,Time,Resistance
101,2.362329194,3.08547968
102,2.382120444,3.0873328
103,2.402145751,3.0856656
104,2.421858899,3.08552192
105,2.441546009,3.08630496
106,2.461244832,3.0860592
107,2.480999635,3.0852032
108,2.500644718,3.08531744
109,2.520357301,3.08523936
110,2.53999604,3.08587296
111,2.559646421,3.08459968
112,2.579476813,3.08532352
113,2.599267568,3.08552192
114,2.618939599,3.08514336
115,2.638721634,3.08593312
116,2.658414113,3.08710464
117,2.678058035,3.08499008
118,2.697804003,3.08499008
119,2.717388786,3.08600512
120,2.737048875,3.08555168
121,2.756467971,3.08504768
122,2.775989224,3.08522752
123,2.795635483,3.08490592
124,2.8155135,3.08446752
125,2.835354521,3.08495968
126,2.855015521,3.08377952
127,2.874709278,3.08468928
128,2.894396545,3.08447392
129,2.914178595,3.08536544
130,2.93396139,3.08531136
131,2.953731024,3.08374336
132,2.973413585,3.08468352
133,2.993129832,3.0844976
134,3.012777664,3.08412768
135,3.032494216,3.08516768
136,3.052188746,3.08443136
137,3.071941327,3.0837136
138,3.091506354,3.08415168
139,3.111152605,3.08472576
140,3.130819291,3.0836416
141,3.150576234,3.0837376
142,3.296322305,3.08351232
143,3.315887186,3.08259008
144,3.335556726,3.08392384
145,3.355201548,3.08367232
146,3.374956858,3.08369568
147,3.394646395,3.083056
148,3.414298653,3.083296
149,3.434090924,3.08287008
150,3.453925885,3.08411616
151,3.473603543,3.08321216
152,3.493533212,3.083416
153,3.513304139,3.08259584
154,3.533095615,3.08251776
155,3.552901874,3.08375584
156,3.572543506,3.08370784
157,3.592355351,3.08301408
158,3.612339529,3.08318784
159,3.632233988,3.08399008
160,3.652096259,3.08312224
161,3.671799268,3.08246368
162,3.691524034,3.08288192
163,3.711473978,3.08218176
164,3.731237658,3.08292416
165,3.750994642,3.08350016
166,3.770610406,3.0819504
167,3.79024779,3.08287008
168,3.810013761,3.08304384
169,3.829711096,3.08200992
170,3.849475508,3.08273984
171,3.869266802,3.08230784
172,3.889024959,3.082488
173,3.908566215,3.082016
174,3.928503909,3.08194432
175,3.948264261,3.08296608
176,3.96809105,3.0819504
177,3.987795469,3.08139456
178,4.007594928,3.08259008
179,4.027449588,3.08190816
180,4.047196885,3.0808784
181,4.067025304,3.0818304
182,4.086652853,3.08245184
183,4.106265916,3.083864
184,4.12612892,3.08279968
185,4.145942228,3.08274592
186,4.165689443,3.08247584
187,4.185316551,3.08181216
188,4.204941274,3.08218784
189,4.224623507,3.08136448
190,4.244236815,3.08196
191,4.578044945,3.08182816
192,4.597702304,3.08156416
193,4.617560046,3.08047616
194,4.637200518,3.08016992
195,4.656819745,3.0817504
196,4.676407326,3.081888
197,4.696061017,3.08070432
198,4.715783785,3.081456
199,4.735627966,3.08084576
200,4.755392548,3.08140832
201,4.774951257,3.082288
202,4.794446075,3.08162432
203,4.813944382,3.08079808
204,4.833475854,3.0808336
205,4.852928636,3.08061408
206,4.87262374,3.08111008
207,4.892532013,3.07972832
208,4.912341948,3.0803744
209,4.932023553,3.08185792
210,4.951598977,3.08002592
211,4.971138056,3.07978816
212,4.990657626,3.08092384
213,5.010227729,3.0803744
214,5.029826652,3.08057216
215,5.049449208,3.07984224
216,5.068964505,3.08164192
217,5.088575377,3.08013408
218,5.108280008,3.08038624
219,5.128096656,3.08005024
220,5.147761097,3.08030208
221,5.167416158,3.08082784
222,5.187085253,3.08035616
223,5.206750639,3.08049408
224,5.226514888,3.08053024
225,5.246230267,3.07907072
226,5.265937764,3.080248
227,5.285866809,3.07962048
228,5.305433843,3.08050592
229,5.32496253,3.08051232
230,5.344500635,3.08019008
231,5.492184048,3.08011808
232,5.511860315,3.07953856
233,5.531404864,3.0796528
234,5.550947236,3.07951456
235,5.570463551,3.08011232
236,5.589997487,3.07969472
237,5.609576059,3.07954464
238,5.629315666,3.08067424
239,5.648856525,3.07905472
240,5.668371258,3.079944
241,5.68801798,3.07998048
242,5.707828278,3.08034624
243,5.727553345,3.07954464
244,5.747104188,3.0797488
245,5.766813466,3.08057216
246,5.786431459,3.08010048
247,5.806052042,3.07984832
248,5.82569484,3.07930432
249,5.845423114,3.0804064
250,5.865144423,3.07893504
251,5.884943043,3.07874272
252,5.904711031,3.08041248
253,5.924608075,3.07953856
254,5.944579331,3.0799504
255,5.96441922,3.07950848
256,5.984253846,3.07917856
257,6.00397519,3.07904288
258,6.023647091,3.0791488
259,6.043319351,3.07906688
260,6.062999418,3.08049664
261,6.082586279,3.0798544
262,6.102308987,3.07858688
263,6.121942098,3.07900672
264,6.14186354,3.07769088
265,6.161495285,3.07853248
266,6.180963497,3.07888096
267,6.20048658,3.0794608
268,6.220093736,3.07948448
269,6.239704471,3.0788928
270,6.259352405,3.07981472
271,6.279058872,3.07939456
272,6.29852799,3.07972448
273,6.318078679,3.07906688
274,6.337619718,3.08012416
275,6.357198052,3.07907904
276,6.376982554,3.07874272
277,6.396764107,3.07983872
278,6.416575912,3.07856864
279,6.436317925,3.0794608
280,6.456072945,3.07862304
281,6.602016022,3.07904064
282,6.621736573,3.07925664
283,6.641517751,3.07847904
284,6.661465723,3.07803488
285,6.681159561,3.0791728
286,6.700923922,3.07875264
287,6.720502376,3.07845472
288,6.740214402,3.07884864
289,6.759988298,3.07835904
290,6.779639356,3.07871648
291,6.799394899,3.07910112
292,6.819120383,3.0785872
293,6.838852688,3.07961408
294,6.858743895,3.07830496
295,6.878382818,3.07904704
296,6.897817353,3.07974656
297,6.917210417,3.07850304
298,6.936685725,3.0790048
299,6.956215405,3.0779232
300,6.975731147,3.07923264
301,6.995390364,3.07864096
302,7.015153848,3.07866528
303,7.034788109,3.07852096
304,7.054430288,3.07806464
305,7.074060906,3.07896256
306,7.09371967,3.0793648
307,7.113394957,3.07804096
308,7.133123192,3.0788064
309,7.152965713,3.07790496
310,7.172670464,3.07856896
311,7.192380801,3.07934048
312,7.212209001,3.0779872
313,7.231949306,3.0784128
314,7.251956303,3.07816064
315,7.271612054,3.07794144
316,7.29156648,3.07844288
317,7.311517114,3.07811872
318,7.331256888,3.07864704
319,7.351165789,3.07891488
320,7.370874236,3.07888448
321,7.390560641,3.07790496
322,7.41030274,3.07840704
323,7.430102184,3.07747904
324,7.449622862,3.07822656
325,7.469226437,3.07793536
326,7.488641466,3.07768288
327,7.508465936,3.07749728
328,7.528247976,3.0778752
329,7.548082386,3.07879424
330,7.694214269,3.07892672
331,7.71379135,3.07864096
332,7.733402824,3.07841888
333,7.752996032,3.07795264
334,7.772644605,3.07787424
335,7.792339924,3.0794128
336,7.811993469,3.07837632
337,7.831710675,3.07795264
338,7.851445215,3.07807648
339,7.870991504,3.07817248
340,7.890555599,3.0786288
341,7.910208644,3.07841888
342,7.92989328,3.07803072
343,7.94973872,3.0784128
344,7.969393528,3.07860448
345,7.988929791,3.07705504
346,8.008458475,3.07779072
347,8.028194026,3.07817888
348,8.047949642,3.07780256
349,8.067674138,3.07818464
350,8.087426142,3.07802464
351,8.107127155,3.0781184
352,8.126640854,3.07836512
353,8.146233914,3.07714464
354,8.165920326,3.0783408
355,8.185605696,3.07816064
356,8.205255985,3.07925056
357,8.225239723,3.07828672
358,8.244896669,3.07841888
359,8.264505081,3.0775024
360,8.284047788,3.07849056
361,8.303636574,3.07780256
362,8.323302665,3.07825664
363,8.343067847,3.07724672
364,8.362890793,3.07806048
365,8.382644038,3.07780256
366,8.402548035,3.07792288
367,8.422224777,3.07791072
368,8.44203429,3.0783168
369,8.461753476,3.07814912
370,8.481407503,3.0781248
371,8.501196176,3.07782048
372,8.520723254,3.07882432
373,8.540345114,3.07801248
374,8.560103834,3.07771872
375,8.579611912,3.07830464
376,8.599119761,3.07810688
377,8.618828415,3.07736736
378,8.638608006,3.0778384
379,8.658428907,3.07788544
380,8.804110968,3.07717408
381,8.823896487,3.07824352
382,8.84351986,3.07817984
383,8.863099755,3.07853152
384,8.882810388,3.0779696
385,8.902537415,3.07791552
386,8.922247827,3.07606784
387,8.942056949,3.0772336
388,8.961683622,3.07666624
389,8.981456083,3.07745024
390,9.001421733,3.07789184
391,9.021107936,3.07769376
392,9.041139767,3.07869344
393,9.060880766,3.077096
394,9.080552116,3.07805376
395,9.10039986,3.07710208
396,9.120168003,3.0767264
397,9.139837847,3.07742624
398,9.159398803,3.07719168
399,9.179173358,3.07633024
400,9.198929726,3.0765584
401,9.218593243,3.07800608
402,9.238257755,3.07781344
403,9.257958908,3.07703616
404,9.277586152,3.0778432
405,9.297172974,3.07739616
406,9.316898763,3.07898528
407,9.336673357,3.07637216
408,9.35625835,3.07687392
409,9.375883645,3.07781984
410,9.395556112,3.07833952
411,9.415189597,3.07778944
412,9.434762209,3.07689792
413,9.454333878,3.07748608
414,9.473994776,3.07749184
415,9.493830489,3.0778256
416,9.51375406,3.07669024
417,9.533440935,3.07830912
418,9.553032304,3.07799968
419,9.57278143,3.07651008
420,9.592484577,3.07617408
421,9.612135771,3.07665408
422,9.631704351,3.0772336
423,9.651535892,3.07764608
424,9.671272974,3.07682592
425,9.690890851,3.07720384
426,9.710365584,3.07772928
427,9.730062165,3.07735392
428,9.749744439,3.07730528
429,10.081363611,3.07777056
430,10.101137596,3.07672928
431,10.120873025,3.07742272
432,10.140405433,3.07681312
433,10.159819999,3.0774768
434,10.179338384,3.07647328
435,10.198692067,3.07678336
436,10.218162288,3.07684896
437,10.237816264,3.07694496
438,10.257313005,3.07664736
439,10.276871171,3.07706528
440,10.296472257,3.07751872
441,10.316105242,3.0769632
442,10.335723092,3.07683104
443,10.355413328,3.07692128
444,10.374968205,3.07696896
445,10.394527867,3.07713088
446,10.414047128,3.07728736
447,10.433687688,3.07755456
448,10.453283316,3.0758096
449,10.472944439,3.0766896
450,10.492596759,3.07699904
451,10.51205637,3.07601152
452,10.531636229,3.07650944
453,10.55129128,3.07693344
454,10.570922714,3.07669888
455,10.59058874,3.07625728
456,10.610250659,3.07676512
457,10.629794916,3.07619104
458,10.649604751,3.07680096
459,10.669320543,3.0767472
460,10.689006702,3.07690272
461,10.708767237,3.07738336
462,10.728418017,3.07582176
463,10.748245872,3.07623328
464,10.767768869,3.075912
465,10.78728395,3.07665952
466,10.806941644,3.07559968
467,10.826681101,3.0762816
468,10.846420374,3.07587552
469,10.992082743,3.07577984
470,11.01160958,3.07596
471,11.031329568,3.0766416
472,11.050772659,3.07659328
473,11.070399905,3.07562016
474,11.090100729,3.075632
475,11.109761257,3.07611616
476,11.129405228,3.07633792
477,11.149205765,3.0766896
478,11.168964998,3.07686976
479,11.188601673,3.07703808
480,11.20830501,3.07623616
481,11.228004133,3.07582784
482,11.247674727,3.07674912
483,11.267513265,3.07664736
484,11.287253628,3.07628992
485,11.306866983,3.0765696
486,11.326551255,3.07585792
487,11.346276163,3.07555392
488,11.365991974,3.0764256
489,11.38563495,3.076248
490,11.405269631,3.0757616
491,11.424890377,3.07604992
492,11.444471471,3.07639552
493,11.464217681,3.07554208
494,11.484048408,3.07594784
495,11.503872073,3.07495648
496,11.523581803,3.07621792
497,11.543331734,3.07604992
498,11.562942218,3.07556608
499,11.58252696,3.07636512
500,11.602148898,3.07572
501,11.621714443,3.07586336
502,11.641317736,3.07630208
503,11.660887252,3.075632
504,11.680573705,3.0771616
505,11.700267654,3.075128
506,11.719752345,3.07635936
507,11.739641635,3.07634976
508,11.759338844,3.0749264
509,11.779160973,3.07509184
510,11.798919091,3.07595392
511,11.818697174,3.07604384
512,11.838507786,3.0766896
513,11.858239603,3.07597184
514,11.877894801,3.07537376
515,11.897588856,3.07580352
516,11.917495418,3.07539808
517,11.937229291,3.07498976
518,11.957082117,3.07533568
519,12.103059445,3.07552768
520,12.122773234,3.07604128
521,12.142346884,3.07595136
522,12.162177418,3.0762272
523,12.181982127,3.07489376
524,12.201725423,3.07538336
525,12.221394804,3.07609536
526,12.241137354,3.0754016
527,12.26097873,3.07598144
528,12.280673836,3.0759392
529,12.300410374,3.07550368
530,12.319975592,3.07567168
531,12.339793052,3.07611328
532,12.359581355,3.07581312
533,12.379200281,3.07550944
534,12.398879502,3.0757952
535,12.418463247,3.07459968
536,12.438089825,3.07648288
537,12.457829265,3.07602944
538,12.477491237,3.07487584
539,12.497143249,3.07608928
540,12.517094451,3.0752576
541,12.536873518,3.07522752
542,12.556820055,3.07467776
543,12.576607348,3.07526944
544,12.59651035,3.07585504
545,12.616240899,3.07538336
546,12.635874073,3.07549152
547,12.655467119,3.07562368
548,12.675035987,3.0745936
549,12.694490027,3.07586112
550,12.714107569,3.0754672
551,12.733775721,3.07511968
552,12.753401613,3.07439552
553,12.773018603,3.0752336
554,12.792833643,3.07624512
555,12.812805205,3.07562976
556,12.832570228,3.07635936
557,12.852225366,3.07626944
558,12.871823506,3.07571104
559,12.89142625,3.0764288
560,12.911047017,3.07580128
561,12.930848805,3.07455168
562,12.950297895,3.07493568
563,12.969944311,3.07528768
564,12.989552792,3.07583744
565,13.009036865,3.07442592
566,13.028642967,3.07476768
567,13.048409727,3.07586752
568,13.194277468,3.07563008
569,13.213919428,3.07477984
570,13.233456177,3.07563008
571,13.25289679,3.07532352
572,13.272385965,3.07548576
573,13.291895625,3.07513152
574,13.311452005,3.075072
575,13.330926653,3.0759216
576,13.350457529,3.07496
577,13.370122653,3.07558144
578,13.389778058,3.07456384
579,13.409320312,3.07608992
580,13.428825424,3.07521568
581,13.448393129,3.07516768
582,13.467809111,3.0758496
583,13.487393534,3.07535328
584,13.50723345,3.07561152
585,13.527149026,3.07497184
586,13.546904856,3.07496608
587,13.56677433,3.07494176
588,13.586488046,3.07526368
589,13.606019238,3.07476192
590,13.625860051,3.07546176
591,13.645593074,3.07580736
592,13.665327683,3.07570752
593,13.684999999,3.0757776
594,13.704720818,3.07494816
595,13.724582579,3.07472
596,13.744410656,3.07627584
597,13.764158089,3.0750416
598,13.783777999,3.075008
599,13.803353172,3.07454592
600,13.822919723,3.07544384
601,13.842562558,3.07543168
602,13.862288264,3.07453952
603,13.882037175,3.07484032
604,13.901775753,3.07524544
605,13.921406982,3.07429664
606,13.94093076,3.0751856
607,13.960529129,3.075008
608,13.980168043,3.074936
609,13.999929788,3.07487584
610,14.019636213,3.07545568
611,14.039658913,3.07553376
612,14.059398482,3.07482176
613,14.07908756,3.07474368
614,14.098899865,3.07455168
615,14.118532159,3.0750832
616,14.138361675,3.07468352
617,14.158214283,3.074344
618,14.304195267,3.07448224
619,14.323741845,3.07544928
620,14.343412057,3.07442816
621,14.363002325,3.07448832
622,14.382832108,3.07510976
623,14.402597198,3.07567168
624,14.422399963,3.07529376
625,14.442404578,3.07547968
626,14.462243335,3.07450976
627,14.482203693,3.0746896
628,14.501877459,3.07492384
629,14.521545588,3.07469568
630,14.5410835,3.07436192
631,14.560610136,3.0751456
632,14.580249797,3.07491168
633,14.599795394,3.07494176
634,14.619402871,3.07507392
635,14.639140193,3.0748576
636,14.658818389,3.07499008
637,14.678877147,3.07484
638,14.698738561,3.07516384
639,14.718569366,3.07550976
640,14.738270065,3.07503776
641,14.758038897,3.07626304
642,14.777764699,3.07476768
643,14.797537023,3.07478592
644,14.817267334,3.07479744
645,14.836940157,3.074416
646,14.856470835,3.07504992
647,14.876063929,3.07522176
648,14.895781184,3.07507392
649,14.915544358,3.07505568
650,14.935367321,3.07485184
651,14.955307191,3.07496608
652,14.975252897,3.07411008
653,14.99490603,3.07504384
654,15.014548184,3.073936
655,15.034274229,3.07440448
656,15.053938882,3.07596288
657,15.073653825,3.07433216
658,15.093480674,3.07446432
659,15.113237143,3.07489376
660,15.132956907,3.07553952
661,15.152642357,3.07456992
662,15.172401693,3.07446432
663,15.192389289,3.07433216
664,15.212249771,3.07516384
665,15.232067229,3.07518784
666,15.251784162,3.0745808
667,15.583483064,3.0744912
668,15.603027395,3.07353504
669,15.622801746,3.07506144
670,15.642489896,3.07490528
671,15.662331698,3.07395296
672,15.682077514,3.07402496
673,15.701855965,3.07476704
674,15.721486734,3.07471904
675,15.741222605,3.07346304
676,15.76098111,3.07425888
677,15.780784538,3.07427104
678,15.800458027,3.07424096
679,15.820028514,3.07359488
680,15.839555643,3.07425312
681,15.859157238,3.07486304
682,15.878927291,3.07405472
683,15.898688112,3.07417472
684,15.918357418,3.07507936
685,15.938022122,3.07551488
686,15.957642428,3.07440288
687,15.977367345,3.07433088
688,15.997251654,3.0736432
689,16.017113628,3.07391072
690,16.036877948,3.07376096
691,16.056767267,3.0743728
692,16.076426996,3.07308512
693,16.09610397,3.07385664
694,16.115743279,3.07360704
695,16.135514134,3.07429504
696,16.155437528,3.07409056
697,16.175092844,3.07497088
698,16.194856374,3.07331328
699,16.214571838,3.07357696
700,16.234200014,3.07376672
701,16.253717925,3.07372128
702,16.273390399,3.0743792
703,16.292949819,3.07414464
704,16.31264518,3.0757008
705,16.332320695,3.07380896
706,16.351923465,3.07360768
707,16.497543277,3.0744096
708,16.517132994,3.0741536
709,16.536736246,3.07368608
710,16.556364089,3.073968
711,16.575867452,3.073752
712,16.595603126,3.07356
713,16.615437138,3.07437344
714,16.634922749,3.07533728
715,16.654523202,3.07357792
716,16.674172735,3.0737696
717,16.693733057,3.07416576
718,16.71343194,3.0738
719,16.733098182,3.07367968
720,16.752744261,3.07384192
721,16.772522233,3.07455968
722,16.792173269,3.07304576
723,16.811859209,3.07385376
724,16.831472209,3.07402816
725,16.851053783,3.07248384
726,16.870672289,3.07411808
727,16.890205947,3.07311136
728,16.909705211,3.07294944
729,16.929285535,3.07369184
730,16.948874447,3.07449984
731,16.968450237,3.073728
732,16.988092193,3.07412384
733,17.00788142,3.0732016
734,17.027585044,3.0728832
735,17.047127685,3.07367392
736,17.066818394,3.07332736
737,17.08643564,3.07434944
738,17.106047488,3.07391424
739,17.125762271,3.07343584
740,17.145346334,3.07370976
741,17.164928644,3.07325536
742,17.184435044,3.0737216
743,17.204139146,3.07344192
744,17.223702187,3.07394976
745,17.243297624,3.07300384
746,17.262907001,3.07314784
747,17.282588598,3.07394976
748,17.302341511,3.0731056
749,17.321992308,3.07411168
750,17.341613038,3.07277792
751,17.361526452,3.07409408
752,17.381091415,3.07434368
753,17.400618668,3.07333952
754,17.420527512,3.07394976
755,17.440052705,3.07404576
756,17.459559224,3.07469504
757,17.605401918,3.07381728
758,17.624886396,3.07352288
759,17.644327394,3.07343904
760,17.663949533,3.0734752
761,17.683546271,3.07473088
762,17.703331841,3.07428864
763,17.722853773,3.07316928
764,17.742394357,3.07516928
765,17.761816065,3.0742768
766,17.781373172,3.07439648
767,17.801156496,3.07480288
768,17.821157893,3.07396512
769,17.840791908,3.0742112
770,17.860427696,3.07415072
771,17.880023208,3.07419264
772,17.899585389,3.07459296
773,17.919403604,3.0737392
774,17.938793629,3.0740368
775,17.958253139,3.0735472
776,17.977909172,3.07409056
777,17.997409342,3.07282912
778,18.01695649,3.07392864
779,18.036460906,3.07435488
780,18.05620199,3.07351712
781,18.075952713,3.0740368
782,18.095570393,3.07298528
783,18.115073013,3.07336096
784,18.134659125,3.07400064
785,18.154532291,3.0742112
786,18.174306567,3.0735472
787,18.194059854,3.07361344
788,18.213737225,3.0731808
789,18.233318554,3.0733792
790,18.252998934,3.07427104
791,18.272646368,3.07339744
792,18.292340497,3.0734272
793,18.31199067,3.0730752
794,18.331605727,3.07416896
795,18.351364996,3.07306944
796,18.371334761,3.07359488
797,18.391071045,3.07331872
798,18.410634091,3.07421664
799,18.430379448,3.07381728
800,18.450175655,3.07407264
801,18.470012222,3.07330112
802,18.489670882,3.0740368
803,18.509262809,3.07317472
804,18.528957952,3.07358336
805,18.548644814,3.07360736
806,18.694555868,3.07325312
807,18.714243944,3.07277568
808,18.734018084,3.07296128
809,18.753824977,3.07431296
810,18.773691102,3.07338528
811,18.79351276,3.0731056
812,18.813269456,3.07424096
813,18.833040879,3.07488704
814,18.852681938,3.07393504
815,18.872155998,3.0737936
816,18.891601144,3.0727392
817,18.911106959,3.0736672
818,18.930637754,3.07326528
819,18.950281291,3.072064
820,18.969906901,3.07326528
821,18.989715054,3.0737696
822,19.009307794,3.07387456
823,19.029047375,3.07322336
824,19.048736345,3.07265536
825,19.068477231,3.07372768
826,19.088432492,3.07373312
827,19.108240192,3.07392864
828,19.127949424,3.0740608
829,19.147443465,3.07378144
830,19.167070112,3.07364352
831,19.186579615,3.07289568
832,19.206197102,3.07399488
833,19.225840435,3.0727392
834,19.245602536,3.07305728
835,19.265219218,3.07323488
836,19.284912994,3.07355936
837,19.304685864,3.07336704
838,19.324572189,3.0733552
839,19.344073925,3.07371552
840,19.363764699,3.07378752
841,19.383596737,3.07346944
842,19.403341985,3.07285984
843,19.423118944,3.07368544
844,19.442734192,3.07312352
845,19.46253919,3.07323488
846,19.482230196,3.07306368
847,19.502060318,3.07314784
848,19.521637373,3.0733072
849,19.541216366,3.07394688
850,19.560882934,3.07297952
851,19.580646845,3.07367328
852,19.600321028,3.07301536
853,19.620094339,3.07226784
854,19.639996729,3.07364352
855,19.659662248,3.07344512
856,19.80551506,3.0726432
857,19.825187941,3.0714176
858,19.844943966,3.07246912
859,19.864495961,3.07350496
860,19.884089287,3.0729072
861,19.903687065,3.07379328
862,19.923398748,3.0734032
863,19.943066048,3.07317472
864,19.962682168,3.07369728
865,19.982439649,3.07386304
866,20.002210925,3.07250528
867,20.022106176,3.07360704
868,20.041877499,3.07300384
869,20.061618388,3.0726256
870,20.08134771,3.0730576
871,20.101158001,3.07334272
872,20.120838679,3.0724992
873,20.140504072,3.0730272
874,20.160133428,3.0729072
875,20.179746335,3.07371552
876,20.199387641,3.0723696
877,20.218892579,3.07258944
878,20.238602203,3.07368544
879,20.258243006,3.07296128
880,20.277890237,3.07249312
881,20.297355896,3.07294944
882,20.316839962,3.07349312
883,20.336506744,3.07134016
884,20.356065154,3.07308128
885,20.375603581,3.07212384
886,20.395016448,3.07188352
887,20.414445481,3.07269152
888,20.433936087,3.07336672
889,20.453738302,3.07250528
890,20.473327454,3.07226144
891,20.493023673,3.0726736
892,20.512527993,3.07171232
893,20.532333337,3.07266752
894,20.552093765,3.07263712
895,20.571686336,3.07269152
896,20.591384781,3.07303936
897,20.61117241,3.07252288
898,20.631145957,3.07328896
899,20.651020091,3.07255936
900,20.670906558,3.07238176
901,20.690575392,3.07367328
902,20.710382255,3.07272128
903,20.730341486,3.07341504
904,20.750097592,3.07310528
905,21.081400313,3.07287904
906,21.10101164,3.07239904
907,21.120755824,3.07299328
908,21.140610197,3.07245888
909,21.160348904,3.07190944
910,21.180259344,3.07207136
911,21.199949604,3.07182528
912,21.219776186,3.0733392
913,21.2394358,3.07212544
914,21.258998258,3.07208896
915,21.278590767,3.07221536
916,21.298244133,3.07210688
917,21.317877705,3.07306336
918,21.337791727,3.07161152
919,21.357458389,3.0727232
920,21.377224921,3.07204128
921,21.397057678,3.07242272
922,21.416725882,3.07201152
923,21.436775335,3.07143168
924,21.456800061,3.07266912
925,21.476748931,3.07286112
926,21.496471334,3.07220928
927,21.516014522,3.0728128
928,21.535783266,3.07225728
929,21.555387485,3.0734592
930,21.575012336,3.07321312
931,21.594695003,3.07263904
932,21.614457942,3.07274688
933,21.634029238,3.07184896
934,21.653695843,3.0726448
935,21.67364336,3.07289696
936,21.693435177,3.07295712
937,21.71335958,3.07181312
938,21.733103681,3.0730512
939,21.752762657,3.07233888
940,21.772618173,3.07199936
941,21.792314988,3.07268704
942,21.811774191,3.07261504
943,21.831353892,3.0737808
944,21.850997415,3.07283104
945,21.995627131,3.0727472
946,22.015357348,3.07354304
947,22.035021537,3.07148544
948,22.054645193,3.07262112
949,22.074264279,3.07178944
950,22.093843297,3.07142016
951,22.113376789,3.07263328
952,22.132993885,3.07169344
953,22.152875635,3.07150112
954,22.17254361,3.07088544
955,22.192086254,3.07235136
956,22.211584938,3.07314112
957,22.231024953,3.07176544
958,22.250554805,3.07264544
959,22.27005745,3.07205952
960,22.289549012,3.07207776
961,22.309329597,3.07163328
962,22.329092696,3.07124608
963,22.348819797,3.0722432
964,22.368603031,3.07166304
965,22.388605019,3.07146208
966,22.408364401,3.07259712
967,22.428124942,3.07126368
968,22.447920351,3.07360064
969,22.467531993,3.07229728
970,22.487107094,3.07250112
971,22.506657364,3.07141376
972,22.526064085,3.07244704
973,22.545532228,3.07139584
974,22.565071693,3.07183744
975,22.584555788,3.07297856
976,22.603930822,3.07433088
977,22.623513266,3.07330848
978,22.64306665,3.0669744
979,22.662657922,3.06569472
980,22.682262577,3.05881024
981,22.701840283,3.05446112
982,22.721559838,3.05246976
983,22.741277213,3.05119968
984,22.760863676,3.0547648
985,22.780417744,3.0537072
986,22.800213603,3.05307328
987,22.819914779,3.05287552
988,22.839706866,3.0520976
989,22.859227433,3.04129632
990,22.878936329,3.03826848
991,22.898686374,3.03701312
992,22.91849787,3.0579488
993,22.938195952,3.07414112
994,22.957922792,3.04020608
995,23.103404906,3.04013408
996,23.123089913,3.0405184
997,23.142837812,3.03963232
998,23.162645198,3.03886688
999,23.182425839,3.04042848
1000,23.202381095,3.03931104
