,Time,Resistance
609,14.014423195,4.23914336
610,14.034284039,4.23875488
611,14.054198204,4.2384688
612,14.073942878,4.2388688
613,14.093656601,4.23794784
614,14.113309129,4.2393936
615,14.132831671,4.23945344
616,14.152388885,4.23927936
617,14.17206966,4.23908384
618,14.191941866,4.23745952
619,14.211718342,4.2383248
620,14.231268316,4.2390528
621,14.250875763,4.23733888
622,14.270550043,4.23793024
623,14.290241809,4.2379776
624,14.309797407,4.23833024
625,14.329449366,4.23852864
626,14.349190123,4.2379536
627,14.368940683,4.23772192
628,14.388826537,4.2380384
629,14.408661902,4.23881472
630,14.428288578,4.2385808
631,14.448025745,4.23861088
632,14.467702327,4.23856448
633,14.487308193,4.2374048
634,14.506847416,4.237728
635,14.526402183,4.23892256
636,14.672573393,4.23778816
637,14.692460499,4.23903552
638,14.712147463,4.23729696
639,14.731851071,4.2378
640,14.751562193,4.23794112
641,14.771361512,4.23800192
642,14.79094004,4.23858656
643,14.81048155,4.23836096
644,14.830192161,4.23917376
645,14.84980344,4.23815168
646,14.869426795,4.23899328
647,14.889039039,4.23864032
648,14.908598863,4.23781824
649,14.928222304,4.23747104
650,14.947855473,4.23723648
651,14.967307827,4.23910144
652,14.98705084,4.23948896
653,15.006697209,4.23867712
654,15.026323611,4.23833088
655,15.046052512,4.2381696
656,15.065582498,4.23843872
657,15.085377378,4.23781824
658,15.105251199,4.2381696
659,15.125104721,4.23828896
660,15.14470601,4.2386528
661,15.164320593,4.23932736
662,15.183981362,4.23861088
663,15.203736312,4.238032
664,15.223479246,4.23853504
665,15.243194926,4.23862848
666,15.262816214,4.23812192
667,15.282338162,4.23848064
668,15.301906071,4.23810944
669,15.321467533,4.2383008
670,15.341093336,4.23888064
671,15.360728744,4.23882688
672,15.380455748,4.23823456
673,15.400136954,4.23838528
674,15.419680126,4.23870656
675,15.439228836,4.23801952
676,15.458770476,4.23814592
677,15.478427189,4.23868224
678,15.498029634,4.23921632
679,15.517568179,4.23824128
680,15.53721012,4.23932736
681,15.557055879,4.23833088
682,15.576761158,4.23839712
683,15.596341787,4.23929728
684,15.615969592,4.23730912
685,15.635659434,4.23929152
686,15.967294049,4.23847296
687,15.987282729,4.23896256
688,16.007065376,4.2384848
689,16.026817428,4.23972128
690,16.046415138,4.23874912
691,16.066027277,4.23909376
692,16.085696394,4.23785248
693,16.105278593,4.2387552
694,16.12494814,4.23831168
695,16.144581794,4.2393936
696,16.16416703,4.23908864
697,16.183799874,4.23890272
698,16.203543426,4.23926112
699,16.223369233,4.23993024
700,16.243105273,4.23774528
701,16.262718695,4.2392016
702,16.28232819,4.23924352
703,16.302208235,4.23861088
704,16.321941077,4.23922528
705,16.341451642,4.23924352
706,16.361006655,4.23932128
707,16.380738086,4.23874272
708,16.40041629,4.23959488
709,16.420018976,4.23953536
710,16.439641392,4.2383536
711,16.459144165,4.23881824
712,16.478589974,4.23867072
713,16.498147662,4.23938752
714,16.517595668,4.23911296
715,16.537057037,4.23811008
716,16.556623593,4.23893216
717,16.576152867,4.23825184
718,16.595630503,4.23876672
719,16.615124417,4.2380384
720,16.634626168,4.23914816
721,16.654195784,4.23868896
722,16.673703192,4.23846048
723,16.69333769,4.23910624
724,16.712933615,4.23921952
725,16.732478953,4.23904896
726,16.877976559,4.23870752
727,16.897457713,4.23787648
728,16.917103591,4.23909632
729,16.93695948,4.23839744
730,16.956787725,4.23814688
731,16.976584717,4.23902464
732,16.996411376,4.23910848
733,17.016250703,4.23872
734,17.035961038,4.23940032
735,17.055486143,4.23901856
736,17.075012605,4.23741184
737,17.094757396,4.23779488
738,17.114490236,4.23700032
739,17.134130447,4.23792448
740,17.153904714,4.23845184
741,17.173728687,4.23825984
742,17.193439072,4.23864128
743,17.212948093,4.2381888
744,17.232465274,4.23814688
745,17.252036996,4.23813472
746,17.27181622,4.23748384
747,17.291488141,4.23728
748,17.311081751,4.23688064
749,17.330677898,4.23713248
750,17.350224921,4.23759712
751,17.369936886,4.23748864
752,17.389525416,4.23668352
753,17.40927164,4.23774112
754,17.428845421,4.23744192
755,17.448539356,4.23743616
756,17.468274829,4.23834976
757,17.488001772,4.23781312
758,17.507890309,4.23686208
759,17.52769572,4.238224
760,17.547631231,4.23790688
761,17.567398823,4.23780096
762,17.587314757,4.23718976
763,17.607136459,4.23828992
764,17.626692711,4.2381104
765,17.646360478,4.23689216
766,17.666113848,4.23741184
767,17.685852582,4.23743616
768,17.705507162,4.23789504
769,17.725039246,4.2375792
770,17.744507537,4.23676736
771,17.764285324,4.23695808
772,17.783829764,4.23643392
773,17.803437096,4.23783168
774,17.823136357,4.23690368
775,17.969085161,4.23885728
776,17.988559036,4.23792416
777,18.008184181,4.23811008
778,18.02769054,4.23737568
779,18.047138097,4.23830752
780,18.066843044,4.23801984
781,18.086440878,4.23688608
782,18.105927964,4.23809248
783,18.125406239,4.23696992
784,18.144939726,4.23628288
785,18.164466319,4.23730368
786,18.184026665,4.23794208
787,18.203548852,4.23768096
788,18.223035493,4.2376384
789,18.242538392,4.23830112
790,18.262044288,4.23842144
791,18.281544623,4.2381168
792,18.301013206,4.23787008
793,18.320514953,4.23821152
794,18.340032149,4.2373696
795,18.359626429,4.23867712
796,18.379189771,4.23790656
797,18.398828735,4.23808064
798,18.418451843,4.23751872
799,18.438094183,4.2378464
800,18.457709992,4.23731552
801,18.477338514,4.23695808
802,18.497012596,4.23729184
803,18.516761862,4.23724992
804,18.536610803,4.23785248
805,18.556350363,4.23765664
806,18.576183695,4.23760256
807,18.595982423,4.23820576
808,18.615908187,4.23888096
809,18.635682323,4.23841536
810,18.655589177,4.23757888
811,18.675513347,4.23777664
812,18.695288583,4.23643296
813,18.715051577,4.23612064
814,18.734937392,4.23696992
815,18.754712045,4.2382416
816,18.774673456,4.2381344
817,18.794465703,4.23772288
818,18.81432852,4.23787584
819,18.834205326,4.23781216
820,18.854056956,4.23780064
821,18.87409411,4.23766848
822,18.894071316,4.23769888
823,18.913838689,4.23716224
824,18.933641136,4.23827616
825,19.079087976,4.23819776
826,19.098810955,4.23749312
827,19.118616324,4.23799936
828,19.138135571,4.23778624
829,19.157806637,4.2375168
830,19.177365523,4.2366976
831,19.197268228,4.23791776
832,19.217189076,4.23666816
833,19.237097533,4.2377024
834,19.256846503,4.2373008
835,19.27655821,4.23703328
836,19.296356706,4.23824608
837,19.316010366,4.23769568
838,19.335732738,4.23726144
839,19.355358985,4.23850304
840,19.375070483,4.23802336
841,19.394792525,4.23781024
842,19.414488442,4.23766048
843,19.434269108,4.23755872
844,19.453992218,4.23803552
845,19.473599224,4.2384192
846,19.49338094,4.23753504
847,19.513187399,4.23723712
848,19.533004932,4.23740896
849,19.55273678,4.23795424
850,19.572420898,4.2371712
851,19.592151583,4.23713536
852,19.611723552,4.23772608
853,19.631290345,4.23780384
854,19.65099806,4.23814336
855,19.670693758,4.23802336
856,19.69041442,4.23731328
857,19.71010979,4.23743296
858,19.729757847,4.23844896
859,19.749527709,4.23668
860,19.769385288,4.23702144
861,19.789110149,4.23822208
862,19.808662251,4.23814976
863,19.828195869,4.23776192
864,19.847927826,4.23683648
865,19.867632736,4.23764192
866,19.887373886,4.23727904
867,19.907134881,4.23814976
868,19.926802621,4.23757696
869,19.946614993,4.23903936
870,19.966269747,4.23747552
871,19.985876882,4.2377376
872,20.005580502,4.23743296
873,20.025453202,4.23837792
874,20.171604526,4.23738816
875,20.191367946,4.23755968
876,20.211114306,4.23803296
877,20.230881935,4.23760736
878,20.250613394,4.23794272
879,20.270302825,4.23760736
880,20.289991111,4.23776256
881,20.309645176,4.23767936
882,20.329372914,4.23802048
883,20.349108062,4.23789504
884,20.368809129,4.23836032
885,20.38851363,4.23708832
886,20.408301758,4.23716608
887,20.428010252,4.23837792
888,20.447817447,4.23710624
889,20.467434611,4.2378288
890,20.487216837,4.23810208
891,20.506942743,4.23741568
892,20.526640291,4.2373344
893,20.546374196,4.23805728
894,20.566034637,4.23842624
895,20.585694488,4.23732192
896,20.605410038,4.23740352
897,20.62520287,4.23784064
898,20.644917262,4.2377568
899,20.664641182,4.23769152
900,20.684275703,4.2373344
901,20.704037403,4.237064
902,20.723743589,4.2377744
903,20.743507333,4.2384144
904,20.763388357,4.23756512
905,20.783149491,4.23712384
906,20.802760192,4.23904768
907,20.82248578,4.2376496
908,20.842273921,4.2377504
909,20.861979476,4.23730368
910,20.881719714,4.23779264
911,20.901462352,4.23750528
912,20.921203141,4.23746336
913,20.940945049,4.23772192
914,20.960661287,4.2378048
915,20.980260843,4.23755968
916,20.999890896,4.23765568
917,21.019544744,4.23674688
918,21.039332128,4.23716032
919,21.059141934,4.23870144
920,21.078802952,4.23886688
921,21.098554164,4.23760736
922,21.118384265,4.23758368
923,21.13826048,4.23835648
924,21.469291198,4.23649184
925,21.488763549,4.2371216
926,21.508282196,4.23704352
927,21.527950008,4.23763424
928,21.547744959,4.23715104
929,21.567548861,4.23693504
930,21.587398743,4.23713312
931,21.607226881,4.23779008
932,21.62709563,4.2385248
933,21.646854425,4.23781408
934,21.666565078,4.23680416
935,21.686247727,4.23717888
936,21.705909575,4.23825504
937,21.725642277,4.2369232
938,21.745437908,4.23684544
939,21.765137264,4.23588384
940,21.78500204,4.23723904
941,21.804918644,4.2363568
942,21.824659991,4.2369536
943,21.844382858,4.238016
944,21.864066864,4.23747936
945,21.883742067,4.2379856
946,21.903447617,4.23827264
947,21.923166643,4.23832704
948,21.942945798,4.23753824
949,21.96250167,4.23738912
950,21.982175675,4.23712736
951,22.001710906,4.23710336
952,22.021214378,4.23745504
953,22.040916834,4.2370192
954,22.060808593,4.23740672
955,22.080756503,4.23818976
956,22.100734305,4.23713312
957,22.120643678,4.23756224
958,22.140500357,4.2366544
959,22.160268052,4.23775424
960,22.179897091,4.23733472
961,22.199546378,4.23730464
962,22.21920431,4.23805824
963,22.238839472,4.23790208
964,22.384641952,4.23636064
965,22.404165511,4.23754976
966,22.42373201,4.23824256
967,22.443237769,4.23796224
968,22.462712155,4.23842112
969,22.48222678,4.23715488
970,22.501768251,4.23783008
971,22.521248475,4.23770432
972,22.540697169,4.2386608
973,22.560246481,4.23815872
974,22.579792747,4.23795616
975,22.599323534,4.23746016
976,22.618800148,4.23879136
977,22.638332538,4.2381104
978,22.65782289,4.23803904
979,22.677460268,4.2384688
980,22.696979761,4.23867328
981,22.71661647,4.23822496
982,22.736328702,4.2383968
983,22.75594205,4.237352
984,22.775556197,4.23816448
985,22.795126825,4.23669536
986,22.814611816,4.2383328
987,22.834343725,4.23721536
988,22.854049917,4.23842112
989,22.87370917,4.23778816
990,22.893564328,4.23720928
991,22.9134539,4.23699328
992,22.933385321,4.2378064
993,22.953107047,4.23797472
994,22.972974787,4.23802048
995,22.992911308,4.2376736
996,23.012801898,4.23818816
997,23.032679965,4.23777568
998,23.052562488,4.23787264
999,23.072518843,4.23793792
