,Time,Resistance
75,1.612594136,2.7515808
76,1.632445828,2.74990304
77,1.652306098,2.74949632
78,1.672200945,2.74970048
79,1.691919911,2.7498672
80,1.711703212,2.74970048
81,1.731448905,2.75033344
82,1.751295233,2.75026112
83,1.771234437,2.75078208
84,1.791194486,2.74921632
85,1.810927585,2.74992128
86,1.830577859,2.74864384
87,1.85032369,2.75014336
88,1.870033416,2.74992736
89,1.889864667,2.7500112
90,1.909652455,2.75018496
91,2.241129582,2.75042848
92,2.26093576,2.7487632
93,2.280651594,2.74995168
94,2.300131313,2.74935392
95,2.319640628,2.74993376
96,2.339285868,2.74999872
97,2.358941037,2.74912096
98,2.378787306,2.74974144
99,2.398760688,2.7503984
100,2.418657472,2.74879328
101,2.438541122,2.74969344
102,2.458245415,2.75004672
103,2.478011279,2.74895904
104,2.497941446,2.74890144
105,2.517833233,2.74940832
106,2.537633142,2.749432
107,2.557462912,2.7496816
108,2.577198599,2.7501248
109,2.597114904,2.74942016
110,2.616996036,2.7496
111,2.636985079,2.7496336
112,2.657067419,2.75020288
113,2.677175132,2.74921696
114,2.69730114,2.74876928
115,2.717212277,2.75035072
116,2.737136633,2.74910912
117,2.757027934,2.7504464
118,2.776814591,2.74946816
119,2.796661494,2.7500048
120,2.816449784,2.74951584
121,2.836203855,2.74909696
122,2.856021885,2.7486672
123,2.875886456,2.7499216
124,2.895846802,2.74946176
125,2.915710007,2.7491392
126,2.935534476,2.75035648
127,2.955438015,2.74955808
128,2.975348974,2.7504528
129,2.995258315,2.74963968
130,3.014926539,2.75056672
131,3.160731768,2.74885088
132,3.180543271,2.74987392
133,3.200307823,2.75029024
134,3.220122059,2.74941376
135,3.239936327,2.7488928
136,3.259713025,2.74956736
137,3.279475677,2.74994464
138,3.299103979,2.74928224
139,3.318780715,2.7487152
140,3.338565675,2.74927008
141,3.358278586,2.74872736
142,3.378086538,2.74922208
143,3.397877814,2.74984384
144,3.417589223,2.74917504
145,3.437463409,2.74855296
146,3.457349486,2.7485472
147,3.477133934,2.74837408
148,3.496997208,2.74955552
149,3.516677108,2.74959744
150,3.536501301,2.74959744
151,3.556450624,2.74888064
152,3.576394157,2.74990368
153,3.59613172,2.74884704
154,3.615800774,2.74907904
155,3.635542657,2.74931808
156,3.655335748,2.74912096
157,3.675167156,2.7491328
158,3.694942911,2.74919296
159,3.71482294,2.74929408
160,3.734622935,2.74939008
161,3.754570373,2.74879936
162,3.774486326,2.749504
163,3.794324102,2.74878112
164,3.814151921,2.7502544
165,3.834033559,2.74973536
166,3.853860871,2.7491328
167,3.873767295,2.74888064
168,3.893663969,2.74910272
169,3.913626994,2.74857728
170,3.933570443,2.74863136
171,3.953460359,2.74873344
172,3.973329479,2.74897664
173,3.993086273,2.74937824
174,4.012919342,2.74895296
175,4.032762919,2.74934816
176,4.052553281,2.74954976
177,4.072378871,2.74851136
178,4.092032513,2.74959168
179,4.111845511,2.7480288
180,4.257527037,2.74928352
181,4.277438978,2.74910944
182,4.297218677,2.7484048
183,4.316954329,2.7489952
184,4.336986726,2.74900704
185,4.357008186,2.7484704
186,4.376973718,2.74932544
187,4.396750983,2.74997632
188,4.416753251,2.74875776
189,4.436710804,2.74851264
190,4.456867735,2.74949248
191,4.476728229,2.74863296
192,4.49667947,2.74867968
193,4.516634789,2.74881792
194,4.536315849,2.75007136
195,4.556154096,2.7490256
196,4.575790251,2.74934272
197,4.595634434,2.7490912
198,4.615397732,2.75032288
199,4.635359543,2.7484768
200,4.655286523,2.74931936
201,4.675249712,2.74918144
202,4.695294517,2.74839872
203,4.715248161,2.74965472
204,4.735188445,2.74992224
205,4.755137427,2.74860288
206,4.775042728,2.7495344
207,4.79498355,2.74951616
208,4.814853533,2.74776
209,4.83462462,2.7484768
210,4.854476137,2.74928928
211,4.874256147,2.74905536
212,4.894111729,2.74989824
213,4.91393303,2.74893792
214,4.933745483,2.74918752
215,4.953704194,2.74961856
216,4.973659822,2.74935424
217,4.993577367,2.7500064
218,5.013606307,2.74896768
219,5.033642914,2.74946848
220,5.053704153,2.74979584
221,5.073605298,2.74935424
222,5.093446231,2.74903712
223,5.113329336,2.74921152
224,5.133110933,2.74945056
225,5.152924179,2.74822112
226,5.172770973,2.7483264
227,5.19254919,2.74913952
228,5.21240785,2.74801696
229,5.358701472,2.74906816
230,5.378702893,2.74891968
231,5.398567403,2.7488656
232,5.418319174,2.74906208
233,5.438138897,2.74888352
234,5.458069507,2.74881792
235,5.477986818,2.74956448
236,5.497869429,2.74903232
237,5.51779933,2.7484832
238,5.53783838,2.74884768
239,5.557800799,2.7487936
240,5.577639295,2.74852544
241,5.59743461,2.7481792
242,5.617222121,2.74842912
243,5.636965728,2.74907424
244,5.656650495,2.74926048
245,5.676530039,2.74744992
246,5.696325053,2.74926048
247,5.716177643,2.74835744
248,5.736124655,2.74851968
249,5.755936434,2.74869152
250,5.775746918,2.74845952
251,5.795490084,2.7481488
252,5.81529705,2.74875168
253,5.835030371,2.74918816
254,5.854874878,2.74889536
255,5.874619109,2.74966496
256,5.894454527,2.74857344
257,5.914257487,2.74894944
258,5.934045524,2.74888352
259,5.953873493,2.747288
260,5.97356159,2.74776064
261,5.993360785,2.74956448
262,6.013034959,2.74789056
263,6.032754044,2.74852544
264,6.052423825,2.7488656
265,6.071928062,2.74805856
266,6.091553861,2.74905024
267,6.111315275,2.7488896
268,6.131059121,2.74788672
269,6.150697071,2.74898432
270,6.170457552,2.74869152
271,6.190138901,2.74829728
272,6.209887411,2.74853152
273,6.229617779,2.74832128
274,6.249426442,2.7487696
275,6.269309345,2.74854336
276,6.289050461,2.74793248
277,6.308999947,2.74783712
278,6.455283691,2.74806272
279,6.475113203,2.74922848
280,6.494874648,2.74787904
281,6.514560061,2.74820064
282,6.534478809,2.74900704
283,6.554322365,2.74870368
284,6.574138529,2.7488272
285,6.594029364,2.7478128
286,6.613976113,2.7491264
287,6.633723676,2.74865568
288,6.653405668,2.74846944
289,6.673199081,2.74857184
290,6.692973683,2.7486496
291,6.712691117,2.74889952
292,6.732481908,2.74843936
293,6.752174914,2.74792672
294,6.77183996,2.74897152
295,6.791600218,2.74866176
296,6.811281833,2.74950784
297,6.83105041,2.74792672
298,6.850858835,2.74832064
299,6.87070556,2.7481344
300,6.890582518,2.74829632
301,6.910351512,2.74919232
302,6.930163702,2.74898912
303,6.950083518,2.74841568
304,6.969969509,2.74853568
305,6.989658796,2.7484336
306,7.009422656,2.7486736
307,7.029399793,2.74969408
308,7.04924667,2.7485776
309,7.069171103,2.74955008
310,7.089085345,2.74796288
311,7.108941704,2.7486016
312,7.128773682,2.74849952
313,7.148576604,2.74876096
314,7.168552659,2.74843936
315,7.18859716,2.7489472
316,7.208536152,2.74851776
317,7.228404944,2.74912064
318,7.248205709,2.74849344
319,7.26806372,2.74756768
320,7.287973249,2.7479568
321,7.307898144,2.74793888
322,7.327672521,2.74783072
323,7.347483028,2.74854752
324,7.367098033,2.74837344
325,7.386900038,2.74805664
326,7.406755244,2.74902272
327,7.737937297,2.747888
328,7.757788433,2.74835968
329,7.777573439,2.74802592
330,7.797302849,2.7483296
331,7.817044821,2.74975744
332,7.836798565,2.74935168
333,7.856391824,2.7494416
334,7.876078154,2.74966112
335,7.895848869,2.7481136
336,7.915593751,2.74752288
337,7.935296189,2.74929184
338,7.954992024,2.74921376
339,7.974780819,2.7480656
340,7.994702967,2.74721344
341,8.014507801,2.74811936
342,8.034195605,2.74856864
343,8.053990971,2.74807424
344,8.073807734,2.74807424
345,8.093668736,2.74833536
346,8.11349581,2.74814944
347,8.133338584,2.74848512
348,8.1531596,2.7481136
349,8.1728847,2.7474208
350,8.192664314,2.74858688
351,8.212332367,2.74814944
352,8.231890147,2.74786432
353,8.251459966,2.74886048
354,8.271059605,2.74796032
355,8.290782459,2.7485808
356,8.310355908,2.74896864
357,8.329858762,2.74839584
358,8.349596139,2.74855712
359,8.369247466,2.74822144
360,8.38898074,2.74802592
361,8.408782862,2.748312
362,8.428518032,2.74850304
363,8.448246068,2.7485328
364,8.46799815,2.74809568
365,8.487635635,2.74766112
366,8.507492245,2.7484496
367,8.653116604,2.7484736
368,8.672860123,2.7485936
369,8.692623104,2.74798496
370,8.712511137,2.74835456
371,8.732370625,2.74932832
372,8.752213994,2.74870752
373,8.772012149,2.74905312
374,8.791795442,2.7479728
375,8.811621083,2.74855744
376,8.831396271,2.7484976
377,8.851095605,2.7485696
378,8.870769621,2.74841472
379,8.890523213,2.74788928
380,8.910069341,2.74947232
381,8.929723619,2.74850944
382,8.949398984,2.74828224
383,8.969104641,2.74810272
384,8.988874369,2.74807488
385,9.008827585,2.74725632
386,9.028758287,2.74765568
387,9.048742616,2.74719616
388,9.068778306,2.74848544
389,9.088863579,2.74772192
390,9.108951229,2.74808096
391,9.128808797,2.74822848
392,9.148581238,2.74842048
393,9.168269126,2.74711776
394,9.188038499,2.74738816
395,9.207633593,2.7480208
396,9.227318962,2.7481264
397,9.247006246,2.74812032
398,9.266705247,2.7485216
399,9.286463541,2.74811488
400,9.306200517,2.74821056
401,9.325920752,2.74744576
402,9.345603484,2.74804512
403,9.365396598,2.7489392
404,9.385144533,2.74759584
405,9.404873179,2.74749376
406,9.42466776,2.74879776
407,9.44462167,2.7474816
408,9.464426665,2.7479968
409,9.484102387,2.74857568
410,9.503826168,2.7479008
411,9.52353486,2.74862976
412,9.543266541,2.74867776
413,9.563085651,2.74854528
414,9.582833126,2.74823424
415,9.60250437,2.74924384
416,9.748722653,2.74750528
417,9.768568913,2.74901088
418,9.788294267,2.74882464
419,9.807945075,2.74802976
420,9.827673773,2.74743904
421,9.847303729,2.74822784
422,9.867051008,2.74766112
423,9.886826744,2.74748096
424,9.906532803,2.74774432
425,9.926258605,2.7481616
426,9.946019213,2.74821568
427,9.965840431,2.7490768
428,9.985746932,2.74778624
429,10.00551934,2.74782848
430,10.025342197,2.74890304
431,10.045195185,2.74783424
432,10.06502255,2.74903456
433,10.084743546,2.74750528
434,10.104517857,2.74842496
435,10.124204844,2.74824
436,10.14404053,2.74813184
437,10.163935798,2.74781024
438,10.183799362,2.74844864
439,10.203635862,2.74850304
440,10.223673146,2.74854496
441,10.243757457,2.74828192
442,10.263723954,2.74776832
443,10.283700335,2.74828768
444,10.30363928,2.74825216
445,10.323686426,2.74779232
446,10.343548711,2.74818592
447,10.363419012,2.74802976
448,10.383306387,2.74845504
449,10.403225913,2.74874656
450,10.423241168,2.74805984
451,10.443233583,2.74714144
452,10.463233235,2.7476368
453,10.483273923,2.74817376
454,10.503207809,2.74850304
455,10.523095073,2.74855104
456,10.542884948,2.74882464
457,10.56269545,2.74852096
458,10.582535259,2.74803584
459,10.602392322,2.74748096
460,10.622141944,2.74849088
461,10.641787353,2.74859904
462,10.661511814,2.7471776
463,10.681140369,2.7481616
464,10.700816216,2.7475952
465,10.846453555,2.74818592
466,10.866153673,2.7486352
467,10.885845847,2.74811008
468,10.905489523,2.74809248
469,10.925244811,2.74809856
470,10.944991187,2.74760736
471,10.964869458,2.7489568
472,10.98464,2.74775712
473,11.004384157,2.74867136
474,11.024220763,2.74837824
475,11.044001541,2.74896864
476,11.063795084,2.74936992
477,11.083678982,2.74797824
478,11.103481895,2.74916704
479,11.123312005,2.74822176
480,11.143053357,2.74786432
481,11.162903579,2.74868896
482,11.182731155,2.74770912
483,11.202494419,2.7485872
484,11.22219125,2.74830592
485,11.241999429,2.74778144
486,11.261890942,2.74931008
487,11.281595721,2.74755936
488,11.301534655,2.74823392
489,11.321343694,2.74867712
490,11.340923129,2.7476192
491,11.360652013,2.74848
492,11.380486882,2.74824
493,11.40043232,2.74726784
494,11.420445339,2.74873728
495,11.440315557,2.74836608
496,11.46010736,2.74822176
497,11.479900134,2.74832992
498,11.499702306,2.7485872
499,11.519515494,2.74859936
500,11.539318535,2.74840192
501,11.559053708,2.74843808
502,11.578836945,2.74925568
503,11.598571776,2.74704672
504,11.618345234,2.74812224
505,11.638174503,2.74815232
506,11.657939872,2.74840192
507,11.67765562,2.7480384
508,11.697437038,2.748432
509,11.717083306,2.74832416
510,11.736829204,2.74766112
511,11.756540572,2.7475776
512,11.776214786,2.74814048
513,11.795946607,2.74757152
514,11.815620257,2.74810496
515,11.961914098,2.74869568
516,11.98176924,2.74832448
517,12.001583927,2.7476736
518,12.021442217,2.74781088
519,12.041208917,2.7478048
520,12.06091101,2.74831872
521,12.080629853,2.74848544
522,12.100391708,2.74781088
523,12.120160495,2.74779264
524,12.139927795,2.74788288
525,12.159549066,2.74803904
526,12.179373394,2.74779264
527,12.199112743,2.7474336
528,12.218774972,2.74769184
529,12.238581584,2.7481744
530,12.258348876,2.7481984
531,12.278280788,2.74754784
532,12.298064894,2.74752928
533,12.317937615,2.74826432
534,12.337613018,2.74835456
535,12.357210353,2.7477808
536,12.376637652,2.74839616
537,12.396210228,2.74833632
538,12.415810371,2.74863552
539,12.435549498,2.74820448
540,12.455232243,2.74825856
541,12.475031911,2.74842656
542,12.494793803,2.74750592
543,12.514543835,2.74784064
544,12.534169819,2.74886144
545,12.553924346,2.74737024
546,12.573558706,2.74803904
547,12.593374059,2.74836032
548,12.613222258,2.74808672
549,12.633118674,2.747232
550,12.652989927,2.7479248
551,12.672651799,2.74754784
552,12.692384256,2.74810496
553,12.71215221,2.74805088
554,12.731969333,2.74775744
555,12.751814689,2.74773984
556,12.771451858,2.74819232
557,12.791140212,2.7484736
558,12.810949414,2.74842656
559,12.830737127,2.74773984
560,12.850545733,2.7484144
561,12.870361497,2.74806304
562,12.890113161,2.74826432
563,12.909985766,2.74849664
564,13.241252071,2.74738624
565,13.261079207,2.74944064
566,13.280885768,2.74778016
567,13.30059366,2.74814464
568,13.320393144,2.74816896
569,13.340191916,2.74855072
570,13.359911475,2.74832256
571,13.379640113,2.747864
572,13.399549111,2.7479888
573,13.419413846,2.74861536
574,13.439223229,2.74829888
575,13.459011666,2.7484304
576,13.47887971,2.7482144
577,13.498794478,2.7480672
578,13.51860537,2.74785792
579,13.538372752,2.74849664
580,13.558275871,2.747696
581,13.578145874,2.74688896
582,13.597905124,2.747864
583,13.617718779,2.74840064
584,13.637532502,2.7481088
585,13.657344906,2.74832864
586,13.67703688,2.74718336
587,13.696829753,2.74849664
588,13.716551845,2.7481088
589,13.73645925,2.74804288
590,13.756287375,2.74838848
591,13.776108157,2.7474704
592,13.79584999,2.74840672
593,13.815605105,2.74854464
594,13.835428224,2.74752448
595,13.855240227,2.74761152
596,13.874879583,2.74798336
597,13.894674791,2.74787584
598,13.914564433,2.74789888
599,13.934530194,2.74786976
600,13.954495592,2.74857984
601,13.974327971,2.74851488
602,13.994078907,2.74814464
603,14.014011202,2.74768384
604,14.159827262,2.74825056
605,14.179731756,2.74880544
606,14.199601746,2.747648
607,14.219438928,2.7477552
608,14.239246999,2.74833472
609,14.259004575,2.74771296
610,14.27881723,2.74747392
611,14.298618767,2.74781504
612,14.318363803,2.747552
613,14.33795202,2.74821472
614,14.357537449,2.74660352
615,14.377261524,2.74864
616,14.396901888,2.74848992
617,14.416763576,2.7467872
618,14.436581436,2.74803456
619,14.456236724,2.74880544
620,14.475942759,2.74860992
621,14.495657792,2.74746784
622,14.515489074,2.7478032
623,14.535265292,2.74768384
624,14.555103803,2.74768384
625,14.574858561,2.74804064
626,14.594658924,2.74811296
627,14.614486819,2.7481248
628,14.634396436,2.74786336
629,14.65429127,2.74706272
630,14.674036466,2.74769504
631,14.693759416,2.74759392
632,14.71356459,2.74885952
633,14.733355426,2.7479712
634,14.75318965,2.7466912
635,14.773173637,2.74756384
636,14.793054894,2.7472064
637,14.812806003,2.74688896
638,14.832657965,2.74788704
639,14.852597811,2.74826272
640,14.87259703,2.74782112
641,14.89250426,2.7481008
642,14.912449994,2.74855584
643,14.932258351,2.74758176
644,14.952146339,2.7484656
645,14.97206485,2.7478512
646,14.991826694,2.74800704
647,15.011613201,2.7469792
648,15.03138013,2.74888928
649,15.051204739,2.74795904
650,15.071099804,2.74771296
651,15.091041744,2.74828064
652,15.110915532,2.74693728
653,15.256446554,2.74791104
654,15.276294993,2.74744992
655,15.296090678,2.74834656
656,15.315843113,2.74834656
657,15.335747189,2.74781472
658,15.355357698,2.74773696
659,15.375030305,2.74772576
660,15.394820298,2.74672704
661,15.414573537,2.74731424
662,15.434468126,2.74785696
663,15.454407155,2.74774304
664,15.473987032,2.74805504
665,15.493669447,2.74762368
666,15.51343651,2.74717024
667,15.533231791,2.74753376
668,15.552978823,2.74805504
669,15.572863606,2.747248
670,15.592727262,2.74732032
671,15.612604425,2.7478448
672,15.632595436,2.74776064
673,15.652612255,2.74889504
674,15.672529671,2.74733216
675,15.692389172,2.74807648
676,15.712296991,2.74813632
677,15.732126679,2.74758176
678,15.752053947,2.74726624
679,15.771951462,2.74808224
680,15.791663867,2.74800096
681,15.81132468,2.74842464
682,15.83105328,2.74786304
683,15.850898687,2.74751584
684,15.870650683,2.7468592
685,15.890540403,2.74822656
686,15.910536112,2.74637536
687,15.930497392,2.74771424
688,15.950389,2.74739552
689,15.970162342,2.74795296
690,15.990088175,2.74731424
691,16.009994939,2.7478688
692,16.029765021,2.74735008
693,16.049350525,2.74800704
694,16.068917048,2.7478688
695,16.088608185,2.74919456
696,16.108453979,2.7479712
697,16.128233474,2.74776064
698,16.147995307,2.74777888
699,16.167980013,2.74715232
700,16.187845614,2.74825664
701,16.20769291,2.74743264
702,16.353092892,2.74806144
703,16.372935029,2.74861632
704,16.392760208,2.74864032
705,16.412683201,2.74752224
706,16.432573912,2.74653216
707,16.452290479,2.74782752
708,16.472111214,2.7470928
709,16.491893987,2.74791776
710,16.511580135,2.7479056
711,16.53135322,2.74831712
712,16.551193607,2.7467216
713,16.571153947,2.74757632
714,16.591069881,2.74801376
715,16.61088765,2.7483232
716,16.630591412,2.74756448
717,16.650273007,2.74815552
718,16.669930274,2.74737504
719,16.689691546,2.74875456
720,16.709478101,2.74706368
721,16.729147847,2.74816704
722,16.748736803,2.74682976
723,16.768511132,2.74776768
724,16.788275581,2.74729088
725,16.808004516,2.7478816
726,16.827812355,2.74704
727,16.847528117,2.74770848
728,16.867261685,2.74748032
729,16.886966482,2.74835936
730,16.906677229,2.74735104
731,16.926490287,2.74828704
732,16.946301842,2.74702784
733,16.966218732,2.74831136
734,16.986109631,2.74909984
735,17.005777838,2.74766656
736,17.025549521,2.74835936
737,17.04547805,2.74783936
738,17.065481268,2.74833504
739,17.085362609,2.74879648
740,17.105120491,2.74744448
741,17.124846354,2.74762464
742,17.144711889,2.7477328
743,17.164561366,2.74685984
744,17.184254081,2.74763072
745,17.20417997,2.74746848
746,17.223979251,2.7477856
747,17.243750598,2.74692608
748,17.263502365,2.74858624
749,17.283254128,2.7474144
750,17.30292087,2.7470752
751,17.448911521,2.74745248
752,17.468628207,2.7469072
753,17.488484899,2.74734432
754,17.508259792,2.74724832
755,17.528063395,2.74750048
756,17.547905199,2.74825632
757,17.567642878,2.74778016
758,17.587452377,2.74772
759,17.607275953,2.74847872
760,17.627119062,2.74864576
761,17.646886634,2.74825056
762,17.666817651,2.74709312
763,17.686632655,2.74789312
764,17.706461046,2.74770208
765,17.726282606,2.74796512
766,17.745965783,2.7479232
767,17.765681496,2.74840672
768,17.785634819,2.747624
769,17.805399742,2.74881376
770,17.825296726,2.74776192
771,17.845175318,2.74777408
772,17.864890428,2.74703328
773,17.884504445,2.74611488
774,17.904221047,2.7480192
775,17.924092905,2.74775008
776,17.943903423,2.7474704
777,17.963666692,2.74877184
778,17.983456134,2.74812128
779,18.003278972,2.74809696
780,18.023019505,2.74729024
781,18.042894693,2.7479888
782,18.06279883,2.74807936
783,18.082591479,2.74724224
784,18.10237834,2.74772
785,18.122280263,2.74804896
786,18.142342049,2.74833472
787,18.162342976,2.74785216
788,18.182445286,2.74693728
789,18.202438234,2.74881984
790,18.222448067,2.74753984
791,18.242447033,2.74768992
792,18.262527598,2.74729632
793,18.28254561,2.74819904
794,18.302429045,2.74822048
795,18.322364954,2.74867008
796,18.342472576,2.74775616
797,18.362565738,2.74763008
798,18.382490158,2.74746432
799,18.402333849,2.74795776
800,18.733721179,2.74768896
801,18.753669696,2.74786752
802,18.773760303,2.74833952
803,18.79381347,2.7483872
804,18.813814314,2.74765888
805,18.833758223,2.74802368
806,18.853718166,2.74814144
807,18.873690303,2.74752096
808,18.893738755,2.74805728
809,18.913627326,2.74848224
810,18.933573563,2.74786752
811,18.953538995,2.74786752
812,18.973566056,2.7473488
813,18.993700417,2.7476048
814,19.013773424,2.74725248
815,19.033877989,2.74820768
816,19.053967124,2.7481056
817,19.074116281,2.74764064
818,19.094032584,2.74762304
819,19.114096111,2.746392
820,19.134174033,2.74663808
821,19.154147605,2.74710272
822,19.174262617,2.7471872
823,19.194332854,2.7472768
824,19.214407985,2.74743072
825,19.234456686,2.74817152
826,19.254545567,2.7466016
827,19.274588332,2.74777728
828,19.294626223,2.7478192
829,19.314673272,2.74826784
830,19.334688175,2.74774176
831,19.354715928,2.74712064
832,19.374508447,2.7472048
833,19.394428441,2.7482496
834,19.414416094,2.7477296
835,19.43446643,2.74703072
836,19.454499165,2.7471808
837,19.474443589,2.74673216
838,19.49446359,2.74733088
839,19.514490755,2.7478016
840,19.659965678,2.74728896
841,19.680134127,2.74707872
842,19.700254489,2.74798752
843,19.720394967,2.74781376
844,19.740428213,2.74746016
845,19.760228179,2.7476224
846,19.780164768,2.74742464
847,19.799988429,2.7479456
848,19.819777383,2.74767072
849,19.839773617,2.74731904
850,19.859682709,2.74801184
851,19.879464982,2.74722272
852,19.899363952,2.746984
853,19.919179531,2.74724704
854,19.938994205,2.74728288
855,19.958780824,2.74767072
856,19.978588698,2.74798176
857,19.998404973,2.7477248
858,20.018195242,2.74728896
859,20.037834973,2.74746656
860,20.057583308,2.74707264
861,20.077389762,2.74758656
862,20.097030031,2.74703776
863,20.116781616,2.74807744
864,20.136625718,2.7462128
865,20.156611804,2.74654816
866,20.176526977,2.74773664
867,20.196305321,2.74848832
868,20.216247855,2.7474784
869,20.236137585,2.74661408
870,20.256172407,2.7472048
871,20.276132168,2.74667392
872,20.296051022,2.74744256
873,20.315918345,2.74771264
874,20.335543215,2.74753856
875,20.355352917,2.74751456
876,20.375050201,2.74749056
877,20.394781915,2.74737312
878,20.414612559,2.74755648
879,20.434315691,2.74834528
880,20.454115733,2.74642816
881,20.473930794,2.74784928
882,20.493711468,2.74774272
883,20.513562676,2.74856064
884,20.533534519,2.74710304
885,20.553410515,2.74691168
886,20.573307965,2.74758048
887,20.593136208,2.74749664
888,20.612931422,2.74725248
889,20.758783154,2.74687552
890,20.778771514,2.7474
891,20.79874823,2.74716864
892,20.818396174,2.74812896
893,20.838162546,2.74831488
894,20.857947959,2.74762208
895,20.877751014,2.74722272
896,20.897534085,2.74696544
897,20.917210537,2.74694784
898,20.936940869,2.74862592
899,20.956578481,2.74734848
900,20.976384987,2.74695328
901,20.996177827,2.74749632
902,21.015938442,2.7468336
903,21.035571883,2.74667136
904,21.055308381,2.74752
905,21.075024976,2.74768224
906,21.094696872,2.74726464
907,21.114452983,2.7480176
908,21.134318966,2.74772928
909,21.154234723,2.74818304
910,21.174118863,2.7478912
911,21.194158962,2.74666528
912,21.214034232,2.74716288
913,21.23378901,2.74726464
914,21.253618726,2.7480176
915,21.27340809,2.74692928
916,21.293261707,2.74715072
917,21.313190898,2.74859008
918,21.332952577,2.74673152
919,21.35281097,2.74642208
920,21.372561197,2.7478912
921,21.392451278,2.7470784
922,21.412206605,2.7479392
923,21.432148665,2.74694784
924,21.451924472,2.748512
925,21.471721189,2.74725248
926,21.491565002,2.74688128
927,21.511424336,2.74746624
928,21.531292046,2.74746016
929,21.551062351,2.74692928
930,21.571068764,2.74673728
931,21.59099116,2.74790944
932,21.610995341,2.74736384
933,21.630899148,2.74737024
934,21.650729467,2.748488
935,21.670470327,2.7476464
936,21.690348536,2.74663808
937,21.71013729,2.74768224
938,21.85661697,2.74835712
939,21.876666607,2.74828512
940,21.896671875,2.74839296
941,21.916432889,2.7472288
942,21.936189448,2.74746016
943,21.955984345,2.74661952
944,21.975809069,2.74668
945,21.995615491,2.74802368
946,22.015397062,2.74746624
947,22.035223069,2.74878816
948,22.0551018,2.7475984
949,22.074953031,2.74703744
950,22.094553324,2.74784352
951,22.11447314,2.74743616
952,22.134387186,2.74773056
953,22.154217775,2.74746624
954,22.174014056,2.74676736
955,22.193779453,2.74641568
956,22.213556084,2.74692928
957,22.233459412,2.74734272
958,22.253474431,2.74692352
959,22.273322926,2.74695968
960,22.29313222,2.74755648
961,22.313086657,2.74752
962,22.332930379,2.74657184
963,22.352737012,2.74743264
964,22.372686629,2.74694752
965,22.392255159,2.74847104
966,22.411650019,2.74683936
967,22.431375932,2.74753856
968,22.451094246,2.74767616
969,22.470798327,2.74701984
970,22.490619604,2.7473008
971,22.5104352,2.7469776
972,22.530223349,2.747736
973,22.550098776,2.7474208
974,22.569836908,2.74829728
975,22.589691037,2.7471568
976,22.609579306,2.74710272
977,22.629447808,2.74701344
978,22.649314607,2.74777824
979,22.669083821,2.746728
980,22.688815087,2.74764032
981,22.708615387,2.74703744
982,22.728587725,2.74701984
983,22.748550837,2.74770048
984,22.768590167,2.74716832
985,22.788591093,2.74668576
986,22.808373223,2.74753504
987,22.954444536,2.74692416
988,22.974382254,2.74827328
989,22.994215944,2.74783904
990,23.014068686,2.7476048
991,23.033949925,2.74712224
992,23.053729891,2.74788704
993,23.07349902,2.74686432
994,23.093311575,2.74715808
995,23.112995056,2.74736704
996,23.132788467,2.74785088
997,23.15254727,2.74731296
998,23.172284179,2.74789312
999,23.19205818,2.74672864
1000,23.212057314,2.74713408
