,Time,Resistance
134,3.207169546,2.55797888
135,3.227135697,2.55850464
136,3.246809025,2.55870848
137,3.26649721,2.55915088
138,3.286456649,2.55912704
139,3.306195188,2.55825856
140,3.326023977,2.5578168
141,3.345823846,2.5579848
142,3.365607689,2.5579488
143,3.385225991,2.55824688
144,3.40491997,2.55892896
145,3.424481863,2.5580904
146,3.444204486,2.55796688
147,3.463923533,2.55901888
148,3.483724753,2.55786464
149,3.503384253,2.55848048
150,3.523178427,2.55764896
151,3.543011371,2.5579968
152,3.562847023,2.55863664
153,3.582360828,2.55731456
154,3.728652835,2.55871408
155,3.748333009,2.5582104
156,3.768056756,2.55804448
157,3.787787514,2.55844448
158,3.807659901,2.55827648
159,3.827440258,2.5580688
160,3.847172476,2.5575104
161,3.867028596,2.55828832
162,3.886726546,2.55931872
163,3.906457883,2.55828832
164,3.926063845,2.55803248
165,3.945742998,2.5576424
166,3.965459763,2.55840848
167,3.9851607,2.5581624
168,4.004804473,2.55788848
169,4.024648844,2.55846208
170,4.044349883,2.55736256
171,4.064005331,2.55869056
172,4.083713915,2.5575104
173,4.103370668,2.55857664
174,4.123184831,2.55720096
175,4.143098626,2.5585584
176,4.163063687,2.55912048
177,4.183169132,2.55779248
178,4.202917944,2.55874416
179,4.2226743,2.5582464
180,4.242473059,2.55790064
181,4.262319729,2.5585704
182,4.282166592,2.55827024
183,4.301754803,2.55723088
184,4.321537972,2.5580664
185,4.341315248,2.55826432
186,4.361191407,2.55784656
187,4.381041574,2.5584984
188,4.400766061,2.55723088
189,4.420606575,2.5579488
190,4.440338494,2.55738448
191,4.459921349,2.55815632
192,4.479626248,2.55731456
193,4.499296492,2.5570448
194,4.518988065,2.55803248
195,4.538607993,2.55835408
196,4.558353161,2.55855232
197,4.578266057,2.55746848
198,4.598038769,2.55765456
199,4.617773704,2.5574264
200,4.637474999,2.55828208
201,4.657246903,2.55811424
202,4.676965647,2.55799056
203,4.823059222,2.55700896
204,4.842790703,2.55734512
205,4.862554791,2.55742672
206,4.882398419,2.5568168
207,4.902117733,2.55676896
208,4.921933585,2.55751088
209,4.941685806,2.5576728
210,4.96151316,2.55782272
211,4.981211903,2.55773264
212,5.000941611,2.55729104
213,5.020680414,2.55707472
214,5.040536177,2.55569296
215,5.060360918,2.55772096
216,5.08007554,2.55727888
217,5.099756165,2.55731504
218,5.11941248,2.5570152
219,5.139143555,2.55743888
220,5.158853548,2.5576248
221,5.178647283,2.55721312
222,5.198540937,2.55730896
223,5.218150398,2.55805664
224,5.237813971,2.55715888
225,5.257571458,2.55800272
226,5.277365335,2.55734512
227,5.297220535,2.5566688
228,5.316956474,2.55794256
229,5.336819167,2.55759472
230,5.356519773,2.55736896
231,5.376513717,2.55699712
232,5.396416652,2.55700304
233,5.416274184,2.5570328
234,5.435873463,2.55721904
235,5.455510278,2.55741456
236,5.475254365,2.5571528
237,5.495016108,2.55752272
238,5.514778875,2.5573568
239,5.534503227,2.55868464
240,5.554114055,2.5571888
241,5.57390584,2.55653072
242,5.59369009,2.55792448
243,5.613404187,2.5573568
244,5.633064835,2.55734512
245,5.652680837,2.55694896
246,5.672307786,2.5562608
247,5.691977984,2.55699088
248,5.711659901,2.55712288
249,5.731524779,2.55621856
250,5.751227191,2.5581624
251,5.771057448,2.55622144
252,5.916674503,2.55757264
253,5.936403088,2.55759072
254,5.956354962,2.55650336
255,5.976378696,2.55721504
256,5.996361519,2.55607136
257,6.016271778,2.5576088
258,6.035997742,2.55727888
259,6.055748498,2.5568672
260,6.075688786,2.5560112
261,6.095526747,2.55743472
262,6.115407491,2.55659104
263,6.135158135,2.55714304
264,6.155055721,2.55733888
265,6.175065127,2.55678912
266,6.195077714,2.5569088
267,6.214897655,2.55743472
268,6.234518025,2.55724496
269,6.254247669,2.55730864
270,6.273815357,2.55675904
271,6.293467537,2.55650944
272,6.313230572,2.55700512
273,6.333024124,2.55741088
274,6.352631333,2.55672912
275,6.372473381,2.55610752
276,6.392121509,2.55772288
277,6.411870377,2.55674688
278,6.431593332,2.55642528
279,6.451489068,2.55671712
280,6.47136475,2.55609536
281,6.491044706,2.55696896
282,6.511020703,2.55669872
283,6.530963301,2.5551272
284,6.55064194,2.5568312
285,6.570245361,2.55605936
286,6.590073581,2.55671088
287,6.609777482,2.55652112
288,6.629570804,2.55641312
289,6.649274539,2.55651504
290,6.669043186,2.55687312
291,6.688741729,2.55617328
292,6.708550083,2.5566208
293,6.728356172,2.5563712
294,6.748198739,2.55629328
295,6.768000859,2.55630512
296,6.787788877,2.55656128
297,6.807560862,2.55680112
298,6.827236985,2.55770496
299,6.846925243,2.55638928
300,6.866597357,2.5562952
301,7.199234325,2.55506944
302,7.219014585,2.5568352
303,7.238893607,2.55576928
304,7.258696868,2.55645728
305,7.278502836,2.5558656
306,7.298290733,2.55643344
307,7.317987309,2.55684704
308,7.337676192,2.5558536
309,7.357357192,2.55530928
310,7.376985349,2.55678112
311,7.396707842,2.55562544
312,7.416387942,2.55631344
313,7.436083258,2.55499728
314,7.455758365,2.55649312
315,7.475499227,2.5559432
316,7.495205428,2.55529744
317,7.514931469,2.55591968
318,7.534811224,2.5551712
319,7.55446109,2.55640928
320,7.574287897,2.55590176
321,7.593831564,2.55591344
322,7.613504426,2.55584144
323,7.633223909,2.55515904
324,7.652970487,2.55630128
325,7.672612021,2.55552528
326,7.692361414,2.55630128
327,7.712070639,2.55526736
328,7.73211683,2.55579952
329,7.75190018,2.55621952
330,7.771658187,2.55564352
331,7.791454542,2.55570336
332,7.811156825,2.55649312
333,7.830894001,2.55556112
334,7.850635801,2.55621952
335,7.870421996,2.55576352
336,7.890190183,2.55480736
337,7.909960177,2.55556112
338,7.929566982,2.55641536
339,7.949305378,2.5565712
340,7.969166749,2.55501168
341,8.115468512,2.55664304
342,8.135325257,2.55639904
343,8.155008857,2.55582928
344,8.174791692,2.55624912
345,8.194562744,2.55583504
346,8.21430191,2.55604512
347,8.234008967,2.55604512
348,8.253720236,2.55614112
349,8.27335257,2.55565136
350,8.293116383,2.55591888
351,8.312718195,2.55563328
352,8.332485356,2.55558544
353,8.352203725,2.55629104
354,8.372055117,2.55593712
355,8.39183403,2.55517744
356,8.411568309,2.55498144
357,8.431220335,2.55578928
358,8.450918013,2.5560152
359,8.470835257,2.55568736
360,8.490689706,2.55548912
361,8.510434123,2.5551712
362,8.530244892,2.55599696
363,8.550139178,2.55594896
364,8.569840535,2.55593712
365,8.589540997,2.55712896
366,8.609375165,2.55651088
367,8.629108124,2.55520112
368,8.648821313,2.55526736
369,8.668633564,2.5556152
370,8.688398501,2.55608704
371,8.708172649,2.55556128
372,8.727828166,2.55533344
373,8.747511875,2.55571728
374,8.76726224,2.55515312
375,8.786942126,2.55487936
376,8.806572911,2.55572336
377,8.826249267,2.5564232
378,8.845943992,2.55568144
379,8.865625548,2.55553104
380,8.885309384,2.5548496
381,8.90498246,2.55547136
382,8.92465428,2.55568736
383,8.944294717,2.5543952
384,8.964053425,2.55588912
385,8.983704732,2.5564592
386,9.003426909,2.55603296
387,9.02304841,2.55594896
388,9.04287089,2.55502944
389,9.062533093,2.5551712
390,9.08218919,2.55519536
391,9.227605915,2.55462176
392,9.247523977,2.556052
393,9.267213207,2.5556752
394,9.286912394,2.55533936
395,9.306721507,2.55553744
396,9.326515445,2.55636384
397,9.346301733,2.5564656
398,9.36593687,2.5556936
399,9.38561917,2.55512576
400,9.405185003,2.5549936
401,9.424801121,2.55469968
402,9.444378409,2.5560696
403,9.464097884,2.55549552
404,9.483574379,2.55541152
405,9.503302662,2.5548856
406,9.522821032,2.55525536
407,9.542513484,2.55495792
408,9.562194221,2.5565296
409,9.581949117,2.55483152
410,9.601817806,2.5554056
411,9.621655958,2.55556752
412,9.641385763,2.55560944
413,9.661210879,2.5554176
414,9.681126404,2.55504176
415,9.700814293,2.5548136
416,9.720555978,2.55619568
417,9.74034512,2.55590176
418,9.760144202,2.55541152
419,9.779919855,2.5561776
420,9.799763944,2.55481952
421,9.819511994,2.55599184
422,9.839173818,2.55469376
423,9.85898461,2.55515936
424,9.878639955,2.5551656
425,9.898337301,2.55618976
426,9.917923082,2.55638768
427,9.93763302,2.55460976
428,9.957547777,2.55604608
429,9.977284935,2.55554336
430,9.997162906,2.55495792
431,10.016929585,2.55521344
432,10.036568954,2.5551016
433,10.056257447,2.55626768
434,10.075802799,2.555084
435,10.09545077,2.5548496
436,10.115155891,2.5555856
437,10.134931025,2.55550144
438,10.154545844,2.5556752
439,10.174349255,2.555604
440,10.319751153,2.55557392
441,10.33942898,2.55570576
442,10.359110711,2.554676
443,10.378757846,2.55502416
444,10.398510491,2.5543656
445,10.418363868,2.55517792
446,10.438101314,2.55518384
447,10.457789842,2.55557392
448,10.477516792,2.55486816
449,10.497161884,2.55647776
450,10.516970355,2.55486208
451,10.536712147,2.55573584
452,10.556449609,2.55534576
453,10.576139113,2.5558896
454,10.595748213,2.555316
455,10.615375672,2.55446624
456,10.635135324,2.55467008
457,10.654925799,2.55527376
458,10.67472775,2.55512384
459,10.694388046,2.55462816
460,10.714136999,2.554652
461,10.733877315,2.555316
462,10.753647897,2.55488608
463,10.773477596,2.55529808
464,10.79325296,2.55497024
465,10.813139293,2.55541776
466,10.83276874,2.55515984
467,10.852482536,2.554892
468,10.872169804,2.55624336
469,10.891987139,2.55525616
470,10.911676937,2.55506016
471,10.931476562,2.554796
472,10.951101249,2.554496
473,10.97094039,2.55464624
474,10.990544394,2.5551176
475,11.01042457,2.5553336
476,11.030155911,2.555136
477,11.050005364,2.55539984
478,11.069792621,2.55453232
479,11.089628509,2.55530384
480,11.109547969,2.55532784
481,11.129327955,2.55550784
482,11.148910328,2.55480816
483,11.168737383,2.55504224
484,11.188582541,2.55447216
485,11.208429961,2.555424
486,11.228225453,2.55449008
487,11.248042264,2.55587744
488,11.267779298,2.55462768
489,11.413379282,2.55485328
490,11.432993845,2.55576352
491,11.452808002,2.55487136
492,11.47247238,2.5552376
493,11.492267485,2.55473296
494,11.512085786,2.5551352
495,11.531781702,2.55602768
496,11.551698823,2.55512336
497,11.571378647,2.55519536
498,11.591177733,2.55511712
499,11.610957282,2.5549912
500,11.630809503,2.5556016
501,11.650613041,2.5549912
502,11.670505769,2.55494336
503,11.690293967,2.55424336
504,11.710163946,2.55538528
505,11.729788985,2.55512336
506,11.749555288,2.55527328
507,11.769246307,2.5555296
508,11.788882061,2.55476336
509,11.808780679,2.55462768
510,11.828575928,2.55462768
511,11.848554028,2.5553272
512,11.868339549,2.55521936
513,11.888204785,2.55443552
514,11.908019641,2.55526112
515,11.927917891,2.55529744
516,11.947752555,2.55461552
517,11.967740342,2.55426144
518,11.987559915,2.5543816
519,12.007317426,2.55469696
520,12.026944398,2.55552368
521,12.046738284,2.55485328
522,12.066458379,2.55554752
523,12.086148903,2.5551112
524,12.105772626,2.5549496
525,12.125460398,2.5550992
526,12.145178,2.55447152
527,12.16485169,2.55557136
528,12.184737148,2.55412384
529,12.204448199,2.55537936
530,12.224096484,2.55537936
531,12.243671861,2.55486544
532,12.263392368,2.55432128
533,12.282911292,2.5542856
534,12.302686071,2.55543344
535,12.322387042,2.55481712
536,12.342138702,2.55543952
537,12.361835306,2.5547752
538,12.381455076,2.55524304
539,12.713362021,2.55447728
540,12.733183697,2.55521936
541,12.752921419,2.55460976
542,12.77276957,2.55447728
543,12.792408476,2.55394576
544,12.812051031,2.55446528
545,12.831957154,2.55432992
546,12.851773472,2.5550056
547,12.871608725,2.5552072
548,12.891293888,2.55402352
549,12.910992485,2.55431776
550,12.930591566,2.5545792
551,12.950273715,2.55356384
552,12.969834915,2.5540776
553,12.989737027,2.55395152
554,13.009434754,2.55515344
555,13.029054736,2.55454944
556,13.048714829,2.5550056
557,13.068465808,2.55406
558,13.088274309,2.55530928
559,13.108017947,2.55419152
560,13.127804264,2.55429984
561,13.147529257,2.55453136
562,13.167240567,2.55444144
563,13.186946011,2.55355808
564,13.206713835,2.55511744
565,13.226521967,2.55383184
566,13.246308473,2.55395152
567,13.266141468,2.55428784
568,13.285805947,2.55371792
569,13.305487872,2.55418592
570,13.325395661,2.55462128
571,13.34505602,2.55423952
572,13.364774,2.5540176
573,13.38452321,2.55402352
574,13.404222674,2.5545976
575,13.423974962,2.5541256
576,13.443697677,2.55447728
577,13.463397175,2.55427568
578,13.483086437,2.55517744
579,13.628575337,2.5543992
580,13.648284682,2.5529216
581,13.667978602,2.55459136
582,13.687663309,2.5548856
583,13.707105686,2.55408928
584,13.726611368,2.55500912
585,13.746100148,2.5543216
586,13.765615536,2.5552912
587,13.785095592,2.5545376
588,13.804579072,2.5548072
589,13.824155944,2.5549032
590,13.843660244,2.55389088
591,13.863322802,2.55395728
592,13.883030455,2.5543632
593,13.90275802,2.5549032
594,13.922418509,2.55436944
595,13.942098049,2.55463952
596,13.961810881,2.55410736
597,13.981366501,2.55470544
598,14.001108078,2.55465744
599,14.020886595,2.55450752
600,14.040726167,2.55492752
601,14.060297887,2.55468752
602,14.079866591,2.55438752
603,14.099385893,2.5541312
604,14.119005014,2.55445344
605,14.138820202,2.55362112
606,14.158541337,2.55446528
607,14.178243988,2.55460976
608,14.197978572,2.55389088
609,14.217634174,2.55510544
610,14.237446455,2.55414336
611,14.257148996,2.55402928
612,14.27677582,2.5540592
613,14.296470478,2.5544352
614,14.316191772,2.55460352
615,14.335871736,2.5539992
616,14.355703625,2.55439312
617,14.37532751,2.55435152
618,14.394885621,2.55441744
619,14.414502614,2.55402928
620,14.43414422,2.5545192
621,14.453844365,2.55363888
622,14.473365854,2.5543632
623,14.492892839,2.5539152
624,14.512443709,2.55390912
625,14.532197913,2.5544712
626,14.551938446,2.55431552
627,14.5716141,2.55426976
628,14.717665761,2.55395792
629,14.737339969,2.55485552
630,14.756923018,2.55425168
631,14.776606221,2.55454976
632,14.79619334,2.55469968
633,14.815891614,2.5554056
634,14.835659918,2.55431792
635,14.855521499,2.55429984
636,14.875240268,2.55506368
637,14.895010412,2.55484384
638,14.914801851,2.55396384
639,14.934502455,2.5547416
640,14.954434546,2.55428816
641,14.974222439,2.55459792
642,14.994014002,2.55357616
643,15.013721514,2.55494576
644,15.03347388,2.55367584
645,15.052959461,2.55335408
646,15.072744083,2.55501168
647,15.092416602,2.55393984
648,15.112162769,2.554336
649,15.131770071,2.55425168
650,15.151373661,2.5543936
651,15.171160396,2.55406
652,15.190837071,2.55379584
653,15.210629071,2.55467584
654,15.230334113,2.55422784
655,15.250129718,2.55493376
656,15.269919995,2.55421584
657,15.289809978,2.55583568
658,15.309475655,2.55410224
659,15.329311759,2.55348608
660,15.349037214,2.55467584
661,15.36881821,2.55363008
662,15.388535524,2.55380208
663,15.408323526,2.55337808
664,15.428125789,2.55442352
665,15.447861968,2.55340192
666,15.46755413,2.5544656
667,15.487236728,2.55352208
668,15.506996975,2.55411392
669,15.526725584,2.554204
670,15.546493984,2.55458576
671,15.56613973,2.55326432
672,15.586066477,2.55462784
673,15.60578416,2.55415584
674,15.625752394,2.554048
675,15.6454355,2.55363008
676,15.665257968,2.55403584
677,15.684982102,2.55365808
678,15.830873581,2.55445408
679,15.850619868,2.55396368
680,15.870392883,2.553312
681,15.89016036,2.55382592
682,15.909966923,2.55310816
683,15.929690926,2.55484416
684,15.949312562,2.55439408
685,15.969047141,2.55406592
686,15.988846859,2.55363376
687,16.008533194,2.553952
688,16.028168891,2.55372976
689,16.047852661,2.55379584
690,16.067620901,2.55396368
691,16.087361764,2.552988
692,16.107005875,2.55407792
693,16.126757363,2.5536816
694,16.146473718,2.553504
695,16.166211614,2.55461616
696,16.186035671,2.55360992
697,16.205799481,2.55395776
698,16.22553124,2.554436
699,16.245352583,2.55401152
700,16.265170014,2.55394608
701,16.284969402,2.5537
702,16.304882459,2.55455616
703,16.324694035,2.55402368
704,16.344518747,2.55417968
705,16.364282165,2.55410784
706,16.384154015,2.55381392
707,16.403944422,2.55342
708,16.423624012,2.55457424
709,16.443259257,2.55342
710,16.462948312,2.55390976
711,16.482682513,2.554096
712,16.502474818,2.55415584
713,16.522162623,2.553808
714,16.541985569,2.55435232
715,16.561861758,2.553772
716,16.581761034,2.55392768
717,16.601527909,2.55363376
718,16.621271319,2.553808
719,16.641029947,2.55380208
720,16.660809776,2.55411392
721,16.680505601,2.55378384
722,16.700058018,2.55324
723,16.719786412,2.55468816
724,16.739622226,2.55389184
725,16.759394091,2.5539696
726,16.779100597,2.55354
727,16.925376453,2.55377792
728,16.945180352,2.5543816
729,16.964878869,2.55411392
730,16.984689233,2.55394576
731,17.004517984,2.55313808
732,17.024266775,2.55416176
733,17.043907044,2.55428784
734,17.063532939,2.55369376
735,17.083164634,2.55403568
736,17.10281282,2.55287616
737,17.122453936,2.55370576
738,17.142140506,2.5537536
739,17.161841973,2.55329392
740,17.181506506,2.55411392
741,17.201134209,2.55427568
742,17.220930832,2.55354592
743,17.240581821,2.55400592
744,17.260216384,2.55399984
745,17.279962718,2.55318
746,17.299632487,2.55451936
747,17.319295059,2.55515344
748,17.339115618,2.55443552
749,17.358791486,2.55295424
750,17.378560919,2.5544296
751,17.398305631,2.55307792
752,17.41800028,2.55417968
753,17.437775884,2.55378992
754,17.457533808,2.55425168
755,17.477265497,2.55415584
756,17.496966507,2.55389184
757,17.51660363,2.55379552
758,17.536291899,2.552792
759,17.55597599,2.55404784
760,17.575597836,2.55451344
761,17.595269173,2.553204
762,17.614886512,2.55389744
763,17.634718631,2.552792
764,17.654556316,2.55415584
765,17.674439562,2.55362992
766,17.694188032,2.55447152
767,17.713991022,2.55356432
768,17.733645461,2.55422192
769,17.753469389,2.55416176
770,17.773285697,2.55368784
771,17.792996985,2.55422752
772,17.812688656,2.55341392
773,17.832430033,2.55338976
774,17.85233204,2.55508144
775,17.872053824,2.55400544
776,18.20361715,2.55426736
777,18.223459309,2.55426128
778,18.243181067,2.5536216
779,18.262979177,2.55264208
780,18.282714301,2.55242608
781,18.302559853,2.55322176
782,18.322197373,2.55295184
783,18.34182264,2.55345584
784,18.361581264,2.55410768
785,18.38137912,2.55302384
786,18.401117539,2.55299968
787,18.420869454,2.55417376
788,18.440602933,2.55335376
789,18.460325616,2.55296976
790,18.480153485,2.55396368
791,18.499875185,2.55201984
792,18.519687194,2.553096
793,18.539417964,2.55296976
794,18.559077284,2.55374176
795,18.578809318,2.55320384
796,18.598547342,2.55298192
797,18.618387473,2.55341392
798,18.637986216,2.553036
799,18.657675445,2.55374768
800,18.677572584,2.55391568
801,18.697359519,2.55313184
802,18.717099388,2.5537112
803,18.736870801,2.55311984
804,18.756605585,2.55295184
805,18.776294062,2.5533416
806,18.796006465,2.55345584
807,18.815889413,2.55313776
808,18.83564755,2.5536936
809,18.855404985,2.55263584
810,18.875070431,2.55320384
811,18.894831586,2.55196576
812,18.914476697,2.552732
813,18.934162518,2.55327584
814,18.953908628,2.55302976
815,18.973860919,2.55294736
816,19.120065304,2.55388544
817,19.139894194,2.5542752
818,19.159603851,2.55381968
819,19.179322993,2.553324
820,19.199071621,2.55275536
821,19.218797162,2.55359984
822,19.238472259,2.55316752
823,19.258261588,2.55371376
824,19.27792005,2.5536296
825,19.29758212,2.55346176
826,19.317291591,2.55310768
827,19.33705272,2.55424544
828,19.356913904,2.5536296
829,19.376614479,2.55320976
830,19.396428366,2.55338352
831,19.41610402,2.55383152
832,19.43593052,2.55358176
833,19.455683145,2.55347968
834,19.475428124,2.55478304
835,19.494962044,2.55308368
836,19.514492863,2.55270128
837,19.534122056,2.55271344
838,19.553904189,2.55470544
839,19.573582845,2.55359984
840,19.593297525,2.55224176
841,19.613006478,2.55388544
842,19.632794853,2.55341984
843,19.652680934,2.55409552
844,19.672351773,2.55351568
845,19.692012714,2.55299552
846,19.711684627,2.55311344
847,19.731584233,2.55372
848,19.751190763,2.55310768
849,19.770949074,2.5534976
850,19.790502225,2.5531616
851,19.810253926,2.55346768
852,19.830009127,2.5534136
853,19.849733971,2.55336592
854,19.869646021,2.55410176
855,19.889549812,2.5528936
856,19.909379374,2.55429952
857,19.929158399,2.55370784
858,19.949020409,2.55343168
859,19.968783476,2.5533416
860,19.988633138,2.55392768
861,20.008341508,2.55326992
862,20.028106147,2.55259344
863,20.047752528,2.55350368
864,20.067580685,2.55375344
865,20.213348323,2.5532072
866,20.233189444,2.55296976
867,20.252899599,2.55299952
868,20.272472687,2.55434512
869,20.29205495,2.5536632
870,20.3118479,2.55310768
871,20.331523567,2.55308992
872,20.351270187,2.5529576
873,20.371139182,2.55357952
874,20.391004325,2.55346544
875,20.411069616,2.55263968
876,20.430869995,2.55398528
877,20.450541311,2.55415296
878,20.470393948,2.55263968
879,20.49008904,2.55397936
880,20.509876797,2.55332112
881,20.529550276,2.5537656
882,20.549332474,2.5534776
883,20.569133153,2.55291552
884,20.589024451,2.55342944
885,20.60864506,2.55367536
886,20.628343774,2.5528856
887,20.648065889,2.5536456
888,20.667830994,2.55348928
889,20.687559029,2.55423712
890,20.707265003,2.5534112
891,20.72690823,2.55324368
892,20.746618603,2.5528496
893,20.766528872,2.55238336
894,20.786344475,2.55385328
895,20.806175678,2.55384112
896,20.825799757,2.55296976
897,20.84558093,2.55410512
898,20.865299964,2.55259152
899,20.885130243,2.5540512
900,20.904838332,2.5532856
901,20.924482356,2.5533392
902,20.944029445,2.55335744
903,20.963842366,2.5534112
904,20.983503164,2.55354336
905,21.003149511,2.55325552
906,21.022965359,2.5531416
907,21.042685281,2.55372304
908,21.062488842,2.55311968
909,21.082210007,2.55303568
910,21.10201899,2.5531016
911,21.121675798,2.55318336
912,21.141476464,2.5534112
913,21.161337362,2.55354336
914,21.181221402,2.55403312
915,21.326549119,2.55366928
916,21.346415219,2.55363936
917,21.366089336,2.5533392
918,21.385918767,2.55362752
919,21.405576638,2.55387952
920,21.425372849,2.55330928
921,21.445053569,2.55383712
922,21.464878042,2.55356128
923,21.484739445,2.55360912
924,21.504644713,2.55393904
925,21.524467794,2.55417104
926,21.544169812,2.5528856
927,21.563931168,2.55350144
928,21.583612494,2.55360912
929,21.603239187,2.55359152
930,21.622941653,2.55291552
931,21.642630479,2.55336336
932,21.662405543,2.55404496
933,21.682135724,2.55363344
934,21.701842252,2.55366928
935,21.721391158,2.5546272
936,21.741097958,2.55289168
937,21.760806968,2.55353136
938,21.780411503,2.55350704
939,21.800128538,2.55305344
940,21.81986786,2.55310128
941,21.839610506,2.5538912
942,21.859214221,2.55388528
943,21.878950664,2.55347152
944,21.898907868,2.55332112
945,21.918784565,2.55311344
946,21.938461563,2.55320976
947,21.958179154,2.55509904
948,21.977921574,2.5526216
949,21.997531573,2.5528376
950,22.017216851,2.55316752
951,22.036919821,2.55385536
952,22.056484328,2.55313776
953,22.076224304,2.55397312
954,22.09598683,2.55393904
955,22.115573469,2.55417712
956,22.135252558,2.55268144
957,22.154920057,2.55333328
958,22.174547899,2.55303568
959,22.194173213,2.55366928
960,22.214079463,2.55400304
961,22.233844176,2.5528856
962,22.253484487,2.55346544
963,22.273094551,2.55353904
964,22.418871451,2.55293536
965,22.438493943,2.55390912
966,22.458086177,2.5541432
967,22.477756214,2.55270736
968,22.497427588,2.5525096
969,22.517162613,2.55342512
970,22.537049479,2.55333536
971,22.557032873,2.55262944
972,22.577027153,2.5533232
973,22.597054724,2.55228976
974,22.616974872,2.55297168
975,22.636893765,2.55286976
976,22.656898401,2.55244352
977,22.676951786,2.55201392
978,22.696715427,2.55320304
979,22.716483429,2.55289952
980,22.736328594,2.55325696
981,22.756376576,2.5536112
982,22.776350644,2.55386704
983,22.796104551,2.55287536
984,22.815803723,2.55322128
985,22.835566027,2.55279136
986,22.855266093,2.5530136
987,22.875038455,2.55313728
988,22.894796934,2.55371312
989,22.914505313,2.5525696
990,22.934331146,2.55262352
991,22.954169893,2.55316112
992,22.974052472,2.55322128
993,22.993857287,2.55283952
994,23.0136264,2.55228976
995,23.033388573,2.5524376
996,23.053191006,2.55260544
997,23.073190361,2.55359904
998,23.093125907,2.55273152
999,23.112995491,2.55375264
1000,23.132856536,2.5525816
