,Time,Resistance
694,15.859543543,2.98275968
695,15.879215473,2.98262944
696,15.899001397,2.9827296
697,15.918699267,2.98338208
698,15.938427943,2.98159008
699,15.95810867,2.98171424
700,16.289708854,2.9818736
701,16.309291006,2.98239456
702,16.328962619,2.98186176
703,16.34867614,2.9828304
704,16.368305933,2.98195744
705,16.388104273,2.98226272
706,16.407764063,2.98196384
707,16.427492851,2.98098496
708,16.447290072,2.9811328
709,16.467086701,2.98173184
710,16.486740362,2.98093728
711,16.506488217,2.98213632
712,16.526134137,2.9809616
713,16.545848702,2.98169632
714,16.565606633,2.9822688
715,16.58530586,2.98171424
716,16.605318403,2.98179584
717,16.62512286,2.98148032
718,16.644814946,2.9820656
719,16.664644512,2.98245504
720,16.684304779,2.98191552
721,16.704170268,2.98167776
722,16.724142065,2.98136704
723,16.743955481,2.98179584
724,16.763747834,2.98186784
725,16.78346857,2.98178976
726,16.80325361,2.9819936
727,16.82309341,2.98158208
728,16.842885475,2.98188
729,16.862686547,2.9813552
730,16.882481049,2.98128896
731,16.902283937,2.98170816
732,16.921979974,2.98071008
733,16.941735083,2.98200576
734,16.961288074,2.9818016
735,16.981038306,2.9808832
736,17.000787183,2.98179584
737,17.020530341,2.9812944
738,17.040445636,2.98195744
739,17.060234354,2.98262048
740,17.206255823,2.98122304
741,17.225961047,2.9812592
742,17.245673294,2.98126496
743,17.265416739,2.98167776
744,17.285200288,2.9813312
745,17.30480186,2.9823104
746,17.324447869,2.98172992
747,17.344295219,2.9802384
748,17.364210204,2.98170784
749,17.384193238,2.98121728
750,17.404149236,2.98137888
751,17.42385393,2.9812112
752,17.443596022,2.98130112
753,17.463376039,2.98155744
754,17.483335106,2.98087712
755,17.503083493,2.98130112
756,17.522876388,2.98055424
757,17.542534183,2.98193984
758,17.562220971,2.9809248
759,17.582191408,2.98165984
760,17.60190746,2.98169568
761,17.621688119,2.98177216
762,17.641553124,2.98062016
763,17.661450749,2.98137312
764,17.681363254,2.9822624
765,17.701123477,2.98087072
766,17.720882888,2.98203616
767,17.740624296,2.98208224
768,17.760274773,2.98097888
769,17.779857003,2.98147968
770,17.799588188,2.98181408
771,17.819380399,2.98064448
772,17.839252525,2.98198784
773,17.858870195,2.9813312
774,17.878606806,2.98117504
775,17.898265756,2.9806624
776,17.918117606,2.98138336
777,17.937869155,2.98201184
778,17.957622994,2.981808
779,17.977351842,2.98072128
780,17.997112557,2.98156384
781,18.016834707,2.98119904
782,18.036538616,2.98079872
783,18.056386071,2.98153952
784,18.07610312,2.98165376
785,18.095948682,2.98150976
786,18.115651988,2.98171808
787,18.13558512,2.9804464
788,18.155374534,2.98073408
789,18.301807576,2.98082976
790,18.321686357,2.98204736
791,18.341470702,2.980704
792,18.361249672,2.98093728
793,18.381069375,2.9808064
794,18.400891723,2.9826144
795,18.420632213,2.98109344
796,18.440465943,2.98237056
797,18.460262755,2.98032224
798,18.480151404,2.9815712
799,18.499734058,2.980728
800,18.519443267,2.98045472
801,18.539039551,2.98161792
802,18.55867247,2.98092512
803,18.578413381,2.98131872
804,18.598246306,2.98147488
805,18.618021434,2.98153472
806,18.637832438,2.98053024
807,18.65757038,2.9814208
808,18.67742182,2.98074624
809,18.697262725,2.98105152
810,18.717118082,2.98059008
811,18.736781625,2.98014912
812,18.756410383,2.98124672
813,18.776097903,2.98022656
814,18.795732545,2.9810992
815,18.815425871,2.98164192
816,18.835189958,2.98156512
817,18.855009007,2.98199328
818,18.874869846,2.98179808
819,18.894666208,2.98128864
820,18.914576612,2.98262656
821,18.934449404,2.98055392
822,18.954113664,2.98179168
823,18.973843318,2.98133696
824,18.993471418,2.98078784
825,19.013268356,2.98106368
826,19.033075801,2.98008928
827,19.052735283,2.98104512
828,19.072333384,2.98076992
829,19.091915898,2.98103296
830,19.111723691,2.98053024
831,19.131604748,2.9811056
832,19.151337892,2.98120704
833,19.171205102,2.9804128
834,19.190889253,2.98063808
835,19.210511044,2.98084192
836,19.230374497,2.98185216
837,19.25024891,2.98161184
838,19.270089996,2.9817744
839,19.416203999,2.98190976
840,19.435978929,2.981504
841,19.455766071,2.98084128
842,19.475374194,2.98015456
843,19.495167221,2.98120512
844,19.514957769,2.98067392
845,19.534973661,2.98084128
846,19.554942889,2.9797472
847,19.574839814,2.98146336
848,19.594795206,2.98120512
849,19.614588219,2.98038848
850,19.634538496,2.98132512
851,19.654353066,2.98050624
852,19.674218963,2.98115712
853,19.693902386,2.98152192
854,19.71371732,2.98122912
855,19.733675645,2.98050624
856,19.753377962,2.98091936
857,19.773095641,2.9808352
858,19.792859953,2.98157024
859,19.812605138,2.98090144
860,19.832269341,2.98099168
861,19.852215846,2.98126496
862,19.871900444,2.98108736
863,19.891748749,2.9807344
864,19.911417999,2.98110528
865,19.93129962,2.98110528
866,19.950985091,2.98029856
867,19.970843805,2.98147488
868,19.990519954,2.98087104
869,20.010300776,2.98060192
870,20.030253468,2.98097312
871,20.049909682,2.98120512
872,20.069593948,2.98116928
873,20.089562066,2.98074016
874,20.10942993,2.98074624
875,20.129163495,2.98082912
876,20.149016174,2.98045824
877,20.168798983,2.9808112
878,20.188631202,2.98041632
879,20.208434323,2.97933056
880,20.228317761,2.98140928
881,20.24817334,2.98011232
882,20.268033281,2.98076416
883,20.287738132,2.97946752
884,20.307373663,2.98114496
885,20.327024414,2.9812112
886,20.346744004,2.98118688
887,20.366474128,2.9802144
888,20.512799857,2.98068608
889,20.532441682,2.98077632
890,20.552191388,2.9812944
891,20.571826519,2.98077632
892,20.591454492,2.97957568
893,20.611245487,2.9811392
894,20.630933248,2.9800416
895,20.650662464,2.98022016
896,20.670459948,2.9800352
897,20.690213493,2.98133664
898,20.709900963,2.98037632
899,20.729676923,2.98034048
900,20.749475552,2.98148064
901,20.769177525,2.97996928
902,20.788984803,2.980608
903,20.808761856,2.98059648
904,20.828442475,2.98105728
905,20.848172501,2.98015456
906,20.867923902,2.98047616
907,20.887496813,2.98044256
908,20.907324873,2.97987936
909,20.927110174,2.9799632
910,20.946831856,2.98069216
911,20.966661124,2.98103328
912,20.98639837,2.9816544
913,21.006282285,2.9805184
914,21.026254243,2.98113504
915,21.046066414,2.98080032
916,21.066021682,2.9804128
917,21.086018908,2.98054816
918,21.106043398,2.9804064
919,21.125923708,2.98122912
920,21.145716892,2.98103904
921,21.165437055,2.98032224
922,21.185070682,2.98100928
923,21.204708132,2.9812112
924,21.224328774,2.9799632
925,21.243987715,2.98106336
926,21.26380223,2.98134304
927,21.283574694,2.98019648
928,21.303456045,2.98081728
929,21.32316088,2.9814208
930,21.342834943,2.97965984
931,21.36247171,2.98081248
932,21.382121971,2.98007136
933,21.401720708,2.97999328
934,21.42149958,2.9809072
935,21.44124636,2.9802384
936,21.460949579,2.98048832
937,21.793054848,2.98057024
938,21.812735677,2.98003936
939,21.832405388,2.98085216
940,21.852153996,2.9810192
941,21.871770215,2.9811632
942,21.891412544,2.98067264
943,21.911085998,2.98023136
944,21.930828851,2.98021312
945,21.950462951,2.9801776
946,21.970288841,2.9800752
947,21.990005793,2.98112096
948,22.009892319,2.98055488
949,22.0296528,2.98057632
950,22.04934473,2.98016544
951,22.069040336,2.98115744
952,22.088754019,2.98107904
953,22.108499523,2.98091808
954,22.12816631,2.98100128
955,22.147843654,2.9803504
956,22.167553299,2.98019552
957,22.187369882,2.98004512
958,22.20705734,2.98124128
959,22.227012535,2.980696
960,22.246725113,2.98002144
961,22.26652913,2.98005728
962,22.286254906,2.98061184
963,22.305949529,2.98069024
964,22.325678137,2.98072032
965,22.345394913,2.97997344
966,22.365227818,2.98020736
967,22.385030623,2.98060032
968,22.404649543,2.98031456
969,22.424277041,2.98068384
970,22.443992936,2.97998528
971,22.463654085,2.9800032
972,22.483273448,2.98069024
973,22.502930131,2.98006944
974,22.522592872,2.9804464
975,22.542247667,2.98130496
976,22.561961845,2.98081376
977,22.707140982,2.9803792
978,22.726657647,2.97999168
979,22.746099981,2.98129312
980,22.76551386,2.98101792
981,22.784959032,2.98069024
982,22.804380662,2.98015744
983,22.823878199,2.98075392
984,22.843675267,2.9807024
985,22.863511205,2.98106624
986,22.883355281,2.9808736
987,22.903162543,2.98114304
988,22.922913674,2.97973952
989,22.9426771,2.98057024
990,22.962411912,2.98073024
991,22.982092218,2.98089792
992,23.001966212,2.98055232
993,23.021728977,2.9811792
994,23.041471061,2.98091616
995,23.061295277,2.98040928
996,23.081104576,2.98116704
997,23.10109977,2.98138304
998,23.120898996,2.97999744
999,23.140679073,2.97983552
