,Time,Resistance
1001,23.324728494,3.18668032
1002,23.344605363,3.18666816
1003,23.364228808,3.1868304
1004,23.38390755,3.18655424
1005,23.403560887,3.18656032
1006,23.423102728,3.18645312
1007,23.442776506,3.18606528
1008,23.462445951,3.18608384
1009,23.481960005,3.185736
1010,23.501524086,3.1855264
1011,23.5212054,3.18639328
1012,23.540800629,3.18600512
1013,23.560242262,3.1857424
1014,23.579772939,3.18614368
1015,23.599257456,3.18599968
1016,23.619037552,3.18649504
1017,23.638784953,3.18628512
1018,23.658617091,3.1862672
1019,23.67842324,3.1857968
1020,23.698283354,3.18673408
1021,23.717875376,3.1856464
1022,23.737792133,3.18613792
1023,23.757546406,3.1855504
1024,23.777320625,3.18503168
1025,23.797034662,3.18514432
1026,23.943139529,3.1846736
1027,23.962854486,3.1857232
1028,23.98258059,3.18570048
1029,24.002167956,3.18572896
1030,24.021798753,3.1857888
1031,24.04166064,3.18494144
1032,24.061427553,3.18479776
1033,24.081211005,3.18573504
1034,24.101019024,3.18464352
1035,24.120908115,3.18566464
1036,24.140592925,3.18498976
1037,24.160363181,3.18506016
1038,24.180026091,3.18521024
1039,24.199876764,3.18546656
1040,24.2196681,3.18380672
1041,24.239469603,3.18585472
1042,24.259373216,3.18546656
1043,24.279199565,3.18506592
1044,24.299055803,3.1854784
1045,24.31868292,3.18598688
1046,24.33854798,3.185048
1047,24.358237707,3.18627296
1048,24.378013907,3.1855504
1049,24.397831951,3.18516192
1050,24.417545124,3.1856528
1051,24.437312281,3.18503616
1052,24.456795928,3.18501952
1053,24.47621724,3.18525248
1054,24.495725862,3.18546048
1055,24.515210821,3.18608704
1056,24.534621159,3.18563392
1057,24.554125275,3.18503616
1058,24.573650846,3.18554432
1059,24.593324811,3.18505408
1060,24.612855907,3.18540032
1061,24.632460013,3.18516832
1062,24.652018896,3.1849776
1063,24.671627763,3.18529408
1064,24.69120113,3.18514976
1065,24.7108431,3.18575296
1066,24.730527467,3.18522208
1067,24.750277166,3.18510784
1068,24.770036769,3.18490592
1069,24.789672512,3.18489952
1070,24.809311337,3.18594496
1071,24.828963175,3.185216
1072,24.848597487,3.18498976
1073,24.86828647,3.18526432
1074,24.887924357,3.18613152
1075,25.033119672,3.18516256
1076,25.052841293,3.18507392
1077,25.072541318,3.1852944
1078,25.092174642,3.18488768
1079,25.111888694,3.18518688
1080,25.131516506,3.18535488
1081,25.151273145,3.18537312
1082,25.171000142,3.18486944
1083,25.190811045,3.18523456
1084,25.210588116,3.18453024
1085,25.230488234,3.18468
1086,25.250231057,3.18397536
1087,25.270073906,3.18526464
1088,25.289736567,3.18473984
1089,25.309420845,3.18618944
1090,25.329204375,3.18472224
1091,25.349146699,3.18500768
1092,25.36908599,3.18516256
1093,25.38896448,3.18509152
1094,25.408933024,3.18522272
1095,25.428817244,3.18337632
1096,25.448764157,3.18492352
1097,25.468654711,3.18436896
1098,25.488440173,3.18436896
1099,25.508199605,3.18577248
1100,25.527997639,3.18531872
1101,25.547761841,3.18492928
1102,25.567587496,3.1850976
1103,25.587225216,3.1849536
1104,25.60703313,3.18456
1105,25.626774178,3.18533664
1106,25.646536853,3.18601152
1107,25.666278248,3.18492928
1108,25.685985871,3.18590976
1109,25.705721439,3.18550816
1110,25.725392221,3.18530112
1111,25.745070754,3.18465568
1112,25.764839548,3.18452384
1113,25.784542241,3.18532448
1114,25.80411667,3.18546272
1115,25.823895366,3.1855504
1116,25.843563432,3.18560448
1117,25.863327742,3.18631488
1118,25.883097982,3.18368864
1119,25.902813009,3.18576672
1120,25.92263237,3.18544512
1121,25.942541822,3.18457792
1122,25.962272519,3.18554464
1123,25.981989016,3.185592
1124,26.127941463,3.18576512
1125,26.147749171,3.18610496
1126,26.167605605,3.18554976
1127,26.187367032,3.18547808
1128,26.207069158,3.18611712
1129,26.226709176,3.18503648
1130,26.246577058,3.18554432
1131,26.266514523,3.18568832
1132,26.286264467,3.18653024
1133,26.305837221,3.18577696
1134,26.325564196,3.18608096
1135,26.345380857,3.18457184
1136,26.364906302,3.18473728
1137,26.384447095,3.1844096
1138,26.403924648,3.1857952
1139,26.423563898,3.18645792
1140,26.443240669,3.18566432
1141,26.462997556,3.1858976
1142,26.482755011,3.18605312
1143,26.50258086,3.1862192
1144,26.522356678,3.18536416
1145,26.542249295,3.18567616
1146,26.562134416,3.18519808
1147,26.581974623,3.18623136
1148,26.60173372,3.18494112
1149,26.621399185,3.18555648
1150,26.641013907,3.18590944
1151,26.660759752,3.18519264
1152,26.680424979,3.18518656
1153,26.700201774,3.18467168
1154,26.719942103,3.18458944
1155,26.739625376,3.18552
1156,26.759444112,3.18502464
1157,26.779372108,3.18525248
1158,26.799268343,3.18558016
1159,26.819291082,3.18447552
1160,26.839184934,3.18561632
1161,26.858967594,3.18540608
1162,26.878690313,3.18506048
1163,26.898624686,3.18537024
1164,26.918437497,3.1848336
1165,26.938273791,3.1844096
1166,26.957830404,3.18487552
1167,26.977561345,3.184584
1168,26.997244406,3.18466528
1169,27.017001316,3.18427264
1170,27.036742063,3.18514464
1171,27.056378116,3.1845296
1172,27.07611517,3.18516256
1173,27.095800133,3.18581184
1174,27.242106453,3.18430656
1175,27.261673544,3.18437856
1176,27.281452496,3.185592
1177,27.30113026,3.18426016
1178,27.320837067,3.18457056
1179,27.340534675,3.18339936
1180,27.36026516,3.18449248
1181,27.379967448,3.18523936
1182,27.399695203,3.18507712
1183,27.419416417,3.18471904
1184,27.439119221,3.18418272
1185,27.458904537,3.18468896
1186,27.478544839,3.18526912
1187,27.498439994,3.184176
1188,27.518246655,3.18391968
1189,27.537905169,3.18521504
1190,27.557525431,3.18459456
1191,27.577466428,3.18464704
1192,27.597404236,3.18424256
1193,27.617359524,3.18454016
1194,27.637061547,3.18375776
1195,27.656994682,3.18405024
1196,27.676748815,3.1832672
1197,27.696570648,3.18451648
1198,27.716471348,3.1850352
1199,27.736666319,3.18478496
1200,27.756454857,3.18437216
1201,27.776258304,3.18422464
1202,27.796180938,3.18433664
1203,27.816217139,3.18368576
1204,27.836059185,3.18461824
1205,27.855862296,3.18419392
1206,27.875783443,3.1829328
1207,27.895622677,3.18409824
1208,27.915598731,3.184152
1209,27.935308622,3.1844384
1210,27.954930526,3.18442656
1211,27.974671341,3.184104
1212,27.994501661,3.18480288
1213,28.014161713,3.18387168
1214,28.033977618,3.18454016
1215,28.053809115,3.18371584
1216,28.073588159,3.18392576
1217,28.093289776,3.18471296
1218,28.113312751,3.18482112
1219,28.133166206,3.18419392
1220,28.152851992,3.18447424
1221,28.172658924,3.18420608
1222,28.192453894,3.18391904
1223,28.524589014,3.18295168
1224,28.544180218,3.18439008
1225,28.563784624,3.18378144
1226,28.583415846,3.1831184
1227,28.603164158,3.18328032
1228,28.622784361,3.1828672
1229,28.642678084,3.18269344
1230,28.662476816,3.18277152
1231,28.682297456,3.18333216
1232,28.702070194,3.18334432
1233,28.721752833,3.18350624
1234,28.741206162,3.18278912
1235,28.760870501,3.1838352
1236,28.780559537,3.18328032
1237,28.800166522,3.18329248
1238,28.819873984,3.18329248
1239,28.839439182,3.18108256
1240,28.859036135,3.18372736
1241,28.878522036,3.18292128
1242,28.8981253,3.18357216
1243,28.917637353,3.18317824
1244,28.937111714,3.18306432
1245,28.956709804,3.18199424
1246,28.976327048,3.18213856
1247,28.996052932,3.182384
1248,29.015722793,3.18236544
1249,29.035584031,3.18341632
1250,29.05528824,3.18298048
1251,29.074905539,3.18320256
1252,29.09463261,3.1828672
1253,29.114443308,3.1827056
1254,29.134172814,3.18409664
1255,29.153839799,3.18297472
1256,29.173668218,3.18261792
1257,29.193366227,3.18415712
1258,29.213011906,3.18271136
1259,29.232813075,3.18392512
1260,29.252736667,3.18264512
1261,29.272410731,3.18326272
1262,29.292055788,3.18283136
1263,29.4375744,3.18271744
1264,29.457368228,3.18278304
1265,29.477082199,3.18252544
1266,29.496774092,3.18397056
1267,29.516522541,3.18222144
1268,29.536302752,3.18353632
1269,29.556138588,3.18281952
1270,29.575832293,3.18295616
1271,29.595577685,3.18308256
1272,29.615276167,3.18299808
1273,29.635088233,3.18376928
1274,29.654779647,3.18231168
1275,29.674579377,3.18271136
1276,29.694460222,3.18227008
1277,29.714200419,3.1831904
1278,29.733975601,3.18301024
1279,29.753628437,3.18335008
1280,29.773444685,3.18337408
1281,29.793256073,3.18296832
1282,29.813048749,3.183392
1283,29.83297527,3.1834224
1284,29.852837668,3.18348768
1285,29.87257449,3.1835648
1286,29.892424228,3.18291456
1287,29.912352697,3.18313056
1288,29.932151435,3.1838592
1289,29.951850338,3.18266912
1290,29.971571342,3.18284352
1291,29.991214098,3.18360704
