,Time,Resistance
203,4.67276401,5.12746848
204,4.692647379,5.12571776
205,4.712467872,5.12670272
206,4.731993801,5.12623744
207,4.751756589,5.12449792
208,4.771487025,5.12542912
209,4.791093313,5.12409632
210,4.810699564,5.12445536
211,4.830437668,5.12639296
212,4.850098414,5.1265856
213,4.869771986,5.12597312
214,4.889395834,5.12578304
215,4.908995085,5.12605152
216,4.928710308,5.12597888
217,4.948509084,5.12542912
218,4.968143326,5.12454272
219,4.987749485,5.12498144
220,5.007406053,5.12507712
221,5.027021125,5.12541088
222,5.046850366,5.12498144
223,5.066554641,5.12510144
224,5.086307104,5.125168
225,5.106112508,5.12466944
226,5.12600591,5.12617152
227,5.14585177,5.12566368
228,5.291739336,5.1256512
229,5.311374973,5.12597888
230,5.330933514,5.12506528
231,5.350448974,5.1248256
232,5.370079642,5.12513728
233,5.389620847,5.12486752
234,5.409067548,5.12446176
235,5.428548724,5.12563936
236,5.448028414,5.1258496
237,5.467470465,5.12413792
238,5.486985093,5.12498752
239,5.506456378,5.12527328
240,5.52600395,5.12533376
241,5.545565247,5.12483104
242,5.565092476,5.12542976
243,5.584642358,5.1258016
244,5.604168017,5.1248192
245,5.623622987,5.1240352
246,5.643065756,5.12490336
247,5.662739319,5.1256752
248,5.682422884,5.12495136
249,5.701885609,5.12490336
250,5.721360009,5.123952
251,5.741008395,5.12435328
252,5.760458702,5.125
253,5.77999082,5.12501088
254,5.799479294,5.124216
255,5.819019318,5.12363616
256,5.838548363,5.12378656
257,5.858084175,5.12449184
258,5.877592904,5.12468704
259,5.89711698,5.12427008
260,5.916758033,5.1246272
261,5.936301212,5.12378656
262,5.955894818,5.12410176
263,5.975450495,5.12493952
264,5.995157674,5.12414976
265,6.014755358,5.12370784
266,6.034373242,5.12475904
267,6.053899156,5.12441344
268,6.073460331,5.12438912
269,6.093075508,5.12341408
270,6.11276141,5.124096
271,6.132294173,5.12470528
272,6.151915329,5.12407168
273,6.171428715,5.12405344
274,6.19093403,5.12507712
275,6.210500817,5.12334784
276,6.230042327,5.1237984
277,6.249696909,5.12417952
278,6.395118621,5.1235088
279,6.414642517,5.12408928
280,6.434333054,5.1240416
281,6.454246554,5.1240592
282,6.473990544,5.1231152
283,6.493806652,5.1232992
284,6.513577516,5.12419744
285,6.533253425,5.12414304
286,6.552838823,5.12381504
287,6.572353808,5.12295328
288,6.59215193,5.12352096
289,6.611810734,5.123104
290,6.631359556,5.12427584
291,6.650934558,5.12402304
292,6.670548465,5.12267744
293,6.690082929,5.12342496
294,6.709686308,5.123104
295,6.729275489,5.12371936
296,6.748952093,5.12291776
297,6.768976414,5.12382752
298,6.788621888,5.12387456
299,6.808038968,5.12326304
300,6.827572882,5.12359968
301,6.847087335,5.12313376
302,6.866817228,5.12402976
303,6.886476777,5.12364736
304,6.906049407,5.12354528
305,6.925539168,5.12277376
306,6.94507019,5.12384512
307,6.964660175,5.1233168
308,6.984543267,5.12457504
309,7.004337691,5.1240768
310,7.024138013,5.12323296
311,7.043863412,5.12331104
312,7.063510996,5.1237856
313,7.082937336,5.12356288
314,7.102389002,5.1237248
315,7.121927619,5.12414976
316,7.141441638,5.12319328
317,7.160904306,5.1228032
318,7.180590999,5.12291136
319,7.200232226,5.12318752
320,7.219809222,5.12399872
321,7.239293941,5.12341312
322,7.258752509,5.12410112
323,7.278337975,5.12325056
324,7.297959711,5.12429344
325,7.317874934,5.12408928
326,7.337593216,5.12308512
327,7.357239801,5.12257152
328,7.502960443,5.12322944
329,7.522754777,5.1229744
330,7.542348063,5.12315168
331,7.562107078,5.12357184
332,7.581711695,5.12322432
333,7.601315669,5.12286048
334,7.621033173,5.12322432
335,7.640761212,5.12263776
336,7.660367129,5.1222144
337,7.679854948,5.12311552
338,7.699408585,5.12245184
339,7.718929074,5.12357856
340,7.738407669,5.12279424
341,7.758075283,5.12245792
342,7.777809052,5.12315168
343,7.797513887,5.12315168
344,7.817089382,5.12315808
345,7.836749362,5.12356608
346,7.856443395,5.12260256
347,7.876230324,5.123416
348,7.89592858,5.12318752
349,7.915587254,5.12308032
350,7.935282331,5.1236624
351,7.95487588,5.12301984
352,7.974505988,5.122584
353,7.994097332,5.12267968
354,8.013832082,5.12260256
355,8.033515239,5.12137664
356,8.053342194,5.12266208
357,8.073128403,5.1221728
358,8.092907225,5.12220864
359,8.112761951,5.1228064
360,8.132501188,5.12222624
361,8.152084908,5.12249408
362,8.17176401,5.12283072
363,8.191388573,5.12202272
364,8.210971404,5.12283616
365,8.230510808,5.12338528
366,8.250055421,5.12318752
367,8.269744829,5.12208896
368,8.28940889,5.12182368
369,8.30906848,5.12173408
370,8.328903791,5.12219616
371,8.348553868,5.12165024
372,8.368367608,5.12310976
373,8.388152457,5.12218432
374,8.407856773,5.12347616
375,8.427670301,5.12192
376,8.447185498,5.12254816
377,8.593183651,5.1231456
378,8.61297954,5.12316928
379,8.632750048,5.12255968
380,8.652424899,5.122704
381,8.672248774,5.123608
382,8.691834556,5.12214272
383,8.711542481,5.12216032
384,8.731043177,5.12222048
385,8.750724885,5.12293856
386,8.770754037,5.12230144
387,8.790716319,5.12149664
388,8.810474046,5.12287296
389,8.830167244,5.12278784
390,8.849863511,5.12184288
391,8.869717958,5.1232896
392,8.88957808,5.12238656
393,8.909321642,5.12153856
394,8.92909347,5.1218544
395,8.948818127,5.12217856
396,8.968751594,5.12238016
397,8.98837627,5.12128064
398,9.007975012,5.12215424
399,9.027512665,5.12218432
400,9.047075398,5.12154496
401,9.066842415,5.12187808
402,9.086686754,5.122584
403,9.106488156,5.1218544
404,9.126301331,5.12222048
405,9.146046886,5.12198624
406,9.165747028,5.12204704
407,9.185628404,5.12093824
408,9.205426443,5.12152064
409,9.225349029,5.12236224
410,9.24512119,5.12245184
411,9.264711197,5.12077888
412,9.284402822,5.12225632
413,9.304152202,5.12215424
414,9.323625318,5.12196832
415,9.343498129,5.12141856
416,9.363113863,5.12166208
417,9.382671744,5.12064128
418,9.40240396,5.12108224
419,9.422227641,5.1219984
420,9.441863204,5.12089056
421,9.4616401,5.12163776
422,9.481574319,5.12166208
423,9.501295104,5.12176416
424,9.520949498,5.12166848
425,9.540718052,5.12130496
426,9.872401059,5.12132256
427,9.892204314,5.12195008
428,9.911923199,5.12120864
429,9.931519502,5.12102848
430,9.951186619,5.12213088
431,9.970884563,5.12155392
432,9.990465296,5.1217584
433,10.010011951,5.12280608
434,10.029569463,5.12184288
435,10.049427619,5.12104032
436,10.068990607,5.12275232
437,10.088460423,5.12081856
438,10.108080901,5.12200448
439,10.127734851,5.1219808
440,10.147404375,5.122416
441,10.166969617,5.12214272
442,10.186625778,5.122224
443,10.20625027,5.12079712
444,10.226131019,5.12095648
445,10.24598683,5.12316992
446,10.265755706,5.12116064
447,10.285698091,5.12169216
448,10.305435292,5.12202272
449,10.325152043,5.12265632
450,10.344665178,5.1216864
451,10.364380678,5.12151232
452,10.384267208,5.12094464
453,10.403956442,5.12141888
454,10.423567875,5.12165696
455,10.442967412,5.1209024
456,10.462542977,5.12154208
457,10.482227918,5.12122112
458,10.50203977,5.12137088
459,10.521868891,5.12094464
460,10.541583337,5.12044896
461,10.561175605,5.12151232
462,10.580637307,5.12172224
463,10.600339155,5.12084288
464,10.620134637,5.122488
465,10.639808533,5.12035424
466,10.786317302,5.12123104
467,10.805926842,5.12093408
468,10.825484147,5.12068704
469,10.844970387,5.12099424
470,10.864623639,5.12096992
471,10.88442234,5.12043616
472,10.903996723,5.12102368
473,10.923449843,5.12189472
474,10.943210377,5.1205856
475,10.962904216,5.12031744
476,10.982574648,5.12149536
477,11.002276848,5.12179264
478,11.021848237,5.12074752
479,11.041321717,5.1200896
480,11.061050181,5.12062752
481,11.080660588,5.1210896
482,11.10029693,5.1212192
483,11.120050265,5.120448
484,11.139565466,5.12083808
485,11.159148465,5.11995168
486,11.178783333,5.1199936
487,11.198445861,5.12003552
488,11.218001179,5.1194624
489,11.23752991,5.12016256
490,11.257115391,5.12074752
491,11.276708663,5.12208736
492,11.296236598,5.12123776
493,11.316111497,5.119552
494,11.335756616,5.12057344
495,11.355296084,5.12119584
496,11.374858515,5.12080768
497,11.394434552,5.12081376
498,11.414110318,5.12061536
499,11.433808147,5.12068192
500,11.453558444,5.12120736
501,11.473319915,5.12073568
502,11.492885324,5.12127968
503,11.512426116,5.12027552
504,11.532115352,5.12093408
505,11.55178065,5.12073568
506,11.571558007,5.1210656
507,11.591153647,5.12041696
508,11.610889987,5.11932416
509,11.630594736,5.12064512
510,11.650185189,5.12151296
511,11.669831101,5.12179904
512,11.689455769,5.1205376
513,11.708901429,5.12098784
514,11.728292362,5.1205856
515,11.747947656,5.11961856
516,11.89399946,5.12027584
517,11.913424449,5.11992448
518,11.933082749,5.11983488
519,11.9526926,5.12090048
520,11.972331873,5.1191344
521,11.991993134,5.11978624
522,12.011765459,5.12041984
523,12.031380351,5.12112
524,12.051061267,5.12090048
525,12.070647703,5.121312
526,12.090306976,5.12079872
527,12.110044974,5.12112576
528,12.129685361,5.12094816
529,12.149334881,5.1208224
530,12.168904694,5.12033024
531,12.188494306,5.12128768
532,12.208093523,5.12029376
533,12.22775014,5.12036608
534,12.247486347,5.12022496
535,12.267331452,5.11996704
536,12.287202008,5.11991872
537,12.306927412,5.12072032
538,12.32649928,5.11991296
539,12.346103988,5.12049856
540,12.365668496,5.12044992
541,12.385297157,5.12041984
542,12.404763751,5.11994848
543,12.424428828,5.12003232
544,12.444098542,5.12038432
545,12.463571668,5.11933856
546,12.483075969,5.12118016
547,12.502794776,5.1199552
548,12.522427406,5.12032448
549,12.542077731,5.11942848
550,12.561672613,5.11899616
551,12.581126981,5.1192368
552,12.600809191,5.1202544
553,12.620397203,5.11980448
554,12.640122159,5.12101184
555,12.659615834,5.11939232
556,12.679090011,5.12046208
557,12.698566901,5.1198224
558,12.718110695,5.12054592
559,12.73787585,5.12074464
560,12.757659975,5.12064224
561,12.777536396,5.12073216
562,12.797261759,5.11979296
563,12.816920208,5.1202544
564,12.836573015,5.11976864
565,12.856229442,5.12016832
566,13.001830689,5.11979776
567,13.021392404,5.11943776
568,13.041002553,5.11918816
569,13.060842545,5.11986976
570,13.080502533,5.12013824
571,13.100226883,5.12037184
572,13.119891717,5.11940416
573,13.13978714,5.11953984
574,13.159507975,5.119648
575,13.179222087,5.11833248
576,13.198829623,5.1199056
577,13.218494524,5.11832608
578,13.238086001,5.11951584
579,13.257695928,5.12006752
580,13.277256343,5.11967808
581,13.296892289,5.11933216
582,13.31642562,5.11940416
583,13.336069865,5.11888224
584,13.355718467,5.11965984
585,13.375319933,5.11992992
586,13.394891578,5.119152
587,13.414356601,5.1189424
588,13.43399256,5.11801056
589,13.45365185,5.11851264
590,13.473195456,5.11947968
591,13.492854272,5.11909248
592,13.512464696,5.11888736
593,13.532247629,5.11938624
594,13.551932079,5.11925472
595,13.571606128,5.11904384
596,13.591204183,5.11868672
597,13.610824435,5.11888224
598,13.630410716,5.11949728
599,13.650278192,5.11831392
600,13.669997423,5.11809824
601,13.689664598,5.11889984
602,13.709409383,5.11893024
603,13.729060456,5.1187168
604,13.748988145,5.11812224
605,13.768567084,5.11925472
606,13.78817141,5.11975584
607,13.807687904,5.11842208
608,13.827308541,5.11920608
609,13.846872149,5.11941952
610,13.866616923,5.11866848
611,13.886360522,5.11959968
612,13.906065614,5.11861504
613,13.925798936,5.11911008
614,13.945509019,5.11911392
615,14.090992909,5.11913728
616,14.110702883,5.1189776
617,14.130342835,5.11914976
618,14.149970507,5.11910144
619,14.169576069,5.11940704
620,14.189208661,5.1190496
621,14.208945678,5.11958176
622,14.228593245,5.11808
623,14.248355385,5.11928096
624,14.268141362,5.11891168
625,14.287768401,5.11910144
626,14.307509242,5.12011904
627,14.327085136,5.11967168
628,14.346637438,5.11940704
629,14.366332134,5.11839584
630,14.386038184,5.11976704
631,14.405865763,5.11900768
632,14.425559922,5.11923936
633,14.445212629,5.11841344
634,14.464811712,5.11876768
635,14.484474397,5.11858176
636,14.50414732,5.11958176
637,14.523796807,5.11935936
638,14.543514405,5.12023296
639,14.563111024,5.11941344
640,14.582693523,5.11858752
641,14.602276379,5.11846784
642,14.622014642,5.11900768
643,14.641743736,5.11931744
644,14.661392486,5.11908
645,14.681298462,5.12000512
646,14.700979778,5.11882208
647,14.720482705,5.11901952
648,14.740034783,5.11892416
649,14.759652434,5.11954592
650,14.779407928,5.11922752
651,14.799348486,5.11955104
652,14.819269995,5.11941344
653,14.838760957,5.118528
654,14.858391577,5.11915552
655,14.878023467,5.11847936
656,14.89774273,5.11881024
657,14.91750696,5.1189424
658,14.937193063,5.11851552
659,14.956817441,5.11974368
660,14.976381428,5.1187376
661,14.995894464,5.11894784
662,15.015480667,5.12007136
663,15.034925332,5.11921536
664,15.05435968,5.11923456
665,15.38663283,5.11804864
666,15.406268556,5.11827072
667,15.425844178,5.11857664
668,15.445478975,5.11963456
669,15.465130458,5.1184688
670,15.484848537,5.1191984
671,15.504582927,5.11757696
672,15.524266121,5.1188864
673,15.543892952,5.11799712
674,15.563733888,5.11773888
675,15.58350031,5.1181568
676,15.603037871,5.11788992
677,15.622575049,5.11745696
678,15.642255619,5.11809696
679,15.661898798,5.1184512
680,15.681727021,5.1180848
681,15.701600092,5.11790752
682,15.72132491,5.11882624
683,15.74097214,5.11863104
684,15.760446888,5.11765472
685,15.780053709,5.11890464
686,15.799848167,5.11773888
687,15.81934376,5.11864896
688,15.838815825,5.1186672
689,15.858601534,5.11739168
690,15.87808844,5.11872448
691,15.898025509,5.11807296
692,15.917685434,5.1188864
693,15.937225617,5.11793184
694,15.956748235,5.11798528
695,15.976191342,5.1184144
696,15.995668142,5.1184512
697,16.015548639,5.11791328
698,16.035226425,5.1181744
699,16.054906173,5.11806048
700,16.074376835,5.11849312
701,16.093929074,5.1176304
702,16.113469245,5.11905472
703,16.133006297,5.11827712
704,16.152569613,5.11809056
705,16.298512968,5.11834272
706,16.318029861,5.11869088
707,16.337555464,5.1174512
708,16.356994345,5.11804256
709,16.376474626,5.1178112
710,16.39605058,5.11883296
711,16.415543911,5.11871296
712,16.435183639,5.1181568
713,16.454722745,5.11773888
714,16.474140398,5.1168112
715,16.493623705,5.11820448
716,16.51310757,5.1189408
717,16.532740409,5.11819872
718,16.552372044,5.1187968
719,16.571966194,5.1176304
720,16.591690681,5.11915104
721,16.611444875,5.11792512
722,16.631110442,5.11852256
723,16.650853638,5.11891648
724,16.670489711,5.11753504
725,16.690241721,5.11860096
726,16.709941732,5.11843872
727,16.729667112,5.11763712
728,16.749538819,5.11794336
729,16.769250205,5.11777504
730,16.788958694,5.11843872
731,16.808838876,5.11804864
732,16.828501496,5.1185952
733,16.84808175,5.1189232
734,16.867667292,5.11737856
735,16.887199613,5.1186608
736,16.906938328,5.1180304
737,16.926528596,5.11708736
738,16.946298569,5.11861312
739,16.966023162,5.1182464
740,16.985711466,5.11800288
741,17.005580561,5.11793696
742,17.025358062,5.11791936
743,17.044966199,5.11785888
744,17.064711398,5.1182528
745,17.084421108,5.1181744
746,17.104169496,5.11811488
747,17.123883994,5.1173488
748,17.143596644,5.1182832
749,17.16339678,5.11796704
750,17.183075265,5.11709344
751,17.202746526,5.11750464
752,17.222451224,5.11730656
753,17.241988102,5.11758336
754,17.387624198,5.11938464
755,17.407339714,5.11764288
756,17.427137998,5.11776928
757,17.446917939,5.11857664
758,17.466619065,5.11818112
759,17.486146636,5.1178832
760,17.505769693,5.11827072
761,17.525468814,5.11752256
762,17.545210052,5.11799136
763,17.565024803,5.11838496
764,17.584815227,5.11796704
765,17.604381408,5.11838496
766,17.623959155,5.11775744
767,17.643678167,5.11775072
768,17.663256983,5.11718976
769,17.683234149,5.11745696
770,17.703218321,5.11724384
771,17.722754504,5.11807872
772,17.742173193,5.11842112
773,17.761716041,5.11839104
774,17.781522015,5.11871296
775,17.801265749,5.1187248
776,17.820906252,5.11748064
777,17.840583143,5.11742688
778,17.860281762,5.1177088
779,17.879879305,5.11852896
780,17.899614928,5.1170272
781,17.919254832,5.11777504
782,17.938794822,5.11662528
783,17.958438539,5.11767904
784,17.978028988,5.11807872
785,17.997676713,5.1174992
786,18.017374871,5.11784128
787,18.037005538,5.11827712
788,18.056750805,5.11742688
789,18.076453227,5.11771488
790,18.096196348,5.11778752
791,18.115937532,5.1179792
792,18.135558795,5.11793696
793,18.155244144,5.11757696
794,18.174825864,5.11765472
795,18.194476699,5.11757088
796,18.214164229,5.11726752
797,18.233811298,5.11873088
798,18.253346392,5.1180368
799,18.273056939,5.11659136
800,18.292669429,5.1171952
801,18.312355955,5.11779936
802,18.331863294,5.11757696
803,18.351409139,5.1174336
804,18.497620216,5.11764608
805,18.517520865,5.11776672
806,18.537370384,5.11849632
807,18.556972732,5.11725344
808,18.576630551,5.11862912
809,18.596383963,5.11752096
810,18.616138305,5.11770048
811,18.635901867,5.11844256
812,18.655612831,5.11795328
813,18.675193365,5.11831008
814,18.694741816,5.11813248
815,18.714368733,5.11764096
816,18.733937796,5.11734976
817,18.753475481,5.11791648
818,18.773176836,5.1175328
819,18.792791537,5.11832224
820,18.812369928,5.11748736
821,18.832182719,5.11801856
822,18.851798632,5.11725888
823,18.871609936,5.1185264
824,18.891331554,5.11761664
825,18.911010101,5.1180848
826,18.930548269,5.11705536
827,18.950232215,5.11706112
828,18.969806499,5.1174512
829,18.989394189,5.11743936
830,19.009018346,5.1179648
831,19.028768518,5.11793504
832,19.04846231,5.11793504
833,19.068352312,5.11783936
834,19.088062577,5.11744544
835,19.107614166,5.11673984
836,19.127389758,5.11706112
837,19.147096062,5.11712736
838,19.167017278,5.11805536
839,19.186970082,5.116752
840,19.206777391,5.11784512
841,19.226315015,5.11803104
842,19.245861164,5.11799488
843,19.265485442,5.11756288
844,19.285226223,5.11688096
845,19.304805659,5.11811488
846,19.324318104,5.11783936
847,19.343949902,5.11806048
848,19.363727438,5.11739744
849,19.383476229,5.11663712
850,19.403107296,5.11730112
851,19.422911437,5.11706112
852,19.442683071,5.11813984
853,19.588863099,5.1176432
854,19.608697552,5.11853312
855,19.628270252,5.1176432
856,19.647996251,5.11684128
857,19.66777089,5.11743392
858,19.687357681,5.1186768
859,19.706995641,5.11766208
860,19.726548645,5.1172896
861,19.746111336,5.11715712
862,19.765753102,5.1182176
863,19.785328953,5.11879072
864,19.804884115,5.11797088
865,19.824438939,5.11818176
866,19.843998006,5.11782752
867,19.863619849,5.11812736
868,19.883150197,5.11858688
869,19.902679745,5.11605728
870,19.922504761,5.11719904
871,19.94234612,5.11800704
872,19.961996081,5.11742176
873,19.981717697,5.11781504
874,20.001393024,5.1177312
875,20.021155325,5.11675744
876,20.04096895,5.11655904
877,20.060752575,5.1176496
878,20.08061085,5.11745792
879,20.100538459,5.11783936
880,20.120615958,5.11760128
881,20.140435716,5.1170192
882,20.160127536,5.11737344
883,20.179987281,5.11786944
884,20.199751124,5.1172176
885,20.219500617,5.1175536
886,20.239216689,5.1176672
887,20.258925201,5.1166672
888,20.278621278,5.1170672
889,20.298296705,5.11781504
890,20.31795528,5.11774912
891,20.337475239,5.11754688
892,20.356990069,5.11693728
893,20.376520694,5.11669696
894,20.396181903,5.11710944
895,20.415694719,5.11814496
896,20.435245858,5.11621952
897,20.454915827,5.11576928
898,20.474512597,5.11732576
899,20.494132535,5.1174272
900,20.51382153,5.11673888
901,20.533649232,5.1180912
902,20.553243443,5.1173616
903,20.885549451,5.11719328
904,20.904949711,5.1172896
905,20.924529009,5.11750496
906,20.943996815,5.1170368
907,20.963560909,5.1171392
908,20.983140407,5.11735584
909,21.002788964,5.11735584
910,21.02222701,5.11721696
911,21.041748101,5.11667968
912,21.061322486,5.1180016
913,21.080876584,5.11688704
914,21.100479873,5.11654176
915,21.120044916,5.11684128
916,21.139647379,5.1160816
917,21.159239909,5.11669152
918,21.178964908,5.1179056
919,21.198475403,5.11665536
920,21.217921635,5.11712128
921,21.237500044,5.11693536
922,21.256989797,5.11721696
923,21.276634565,5.11698336
924,21.296649404,5.11694144
925,21.316236012,5.11644608
926,21.335751592,5.11614784
927,21.355255526,5.11667968
928,21.374752162,5.11727712
929,21.394426193,5.1179776
930,21.414125747,5.116136
931,21.433766606,5.11755936
932,21.453436538,5.1169472
933,21.47305189,5.11618144
934,21.492600922,5.1164688
935,21.512543608,5.11704864
936,21.532314446,5.1169232
937,21.551953989,5.11626496
938,21.571777786,5.1170368
939,21.591462293,5.11797184
940,21.611117179,5.1172352
941,21.630891,5.11688704
942,21.650538346,5.11639104
943,21.795248564,5.11740928
944,21.81489989,5.1173072
945,21.834477351,5.1169472
946,21.853993658,5.11628352
947,21.873380169,5.1166016
948,21.892797659,5.11655936
949,21.912281508,5.11564288
950,21.931798,5.11675744
951,21.951174977,5.11590208
952,21.970611128,5.11677536
953,21.99010602,5.11691392
954,22.00955803,5.11678176
955,22.02908553,5.1166496
956,22.048613289,5.11612992
957,22.068198918,5.11611168
958,22.08780142,5.11622944
959,22.10725669,5.11712128
960,22.126707653,5.1164512
961,22.14623725,5.116752
962,22.165931115,5.1163792
963,22.18554515,5.11668576
964,22.205271569,5.11617184
965,22.225096189,5.11685376
966,22.244756223,5.1165056
967,22.264423219,5.11655936
968,22.284075292,5.11585984
969,22.303618317,5.11550848
970,22.323274427,5.11655936
971,22.34288075,5.11703104
972,22.362682793,5.11653504
973,22.382463158,5.1165056
974,22.402150968,5.1171088
975,22.42185366,5.11590208
976,22.441601064,5.11622336
977,22.461432738,5.11580576
978,22.481108863,5.1156496
979,22.500630003,5.11666784
980,22.520168325,5.1171088
981,22.539698222,5.11651744
982,22.559268456,5.11625344
983,22.578983809,5.1162416
984,22.598791196,5.11651744
985,22.618453689,5.11637312
986,22.638233055,5.1156736
987,22.65784131,5.1154304
988,22.677633299,5.11625344
989,22.697482946,5.11670336
990,22.717217014,5.11571584
991,22.737005236,5.11629568
992,22.756755731,5.11598592
993,22.901871174,5.11655936
994,22.921568658,5.1161536
995,22.941141509,5.11645184
996,22.960686728,5.1161536
997,22.980486467,5.11616576
998,23.000201622,5.11632576
999,23.019845171,5.11672768
