,Time,Resistance
94,2.099748468,4.3098928
95,2.119382828,4.3101664
96,2.138999814,4.30878592
97,2.158670652,4.31035936
98,2.178262345,4.31082496
99,2.197883999,4.30898944
100,2.217796771,4.3100496
101,2.237496987,4.30931936
102,2.257286358,4.3105632
103,2.277086296,4.3098816
104,2.296888045,4.31041344
105,2.316725269,4.3094848
106,2.336557356,4.30891168
107,2.356210515,4.31017824
108,2.375648847,4.30884544
109,2.39538184,4.31003712
110,2.415114398,4.30970144
111,2.434914666,4.30889408
112,2.454381425,4.3097552
113,2.473976557,4.30967136
114,2.493717827,4.30907968
115,2.513493721,4.3097616
116,2.533203367,4.30974976
117,2.552897074,4.3095632
118,2.5725458,4.30940672
119,2.592153649,4.30960512
120,2.611783881,4.31029888
121,2.631408448,4.30961184
122,2.651030732,4.30947296
123,2.670670131,4.30947296
124,2.690307941,4.30995904
125,2.710039367,4.30879168
126,2.729986043,4.30927456
127,3.061953126,4.30897056
128,3.081816119,4.30964096
129,3.101680614,4.30932896
130,3.121519176,4.30833088
131,3.14130788,4.30952608
132,3.161057205,4.30929216
133,3.180648649,4.30941248
134,3.200388871,4.30864064
135,3.219986661,4.30915072
136,3.239851461,4.30846272
137,3.259471788,4.30880256
138,3.279277603,4.30895904
139,3.298933217,4.30895904
140,3.318422026,4.30830656
141,3.338025135,4.30944832
142,3.357690655,4.30819328
143,3.377363048,4.30771552
144,3.397134459,4.30893504
145,3.417079057,4.30795232
146,3.43668076,4.30863424
147,3.456512158,4.30924032
148,3.476326786,4.30841504
149,3.495983332,4.30848704
150,3.515549763,4.30851136
151,3.53503153,4.30836672
152,3.554654878,4.3078112
153,3.574362905,4.30871872
154,3.594095755,4.30816896
155,3.613809768,4.30830656
156,3.633624428,4.30728928
157,3.653298798,4.30848128
158,3.673120992,4.30847488
159,3.692920833,4.30967616
160,3.71257376,4.30930464
161,3.73226623,4.3091632
162,3.751983669,4.30879072
163,3.771681557,4.30822944
164,3.791430973,4.30767904
165,3.811227952,4.30904864
166,3.830790007,4.30792288
167,3.976207799,4.30857472
168,3.995977966,4.3083424
169,4.015836102,4.3088144
170,4.035644323,4.30877248
171,4.055279869,4.30690048
172,4.074875678,4.30824032
173,4.094477997,4.30808512
174,4.114037702,4.30840864
175,4.13373966,4.30842112
176,4.153408613,4.30810944
177,4.173059331,4.30929216
178,4.192664308,4.30730688
179,4.212427276,4.30749952
180,4.232139468,4.30765536
181,4.25165989,4.3080368
182,4.271283757,4.3063408
183,4.290950982,4.30629248
184,4.310558251,4.30668448
185,4.33021903,4.30580128
186,4.349734733,4.3061008
187,4.369263515,4.30614272
188,4.389159825,4.3041968
189,4.408870637,4.30533088
190,4.428472585,4.304336
191,4.448134713,4.30425632
192,4.467921663,4.30417248
193,4.487817788,4.30387168
194,4.507575968,4.30326784
195,4.527339691,4.30363744
196,4.546942446,4.30301664
197,4.566471313,4.30336384
198,4.586086497,4.30290272
199,4.605928658,4.30350816
200,4.625700245,4.302528
201,4.645362375,4.30133952
202,4.665133954,4.30086656
203,4.684750244,4.29972064
204,4.704480188,4.3013328
205,4.724199648,4.29962528
206,4.743951816,4.30012544
207,4.763486689,4.2989264
208,4.783149253,4.29676928
209,4.802846836,4.29688416
210,4.822558306,4.29728512
211,4.842212792,4.29914752
212,4.861922869,4.29841856
213,4.881692785,4.29490048
214,4.901432841,4.29337152
215,4.920992132,4.29252864
216,4.940561413,4.29312864
217,5.08598482,4.29158688
218,5.1056024,4.28874976
219,5.125201479,4.29012928
220,5.144910597,4.28899904
221,5.164490467,4.2894192
222,5.184227491,4.28943072
223,5.203985567,4.28885792
224,5.223625453,4.28822528
225,5.243328809,4.29004
226,5.263133927,4.28997408
227,5.282798485,4.28899904
228,5.302499983,4.28933632
229,5.32206482,4.28955648
230,5.341671724,4.28874976
231,5.361313876,4.28840288
232,5.380995033,4.28772768
233,5.400689716,4.28831232
234,5.420248825,4.28732192
235,5.440021144,4.2871728
236,5.459562204,4.28712512
237,5.479373107,4.28756224
238,5.499169785,4.28811744
239,5.51903716,4.28682176
240,5.538732854,4.2876672
241,5.558575598,4.28719712
242,5.578290398,4.2870112
243,5.59805633,4.28800288
244,5.617870446,4.29576736
245,5.637488877,4.29360544
246,5.657122344,4.29275712
247,5.67673267,4.29087584
248,5.696124132,4.28835424
249,5.715516863,4.28739456
250,5.734926713,4.29012928
251,5.754552496,4.29106816
252,5.774281348,4.28908928
253,5.79407542,4.2882672
254,5.813732929,4.28614048
255,5.833425013,4.28738272
256,5.853110815,4.29607072
257,5.872654056,4.2961488
258,5.892244035,4.29105056
259,5.91164463,4.28427616
260,5.931180774,4.28415008
261,5.950737021,4.28568544
262,5.970176569,4.28455104
263,5.98975651,4.28420448
264,6.009388471,4.28317728
265,6.029076361,4.278896
266,6.174972861,4.27895552
267,6.19449316,4.27884992
268,6.214074805,4.27939264
269,6.233537765,4.27881344
270,6.25300021,4.27859168
271,6.272681204,4.27693696
272,6.292182729,4.27810944
273,6.311678658,4.27794688
274,6.331230004,4.27788672
275,6.350708737,4.27728416
276,6.370336979,4.27659136
277,6.390069333,4.2773024
278,6.409671216,4.27721248
279,6.429220734,4.27742816
280,6.448892426,4.27715872
281,6.468482218,4.27664512
282,6.487963115,4.27618464
283,6.50749986,4.27571808
284,6.527031743,4.27642304
285,6.546546941,4.27684704
286,6.566039354,4.27619616
287,6.585560095,4.27754016
288,6.605182521,4.27617216
289,6.62495597,4.27597728
290,6.644612316,4.27691904
291,6.664421259,4.27775616
292,6.684129419,4.2770208
293,6.703832459,4.2766576
294,6.723469507,4.27637632
295,6.743268922,4.2777616
296,6.762999253,4.27711712
297,6.782688083,4.27699136
298,6.802321654,4.27656736
299,6.821882287,4.27568384
300,6.841454973,4.2762384
301,6.860958336,4.27642432
302,6.880622283,4.27720608
303,6.900197296,4.27721248
304,6.91979208,4.27604288
305,6.939348893,4.27560576
306,6.958955927,4.27757024
307,6.978409336,4.2783408
308,6.997979955,4.27599488
309,7.017504689,4.27478656
310,7.037145939,4.2725824
311,7.056768437,4.27348512
312,7.076516093,4.27340736
313,7.09623038,4.27414784
314,7.115844642,4.27257056
315,7.135461111,4.2714912
316,7.281602173,4.27152096
317,7.301313889,4.27091776
318,7.320979009,4.27269312
319,7.340634707,4.27177856
320,7.360275692,4.27072672
321,7.379878113,4.27125984
322,7.399445013,4.27261504
323,7.419016344,4.27167744
324,7.438530975,4.27165952
325,7.457971599,4.27114528
326,7.477440366,4.2718864
327,7.496860357,4.27217184
328,7.516349535,4.2718864
329,7.53580352,4.27106144
330,7.555499351,4.27102528
331,7.5750016,4.2709664
332,7.594469576,4.2718864
333,7.613982023,4.2716112
334,7.633456014,4.2715568
335,7.653033108,4.2716112
336,7.672478435,4.271952
337,7.691992112,4.27113952
338,7.71150639,4.27072672
339,7.731134248,4.27060256
340,7.750597958,4.26988032
341,7.770285376,4.27081632
342,7.789898495,4.27100768
343,7.809356277,4.2702256
344,7.828815216,4.27009344
345,7.848351036,4.2713232
346,7.868080109,4.26997312
347,7.887664531,4.26955712
348,7.907280559,4.26995552
349,7.926827493,4.2689296
350,7.946319181,4.26949056
351,7.965776131,4.27008768
352,7.985214783,4.27000384
353,8.004680496,4.27090016
354,8.024096383,4.26908544
355,8.043678947,4.27060896
356,8.063140088,4.27047072
357,8.082588519,4.26855232
358,8.101982763,4.26838688
359,8.12149276,4.26861824
360,8.141060712,4.26868384
361,8.160498505,4.26897728
362,8.180104621,4.26884608
363,8.199604381,4.26880416
364,8.219168449,4.2691632
365,8.238599227,4.2681952
366,8.570801471,4.2679424
367,8.590609235,4.26830144
368,8.610364635,4.2677344
369,8.629968581,4.26882176
370,8.649566408,4.2682896
371,8.669184337,4.26763904
372,8.68881421,4.26756672
373,8.708490028,4.26815264
374,8.728318107,4.26862336
375,8.748075914,4.2675024
376,8.767507767,4.26831968
377,8.787196362,4.26786464
378,8.806901836,4.26720192
379,8.826410849,4.26751904
380,8.845876719,4.26729216
381,8.865475206,4.26781856
382,8.885121611,4.2689824
383,8.904993781,4.2694784
384,8.924596253,4.269096
385,8.944281644,4.26802048
386,8.96400262,4.26836768
387,8.983566998,4.26756096
388,9.0031251,4.26726816
389,9.02264661,4.26717792
390,9.042103523,4.26823584
391,9.061799047,4.26659904
392,9.081551958,4.26740608
393,9.101113715,4.26760832
394,9.120698581,4.26701792
395,9.140344651,4.2679248
396,9.159851224,4.26783072
397,9.179485833,4.2669696
398,9.199081087,4.26830784
399,9.218664435,4.26760288
400,9.238447843,4.26741792
401,9.258149107,4.26585824
402,9.277808458,4.2664032
403,9.297341918,4.26822368
404,9.316909891,4.26791808
405,9.336615193,4.2662896
406,9.482767052,4.26694624
407,9.502530021,4.26551904
408,9.522652231,4.267424
409,9.542361896,4.267424
410,9.561883976,4.26748416
411,9.581359409,4.2672976
412,9.60091736,4.26613952
413,9.620526163,4.2663616
414,9.64019393,4.26622336
415,9.659734995,4.26645792
416,9.679350802,4.26476
417,9.699002461,4.26568704
418,9.71841319,4.26488032
419,9.738147406,4.26528608
420,9.75772419,4.26489824
421,9.777461813,4.26496416
422,9.797042141,4.26495232
423,9.816779164,4.2653104
424,9.836254885,4.26485024
425,9.855791549,4.2647072
426,9.875367781,4.26521984
427,9.895012007,4.26467712
428,9.914636487,4.26419968
429,9.934273746,4.26619392
430,9.954045664,4.2647248
431,9.973644781,4.2654
432,9.993231313,4.26489216
433,10.012837992,4.26382816
434,10.032453082,4.26624768
435,10.052030906,4.26489216
436,10.071933051,4.26569952
437,10.091821284,4.2650304
438,10.111848263,4.26482624
439,10.131507248,4.2647424
440,10.151126574,4.26437696
441,10.170868935,4.26506048
442,10.190524177,4.26497664
443,10.21033756,4.26527392
444,10.230120768,4.26573504
445,10.249810463,4.26492224
446,10.269348586,4.26451552
447,10.289013384,4.26455104
448,10.308571152,4.26474816
449,10.328171003,4.264904
450,10.347841236,4.26511776
451,10.367514184,4.26489824
452,10.387303612,4.26535808
453,10.407100119,4.26494656
454,10.426655321,4.26483264
455,10.446402307,4.26517152
456,10.592700661,4.26426272
457,10.612606686,4.265184
458,10.632366156,4.26389184
459,10.652029114,4.264512
460,10.671623913,4.265112
461,10.691144401,4.26422752
462,10.71073433,4.2649984
463,10.730486832,4.26460896
464,10.750175689,4.26516
465,10.76982195,4.26495584
466,10.789616841,4.26413216
467,10.809264146,4.26595776
468,10.828988443,4.26413216
469,10.848740154,4.26573888
470,10.868318785,4.26465664
471,10.888020493,4.26512448
472,10.907501548,4.26480064
473,10.927005916,4.26417888
474,10.946543952,4.2643648
475,10.966282902,4.26390976
476,10.985996451,4.26429888
477,11.005587731,4.26474656
478,11.025097867,4.26441344
479,11.044740854,4.2654096
480,11.064306935,4.26495584
481,11.083939171,4.26465024
482,11.103581551,4.26478912
483,11.123662526,4.26464448
484,11.143212027,4.26530176
485,11.162634504,4.26485408
486,11.182244342,4.26428128
487,11.201861126,4.26435904
488,11.221468689,4.26475296
489,11.240967209,4.26456064
490,11.260631856,4.26468032
491,11.280437363,4.26401792
492,11.300142715,4.2651296
493,11.320046871,4.26495584
494,11.339587063,4.26599456
495,11.359371249,4.26458496
496,11.379039518,4.26469856
497,11.398745251,4.26435328
498,11.418392718,4.26506368
499,11.438115651,4.26498592
500,11.457940658,4.26504576
501,11.47774255,4.2643232
502,11.497439042,4.26477664
503,11.517143422,4.26380768
504,11.5367527,4.26458688
505,11.682704376,4.26521408
506,11.702297039,4.26541184
507,11.721975537,4.26514784
508,11.74149426,4.26430752
509,11.761009223,4.26504864
510,11.780588814,4.2644912
511,11.800289576,4.26526848
512,11.820311827,4.26476
513,11.840154592,4.26523168
514,11.859971199,4.26448544
515,11.879576735,4.26396672
516,11.899175953,4.2646352
517,11.918613259,4.2644912
518,11.938074329,4.26404384
519,11.957579946,4.26518976
520,11.977085674,4.26428992
521,11.996580221,4.26458112
522,12.016088969,4.2644912
523,12.035690289,4.2651776
524,12.055388844,4.26455104
525,12.074944825,4.26444352
526,12.09467275,4.26363264
527,12.114470292,4.26421728
528,12.133904549,4.2638224
529,12.153662165,4.265184
530,12.173419029,4.2645568
531,12.193164334,4.2639184
532,12.213003969,4.26419392
533,12.232736279,4.26376256
534,12.252299636,4.26378048
535,12.271970605,4.26418176
536,12.291782026,4.26437088
537,12.311518317,4.26398464
538,12.33131448,4.26329184
539,12.350945357,4.26446144
540,12.370546347,4.26504224
541,12.390172105,4.26434368
542,12.409809469,4.26459872
543,12.429471728,4.26448544
544,12.449132189,4.26388832
545,12.468719259,4.2645216
546,12.488580528,4.26467136
547,12.508446456,4.26425376
548,12.528134866,4.26565088
549,12.547815809,4.26452672
550,12.567470412,4.26421728
551,12.587338608,4.26480832
552,12.607182191,4.26542912
553,12.62671403,4.26424128
554,12.64616046,4.2637168
555,12.7916661,4.26373856
556,12.811322674,4.26498784
557,12.830814927,4.26414528
558,12.850353199,4.26511392
559,12.869998592,4.26442144
560,12.889550568,4.26458112
561,12.909131147,4.2649584
562,12.928866606,4.26526848
563,12.948420845,4.26461088
564,12.96803113,4.26476096
565,12.987758094,4.26505376
566,13.007570126,4.26427136
567,13.027289285,4.26430752
568,13.047039194,4.26405088
569,13.066832979,4.26433088
570,13.086431774,4.26403872
571,13.106079761,4.26456352
572,13.12583752,4.26436128
573,13.145465287,4.2646896
574,13.165015173,4.26390592
575,13.184623175,4.26513568
576,13.204263957,4.26443104
577,13.224111992,4.26434944
578,13.244104455,4.26353632
579,13.264030476,4.26359616
580,13.283898868,4.2648016
581,13.303910871,4.26411488
582,13.323810859,4.26474336
583,13.343608002,4.26425312
584,13.363537939,4.26335136
585,13.383263293,4.26432512
586,13.403045228,4.2645216
587,13.422624504,4.26446144
588,13.442552491,4.26403232
589,13.46242128,4.26397216
590,13.482291647,4.26466528
591,13.502133743,4.26405632
592,13.5218105,4.26422304
593,13.541693995,4.26436128
594,13.561418667,4.26516
595,13.581259693,4.2636448
596,13.601149413,4.26426496
597,13.620866042,4.26385216
598,13.640617053,4.26385216
599,13.660277691,4.2640448
600,13.680091252,4.26357216
601,13.699700307,4.26411488
602,13.719460211,4.26362624
603,13.739110435,4.26456544
604,14.070962421,4.26586112
605,14.090723142,4.264232
606,14.110508606,4.26487744
607,14.130256489,4.2644816
608,14.149807679,4.26421408
609,14.169629091,4.26446976
610,14.189325337,4.26390304
611,14.209093251,4.26400512
612,14.228725625,4.26405184
613,14.248197034,4.26296672
614,14.267851592,4.26495456
615,14.287558209,4.26367488
616,14.307353655,4.26373472
617,14.326993391,4.26372288
618,14.346622243,4.26443328
619,14.366159895,4.2649728
620,14.385809865,4.26351488
621,14.405525504,4.264608
622,14.42517362,4.26379488
623,14.44491903,4.26308384
624,14.464630606,4.2636928
625,14.484298242,4.26408192
626,14.504173931,4.2629248
627,14.523889602,4.2638608
628,14.543575211,4.26437984
629,14.563077603,4.26493088
630,14.582680499,4.26451168
631,14.602305954,4.26497888
632,14.622107431,4.2639088
633,14.642004654,4.26295456
634,14.661837314,4.26334752
635,14.681660176,4.26309024
636,14.70134965,4.26434624
637,14.721219177,4.26296032
638,14.741017689,4.26415968
639,14.760696063,4.26387264
640,14.780367908,4.2645296
641,14.799994537,4.26375296
642,14.81957747,4.26458944
643,14.839048223,4.2638368
644,14.984988824,4.2644096
645,15.004592106,4.26399264
646,15.024426126,4.26439776
647,15.044159602,4.26457792
648,15.06390956,4.26400416
649,15.083467971,4.26464992
650,15.103161525,4.2636992
651,15.122888735,4.26343712
652,15.142475472,4.26524032
653,15.162138303,4.26400416
654,15.181709649,4.26346144
655,15.20127618,4.26404608
656,15.220905943,4.26366272
657,15.240495358,4.26450592
658,15.26000199,4.26388544
659,15.279730895,4.26425024
660,15.299267345,4.26432192
661,15.319072022,4.26487104
662,15.338832134,4.26476288
663,15.358498522,4.26410592
664,15.378155217,4.26437952
665,15.397779112,4.26328224
666,15.417486461,4.26435616
667,15.437263261,4.26209984
668,15.457020646,4.26357568
669,15.476671255,4.26458368
670,15.496244802,4.26395072
671,15.515901791,4.26362944
672,15.535563854,4.2632928
673,15.555300529,4.2647568
674,15.57514583,4.26463168
675,15.594906667,4.26362944
676,15.61458532,4.26246944
677,15.634393138,4.26351552
678,15.654407473,4.26449952
679,15.674145261,4.26383104
680,15.69393013,4.26334144
681,15.713644676,4.26424416
682,15.733200873,4.26417216
683,15.752859466,4.26408256
684,15.772447157,4.2639328
685,15.791969449,4.26358752
686,15.811334161,4.26423776
687,15.830826439,4.2645536
688,15.850263975,4.26349152
689,15.869808543,4.26405824
690,15.889364794,4.26413024
691,15.908815253,4.26470272
692,15.928383557,4.26330368
693,16.074992054,4.26421792
694,16.0945909,4.26340576
695,16.11420153,4.26430752
696,16.133805996,4.26371104
697,16.153619968,4.2640624
698,16.173270233,4.264584
699,16.19292464,4.2636384
700,16.212596173,4.26394784
701,16.232341723,4.26437984
702,16.251999547,4.2649584
703,16.271485712,4.26443968
704,16.291182206,4.2638912
705,16.310740276,4.26412864
706,16.330320805,4.2646528
707,16.349996732,4.26428992
708,16.369650646,4.26469504
709,16.389334657,4.26372288
710,16.409028153,4.26388512
711,16.42878932,4.26315008
712,16.448400173,4.26504224
713,16.467963636,4.26464128
714,16.487536086,4.26437984
715,16.507271006,4.26475488
716,16.527077072,4.2644272
717,16.546842365,4.26362656
718,16.566587948,4.26515616
719,16.586484117,4.26468896
720,16.606525298,4.26492928
721,16.626125514,4.2640624
722,16.645726926,4.26416384
723,16.66548482,4.26392448
724,16.685224308,4.26323168
725,16.70508767,4.26448736
726,16.724688445,4.26390272
727,16.744469375,4.26372288
728,16.764233021,4.26506624
729,16.784004036,4.26429568
730,16.803771797,4.26471904
731,16.823505845,4.26408672
732,16.843459275,4.26476704
733,16.863437557,4.26439776
734,16.883097917,4.26371104
735,16.902846808,4.26346592
736,16.922507923,4.26409856
737,16.942060749,4.26406848
738,16.961736654,4.26441536
739,16.981380484,4.26402048
740,17.000951264,4.26345984
741,17.020458088,4.26398464
742,17.04020673,4.26439136
743,17.186361882,4.26453536
744,17.206431321,4.26377664
745,17.226175441,4.26421792
746,17.245856874,4.26343552
747,17.265473098,4.26368608
748,17.28518738,4.26339328
749,17.30484924,4.26384832
750,17.324581977,4.2642592
751,17.344323886,4.26421792
752,17.364115979,4.2637104
753,17.383998101,4.2638544
754,17.403855574,4.262952
755,17.423691525,4.26554976
756,17.44329717,4.26420032
757,17.462948327,4.26407424
758,17.482577282,4.26339328
759,17.502545334,4.26428928
760,17.522446724,4.2642832
761,17.542332729,4.26340576
762,17.561972907,4.26400864
763,17.581452603,4.26418208
764,17.600926147,4.26412832
765,17.62039972,4.26409248
766,17.639945629,4.26329696
767,17.65967266,4.2635664
768,17.679410556,4.26366272
769,17.699103992,4.26464096
770,17.718818713,4.26288544
771,17.738649834,4.2643136
772,17.758446382,4.26377664
773,17.778224719,4.2642832
774,17.797962903,4.26339968
775,17.817549262,4.26467136
776,17.837089089,4.26404384
777,17.856658499,4.26404384
778,17.876270805,4.26415776
779,17.896146347,4.2646288
780,17.915913194,4.26352544
781,17.935543802,4.26375232
782,17.95540839,4.26381888
783,17.975447152,4.26348352
784,17.995311042,4.26374048
785,18.015150069,4.26336352
786,18.034932984,4.26363264
787,18.054957412,4.26407424
788,18.074498115,4.26378208
789,18.094298617,4.26332128
790,18.114106161,4.26335712
791,18.133721454,4.26390592
792,18.279609728,4.26462272
793,18.299329828,4.26347648
794,18.319326629,4.26392992
795,18.33917639,4.2641936
796,18.358689501,4.26330944
797,18.378072851,4.26451456
798,18.397555492,4.26366272
799,18.417139343,4.26412256
800,18.436755782,4.2647008
801,18.456308097,4.26362656
802,18.476072713,4.26372256
803,18.495753894,4.2635008
804,18.51545456,4.26385824
805,18.53517072,4.26310528
806,18.554867489,4.26458752
807,18.574656007,4.26459264
808,18.594464281,4.26342976
809,18.614352733,4.26399616
810,18.6339946,4.26390016
811,18.653557801,4.26384608
812,18.673157631,4.2634112
813,18.692827659,4.26391232
814,18.712384826,4.26373472
815,18.731901091,4.26438528
816,18.751569535,4.26275968
817,18.771326767,4.26489824
818,18.790982534,4.26465888
819,18.810739086,4.26481536
820,18.830556118,4.26423552
821,18.850399537,4.26382208
822,18.870141266,4.26497664
823,18.890091572,4.26375296
824,18.909609927,4.26288
825,18.929106981,4.2635184
826,18.948732293,4.26402048
827,18.968366328,4.26405632
828,18.988058754,4.26397184
829,19.007856577,4.26374112
830,19.027579255,4.26377664
831,19.047197294,4.2645088
832,19.066687209,4.26236736
833,19.086462685,4.26392992
834,19.106077721,4.26395424
835,19.125710217,4.2644272
836,19.145419744,4.26382816
837,19.165255301,4.26352448
838,19.185085247,4.26375904
839,19.204937906,4.26416448
840,19.224627691,4.26273664
841,19.244602272,4.26383648
842,19.576652355,4.26503232
843,19.596518907,4.26258912
844,19.616256718,4.26369472
845,19.635879012,4.26416544
846,19.655591687,4.2636528
847,19.675338325,4.2650256
848,19.695085749,4.26416544
849,19.714742541,4.263216
850,19.734333856,4.26395648
851,19.754130307,4.26389088
852,19.774077369,4.26401088
853,19.793882233,4.26446912
854,19.813399769,4.2629776
855,19.832918991,4.26263712
856,19.85255146,4.263216
857,19.872187976,4.2636704
858,19.891946939,4.26347264
859,19.911582006,4.26403424
860,19.931380651,4.26336
861,19.951072821,4.26389632
862,19.970725061,4.26415936
863,19.990322151,4.26324032
864,20.010175458,4.2635984
865,20.029912091,4.26353248
866,20.049611718,4.26326432
867,20.069457022,4.26383072
868,20.089157432,4.2645712
869,20.108915085,4.26344864
870,20.128608021,4.26389088
871,20.148271579,4.2641712
872,20.16808419,4.26384832
873,20.187976413,4.26280416
874,20.207802397,4.26352032
875,20.227598288,4.26330624
876,20.24739828,4.26336608
877,20.267338681,4.26275552
878,20.287109215,4.26341856
879,20.30677012,4.26364032
880,20.326569543,4.26333568
881,20.346334678,4.26382624
882,20.491810914,4.26369568
883,20.511670802,4.26424416
884,20.531328334,4.26376064
885,20.551126247,4.26380864
886,20.571106119,4.26421984
887,20.590764879,4.26440576
888,20.610539473,4.26426208
889,20.630275121,4.26414816
890,20.650025019,4.26322976
891,20.669738204,4.26414816
892,20.689434286,4.2638864
893,20.709049416,4.263224
894,20.728549129,4.26345536
895,20.74819261,4.26485888
896,20.767815132,4.26451936
897,20.787466925,4.26392256
898,20.807172684,4.26348544
899,20.826613012,4.26441824
900,20.84609703,4.26275008
901,20.865726266,4.26392256
902,20.885515463,4.26417216
903,20.905223028,4.26333152
904,20.924845706,4.26457312
905,20.944671352,4.26401856
906,20.964311204,4.26442432
907,20.984156048,4.26327168
908,21.003843322,4.26400672
909,21.023507458,4.2639584
910,21.04327634,4.26431648
911,21.062968556,4.2643104
912,21.082640887,4.26397024
913,21.102644515,4.26379008
914,21.122384299,4.264184
915,21.142213529,4.26426208
916,21.161972702,4.263392
917,21.181889463,4.26276256
918,21.201780563,4.2637376
919,21.221714663,4.26500896
920,21.241218741,4.2639408
921,21.260852554,4.26358752
922,21.280523819,4.26392832
923,21.300080868,4.26347936
924,21.319847736,4.26306144
925,21.339528004,4.26377824
926,21.359245725,4.26364704
927,21.378821809,4.26409056
928,21.398416554,4.26399456
929,21.41799883,4.26437632
930,21.437764118,4.2636672
931,21.584162775,4.2643232
932,21.604060443,4.26361888
933,21.623651179,4.26384448
934,21.643305804,4.26321792
935,21.662723328,4.2638864
936,21.682385915,4.26309152
937,21.702364377,4.2626992
938,21.722275802,4.26363072
939,21.741956533,4.26357664
940,21.761701574,4.26379072
941,21.781249859,4.26372704
942,21.800915566,4.26334432
943,21.820696685,4.26291424
944,21.840371891,4.26437184
945,21.86007822,4.26373344
946,21.879606551,4.26406656
947,21.899286684,4.26352256
948,21.918771052,4.26319424
949,21.938439403,4.26303424
950,21.958006803,4.26321792
951,21.977802823,4.2635536
952,21.997426262,4.26319424
953,22.017104711,4.26361312
954,22.036835157,4.26303424
955,22.056870787,4.26315168
956,22.076841646,4.26380288
957,22.096723945,4.26378432
958,22.116403449,4.26337376
959,22.136208806,4.26399456
960,22.156249788,4.2626752
961,22.176219316,4.263248
962,22.196123595,4.26406112
963,22.215770482,4.26292032
964,22.235470943,4.26332
965,22.25525071,4.26325376
966,22.275110131,4.26287232
967,22.294860871,4.26422784
968,22.31447022,4.26296224
969,22.334424848,4.2635168
970,22.354279195,4.26296224
971,22.374299775,4.26437184
972,22.394315376,4.26313408
973,22.41409183,4.26394688
974,22.434034066,4.26400096
975,22.45394132,4.26315168
976,22.473733314,4.26398912
977,22.493305933,4.26379648
978,22.512804472,4.26346912
979,22.532506254,4.26432128
980,22.678333586,4.26374304
981,22.697881417,4.26309248
982,22.717410934,4.264472
983,22.737039033,4.26378496
984,22.756663003,4.26423264
985,22.776126281,4.26327552
986,22.795545792,4.26379072
987,22.815115219,4.26338944
988,22.834624719,4.26373088
989,22.854307917,4.26287616
990,22.873989559,4.26466752
991,22.893709535,4.2641424
992,22.913353784,4.2637248
993,22.933054598,4.263384
994,22.952866551,4.26277504
995,22.972579928,4.26379744
996,22.99224938,4.26318848
997,23.011930668,4.2642736
998,23.031557784,4.26343776
999,23.051033453,4.26302624
