,Time,Resistance
238,5.500141642,4.48382752
239,5.519705046,4.4840304
240,5.53933257,4.4839024
241,5.684877136,4.48384224
242,5.704678732,4.48365056
243,5.724367985,4.48356352
244,5.744055742,4.48285248
245,5.763839688,4.48432192
246,5.783580474,4.48270272
247,5.803308502,4.48375264
248,5.82315797,4.4835152
249,5.842958484,4.48412384
250,5.862736436,4.48393824
251,5.882639703,4.48368704
252,5.902484604,4.48373472
253,5.922300055,4.4840816
254,5.942198922,4.48464288
255,5.962119336,4.4839568
256,5.981692325,4.48350912
257,6.001447421,4.48319232
258,6.021309816,4.48356864
259,6.041271999,4.48307808
260,6.061107386,4.48349728
261,6.08075553,4.48365056
262,6.100330299,4.48488288
263,6.119828547,4.48356864
264,6.139654946,4.48441504
265,6.159250117,4.48397504
266,6.179029084,4.48372896
267,6.19871223,4.483264
268,6.218545751,4.48365056
269,6.238286672,4.48306624
270,6.258185681,4.48374688
271,6.278211419,4.48411168
272,6.29789434,4.48239136
273,6.317725076,4.48260032
274,6.337386447,4.48291264
275,6.357210373,4.4839792
276,6.37674392,4.4839808
277,6.396231618,4.48329888
278,6.416118691,4.48309568
279,6.435782865,4.48332928
280,6.45534421,4.48306048
281,6.475041429,4.48377088
282,6.494711523,4.48356864
283,6.514414749,4.48269664
284,6.534119757,4.48321568
285,6.553735061,4.48309568
286,6.573545993,4.483048
287,6.593568036,4.48303616
288,6.613098344,4.48338304
289,6.632848228,4.48260064
290,6.778083814,4.48335936
291,6.797720711,4.48172864
292,6.817423425,4.48348512
293,6.837098852,4.48324544
294,6.856774573,4.48272672
295,6.87648149,4.48259488
296,6.896053558,4.48221792
297,6.915953563,4.4833232
298,6.935544574,4.48272672
299,6.955265967,4.4829584
300,6.974869411,4.48316864
301,6.994491254,4.48273856
302,7.014073415,4.48303648
303,7.033806256,4.48325152
304,7.053603929,4.48338368
305,7.073210152,4.48380096
306,7.092746471,4.48270336
307,7.11226576,4.48248768
308,7.131841775,4.48275104
309,7.151335996,4.48373472
310,7.171022011,4.48340128
311,7.190748587,4.48260064
312,7.210282286,4.4826064
313,7.229865303,4.4830064
314,7.249611674,4.48313856
315,7.269338962,4.48276288
316,7.289107766,4.48274528
317,7.308839189,4.48272096
318,7.328451629,4.4828528
319,7.348584951,4.48227168
320,7.368355658,4.48281088
321,7.388263002,4.48236736
322,7.408097264,4.4830784
323,7.427735821,4.48185408
324,7.44740784,4.48346752
325,7.46696742,4.48346176
326,7.486496818,4.48301888
327,7.506272485,4.482552
328,7.526031043,4.48221152
329,7.545807557,4.48313184
330,7.565552572,4.48320384
331,7.585214154,4.4831024
332,7.604718111,4.48249344
333,7.624430763,4.48248768
334,7.644209323,4.48214144
335,7.663859314,4.48316256
336,7.683436162,4.48215392
337,7.703190137,4.483096
338,7.722907665,4.48302464
339,7.742317794,4.48252352
340,7.887954717,4.48216576
341,7.907603346,4.48342528
342,7.927270442,4.48234368
343,7.946912409,4.4825296
344,7.966577366,4.482608
345,7.986105249,4.48231616
346,8.005681393,4.48197984
347,8.025146514,4.48288256
348,8.044679213,4.4830848
349,8.064293953,4.48181248
350,8.083993111,4.48282304
351,8.103708129,4.48297248
352,8.123498334,4.48252352
353,8.143166605,4.48355136
354,8.163017721,4.48209376
355,8.182713,4.48239136
356,8.202396857,4.4816384
357,8.222134772,4.48259552
358,8.241709092,4.48153344
359,8.261331311,4.4823488
360,8.28098465,4.4825472
361,8.300533215,4.48335456
362,8.320200939,4.48171648
363,8.339917891,4.48287616
364,8.359644892,4.48278048
365,8.379259309,4.48243904
366,8.39906141,4.4811024
367,8.418848954,4.48263168
368,8.43846718,4.48289504
369,8.458251794,4.48147296
370,8.478081689,4.48359968
371,8.498149622,4.48248768
372,8.517926325,4.48282304
373,8.537634783,4.48219584
374,8.557415972,4.48189056
375,8.577154559,4.48222592
376,8.596816706,4.48232544
377,8.616525151,4.48179488
378,8.636295218,4.48161184
379,8.656176161,4.48241504
380,8.675761356,4.48287072
381,8.695321448,4.48251104
382,8.715356166,4.48158752
383,8.73516332,4.48216576
384,8.755077767,4.48195616
385,8.774611285,4.48213568
386,8.794200997,4.48246336
387,8.813930958,4.4823856
388,8.833476501,4.48198752
389,9.165035843,4.48222496
390,9.184627327,4.48201184
391,9.204266528,4.48237504
392,9.223880463,4.48245344
393,9.243662331,4.48200544
394,9.263330441,4.48130688
395,9.282919234,4.4814624
396,9.302648027,4.48248352
397,9.322267092,4.4819456
398,9.341808844,4.48179616
399,9.361440063,4.48172416
400,9.38143219,4.48219104
401,9.401228319,4.4825664
402,9.420724601,4.48178432
403,9.4401539,4.48197504
404,9.459856357,4.48354144
405,9.479485943,4.48283008
406,9.499405363,4.48213152
407,9.519207483,4.4822432
408,9.539076845,4.48137856
409,9.55886214,4.48119264
410,9.578467355,4.48213152
411,9.598482055,4.48156832
412,9.618190489,4.4812528
413,9.637871683,4.48248352
414,9.657610283,4.48243488
415,9.677298465,4.4815264
416,9.696921167,4.48229088
417,9.7164366,4.48199936
418,9.736172698,4.48211392
419,9.755888852,4.48135456
420,9.775780737,4.48171232
421,9.795512187,4.4824768
422,9.815109633,4.48191552
423,9.834892235,4.48209568
424,9.8545834,4.48232704
425,9.874200978,4.48186144
426,9.893997473,4.48087552
427,9.913570825,4.48257824
428,9.933255741,4.48100416
429,10.079098631,4.48172768
430,10.098994275,4.48151392
431,10.118676702,4.48214688
432,10.138243471,4.48245632
433,10.157938474,4.48227264
434,10.177550981,4.4819728
435,10.197257595,4.48264224
436,10.216922317,4.4819728
437,10.23655854,4.480456
438,10.256250837,4.48199072
439,10.275869085,4.48141248
440,10.295596284,4.48215904
441,10.315247898,4.48227264
442,10.334966643,4.48219488
443,10.354794842,4.48160352
444,10.374490958,4.48155584
445,10.394156803,4.48223072
446,10.41386248,4.482408
447,10.433485774,4.48033568
448,10.452917426,4.48157984
449,10.472624117,4.48113664
450,10.492244207,4.48191296
451,10.511836488,4.48135808
452,10.531593336,4.48150816
453,10.551442475,4.48131552
454,10.571304119,4.48240224
455,10.591084487,4.48120896
456,10.610853283,4.48172128
457,10.63050946,4.48180544
458,10.650272761,4.48239616
459,10.669981382,4.48164928
460,10.689533414,4.48145952
461,10.709030176,4.48163168
462,10.728507204,4.48227264
463,10.748598526,4.48122688
464,10.768204908,4.4820624
465,10.787769187,4.48087552
466,10.80729846,4.48199616
467,10.826807223,4.48129184
468,10.846560215,4.48254048
469,10.86615217,4.48242656
470,10.885769417,4.4816432
471,10.905364213,4.48152576
472,10.925049702,4.48147712
473,10.944699542,4.4811968
474,10.964630853,4.4823088
475,10.984396738,4.48038944
476,11.004238375,4.4809808
477,11.023832227,4.48184768
478,11.043486913,4.48129472
479,11.189064576,4.48109728
480,11.20878528,4.48079776
481,11.228410253,4.48104288
482,11.24813692,4.48138848
483,11.267744168,4.4810368
484,11.287229654,4.4815744
485,11.306787368,4.48048768
486,11.326270949,4.48081536
487,11.345877099,4.48060576
488,11.365619936,4.48176576
489,11.385186837,4.48089408
490,11.404789282,4.4811744
491,11.424781686,4.48132896
492,11.444639769,4.48042784
493,11.464255064,4.48092928
494,11.484073489,4.48104288
495,11.503638812,4.48206336
496,11.52313103,4.48020128
497,11.542489751,4.48110816
498,11.562151681,4.4806176
499,11.581551077,4.48168192
500,11.601025255,4.48123456
501,11.620523648,4.4805056
502,11.640088853,4.48166944
503,11.659588458,4.48097088
504,11.679136701,4.48085216
505,11.698698815,4.48064768
506,11.718251907,4.48073184
507,11.738128527,4.48153824
508,11.758230465,4.48166944
509,11.77810891,4.48112672
510,11.797863845,4.4805056
511,11.817569899,4.48060192
512,11.837162312,4.48025472
513,11.856985426,4.4807792
514,11.87656503,4.48161024
515,11.896093366,4.48115072
516,11.915729789,4.48080352
517,11.93532721,4.4807792
518,11.954919937,4.4806896
519,11.974551545,4.48035008
520,11.994328675,4.48125216
521,12.014388988,4.48211104
522,12.034374432,4.48031936
523,12.054228346,4.48046336
524,12.07417777,4.48092352
525,12.093914819,4.48106112
526,12.113631783,4.48126464
527,12.133195508,4.48133088
528,12.279112664,4.48018272
529,12.298720552,4.48088736
530,12.318392849,4.480608
531,12.338155757,4.48121696
532,12.35784044,4.48142048
533,12.377426238,4.48147808
534,12.39732805,4.48055968
535,12.417252851,4.48138464
536,12.437042,4.48176608
537,12.456694064,4.48082112
538,12.476186742,4.48075232
539,12.496011,4.48179008
540,12.515616963,4.4814624
541,12.535486281,4.481336
542,12.555254439,4.48189728
543,12.5750676,4.48023648
544,12.594792296,4.48093568
545,12.614852494,4.48083968
546,12.634676556,4.48116288
547,12.654449891,4.480728
548,12.674317455,4.48130656
549,12.69403133,4.48141472
550,12.713586618,4.4811808
551,12.733318054,4.4806496
552,12.75307187,4.48119264
553,12.772578943,4.48083968
554,12.792053336,4.4813008
555,12.811643391,4.48006528
556,12.831264805,4.48115072
557,12.85085115,4.48129472
558,12.870492781,4.48015264
559,12.890152011,4.4797888
560,12.909659876,4.48087552
561,12.929233477,4.4813968
562,12.948819875,4.48048768
563,12.968348661,4.48057184
564,12.987901219,4.47987328
565,13.007526918,4.48114496
566,13.027083098,4.48142048
567,13.046842275,4.48113248
568,13.066523338,4.48200544
569,13.086279012,4.48154464
570,13.105939677,4.48116288
571,13.125559553,4.48193312
572,13.145204887,4.48163424
573,13.164843397,4.4812528
574,13.184487697,4.48105568
575,13.204015762,4.48045824
576,13.223681876,4.48039296
577,13.243207882,4.48108352
578,13.389181824,4.4800448
579,13.408834535,4.4807616
580,13.42852881,4.48068384
581,13.448305428,4.48088512
582,13.468034537,4.48126272
583,13.487714821,4.48082784
584,13.507436409,4.48056352
585,13.526903576,4.4809872
586,13.546384264,4.48067136
587,13.566203706,4.48129792
588,13.585847792,4.48065952
589,13.605382363,4.481328
590,13.624930044,4.48104704
591,13.64453493,4.47999712
592,13.664111795,4.48079776
593,13.683649563,4.48153248
594,13.703239513,4.48153888
595,13.722857852,4.47983456
596,13.742503885,4.48057568
597,13.762134861,4.48112544
598,13.781796162,4.48083968
599,13.801513929,4.47993696
600,13.821125425,4.48033056
601,13.840647092,4.48064192
602,13.860102987,4.48125024
603,13.879635523,4.48033056
604,13.899142341,4.48137632
605,13.918621827,4.48077344
606,13.938133275,4.48108352
607,13.957723672,4.48079776
608,13.97739728,4.4811312
609,13.997057262,4.48104128
610,14.016633502,4.4806112
611,14.036215331,4.4805456
612,14.055781856,4.48012864
613,14.075435507,4.4805456
614,14.095137305,4.48009312
615,14.114994252,4.48109536
616,14.134674479,4.47963136
617,14.154387392,4.48011648
618,14.17407707,4.47946368
619,14.193703996,4.48116736
620,14.213346984,4.48082176
621,14.232922683,4.48015872
622,14.252455935,4.48033664
623,14.272011998,4.47937568
624,14.291470668,4.48102912
625,14.311146265,4.47989472
626,14.330837975,4.48066464
627,14.662907024,4.4804016
628,14.682881909,4.48142944
629,14.70279908,4.48054592
630,14.72233613,4.4796368
631,14.741898709,4.48089312
632,14.761547692,4.48042528
633,14.781248699,4.47977504
634,14.801005613,4.4797088
635,14.820726196,4.48087456
636,14.840666027,4.4802336
637,14.860539336,4.47938112
638,14.880309009,4.48076064
639,14.900123674,4.47998336
640,14.919769057,4.48135744
641,14.939356213,4.48121984
642,14.958896363,4.480152
643,14.978453353,4.48055776
644,14.998171563,4.48072448
645,15.018112199,4.47980448
646,15.038061023,4.4808688
647,15.05779241,4.47953408
648,15.077495944,4.4802688
649,15.097433721,4.48115456
650,15.117040556,4.47915264
651,15.136632624,4.47879616
652,15.1563814,4.48001376
653,15.175985173,4.47940544
654,15.195841843,4.48016992
655,15.215598591,4.48085632
656,15.235182659,4.47981056
657,15.254862968,4.4807424
658,15.274623707,4.47985792
659,15.294211741,4.48039584
660,15.313827593,4.4806704
661,15.333517652,4.4803472
662,15.353193708,4.48022688
663,15.372745111,4.47988736
664,15.392245256,4.48053344
665,15.411901459,4.48073088
666,15.431459901,4.48021792
667,15.576970778,4.48016992
668,15.596539367,4.48095264
669,15.616302438,4.47952512
670,15.635919553,4.47959104
671,15.655476584,4.48099456
672,15.67503455,4.47973856
673,15.694849421,4.48126848
674,15.71440653,4.47998944
675,15.733939536,4.47971488
676,15.753556279,4.48042528
677,15.77314417,4.47983392
678,15.792643715,4.47955456
679,15.812165327,4.47956704
680,15.831660775,4.48070016
681,15.851157538,4.48055136
682,15.870663563,4.48102176
683,15.890116539,4.47981632
684,15.909787285,4.48032288
685,15.929559361,4.48038304
686,15.949602558,4.48021792
687,15.96951395,4.4803648
688,15.989354825,4.47957888
689,16.008819999,4.48065248
690,16.028589486,4.47982848
691,16.048117469,4.47953088
692,16.067594774,4.48091072
693,16.087055114,4.48003136
694,16.106681821,4.4807488
695,16.126214667,4.47952512
696,16.145782438,4.47920192
697,16.165323212,4.47978624
698,16.184910053,4.480248
699,16.204657163,4.47997152
700,16.224253991,4.4806112
701,16.24387133,4.48013344
702,16.263568808,4.47947136
703,16.283048366,4.47994752
704,16.302777891,4.48040736
705,16.322512115,4.4799248
706,16.342320756,4.4797024
707,16.362243389,4.48008576
708,16.382254317,4.48001952
709,16.402123225,4.48037728
710,16.421806476,4.4796368
711,16.441428719,4.48044928
712,16.461243382,4.47967232
713,16.480966794,4.47988256
714,16.500763079,4.47944736
715,16.52035711,4.47956704
716,16.539976111,4.47985792
717,16.685699094,4.48006144
718,16.70522413,4.47925504
719,16.724780281,4.4802336
720,16.744368572,4.47997184
721,16.764144458,4.47902784
722,16.783860135,4.48013984
723,16.803528103,4.48107616
724,16.823196385,4.47996
725,16.842785652,4.48035968
726,16.862870244,4.47991136
727,16.882945397,4.47979872
728,16.902804419,4.47898624
729,16.922514488,4.48056256
730,16.942187955,4.47915936
731,16.962139821,4.47960032
732,16.982160852,4.4796368
733,17.001973604,4.47966048
734,17.021681515,4.47966048
735,17.041320071,4.47883552
736,17.060960169,4.47902208
737,17.080836237,4.48057472
738,17.100588002,4.479864
739,17.120303977,4.48081504
740,17.139823181,4.48011552
741,17.159421718,4.47905216
742,17.179255871,4.47916448
743,17.198838483,4.47982784
744,17.218427527,4.47979264
745,17.238150326,4.48000192
746,17.25769962,4.48037728
747,17.2772652,4.47921888
748,17.296708933,4.47882976
749,17.316282497,4.47961792
750,17.335896617,4.48000192
751,17.355624552,4.47887136
752,17.375418168,4.48027552
753,17.395164402,4.48000768
754,17.414824282,4.48034144
755,17.434384603,4.48034144
756,17.454249171,4.47890176
757,17.473989419,4.47988192
758,17.493597039,4.47917024
759,17.513324374,4.4788176
760,17.532957194,4.47878784
761,17.552513204,4.48073088
762,17.572266189,4.479864
763,17.591884542,4.47992384
764,17.611466848,4.48028096
765,17.631187159,4.47965472
766,17.776939426,4.47957024
767,17.796492976,4.4799776
768,17.816196944,4.47951616
769,17.835925144,4.47954656
770,17.855830912,4.4794048
771,17.875422279,4.47852608
772,17.89520079,4.47930304
773,17.915044892,4.48020608
774,17.934709416,4.48005536
775,17.954417413,4.4789616
776,17.974336672,4.48013984
777,17.99389478,4.4787664
778,18.013667389,4.47965472
779,18.033352159,4.47927296
780,18.053054101,4.47956416
781,18.072565495,4.47895584
782,18.092140664,4.4784784
783,18.111838923,4.47994752
784,18.131533658,4.48068224
785,18.15123798,4.47950112
786,18.17097287,4.47925472
787,18.190649185,4.47988736
788,18.21022762,4.48050944
789,18.229967766,4.47920672
790,18.24986287,4.4788176
791,18.269708907,4.47910592
792,18.289311518,4.47905216
793,18.308926878,4.4793392
794,18.328652049,4.478496
795,18.348331213,4.47952832
796,18.367930673,4.4792608
797,18.387643451,4.47845408
798,18.407336544,4.47945312
799,18.42697466,4.47924288
800,18.446595972,4.48018176
801,18.466402809,4.47924288
802,18.486184599,4.47876064
803,18.50611318,4.47903968
804,18.525787503,4.47910592
805,18.545442824,4.4796304
806,18.565109608,4.47996576
807,18.584834725,4.4791888
808,18.604364955,4.47929056
809,18.623915777,4.47905792
810,18.643524187,4.47921888
811,18.663512474,4.48035328
812,18.683131756,4.47853792
813,18.702761931,4.47929056
814,18.72245971,4.47917696
815,18.742083076,4.47856416
816,18.887932692,4.47905344
817,18.907477115,4.47923328
818,18.926995324,4.47917984
819,18.946717395,4.47931104
820,18.966349261,4.4796864
821,18.985949134,4.47880832
822,19.005561097,4.4790592
823,19.025310965,4.47795968
824,19.04492932,4.47965728
825,19.064914814,4.47918496
826,19.084714076,4.47790752
827,19.10446894,4.47886848
828,19.124113299,4.47903584
829,19.143869392,4.47970976
830,19.163482347,4.48036
831,19.1833385,4.47988416
832,19.203187532,4.47862432
833,19.223014694,4.47838464
834,19.242654777,4.47857056
835,19.262298894,4.478712
836,19.281915241,4.47901152
837,19.301538588,4.47955456
838,19.321398013,4.4791312
839,19.341236533,4.47914304
840,19.36089793,4.4794048
841,19.380646986,4.47860096
842,19.400160311,4.47919072
843,19.419726796,4.47913792
844,19.439283008,4.47908928
845,19.458788282,4.47931104
846,19.478512721,4.47840896
847,19.498371086,4.47810368
848,19.518099026,4.478736
849,19.538122456,4.47894624
850,19.55786379,4.47981216
851,19.577553724,4.47845664
852,19.597440963,4.47920288
853,19.617356769,4.47900544
854,19.637102338,4.4789872
855,19.656832217,4.47892224
856,19.676497826,4.47787808
857,19.69619424,4.478856
858,19.715886909,4.47798912
859,19.735561573,4.47920288
860,19.755096026,4.47919072
861,19.774692454,4.47925696
862,19.794546883,4.47886848
863,19.814240998,4.47907168
864,19.833867477,4.4788608
865,20.164075977,4.47879456
866,20.183790123,4.47925568
867,20.203607562,4.47932192
868,20.223242366,4.47930944
869,20.243015037,4.47834112
870,20.262794132,4.479064
871,20.282332808,4.47890912
872,20.302047022,4.4784192
873,20.321723189,4.47789472
874,20.341213109,4.47853888
875,20.360911235,4.47896896
876,20.380651673,4.47966144
877,20.400197902,4.47901632
878,20.419757313,4.4788432
879,20.439369782,4.4790464
880,20.45901567,4.47908832
881,20.478651755,4.48005056
882,20.498209311,4.47870496
883,20.517984861,4.47781664
884,20.537682634,4.4792976
885,20.557442104,4.47810208
886,20.577186323,4.4790816
887,20.596800491,4.47927424
888,20.616333199,4.47840736
889,20.635835467,4.47896288
890,20.655369375,4.47835936
891,20.675107825,4.47816224
892,20.695236624,4.47816224
893,20.715002794,4.47835936
894,20.734722575,4.47781664
895,20.754205949,4.47864736
896,20.773753978,4.4776608
897,20.793319053,4.47783456
898,20.81289107,4.47877024
899,20.832368059,4.47855104
900,20.852219786,4.47887264
901,20.871920715,4.47928
902,20.891409839,4.47846112
903,20.911312055,4.47871648
904,20.930893658,4.47879168
905,21.077053531,4.47925344
906,21.096630071,4.4781952
907,21.116105061,4.47850048
908,21.135554981,4.47829728
909,21.155257828,4.47868064
910,21.174967549,4.47818912
911,21.194499881,4.47876448
912,21.214174195,4.47945056
913,21.233964279,4.47901952
914,21.253628631,4.47940352
915,21.273126223,4.47914496
916,21.292776047,4.47809312
917,21.312371987,4.47927136
918,21.33200403,4.47880992
919,21.351669553,4.4788464
920,21.371337794,4.47869216
921,21.391093359,4.47861472
922,21.411051756,4.47862048
923,21.430858694,4.47867456
924,21.450484558,4.47786816
925,21.4701267,4.479032
926,21.489667369,4.47861472
927,21.509322947,4.47926528
928,21.529002031,4.4781232
929,21.548614967,4.47947488
930,21.568272971,4.479032
931,21.588002366,4.47825472
932,21.607542561,4.47847648
933,21.627257621,4.47774176
934,21.647072856,4.47841632
935,21.666696606,4.47832096
936,21.686059254,4.47829728
937,21.705516084,4.47782624
938,21.724871555,4.4783936
939,21.74430056,4.47882848
940,21.763804848,4.47809984
941,21.783375397,4.47893056
942,21.802813196,4.4785968
943,21.822286834,4.47809312
944,21.84181755,4.47823712
945,21.861741807,4.47830912
946,21.881541061,4.47901952
947,21.901320666,4.47863232
948,21.921149647,4.47888864
949,21.940855756,4.47850656
950,21.960964927,4.4785968
951,21.98091346,4.47870432
952,22.000434817,4.4773072
953,22.02024668,4.47839936
954,22.039803871,4.47929056
955,22.185857225,4.47868096
956,22.205586479,4.47837536
957,22.225342968,4.47881216
958,22.244857717,4.4788784
959,22.264686313,4.47903264
960,22.284724321,4.47897472
961,22.304398032,4.47855616
962,22.323904816,4.47853184
963,22.343388627,4.47821632
964,22.36297415,4.4783392
965,22.382456878,4.47756576
966,22.402144616,4.4797248
967,22.421799134,4.4790624
968,22.441548701,4.47860992
969,22.461367214,4.47854368
970,22.481142612,4.47869312
971,22.500736624,4.4795776
972,22.52041242,4.4783392
973,22.540156457,4.4782704
974,22.560055781,4.4788784
975,22.579750232,4.47826432
976,22.599628533,4.47774304
977,22.619558729,4.4797792
978,22.639393261,4.47870496
979,22.659147398,4.47843584
980,22.678842186,4.47810208
981,22.698431399,4.47839968
982,22.718163277,4.47842368
983,22.737623021,4.4792128
984,22.757211167,4.47961344
985,22.776808489,4.47828256
986,22.796503021,4.47753568
987,22.816101036,4.47757152
988,22.835914631,4.47879456
989,22.855662782,4.4787888
990,22.875395357,4.47870496
991,22.895064421,4.47902048
992,22.914730772,4.47909248
993,22.934422501,4.479128
994,22.954201192,4.4785136
995,22.973799502,4.47874752
996,22.99344281,4.47756576
997,23.012938429,4.4784416
998,23.032429779,4.47845408
999,23.051999305,4.478496
