,Time,Resistance
1001,23.074759172,5.49355584
1002,23.094432283,5.49430144
1003,23.114003491,5.49366336
1004,23.133670755,5.49417024
1005,23.153391399,5.49411072
1006,23.173037821,5.49401408
1007,23.192693028,5.49427264
1008,23.212513979,5.49429568
1009,23.232455307,5.49388416
1010,23.252255545,5.494608
1011,23.2718849,5.49446976
1012,23.291455005,5.49421888
1013,23.311106046,5.49433152
1014,23.331020396,5.4945184
1015,23.351040423,5.49345984
1016,23.37094792,5.49329152
1017,23.390754278,5.49525888
1018,23.410581092,5.49353152
1019,23.430456587,5.4932736
1020,23.45029487,5.49357376
1021,23.470308701,5.49324032
1022,23.490115735,5.49461376
1023,23.509893296,5.49350208
1024,23.529667394,5.49401408
1025,23.549385405,5.49246336
1026,23.569228273,5.49346496
1027,23.588803749,5.49306624
1028,23.608450639,5.4936512
1029,23.628059278,5.49316224
1030,23.647882556,5.49306624
1031,23.667568039,5.4934112
1032,23.687212181,5.4922656
1033,23.706878979,5.49246336
1034,23.726495426,5.49257856
1035,24.057629808,5.49257216
1036,24.077554672,5.49245824
1037,24.097069926,5.49269248
1038,24.116711411,5.492704
1039,24.136423111,5.4923104
1040,24.156121675,5.49229248
1041,24.175787358,5.49218432
1042,24.195488594,5.49297344
1043,24.215365924,5.49186752
1044,24.235351933,5.49242176
1045,24.255069796,5.492704
1046,24.274708722,5.4923712
1047,24.294239869,5.49135936
1048,24.313924397,5.49174144
1049,24.333619188,5.49192768
1050,24.353479743,5.49181312
1051,24.373299372,5.4926624
1052,24.392942463,5.49265664
1053,24.412601838,5.49161792
1054,24.432256188,5.49214272
1055,24.451995701,5.49153984
1056,24.471725377,5.49173504
1057,24.491434521,5.49233472
1058,24.511063855,5.49118144
1059,24.530724135,5.49130688
1060,24.550574507,5.49208256
1061,24.570307734,5.49145024
1062,24.590215473,5.49167808
1063,24.609961923,5.49189184
1064,24.629708783,5.49196352
1065,24.649546384,5.49086528
1066,24.669353441,5.49314496
1067,24.689043241,5.491696
1068,24.708725246,5.49225088
1069,24.728374487,5.49141888
1070,24.748263441,5.49171136
1071,24.768102802,5.49154624
1072,24.787846598,5.49133568
1073,24.80767155,5.49101248
1074,24.827365597,5.4921088
1075,24.972998491,5.49222144
1076,24.992746507,5.49180864
1077,25.012384337,5.49092544
1078,25.032087988,5.49078144
1079,25.051808023,5.49164224
1080,25.071541827,5.49163648
1081,25.091340473,5.49004736
1082,25.111090494,5.490848
1083,25.131054901,5.49136768
1084,25.15103034,5.49050688
1085,25.170899448,5.49173248
1086,25.190577981,5.49170304
1087,25.210305969,5.49231104
1088,25.230062163,5.49147456
1089,25.250049156,5.49131392
1090,25.269842766,5.49117568
1091,25.289623246,5.49080576
1092,25.309267106,5.49141632
1093,25.328966027,5.4902752
1094,25.348818662,5.49137984
1095,25.368648449,5.49063296
1096,25.388411771,5.49065152
1097,25.408205971,5.49047104
1098,25.427987578,5.49086528
1099,25.447697651,5.49085376
1100,25.467426219,5.49131968
1101,25.487159133,5.49092544
1102,25.506958563,5.49023296
1103,25.526614617,5.49106368
1104,25.546255273,5.49049536
1105,25.566096229,5.4905792
1106,25.585672223,5.4903712
1107,25.605361713,5.49034688
1108,25.624981802,5.49156416
1109,25.644634229,5.49037696
1110,25.664244233,5.49019776
1111,25.683895682,5.48977856
1112,25.703594336,5.49032256
1113,25.723381962,5.49025728
1114,25.743111924,5.49023296
1115,25.762662698,5.48983872
1116,25.782415366,5.49061504
1117,25.802160657,5.49098048
1118,25.821951901,5.48969024
1119,25.84171251,5.48956352
1120,25.861365489,5.489712
1121,25.88107486,5.4904352
1122,25.900807128,5.48940864
1123,25.920616185,5.48984448
1124,26.067277226,5.4901248
1125,26.086669802,5.48913344
1126,26.106113432,5.49067968
1127,26.125753121,5.48897088
1128,26.145223601,5.48922816
1129,26.164971778,5.49007104
1130,26.18465761,5.49011328
1131,26.204402681,5.48983232
1132,26.224145771,5.49002368
1133,26.243845944,5.4896704
1134,26.263609966,5.48905472
1135,26.283375179,5.48981376
1136,26.303123518,5.48975424
1137,26.32286681,5.49020928
1138,26.342553056,5.48932416
1139,26.362228189,5.48949824
1140,26.382020062,5.48941376
1141,26.401924341,5.48977856
1142,26.421648153,5.489712
1143,26.441372997,5.48938432
1144,26.460960633,5.4895744
1145,26.480747599,5.4894624
1146,26.50038942,5.4911936
1147,26.520091215,5.48941376
1148,26.539811365,5.489568
1149,26.559346105,5.48919296
1150,26.578978512,5.49004096
1151,26.598954507,5.48855936
1152,26.618782143,5.48952256
1153,26.638403176,5.48903168
1154,26.658079814,5.48842816
1155,26.677881751,5.48816448
1156,26.697555605,5.48845248
1157,26.717491124,5.48897088
1158,26.737217135,5.48839296
1159,26.756951611,5.4889952
1160,26.776693973,5.48880576
1161,26.796625332,5.48904896
1162,26.816721286,5.48855936
1163,26.836432061,5.48936
1164,26.856222247,5.48926464
1165,26.875852626,5.48858944
1166,26.895675412,5.48844096
1167,26.915281461,5.48836864
1168,26.935109231,5.48852928
1169,26.954699019,5.48861376
1170,26.97451052,5.4890912
1171,26.994131227,5.48801088
1172,27.013880343,5.48768768
1173,27.03354595,5.48865536
1174,27.179749054,5.48777152
1175,27.199676189,5.48826048
1176,27.219474554,5.48788032
1177,27.239215419,5.4886912
1178,27.258934393,5.48725184
1179,27.278712781,5.4887808
1180,27.298564175,5.4877472
1181,27.318377784,5.48815424
1182,27.338043186,5.48886528
1183,27.357759838,5.48802816
1184,27.377548871,5.48904384
1185,27.397462765,5.48847104
1186,27.417298265,5.48740736
1187,27.43704197,5.48736576
1188,27.456934088,5.48777792
1189,27.476621761,5.4881664
1190,27.496389792,5.48772992
1191,27.516174507,5.4881184
1192,27.535858727,5.48781376
1193,27.555568118,5.48794496
1194,27.57529841,5.48758592
1195,27.59503382,5.48676352
1196,27.61475281,5.4881184
1197,27.634432706,5.48887168
1198,27.654118437,5.48835136
1199,27.673792917,5.48746816
1200,27.693709463,5.48895552
1201,27.713684943,5.48754624
1202,27.733600572,5.4876576
1203,27.753379436,5.48732416
1204,27.773100588,5.48768768
1205,27.792917353,5.4869344
1206,27.812661149,5.48641024
1207,27.832282857,5.48748032
1208,27.852027406,5.48750464
1209,27.871675035,5.48722752
1210,27.891429869,5.48753408
1211,27.911028086,5.48739584
1212,27.9306424,5.48853056
1213,27.950405647,5.4879744
1214,27.970082695,5.48796864
1215,27.989875767,5.4884768
1216,28.009557546,5.4869344
1217,28.029185417,5.48739584
1218,28.049117791,5.48790848
1219,28.068976247,5.48723968
1220,28.088703258,5.48701888
1221,28.108437028,5.48861376
1222,28.128170737,5.48795712
1223,28.27412061,5.48762752
1224,28.29391115,5.48748608
1225,28.313552318,5.48756416
1226,28.333219628,5.48829632
1227,28.352998769,5.48696512
1228,28.372781168,5.48730624
1229,28.392578362,5.48728192
1230,28.412301361,5.4876032
1231,28.432152924,5.48714496
1232,28.451950542,5.48704896
1233,28.471693052,5.48752192
1234,28.49157191,5.48766336
1235,28.51136199,5.48751552
1236,28.531045644,5.48723392
1237,28.550926483,5.48608256
1238,28.570649869,5.48679936
1239,28.59030214,5.48732416
1240,28.610122485,5.4878016
1241,28.629925643,5.4872576
1242,28.649696727,5.48754624
1243,28.669546191,5.48811904
1244,28.689334628,5.48692288
1245,28.709149232,5.48695232
1246,28.728789453,5.48678144
1247,28.74841005,5.48695232
1248,28.768371882,5.48804096
1249,28.788125523,5.4864576
1250,28.807772259,5.48723392
1251,28.827341809,5.48782592
1252,28.847071925,5.48667328
1253,28.866869936,5.48707904
1254,28.886509641,5.48571712
1255,28.906164409,5.48658304
1256,28.925751364,5.4867456
1257,28.945401441,5.48667968
1258,28.965261976,5.4875104
1259,28.98497101,5.48750464
1260,29.004655598,5.48750464
1261,29.024500384,5.48704896
1262,29.044200693,5.48764544
1263,29.063991503,5.48667328
1264,29.083598588,5.48576512
1265,29.103078691,5.48780736
1266,29.122576804,5.4876096
1267,29.142251736,5.4870912
1268,29.162245077,5.48733568
1269,29.182177816,5.48690496
1270,29.201980657,5.48647616
1271,29.221688034,5.4866848
1272,29.553338253,5.48719232
1273,29.573176863,5.48686464
1274,29.592848989,5.48716224
1275,29.61256371,5.48738368
1276,29.632287998,5.48613568
1277,29.651938696,5.4856384
1278,29.671717168,5.48655424
1279,29.691513829,5.48700608
1280,29.711256216,5.48649984
1281,29.73113869,5.4874912
1282,29.750929457,5.48502976
1283,29.770610672,5.48630784
1284,29.790334231,5.48609984
1285,29.810075722,5.48714368
1286,29.829794803,5.4857472
1287,29.849687775,5.48516224
1288,29.869294345,5.48617216
1289,29.888795847,5.48646976
1290,29.908497506,5.48605184
1291,29.928157328,5.48594944
1292,29.947880239,5.48667264
1293,29.967713849,5.4860224
1294,29.987489405,5.48656
