,Time,Resistance
92,2.062050313,4.34538688
93,2.081850835,4.34493056
94,2.101549193,4.34617984
95,2.121294606,4.34466368
96,2.141051846,4.34460928
97,2.160727366,4.34418912
98,2.180398624,4.34371712
99,2.200044993,4.3447808
100,2.219574756,4.34493696
101,2.239339748,4.34589472
102,2.258971161,4.34526112
103,2.278521094,4.34554624
104,2.298250302,4.34430944
105,2.317986556,4.34488256
106,2.337724355,4.34438144
107,2.357609044,4.3441104
108,2.377255236,4.3440352
109,2.397151401,4.34497312
110,2.416939185,4.34516512
111,2.436837685,4.3445616
112,2.456612658,4.34399936
113,2.476262815,4.3443872
114,2.495851349,4.34392128
115,2.515612793,4.34414112
116,2.535208368,4.34258752
117,2.55496057,4.34355456
118,2.574743389,4.34386112
119,2.594321581,4.34381344
120,2.613841846,4.3438848
121,2.633433816,4.34418912
122,2.653403087,4.34356704
123,2.673212222,4.3442192
124,2.693096452,4.34383776
125,2.712874815,4.34381344
126,2.732692224,4.34421312
127,2.752371293,4.34299328
128,2.772217954,4.3443456
129,2.791827586,4.34282528
130,2.811576847,4.34401696
131,2.831343373,4.34417152
132,2.850981178,4.3439568
133,2.870733506,4.34320928
134,2.890503719,4.34219744
135,2.910204375,4.34329984
136,2.92993386,4.3435488
137,2.94953532,4.34259424
138,3.095132083,4.34318528
139,3.115093627,4.34260608
140,3.134788373,4.34247936
141,3.154367621,4.342648
142,3.17403095,4.34293024
143,3.193625096,4.34247392
144,3.213280009,4.34229056
145,3.232890344,4.343576
146,3.252421841,4.34308
147,3.272270998,4.34209216
148,3.29213735,4.34258176
149,3.311914791,4.342032
150,3.331688458,4.34174016
151,3.351325918,4.34233248
152,3.37138617,4.34216448
153,3.391429167,4.34238688
154,3.41133691,4.34187648
155,3.431095897,4.34305568
156,3.450871584,4.34226656
157,3.470639814,4.34224224
158,3.490154699,4.34142176
159,3.509891027,4.34147584
160,3.529560015,4.3416864
161,3.549194191,4.34249792
162,3.569035256,4.34202624
163,3.588871769,4.3419248
164,3.608711628,4.34150016
165,3.628447513,4.341392
166,3.648150299,4.34162656
167,3.667767611,4.34165632
168,3.687544097,4.3417344
169,3.707125107,4.34056032
170,3.726839735,4.34077024
171,3.746646259,4.34013696
172,3.76646943,4.34127808
173,3.786166546,4.34209824
174,3.805881535,4.34185824
175,3.82552833,4.341864
176,3.845176455,4.33971648
177,3.864858089,4.34092096
178,3.884486455,4.34104672
179,3.904147253,4.34078848
180,3.923686416,4.34092608
181,3.943411664,4.34083648
182,3.963158095,4.3398128
183,3.982901546,4.3398672
184,4.002613907,4.34098048
185,4.022364188,4.34013696
186,4.041974622,4.3403072
187,4.373472323,4.34025952
188,4.393122799,4.34155136
189,4.412851252,4.34138528
190,4.432409426,4.34037344
191,4.452103977,4.34123552
192,4.471777051,4.34090528
193,4.491509604,4.34066784
194,4.511321404,4.34082688
195,4.531026135,4.34038592
196,4.550598237,4.33962592
197,4.570321199,4.34054816
198,4.589861719,4.33954752
199,4.609655957,4.34092896
200,4.629388365,4.33937632
201,4.649120725,4.34005792
202,4.668749253,4.3397936
203,4.688496267,4.33962592
204,4.708127435,4.33902208
205,4.727845845,4.33878848
206,4.747668389,4.34010944
207,4.767274265,4.33983008
208,4.787114137,4.339944
209,4.806875635,4.34016928
210,4.826595992,4.34016928
211,4.846297277,4.34070336
212,4.866014199,4.33910624
213,4.885707117,4.34051808
214,4.905400902,4.33946368
215,4.924971024,4.33993184
216,4.944621168,4.33949952
217,4.964345856,4.34045184
218,4.984051569,4.338944
219,5.003689877,4.33949376
220,5.023522331,4.33900992
221,5.043289739,4.33971584
222,5.063046727,4.33995584
223,5.082860106,4.33916
224,5.102648035,4.3390704
225,5.122464018,4.33943936
226,5.142173449,4.33896832
227,5.287581115,4.33973408
228,5.307229134,4.33936832
229,5.326942803,4.3387584
230,5.346590804,4.33965632
231,5.366284775,4.33890208
232,5.385978507,4.3386928
233,5.405816386,4.33955392
234,5.425598001,4.33844896
235,5.445304543,4.33852096
236,5.465073848,4.3381248
237,5.484785447,4.33904608
238,5.504569905,4.33827488
239,5.524186981,4.33818432
240,5.543792037,4.3400288
241,5.563498015,4.33910048
242,5.583263019,4.33808288
243,5.603124354,4.33839456
244,5.622806977,4.3389744
245,5.642463192,4.33825056
246,5.662111928,4.33840096
247,5.681813621,4.3391968
248,5.701522173,4.3386864
249,5.721106469,4.33911232
250,5.740821119,4.33793248
251,5.760576041,4.33807072
252,5.780272587,4.3387584
253,5.7999501,4.33822624
254,5.819729925,4.33918464
255,5.839481183,4.33884224
256,5.859306989,4.3386288
257,5.879154037,4.33819616
258,5.898983821,4.33902272
259,5.918731811,4.33732896
260,5.938455044,4.3382144
261,5.958206279,4.33819616
262,5.977913951,4.33848512
263,5.997548069,4.33764064
264,6.017146795,4.33769504
265,6.03675958,4.33789312
266,6.05637516,4.3377072
267,6.075951792,4.3374848
268,6.095562391,4.33862304
269,6.115431261,4.33700128
270,6.135229032,4.33779712
271,6.155117954,4.33845472
272,6.17494214,4.3378688
273,6.194735764,4.33753856
274,6.214548318,4.33719296
275,6.23428442,4.33804096
276,6.254117867,4.33756928
277,6.398514812,4.33819104
278,6.418310076,4.33752736
279,6.437879787,4.33762304
280,6.457542262,4.33749088
281,6.477274845,4.33732896
282,6.497163522,4.33766496
283,6.516795359,4.33749088
284,6.536482198,4.33692992
285,6.556071034,4.33727488
286,6.575749747,4.33678528
287,6.595489908,4.33779424
288,6.615130491,4.3368272
289,6.634740471,4.33693504
290,6.654179661,4.33771936
291,6.673577424,4.33688768
292,6.693101713,4.33751488
293,6.71262047,4.33795008
294,6.732065411,4.33746112
295,6.751725015,4.33647904
296,6.7713684,4.3357488
297,6.791028864,4.3366352
298,6.810840095,4.3364192
299,6.830617631,4.33658688
300,6.850242484,4.33710624
301,6.869990164,4.3364912
302,6.889579016,4.33621696
303,6.909292207,4.3371792
304,6.929211907,4.33692992
305,6.949056445,4.3364912
306,6.968867664,4.33760512
307,6.988615363,4.33598912
308,7.008461864,4.33791456
309,7.028280758,4.33640064
310,7.048149628,4.33625312
311,7.067853485,4.33633696
312,7.087617592,4.33667136
313,7.107339723,4.33737696
314,7.126987161,4.33628896
315,7.146648686,4.33717248
316,7.1663222,4.3381184
317,7.185970923,4.33706432
318,7.205666499,4.33662368
319,7.225597109,4.3365088
320,7.245342802,4.33611552
321,7.265021999,4.33668896
322,7.284717894,4.33604896
323,7.304518698,4.33637664
324,7.324252199,4.3365088
325,7.343831522,4.33668288
326,7.489780384,4.33705536
327,7.509577174,4.3361568
328,7.529207809,4.33662272
329,7.548831415,4.33765888
330,7.5684759,4.3362528
331,7.588243586,4.33599424
332,7.607900355,4.3362528
333,7.627562289,4.33697088
334,7.647213604,4.33533088
335,7.666963314,4.33638432
336,7.686619524,4.33732224
337,7.70641739,4.33638432
338,7.726294937,4.33732224
339,7.746023927,4.33639104
340,7.765721528,4.33607872
341,7.785448694,4.3369888
342,7.805143092,4.3350096
343,7.82487017,4.33634912
344,7.844594745,4.33652256
345,7.864347994,4.33548128
346,7.884115834,4.33629472
347,7.903792128,4.3361744
348,7.923543029,4.33541504
349,7.943444769,4.3359584
350,7.96324289,4.33710912
351,7.982806503,4.33649888
352,8.002495474,4.33692928
353,8.02213263,4.33604256
354,8.041798436,4.33663456
355,8.061432931,4.33563104
356,8.081132667,4.33654464
357,8.10095069,4.33661024
358,8.120675806,4.33668288
359,8.140378494,4.33649888
360,8.160319403,4.33645056
361,8.180204987,4.33668288
362,8.199868283,4.3358048
363,8.219598259,4.33673056
364,8.239269952,4.33616864
365,8.258922912,4.3370848
366,8.278736624,4.33616864
367,8.298386764,4.3369168
368,8.318231451,4.33590464
369,8.338043413,4.33606048
370,8.357896765,4.33586848
371,8.377604718,4.33583552
372,8.397484505,4.33575104
373,8.41736374,4.33555936
374,8.437309017,4.33610816
375,8.456985214,4.33591328
376,8.60315252,4.33503872
377,8.623034972,4.33529696
378,8.642753381,4.33582272
379,8.662467175,4.33562432
380,8.682268505,4.33598464
381,8.701954813,4.33561216
382,8.721693895,4.33529088
383,8.741326632,4.33619488
384,8.761057024,4.33536288
385,8.780879548,4.33569056
386,8.800839694,4.33560096
387,8.820779725,4.3350992
388,8.840814832,4.33559136
389,8.860784956,4.33483776
390,8.880631817,4.33535712
391,8.900465399,4.3351888
392,8.920316464,4.33442368
393,8.940094191,4.33524288
394,8.959947894,4.33597888
395,8.979552853,4.33593088
396,8.999260907,4.3361168
397,9.019045579,4.3353152
398,9.03901657,4.3351536
399,9.058771901,4.33507488
400,9.07830252,4.33544096
401,9.098104614,4.33542336
402,9.117857546,4.3361168
403,9.137747939,4.33504544
404,9.157484557,4.33546528
405,9.177353843,4.33575616
406,9.197064441,4.33537472
407,9.216733979,4.33505632
408,9.236348575,4.33564864
409,9.255999222,4.33602656
410,9.275510879,4.3354048
411,9.295144325,4.33570816
412,9.314897591,4.33509312
413,9.334622093,4.33612256
414,9.354337054,4.33547744
415,9.374252137,4.33560672
416,9.39400749,4.33504544
417,9.413613377,4.3342128
418,9.433338678,4.33497248
419,9.4530652,4.33541664
420,9.472756033,4.33575616
421,9.492479699,4.33688352
422,9.512239479,4.3363248
423,9.531965452,4.33505632
424,9.551905524,4.33491904
425,9.883647434,4.33546592
426,9.903615844,4.335424
427,9.923359499,4.33603328
428,9.943083959,4.33514176
429,9.962869681,4.33514176
430,9.982427894,4.335112
431,10.001893489,4.33477824
432,10.021582604,4.33598528
433,10.041399142,4.33541152
434,10.061305387,4.33409056
435,10.081209155,4.33509344
436,10.101072087,4.33482592
437,10.121114295,4.33503328
438,10.141001666,4.33479008
439,10.160874216,4.33448992
440,10.180671608,4.33407872
441,10.20043564,4.33476032
442,10.220212631,4.3344416
443,10.239940637,4.33515936
444,10.259647315,4.33491904
445,10.279576606,4.334736
446,10.299314615,4.33532128
447,10.31921445,4.33521952
448,10.339124489,4.33493088
449,10.358865935,4.33448352
450,10.3785556,4.33438784
451,10.398266135,4.3349376
452,10.417872165,4.33415616
453,10.43743765,4.33606944
454,10.456984516,4.33407872
455,10.476661637,4.33464576
456,10.496494564,4.335424
457,10.516130349,4.33529792
458,10.535664536,4.33565536
459,10.555249384,4.3357152
460,10.574957401,4.33509344
461,10.59467091,4.33507552
462,10.614430798,4.33475456
463,10.634250249,4.33504576
464,10.653994178,4.33509408
465,10.798811851,4.33521984
466,10.818526838,4.33529792
467,10.838069545,4.33385024
468,10.857709227,4.33443584
469,10.87744997,4.33420768
470,10.89699761,4.33406592
471,10.916769367,4.33462816
472,10.936490056,4.33499776
473,10.956197281,4.33410784
474,10.975914023,4.334376
475,10.995682528,4.33486272
476,11.015534138,4.3350576
477,11.035140368,4.33477824
478,11.054830522,4.33495584
479,11.074457172,4.33360384
480,11.094286664,4.33528
481,11.113946035,4.33392768
482,11.133662821,4.33464
483,11.153341672,4.33441216
484,11.173075051,4.3333664
485,11.192774448,4.33357376
486,11.2124887,4.33446592
487,11.232203979,4.33470624
488,11.25184254,4.33371168
489,11.2716014,4.3348208
490,11.29143284,4.33414976
491,11.311138105,4.33391584
492,11.330864661,4.33426816
493,11.350511925,4.33438816
494,11.370109304,4.33374784
495,11.389739991,4.33462176
496,11.409512881,4.33465248
497,11.429121918,4.33446016
498,11.448881121,4.3340896
499,11.468656448,4.33381984
500,11.488517276,4.33350752
501,11.508449518,4.33425568
502,11.528345228,4.33384384
503,11.548390258,4.33420192
504,11.568345326,4.33420768
505,11.588156341,4.33361568
506,11.607928325,4.33400576
507,11.627839769,4.33476576
508,11.647573659,4.33487456
509,11.667298413,4.33377792
510,11.687055088,4.33403584
511,11.706751879,4.33379616
512,11.726511396,4.33375968
513,11.746227258,4.33496192
514,11.892038629,4.3337904
515,11.911661059,4.33497344
516,11.931419488,4.33445984
517,11.951458752,4.3331136
518,11.971237578,4.33446592
519,11.991047103,4.33391616
520,12.010804147,4.33343232
521,12.030841568,4.33462816
522,12.050626004,4.33383232
523,12.070443379,4.33336576
524,12.090142263,4.334304
525,12.109953455,4.33347808
526,12.129677588,4.33430912
527,12.149302164,4.3345376
528,12.169012124,4.33331776
529,12.188828149,4.33301216
530,12.208590235,4.33315552
531,12.228274359,4.33451456
532,12.248026767,4.33300032
533,12.267775305,4.33436352
534,12.28733388,4.33385088
535,12.306800143,4.33418976
536,12.326517742,4.3337904
537,12.34607619,4.33439392
538,12.365863297,4.33372416
539,12.38561417,4.33404192
540,12.405308471,4.33474784
541,12.42486332,4.33470592
542,12.444611484,4.33417792
543,12.464320225,4.33403008
544,12.483984018,4.33486176
545,12.503641624,4.33398816
546,12.523312323,4.33392224
547,12.543442607,4.33385088
548,12.563020482,4.33317984
549,12.58255135,4.33404192
550,12.602073155,4.33346848
551,12.621911809,4.33426176
552,12.641469193,4.33408416
553,12.661202469,4.33467008
554,12.680881184,4.33375456
555,12.700714899,4.33382656
556,12.720305314,4.33288576
557,12.740126928,4.33320992
558,12.760085955,4.33384416
559,12.779694806,4.33352
560,12.799539739,4.33404192
561,12.819422455,4.33308928
562,12.839237592,4.33499136
563,12.986572904,4.33378112
564,13.006414,4.33339392
565,13.026296591,4.33320128
566,13.046340087,4.334016
567,13.066295154,4.3345408
568,13.086363712,4.33453568
569,13.106083975,4.334232
570,13.125829855,4.33396736
571,13.145626006,4.33376928
572,13.165336849,4.33371488
573,13.184871733,4.33352
574,13.204402741,4.33325536
575,13.224046041,4.33420768
576,13.243685335,4.33318368
577,13.263387698,4.3335376
578,13.283092828,4.3344208
579,13.302889477,4.33352
580,13.322769903,4.3336576
581,13.34253414,4.33340608
582,13.362195547,4.333304
583,13.382036795,4.333448
584,13.401877977,4.33370336
585,13.421508402,4.3339072
586,13.441173875,4.33317184
587,13.460824305,4.33352512
588,13.480497477,4.33378112
589,13.500273559,4.33396096
590,13.520010861,4.33458272
591,13.539667215,4.3338352
592,13.559365557,4.33460704
593,13.579097385,4.3331952
594,13.598766476,4.33320768
595,13.618468697,4.33404544
596,13.638108935,4.3338896
597,13.657798046,4.3341536
598,13.677515457,4.3338352
599,13.697126849,4.33469728
600,13.716846572,4.33394944
601,13.736579882,4.33418368
602,13.756240868,4.33449888
603,13.776108035,4.33408736
604,13.795975621,4.33347808
605,13.815689919,4.33315328
606,13.835483721,4.33385312
607,13.855433322,4.33432768
608,13.875265087,4.33352512
609,13.895132603,4.33317184
610,13.914879017,4.33321344
611,13.934522713,4.33250176
612,13.954318152,4.3333216
613,14.099779622,4.3326096
614,14.119682034,4.3331536
615,14.139421498,4.33396768
616,14.159262847,4.333304
617,14.179050257,4.33326784
618,14.198790541,4.3331056
619,14.218439992,4.33379328
620,14.238252563,4.33346048
621,14.258054396,4.33382944
622,14.277961658,4.33302752
623,14.297732308,4.3334656
624,14.317335609,4.33208992
625,14.336986022,4.33306368
626,14.356702602,4.33326784
627,14.376521701,4.33346048
628,14.396195328,4.33285568
629,14.415966519,4.33359136
630,14.435631007,4.33268736
631,14.455451227,4.3337392
632,14.475355973,4.33385312
633,14.495161442,4.33279616
634,14.51499944,4.33407584
635,14.5348962,4.33299744
636,14.554620849,4.33382336
637,14.574417988,4.33274784
638,14.594170485,4.33391392
639,14.613780849,4.33267584
640,14.633466438,4.33221344
641,14.653160367,4.33302176
642,14.672799213,4.33367968
643,14.692513459,4.3326992
644,14.712234683,4.33323776
645,14.731878425,4.33295552
646,14.751620773,4.33421984
647,14.771251405,4.33263968
648,14.790888206,4.3330688
649,14.811009751,4.33299744
650,14.830856091,4.33359136
651,14.850639752,4.3340096
652,14.870365278,4.3325552
653,14.890249248,4.333232
654,14.910114901,4.33370976
655,14.929816806,4.33338784
656,14.94948652,4.33324992
657,14.969323081,4.33366144
658,14.989137963,4.3338176
659,15.009042593,4.33299168
660,15.028865003,4.3331056
661,15.048716641,4.33282912
662,15.380173478,4.33215296
663,15.399802861,4.33326784
664,15.419506473,4.33277504
665,15.439258769,4.33218336
666,15.458789853,4.33311072
667,15.478667007,4.3331232
668,15.498533432,4.33183136
669,15.51830069,4.33171136
670,15.538171655,4.33302752
671,15.558015,4.33299072
672,15.577792292,4.33266976
673,15.597536925,4.33226688
674,15.617226204,4.33221344
675,15.63692364,4.33240512
676,15.656635564,4.33326784
677,15.676371767,4.33256736
678,15.696100086,4.33218336
679,15.716054369,4.33253728
680,15.735858074,4.331952
681,15.755696504,4.33223712
682,15.775487243,4.33231488
683,15.795123739,4.33172896
684,15.814797694,4.33265728
685,15.834578373,4.33204736
686,15.854238881,4.33185568
687,15.873978027,4.33162112
688,15.893664558,4.33149568
689,15.913276002,4.33251968
690,15.933005059,4.3325008
691,15.952864764,4.33244128
692,15.972721308,4.33220672
693,15.992527725,4.33224864
694,16.012173453,4.331952
695,16.031971625,4.33274752
696,16.051605946,4.3314592
697,16.071327666,4.3322912
698,16.090916208,4.33303936
699,16.110682593,4.33220672
700,16.130353413,4.33211104
701,16.150073745,4.33237824
702,16.295508716,4.33228192
703,16.315257923,4.3331264
704,16.334956195,4.33145344
705,16.354676862,4.33297024
706,16.374370046,4.33220384
707,16.394235561,4.33148
708,16.413896422,4.33251008
709,16.433561652,4.33142912
710,16.453284486,4.33218016
711,16.472947563,4.33307232
712,16.492506268,4.333048
713,16.512227408,4.3325824
714,16.531875443,4.33178656
715,16.551580977,4.33236608
716,16.571475843,4.3326064
717,16.591251055,4.3316784
718,16.61097657,4.3322464
719,16.630658977,4.33129696
720,16.650455506,4.33158816
721,16.670230917,4.33202688
722,16.690049468,4.33357632
723,16.709824569,4.33145344
724,16.729597443,4.33086432
725,16.749069162,4.3320928
726,16.768518183,4.33129696
727,16.787945138,4.33205664
728,16.807452431,4.33177408
729,16.826893467,4.33200928
730,16.846438443,4.33192448
731,16.866079022,4.33192448
732,16.885730616,4.3309664
733,16.905454832,4.33197824
734,16.925023777,4.3314352
735,16.944804408,4.33234784
736,16.964601635,4.3316544
737,16.984419767,4.33120736
738,17.0042384,4.33146528
739,17.024084348,4.33142272
740,17.043784341,4.33111712
741,17.063467475,4.33112288
742,17.083152939,4.33154048
743,17.103119811,4.3321856
744,17.122863178,4.332552
745,17.142545816,4.33095488
746,17.16227604,4.33154048
747,17.182033622,4.331696
748,17.202016327,4.33114112
749,17.221892514,4.33308448
750,17.241726399,4.33272704
751,17.387724726,4.33303008
752,17.407607739,4.3316368
753,17.427388872,4.33173856
754,17.447104002,4.33201504
755,17.466837575,4.33208736
756,17.486520386,4.3311648
757,17.506097038,4.33211744
758,17.525950887,4.33160064
759,17.54556933,4.33176288
760,17.565384622,4.33147104
761,17.585098833,4.3300176
762,17.604888625,4.33145344
763,17.624583289,4.33194304
764,17.644144579,4.3318704
765,17.663671419,4.33200928
766,17.683255942,4.33281088
767,17.70286902,4.33220064
768,17.722716395,4.33088864
769,17.74259487,4.33194304
770,17.762394355,4.33120064
771,17.782269441,4.33185856
772,17.802023743,4.33196128
773,17.821893146,4.33157728
774,17.84183349,4.33093056
775,17.861506563,4.33114624
776,17.881161765,4.33095488
777,17.900868984,4.3306032
778,17.920658879,4.33188288
779,17.940333949,4.3315072
780,17.959972984,4.33188928
781,17.979623158,4.33048288
782,17.999406065,4.333048
783,18.019183042,4.33214048
784,18.038741728,4.33149536
785,18.058368969,4.3330064
786,18.078011671,4.33075296
787,18.097649576,4.3312608
788,18.117336188,4.33042848
789,18.137135344,4.3317984
790,18.156793788,4.33176288
791,18.176447237,4.33094848
792,18.196046168,4.33095488
793,18.215742397,4.33109856
794,18.235304711,4.33139264
795,18.254971858,4.33169664
796,18.274653352,4.33114048
797,18.294326708,4.3308768
798,18.314059687,4.3317984
799,18.333721187,4.33060896
800,18.353617319,4.33108608
801,18.498805717,4.331344
802,18.518439103,4.331416
803,18.538133356,4.33141056
804,18.557943287,4.33036864
805,18.57761504,4.3315344
806,18.597520034,4.33133856
807,18.617487025,4.33061472
808,18.637309455,4.33062656
809,18.657152407,4.33071648
810,18.677126118,4.33131424
811,18.696953814,4.33072288
812,18.716826614,4.33138656
813,18.736721688,4.33141056
814,18.756600591,4.3317984
815,18.776428346,4.33118816
816,18.796137044,4.33085248
817,18.81587999,4.3310384
818,18.835481453,4.3314528
819,18.855234489,4.33129088
820,18.874801355,4.3304768
821,18.8944418,4.33184704
822,18.914042494,4.33111008
823,18.933778605,4.3314528
824,18.953519534,4.33115232
825,18.973318275,4.33005952
826,18.993045428,4.33050048
827,19.012739863,4.331912
828,19.032463983,4.33229408
829,19.052010782,4.33173856
830,19.071543359,4.3313264
831,19.091196813,4.33123008
832,19.110795803,4.33050048
833,19.130595834,4.33094208
834,19.150257736,4.3314528
835,19.169892328,4.33120064
836,19.189623648,4.33105024
837,19.2092623,4.33023072
838,19.228989435,4.331272
839,19.248716971,4.33188256
840,19.268356599,4.33056704
841,19.288025111,4.331272
842,19.307736375,4.33005952
843,19.327436362,4.33112224
844,19.347085254,4.33067456
845,19.366759335,4.33146432
846,19.386426617,4.33161248
847,19.406008472,4.33104416
848,19.425702149,4.3310624
849,19.445360358,4.33037152
850,19.590029158,4.32993568
851,19.60996361,4.33052736
852,19.629989976,4.3308128
853,19.649852813,4.33058176
854,19.669889136,4.33043776
855,19.689743648,4.33055072
856,19.709647819,4.33008896
857,19.729375882,4.3302688
858,19.749229994,4.3314048
859,19.769041245,4.3311552
860,19.788834683,4.3312272
861,19.808609239,4.33011872
862,19.82822589,4.33051552
863,19.847950116,4.33053312
864,19.867672104,4.33049728
865,19.887413295,4.32978528
866,19.907104936,4.33082432
867,19.926630291,4.33022112
868,19.946315649,4.33001088
869,19.966038061,4.33029312
870,19.98581746,4.3312272
871,20.005705508,4.33032928
872,20.02567829,4.33038912
873,20.04560719,4.33139808
874,20.065463075,4.330648
875,20.085295724,4.33075872
876,20.10508829,4.33021504
877,20.124888424,4.3299056
878,20.144691641,4.33028064
879,20.164436225,4.33020928
880,20.184279017,4.33110656
881,20.20398928,4.33010688
882,20.223653009,4.33186688
883,20.2433319,4.33010688
884,20.263078,4.33149472
885,20.282834741,4.33032288
886,20.302630911,4.33043776
887,20.322298448,4.33031168
888,20.342039308,4.33050336
889,20.361759327,4.3317104
890,20.381533421,4.33051552
891,20.401352402,4.33124544
892,20.421175887,4.33159072
893,20.44087701,4.33122112
894,20.460619925,4.33079424
895,20.480317806,4.32994176
896,20.50004887,4.3304848
897,20.51971739,4.33090816
898,20.539348091,4.32997472
899,20.872531018,4.3302032
900,20.892378012,4.32962336
901,20.9120299,4.33052096
902,20.93166697,4.3292688
903,20.951442177,4.33058176
904,20.971257717,4.33063264
905,20.991102087,4.33020928
906,21.010854074,4.33057504
907,21.030680712,4.33099328
908,21.050432241,4.3297376
909,21.070138611,4.32956928
910,21.089972306,4.3303408
911,21.109713463,4.33092032
912,21.129370257,4.33071616
913,21.148955911,4.3299808
914,21.168701919,4.3307648
915,21.188400708,4.3310352
916,21.208106274,4.32978528
917,21.227918801,4.33058176
918,21.247624531,4.3301968
919,21.267268645,4.32920032
920,21.287194618,4.3312144
921,21.307168902,4.33067456
922,21.326963845,4.33022112
923,21.346909922,4.32982144
924,21.366761617,4.33058176
925,21.386708897,4.33040128
926,21.406407595,4.33158528
927,21.426192887,4.33013728
928,21.445730773,4.33037088
929,21.465293429,4.3301312
930,21.484834895,4.32962336
931,21.504516647,4.32913408
932,21.52416411,4.3298272
933,21.543819087,4.32967136
934,21.563612667,4.3303648
935,21.583442882,4.32979168
936,21.603094685,4.33139904
937,21.622720572,4.33060544
938,21.642421165,4.32994496
939,21.787780019,4.33078656
940,21.807487515,4.33037504
941,21.82715063,4.33031456
942,21.846839905,4.32980064
943,21.866633537,4.32998144
944,21.886361278,4.33008096
945,21.906052198,4.33021888
946,21.925693641,4.33048352
947,21.94527662,4.32925696
948,21.965096731,4.32968096
949,21.98477539,4.33007424
950,22.004616707,4.33117664
951,22.024459575,4.33103904
952,22.044307877,4.3299632
953,22.064311444,4.33071136
954,22.084324851,4.33147424
955,22.104323641,4.32920256
956,22.124147466,4.3296448
957,22.144093175,4.32959072
958,22.163926923,4.32975872
959,22.183818262,4.32947648
960,22.203601823,4.32975296
961,22.223559151,4.33079808
962,22.243424629,4.32950688
963,22.263409765,4.33050112
964,22.283328707,4.3308288
965,22.302979353,4.33025504
966,22.322715367,4.32889696
967,22.342351134,4.32959072
968,22.362044336,4.33053056
969,22.381601988,4.3293744
970,22.401293237,4.3300928
971,22.420837673,4.32944064
972,22.440476159,4.3300928
973,22.460107841,4.32987872
974,22.479781623,4.32972288
975,22.499480779,4.3292512
976,22.519101657,4.32915552
977,22.538769622,4.3314352
978,22.558448109,4.32986112
979,22.57800297,4.3300352
980,22.597721308,4.32921504
981,22.617445892,4.32953632
982,22.637147745,4.32922176
983,22.656732395,4.33121248
984,22.67633689,4.32897472
985,22.695980606,4.3305792
986,22.715590987,4.33033312
987,22.735196256,4.32892096
988,22.754925661,4.33027264
989,22.900959381,4.3303328
990,22.920622137,4.3299328
991,22.940357562,4.3299216
992,22.960133254,4.32984864
993,22.979729842,4.3299328
994,22.99937711,4.32922176
995,23.018995303,4.3302032
996,23.038688649,4.3293232
997,23.058317352,4.3302032
998,23.077969713,4.33026656
999,23.097824201,4.32988512
1000,23.117513402,4.3296624
