,Time,Resistance
185,4.378683633,3.45986112
186,4.398546022,3.4596336
187,4.418640777,3.45948576
188,4.438765916,3.46057824
189,4.458914317,3.45979552
190,4.478886312,3.46009472
191,4.498766785,3.46011264
192,4.518768917,3.45926432
193,4.538634939,3.45895872
194,4.558438718,3.45853568
195,4.578267187,3.45845184
196,4.598054553,3.458224
197,4.617791792,3.45825952
198,4.63748852,3.45787296
199,4.657345305,3.45872096
200,4.677213825,3.45912672
201,4.697188548,3.45824192
202,4.842855647,3.45707232
203,4.86303595,3.45772896
204,4.882956606,3.45688608
205,4.902920309,3.45633728
206,4.922839126,3.4572928
207,4.942791415,3.45774688
208,4.962568284,3.4573648
209,4.982355731,3.45753088
210,5.002315418,3.4575968
211,5.022275351,3.45697024
212,5.042288133,3.45825952
213,5.062260734,3.45835584
214,5.08227517,3.45719808
215,5.102279005,3.45728096
216,5.122277845,3.45733504
217,5.142211697,3.4577408
218,5.162086218,3.45772896
219,5.182112994,3.4572512
220,5.202195761,3.45697024
221,5.222083201,3.45728096
222,5.241845719,3.45722144
223,5.261572293,3.45765664
224,5.281439099,3.45756704
225,5.301330978,3.45827744
226,5.321241827,3.45784288
227,5.341278061,3.45774688
228,5.361255576,3.4572512
229,5.381303282,3.45658816
230,5.401080587,3.45689824
231,5.420881442,3.45678656
232,5.44075011,3.45748512
233,5.46093057,3.45804576
234,5.481214016,3.4577648
235,5.501353367,3.4573648
236,5.52150632,3.4574608
237,5.541520069,3.4578128
238,5.561574104,3.45660032
239,5.58183594,3.45633152
240,5.602031904,3.457144
241,5.621997432,3.45763904
242,5.641836511,3.45672608
243,5.661662317,3.45648768
244,5.681426559,3.4573712
245,5.701268438,3.456832
246,5.721044834,3.4577888
247,5.740899016,3.45740096
248,5.760857138,3.45769312
249,5.780774739,3.456832
250,5.800848135,3.45645728
251,5.946126836,3.45691232
252,5.966289327,3.45641536
253,5.986119189,3.45634336
254,6.005937073,3.45731808
255,6.025984286,3.4574912
256,6.046052934,3.45664352
257,6.065926937,3.45594432
258,6.085755305,3.45708416
259,6.105713935,3.4563616
260,6.125787419,3.45690656
261,6.14563707,3.4572224
262,6.165394958,3.4565776
263,6.185175867,3.45748512
264,6.204897193,3.45747296
265,6.224712762,3.45695424
266,6.244472936,3.4570544
267,6.264245645,3.45717408
268,6.283998429,3.45637312
269,6.303908835,3.4557648
270,6.323683754,3.45552064
271,6.343614979,3.45644576
272,6.363630112,3.45744896
273,6.383753857,3.4572944
274,6.404032949,3.45684672
275,6.42409313,3.45646912
276,6.444103515,3.45679264
277,6.464049756,3.45616544
278,6.484089234,3.45488192
279,6.504104977,3.45611744
280,6.523967774,3.4556144
281,6.543798444,3.45618368
282,6.563575454,3.45626752
283,6.583376848,3.4563792
284,6.603278534,3.45645728
285,6.623314722,3.45648128
286,6.643393846,3.45671424
287,6.663501872,3.45655968
288,6.683484572,3.45563872
289,6.70350296,3.45563264
290,6.723349044,3.45503584
291,6.74327944,3.45542464
292,6.763106501,3.45574048
293,6.782869398,3.45598528
294,6.802605477,3.45639712
295,6.8223666,3.457312
296,6.842112622,3.45716832
297,6.86209718,3.4562496
298,6.882111696,3.45642144
299,6.902109864,3.45553056
300,7.048260347,3.45577696
301,7.068079131,3.45555488
302,7.087823442,3.45426496
303,7.107678446,3.45480352
304,7.127645702,3.45370432
305,7.147496043,3.45189504
306,7.167435134,3.45285536
307,7.187312861,3.45389536
308,7.207312918,3.45317856
309,7.22722517,3.45302304
310,7.247235629,3.45474976
311,7.267134635,3.45422304
312,7.286904813,3.45330432
313,7.306670126,3.45204256
314,7.32652487,3.45265952
315,7.346292816,3.4519968
316,7.365988232,3.45265952
317,7.385690386,3.45164384
318,7.40550765,3.4523184
319,7.425431096,3.45334624
320,7.445209007,3.45323232
321,7.464876351,3.45327456
322,7.484593374,3.4527712
323,7.504472611,3.4519728
324,7.52453281,3.45237856
325,7.544434097,3.451608
326,7.564210604,3.45148768
327,7.584079204,3.45265952
328,7.604172788,3.45231264
329,7.624242658,3.45155936
330,7.644336085,3.45258752
331,7.664326454,3.45287968
332,7.684243374,3.45212032
333,7.70416075,3.45118976
334,7.724247877,3.45354816
335,7.744280713,3.45148192
336,7.764377543,3.451112
337,7.784290711,3.45154176
338,7.80436358,3.4515296
339,7.824547012,3.45209632
340,7.844501428,3.45226432
341,7.864418259,3.45240768
342,7.884269474,3.45182304
343,7.904257042,3.45163776
344,7.924001051,3.45379392
345,7.943540458,3.45210848
346,7.962954642,3.45148768
347,7.98230554,3.4517504
348,8.001769181,3.451088
349,8.148393874,3.45206656
350,8.16843993,3.4521264
351,8.188543959,3.4519792
352,8.208622796,3.45234272
353,8.228666909,3.45071104
354,8.248524908,3.4507232
355,8.268472494,3.45091488
356,8.288354419,3.45058112
357,8.308356065,3.45178656
358,8.328219364,3.451016
359,8.348087973,3.4525936
360,8.368075182,3.45241952
361,8.38825483,3.45148768
362,8.408386595,3.45164352
363,8.428479586,3.45087296
364,8.44829507,3.45068128
365,8.468281457,3.451112
366,8.488412729,3.45176864
367,8.50853375,3.45120192
368,8.528751811,3.45103392
369,8.54886151,3.45155392
370,8.56894334,3.45087296
371,8.589124696,3.45151168
372,8.609216218,3.4519072
373,8.629148651,3.45179296
374,8.649150518,3.45121408
375,8.669016218,3.45129792
376,8.688816595,3.451208
377,8.708607528,3.45202112
378,8.728428865,3.45044928
379,8.748209202,3.45154176
380,8.768055219,3.45161376
381,8.787748223,3.45062912
382,8.807395117,3.45144544
383,8.827088469,3.45086688
384,8.846818177,3.45084288
385,8.866656195,3.45093888
386,8.886416875,3.45107584
387,8.906475241,3.45139776
388,8.926426171,3.45148192
389,8.94647133,3.45108192
390,8.966423703,3.4517568
391,8.986222097,3.45082496
392,9.00628382,3.4501504
393,9.026356411,3.45129792
394,9.046429888,3.45110624
395,9.066385632,3.45119584
396,9.086437509,3.4508912
397,9.106485228,3.45115168
398,9.437655985,3.45002176
399,9.457559745,3.4503088
400,9.477292982,3.4510256
401,9.497009735,3.45114592
402,9.516844908,3.45081088
403,9.536554168,3.45064256
404,9.556252572,3.45098368
405,9.576038077,3.45041088
406,9.596066693,3.45117952
407,9.615898387,3.45057088
408,9.635613682,3.4494192
409,9.655577526,3.45119168
410,9.675572765,3.4504288
411,9.695629486,3.45060064
412,9.715615213,3.44979392
413,9.735642542,3.45055296
414,9.755732902,3.45089952
415,9.775891173,3.44965792
416,9.796133895,3.45031552
417,9.816240925,3.45058304
418,9.836122262,3.451008
419,9.855952856,3.4509296
420,9.876049064,3.4506848
421,9.896214505,3.450136
422,9.916201133,3.45097152
423,9.936286659,3.45038112
424,9.956367612,3.45120384
425,9.976469262,3.45086368
426,9.996626778,3.45087552
427,10.016762519,3.45167072
428,10.036816645,3.45203424
429,10.056709662,3.4505168
430,10.076741204,3.45017696
431,10.096691625,3.45071488
432,10.116766771,3.44994976
433,10.136873124,3.4501648
434,10.156920509,3.44914912
435,10.176839222,3.44951392
436,10.19669893,3.44991392
437,10.342940708,3.45028512
438,10.363110967,3.45012288
439,10.383205465,3.45135328
440,10.403296362,3.45288288
441,10.423385658,3.45212416
442,10.443304548,3.45050464
443,10.463327498,3.44971232
444,10.483332818,3.4492512
445,10.503210405,3.44897728
446,10.523054391,3.44987808
447,10.542876686,3.44912512
448,10.562791564,3.45051072
449,10.582842128,3.4520704
450,10.602910377,3.45042688
451,10.623027687,3.45083936
452,10.64307075,3.45139552
453,10.663176201,3.45101984
454,10.682994472,3.44974592
455,10.702818966,3.45086368
456,10.72258548,3.44960416
457,10.742388817,3.44979392
458,10.762103631,3.4491856
459,10.781784854,3.44856448
460,10.801655651,3.44948416
461,10.821458637,3.449616
462,10.841482985,3.45114976
463,10.861245086,3.45221344
464,10.881009554,3.45401696
465,10.900795606,3.45276928
466,10.920770943,3.45051072
467,10.940573179,3.44861824
468,10.960350057,3.4482
469,10.980180414,3.44789536
470,11.0001262,3.44791328
471,11.019991253,3.4469568
472,11.039790096,3.4491856
473,11.059551313,3.45039872
474,11.079593855,3.44996768
475,11.099676155,3.45007616
476,11.119708982,3.44923328
477,11.139762435,3.44790176
478,11.159780338,3.44772768
479,11.179720091,3.44608
480,11.199815355,3.446128
481,11.21981207,3.44584128
482,11.239674982,3.4479616
483,11.259622238,3.447944
484,11.279477815,3.45001632
485,11.299283083,3.4456864
486,11.445017007,3.44655104
487,11.465025877,3.44680896
488,11.485142684,3.4489232
489,11.505207607,3.44930656
490,11.525110666,3.45002944
491,11.54503775,3.4484816
492,11.565037111,3.44643328
493,11.584768452,3.44618208
494,11.604837589,3.4454592
495,11.624698246,3.44529152
496,11.644484324,3.44563808
497,11.664427848,3.44601408
498,11.68429505,3.446904
499,11.704095487,3.44813472
500,11.723925419,3.44958016
501,11.743845873,3.44834336
502,11.7635654,3.4484096
503,11.783313691,3.44626528
504,11.803071156,3.44583616
505,11.823110614,3.44515904
506,11.843155325,3.44422848
507,11.863103409,3.4442528
508,11.882862737,3.44530336
509,11.902707256,3.44531552
510,11.922643715,3.4455664
511,11.942737089,3.44638496
512,11.962871048,3.44630112
513,11.983063022,3.44772864
514,12.003272671,3.44665888
515,12.023332372,3.44676704
516,12.043116864,3.44612224
517,12.062918026,3.44483168
518,12.082656259,3.44350592
519,12.102707995,3.44320128
520,12.122715506,3.44280128
521,12.142872924,3.44332096
522,12.163074626,3.4443248
523,12.182967719,3.44566816
524,12.202739884,3.4462112
525,12.222620983,3.44679072
526,12.242665142,3.44605024
527,12.262702005,3.44459872
528,12.282694634,3.44320704
529,12.302472329,3.44302688
530,12.322499874,3.44351808
531,12.342418813,3.44292704
532,12.362464236,3.44480256
533,12.382446958,3.44474848
534,12.402530616,3.44445536
535,12.548442509,3.44364288
536,12.568442448,3.4439776
537,12.588463602,3.44394144
538,12.608389148,3.44288384
539,12.628459415,3.44359424
540,12.648568324,3.44343456
541,12.668855936,3.44395968
542,12.688803227,3.44413376
543,12.708658669,3.44386944
544,12.728787306,3.4440736
545,12.748952903,3.44312896
546,12.7690123,3.44352864
547,12.78905565,3.44342272
548,12.809195186,3.442688
549,12.829344108,3.44213088
550,12.849455227,3.44339264
551,12.869543004,3.44366048
552,12.889576921,3.44477824
553,12.909792031,3.44432928
554,12.929711323,3.44333888
555,12.949567165,3.44284192
556,12.969417859,3.44237696
557,12.98938902,3.4419536
558,13.009437256,3.44152832
559,13.029492381,3.44182112
560,13.049350326,3.442872
561,13.069196733,3.44372064
562,13.088992143,3.4447184
563,13.108810898,3.44634176
564,13.12852607,3.44561312
565,13.148461961,3.44483264
566,13.168310629,3.44333888
567,13.188178345,3.44255616
568,13.208052293,3.44153408
569,13.227962132,3.442544
570,13.247834274,3.44235296
571,13.267707868,3.44311808
572,13.287500718,3.44317664
573,13.307387083,3.44372672
574,13.327235308,3.4437808
575,13.346922253,3.44336896
576,13.366636401,3.44312352
577,13.386402396,3.4422992
578,13.406365504,3.44195936
579,13.426384094,3.44117632
580,13.446233579,3.44132064
581,13.46587982,3.44147424
582,13.485612937,3.44152192
583,13.505311966,3.44143968
584,13.651757393,3.4414816
585,13.672030632,3.44065056
586,13.691887404,3.44098464
587,13.711699248,3.44133728
588,13.731657168,3.4417856
589,13.751823001,3.44211456
590,13.77202293,3.44225824
591,13.792023641,3.44291488
592,13.812194403,3.44182112
593,13.832209736,3.44257984
594,13.852271783,3.44292704
595,13.872120005,3.44188736
596,13.891954316,3.44018944
597,13.91169353,3.44070464
598,13.931488456,3.440208
599,13.951306901,3.4413792
600,13.97122563,3.44126528
601,13.990874657,3.44169504
602,14.010725927,3.44189952
603,14.030779599,3.44196416
604,14.050887361,3.4415872
605,14.070778817,3.44171936
606,14.090560325,3.4417072
607,14.110573152,3.44081216
608,14.130436805,3.44116448
609,14.150262861,3.44128352
610,14.170063831,3.44125312
611,14.189885777,3.4419232
612,14.209654829,3.44177344
613,14.229293009,3.44263392
614,14.24888086,3.44208416
615,14.268426167,3.44252
616,14.288047491,3.44113472
617,14.307806816,3.44168352
618,14.327742665,3.44123008
619,14.347772602,3.4409424
620,14.367928214,3.4405904
621,14.387818826,3.44137344
622,14.407640383,3.44127744
623,14.427548226,3.44129504
624,14.447337272,3.44197632
625,14.467138973,3.4418032
626,14.487015357,3.44197024
627,14.506794543,3.4410864
628,14.526602498,3.44095456
629,14.546533826,3.44124736
630,14.566440953,3.43988576
631,14.58639066,3.44102048
632,14.606349407,3.44117824
633,14.937768198,3.44092128
634,14.958023465,3.4408912
635,14.978111708,3.44012672
636,14.998135331,3.43982304
637,15.018064532,3.43967872
638,15.037977559,3.44041344
639,15.058062247,3.4412864
640,15.077938082,3.44077728
641,15.097712152,3.4406416
642,15.117512365,3.44118432
643,15.137316694,3.4404912
644,15.157131655,3.44122656
645,15.176931144,3.44072928
646,15.19673176,3.44087904
647,15.216514052,3.4404912
648,15.236342145,3.44024064
649,15.256110922,3.44010848
650,15.275948131,3.44120832
651,15.295998572,3.44152992
652,15.316081915,3.44089728
653,15.336217435,3.4408912
654,15.356355262,3.44033664
655,15.376425655,3.44065952
656,15.39646138,3.4409696
657,15.416506155,3.4409696
658,15.436511852,3.4394336
659,15.456342808,3.44100512
660,15.476109627,3.43976896
661,15.496070419,3.44078336
662,15.516081698,3.44039552
663,15.535982376,3.44111808
664,15.555880207,3.44080736
665,15.575723739,3.44051552
666,15.595531684,3.44125632
667,15.615399644,3.44115424
668,15.635187861,3.43981664
669,15.655250977,3.43953568
670,15.675275049,3.44040736
671,15.694963457,3.441728
672,15.840865128,3.44119744
673,15.861027568,3.4409936
674,15.881203396,3.43973376
675,15.901343688,3.44067136
676,15.921515924,3.44005088
677,15.941426993,3.4409392
678,15.961227411,3.43987104
679,15.981051812,3.43977536
680,16.000657446,3.4408272
681,16.020438773,3.44111936
682,16.040171576,3.44045632
683,16.059963238,3.44010464
684,16.079761025,3.44040832
685,16.099673786,3.44104128
686,16.119411289,3.4408272
687,16.139344355,3.44064128
688,16.159379874,3.44094528
689,16.179408609,3.44126208
690,16.199564263,3.44040832
691,16.219460051,3.4413824
692,16.239293933,3.44040256
693,16.259276707,3.4414544
694,16.279130791,3.44043264
695,16.299017778,3.44073184
696,16.31880121,3.43996064
697,16.338524771,3.4404864
698,16.358339535,3.44022272
699,16.378261774,3.44030656
700,16.398247495,3.44044448
701,16.418154934,3.44037856
702,16.437983868,3.43966784
703,16.457838861,3.44113152
704,16.477566912,3.44107744
705,16.497357363,3.44024032
706,16.51715456,3.44125024
707,16.536869362,3.4401984
708,16.556548592,3.4399488
709,16.576175258,3.44079744
710,16.596131713,3.43993088
711,16.616115471,3.44076736
712,16.636133123,3.44006272
713,16.656129111,3.4406896
714,16.676140018,3.44051072
715,16.695907135,3.44088544
716,16.715792519,3.4404144
717,16.735792503,3.44077376
718,16.755736282,3.4393696
719,16.775514839,3.44098752
720,16.795531084,3.44052736
721,16.940774085,3.44050944
722,16.960478153,3.44059904
723,16.980286385,3.4399296
724,17.000326292,3.4400976
725,17.020432048,3.44037152
726,17.040548399,3.43936928
727,17.060611528,3.4415136
728,17.080761785,3.43997792
729,17.100745571,3.44037792
730,17.120793022,3.44039552
731,17.140717529,3.44131552
732,17.160554026,3.44077856
733,17.180324936,3.44106432
734,17.200134994,3.44037792
735,17.219969289,3.44071872
736,17.240014059,3.44110624
737,17.260050498,3.44027552
738,17.280046517,3.43955328
739,17.300009366,3.44074304
740,17.320005826,3.44069504
741,17.339909978,3.43986464
742,17.359765815,3.44088032
743,17.379664561,3.44005568
744,17.399660257,3.44046752
745,17.419718544,3.43927872
746,17.439931767,3.440432
747,17.460033136,3.44037792
748,17.480167944,3.44007392
749,17.500217044,3.43997184
750,17.52028341,3.43957664
751,17.540160386,3.44007392
752,17.560235201,3.43987104
753,17.580356816,3.43979904
754,17.600399818,3.44056352
755,17.620292198,3.44027552
756,17.640361813,3.43972736
757,17.660431992,3.44026976
758,17.680560616,3.44069504
759,17.700258335,3.43935072
760,17.719987362,3.43987104
761,17.739773569,3.43922464
762,17.759837106,3.4411904
763,17.779911114,3.44032384
764,17.800046351,3.44025184
765,17.820058516,3.44093824
766,17.840058887,3.43925504
767,17.860175259,3.43988768
768,17.8801536,3.44028768
769,17.900304734,3.440744
770,18.045805676,3.44039072
771,18.065240737,3.43996672
772,18.0847722,3.44036672
773,18.104191923,3.44039072
774,18.12396907,3.44041472
775,18.14377802,3.43954784
776,18.163753215,3.44011456
777,18.183803084,3.43976288
778,18.203805894,3.44023456
779,18.223802297,3.43883136
780,18.243791187,3.44021664
781,18.263700861,3.43991296
782,18.283695641,3.43956576
783,18.30353846,3.44062336
784,18.323337831,3.44077728
785,18.34317814,3.4398832
786,18.362975801,3.4398768
787,18.382762968,3.4398112
788,18.402781722,3.43957792
789,18.42290037,3.43944576
790,18.442721982,3.44021664
791,18.462795906,3.43929216
792,18.482830164,3.43996064
793,18.502962368,3.43895104
794,18.522940718,3.43966784
795,18.542803823,3.4400208
796,18.562921459,3.44023456
797,18.583031415,3.43950016
798,18.603115329,3.44068384
799,18.623304615,3.43944576
800,18.64349764,3.44055136
801,18.66359057,3.4396496
802,18.683602444,3.44041472
803,18.703363381,3.439704
804,18.723203649,3.43942144
805,18.743162353,3.44062976
806,18.762965681,3.43993696
807,18.782881126,3.43942816
808,18.802699752,3.44018656
809,18.822616611,3.4408976
810,18.842519788,3.43982272
811,18.862507814,3.44070752
812,18.882750051,3.43979904
813,18.902951177,3.43909408
814,18.922988977,3.44070752
815,18.94315141,3.43954208
816,18.96318385,3.43987104
817,18.983421035,3.43994304
818,19.003668681,3.43969824
819,19.149678501,3.43972192
820,19.169817406,3.43951776
821,19.189926364,3.4404736
822,19.210128006,3.44029472
823,19.230228174,3.43990656
824,19.250293734,3.43970368
825,19.270369792,3.44098144
826,19.290512446,3.4395776
827,19.310558257,3.43985888
828,19.330608468,3.43917824
829,19.350727912,3.43905216
830,19.370749393,3.44157856
831,19.390916734,3.4400512
832,19.410969105,3.44051552
833,19.431159676,3.44011456
834,19.451248387,3.43917824
835,19.471075799,3.44053984
836,19.490948348,3.43973376
837,19.510970734,3.44063552
838,19.530902037,3.4409216
839,19.55090501,3.43954208
840,19.570781681,3.44007456
841,19.590764603,3.439416
842,19.610696948,3.43967392
843,19.630823975,3.43946368
844,19.650918374,3.4403968
845,19.670943941,3.43958432
846,19.690984496,3.43914784
847,19.710746836,3.44018656
848,19.73040005,3.43968608
849,19.750362618,3.43909376
850,19.770391368,3.43895104
851,19.790234381,3.43982304
852,19.810041965,3.43913632
853,19.829949349,3.43977504
854,19.850046197,3.439632
855,19.870143064,3.43967392
856,19.890096325,3.43955424
857,19.910191998,3.43936384
858,19.930335461,3.43884288
859,19.950465128,3.43926816
860,19.970510423,3.4395056
861,19.99053285,3.44006304
862,20.010692567,3.43919008
863,20.03078851,3.43976896
864,20.050916967,3.44010272
865,20.070812053,3.43924416
866,20.090724984,3.43893568
867,20.422385437,3.43920448
868,20.442302607,3.43912064
869,20.462457222,3.43862976
870,20.48238891,3.43906656
871,20.502245502,3.43971744
872,20.522230339,3.43973568
873,20.542288496,3.43935872
874,20.562361742,3.4401712
875,20.582427763,3.43968768
876,20.602449409,3.43934656
877,20.622379205,3.43849376
878,20.642240387,3.43966944
879,20.662243553,3.43874944
880,20.681980014,3.4401712
881,20.701731859,3.4399392
882,20.72149773,3.43904832
883,20.741223544,3.44005728
884,20.760990794,3.43919872
885,20.780798413,3.4397712
886,20.800794116,3.4393168
887,20.820829748,3.43966944
888,20.840861036,3.43946624
889,20.860995018,3.4400032
890,20.881081742,3.43950848
891,20.901178402,3.43852384
892,20.921172736,3.44003296
893,20.941300373,3.4390848
894,20.96140043,3.4396992
895,20.981495257,3.43986176
896,21.00157765,3.43957472
897,21.021577802,3.43891744
898,21.041667316,3.43967552
899,21.061747411,3.43976544
900,21.081765489,3.43889952
901,21.10167899,3.44027904
902,21.12142142,3.43935872
903,21.141324984,3.44011136
904,21.16137948,3.4385296
905,21.181484804,3.43910848
906,21.201512771,3.43937888
907,21.347447772,3.43936064
908,21.367545234,3.43920448
909,21.387582598,3.43971968
910,21.407764691,3.43879392
911,21.4280436,3.43996352
912,21.448170244,3.43967776
913,21.468242819,3.43916864
914,21.488323004,3.43924064
915,21.50834034,3.43984384
916,21.528105012,3.43878176
917,21.547721118,3.4384576
918,21.567247726,3.4389968
919,21.586703946,3.43916256
920,21.606165576,3.43891264
921,21.62552872,3.43960576
922,21.645034058,3.4387696
923,21.664635305,3.43907456
924,21.684240878,3.43828032
925,21.704002061,3.43943872
926,21.723776417,3.43962944
927,21.743671492,3.44068672
928,21.76358905,3.43969568
929,21.78344312,3.43889472
930,21.803172572,3.43822624
931,21.823043947,3.43889472
932,21.842684313,3.4386256
933,21.8623427,3.43992128
934,21.882174552,3.43955168
935,21.901838682,3.43918656
936,21.921601419,3.438608
937,21.941389836,3.43945056
938,21.96127963,3.43965344
939,21.981102446,3.4395936
940,22.00122775,3.4395456
941,22.021300493,3.43922272
942,22.041363933,3.43929472
943,22.061499401,3.4403584
944,22.081523788,3.43920448
945,22.101609868,3.43999328
946,22.121639387,3.43926496
947,22.141473191,3.43878176
948,22.161461455,3.4395216
949,22.181314352,3.43960576
950,22.201126906,3.4391808
951,22.221007032,3.43829184
952,22.240767186,3.43989728
953,22.260560545,3.43923456
954,22.280433805,3.43919264
955,22.300361191,3.43895264
956,22.446227341,3.43921664
957,22.466075282,3.43905504
958,22.485819291,3.4400512
959,22.505544026,3.43913248
960,22.525285158,3.43864192
961,22.545072865,3.43930464
962,22.564833007,3.4393168
963,22.584489172,3.43952672
964,22.604118503,3.43920448
965,22.623941584,3.43890592
966,22.643739448,3.43840384
967,22.663526892,3.43824768
968,22.683181244,3.4404464
969,22.702998614,3.4384576
970,22.722586305,3.43969952
971,22.74230086,3.43963456
972,22.762028782,3.43959264
973,22.781698705,3.43975968
974,22.801479609,3.43937664
975,22.821286145,3.43989152
976,22.841085021,3.43988576
977,22.861120313,3.43932832
978,22.881190955,3.43892384
979,22.900989682,3.43982528
980,22.920787994,3.4389296
981,22.940615387,3.43875584
982,22.960277687,3.43864768
983,22.980248801,3.43895872
984,23.00004771,3.43885184
985,23.01993407,3.4394608
986,23.039896864,3.43928032
987,23.059990052,3.43920448
988,23.080108409,3.43818912
989,23.100034121,3.43890592
990,23.119764302,3.43865376
991,23.139533386,3.43898272
992,23.159254839,3.43919264
993,23.17889394,3.4395328
994,23.198729091,3.43885184
995,23.218593753,3.43874368
996,23.238407963,3.4392528
997,23.258205361,3.43864768
998,23.277984138,3.4389296
999,23.297794957,3.43884576
