,Time,Resistance
121,2.643896416,3.40559712
122,2.663487414,3.40462368
123,2.683238944,3.40527488
124,2.703100188,3.40549696
125,2.850020325,3.40528704
126,2.869863285,3.40679488
127,2.889583854,3.40525664
128,2.909218457,3.40592672
129,2.92862219,3.40648864
130,2.948154675,3.4052448
131,2.967675785,3.40511872
132,2.9874482,3.4055632
133,3.007399746,3.40521472
134,3.027250921,3.40535872
135,3.047007192,3.40516704
136,3.066840793,3.4042032
137,3.08673581,3.40499296
138,3.106471618,3.40423872
139,3.126002856,3.40429888
140,3.145803602,3.40522112
141,3.165600034,3.40502272
142,3.185403945,3.4048272
143,3.205169058,3.4046896
144,3.224945087,3.40515488
145,3.24458088,3.40507072
146,3.264190476,3.40525664
147,3.283930176,3.40489056
148,3.303649231,3.4045392
149,3.323356436,3.40450912
150,3.343189787,3.40438944
151,3.362994507,3.40443712
152,3.382780883,3.40523328
153,3.402651189,3.40429888
154,3.422405235,3.40483328
155,3.442189683,3.4047792
156,3.461831387,3.40512512
157,3.481678632,3.4050528
158,3.501296964,3.40545504
159,3.521075364,3.4055152
160,3.540631925,3.40430496
161,3.560316581,3.40459904
162,3.579946069,3.40478528
163,3.599565186,3.4050528
164,3.619378825,3.40590336
165,3.638937278,3.40504672
166,3.658688849,3.40533504
167,3.678282719,3.40538304
168,3.698033446,3.40476736
169,3.717686521,3.4066928
170,3.737377663,3.40534112
171,3.757040436,3.40593888
172,3.776790212,3.40481504
173,3.79631926,3.40555104
174,3.816019349,3.4053088
175,4.147742262,3.40405088
176,4.167160931,3.40436288
177,4.186536675,3.40339328
178,4.206098733,3.4046544
179,4.225773799,3.4052432
180,4.245464891,3.4044352
181,4.265176651,3.40461856
182,4.284865652,3.40418304
183,4.304592322,3.40481664
184,4.324376498,3.405456
185,4.343984173,3.40444704
186,4.363755223,3.40512256
187,4.383408239,3.40541408
188,4.403166275,3.40447104
189,4.422910588,3.40396672
190,4.442880023,3.40448928
191,4.462814822,3.40378336
192,4.482544294,3.40399104
193,4.502309151,3.40427296
194,4.521834878,3.4056784
195,4.54166572,3.40425472
196,4.561361309,3.40448288
197,4.581093358,3.40544448
198,4.600986265,3.40427904
199,4.620789348,3.4056544
200,4.640653346,3.40544448
201,4.660536037,3.40541408
202,4.680274007,3.40397248
203,4.699861368,3.40522464
204,4.719629727,3.40446496
205,4.739283786,3.40488864
206,4.759115112,3.40456128
207,4.778924557,3.40529088
208,4.798729397,3.40378336
209,4.818496192,3.40435104
210,4.838334533,3.40378912
211,4.858064701,3.40426688
212,4.877808696,3.40466048
213,4.89749346,3.40459104
214,4.917304595,3.4055344
215,5.0632333,3.40518016
216,5.08298356,3.40485856
217,5.102849373,3.40472672
218,5.122543678,3.40540224
219,5.142315813,3.40586784
220,5.161929234,3.40478048
221,5.181513674,3.40398464
222,5.201076769,3.4049824
223,5.220712115,3.4049488
224,5.240386067,3.40484096
225,5.260023053,3.40473856
226,5.279652955,3.4047328
227,5.299342803,3.40560032
228,5.318971926,3.40439648
229,5.338622192,3.40555264
230,5.358274784,3.40464256
231,5.377938124,3.40513824
232,5.397504911,3.4037808
233,5.41709225,3.40446272
234,5.436760247,3.405216
235,5.456438452,3.40439648
236,5.476182086,3.40509632
237,5.495823197,3.40479264
238,5.515454907,3.40521056
239,5.535281271,3.40393664
240,5.554959532,3.40537856
241,5.574735035,3.40436032
242,5.594383468,3.40402656
243,5.614111382,3.40464832
244,5.633790477,3.40469088
245,5.653515602,3.40488256
246,5.67317163,3.40428256
247,5.692784837,3.40545632
248,5.712527302,3.40409856
249,5.732240512,3.40530016
250,5.751977628,3.40410496
251,5.771800518,3.40414048
252,5.791703047,3.40516832
253,5.811470297,3.40566656
254,5.831305188,3.40439648
255,5.850984153,3.40478048
256,5.870735805,3.40565472
257,5.890388239,3.4045168
258,5.910102518,3.405288
259,5.929798949,3.40452224
260,5.949641267,3.40491264
261,5.969386576,3.40449856
262,5.98913269,3.40461856
263,6.008873008,3.40436864
264,6.154436848,3.40488864
265,6.174234168,3.40434464
266,6.193984342,3.40463328
267,6.213729742,3.40473248
268,6.233473568,3.40505664
269,6.25326917,3.40405088
270,6.27291644,3.40459712
271,6.292599791,3.40506272
272,6.31224611,3.40440512
273,6.33213844,3.40415264
274,6.35196695,3.40332704
275,6.371744343,3.40527264
276,6.39151696,3.40488864
277,6.411361158,3.40386112
278,6.431117558,3.40616256
279,6.450719051,3.40491264
280,6.47038526,3.40471456
281,6.490452137,3.40481024
282,6.510322947,3.40423072
283,6.530134892,3.40478048
284,6.549891957,3.40386112
285,6.569676665,3.40406304
286,6.589493161,3.4043808
287,6.609201703,3.40507488
288,6.629059288,3.40532672
289,6.648947327,3.40414048
290,6.668860734,3.4053024
291,6.688790605,3.40462112
292,6.708920555,3.4053024
293,6.728775465,3.40425472
294,6.748716352,3.4048704
295,6.768642587,3.40533856
296,6.788377109,3.4042912
297,6.808191962,3.405504
298,6.827942641,3.40482848
299,6.847688617,3.40427904
300,6.86730594,3.40429664
301,6.887004614,3.40537472
302,6.906907271,3.40403872
303,6.926713551,3.40422464
304,6.94643258,3.40574432
305,6.966227273,3.4049184
306,6.98601934,3.40476864
307,7.00570684,3.40512896
308,7.025456084,3.40424256
309,7.045308596,3.40405664
310,7.064968816,3.4040448
311,7.08465175,3.4059184
312,7.104381931,3.404264
313,7.249967285,3.40527008
314,7.269803969,3.4041024
315,7.289544103,3.404408
316,7.309271594,3.40447456
317,7.328939961,3.40470272
318,7.348681644,3.40552576
319,7.368434679,3.40399072
320,7.388152005,3.40531808
321,7.407973015,3.40510208
322,7.427686791,3.40397248
323,7.447295015,3.40457632
324,7.466998732,3.40461248
325,7.486821038,3.4053424
326,7.506400978,3.40597568
327,7.526077151,3.40472032
328,7.545887058,3.40472032
329,7.56564813,3.40443808
330,7.585440591,3.40525792
331,7.605257302,3.405592
332,7.625154266,3.40473824
333,7.644951314,3.40463616
334,7.664659804,3.40561568
335,7.684461515,3.40478976
336,7.704189513,3.40576608
337,7.723905999,3.40527008
338,7.743486594,3.40547392
339,7.763154516,3.40443808
340,7.782772631,3.40427072
341,7.802511295,3.404696
342,7.822325819,3.40531808
343,7.84213619,3.40525792
344,7.861766672,3.40452224
345,7.881422092,3.40549568
346,7.900853027,3.40596384
347,7.920459601,3.40550784
348,7.939998187,3.40499968
349,7.959600743,3.404952
350,7.979086982,3.40531808
351,7.998628196,3.40472032
352,8.01810438,3.4046784
353,8.037588904,3.40536608
354,8.057390369,3.40506592
355,8.076997252,3.4046784
356,8.096874587,3.40516832
357,8.116675317,3.40498208
358,8.136603053,3.40473248
359,8.156428458,3.40565184
360,8.176242043,3.40536608
361,8.196058336,3.40553792
362,8.215624834,3.40539648
363,8.360909727,3.40588608
364,8.380641307,3.40563648
365,8.400168022,3.40563648
366,8.419858977,3.40490656
367,8.439545271,3.40609024
368,8.459353481,3.405952
369,8.479262914,3.4047808
370,8.499299385,3.40609024
371,8.519152463,3.40464832
372,8.538735656,3.40570624
373,8.558331874,3.405144
374,8.577932188,3.40624
375,8.597896147,3.40494624
376,8.617769005,3.40521024
377,8.637773247,3.40554048
378,8.657552998,3.40536
379,8.677441042,3.40487104
380,8.697239727,3.40452864
381,8.717062136,3.40491616
382,8.736721505,3.40499424
383,8.756501483,3.40628832
384,8.776249782,3.40561248
385,8.796056647,3.40609024
386,8.815933888,3.40564608
387,8.835898324,3.40569408
388,8.855711083,3.406472
389,8.875348111,3.40518624
390,8.895006182,3.40640608
391,8.914773594,3.40491008
392,8.93459118,3.40545664
393,8.954358513,3.40554048
394,8.974186787,3.40589792
395,8.994063866,3.40538432
396,9.013810355,3.40618016
397,9.033467566,3.4053664
398,9.053356556,3.40584416
399,9.073344692,3.4047088
400,9.093141944,3.40473888
401,9.112815231,3.40465504
402,9.132758616,3.4053424
403,9.152610439,3.40576032
404,9.172326236,3.40494016
405,9.191971526,3.40502432
406,9.211685208,3.4046064
407,9.231415012,3.40525216
408,9.251215033,3.40513216
409,9.27091344,3.405736
410,9.290646547,3.406096
411,9.310299412,3.40558976
412,9.64233918,3.404704
413,9.662110191,3.40560192
414,9.681724103,3.40476384
415,9.701483406,3.40552352
416,9.721120462,3.4054064
417,9.741004919,3.40607616
418,9.760754957,3.40446592
419,9.78045592,3.40516608
420,9.800210199,3.40545184
421,9.819974191,3.40492576
422,9.839762717,3.40493184
423,9.859399313,3.40597376
424,9.879290822,3.40503392
425,9.899218507,3.40601568
426,9.919152415,3.40737344
427,9.939030483,3.40502208
428,9.958807997,3.4058656
429,9.978462071,3.40476384
430,9.998420835,3.40509376
431,10.018364876,3.40600992
432,10.038205327,3.40527424
433,10.057959155,3.40580576
434,10.077943572,3.40508224
435,10.097706115,3.4057456
436,10.117500041,3.40496768
437,10.137186038,3.40533408
438,10.156984217,3.40493184
439,10.176644975,3.40464
440,10.196270995,3.4066496
441,10.21607552,3.40572192
442,10.235920845,3.40432192
443,10.255744749,3.40600992
444,10.27549893,3.40578752
445,10.295286227,3.40473408
446,10.315088014,3.40519584
447,10.334916462,3.40563744
448,10.354527327,3.4061872
449,10.374127572,3.4057696
450,10.393761733,3.40552352
451,10.413453212,3.405376
452,10.558927863,3.40555936
453,10.578742792,3.40593152
454,10.598546546,3.40432768
455,10.618263991,3.40544512
456,10.638059544,3.40533376
457,10.657941074,3.40518976
458,10.677723516,3.4060576
459,10.697562713,3.40535744
460,10.717214449,3.40468224
461,10.736781482,3.404592
462,10.756460934,3.40572128
463,10.776183982,3.40570336
464,10.796017498,3.40581728
465,10.815789748,3.40478784
466,10.835490157,3.40545088
467,10.855447185,3.4059072
468,10.875153761,3.40555936
469,10.894846067,3.40535168
470,10.91463812,3.40514784
471,10.934357151,3.40619328
472,10.954257456,3.4056192
473,10.973999532,3.40545088
474,10.993830388,3.40494944
475,11.013564365,3.40507552
476,11.033343919,3.4058352
477,11.053038151,3.40453792
478,11.072871667,3.40549312
479,11.092513737,3.40529184
480,11.112356453,3.40629536
481,11.132031875,3.40609312
482,11.151726442,3.40532768
483,11.171480833,3.40606976
484,11.191226026,3.40542368
485,11.210855853,3.40540576
486,11.230554029,3.40520768
487,11.250256177,3.4056912
488,11.269899301,3.40506368
489,11.289753804,3.40566752
490,11.309442163,3.40701344
491,11.329235469,3.404496
492,11.348948522,3.40565536
493,11.368781887,3.40568544
494,11.388622738,3.40617568
495,11.408506506,3.40557152
496,11.428141727,3.40476352
497,11.447934938,3.40540576
498,11.467633676,3.40587168
499,11.487443333,3.40525568
500,11.507574377,3.4048336
501,11.653261432,3.40476096
502,11.672961955,3.40623264
503,11.692718718,3.40628064
504,11.712465714,3.40568896
505,11.732113852,3.4054816
506,11.751956286,3.40548736
507,11.771701582,3.40615712
508,11.791506821,3.4052656
509,11.811238316,3.40569504
510,11.831150375,3.40531968
511,11.850992276,3.40600128
512,11.87076186,3.40640672
513,11.890489086,3.40473312
514,11.910211905,3.40477536
515,11.929967525,3.40569504
516,11.949650733,3.40494144
517,11.969163664,3.40595296
518,11.988852827,3.40629248
519,12.008497381,3.40645472
520,12.028209114,3.4050496
521,12.047981968,3.40471552
522,12.067728321,3.40471552
523,12.087276406,3.40562304
524,12.106817673,3.40506752
525,12.12632939,3.4056288
526,12.145926292,3.40506752
527,12.165631631,3.40493536
528,12.185339954,3.4052656
529,12.204977567,3.40559328
530,12.224625442,3.40580928
531,12.244390687,3.40564704
532,12.26405067,3.40531968
533,12.283746943,3.40488128
534,12.303512845,3.40479136
535,12.323419434,3.40498336
536,12.343302113,3.40524736
537,12.363142252,3.40492928
538,12.383038437,3.40517568
539,12.402857443,3.40556896
540,12.422687038,3.40464928
541,12.442367966,3.40627488
542,12.462151462,3.40499552
543,12.482011449,3.40585696
544,12.501859731,3.40532544
545,12.521689084,3.40505536
546,12.541387162,3.40571296
547,12.561065542,3.40595296
548,12.580926344,3.4057072
549,12.600712604,3.40522944
550,12.620365393,3.40491936
551,12.766415658,3.40555936
552,12.785891373,3.40593504
553,12.805529544,3.40509728
554,12.825128134,3.40550496
555,12.844685369,3.40567328
556,12.864351275,3.40636736
557,12.883978402,3.40584448
558,12.903686095,3.40546912
559,12.923364026,3.4052768
560,12.943576048,3.40580864
561,12.963132866,3.4054928
562,12.982556317,3.40413568
563,13.002105823,3.40533728
564,13.021650784,3.4052112
565,13.041176085,3.40533728
566,13.060892576,3.40585664
567,13.08081771,3.40614464
568,13.1004528,3.40531904
569,13.120010583,3.40524128
570,13.13952688,3.40558912
571,13.159226652,3.40624096
572,13.178924055,3.4051392
573,13.198582915,3.4059888
574,13.218197035,3.4059232
575,13.238031749,3.40563712
576,13.257813196,3.40595296
577,13.277461088,3.40422016
578,13.297228372,3.40576064
579,13.316958173,3.4052048
580,13.336760806,3.40646304
581,13.356356661,3.40470336
582,13.376186555,3.40479328
583,13.395829268,3.4057664
584,13.415476527,3.4063008
585,13.435067588,3.40656288
586,13.454802198,3.4057488
587,13.474557011,3.40577856
588,13.494216322,3.40668896
589,13.513843474,3.40491328
590,13.533632875,3.4056432
591,13.553362787,3.40607872
592,13.573042043,3.40604288
593,13.592799444,3.40599456
594,13.612369634,3.40604896
595,13.632081503,3.40464352
596,13.651719343,3.40637888
597,13.67140102,3.40563104
598,13.690949449,3.40569728
599,13.710910852,3.4056528
600,13.856801481,3.4055648
601,13.876777467,3.40519936
602,13.896745246,3.40589856
603,13.916693761,3.40583872
604,13.936578692,3.4048112
605,13.956469173,3.40558912
606,13.97615698,3.40620512
607,13.995959424,3.40558912
608,14.01570345,3.40548736
609,14.035371644,3.40571232
610,14.055340479,3.40672512
611,14.075202451,3.40552928
612,14.09502978,3.40628864
613,14.114881991,3.40569472
614,14.134639099,3.40487168
615,14.154483837,3.40492288
616,14.174258976,3.40581472
617,14.193914372,3.4051808
618,14.213742323,3.4065152
619,14.23361994,3.4055712
620,14.253458471,3.40512064
621,14.273047461,3.40610912
622,14.292800186,3.4063728
623,14.312581607,3.40533664
624,14.332135079,3.40602464
625,14.351759663,3.40564672
626,14.371561985,3.40551136
627,14.391220063,3.40638304
628,14.410852806,3.40540896
629,14.430655721,3.40624672
630,14.450428504,3.4061328
631,14.470220414,3.40571232
632,14.489915486,3.40664096
633,14.509736974,3.40574272
634,14.529544185,3.40594688
635,14.549255429,3.40589856
636,14.568918732,3.40543904
637,14.588720044,3.40610272
638,14.60844612,3.40548736
639,14.628355,3.40640672
640,14.648094492,3.40530112
641,14.667804119,3.4057488
642,14.68752438,3.4054816
643,14.707271349,3.40558912
644,14.726824534,3.40530112
645,14.746479969,3.40511488
646,14.766149402,3.40469728
647,14.785808727,3.40501888
648,14.805454688,3.4051104
649,15.137166455,3.40505664
650,15.156835192,3.40615232
651,15.176614235,3.4062304
652,15.196368981,3.40530848
653,15.216122998,3.40522464
654,15.235886309,3.40643776
655,15.255447065,3.40621824
656,15.274970307,3.40521248
657,15.29458779,3.40570784
658,15.314213213,3.40510432
659,15.33391276,3.406672
660,15.353806055,3.40532032
661,15.373563681,3.40649824
662,15.393433609,3.40575616
663,15.413389093,3.40500256
664,15.433252828,3.40680416
665,15.453091389,3.40514624
666,15.472836448,3.4053568
667,15.492549987,3.40497856
668,15.512367604,3.40530272
669,15.532031913,3.40510432
670,15.551564411,3.4062304
671,15.571249523,3.4053504
672,15.590913003,3.40527872
673,15.610619619,3.40636224
674,15.630438616,3.40513408
675,15.650280653,3.406504
676,15.670165401,3.40593024
677,15.690148874,3.40569632
678,15.709827513,3.40469312
679,15.729720478,3.40596672
680,15.749571812,3.406248
681,15.769581958,3.40593024
682,15.7894901,3.40517056
683,15.809342558,3.40549472
684,15.829050463,3.40512864
685,15.848818901,3.40514048
686,15.868506078,3.40605024
687,15.888203072,3.4048128
688,15.907934313,3.40555456
689,16.052347195,3.40522464
690,16.071979102,3.405744
691,16.0916877,3.40521888
692,16.111261124,3.4048672
693,16.130920883,3.40573856
694,16.150664544,3.40553664
695,16.170425183,3.40577408
696,16.190260946,3.40608064
697,16.210013889,3.40530848
698,16.229860828,3.40524256
699,16.249712234,3.405864
700,16.269744982,3.40536224
701,16.289653315,3.40534464
702,16.309665944,3.405744
703,16.329464118,3.40512256
704,16.349341897,3.40547712
705,16.369251504,3.4049664
706,16.389124903,3.40578048
707,16.408858188,3.40569632
708,16.42865336,3.4055488
709,16.448303964,3.40593024
710,16.467924504,3.40560256
711,16.487730251,3.4053808
712,16.507516943,3.40505056
713,16.527292144,3.40558496
714,16.54708159,3.40624864
715,16.566863218,3.40536864
716,16.586597303,3.40621824
717,16.606264533,3.40509216
718,16.625970341,3.40548864
719,16.645703017,3.40555456
720,16.665483405,3.40499616
721,16.685243076,3.40544704
722,16.70502025,3.40448288
723,16.724729918,3.40498432
724,16.744366061,3.40600224
725,16.764163791,3.40541632
726,16.783878145,3.40505664
727,16.803648818,3.40456064
728,16.823408984,3.40500832
729,16.843023833,3.40558496
730,16.862958811,3.40409504
731,16.8828137,3.40484288
732,16.902691635,3.40522464
733,16.922467955,3.40520672
734,16.942229749,3.4046752
735,16.962018307,3.40550688
736,16.98178045,3.40437504
737,17.001548805,3.40567232
738,17.021321595,3.40507488
739,17.166694956,3.40550464
740,17.186449356,3.40500288
741,17.20618179,3.40496672
742,17.22606063,3.40494304
743,17.245738845,3.40466304
744,17.265673863,3.40534528
745,17.285695458,3.40507488
746,17.305629073,3.40499072
747,17.325421353,3.4048528
748,17.345186033,3.40557664
749,17.364842092,3.40441664
750,17.384448621,3.40412288
751,17.404110365,3.40500864
752,17.42376152,3.40496096
753,17.443564588,3.40493664
754,17.463435921,3.40522464
755,17.483256581,3.40472288
756,17.503474375,3.4053152
757,17.523280974,3.40420672
758,17.542847325,3.40499648
759,17.562501543,3.4054864
760,17.582041429,3.40464448
761,17.601625796,3.40575648
762,17.621136821,3.40468672
763,17.640771849,3.40492448
764,17.660561177,3.40431456
765,17.680366917,3.40595488
766,17.700291606,3.40590656
767,17.720063847,3.40493664
768,17.739766459,3.40481664
769,17.759476512,3.4044528
770,17.779161334,3.40417696
771,17.798810271,3.40424864
772,17.818648635,3.4059968
773,17.838411521,3.40508096
774,17.858064496,3.4042368
775,17.877646225,3.40435648
776,17.897291207,3.40463904
777,17.916923832,3.40420032
778,17.936542442,3.40518272
779,17.956362793,3.40478048
780,17.976084499,3.40432672
781,17.995714309,3.40518272
782,18.015466062,3.40506272
783,18.035098411,3.40497856
784,18.054679519,3.40545632
785,18.074311199,3.40478688
786,18.09399995,3.40476256
787,18.113734536,3.4051104
788,18.259881867,3.40461472
789,18.279538664,3.40564512
790,18.299232853,3.40459712
791,18.31903418,3.40489696
792,18.338789801,3.40510464
793,18.35853608,3.40519456
794,18.378293077,3.4061408
795,18.398015605,3.4044832
796,18.417744217,3.4039152
797,18.437517101,3.40475328
798,18.457202508,3.40451296
799,18.476901909,3.40464512
800,18.496598121,3.4045728
801,18.516260282,3.40422144
802,18.53593589,3.40590624
803,18.555586136,3.40533856
804,18.575326415,3.40631424
805,18.59496473,3.40417344
806,18.614709604,3.40378912
807,18.634317315,3.4061888
808,18.653995698,3.40549472
809,18.67373716,3.40484288
810,18.693554088,3.40426944
811,18.713248146,3.40543488
812,18.732803616,3.4056208
813,18.752463304,3.40433888
814,18.772061782,3.40490304
815,18.791718986,3.4052368
816,18.811406212,3.40535072
817,18.831238927,3.40399936
818,18.851146621,3.40459712
819,18.870922257,3.40546496
820,18.89070022,3.40450688
821,18.910375905,3.40497504
822,18.930217217,3.40456096
823,18.949865012,3.40425152
824,18.969777286,3.40580448
825,18.989483025,3.40452512
826,19.009245178,3.40524256
827,19.028818272,3.40423968
828,19.048599958,3.40530848
829,19.068208846,3.4047472
830,19.0879013,3.40487296
831,19.107662402,3.40478304
832,19.127234312,3.40408928
833,19.146953517,3.40445888
834,19.166783211,3.40494496
835,19.186643901,3.4046992
836,19.206169393,3.40436256
837,19.352363123,3.40387296
838,19.371963259,3.40477696
839,19.391636114,3.4041584
840,19.411291156,3.40546528
841,19.431034001,3.40471072
842,19.450676053,3.40544096
843,19.470470186,3.4046688
844,19.490206133,3.40453088
845,19.509881925,3.40414656
846,19.529580659,3.40510464
847,19.549330385,3.40409568
848,19.569034174,3.40493088
849,19.588728616,3.40484096
850,19.60852242,3.4035728
851,19.628121221,3.4047408
852,19.647655675,3.40383712
853,19.667199472,3.40381888
854,19.686995406,3.40493696
855,19.706827974,3.40454272
856,19.726559299,3.40389728
857,19.746372163,3.4054112
858,19.766169382,3.40508064
859,19.785925336,3.40480704
860,19.805565796,3.40441664
861,19.825283872,3.4041168
862,19.844914406,3.40371712
863,19.864702493,3.40381888
864,19.884386187,3.40508064
865,19.904067951,3.40480704
866,19.923663081,3.4051168
867,19.943349191,3.40350688
868,19.963176687,3.40444672
869,19.982869395,3.40462688
870,20.002597032,3.40465088
871,20.022219274,3.40612896
872,20.041848084,3.4051712
873,20.061528175,3.40395744
874,20.081279626,3.40395104
875,20.101168025,3.40454272
876,20.121037242,3.4046448
877,20.140745413,3.40481312
878,20.160506051,3.40418272
879,20.180189278,3.4045728
880,20.199836246,3.40467488
881,20.219485461,3.40465088
882,20.239234365,3.40395744
883,20.258841278,3.40550688
884,20.278655152,3.40414656
885,20.298481561,3.40434464
886,20.318153718,3.40464576
887,20.650281026,3.40502144
888,20.670095928,3.40497888
889,20.68977716,3.40518944
890,20.709470994,3.40469376
891,20.729041029,3.40429728
892,20.748763702,3.40523136
893,20.768613876,3.4046816
894,20.788396222,3.40423744
895,20.808253839,3.40384384
896,20.828242257,3.40521312
897,20.848187183,3.4052192
898,20.86794093,3.40441152
899,20.887629567,3.40480192
900,20.907411466,3.40452544
901,20.927341091,3.40517152
902,20.947007273,3.40497344
903,20.966923959,3.40484384
904,20.986762062,3.40547744
905,21.006632768,3.40452544
906,21.026225505,3.40511104
907,21.046211364,3.40497344
908,21.066142427,3.40459776
909,21.086026123,3.40487392
910,21.105842788,3.40475968
911,21.125649803,3.40416224
912,21.145368508,3.4046816
913,21.165042694,3.4045856
914,21.184807353,3.4040544
915,21.204585205,3.40547744
916,21.224383929,3.40585888
917,21.244043061,3.40440544
918,21.26384161,3.403688
919,21.283470485,3.40443552
920,21.303190525,3.40502144
921,21.322782086,3.40454368
922,21.34256491,3.40428512
923,21.362257551,3.40409632
924,21.38195073,3.40449536
925,21.401595066,3.4047296
926,21.421210824,3.4052496
927,21.566664024,3.40527328
928,21.586437655,3.40456736
929,21.606067259,3.40424608
930,21.625903738,3.40371168
931,21.645756653,3.40478976
932,21.665770603,3.4045136
933,21.685766103,3.4054656
934,21.70574517,3.40481984
935,21.725800193,3.40483744
936,21.745549902,3.40516512
937,21.765447412,3.40545952
938,21.78543966,3.40460992
939,21.805266734,3.40442944
940,21.825076654,3.40448384
941,21.844717035,3.40477184
942,21.864388575,3.40453152
943,21.884242531,3.40419808
944,21.904066559,3.40416224
945,21.924095801,3.40539936
946,21.943958412,3.40445376
947,21.963886701,3.40403584
948,21.983607467,3.4039936
949,22.003538542,3.40418624
950,22.02330357,3.40476576
951,22.04299454,3.40489792
952,22.062762679,3.40408992
953,22.082477772,3.4044656
954,22.10214023,3.40499968
955,22.121938238,3.40478976
956,22.141667915,3.40483168
957,22.161457252,3.4056336
958,22.181271401,3.40522528
959,22.200981066,3.40425184
960,22.220733501,3.40411392
961,22.240427899,3.40571168
962,22.260245826,3.40413792
963,22.28010362,3.40434816
964,22.299947446,3.40454944
965,22.319660735,3.40486816
966,22.339354555,3.40457952
967,22.358918639,3.4046336
968,22.378346428,3.40526112
969,22.397704824,3.40373568
970,22.417154866,3.404144
971,22.43664879,3.40537568
972,22.456173407,3.40495168
973,22.475867361,3.40514752
974,22.495408963,3.404192
975,22.515213307,3.40483168
976,22.661144026,3.40501568
977,22.680943486,3.404784
978,22.70073313,3.40406016
979,22.720560666,3.40438752
980,22.740170261,3.40418336
981,22.759873106,3.40301184
982,22.779475894,3.40357376
983,22.798946215,3.40414144
984,22.818653251,3.40463392
985,22.838434341,3.40433344
986,22.85811303,3.40469984
987,22.877804413,3.4043216
988,22.897460902,3.40466368
989,22.917169052,3.4051712
990,22.936939152,3.40533344
991,22.95665451,3.4041024
992,22.976340818,3.4041712
993,22.996090763,3.40395808
994,23.015875328,3.40461568
995,23.035560363,3.40472352
996,23.055343922,3.40374208
997,23.075224003,3.4042016
998,23.095194126,3.40398816
999,23.115079891,3.4041712
