,Time,Resistance
247,5.685112453,9.24734656
248,5.704866809,9.24870464
249,5.724573046,9.24476352
250,5.744212936,9.24696
251,5.763958177,9.23949312
252,5.783653829,9.2376992
253,5.803225685,9.23081472
254,5.823062762,9.22866176
255,5.842762439,9.22493376
256,5.862408369,9.22167424
257,5.882072162,9.21447168
258,5.90176792,9.21731968
259,5.921380627,9.21317504
260,5.940835763,9.21237952
261,5.96033469,9.20338176
262,5.980227676,9.20256896
263,6.000191403,9.1994048
264,6.019993403,9.1952384
265,6.039728429,9.19237824
266,6.059245648,9.19151104
267,6.078782742,9.19230528
268,6.098421587,9.19269952
269,6.118318646,9.1900384
270,6.138091312,9.18812544
271,6.157528283,9.19674688
272,6.177188575,9.19167872
273,6.196859251,9.19105728
274,6.216491744,9.19836544
275,6.236296661,9.19549952
276,6.256086267,9.17369536
277,6.401642058,9.17467136
278,6.421513983,9.17540864
279,6.441193698,9.17249472
280,6.460911308,9.17365376
281,6.480579502,9.17524032
282,6.500644708,9.17574784
283,6.520511054,9.16989888
284,6.540469887,9.1683008
285,6.560385734,9.17233856
286,6.580456333,9.176336
287,6.600250139,9.1718176
288,6.620151289,9.17342784
289,6.640129844,9.17131712
290,6.660063653,9.17320512
291,6.680016091,9.1644384
292,6.699698345,9.15777856
293,6.719253535,9.15465728
294,6.738837311,9.15333248
295,6.758528255,9.14611072
296,6.778123476,9.14486016
297,6.797772538,9.1503936
298,6.817518477,9.14245504
299,6.837100997,9.1378048
300,6.856688551,9.12679296
301,6.876330387,9.12426368
302,6.896142458,9.11842176
303,6.915771556,9.11747392
304,6.935277923,9.10961792
305,6.955028849,9.10891904
306,6.974650132,9.10970752
307,6.99429526,9.11382976
308,7.013889403,9.11320192
309,7.033412518,9.10616128
310,7.053113736,9.1059456
311,7.072859983,9.11379456
312,7.092510397,9.113136
313,7.112077123,9.10919552
314,7.131954876,9.10748736
315,7.151633348,9.10878976
316,7.171138749,9.10297024
317,7.190703866,9.10398208
318,7.210290261,9.09872704
319,7.230168979,9.09970368
320,7.249982914,9.10582528
321,7.269838044,9.10899904
322,7.289484718,9.10768384
323,7.30907162,9.1033952
324,7.328642339,9.10032576
325,7.348279323,9.1148128
326,7.493757147,9.111392
327,7.513371023,9.1114464
328,7.533047697,9.116976
329,7.552556263,9.11680384
330,7.572112884,9.11928192
331,7.591688194,9.11940096
332,7.611294955,9.12381248
333,7.631026365,9.11905472
334,7.6506283,9.11250432
335,7.670309505,9.11231168
336,7.689980796,9.11349504
337,7.709551654,9.113968
338,7.729118432,9.11670208
339,7.748794215,9.11962816
340,7.768464279,9.11696448
341,7.788003358,9.11663616
342,7.807578439,9.11133184
343,7.827168763,9.10585024
344,7.846693888,9.10476992
345,7.866363478,9.10929024
346,7.885965199,9.10379008
347,7.905589956,9.0992448
348,7.925144119,9.10124032
349,7.944745163,9.09288512
350,7.964422334,9.09448448
351,7.983810737,9.09377856
352,8.003220218,9.0895808
353,8.022694118,9.09293952
354,8.042147916,9.09751872
355,8.062061729,9.09604352
356,8.081817177,9.09851648
357,8.101579845,9.08985152
358,8.121255087,9.09566208
359,8.140858608,9.09953664
360,8.160552114,9.1041376
361,8.180185851,9.10431488
362,8.200064744,9.09875392
363,8.219815292,9.10295936
364,8.239601206,9.10119168
365,8.259235878,9.10001664
366,8.279130283,9.10092928
367,8.298864439,9.09930496
368,8.318563128,9.09621696
369,8.338369731,9.09542272
370,8.358088466,9.09393472
371,8.377724793,9.08587904
372,8.397305461,9.08729472
373,8.416982313,9.08360512
374,8.436701203,9.0817888
375,8.456475787,9.023792
376,8.78843568,9.02120192
377,8.807906954,9.01814464
378,8.827506838,9.01736768
379,8.847085141,9.01837056
380,8.866866323,9.0196064
381,8.886597176,9.02120192
382,8.906322246,9.02540608
383,8.926074443,9.02368192
384,8.945834588,9.03182016
385,8.965651949,9.02363328
386,8.985316077,9.0295008
387,9.004912383,9.03139392
388,9.024580304,9.036256
389,9.044216072,9.03077952
390,9.063896802,9.0279616
391,9.08373136,9.03174784
392,9.103605085,9.026368
393,9.123333332,9.02428928
394,9.143020642,9.02202112
395,9.162681491,9.01740928
396,9.182413625,9.01475712
397,9.202018186,9.01030144
398,9.221733221,9.006688
399,9.241365538,9.0032224
400,9.260954584,9.00213824
401,9.280650426,8.99930176
402,9.30034057,8.99452992
403,9.319962699,8.999056
404,9.33943119,8.99711296
405,9.358801029,9.0036032
406,9.378377945,9.00834752
407,9.397915335,9.00914688
408,9.417579773,9.0066336
409,9.437427711,9.007536
410,9.457183041,9.0018976
411,9.476821446,8.99578368
412,9.496552952,8.99641216
413,9.516167827,8.99689792
414,9.535833106,8.99825472
415,9.555583194,8.98263168
416,9.701624342,8.98267392
417,9.72149438,8.98111168
418,9.741136882,8.98454464
419,9.760819104,8.9802368
420,9.780552905,8.96782656
421,9.800199488,8.97019584
422,9.819969678,8.97642304
423,9.839590683,8.97585024
424,9.859104366,8.9735584
425,9.878557485,8.96963776
426,9.898147948,8.96799488
427,9.917802625,8.95994304
428,9.937518123,8.95454784
429,9.957170934,8.9499008
430,9.976953225,8.94860672
431,9.996533952,8.95033728
432,10.01616871,8.95512128
433,10.03577612,8.9531488
434,10.055377417,8.95090496
435,10.075011295,8.94689088
436,10.094673007,8.950672
437,10.114480558,8.94875136
438,10.13410518,8.95105472
439,10.153673396,8.9422816
440,10.173320059,8.9409152
441,10.19310502,8.94149888
442,10.212953463,8.93654656
443,10.232724435,8.93811584
444,10.252378821,8.93306432
445,10.272119113,8.93602944
446,10.291682972,8.93485056
447,10.311555771,8.932512
448,10.331200623,8.9380352
449,10.351125246,8.9368736
450,10.370847708,8.93394752
451,10.390455502,8.93567744
452,10.410163981,8.929104
453,10.429796588,8.92713536
454,10.449368355,8.9273216
455,10.469078715,8.9300544
456,10.488917942,8.9243424
457,10.50856358,8.92272
458,10.528278635,8.92894912
459,10.547916984,8.92754432
460,10.567621132,8.92159744
461,10.587235965,8.91995648
462,10.606742342,8.91853824
463,10.626375388,8.91807296
464,10.646097044,8.90143936
465,10.791529978,8.89729472
466,10.811098288,8.88881088
467,10.83067519,8.88400576
468,10.850217799,8.87606592
469,10.86984236,8.87523584
470,10.889389174,8.87358272
471,10.908841985,8.87210112
472,10.928481853,8.87133056
473,10.947953552,8.86937728
474,10.967505202,8.86947328
475,10.987125883,8.86708544
476,11.006713052,8.86987328
477,11.026162381,8.87223936
478,11.045641711,8.87316352
479,11.065113934,8.86574528
480,11.084653652,8.87196928
481,11.104234108,8.87678144
482,11.123741219,8.8754816
483,11.143432324,8.87376576
484,11.162866709,8.87801728
485,11.182416102,8.88136512
486,11.201862648,8.88301824
487,11.221362028,8.88356224
488,11.240856111,8.88245696
489,11.260369331,8.88165568
490,11.279806058,8.87807168
491,11.299260327,8.87694336
492,11.318743075,8.87009344
493,11.33831489,8.86813056
494,11.3579778,8.86646272
495,11.377440727,8.85580224
496,11.396870327,8.85095296
497,11.416378455,8.842
498,11.436026629,8.84010816
499,11.455594181,8.83703296
500,11.475177184,8.83648192
501,11.494796591,8.8319424
502,11.514419624,8.83184704
503,11.533975698,8.8283136
504,11.553561453,8.82404352
505,11.573122088,8.8305504
506,11.592527611,8.8294528
507,11.612166237,8.82521792
508,11.631930759,8.82744576
509,11.651698575,8.8244064
510,11.671407722,8.82458496
511,11.69115947,8.82164096
512,11.710734627,8.82273472
513,11.730408475,8.82744576
514,11.750123639,8.78561984
515,11.896130238,8.77921024
516,11.915665062,8.77586624
517,11.935116476,8.77058816
518,11.954617476,8.76296256
519,11.974237887,8.76458176
520,11.993902529,8.76335424
521,12.013570669,8.76507008
522,12.033064662,8.76349952
523,12.052804702,8.76926784
524,12.072602517,8.76348672
525,12.092166403,8.76152832
526,12.111975983,8.75035968
527,12.131634705,8.75366848
528,12.151184407,8.75284864
529,12.170916096,8.75554176
530,12.190556052,8.7516544
531,12.210084704,8.750448
532,12.229680019,8.7465952
533,12.249354697,8.73916416
534,12.269036052,8.74085248
535,12.28867906,8.74462208
536,12.308487833,8.7411168
537,12.328290774,8.73383616
538,12.347854675,8.73796928
539,12.367506,8.73640128
540,12.387086539,8.733824
541,12.406635114,8.73289088
542,12.426117987,8.73926656
543,12.445513767,8.73883072
544,12.465142879,8.73549248
545,12.484727663,8.73759936
546,12.504211953,8.72898496
547,12.523755755,8.72791872
548,12.543565655,8.72538496
549,12.563434219,8.72605888
550,12.58314559,8.72455808
551,12.602847705,8.71863744
552,12.622357289,8.70817024
553,12.641867062,8.70585472
554,12.661485582,8.7069056
555,12.681106108,8.70584768
556,12.700628632,8.7023008
557,12.720112307,8.70207104
558,12.739571881,8.70115264
559,12.759158087,8.70775488
560,12.778747366,8.7090528
561,12.798302706,8.71173568
562,12.817865051,8.7044608
563,12.837489115,8.70118208
564,12.857056018,8.7043168
565,13.002620901,8.70387904
566,13.022272699,8.70213888
567,13.041829456,8.70393856
568,13.061658703,8.69676672
569,13.081437004,8.69165888
570,13.101333276,8.69043072
571,13.120912445,8.68802944
572,13.140508228,8.69454592
573,13.16028846,8.68937472
574,13.179889601,8.68599616
575,13.199468633,8.68033664
576,13.219236703,8.67313408
577,13.238875936,8.67154688
578,13.258591983,8.66199616
579,13.278405061,8.66524416
580,13.298107805,8.67167936
581,13.31774177,8.66418048
582,13.3375117,8.66197888
583,13.357074521,8.65917312
584,13.376960439,8.66026048
585,13.396671695,8.65270016
586,13.416281932,8.64636544
587,13.436158004,8.64357824
588,13.4558454,8.64266304
589,13.475339197,8.64394496
590,13.495079247,8.64080896
591,13.5146894,8.63974592
592,13.534323836,8.63391872
593,13.554001004,8.63617984
594,13.5736149,8.64183232
595,13.593185906,8.64372224
596,13.612811568,8.64218496
597,13.632517217,8.64189824
598,13.65233722,8.63882368
599,13.671940613,8.63900352
600,13.691559628,8.63082496
601,13.711362372,8.63037888
602,13.730980425,8.62734208
603,13.750468814,8.63151296
604,13.770020448,8.63554688
605,13.78962682,8.63602432
606,13.809263273,8.63989376
607,13.828763639,8.64522944
608,13.84845362,8.64028352
609,13.868154151,8.63809984
610,13.887839728,8.63814144
611,13.907412119,8.63321984
612,13.927153502,8.63413504
613,13.946908607,8.60480384
614,14.278457703,8.60197952
615,14.298011307,8.6014592
616,14.317481671,8.59710592
617,14.336989752,8.591904
618,14.356497238,8.59206464
619,14.376008385,8.59080512
620,14.395559496,8.59439488
621,14.414972956,8.5922976
622,14.434380622,8.58628288
623,14.453959061,8.58646208
624,14.473391766,8.58705408
625,14.492957278,8.5834816
626,14.512399449,8.58211968
627,14.531931321,8.58364992
628,14.551395307,8.57755264
629,14.570944882,8.57004352
630,14.590477606,8.56536768
631,14.609910162,8.5677824
632,14.629527133,8.57371712
633,14.649085092,8.57681088
634,14.668611416,8.57578944
635,14.688138621,8.56932672
636,14.707605963,8.56837824
637,14.727241585,8.56242304
638,14.746788707,8.55684352
639,14.766277445,8.54841152
640,14.785924721,8.55031808
641,14.805555616,8.5453312
642,14.825279241,8.54550848
643,14.844867734,8.54385024
644,14.864621139,8.54642304
645,14.884360671,8.54786304
646,14.904104851,8.55475456
647,14.923749553,8.5554464
648,14.943329399,8.5549504
649,14.962943979,8.55777152
650,14.982864207,8.55753152
651,15.002921657,8.55832
652,15.022950168,8.55896576
653,15.042566577,8.53809856
654,15.188270509,8.535536
655,15.207852146,8.52959936
656,15.22759296,8.52553088
657,15.247399139,8.52512
658,15.267014728,8.51951104
659,15.286836094,8.515136
660,15.306334725,8.51379584
661,15.326011705,8.51986304
662,15.345686479,8.52346496
663,15.365374768,8.53054144
664,15.384943028,8.52929856
665,15.404415179,8.52807744
666,15.423910352,8.5242656
667,15.443418343,8.5259616
668,15.463046559,8.52947328
669,15.482763967,8.52949824
670,15.502375162,8.5272096
671,15.521916907,8.5231552
672,15.541390015,8.51759616
673,15.56088216,8.51668672
674,15.580407576,8.51631744
675,15.599975977,8.51447104
676,15.619451982,8.5107584
677,15.639096476,8.50681472
678,15.658660927,8.51044096
679,15.678220862,8.5018432
680,15.697680006,8.4976064
681,15.717217064,8.49778944
682,15.736737412,8.49181568
683,15.756286614,8.49066816
684,15.77600191,8.48933312
685,15.795580563,8.4886464
686,15.81511935,8.48186176
687,15.834659349,8.48029632
688,15.854048361,8.4733696
689,15.873518049,8.47346944
690,15.893019027,8.47701056
691,15.91257665,8.46974464
692,15.93205444,8.46737472
693,15.951482872,8.4626496
694,15.971042788,8.45956224
695,15.99057178,8.45147008
696,16.010037394,8.45163904
697,16.029483486,8.45475968
698,16.049198144,8.4552576
699,16.068958937,8.4517696
700,16.088382136,8.44749248
701,16.107859643,8.443264
702,16.127310198,8.443168
703,16.146697889,8.42322944
704,16.293011269,8.42561344
705,16.312703721,8.4204416
706,16.332283906,8.4177888
707,16.351768246,8.41884928
708,16.371346256,8.414176
709,16.390870706,8.4188128
710,16.410723875,8.41583936
711,16.43041077,8.41415424
712,16.449945252,8.41103168
713,16.469587893,8.41096512
714,16.489107806,8.4106368
715,16.508819051,8.40122112
716,16.52860416,8.40064704
717,16.548376575,8.39968384
718,16.568142324,8.39537024
719,16.587751292,8.3900832
720,16.60741608,8.3887808
721,16.626866857,8.38477696
722,16.646533152,8.38654208
723,16.666273808,8.38602816
724,16.685864431,8.38243968
725,16.705391476,8.37633728
726,16.72497059,8.372736
727,16.744873491,8.37593728
728,16.764969645,8.37104512
729,16.784963401,8.37167104
730,16.804764051,8.37113408
731,16.824412707,8.36964672
732,16.844116507,8.37175552
733,16.863695458,8.3749504
734,16.883319357,8.373504
735,16.903019459,8.37511232
736,16.922810765,8.37323776
737,16.942503626,8.36898432
738,16.962102515,8.36696512
739,16.981696839,8.36449792
740,17.001487816,8.36279104
741,17.021181944,8.36043136
742,17.040862857,8.36228352
743,17.060902098,8.36356736
744,17.080844735,8.3605216
745,17.10071594,8.35750464
746,17.120474438,8.35647872
747,17.140000562,8.36655872
748,17.15990658,8.3613216
749,17.179737524,8.3643264
750,17.199432858,8.36870848
751,17.219257724,8.36512192
752,17.238736204,8.36054016
753,17.258441259,8.34064128
754,17.40372869,8.34213376
755,17.423328471,8.3390816
756,17.443007194,8.3434432
757,17.462954891,8.3465472
758,17.482785777,8.34407552
759,17.502524048,8.33930752
760,17.522170121,8.33564864
761,17.541957613,8.33270912
762,17.561763717,8.33041024
763,17.581655496,8.32983104
764,17.601608068,8.32920384
765,17.621463981,8.32733504
766,17.64111195,8.324336
767,17.66071087,8.32087232
768,17.680235352,8.31889088
769,17.6999572,8.31219456
770,17.719799392,8.30975808
771,17.739653608,8.3093568
772,17.759432906,8.30646592
773,17.779153982,8.30898688
774,17.798779611,8.30082048
775,17.818439147,8.29137344
776,17.838108267,8.28921792
777,17.857655331,8.29267584
778,17.877469862,8.28636928
779,17.896968436,8.28036672
780,17.916516309,8.27990144
781,17.936180161,8.28039168
782,17.955947908,8.27584
783,17.975450982,8.27450112
784,17.995129412,8.2984864
785,18.014602869,8.31099968
786,18.0341217,8.29814656
787,18.053484052,8.28809088
788,18.072970491,8.26982016
789,18.092603011,8.2681056
790,18.112076352,8.25997376
791,18.1315126,8.26328064
792,18.15098315,8.26688192
793,18.170559085,8.26522752
794,18.190155573,8.272112
795,18.209788442,8.24820736
796,18.229509119,8.22877952
797,18.249185901,8.21807744
798,18.269136407,8.20718656
799,18.288838023,8.1869984
800,18.308557457,8.1833856
801,18.328417467,8.17889408
802,18.348447512,8.11190784
803,18.493995461,8.08221312
804,18.513877478,8.06682944
805,18.533843283,8.05563712
806,18.55360127,8.04146496
807,18.573292193,8.02649792
808,18.592988668,8.01434432
809,18.61267258,8.01524544
810,18.632377888,8.0247648
811,18.65218841,8.02240064
812,18.671902483,7.98759424
813,18.691578732,7.94618688
814,18.711046851,7.92524608
815,18.730571411,7.8983008
816,18.750187909,7.88286848
817,18.769821231,7.87068544
818,18.789457327,7.865536
819,18.809297023,7.85729792
820,18.829099981,7.8655296
821,18.848845118,7.85735936
822,18.86846555,7.85174464
823,18.888151727,7.84776128
824,18.907787289,7.82026496
825,18.927501949,7.80885376
826,18.947144641,7.79045056
827,18.966787775,7.7713728
828,18.98642417,7.75947776
829,19.006027591,7.7490272
830,19.025654858,7.73746432
831,19.045492118,7.7334304
832,19.065266394,7.72972864
833,19.084815609,7.72482944
834,19.104418791,7.70089024
835,19.123996892,7.665536
836,19.143801968,7.64607232
837,19.163568315,7.63217152
838,19.183412482,7.61324928
839,19.203093011,7.58830848
840,19.222632212,7.57212352
841,19.24227796,7.56676736
842,19.261979001,7.55980288
843,19.281938208,7.55839296
844,19.301628967,7.55393792
845,19.321240963,7.54273408
846,19.340944622,7.5261312
847,19.360719878,7.50160128
848,19.380364032,7.48860736
849,19.399922266,7.46868992
850,19.419582248,7.46026752
851,19.439079919,7.44732224
852,19.458788956,7.32230912
853,19.790584938,7.31403072
854,19.810128755,7.30282688
855,19.829658026,7.29938752
856,19.849187884,7.29881344
857,19.868653639,7.2973984
858,19.888234334,7.29178496
859,19.907988384,7.2881952
860,19.927468116,7.28756864
861,19.946948847,7.29007616
862,19.966587953,7.28371392
863,19.986305627,7.28324224
864,20.005909408,7.28395904
865,20.025363227,7.27949184
866,20.044877582,7.28200128
867,20.064434941,7.27491776
868,20.084110802,7.27083904
869,20.103759891,7.26754624
870,20.123450858,7.26723712
871,20.143028926,7.26574976
872,20.162518579,7.2601472
873,20.182250609,7.25996928
874,20.201951885,7.25630144
875,20.221603271,7.25528064
876,20.241155088,7.24996416
877,20.260637433,7.24524032
878,20.280289872,7.23854016
879,20.299745,7.2381152
880,20.319185314,7.23334976
881,20.338677028,7.22796736
882,20.358552517,7.22233216
883,20.378486498,7.21940096
884,20.39842804,7.21906496
885,20.418168525,7.21933568
886,20.437677009,7.2205248
887,20.457251335,7.21646976
888,20.476788981,7.21006848
889,20.496342865,7.20615232
890,20.515964931,7.20498368
891,20.535557336,7.20193536
892,20.555027413,7.19665728
893,20.700364803,7.1939424
894,20.719855632,7.18960512
895,20.73936838,7.18777024
896,20.758929075,7.185376
897,20.778389591,7.18554368
898,20.797811802,7.18358912
899,20.817296634,7.18047232
900,20.836808589,7.1811168
901,20.856360059,7.18123712
902,20.87582358,7.17881024
903,20.895245046,7.17563776
904,20.914674121,7.17168576
905,20.934238214,7.16932928
906,20.953619746,7.16918976
907,20.973096685,7.16083456
908,20.992549666,7.16233152
909,21.012100841,7.16361024
910,21.03162526,7.15883136
911,21.051125638,7.15666624
912,21.070520964,7.1565184
913,21.090003988,7.156768
914,21.109424551,7.15418496
915,21.129047641,7.15144
916,21.148659354,7.1454688
917,21.168368325,7.13858496
918,21.18812097,7.13982208
919,21.20770451,7.13643008
920,21.227340152,7.13539136
921,21.246895002,7.1365152
922,21.266588041,7.13772288
923,21.286232701,7.13939776
924,21.305931424,7.1363104
925,21.325591979,7.13461312
926,21.345254982,7.13409984
927,21.364808395,7.1329728
928,21.384430753,7.13139328
929,21.403975999,7.13133376
930,21.423565883,7.13210496
931,21.443229137,7.13176576
932,21.462682638,7.1282784
933,21.482433413,7.1297504
934,21.502235534,7.12707072
935,21.521909653,7.12570496
936,21.541621371,7.12660224
937,21.561405848,7.12937792
938,21.581074263,7.12543168
939,21.600853979,7.12381568
940,21.620422182,7.12205184
941,21.64026367,7.1162944
942,21.787235377,7.11482304
943,21.807039151,7.11661184
944,21.826508357,7.11974528
945,21.84603742,7.11636672
946,21.865625356,7.11380736
947,21.88522108,7.11198144
948,21.904909209,7.1106176
949,21.924789856,7.11155136
950,21.944474156,7.1088544
951,21.964031898,7.10840384
952,21.983447487,7.10560384
953,22.002836285,7.10458304
954,22.022336543,7.101824
955,22.041852073,7.10084928
956,22.061378778,7.10040128
957,22.0808374,7.09549824
958,22.100439983,7.09718144
959,22.119950947,7.0942752
960,22.139670215,7.09421504
961,22.159241662,7.09480512
962,22.178815939,7.09342016
963,22.198391428,7.0915968
964,22.217897869,7.09097024
965,22.237479193,7.08794368
966,22.257188342,7.0843904
967,22.276841266,7.08409728
968,22.296600653,7.08066944
969,22.316369004,7.07627264
970,22.336067399,7.07442112
971,22.355793031,7.07346496
972,22.375344131,7.0724864
973,22.395088371,7.07308992
974,22.414802733,7.07059904
975,22.434589609,7.06813888
976,22.454264058,7.06541568
977,22.474121303,7.06656192
978,22.493789365,7.06722496
979,22.51335418,7.06551232
980,22.533077471,7.05790976
981,22.552839097,7.0565472
982,22.57246724,7.0559488
983,22.59201914,7.04857408
984,22.611689623,7.04350336
985,22.631308859,7.04344896
986,22.650848491,7.03663488
987,22.670531117,7.03491456
988,22.690149184,7.03474304
989,22.709816911,7.03265216
990,22.729543525,7.0310016
991,22.749256502,7.01137856
992,22.894835763,7.01180288
993,22.914438609,7.00929472
994,22.933984046,7.00609792
995,22.953539785,7.00249728
996,22.973098954,7.00247872
997,22.992742415,6.99206976
998,23.012334612,6.98075392
999,23.0318747,6.97120192
1000,23.051463842,6.9660224
1001,23.070995108,6.96169024
