,Time,Resistance
1000,23.230326979,3.09439616
1001,23.25039465,3.09442016
1002,23.396673741,3.09332416
1003,23.416748022,3.094736
1004,23.43671565,3.09577184
1005,23.456812021,3.09446816
1006,23.476849563,3.09531008
1007,23.496703172,3.09486816
1008,23.516783135,3.09500608
1009,23.536831691,3.09414368
1010,23.556894709,3.09537056
1011,23.576968018,3.09434176
1012,23.597071827,3.09481408
1013,23.617135281,3.09406592
1014,23.637155814,3.09502976
1015,23.657206879,3.09423424
1016,23.677265386,3.09410208
1017,23.69737131,3.09498208
1018,23.717419779,3.09400032
1019,23.737451154,3.09465248
1020,23.757451039,3.094736
1021,23.77743503,3.09391648
1022,23.797459908,3.09464608
1023,23.817203189,3.094024
1024,23.836998598,3.09443776
1025,23.856887129,3.094784
1026,23.876777866,3.09529856
1027,23.896577716,3.09474784
1028,23.916468902,3.09386848
1029,23.936294099,3.095192
1030,23.956207581,3.09383392
1031,23.976098669,3.09561024
1032,23.996011162,3.09467584
1033,24.01586681,3.09454592
1034,24.035698228,3.09485024
1035,24.055472967,3.09421568
1036,24.075292779,3.09594016
1037,24.095132432,3.09475424
1038,24.114857689,3.09413216
1039,24.134816405,3.09477824
1040,24.154680276,3.09412032
1041,24.174648507,3.0954064
1042,24.194491346,3.09531008
1043,24.21442032,3.09372608
1044,24.23449944,3.09421568
1045,24.254452092,3.094832
1046,24.274283719,3.09410208
1047,24.294069647,3.09499424
1048,24.313904124,3.09515008
1049,24.333713262,3.09383392
1050,24.353494067,3.09473632
1051,24.499784713,3.09462816
1052,24.519571102,3.09474784
1053,24.539370343,3.09605856
1054,24.559172197,3.09431232
1055,24.579023571,3.09525184
1056,24.598879437,3.09431776
1057,24.618840084,3.09435424
1058,24.638662221,3.09461792
1059,24.658438255,3.09474784
1060,24.678191885,3.09393024
1061,24.698042907,3.09517984
1062,24.717761922,3.09436576
1063,24.737688397,3.09489216
1064,24.7576003,3.09461792
1065,24.777545193,3.09505376
1066,24.797260574,3.09420384
1067,24.817085708,3.0960464
1068,24.836869752,3.09455808
1069,24.856709173,3.09463584
1070,24.87651409,3.09464768
1071,24.896332279,3.09556192
1072,24.916174738,3.09461792
1073,24.936097488,3.09443168
1074,24.956020444,3.09482624
1075,24.975894007,3.09488608
1076,24.995708241,3.09438976
1077,25.015520875,3.09495168
1078,25.035270764,3.09486176
1079,25.055027096,3.09524576
1080,25.074720618,3.094904
1081,25.094410777,3.09323616
1082,25.114283461,3.09481984
1083,25.134056381,3.0944496
1084,25.154016455,3.09375584
1085,25.173994616,3.09424032
1086,25.194124072,3.094048
1087,25.214018496,3.09420384
1088,25.233797551,3.09432992
1089,25.253764637,3.09408992
1090,25.273914015,3.09460576
1091,25.293923235,3.09542976
1092,25.31381425,3.09458784
1093,25.333736421,3.09418624
1094,25.353605721,3.09489792
1095,25.373175967,3.094384
1096,25.393092104,3.09480192
1097,25.412850412,3.0956576
1098,25.432638388,3.09515616
1099,25.452450272,3.0948768
1100,25.784684478,3.09442272
1101,25.804715224,3.09503264
1102,25.824566878,3.09434464
1103,25.844251789,3.09391488
1104,25.864041351,3.09393888
1105,25.883723854,3.09408864
1106,25.903681619,3.09576864
1107,25.923679124,3.09513504
1108,25.943587596,3.09544672
1109,25.963393578,3.09491296
1110,25.983136236,3.0940528
1111,26.002825948,3.09443488
1112,26.022686975,3.0938368
1113,26.042536172,3.09560096
1114,26.062227616,3.09460864
1115,26.081979578,3.09430272
1116,26.101731246,3.09482912
1117,26.121512853,3.09434464
1118,26.141223406,3.0947104
1119,26.160930302,3.09496096
1120,26.180612464,3.09512288
1121,26.20030444,3.0948048
1122,26.220031464,3.0945488
1123,26.239835741,3.0951888
1124,26.25948615,3.09456096
1125,26.279352839,3.0959968
1126,26.299114858,3.09490112
1127,26.318952093,3.09436288
1128,26.338691988,3.0948304
1129,26.358194165,3.09482912
1130,26.377701739,3.09496672
1131,26.397380811,3.09486464
1132,26.417150184,3.09623008
1133,26.436919945,3.0952368
1134,26.456671689,3.09499648
1135,26.476482132,3.09493088
1136,26.496387989,3.09500864
1137,26.516195089,3.09426688
1138,26.536174247,3.09522464
1139,26.555894601,3.095632
1140,26.702107299,3.09513568
1141,26.722015684,3.09505184
1142,26.741784794,3.0947936
1143,26.761550642,3.09578784
1144,26.78138451,3.09516
1145,26.801220186,3.09511776
1146,26.820984687,3.09478176
1147,26.840843062,3.09456736
1148,26.860572683,3.09412384
1149,26.880451875,3.09477568
1150,26.900386491,3.09505728
1151,26.920182167,3.0949376
1152,26.939942062,3.09442336
1153,26.959757159,3.09561408
1154,26.979416485,3.09408768
1155,26.999115791,3.09344224
1156,27.018833176,3.09532768
1157,27.038552043,3.09365184
1158,27.058557771,3.09456736
1159,27.078478195,3.09551232
1160,27.098258592,3.09556608
1161,27.117932209,3.09444768
1162,27.137636567,3.09471008
1163,27.157309869,3.0942256
1164,27.177073288,3.09478784
1165,27.196819169,3.09392768
1166,27.216783527,3.09423776
1167,27.236674732,3.09571584
1168,27.256475943,3.0947056
1169,27.276256763,3.09442336
1170,27.296047876,3.09569216
1171,27.315848298,3.09456736
1172,27.335551409,3.09412384
1173,27.355236157,3.09525536
1174,27.374817166,3.09528544
1175,27.394522294,3.09453184
1176,27.414322737,3.09383776
1177,27.4343141,3.094064
1178,27.454250758,3.09552992
1179,27.474013059,3.0948656
1180,27.493952975,3.09430368
1181,27.513879967,3.09460352
1182,27.533640048,3.09357376
1183,27.553317064,3.09430944
1184,27.572926766,3.09477568
1185,27.59262112,3.0942496
1186,27.612440875,3.09474592
1187,27.632295126,3.09478176
1188,27.652049639,3.09422592
1189,27.797612643,3.09471616
1190,27.817274662,3.0945376
1191,27.837267579,3.09466368
1192,27.857064894,3.09457376
1193,27.876739949,3.0945376
1194,27.896474859,3.09447168
1195,27.916213647,3.09402784
1196,27.935967749,3.09466944
1197,27.955600125,3.09441184
1198,27.975370783,3.09505728
1199,27.995014473,3.09439968
1200,28.014716928,3.09432768
1201,28.034441322,3.09379552
1202,28.054401843,3.0942736
1203,28.0742267,3.09517152
1204,28.09398323,3.0950816
1205,28.11373751,3.094752
1206,28.133503757,3.09469184
1207,28.153302379,3.0948416
1208,28.173344445,3.09392768
1209,28.193271855,3.094064
1210,28.213126348,3.09448352
1211,28.232946188,3.09426784
1212,28.252963805,3.09493184
1213,28.273039692,3.09478176
1214,28.292857282,3.0938192
1215,28.312589144,3.09501568
1216,28.332594124,3.0945136
1217,28.352512645,3.09390336
1218,28.372205886,3.0948
1219,28.39200142,3.09442944
1220,28.411820133,3.09453184
1221,28.43169415,3.0946576
1222,28.451551584,3.09394528
1223,28.471501958,3.0947216
1224,28.491275128,3.09409984
1225,28.511047298,3.09450176
1226,28.530935606,3.0946576
1227,28.550721411,3.09491968
1228,28.570603132,3.09478176
1229,28.590443418,3.094136
1230,28.610353341,3.095208
1231,28.630158928,3.09414176
1232,28.649943971,3.09478176
1233,28.669556917,3.09528544
1234,28.689311521,3.09528
1235,28.709129955,3.09552992
1236,28.728942488,3.09356768
1237,28.748845034,3.09593632
1238,28.894306946,3.09444064
1239,28.914115516,3.09480672
1240,28.933979672,3.09444704
1241,28.954038663,3.09474016
1242,28.973978593,3.09366272
1243,28.993937676,3.09391456
1244,29.01392515,3.0954048
1245,29.033944072,3.09519488
1246,29.053937657,3.09569664
1247,29.073919923,3.09488256
1248,29.09403231,3.09428448
1249,29.114036106,3.09424896
1250,29.134004726,3.09503872
1251,29.153992757,3.0947104
1252,29.173891749,3.09507488
1253,29.193732127,3.09477664
1254,29.213650391,3.09526112
1255,29.233417347,3.0957568
1256,29.253258899,3.0941408
1257,29.273021216,3.09511072
1258,29.292811726,3.09496672
1259,29.312621804,3.09565472
1260,29.332392326,3.09473472
1261,29.352232576,3.09450688
1262,29.371863841,3.09460864
1263,29.391631502,3.09542848
1264,29.411451268,3.09487104
1265,29.431231569,3.09517696
1266,29.451141514,3.09485888
1267,29.471157825,3.09484704
1268,29.490984608,3.09499072
1269,29.510820295,3.09475232
1270,29.530633946,3.0948768
1271,29.550417481,3.09499648
1272,29.570238124,3.09495456
1273,29.590044456,3.09479904
1274,29.609783617,3.09592448
1275,29.629548729,3.09493664
1276,29.649255807,3.09465664
1277,29.668897871,3.09479264
1278,29.688557553,3.09481696
1279,29.708339296,3.09481088
1280,29.728111659,3.09469856
1281,29.747926437,3.09420064
1282,29.767724264,3.09501504
1283,29.787522448,3.09500288
1284,29.807338222,3.09464448
1285,29.827152291,3.09584672
1286,29.846904648,3.09485984
1287,29.994432251,3.09445984
