,Time,Resistance
215,4.916461552,4.51139776
216,5.062034034,4.512808
217,5.081572812,4.512736
218,5.101475457,4.51139776
219,5.121195452,4.51154816
220,5.140655451,4.51144608
221,5.160074873,4.51233632
222,5.179754312,4.5111904
223,5.199392041,4.51157856
224,5.218957452,4.51208448
225,5.238635536,4.51083744
226,5.258253903,4.51195296
227,5.278015252,4.51241408
228,5.297611536,4.51125952
229,5.317213044,4.51155424
230,5.336860472,4.512456
231,5.356598042,4.51151232
232,5.376305923,4.51122656
233,5.396089715,4.51153024
234,5.415838279,4.51256992
235,5.435459054,4.51131328
236,5.455098362,4.5119072
237,5.474673447,4.51336864
238,5.494439675,4.512432
239,5.513950199,4.51170912
240,5.533503062,4.51271808
241,5.553071667,4.51258176
242,5.57257962,4.51242016
243,5.592227596,4.51209696
244,5.61191807,4.51157248
245,5.63148588,4.51267616
246,5.651103231,4.51190144
247,5.670760829,4.51143392
248,5.69032612,4.51203072
249,5.709796187,4.51263584
250,5.729422485,4.51256992
251,5.749006943,4.51157248
252,5.768952218,4.51324512
253,5.788741746,4.51344064
254,5.808399483,4.5147472
255,5.82822027,4.51427744
256,5.848020106,4.51493344
257,5.867591942,4.51293376
258,5.887244603,4.51398624
259,5.906661988,4.51372768
260,5.926180558,4.51406656
261,5.945731589,4.5128256
262,5.965250197,4.51325664
263,5.984936094,4.51306528
264,6.004569491,4.51347648
265,6.151254434,4.51363712
266,6.171089961,4.51398272
267,6.190934441,4.51474176
268,6.210746314,4.51385408
269,6.230329517,4.51380544
270,6.250027019,4.51375136
271,6.269631872,4.51370944
272,6.289241442,4.51345216
273,6.308772337,4.5138928
274,6.328463216,4.51243744
275,6.348129997,4.5138928
276,6.367691958,4.51360128
277,6.387322665,4.51307072
278,6.406857715,4.51391712
279,6.42649875,4.51391712
280,6.446090078,4.51444384
281,6.465782684,4.51341632
282,6.485488685,4.51277152
283,6.505202723,4.51389824
284,6.524982212,4.51432992
285,6.544919741,4.51333248
286,6.564539203,4.5137392
287,6.584290153,4.5132064
288,6.604080203,4.51354112
289,6.623875498,4.51325408
290,6.643738823,4.51395328
291,6.663476337,4.51397088
292,6.683294935,4.51345824
293,6.703021884,4.51369152
294,6.722636785,4.51354112
295,6.742253994,4.51453984
296,6.761894268,4.51369728
297,6.781474904,4.51325408
298,6.801415392,4.51408448
299,6.821218468,4.5137216
300,6.8410357,4.51358304
301,6.860727314,4.51447424
302,6.880504341,4.51516064
303,6.900416279,4.51423456
304,6.920272079,4.51457024
305,6.939945691,4.51386592
306,6.959683427,4.51383488
307,6.97938062,4.5142112
308,6.999127116,4.51313056
309,7.018860133,4.51439584
310,7.03863871,4.51466944
311,7.058349502,4.51361312
312,7.078054617,4.51418688
313,7.097592956,4.51355328
314,7.117459173,4.51420032
315,7.262921221,4.51320832
316,7.282631943,4.51338144
317,7.302313814,4.51372704
318,7.321790279,4.51353728
319,7.341397408,4.51345344
320,7.360868271,4.51342912
321,7.380554956,4.5141344
322,7.400095777,4.51363712
323,7.419754417,4.51322592
324,7.439324254,4.51360928
325,7.458995803,4.51463552
326,7.478623292,4.5135136
327,7.498186822,4.5144496
328,7.517869507,4.51453984
329,7.537500689,4.51275488
330,7.557235238,4.51409248
331,7.576877553,4.51420032
332,7.596408235,4.51332128
333,7.616056618,4.514576
334,7.635626856,4.5137872
335,7.655218735,4.51419456
336,7.675044923,4.5139552
337,7.694815634,4.51441376
338,7.714574504,4.5137392
339,7.734641611,4.51332128
340,7.754556456,4.51461184
341,7.774449608,4.5138048
342,7.79417781,4.51415264
343,7.813963151,4.51345344
344,7.833691737,4.51340544
345,7.853442157,4.51455168
346,7.87300505,4.5144496
347,7.892684788,4.51474336
348,7.912465432,4.51414048
349,7.932140766,4.51444384
350,7.952022752,4.51461792
351,7.971939639,4.51464192
352,7.991808035,4.51342912
353,8.011551873,4.51427808
354,8.03109556,4.51430848
355,8.051155482,4.51522688
356,8.070975308,4.51582912
357,8.0907311,4.51523872
358,8.11054716,4.5141584
359,8.130458228,4.51541152
360,8.150239566,4.51562784
361,8.169974342,4.51551968
362,8.189510764,4.51544768
363,8.209326035,4.51670752
364,8.54141411,4.51596352
365,8.561241954,4.51783136
366,8.580997101,4.5200176
367,8.600722866,4.52032128
368,8.620591293,4.51986784
369,8.640393907,4.5183984
370,8.660097017,4.51859008
371,8.679753215,4.51832064
372,8.699535797,4.51886944
373,8.719209175,4.51858432
374,8.73897514,4.518608
375,8.758823306,4.5208544
376,8.778789752,4.52115264
377,8.798529922,4.51990976
378,8.818452379,4.51887616
379,8.838365945,4.52017728
380,8.858236006,4.51876768
381,8.877913572,4.5179216
382,8.897644865,4.51892384
383,8.917525592,4.51928288
384,8.937108637,4.520072
385,8.956750363,4.51919904
386,8.976344476,4.51895392
387,8.99601718,4.51829088
388,9.015647485,4.51909152
389,9.035590404,4.51924096
390,9.055175934,4.51758624
391,9.074796958,4.51814656
392,9.094567172,4.51947264
393,9.114149845,4.51813472
394,9.133901509,4.51936096
395,9.153355265,4.5195984
396,9.172884129,4.51778304
397,9.192413347,4.5192528
398,9.211833713,4.51854816
399,9.231355369,4.51850656
400,9.250990362,4.51851168
401,9.270624449,4.51860224
402,9.290205585,4.51876768
403,9.309721087,4.51763584
404,9.455377533,4.51840032
405,9.475094129,4.51783424
406,9.49480885,4.51940832
407,9.514379222,4.51851456
408,9.534248482,4.51852704
409,9.55382567,4.51970208
410,9.573465829,4.52013152
411,9.593381746,4.51865568
412,9.613224655,4.51771968
413,9.63334508,4.51866816
414,9.653114912,4.5185808
415,9.672707611,4.5181376
416,9.692313262,4.51937824
417,9.711940251,4.5192976
418,9.731523866,4.51927904
419,9.75145223,4.51908672
420,9.771280651,4.51880608
421,9.79107491,4.51918304
422,9.810673893,4.51906912
423,9.830354383,4.51893248
424,9.850179041,4.518848
425,9.870034577,4.51785792
426,9.889748685,4.51833376
427,9.909491894,4.518496
428,9.929153939,4.51902688
429,9.948652386,4.51884224
430,9.968254454,4.51810112
431,9.987648859,4.5186048
432,10.007237382,4.51853216
433,10.02679334,4.51861632
434,10.046463252,4.51711712
435,10.066092818,4.51633408
436,10.085701774,4.51814944
437,10.105327828,4.51804128
438,10.124829972,4.51828096
439,10.144527831,4.51868
440,10.164144175,4.5183824
441,10.183883527,4.5183824
442,10.203608831,4.51728256
443,10.223332334,4.51764096
444,10.243156688,4.51761152
445,10.26283399,4.51784
446,10.282424825,4.5180592
447,10.301975159,4.51748032
448,10.321704745,4.51789376
449,10.341249608,4.51870336
450,10.360861046,4.51887232
451,10.380423099,4.51829856
452,10.400234828,4.51715328
453,10.419797863,4.51866816
454,10.565168218,4.51814304
455,10.58482695,4.51813216
456,10.604699457,4.5178672
457,10.624355345,4.51814976
458,10.644107888,4.51841696
459,10.663873638,4.51840544
460,10.683638394,4.5182128
461,10.703199257,4.51874624
462,10.722839663,4.51856
463,10.742405937,4.51908576
464,10.762040481,4.51837504
465,10.781667568,4.51721664
466,10.801399294,4.51722848
467,10.821113568,4.51851328
468,10.840758633,4.51878208
469,10.860407881,4.51833952
470,10.879994223,4.51754432
471,10.899834599,4.51809024
472,10.919517429,4.5184656
473,10.939232472,4.51691712
474,10.958836288,4.51863808
475,10.978442174,4.51821888
476,10.998164718,4.51844128
477,11.017821261,4.51756864
478,11.037505945,4.51761632
479,11.057373327,4.5181136
480,11.077267117,4.51830848
481,11.097119776,4.51759232
482,11.117057471,4.51807168
483,11.136666816,4.51768832
484,11.156366687,4.51836256
485,11.175928111,4.51822464
486,11.195789433,4.51874016
487,11.215413225,4.51826656
488,11.234973381,4.51810784
489,11.254516179,4.51735456
490,11.274234724,4.51774784
491,11.293836229,4.51820032
492,11.31338588,4.5177664
493,11.333002424,4.51812544
494,11.352838138,4.51773632
495,11.372606567,4.51736128
496,11.39239103,4.51737248
497,11.412180153,4.51725856
498,11.431889873,4.51798144
499,11.451714564,4.51718656
500,11.47133994,4.51671552
501,11.49096658,4.5171504
502,11.51067079,4.51752096
503,11.656402269,4.51679808
504,11.67608991,4.51695488
505,11.695751326,4.51673984
506,11.715387908,4.51716288
507,11.735002359,4.51721056
508,11.754572073,4.51688288
509,11.774034208,4.51659584
510,11.79360696,4.51659584
511,11.813136777,4.51694912
512,11.832823062,4.51705088
513,11.852554188,4.5171104
514,11.872152444,4.5170208
515,11.891753759,4.51651136
516,11.911190609,4.51700864
517,11.93087277,4.51630976
518,11.950503088,4.51662592
519,11.970160527,4.5176592
520,11.989781569,4.51688288
521,12.009337136,4.51577696
522,12.028816133,4.5172944
523,12.048279682,4.51590336
524,12.067733761,4.51780928
525,12.087190938,4.5170032
526,12.106714913,4.51688864
527,12.126140214,4.51651136
528,12.145629258,4.51645792
529,12.165073387,4.5163216
530,12.184784603,4.51640608
531,12.204403924,4.51648768
532,12.224126781,4.51671616
533,12.243826053,4.51567712
534,12.263510017,4.51679808
535,12.28347538,4.5168944
536,12.303305412,4.51790368
537,12.322960796,4.51747456
538,12.342767509,4.51724064
539,12.362427793,4.5172464
540,12.382094381,4.51740256
541,12.401883462,4.51759904
542,12.421643088,4.51585536
543,12.441401465,4.51645184
544,12.460988229,4.51740896
545,12.480545374,4.51696064
546,12.500270971,4.51614848
547,12.520040864,4.51690688
548,12.539774338,4.51669792
549,12.55940317,4.51633408
550,12.578995779,4.5172224
551,12.598662468,4.5156288
552,12.618407806,4.51545376
553,12.764219219,4.51796352
554,12.783807068,4.51661408
555,12.803470162,4.51666176
556,12.823172092,4.51675552
557,12.842668714,4.51704896
558,12.862362465,4.51666176
559,12.882065615,4.51639168
560,12.90161967,4.51737248
561,12.921330326,4.51727616
562,12.940903753,4.51664416
563,12.960686981,4.51746048
564,12.980395971,4.51630272
565,13.000123149,4.51699584
566,13.020052261,4.51727616
567,13.039945792,4.51658336
568,13.059767278,4.51632704
569,13.079518148,4.51658976
570,13.099189641,4.51730688
571,13.119211086,4.51731872
572,13.138979961,4.51706656
573,13.158770843,4.51710272
574,13.178298773,4.51751424
575,13.197976618,4.51616416
576,13.217672272,4.51712096
577,13.237362372,4.51666176
578,13.257026743,4.51583104
579,13.276714222,4.51731264
580,13.296228597,4.51718656
581,13.315815469,4.517736
582,13.335514722,4.51779552
583,13.355161605,4.5167376
584,13.374765145,4.51607456
585,13.39453585,4.51666176
586,13.41437405,4.5163616
587,13.433933498,4.5167376
588,13.453698485,4.51689856
589,13.473607066,4.5163792
590,13.493398498,4.51692288
591,13.512969769,4.51656
592,13.532637046,4.51699584
593,13.552285003,4.51618304
594,13.57195005,4.51695904
595,13.591735445,4.51700736
596,13.611373068,4.51562848
597,13.631207963,4.5168032
598,13.651058526,4.5164336
599,13.670818131,4.5170544
600,13.690441016,4.51713856
601,13.710125352,4.51618752
602,14.041329126,4.51753088
603,14.060996121,4.51673568
604,14.0806218,4.51624768
605,14.100284194,4.51590208
606,14.120060374,4.51667264
607,14.139717098,4.51612128
608,14.159302552,4.51646176
609,14.17895741,4.5166432
610,14.198655651,4.51627168
611,14.218363272,4.5163904
612,14.237924786,4.51627168
613,14.257506629,4.51601312
614,14.277070715,4.51698816
615,14.296713404,4.51663648
616,14.31642886,4.51676608
617,14.336182205,4.51557824
618,14.35579971,4.5163664
619,14.375482583,4.5165104
620,14.395310656,4.51692192
621,14.415181907,4.5169344
622,14.435149341,4.51719776
623,14.45485519,4.51644992
624,14.474577477,4.51660064
625,14.494241103,4.5161696
626,14.514036934,4.51663648
627,14.533670409,4.51618144
628,14.553235887,4.51615712
629,14.572867367,4.51620544
630,14.592422157,4.51647424
631,14.611912239,4.51670592
632,14.631708522,4.51609696
633,14.65144933,4.51604896
634,14.671100371,4.51581824
635,14.690887438,4.51711936
636,14.710676024,4.51660064
637,14.730697505,4.51630176
638,14.750215724,4.5154592
639,14.769825759,4.516688
640,14.789477349,4.5163072
641,14.809114552,4.51693376
642,14.955441829,4.51636544
643,14.975173692,4.516904
644,14.994891885,4.51605472
645,15.014721583,4.51674112
646,15.034316549,4.51609664
647,15.053853219,4.51651008
648,15.073570188,4.51673504
649,15.093389237,4.51646816
650,15.11311857,4.51590144
651,15.13312484,4.51602496
652,15.152823849,4.51628832
653,15.172413913,4.51656384
654,15.192037443,4.516456
655,15.211774372,4.51695168
656,15.231498069,4.51618112
657,15.251242536,4.51659392
658,15.270874905,4.5157632
659,15.290532228,4.51668416
660,15.310097545,4.5157808
661,15.329626526,4.51716608
662,15.349383666,4.51630016
663,15.369195918,4.5161568
664,15.388946073,4.51568512
665,15.408594986,4.51643744
666,15.428281489,4.51588288
667,15.448232044,4.51598848
668,15.467758755,4.51627648
669,15.487183228,4.51594304
670,15.506564256,4.5169392
671,15.526013429,4.51614464
672,15.545545059,4.51616288
673,15.56512907,4.51625824
674,15.58460277,4.51591296
675,15.604107447,4.51640192
676,15.623661911,4.51607232
677,15.643228722,4.5166
678,15.662839256,4.51589536
679,15.682589574,4.5159072
680,15.702273315,4.51575136
681,15.721989946,4.51655776
682,15.741712888,4.51638976
683,15.761387313,4.51651584
684,15.781220936,4.51540416
685,15.8009165,4.5159072
686,15.820547117,4.51574464
687,15.840230394,4.51613856
688,15.859911114,4.51514208
689,15.879452368,4.51680768
690,15.899115302,4.51674752
691,15.918704513,4.51597344
692,16.064221244,4.51565728
693,16.083890006,4.5158352
694,16.103392832,4.51575936
695,16.123195157,4.51534592
696,16.142898518,4.51553728
697,16.162699235,4.51581088
698,16.182574027,4.5147072
699,16.20253011,4.51563968
700,16.222459614,4.51636832
701,16.242217612,4.51551328
702,16.261881108,4.51522016
703,16.281376995,4.51647392
704,16.300986772,4.51540032
705,16.320560125,4.51544704
706,16.340284708,4.51576608
707,16.360114234,4.51613376
708,16.379803641,4.51529216
709,16.399269644,4.51625408
710,16.419094168,4.51531648
711,16.438986562,4.51538848
712,16.458784631,4.51525024
713,16.478579751,4.51579904
714,16.498581815,4.51584096
715,16.518414689,4.51594912
716,16.538153335,4.51522016
717,16.55785129,4.51656384
718,16.57754292,4.51544128
719,16.597068157,4.51613376
720,16.616516883,4.51548352
721,16.636219945,4.51462304
722,16.655813376,4.51610528
723,16.675508183,4.51609952
724,16.695214196,4.515088
725,16.714858425,4.51483872
726,16.734604928,4.5156816
727,16.754346443,4.5158592
728,16.774001591,4.5156096
729,16.793630135,4.51540032
730,16.813280164,4.51673184
731,16.83298006,4.51495872
732,16.852702867,4.5157056
733,16.872479888,4.51567552
734,16.892175026,4.51630816
735,16.911945628,4.51547136
736,16.931606832,4.51619392
737,16.951268938,4.5163984
738,16.970964158,4.51598496
739,16.990659746,4.51436192
740,17.010356749,4.51644704
741,17.156451398,4.5163984
742,17.175976555,4.5164528
743,17.195506632,4.514768
744,17.215066894,4.51547296
745,17.234794021,4.51484
746,17.254605884,4.515592
747,17.274449494,4.5154848
748,17.294198021,4.51581376
749,17.313983071,4.5154304
750,17.333913578,4.51585568
751,17.353579742,4.51584352
752,17.373357498,4.51529888
753,17.3931497,4.51494688
754,17.412829178,4.51577184
755,17.432609416,4.515736
756,17.452306539,4.51531648
757,17.472026463,4.51528128
758,17.491647654,4.5151872
759,17.511210216,4.51519904
760,17.530908031,4.51609952
761,17.550780161,4.515808
762,17.570424592,4.51561536
763,17.589973853,4.5149888
764,17.609511124,4.51501856
765,17.629110817,4.51557344
766,17.648805515,4.51504288
767,17.668475242,4.51528128
768,17.688425049,4.515664
769,17.708232599,4.51578944
770,17.727821846,4.51481024
771,17.747538237,4.51612384
772,17.767135027,4.51599744
773,17.786760971,4.51642272
774,17.806515119,4.5149056
775,17.82623057,4.51549664
776,17.846081334,4.514296
777,17.865955681,4.51576608
778,17.885613062,4.51611136
779,17.905334129,4.51659392
780,17.925088239,4.51528128
781,17.944883366,4.51563968
782,17.964909537,4.51524448
783,17.984622703,4.51533472
784,18.004352481,4.51552064
785,18.024148088,4.51569984
786,18.043873559,4.51555072
787,18.063699568,4.51484
788,18.083463398,4.51515776
789,18.103214988,4.51547872
790,18.251208552,4.51589216
791,18.270812966,4.51540128
792,18.290572484,4.51568832
793,18.310281409,4.51629632
794,18.329935889,4.5155568
795,18.349495655,4.514648
796,18.36916155,4.51576
797,18.388904878,4.51508576
798,18.408666911,4.51609376
799,18.428351942,4.51553248
800,18.448007022,4.51460608
801,18.467703866,4.51576608
802,18.487354396,4.51549664
803,18.507042837,4.51624352
804,18.526659794,4.51507904
805,18.546227292,4.515736
806,18.565964268,4.51508576
807,18.585712643,4.51606368
808,18.605468444,4.51470816
809,18.625173735,4.51523296
810,18.644809566,4.5152992
811,18.66476414,4.51594368
812,18.684439215,4.5145696
813,18.704120681,4.51510336
814,18.723884944,4.51510336
815,18.743578717,4.51561536
816,18.763638496,4.51582624
817,18.783302363,4.51546656
818,18.802872473,4.51448864
819,18.822678083,4.51563968
820,18.842238283,4.5157424
821,18.861983526,4.51507392
822,18.88154105,4.51611136
823,18.901164397,4.51467168
824,18.92095984,4.51664768
825,18.940817695,4.51595552
826,18.960528727,4.51436864
827,18.980282425,4.5161296
828,19.000205053,4.51532896
829,19.019902942,4.51503712
830,19.039596749,4.515592
831,19.059149046,4.51609984
832,19.078661656,4.51554496
833,19.098254117,4.51527488
834,19.117776918,4.5152992
835,19.137256014,4.51614816
836,19.156840888,4.51547296
837,19.176454495,4.51550912
838,19.196152691,4.5159136
839,19.215791709,4.51560352
840,19.547985136,4.51535264
841,19.567692889,4.5148992
842,19.587281942,4.51565216
843,19.606889354,4.51606944
844,19.626617291,4.5150496
845,19.646273193,4.51488128
846,19.66600837,4.5154368
847,19.685656505,4.51553824
848,19.705305187,4.51570048
849,19.724964518,4.51509152
850,19.744638879,4.51574816
851,19.764181361,4.51609984
852,19.783778842,4.51546112
853,19.803427943,4.51537696
854,19.823212476,4.51587712
855,19.842878103,4.51529312
856,19.862423824,4.51602752
857,19.881955987,4.51530464
858,19.901589302,4.51495328
859,19.92131748,4.51520256
860,19.940977691,4.51544864
861,19.960738187,4.51546656
862,19.980702511,4.51560352
863,20.000460738,4.51451008
864,20.020178895,4.5160512
865,20.040021257,4.51551392
866,20.059828087,4.5161056
867,20.079730959,4.51510912
868,20.09956605,4.51621856
869,20.119150121,4.51487552
870,20.138757596,4.51570048
871,20.158439587,4.51540128
872,20.178240614,4.51578432
873,20.197807369,4.51470816
874,20.217442632,4.51575456
875,20.237185586,4.51553824
876,20.256714508,4.51568832
877,20.276397032,4.51554976
878,20.296081472,4.51524512
879,20.315893423,4.51562016
880,20.462026931,4.5154432
881,20.481689917,4.51682912
882,20.501290681,4.51534144
883,20.520937868,4.51515584
884,20.540704483,4.51581856
885,20.560406006,4.51560864
886,20.580353894,4.5162352
887,20.600212018,4.51641568
888,20.619868817,4.51664832
889,20.63964895,4.51511968
890,20.659605744,4.51613632
891,20.679298959,4.51631296
892,20.699048476,4.51703648
893,20.71880928,4.51544896
894,20.738564806,4.5168224
895,20.758170045,4.51596736
896,20.777791214,4.51663648
897,20.797519687,4.5157648
898,20.817365494,4.51451648
899,20.837001256,4.51563872
900,20.856596359,4.51597984
901,20.876324402,4.51574656
902,20.896109944,4.51606368
903,20.916028816,4.5165824
904,20.935835122,4.51630176
905,20.955576108,4.51698208
906,20.975291278,4.5153232
907,20.994890669,4.516088
908,21.014697053,4.51525056
909,21.034410774,4.51592032
910,21.054288552,4.5163072
911,21.074040071,4.5154432
912,21.093757103,4.51649376
913,21.113735202,4.51620832
914,21.13371655,4.51654752
915,21.153577369,4.51494592
916,21.173177174,4.51594976
917,21.192754761,4.51566272
918,21.21238486,4.51593216
919,21.231916658,4.5154432
920,21.251353219,4.515848
921,21.270832519,4.51606976
922,21.290337454,4.51508384
923,21.309889605,4.51636128
924,21.329722118,4.51574048
925,21.349440807,4.51533568
926,21.369213581,4.516088
927,21.38891186,4.5161904
928,21.408585505,4.515344
929,21.554337783,4.51488544
930,21.574055958,4.51506432
931,21.593729131,4.5161328
932,21.613516236,4.51558432
933,21.633149938,4.51648032
934,21.652903977,4.51530784
935,21.672555296,4.5150112
936,21.692200554,4.51557216
937,21.711709524,4.51482592
938,21.731377727,4.51451008
939,21.751144682,4.51497472
940,21.770699375,4.51625856
941,21.79038926,4.5154224
942,21.809929814,4.51559648
943,21.82964725,4.51548864
944,21.849171861,4.51545184
945,21.868773111,4.51484352
946,21.888383965,4.51546432
947,21.908026347,4.51480768
948,21.927782318,4.51471744
949,21.947350179,4.51622912
950,21.967145321,4.51577568
951,21.986821433,4.51543424
952,22.006578455,4.5145792
953,22.026271399,4.515512
954,22.04588715,4.51468128
955,22.065507576,4.51548192
956,22.084999967,4.51561312
957,22.104461657,4.51582944
958,22.124100553,4.51624064
959,22.143625084,4.51569696
960,22.163129439,4.51567936
961,22.182550332,4.51626496
962,22.201951842,4.5150112
963,22.221532338,4.51651008
964,22.240949162,4.51569696
965,22.260497573,4.51500448
966,22.280025365,4.51505312
967,22.299673399,4.51530272
968,22.319146235,4.5150112
969,22.338739731,4.51557792
970,22.358343884,4.51564928
971,22.377887994,4.51538624
972,22.397470779,4.51563744
973,22.417145328,4.51624064
974,22.436991934,4.51468768
975,22.45680286,4.51565504
976,22.476373387,4.51496896
977,22.496113702,4.51612096
978,22.515774883,4.51479776
979,22.661067818,4.5144464
980,22.680670554,4.51565184
981,22.700385032,4.51497664
982,22.719980468,4.51505472
983,22.739628771,4.51560352
984,22.759232515,4.51518688
985,22.779013983,4.5152144
986,22.798971113,4.5159072
987,22.818718063,4.514792
988,22.838364778,4.51541856
989,22.857904074,4.51528032
990,22.877446779,4.51567552
991,22.897193753,4.51649984
992,22.916819133,4.51558528
993,22.936614873,4.51574144
994,22.9563685,4.51412864
995,22.976178663,4.51646432
996,22.996066901,4.5163264
997,23.016091166,4.51525632
998,23.035799482,4.51537664
999,23.055613801,4.51547232
1000,23.075302513,4.51532256
