,Time,Resistance
309,7.064270607,3.27814784
310,7.084058927,3.27746112
311,7.103841871,3.27827392
312,7.123783752,3.27764736
313,7.14368052,3.277152
314,7.16349091,3.27746752
315,7.183291678,3.2763808
316,7.203123462,3.27666048
317,7.22294381,3.27738912
318,7.242609216,3.27741344
319,7.262191327,3.27608192
320,7.28189655,3.27706752
321,7.301634755,3.27740128
322,7.321348553,3.27687648
323,7.341093656,3.27744992
324,7.487131694,3.27710368
325,7.50688694,3.27695488
326,7.526564895,3.2765072
327,7.546408273,3.27630304
328,7.566192918,3.27777248
329,7.585903803,3.27616032
330,7.605658991,3.276136
331,7.625350028,3.27667264
332,7.645006823,3.27712768
333,7.664626489,3.27642304
334,7.684363486,3.27669056
335,7.70420814,3.27688864
336,7.72411243,3.27646496
337,7.743891799,3.27702592
338,7.763598745,3.27685312
339,7.783304536,3.27579648
340,7.802918889,3.27723584
341,7.822562299,3.27660896
342,7.842268988,3.27673888
343,7.862087253,3.27771264
344,7.882047584,3.2765792
345,7.902063886,3.27659072
346,7.921951109,3.27761152
347,7.941691799,3.2776416
348,7.961653111,3.27665472
349,7.981455627,3.2769248
350,8.001241148,3.2767568
351,8.021010333,3.27669664
352,8.040828443,3.27590208
353,8.060627631,3.2768288
354,8.080393817,3.27711552
355,8.100102959,3.27734144
356,8.119801348,3.27630304
357,8.139507552,3.2767088
358,8.159169287,3.27695488
359,8.178913773,3.27737152
360,8.19859699,3.27550304
361,8.218285548,3.27687072
362,8.237979707,3.27641088
363,8.257863783,3.27718752
364,8.277599943,3.27513952
365,8.297393354,3.27660896
366,8.317380946,3.2769488
367,8.337231526,3.27639296
368,8.356993374,3.27672672
369,8.376767636,3.27639296
370,8.396550243,3.27632096
371,8.416331053,3.27599168
372,8.436033613,3.2758928
373,8.455793588,3.27650112
374,8.601501414,3.27574208
375,8.62134066,3.27709792
376,8.641145061,3.27642304
377,8.661024187,3.276136
378,8.680836809,3.276136
379,8.70066572,3.27722944
380,8.72039147,3.27641088
381,8.740058495,3.27650688
382,8.759846675,3.27649504
383,8.779760118,3.27627968
384,8.799679439,3.27646496
385,8.819545838,3.2758928
386,8.839240039,3.27591616
387,8.858973354,3.27617792
388,8.878754621,3.27648288
389,8.898512862,3.27614784
390,8.918225868,3.27727168
391,8.937884737,3.27614176
392,8.957622101,3.27693696
393,8.977392903,3.27678048
394,8.997098316,3.27688864
395,9.016938204,3.27566464
396,9.036755518,3.27686432
397,9.056531546,3.27700256
398,9.076356403,3.27513952
399,9.096113316,3.27659072
400,9.115669214,3.27581408
401,9.135399485,3.275832
402,9.155011394,3.27609376
403,9.174773185,3.27591616
404,9.194271659,3.27623776
405,9.213702278,3.27651904
406,9.233319422,3.27642304
407,9.252918775,3.27609376
408,9.272597672,3.27709792
409,9.292260928,3.27628608
410,9.311956803,3.27700864
411,9.331688119,3.27608192
412,9.351324614,3.27738336
413,9.370965797,3.27698464
414,9.390671236,3.27586208
415,9.410341044,3.2773136
416,9.429946954,3.27558688
417,9.449625312,3.27675648
418,9.469290775,3.27543104
419,9.489043088,3.27666688
420,9.508954706,3.27604
421,9.528660304,3.27651296
422,9.548388062,3.27593344
423,9.87972832,3.2758608
424,9.899448753,3.27593344
425,9.919149232,3.2770032
426,9.93879423,3.27574336
427,9.958461461,3.2759392
428,9.978177616,3.27638816
429,9.997872403,3.27633408
430,10.017573319,3.2759632
431,10.03726138,3.27542048
432,10.056961726,3.27490688
433,10.076676954,3.2762272
434,10.096347116,3.27668576
435,10.116054622,3.27552736
436,10.135773632,3.27646048
437,10.155442536,3.27571968
438,10.175064945,3.27507456
439,10.194812191,3.27602304
440,10.214440542,3.27515008
441,10.234049245,3.27554528
442,10.253764954,3.27602912
443,10.273449319,3.27652032
444,10.293057803,3.27555744
445,10.312658176,3.2759568
446,10.332355583,3.27511648
447,10.35210707,3.27530624
448,10.371771179,3.27526432
449,10.391439662,3.27539648
450,10.411079018,3.2756656
451,10.430785055,3.27548032
452,10.450434119,3.27654464
453,10.470038251,3.27595136
454,10.489654609,3.27552224
455,10.509380076,3.27519232
456,10.529080797,3.27540832
457,10.548767418,3.2757856
458,10.568474846,3.2755696
459,10.588168199,3.27589152
460,10.607831659,3.27545024
461,10.627484617,3.27652608
462,10.647156773,3.27641824
463,10.792641853,3.27489472
464,10.812233312,3.27569536
465,10.831884171,3.2744992
466,10.851588426,3.2747152
467,10.871270011,3.27541984
468,10.890908378,3.27579744
469,10.910349554,3.27454752
470,10.92996144,3.27451136
471,10.949559337,3.27605888
472,10.969509867,3.27567136
473,10.989272199,3.27547424
474,11.00896028,3.27513472
475,11.028482761,3.2762032
476,11.048265415,3.27484736
477,11.068130375,3.27588512
478,11.087948821,3.27512864
479,11.107695704,3.27589728
480,11.127502374,3.2764
481,11.147291797,3.2751984
482,11.1670868,3.27533024
483,11.186791105,3.27506272
484,11.206612106,3.27560544
485,11.226197126,3.27459552
486,11.245976498,3.2758096
487,11.265848245,3.27592704
488,11.285654286,3.27571328
489,11.305388149,3.27605312
490,11.325310195,3.2755344
491,11.345249594,3.27502656
492,11.365206679,3.27580352
493,11.385239116,3.27479936
494,11.405239187,3.27552832
495,11.425255326,3.27558112
496,11.445149469,3.27479936
497,11.465100497,3.2753424
498,11.48485861,3.27582144
499,11.504811656,3.2754384
500,11.524798477,3.27569536
501,11.544621245,3.27609504
502,11.564670855,3.27544992
503,11.584634662,3.2756832
504,11.604548641,3.2757376
505,11.624543983,3.27628
506,11.644477972,3.27477568
507,11.664284421,3.27531808
508,11.684233008,3.27552224
509,11.704211646,3.27562912
510,11.724113051,3.27625024
511,11.743923188,3.27540832
512,11.88963301,3.2756656
513,11.909629551,3.27518016
514,11.929642013,3.27540224
515,11.949521109,3.27500256
516,11.969469355,3.27579488
517,11.989277534,3.27505664
518,12.009162425,3.27576736
519,12.029027927,3.27428
520,12.048765888,3.27569536
521,12.068563391,3.27507456
522,12.088320839,3.27536032
523,12.108032719,3.2746432
524,12.127811801,3.27580096
525,12.147535323,3.27508992
526,12.167248854,3.2749248
527,12.186850241,3.27522208
528,12.206534242,3.2758608
529,12.226222529,3.2742496
530,12.245796047,3.2752704
531,12.265520431,3.27549728
532,12.285246359,3.27508672
533,12.304880576,3.276184
534,12.324823955,3.27473952
535,12.344732648,3.2760352
536,12.364571507,3.27404096
537,12.384419091,3.27499072
538,12.404159407,3.27592704
539,12.424098182,3.27444576
540,12.443908012,3.27580704
541,12.463738732,3.27476864
542,12.483524343,3.27479264
543,12.503186969,3.27589088
544,12.523059485,3.27458944
545,12.542951338,3.27625024
546,12.562679413,3.27508672
547,12.582527062,3.27442176
548,12.60240371,3.27464992
549,12.62232032,3.27579488
550,12.642087969,3.2755152
551,12.662010885,3.2748528
552,12.681804087,3.27522816
553,12.701626959,3.2745712
554,12.721459077,3.2741296
555,12.741128563,3.27564128
556,12.760900668,3.27515008
557,12.780569664,3.27580704
558,12.800437966,3.27472736
559,12.820193438,3.27453536
560,12.840151075,3.27525792
561,12.986259416,3.27567136
562,13.006127386,3.27498432
563,13.025949595,3.27461952
564,13.04570315,3.274496
565,13.065532674,3.27422688
566,13.085365104,3.27515872
567,13.105228228,3.27555232
568,13.125149395,3.275504
569,13.145022798,3.2753184
570,13.164862355,3.27481792
571,13.184750483,3.27594144
572,13.204647909,3.27463136
573,13.224354694,3.27594144
574,13.244216847,3.27480576
575,13.264048458,3.27549216
576,13.284095774,3.27439392
577,13.304092682,3.27433984
578,13.324066972,3.27456544
579,13.344052478,3.27482944
580,13.36394634,3.2756832
581,13.383836045,3.27467936
582,13.40359934,3.2750144
583,13.423406073,3.27520672
584,13.443215776,3.27503296
585,13.46294888,3.2749424
586,13.482760587,3.27452576
587,13.502444177,3.27520672
588,13.522239525,3.27554016
589,13.542019335,3.27496672
590,13.561734172,3.27505056
591,13.581457258,3.27532416
592,13.601169282,3.2761008
593,13.620865858,3.27530624
594,13.640541232,3.27514048
595,13.660172796,3.27533632
596,13.679867311,3.27507488
597,13.69961897,3.27468544
598,13.719451503,3.27547424
599,13.739308921,3.2745136
600,13.759069142,3.27507488
601,13.778780677,3.27404672
602,13.79855654,3.27408864
603,13.818230972,3.27530016
604,13.838023466,3.27488352
605,13.857872619,3.27426176
606,13.877740759,3.2751168
607,13.897513716,3.27505056
608,13.917314946,3.27513472
609,13.937195638,3.27487136
610,13.956817079,3.27495456
611,14.102579601,3.274352
612,14.122357058,3.274776
613,14.142132079,3.27414304
614,14.161871129,3.27507488
615,14.18160152,3.2750688
616,14.20135834,3.27446592
617,14.221126611,3.27539648
618,14.240847229,3.27496672
619,14.260581429,3.27380704
620,14.28033743,3.2750208
621,14.300179144,3.27412512
622,14.320005316,3.27499648
623,14.339848592,3.27435776
624,14.359718126,3.27444192
625,14.379605125,3.27383072
626,14.399395652,3.27449952
627,14.419202942,3.27490688
628,14.439113878,3.27474592
629,14.458935506,3.27476384
630,14.478985231,3.27489472
631,14.499154072,3.27433376
632,14.519112555,3.27422592
633,14.539048272,3.27495456
634,14.558931069,3.27411872
635,14.578939419,3.27374304
636,14.598999724,3.2746432
637,14.61888791,3.27528864
638,14.638890573,3.27405888
639,14.658794563,3.274328
640,14.678713397,3.27504512
641,14.698540736,3.27443584
642,14.718350231,3.2746432
643,14.738167218,3.27446016
644,14.757945548,3.27412512
645,14.777674473,3.27536064
646,14.797440787,3.27473408
647,14.817176385,3.27440608
648,14.836885931,3.27549248
649,14.856679627,3.27472736
650,14.876552035,3.27415392
651,14.896321371,3.27463776
652,14.916136386,3.27343808
653,14.936004008,3.27398688
654,14.955991278,3.27337824
655,14.975849135,3.27460128
656,14.995825001,3.27426176
657,15.015831654,3.27410688
658,15.035794106,3.27408864
659,15.055672269,3.27403424
660,15.387554807,3.27463968
661,15.407503893,3.2733776
662,15.427445491,3.27399872
663,15.447161876,3.27343168
664,15.46697376,3.27428064
665,15.486780005,3.27468768
666,15.506543807,3.27477504
667,15.526335316,3.27421472
668,15.546130933,3.27428064
669,15.565961505,3.2740464
670,15.585710462,3.27494304
671,15.605636954,3.27415456
672,15.625444291,3.27387488
673,15.645250327,3.2741424
674,15.665180636,3.2733776
675,15.684992878,3.27444736
676,15.704745427,3.2749376
677,15.724689513,3.27438144
678,15.744610647,3.27340192
679,15.764545601,3.27400096
680,15.784449589,3.27462752
681,15.804328052,3.27429216
682,15.824078153,3.27455552
683,15.843961633,3.27404064
684,15.86382401,3.27449568
685,15.883532264,3.27452576
686,15.90334061,3.2743584
687,15.9231955,3.27343168
688,15.943269534,3.27538656
689,15.963173004,3.27393472
690,15.983010222,3.27450144
691,16.002931792,3.27360576
692,16.022928063,3.27448384
693,16.042689724,3.2760976
694,16.062581721,3.27400096
695,16.082396518,3.27414848
696,16.102059364,3.27386272
697,16.121804668,3.27440544
698,16.141472449,3.27288896
699,16.28736704,3.27392736
700,16.307325503,3.27398112
701,16.32714846,3.2733776
702,16.346887479,3.2748832
703,16.366690928,3.27356352
704,16.386610586,3.2728832
705,16.406439426,3.27426848
706,16.426147612,3.27331264
707,16.445827735,3.27291872
708,16.46577693,3.27318048
709,16.485638507,3.2733776
710,16.505528141,3.27386144
711,16.525383372,3.27528896
712,16.545247464,3.27357568
713,16.565191057,3.27323456
714,16.584950564,3.27384928
715,16.604721975,3.2738976
716,16.62452991,3.27416064
717,16.644481823,3.27378944
718,16.664530177,3.27410656
719,16.684534255,3.27391552
720,16.704387748,3.2734256
721,16.724276959,3.2728768
722,16.744207871,3.27417248
723,16.76406404,3.27285312
724,16.783852336,3.27410656
725,16.803594143,3.27391552
726,16.823159724,3.27319872
727,16.842902473,3.2735456
728,16.862628547,3.27358784
729,16.882323431,3.27309088
730,16.902185399,3.2725056
731,16.922228698,3.27378944
732,16.942276016,3.2736176
733,16.962372466,3.27431648
734,16.982370785,3.27399328
735,17.002317973,3.27248192
736,17.022335759,3.2739696
737,17.042471044,3.27358784
738,17.062544201,3.27260192
739,17.082626698,3.27293088
740,17.10258748,3.27341344
741,17.122607926,3.27312064
742,17.142644947,3.27377728
743,17.162615515,3.27369312
744,17.182437228,3.27356352
745,17.202044221,3.2740112
746,17.221797039,3.272656
747,17.241530902,3.27416736
748,17.387428366,3.27314112
749,17.407289257,3.27398144
750,17.427105567,3.27323488
751,17.446974141,3.27371424
752,17.466821263,3.27411392
753,17.486552549,3.27330688
754,17.506299895,3.27355296
755,17.526010921,3.27322272
756,17.545831377,3.27324128
757,17.565611239,3.27291904
758,17.58552291,3.27405344
759,17.605531425,3.27277024
760,17.625370557,3.27426272
761,17.64517025,3.27366592
762,17.66509344,3.27345088
763,17.684854127,3.27257824
764,17.704721816,3.27377408
765,17.724718902,3.27351712
766,17.744530523,3.2734688
767,17.764252732,3.27260192
768,17.784071656,3.27299744
769,17.803914663,3.27328896
770,17.823826601,3.27396352
771,17.843614677,3.27352288
772,17.863456435,3.27429248
773,17.883246484,3.27449088
774,17.903101468,3.27372576
775,17.922894225,3.27327104
776,17.942676494,3.27300928
777,17.962553814,3.27308704
778,17.982332808,3.27411968
779,18.002117358,3.27338464
780,18.021954546,3.27340896
781,18.041786912,3.27272192
782,18.061758728,3.27373792
783,18.081749388,3.27355296
784,18.10150943,3.2735408
785,18.12142259,3.27296704
786,18.141291239,3.27291904
787,18.161005052,3.27292512
788,18.180807693,3.27310528
789,18.200616594,3.27310528
790,18.220331656,3.27385216
791,18.24016448,3.27318944
792,18.260108042,3.272752
793,18.279983878,3.27247264
794,18.299936651,3.27352896
795,18.319738142,3.27308128
796,18.339563977,3.27368384
797,18.486342135,3.27308128
798,18.506204334,3.27358784
799,18.525977626,3.27351072
800,18.545756661,3.2730272
801,18.565588193,3.2728832
802,18.58536957,3.27318624
803,18.605163895,3.27358176
804,18.624948842,3.27358176
805,18.644808644,3.272728
806,18.66458986,3.27355744
807,18.684425388,3.27347488
808,18.704168809,3.2733968
809,18.724089739,3.27317504
810,18.743954027,3.27350528
811,18.763984673,3.27301504
812,18.784092388,3.27316864
813,18.804130638,3.27320512
814,18.824101534,3.27294304
815,18.843948871,3.27276416
816,18.863923232,3.27315072
817,18.883951007,3.27266208
818,18.903915398,3.27389152
819,18.923758031,3.2733968
820,18.943729032,3.2730992
821,18.963553591,3.2734688
822,18.983179866,3.27327072
823,19.002997698,3.27334272
824,19.022897683,3.27306304
825,19.042920792,3.27278784
826,19.062995305,3.27403552
827,19.083071641,3.27298496
828,19.103207508,3.27345088
829,19.123099845,3.27306304
830,19.142936589,3.2734688
831,19.162567501,3.27400544
832,19.182279049,3.27271584
833,19.202013188,3.27245792
834,19.22157545,3.27277568
835,19.240925087,3.27417952
836,19.260511952,3.27395744
837,19.280184717,3.27427488
838,19.299899367,3.27345664
839,19.319766951,3.27451456
840,19.339713568,3.27259616
841,19.35958214,3.27209536
842,19.379401264,3.27245184
843,19.399134788,3.2723344
844,19.418994223,3.2740176
845,19.438793932,3.27336672
846,19.586380669,3.27266784
847,19.606250195,3.27259552
848,19.626207817,3.27249984
849,19.646133567,3.27357568
850,19.665988285,3.2733968
851,19.685540774,3.27282912
852,19.705086123,3.27288896
853,19.724750806,3.27305728
854,19.744281415,3.27365376
855,19.763972213,3.27321056
856,19.783794202,3.27362944
857,19.803754672,3.27357568
858,19.823479404,3.27291296
859,19.843327937,3.27276928
860,19.863243823,3.27287104
861,19.883156751,3.2733248
862,19.903053356,3.27271584
863,19.923029927,3.27235808
864,19.942972643,3.27287104
865,19.962833982,3.27358176
866,19.982553651,3.27269184
867,20.002322478,3.27328288
868,20.021994043,3.27300896
869,20.041794525,3.27273376
870,20.061538073,3.27254176
871,20.081316022,3.27225024
872,20.100925916,3.27423264
873,20.120744261,3.27393344
874,20.140598818,3.27301504
875,20.160403344,3.27199296
876,20.180250364,3.273648
877,20.200118947,3.27225024
878,20.219991766,3.27301504
879,20.239930394,3.27279904
880,20.259832425,3.27297856
881,20.27971437,3.27301504
882,20.299514861,3.27288896
883,20.319269647,3.27326464
884,20.339084806,3.27264416
885,20.358930247,3.27260192
886,20.378845354,3.27358784
887,20.398678914,3.27217216
888,20.418416865,3.27265568
889,20.438292253,3.27293664
890,20.458113774,3.27284704
891,20.478013126,3.27269184
892,20.498050628,3.27254752
893,20.517729498,3.27336672
894,20.537508717,3.27291872
895,20.557318812,3.2721264
896,20.888770209,3.27331456
897,20.908631695,3.27248384
898,20.928379123,3.27167104
899,20.948240912,3.27301088
900,20.968067538,3.27204192
901,20.987748503,3.27282496
902,21.007520359,3.27256224
903,21.027412043,3.27265184
904,21.04728076,3.27312832
905,21.066972136,3.27292704
906,21.086933884,3.27294496
907,21.106841761,3.27223392
908,21.126630695,3.272
909,21.146499548,3.27245984
910,21.166426922,3.27305056
911,21.186284277,3.27312832
912,21.206084533,3.27153568
913,21.225810461,3.27284896
914,21.245608247,3.27196512
915,21.265474903,3.27258016
916,21.285297845,3.27180928
917,21.305086936,3.27206016
918,21.325011032,3.272568
919,21.34474817,3.2721984
920,21.364545453,3.2724896
921,21.384220021,3.27193504
922,21.40414626,3.27215616
923,21.42392431,3.27325472
924,21.443727025,3.27168896
925,21.463370183,3.27252032
926,21.483261359,3.27312256
927,21.503245422,3.27267008
928,21.523083238,3.27292096
929,21.542956061,3.27197696
930,21.56261285,3.27315264
931,21.582410404,3.27322496
932,21.602186859,3.2730208
933,21.62200361,3.2729152
934,21.641681504,3.27326656
935,21.787394205,3.2722944
936,21.807177764,3.27231776
937,21.82690943,3.27336864
938,21.846627613,3.2717488
939,21.866597113,3.27185696
940,21.886402247,3.27267584
941,21.906109896,3.27238784
942,21.925836542,3.27266976
943,21.945559312,3.2729088
944,21.965265889,3.27261568
945,21.985043662,3.27262176
946,22.004746824,3.272312
947,22.024560658,3.27279488
948,22.044501619,3.27317632
949,22.064241614,3.27244192
950,22.083921214,3.27326656
951,22.103627325,3.27253152
952,22.123445233,3.2719648
953,22.143350628,3.27310464
954,22.16313594,3.272096
955,22.182956546,3.27272896
956,22.202772988,3.27216192
957,22.222542168,3.27198336
958,22.242268647,3.27191712
959,22.26196101,3.27253792
960,22.281644962,3.2718928
961,22.301337421,3.27292064
962,22.321005502,3.27259168
963,22.340773663,3.2727056
964,22.360649096,3.27194144
965,22.380433537,3.27245344
966,22.400083002,3.27161312
967,22.419849394,3.27155904
968,22.439650352,3.27306208
969,22.459408789,3.27324256
970,22.479195232,3.272312
971,22.498962318,3.27238176
972,22.51879337,3.27280096
973,22.538566386,3.27201216
974,22.558399228,3.27213216
975,22.578236862,3.27301696
976,22.597921382,3.27205984
977,22.617701372,3.271248
978,22.637570832,3.27304448
979,22.657453712,3.27257376
980,22.677417967,3.27436032
981,22.697283486,3.27177888
982,22.716961203,3.27341632
983,22.736749247,3.27263968
984,22.7565601,3.27239968
985,22.902888975,3.27189344
986,22.922672387,3.27228
987,22.94244539,3.27252608
988,22.962062442,3.2720544
989,22.981681055,3.27207232
990,23.001366464,3.27237568
991,23.021041212,3.27209632
992,23.040778343,3.2720784
993,23.060560232,3.27216224
994,23.080393631,3.27172512
995,23.100138047,3.2718752
996,23.120062352,3.2717312
997,23.140041245,3.27239968
998,23.160026957,3.27175552
999,23.180029375,3.27197024
1000,23.199842779,3.27324256
