,Time,Resistance
229,5.340696576,3.93565408
230,5.360504438,3.93463936
231,5.380339149,3.93573664
232,5.400126378,3.93463936
233,5.419821635,3.93547392
234,5.439554982,3.9350256
235,5.45939682,3.93528448
236,5.479090734,3.93559968
237,5.498815618,3.9350208
238,5.518670423,3.93480544
239,5.538460174,3.93499744
240,5.558134031,3.93595264
241,5.577697283,3.935272
242,5.597552046,3.93555264
243,5.617464583,3.93541984
244,5.637242749,3.9359408
245,5.657149078,3.93507104
246,5.9881724,3.93480352
247,6.007949788,3.93491168
248,6.027537684,3.9355984
249,6.04725407,3.93581824
250,6.067170641,3.9351552
251,6.086937075,3.93566176
252,6.106798906,3.93445632
253,6.126643198,3.93575744
254,6.146508816,3.9372032
255,6.166259158,3.9357696
256,6.186051326,3.935376
257,6.205707643,3.9363088
258,6.225506667,3.93566784
259,6.245287126,3.93526368
260,6.265010463,3.93467072
261,6.284767691,3.93585344
262,6.304502724,3.9353824
263,6.324192703,3.93504096
264,6.343865049,3.93411072
265,6.363527668,3.93489408
266,6.383340483,3.93579936
267,6.403096508,3.9354304
268,6.422676645,3.9347552
269,6.442372395,3.93464128
270,6.461945759,3.934336
271,6.481628388,3.93480352
272,6.501374577,3.93498688
273,6.521072913,3.93447488
274,6.54083826,3.93437248
275,6.560849825,3.93433024
276,6.580549972,3.93463552
277,6.600210024,3.93545376
278,6.620095762,3.93483968
279,6.639939138,3.934936
280,6.659611812,3.93507712
281,6.679386486,3.9355376
282,6.699136146,3.93444384
283,6.718796952,3.93311296
284,6.738467057,3.93395456
285,6.758115549,3.93448576
286,6.904420392,3.93388896
287,6.92416624,3.9350784
288,6.943870726,3.93484384
289,6.963861769,3.93368032
290,6.983789436,3.93348832
291,7.003809015,3.9341152
292,7.023746175,3.9335488
293,7.043729138,3.93397312
294,7.063710534,3.93399712
295,7.083663163,3.93408704
296,7.103514157,3.93427744
297,7.12339421,3.93440896
298,7.143374526,3.93511392
299,7.163218133,3.93522048
300,7.183164206,3.93510144
301,7.203046199,3.93454528
302,7.222959189,3.9338112
303,7.242688277,3.9342832
304,7.262365679,3.93345248
305,7.281973133,3.93436704
306,7.30188653,3.93376256
307,7.321808422,3.93376928
308,7.341810861,3.93338816
309,7.36169867,3.9338288
310,7.381714473,3.93516064
311,7.401674081,3.93436128
312,7.421556843,3.93403936
313,7.441535006,3.93441536
314,7.461619731,3.93465984
315,7.481557913,3.93423488
316,7.501207345,3.93406336
317,7.520768522,3.93430752
318,7.540278651,3.93401504
319,7.559939694,3.93503616
320,7.579666563,3.93328096
321,7.599390321,3.9340208
322,7.61919934,3.93467168
323,7.639003055,3.93345824
324,7.658654865,3.93473184
325,7.678379395,3.93419296
326,7.697964176,3.9334224
327,7.717673909,3.93386496
328,7.737264528,3.93482592
329,7.756787588,3.93485024
330,7.77633469,3.93314208
331,7.79591543,3.93425888
332,7.81552921,3.93388256
333,7.835157291,3.93397312
334,7.854950228,3.9350352
335,8.001304326,3.93457024
336,8.021058102,3.93434848
337,8.040685381,3.934904
338,8.060461809,3.93442624
339,8.080186087,3.93359616
340,8.099816035,3.93446816
341,8.119627349,3.93341056
342,8.139203665,3.93407296
343,8.158801549,3.9337872
344,8.178329004,3.93396192
345,8.19789775,3.93475392
346,8.217768858,3.93415104
347,8.237472323,3.93338624
348,8.257218845,3.93402528
349,8.276857046,3.93373376
350,8.296592922,3.9334224
351,8.316218135,3.93375136
352,8.335988624,3.9333744
353,8.355635721,3.93419936
354,8.375334161,3.9341872
355,8.395083983,3.93370336
356,8.414815306,3.9342832
357,8.434601374,3.93412736
358,8.454507787,3.93331424
359,8.474452066,3.93421152
360,8.494236654,3.93417504
361,8.514035019,3.93332608
362,8.534050599,3.934432
363,8.553948426,3.93374528
364,8.573702423,3.93454016
365,8.593493572,3.9337872
366,8.613343968,3.9343968
367,8.633336227,3.93378112
368,8.653266043,3.93353632
369,8.672977524,3.93369184
370,8.69274851,3.93388352
371,8.712419494,3.93462464
372,8.731915375,3.93466656
373,8.751859169,3.93442016
374,8.771729931,3.93451008
375,8.791510515,3.93485024
376,8.811235151,3.93383584
377,8.83087271,3.93427136
378,8.850713435,3.93381152
379,8.870570058,3.93404896
380,8.890341734,3.93369184
381,8.909891372,3.93476608
382,8.929569781,3.93516672
383,8.949189387,3.93443232
384,9.094497568,3.9333504
385,9.114104543,3.93461824
386,9.133784202,3.93336256
387,9.153437612,3.93409728
388,9.173133597,3.93323264
389,9.192804681,3.93298144
390,9.212403888,3.93416928
391,9.232095895,3.93369824
392,9.251786292,3.93438528
393,9.271432329,3.93430688
394,9.291024949,3.93296992
395,9.310652633,3.93342816
396,9.330332945,3.9342832
397,9.350053603,3.93353024
398,9.369857722,3.93343456
399,9.3897083,3.93451648
400,9.409337328,3.93384736
401,9.429046516,3.9332624
402,9.448815634,3.93288608
403,9.46848888,3.93372768
404,9.488100753,3.93419296
405,9.507702265,3.93277152
406,9.527295808,3.93356032
407,9.546998395,3.93302304
408,9.56671279,3.93382976
409,9.58648978,3.93313696
410,9.60613431,3.93302912
411,9.625904744,3.93377568
412,9.645807757,3.93173312
413,9.665467389,3.93403328
414,9.685265677,3.93311296
415,9.705095052,3.93373952
416,9.724908273,3.93357216
417,9.744726567,3.93372096
418,9.764474147,3.93363264
419,9.784206708,3.93328128
420,9.804096313,3.93331104
421,9.823729003,3.93357216
422,9.843591607,3.9326
423,9.863425365,3.93291552
424,9.883282787,3.93311296
425,9.903190258,3.93397952
426,9.922993962,3.93382976
427,9.942790398,3.9335184
428,9.962681384,3.93317312
429,9.982414724,3.93330464
430,10.002316277,3.93292192
431,10.022107264,3.93216896
432,10.041904982,3.93241408
433,10.061877899,3.932272
434,10.207866771,3.93210976
435,10.227574686,3.93280832
436,10.247492462,3.932744
437,10.26734467,3.93250944
438,10.287286684,3.93247392
439,10.30691021,3.93371136
440,10.326660518,3.93315456
441,10.346363051,3.93316032
442,10.366093164,3.93300096
443,10.385917976,3.93241984
444,10.40565911,3.93315456
445,10.425369789,3.932272
446,10.444885717,3.93313056
447,10.464646704,3.93269568
448,10.484224975,3.93372352
449,10.504018147,3.932104
450,10.523716227,3.93307872
451,10.543621842,3.93304288
452,10.56356248,3.93267776
453,10.583524003,3.9316752
454,10.60338567,3.93185888
455,10.623272734,3.93306688
456,10.643051084,3.93176256
457,10.662861498,3.93245504
458,10.68274852,3.93301856
459,10.702683886,3.93232608
460,10.722588508,3.9325936
461,10.742293001,3.93238624
462,10.762112877,3.9317808
463,10.781934161,3.9313584
464,10.801825542,3.9320512
465,10.821718306,3.93156128
466,10.841409118,3.93279072
467,10.861153689,3.93129248
468,10.880852064,3.932528
469,10.900602364,3.93191904
470,10.920401776,3.93252128
471,10.94026163,3.93180512
472,10.959930648,3.93172736
473,10.979700802,3.93230816
474,10.999322571,3.93198496
475,11.019089986,3.93174496
476,11.038729353,3.9320512
477,11.05841843,3.93205728
478,11.078167533,3.93163904
479,11.097946656,3.93141728
480,11.117700318,3.93262336
481,11.137613685,3.93236192
482,11.157480079,3.9311552
483,11.48933639,3.93146976
484,11.509316722,3.93126816
485,11.529098964,3.93137024
486,11.548720736,3.9318528
487,11.568406196,3.93263008
488,11.58822502,3.93256992
489,11.607915517,3.93212064
490,11.6277599,3.93179872
491,11.647602648,3.9311552
492,11.667262764,3.93123808
493,11.68704191,3.93153568
494,11.70676873,3.932168
495,11.726622562,3.93176928
496,11.746300666,3.93192512
497,11.765995277,3.93142112
498,11.785672929,3.93173248
499,11.805201554,3.9314816
500,11.824689844,3.93123808
501,11.84449915,3.93237728
502,11.864312974,3.93224672
503,11.88416316,3.93243168
504,11.904014131,3.9315296
505,11.923682326,3.9321984
506,11.943522198,3.9316304
507,11.963342845,3.9316848
508,11.983160296,3.93167872
509,12.002979727,3.9310048
510,12.022755395,3.93209056
511,12.042474849,3.93149984
512,12.062079533,3.93096288
513,12.08174364,3.93173248
514,12.101506027,3.93124416
515,12.12126471,3.9321328
516,12.14109332,3.93186464
517,12.160854507,3.93187648
518,12.180681999,3.93169696
519,12.20043176,3.93232352
520,12.220249956,3.93146304
521,12.240051527,3.93170912
522,12.259782202,3.93145184
523,12.405710476,3.9317568
524,12.425369351,3.93129824
525,12.445079783,3.93146944
526,12.464825613,3.93132832
527,12.484523884,3.93153568
528,12.504245308,3.93147616
529,12.523935698,3.93091488
530,12.543660763,3.93176896
531,12.563282748,3.930456
532,12.582697614,3.93183456
533,12.60240628,3.93149984
534,12.622043395,3.93170304
535,12.641725344,3.9316496
536,12.661292734,3.93167264
537,12.681033762,3.93167872
538,12.700840826,3.93134016
539,12.72062093,3.93110112
540,12.740399433,3.93096352
541,12.760217287,3.9319072
542,12.780056245,3.9308672
543,12.800012889,3.93073728
544,12.819865561,3.93091488
545,12.839695894,3.9308672
546,12.859500041,3.9315056
547,12.879350809,3.93153568
548,12.899296367,3.93162016
549,12.918996239,3.93185888
550,12.938660306,3.9311728
551,12.958371204,3.93162624
552,12.978118208,3.93164384
553,12.997884239,3.93095104
554,13.017849569,3.9311312
555,13.037738558,3.93090272
556,13.057399985,3.9306896
557,13.077242279,3.93113696
558,13.096834678,3.93109504
559,13.116564531,3.93188288
560,13.13635583,3.93149376
561,13.156301731,3.93158944
562,13.176226079,3.93151168
563,13.196127986,3.93101696
564,13.216043891,3.93075552
565,13.235962685,3.93054048
566,13.255917797,3.93111904
567,13.275824869,3.93072544
568,13.295793352,3.93143968
569,13.315751219,3.93114944
570,13.335652025,3.93114944
571,13.355690018,3.93077088
572,13.501299451,3.93118432
573,13.521302252,3.93162528
574,13.541051128,3.9313616
575,13.561008957,3.92994304
576,13.580863812,3.9311904
577,13.600543844,3.930552
578,13.620160606,3.93130784
579,13.639822559,3.93145792
580,13.659657101,3.93157088
581,13.679662252,3.93137984
582,13.699615558,3.93159488
583,13.719648083,3.931344
584,13.739510572,3.93068672
585,13.759490673,3.93104736
586,13.779371914,3.93027072
587,13.799329062,3.93061216
588,13.81912074,3.92933728
589,13.838925266,3.93061728
590,13.858710663,3.9306416
591,13.878508929,3.93085504
592,13.898187091,3.93108256
593,13.917963879,3.93118432
594,13.937841648,3.93181088
595,13.957656045,3.93110016
596,13.977331309,3.9304256
597,13.996916074,3.9308672
598,14.016650314,3.93071104
599,14.036373927,3.93114848
600,14.056189922,3.93040128
601,14.07587427,3.93171456
602,14.095723942,3.93142112
603,14.115567092,3.93108256
604,14.135459013,3.93127776
605,14.155171964,3.93167264
606,14.175073934,3.93070496
607,14.194721064,3.93118432
608,14.214484211,3.93061216
609,14.234148757,3.9320064
610,14.253793437,3.93120224
611,14.273471544,3.93053952
612,14.293205278,3.93145792
613,14.312930701,3.9305152
614,14.332819669,3.93066528
615,14.352593342,3.931272
616,14.372252828,3.93260896
617,14.391906347,3.9313376
618,14.411508443,3.93059392
619,14.431249269,3.9314096
620,14.450762687,3.93055776
621,14.596922013,3.93089088
622,14.616706807,3.93138528
623,14.636445218,3.93195872
624,14.65600163,3.93081312
625,14.675859498,3.93130784
626,14.695573826,3.93034816
627,14.715300936,3.93080704
628,14.735012671,3.93096928
629,14.754544549,3.931272
630,14.77404594,3.93108832
631,14.793819607,3.93158272
632,14.81338455,3.93058144
633,14.833035488,3.9307232
634,14.852746128,3.92981088
635,14.872494399,3.93015008
636,14.892233508,3.93131392
637,14.911919869,3.93046752
638,14.931642684,3.93059392
639,14.951253719,3.9300304
640,14.970936229,3.92976864
641,14.990507324,3.93028832
642,15.010090638,3.93114848
643,15.029775588,3.93153504
644,15.049448806,3.93047328
645,15.069025221,3.92979296
646,15.088699102,3.92946944
647,15.10844154,3.93012672
648,15.128386101,3.93110016
649,15.148158824,3.93004832
650,15.168125843,3.92962528
651,15.188031927,3.92916064
652,15.208011229,3.93009024
653,15.227999313,3.92948768
654,15.247807771,3.92967968
655,15.267567728,3.92958976
656,15.287338953,3.9290336
657,15.307030586,3.92942752
658,15.326716113,3.9305152
659,15.34643252,3.92909408
660,15.366104493,3.92904544
661,15.386103262,3.9292896
662,15.405950966,3.92921408
663,15.425959076,3.92855104
664,15.445923548,3.92834752
665,15.465938015,3.9293856
666,15.485836176,3.92920832
667,15.505566639,3.92933184
668,15.525263272,3.92904032
669,15.54491896,3.9285216
670,15.564519636,3.92843392
671,15.70990482,3.92922592
672,15.729668074,3.92827168
673,15.749523892,3.92929792
674,15.769343918,3.92800288
675,15.788960452,3.92898848
676,15.808809681,3.92903648
677,15.828589502,3.92920192
678,15.848413824,3.93031392
679,15.868146234,3.92831936
680,15.887843765,3.92921408
681,15.907439427,3.92809824
682,15.927226666,3.92860512
683,15.946808806,3.92937024
684,15.966654525,3.92911424
685,15.986339266,3.92927968
686,16.006087041,3.92773536
687,16.025727218,3.92831936
688,16.045390785,3.92900608
689,16.065071473,3.9292864
690,16.084803267,3.929048
691,16.104536426,3.92802656
692,16.124325212,3.92879712
693,16.144019642,3.9282592
694,16.163729987,3.92864736
695,16.183332426,3.92855744
696,16.203011953,3.92849088
697,16.222910547,3.9285088
698,16.24264016,3.92762688
699,16.262587632,3.92830112
700,16.282371735,3.9281936
701,16.302169684,3.92830752
702,16.322068116,3.92930976
703,16.341921501,3.9283136
704,16.361738141,3.92837376
705,16.381544635,3.929232
706,16.401238258,3.92815264
707,16.420875272,3.92853312
708,16.440357788,3.92953824
709,16.460036897,3.92846656
710,16.479799617,3.92847328
711,16.499563507,3.92843392
712,16.519326263,3.92889824
713,16.539071221,3.92760256
714,16.559062708,3.92814016
715,16.578977051,3.92835552
716,16.599004951,3.93008032
717,16.618806626,3.92974144
718,16.638460452,3.92855744
719,16.658056148,3.92650688
720,16.989382025,3.92700192
721,17.009244061,3.92691424
722,17.029037067,3.92610176
723,17.048714122,3.92625184
724,17.068492957,3.9267888
725,17.088127583,3.926096
726,17.108116402,3.9268544
727,17.127865894,3.92598752
728,17.147494464,3.9262336
729,17.167331384,3.92696864
730,17.187064652,3.92600544
731,17.206784197,3.925592
732,17.226500106,3.92672256
733,17.246164996,3.9261616
734,17.265719069,3.92650112
735,17.285475518,3.9260176
736,17.305343882,3.92576032
737,17.325107035,3.9261856
738,17.345047232,3.92561632
739,17.364900521,3.92605408
740,17.384771898,3.92660384
741,17.404637626,3.92629664
742,17.424457478,3.9259632
743,17.444107216,3.92504384
744,17.463875531,3.9261792
745,17.483578233,3.92733184
746,17.503382696,3.92649536
747,17.523088838,3.926096
748,17.542689571,3.9261792
749,17.562274919,3.92599328
750,17.582010258,3.92614944
751,17.601668177,3.92644672
752,17.621382341,3.9266272
753,17.641113052,3.9258864
754,17.66087573,3.92645312
755,17.680707575,3.92565824
756,17.70045154,3.92581504
757,17.720221211,3.926
758,17.739800305,3.92696224
759,17.759682058,3.92675072
760,17.905650324,3.92668704
761,17.925431779,3.92612416
762,17.945152411,3.92607648
763,17.964913683,3.92585696
764,17.984720885,3.92585024
765,18.004474588,3.92626816
766,18.024107765,3.92597664
767,18.04383454,3.9263344
768,18.063618143,3.92681696
769,18.08330833,3.92578496
770,18.103057727,3.92732608
771,18.122609292,3.92628
772,18.142297185,3.92665088
773,18.16199564,3.92500864
774,18.181806001,3.9265312
775,18.201764521,3.92661568
776,18.221571104,3.92578496
777,18.241220932,3.92655552
778,18.26108418,3.92573728
779,18.280939312,3.92591072
780,18.300672662,3.92631008
781,18.320478394,3.9265312
782,18.340294229,3.9262736
783,18.360048789,3.92606432
784,18.37971698,3.92604576
785,18.399516489,3.92656128
786,18.419065152,3.92755744
787,18.438737746,3.92580928
788,18.458511583,3.92506272
789,18.478387072,3.92638816
790,18.498071464,3.92608768
791,18.517938057,3.9250688
792,18.537649782,3.92681056
793,18.557440608,3.9261536
794,18.577251598,3.9269488
795,18.597010728,3.9256352
796,18.616528676,3.92631584
797,18.636162293,3.92653728
798,18.655795831,3.92602432
799,18.675492169,3.9257792
800,18.695240785,3.92682304
801,18.715180029,3.92663328
802,18.734986175,3.92631008
803,18.754705894,3.92668704
804,18.774534518,3.92639296
805,18.794254738,3.92623168
806,18.813989599,3.92642912
807,18.834033618,3.92639904
808,18.853884598,3.9252272
809,18.998043982,3.92525152
810,19.017977367,3.92600992
811,19.037851848,3.92648704
812,19.05751148,3.92600992
813,19.077179987,3.9260224
814,19.097027058,3.92536544
815,19.116764007,3.92561632
816,19.136610689,3.92552128
817,19.156328789,3.9255984
818,19.176083085,3.92545536
819,19.195721745,3.92526912
820,19.21550479,3.92624928
821,19.235282001,3.925848
822,19.254976142,3.92573632
823,19.27449504,3.9255808
824,19.293997731,3.92591424
825,19.313421381,3.92527584
826,19.332981245,3.92607008
827,19.352624639,3.9259856
828,19.372078505,3.92488288
829,19.391787593,3.9253296
830,19.411560452,3.92550368
831,19.431302421,3.92620736
832,19.451025647,3.9252208
833,19.470675223,3.92428
834,19.490315062,3.92544928
835,19.510056924,3.92615296
836,19.529663359,3.9254976
837,19.549346314,3.92544928
838,19.56916752,3.92541344
839,19.588807847,3.92628512
840,19.608710175,3.92523328
841,19.628579682,3.92541344
842,19.648406221,3.92528704
843,19.668224471,3.92518528
844,19.688025998,3.92583616
845,19.707769634,3.92588992
846,19.727596034,3.9254912
847,19.747166707,3.92564672
848,19.766904579,3.92592
849,19.78675181,3.92570048
850,19.80640749,3.92560416
851,19.825988999,3.92476256
852,19.845663645,3.92548544
853,19.865315718,3.9249728
854,19.885021756,3.92539552
855,19.904662173,3.92516128
856,19.92436877,3.9256704
857,19.943970688,3.92648704
858,19.963730939,3.92567712
859,20.108998156,3.9254016
860,20.128784418,3.92645344
861,20.148613183,3.92547968
862,20.168314603,3.92544352
863,20.187956065,3.92499072
864,20.207698563,3.92548544
865,20.227454159,3.92532352
866,20.247225526,3.92534144
867,20.267138015,3.92454048
868,20.287000469,3.92470272
869,20.306721609,3.92500288
870,20.326636932,3.92608832
871,20.346553989,3.9247808
872,20.366411694,3.92573056
873,20.386253755,3.92523328
874,20.406002193,3.92497248
875,20.425700453,3.9257424
876,20.445638994,3.92553952
877,20.465370292,3.92660096
878,20.485060282,3.92561152
879,20.504835457,3.92629696
880,20.524660997,3.92488288
881,20.544382816,3.92582656
882,20.56418293,3.92600992
883,20.583892912,3.9254016
884,20.603717149,3.9258864
885,20.623447143,3.92605216
886,20.643072967,3.92702624
887,20.662796529,3.92593792
888,20.682454415,3.92526336
889,20.702041231,3.92565344
890,20.721858088,3.92484096
891,20.74156687,3.92528096
892,20.761167286,3.92512256
893,20.780957486,3.92460672
894,20.800711674,3.92573056
895,20.820337465,3.92541344
896,20.840117426,3.92576064
897,20.859935984,3.92531136
898,20.879782073,3.9255152
899,20.899567294,3.92445984
900,20.919362819,3.92602784
901,20.939060927,3.92505696
902,20.958776089,3.925968
903,20.978549845,3.92568352
904,20.998281477,3.92431648
905,21.018015548,3.9254736
906,21.037678457,3.92482272
907,21.057393655,3.92582016
908,21.203482286,3.92475072
909,21.223242564,3.9242864
910,21.243019817,3.92540736
911,21.262668053,3.92488864
912,21.282429257,3.92491872
913,21.30211877,3.9247088
914,21.321748984,3.92486528
915,21.341657713,3.92523328
916,21.361481258,3.92441184
917,21.381264622,3.92582656
918,21.40115805,3.92515264
919,21.421019596,3.92572448
920,21.440773878,3.92468448
921,21.460538408,3.92489472
922,21.48042294,3.92487648
923,21.500243412,3.92532928
924,21.520095763,3.9256416
925,21.539821987,3.92457728
926,21.559607549,3.92610624
927,21.579302605,3.92467872
928,21.599016611,3.92461856
929,21.618797966,3.9247264
930,21.638604422,3.92485888
931,21.65854563,3.92597376
932,21.678401197,3.92455808
933,21.698255562,3.92509824
934,21.717995269,3.92570016
935,21.737910178,3.9251408
936,21.757696508,3.92450432
937,21.777526939,3.9253536
938,21.797333161,3.92594368
939,21.817074631,3.92440032
940,21.836818147,3.92469696
941,21.856642437,3.92561728
942,21.876278193,3.92483456
943,21.895903512,3.9244304
944,21.915651803,3.92486528
945,21.935396501,3.92502112
946,21.955023995,3.92479904
947,21.974785932,3.9255696
948,21.994759974,3.92562944
949,22.014669174,3.9252272
950,22.034529218,3.92429216
951,22.054321952,3.92378176
952,22.074159034,3.92553952
953,22.093988611,3.9245824
954,22.11384806,3.92517696
955,22.133665464,3.92517088
956,22.153487203,3.92516256
957,22.485085578,3.92538112
958,22.504866806,3.9252048
959,22.524561056,3.92475392
960,22.544242611,3.92504256
961,22.563909518,3.92506688
962,22.583594599,3.92585408
963,22.603195714,3.92388704
964,22.62283526,3.92393568
965,22.642520291,3.92440416
966,22.662146857,3.92424192
967,22.681989027,3.92463424
968,22.701782545,3.92519808
969,22.721546871,3.92521696
970,22.741366445,3.92523136
971,22.760969473,3.92439744
972,22.780568378,3.92440992
973,22.800399542,3.9246464
974,22.820219962,3.92503648
975,22.83990901,3.92470016
976,22.859640692,3.9245504
977,22.879488738,3.92439168
978,22.899248861,3.92461632
979,22.919051607,3.92454432
980,22.938836681,3.924712
981,22.958728526,3.92545888
982,22.978624525,3.9249888
983,22.998425705,3.92504864
984,23.018079877,3.92489248
985,23.037809256,3.9249648
986,23.057729283,3.92506688
987,23.077815972,3.92625888
988,23.097922937,3.92578848
989,23.117754404,3.92535104
990,23.137374012,3.925144
991,23.157000469,3.9249344
992,23.176719734,3.92476608
993,23.19640483,3.9254288
994,23.216169546,3.925752
995,23.236064129,3.92433152
996,23.255794657,3.92539296
997,23.401325629,3.92438656
998,23.420984299,3.92544704
999,23.440599089,3.92447552
1000,23.460410921,3.92519264
