,Time,Resistance
217,5.083902339,5.40129216
218,5.103685082,5.4019616
219,5.123681159,5.40239104
220,5.143245598,5.4024928
221,5.162852439,5.40385728
222,5.182577026,5.4034816
223,5.202155428,5.4023552
224,5.221817783,5.40258944
225,5.241449222,5.40207616
226,5.261077755,5.4003456
227,5.280560171,5.40048896
228,5.300078155,5.40128
229,5.319568557,5.4013344
230,5.339188471,5.40234368
231,5.358830483,5.4040608
232,5.378353168,5.4054304
233,5.397885158,5.4044672
234,5.417367119,5.40331968
235,5.563739327,5.40415104
236,5.583419228,5.40400704
237,5.603115141,5.40358976
238,5.622967448,5.40351744
239,5.642549638,5.40398912
240,5.662187309,5.40307904
241,5.681645406,5.4027936
242,5.701189433,5.40248064
243,5.721033451,5.40217792
244,5.740763899,5.40169152
245,5.760343851,5.40200384
246,5.77990435,5.40191424
247,5.799459514,5.40238528
248,5.818897541,5.40142336
249,5.838431406,5.4006944
250,5.858050995,5.40149632
251,5.877569461,5.400784
252,5.897252899,5.39968832
253,5.916876258,5.39994624
254,5.936666624,5.39992832
255,5.956457789,5.3987296
256,5.97621996,5.39867264
257,5.995951133,5.39894592
258,6.015687029,5.39796672
259,6.03531851,5.39672064
260,6.054934456,5.39648896
261,6.074758482,5.39621888
262,6.094544335,5.39632192
263,6.114318537,5.39712896
264,6.134170315,5.39592064
265,6.153982445,5.3957888
266,6.173772897,5.39495744
267,6.193526011,5.39350336
268,6.213396072,5.39489088
269,6.233137668,5.3943168
270,6.252796682,5.39513152
271,6.272459315,5.39435328
272,6.292546642,5.39356928
273,6.312406,5.39341952
274,6.332135335,5.39326976
275,6.351636814,5.39307456
276,6.371237727,5.39199552
277,6.390866439,5.39225344
278,6.410314052,5.3929472
279,6.429986568,5.3919776
280,6.449481761,5.39208512
281,6.468977409,5.39229568
282,6.488541888,5.390368
283,6.508133306,5.39023808
284,6.527726124,5.38705664
285,6.673475036,5.38688256
286,6.692907647,5.38708416
287,6.71231257,5.38662464
288,6.731860036,5.38576896
289,6.751456485,5.38599104
290,6.771167462,5.38559104
291,6.790732866,5.38535744
292,6.81031094,5.38467456
293,6.829849668,5.38457344
294,6.849366113,5.38474752
295,6.868903058,5.38386304
296,6.888491784,5.38427904
297,6.907997545,5.38385728
298,6.927506844,5.3837248
299,6.947033999,5.38301888
300,6.966645117,5.38303104
301,6.986209439,5.3818656
302,7.005856687,5.38188992
303,7.025457319,5.38111744
304,7.045060286,5.37991616
305,7.064694652,5.38011136
306,7.084384994,5.38055616
307,7.104110394,5.37979584
308,7.123732555,5.37904192
309,7.143524289,5.37890368
310,7.163089364,5.37796032
311,7.18256209,5.37776768
312,7.202088638,5.378144
313,7.221538102,5.37587648
314,7.240989288,5.37665472
315,7.260420695,5.37600832
316,7.279946437,5.37557248
317,7.299400968,5.37630848
318,7.318913565,5.37487232
319,7.338562425,5.37619456
320,7.358018184,5.3732512
321,7.377581395,5.37425664
322,7.397092649,5.37397504
323,7.416668978,5.3746144
324,7.436402479,5.37333568
325,7.455957847,5.37399936
326,7.475533562,5.37177856
327,7.494971175,5.37379456
328,7.514501294,5.3722592
329,7.534004019,5.37174336
330,7.553787895,5.37146944
331,7.573454019,5.37071552
332,7.592982308,5.37072768
333,7.612536726,5.36521952
334,7.945121606,5.3636128
335,7.964657209,5.36382016
336,7.984382746,5.36368288
337,8.004155856,5.36325216
338,8.023771856,5.3631744
339,8.043504761,5.36244448
340,8.062980772,5.36139264
341,8.082630576,5.36118304
342,8.10255263,5.3619968
343,8.122320165,5.36171424
344,8.142057289,5.36015264
345,8.161755817,5.35959136
346,8.181458506,5.35922752
347,8.201041786,5.35952576
348,8.220897038,5.36002912
349,8.240757467,5.35878944
350,8.260504329,5.3591856
351,8.280071653,5.35788768
352,8.29979803,5.35958528
353,8.319528364,5.35718208
354,8.339147433,5.357576
355,8.358832075,5.35702624
356,8.378481271,5.35675008
357,8.398054195,5.35694208
358,8.417576333,5.35603232
359,8.437315929,5.35512448
360,8.456919636,5.3546496
361,8.4765997,5.35477024
362,8.496222159,5.35545248
363,8.515776459,5.35517824
364,8.535382255,5.3538304
365,8.555266796,5.35419072
366,8.574803679,5.35375488
367,8.594401273,5.35365824
368,8.613898987,5.3530608
369,8.63335659,5.3535088
370,8.652974665,5.35241888
371,8.672520078,5.35324416
372,8.692173184,5.35255712
373,8.712010551,5.3519808
374,8.859359469,5.35208224
375,8.878940719,5.35233408
376,8.898493689,5.3511424
377,8.918169422,5.3518304
378,8.938053968,5.35243712
379,8.957665485,5.35345184
380,8.9774439,5.35278848
381,8.997209982,5.35357248
382,9.016783961,5.35361952
383,9.036445294,5.35352384
384,9.056094522,5.35361952
385,9.075681093,5.3534336
386,9.095169479,5.35295008
387,9.114796323,5.352704
388,9.13437997,5.35237088
389,9.154031817,5.35129824
390,9.17356632,5.35282432
391,9.193366846,5.35218432
392,9.212962741,5.35352384
393,9.232687487,5.35388416
394,9.252458338,5.35384224
395,9.272130039,5.35219616
396,9.291764169,5.35285984
397,9.311440764,5.35375776
398,9.331115904,5.35324704
399,9.3508437,5.35283616
400,9.370681572,5.352944
401,9.390355839,5.3514304
402,9.410003229,5.3522624
403,9.429580831,5.35409728
404,9.449266867,5.35424128
405,9.468856194,5.355456
406,9.488510973,5.35486976
407,9.508208491,5.35616096
408,9.527741701,5.35808896
409,9.547503562,5.3590688
410,9.567096018,5.35683104
411,9.586690564,5.35585792
412,9.606233885,5.35589312
413,9.625761576,5.35570208
414,9.645230994,5.35526048
415,9.664788119,5.35608288
416,9.684295178,5.35644928
417,9.704029507,5.35606528
418,9.723667846,5.35635328
419,9.74328474,5.35515776
420,9.762969664,5.35641952
421,9.7825603,5.35528384
422,9.802407453,5.35390176
423,9.822140292,5.35249088
424,9.966927814,5.35240032
425,9.986802889,5.35272256
426,10.006565471,5.35252992
427,10.026128273,5.35247264
428,10.045834109,5.35168928
429,10.065620802,5.35075488
430,10.085351159,5.35019296
431,10.105092699,5.35099456
432,10.1248991,5.35036704
433,10.144641092,5.35152096
434,10.164502386,5.35103648
435,10.18413416,5.35046016
436,10.203797591,5.35117856
437,10.223440782,5.35116672
438,10.242935573,5.35067712
439,10.262519825,5.35016864
440,10.282056512,5.35031264
441,10.30165759,5.34992256
442,10.321466747,5.34943328
443,10.341286416,5.3499952
444,10.361026682,5.3505264
445,10.380733249,5.35110048
446,10.400442018,5.35071232
447,10.420364455,5.35130464
448,10.440301065,5.35095872
449,10.460098844,5.34992896
450,10.479709092,5.34941568
451,10.499332339,5.35018688
452,10.518855131,5.35035456
453,10.538543368,5.34996448
454,10.558125442,5.35083232
455,10.577899431,5.35104896
456,10.597592874,5.3517488
457,10.617458615,5.35024704
458,10.637031181,5.35062848
459,10.656675055,5.34920544
460,10.676280937,5.3502768
461,10.695932262,5.35089312
462,10.715649581,5.3491392
463,10.735567428,5.34986272
464,10.755282506,5.35047232
465,10.775168408,5.3502832
466,10.794989749,5.35070656
467,10.814650725,5.35059264
468,10.834320741,5.35027072
469,10.854266987,5.3515152
470,10.874053643,5.35077856
471,10.893917275,5.35100064
472,10.913742399,5.35615552
473,11.059526168,5.35690368
474,11.079267205,5.36598304
475,11.09891228,5.3698848
476,11.118497145,5.36872832
477,11.138154221,5.36518144
478,11.157939569,5.36293408
479,11.177554127,5.36559584
480,11.197312988,5.36808864
481,11.217068539,5.36981824
482,11.236626656,5.37109824
483,11.256109643,5.37246144
484,11.275620983,5.37416128
485,11.295147585,5.37417984
486,11.314589194,5.37229376
487,11.334093186,5.37189376
488,11.353557818,5.37110464
489,11.373134878,5.37057792
490,11.392590128,5.37020544
491,11.412156532,5.37026624
492,11.43173228,5.3704224
493,11.451521588,5.36990272
494,11.471170107,5.36844288
495,11.490868068,5.36858176
496,11.510682409,5.36649312
497,11.530529535,5.36736544
498,11.550268745,5.36753888
499,11.570080549,5.36661088
500,11.589794569,5.36825088
501,11.609561106,5.36865664
502,11.629388803,5.36757504
503,11.649110797,5.36722336
504,11.668865962,5.36581184
505,11.688863885,5.36612704
506,11.708491916,5.3630224
507,11.72815732,5.3657632
508,11.747833134,5.36783968
509,11.767530936,5.36901056
510,11.787239728,5.36785184
511,11.806847121,5.36752736
512,11.82640437,5.3679632
513,11.846039886,5.36737696
514,11.865672696,5.36522336
515,11.885314662,5.36415392
516,11.905185007,5.3638
517,11.924930878,5.36350816
518,11.944394035,5.36526528
519,11.963965806,5.36979968
520,11.983653687,5.3746336
521,12.003611928,5.37136256
522,12.023563387,5.39358144
523,12.169517399,5.39308032
524,12.189488751,5.39127808
525,12.209587461,5.39023808
526,12.229303153,5.3894432
527,12.248865032,5.38731904
528,12.268492336,5.3864032
529,12.288007697,5.38462144
530,12.307599374,5.3842912
531,12.327162869,5.38326464
532,12.346630089,5.38212736
533,12.366315662,5.38130176
534,12.385944816,5.38141504
535,12.405663327,5.37968256
536,12.42532791,5.37950848
537,12.444938546,5.37948992
538,12.464660546,5.3778144
539,12.484324545,5.37747456
540,12.503909105,5.37662464
541,12.523567673,5.37565504
542,12.543111694,5.3748192
543,12.562752873,5.37588352
544,12.582330174,5.37865216
545,12.601958927,5.37931008
546,12.621645431,5.37928
547,12.641371537,5.37970624
548,12.660990658,5.37932736
549,12.680794453,5.3787904
550,12.700448024,5.37951424
551,12.720186351,5.3785504
552,12.739883731,5.37738496
553,12.759541757,5.37644416
554,12.779229996,5.3765408
555,12.798894737,5.3760032
556,12.818713002,5.37859776
557,12.838221704,5.3825056
558,12.857870589,5.3840992
559,12.877592132,5.38450752
560,12.897321341,5.38416512
561,12.917132103,5.38501568
562,12.936874943,5.38433984
563,12.956468556,5.3830912
564,12.976339451,5.38102208
565,12.996186423,5.38074048
566,13.015960747,5.38140928
567,13.03597504,5.38504
568,13.055746225,5.39414336
569,13.075461802,5.39774528
570,13.094975188,5.398048
571,13.114462881,5.38839424
572,13.446451178,5.38675072
573,13.466197663,5.38652288
574,13.486083303,5.38587072
575,13.505809989,5.38562496
576,13.525477949,5.3855072
577,13.545099008,5.3841408
578,13.564785104,5.38417728
579,13.584505654,5.38446528
580,13.604198718,5.3833856
581,13.624062345,5.3833376
582,13.643652126,5.3828384
583,13.663171758,5.3826016
584,13.682812003,5.38157696
585,13.702499702,5.38100928
586,13.722250801,5.38203328
587,13.741981919,5.38057984
588,13.761645738,5.38023744
589,13.781311039,5.37965824
590,13.80092132,5.37952
591,13.82055176,5.37885632
592,13.840262795,5.378
593,13.860077005,5.37790976
594,13.879785448,5.37803008
595,13.899368708,5.3784384
596,13.918964123,5.37917952
597,13.938909169,5.37718592
598,13.958811292,5.37561472
599,13.978424541,5.38897664
600,13.997866675,5.400144
601,14.017494054,5.399264
602,14.036963915,5.39845632
603,14.056533603,5.40635264
604,14.076072293,5.41882432
605,14.09555044,5.4204096
606,14.115004633,5.41715328
607,14.134698875,5.40805568
608,14.154213964,5.40416384
609,14.173891188,5.40034624
610,14.193624238,5.39970496
611,14.213357222,5.38990464
612,14.359429232,5.38903616
613,14.379067785,5.38769728
614,14.398567501,5.38812928
615,14.418332147,5.38684096
616,14.437890172,5.38592064
617,14.457357949,5.38405376
618,14.47688948,5.38318976
619,14.496475336,5.38324416
620,14.516114841,5.38258944
621,14.535757572,5.38122624
622,14.555326421,5.38108992
623,14.574909452,5.38196736
624,14.594503873,5.37992192
625,14.614018048,5.380832
626,14.633518843,5.37973824
627,14.653075156,5.379008
628,14.67269598,5.37886528
629,14.692101525,5.3777024
630,14.711688094,5.3773504
631,14.731360087,5.37751872
632,14.7511322,5.37614272
633,14.770772256,5.37869632
634,14.7902928,5.37871488
635,14.809780064,5.3783968
636,14.829179905,5.37702656
637,14.848742475,5.37562688
638,14.868620277,5.3744192
639,14.888479666,5.37623936
640,14.908306734,5.38408384
641,14.927965226,5.38411392
642,14.947602468,5.38423936
643,14.967422437,5.38366144
644,14.987096141,5.38291264
645,15.006779932,5.38248384
646,15.026690415,5.38170624
647,15.046601205,5.38042688
648,15.066344871,5.38615424
649,15.085805517,5.38705152
650,15.105372731,5.38694912
651,15.125015067,5.38652544
652,15.144591668,5.38685952
653,15.164379578,5.38544704
654,15.183994998,5.38474176
655,15.203685993,5.38456448
656,15.223266992,5.3845824
657,15.242946497,5.38474176
658,15.262615658,5.38477184
659,15.282315654,5.38431168
660,15.302149692,5.38374528
661,15.321904833,5.38242752
662,15.468196015,5.38215744
663,15.4879024,5.38122624
664,15.5076736,5.38064576
665,15.527370617,5.37985024
666,15.547151189,5.38220608
667,15.566718587,5.3813344
668,15.586333672,5.38204032
669,15.605816429,5.379328
670,15.625472416,5.3804
671,15.645057436,5.38137984
672,15.664766568,5.38056768
673,15.684490001,5.38012352
674,15.704077924,5.38051392
675,15.723930922,5.37906688
676,15.743629821,5.37999744
677,15.763326196,5.37858048
678,15.782934649,5.37866432
679,15.802596812,5.37976
680,15.822419244,5.37999744
681,15.842373727,5.37914432
682,15.862147076,5.37906688
683,15.881615779,5.378192
684,15.90114589,5.37859776
685,15.920859168,5.37897024
686,15.940496142,5.37833024
687,15.960060805,5.37948992
688,15.979527394,5.37885056
689,15.99899637,5.37840256
690,16.01861762,5.37842048
691,16.038222086,5.3783008
692,16.057866055,5.37740288
693,16.077484076,5.37795264
694,16.097276325,5.37905408
695,16.116927447,5.37846208
696,16.136572629,5.37828864
697,16.156371913,5.3767744
698,16.176209583,5.37735488
699,16.196098296,5.3767264
700,16.215742051,5.37675584
701,16.235324078,5.3768224
702,16.254889648,5.37641088
703,16.274472166,5.37655232
704,16.294060305,5.37703872
705,16.313721633,5.37644416
706,16.333280227,5.37594304
707,16.352768779,5.37595456
708,16.372370269,5.3765824
709,16.392010912,5.3759008
710,16.411579371,5.37538688
711,16.431303822,5.37448896
712,16.577096249,5.37493312
713,16.596816602,5.37459072
714,16.616567117,5.37455424
715,16.63634857,5.37495104
716,16.655909063,5.3743584
717,16.675435227,5.37392064
718,16.695093322,5.37213952
719,16.714803063,5.37326272
720,16.734502166,5.37308288
721,16.754200842,5.37313088
722,16.773729108,5.37266496
723,16.793361409,5.3714336
724,16.813035735,5.3722592
725,16.832766442,5.37190592
726,16.852359705,5.37085312
727,16.871977852,5.37207936
728,16.891617391,5.3707392
729,16.911269124,5.3709472
730,16.930761546,5.37054144
731,16.950585473,5.37066176
732,16.970267117,5.37124736
733,16.989974751,5.37034304
734,17.009568309,5.37017216
735,17.029042769,5.37034304
736,17.048593485,5.36956544
737,17.068424598,5.36871232
738,17.08798904,5.36921984
739,17.107659794,5.3680848
740,17.127213615,5.36839488
741,17.146801885,5.36789312
742,17.16645451,5.36816704
743,17.18608099,5.36735488
744,17.205652229,5.36809696
745,17.225094462,5.36721024
746,17.244754556,5.36702432
747,17.264360278,5.36581696
748,17.283969937,5.36658272
749,17.3036106,5.36749664
750,17.323237567,5.36636672
751,17.342937047,5.3652672
752,17.362599549,5.3664928
753,17.382286356,5.36607264
754,17.402019204,5.3655104
755,17.42173301,5.36614464
756,17.441380502,5.36540224
757,17.460984776,5.36456768
758,17.480602307,5.36562496
759,17.500457604,5.3644528
760,17.520160314,5.36283104
761,17.666313962,5.36320736
762,17.686045314,5.3635312
763,17.705663157,5.36238944
764,17.725339774,5.36304128
765,17.745103706,5.36349568
766,17.764764217,5.36302336
767,17.784377464,5.36241952
768,17.804016875,5.36273472
769,17.823594054,5.3633696
770,17.843160981,5.3622752
771,17.862759879,5.3620896
772,17.88238099,5.36143776
773,17.901988495,5.36240192
774,17.921589726,5.36263328
775,17.941152099,5.36103808
776,17.960836343,5.36115584
777,17.980523197,5.36044416
778,18.00017863,5.36105024
779,18.019837647,5.36105632
780,18.039610567,5.36048544
781,18.059412821,5.35962624
782,18.079063285,5.35922944
783,18.098724558,5.35928352
784,18.118583809,5.36014048
785,18.138225838,5.36021184
786,18.157863138,5.35837984
787,18.177634777,5.35991808
788,18.197280887,5.35904352
789,18.21685484,5.35916384
790,18.236565336,5.35813664
791,18.256391449,5.35831392
792,18.27618973,5.35774656
793,18.29597142,5.35760256
794,18.31565281,5.35702272
795,18.335249512,5.35792064
796,18.354849606,5.35711872
797,18.37453184,5.35799872
798,18.394113362,5.35777632
799,18.413871589,5.3577584
800,18.433496097,5.35711232
801,18.453092109,5.35673088
802,18.472825204,5.35725056
803,18.492510889,5.35604864
804,18.512297413,5.35593472
805,18.532031267,5.35695648
806,18.551606617,5.35589888
807,18.571267288,5.3553968
808,18.590815727,5.35562848
809,18.610507875,5.3551632
810,18.630026124,5.3518704
811,18.960863963,5.35208992
812,18.980592251,5.35086432
813,19.000288067,5.35114656
814,19.01996377,5.35131872
815,19.039747136,5.3515696
816,19.059470033,5.3511888
817,19.079224244,5.35063648
818,19.098864892,5.35011104
819,19.118703243,5.34979488
820,19.138334302,5.34941152
821,19.157853677,5.35073248
822,19.177502238,5.34927904
823,19.197210208,5.34814944
824,19.216827936,5.34784832
825,19.236562758,5.34897504
826,19.256357845,5.34785504
827,19.276017727,5.34801728
828,19.295539881,5.3481136
829,19.315136057,5.34787264
830,19.334767269,5.34821568
831,19.354596841,5.3469232
832,19.374348656,5.3477136
833,19.394027191,5.34643168
834,19.413766553,5.34656416
835,19.433764208,5.34590592
836,19.453458051,5.34651552
837,19.473085969,5.34616416
838,19.492681673,5.34570176
839,19.512502564,5.3461104
840,19.532267224,5.345224
841,19.5518427,5.34485376
842,19.571382509,5.34428992
843,19.590941462,5.345152
844,19.610448018,5.34509184
845,19.630065596,5.34419616
846,19.649817962,5.34407648
847,19.669546323,5.34394976
848,19.689258472,5.3434544
849,19.70885546,5.34376416
850,19.728684021,5.34255552
851,19.87386161,5.34257472
852,19.893592981,5.34207264
853,19.9133899,5.341616
854,19.933243446,5.3411984
855,19.952954462,5.34136064
856,19.9725155,5.3411632
857,19.992325329,5.33981088
858,20.012051669,5.33997248
859,20.031713087,5.3397264
860,20.051454544,5.33939648
861,20.071260048,5.3395824
862,20.090969978,5.3390208
863,20.110625137,5.340144
864,20.130239101,5.34043264
865,20.149984496,5.33966016
866,20.169503627,5.3394208
867,20.189114412,5.3393568
868,20.208743319,5.33884672
869,20.228254902,5.3384832
870,20.247858205,5.33946848
871,20.26747724,5.33808704
872,20.287355875,5.33879904
873,20.306926807,5.33854976
874,20.326727196,5.3382736
875,20.346311529,5.33831552
876,20.365787059,5.33830304
877,20.385396449,5.3383808
878,20.405130993,5.3383984
879,20.424921733,5.33844704
880,20.444594897,5.33665696
881,20.464285395,5.33768128
882,20.483909192,5.3378016
883,20.503574601,5.33773568
884,20.523311583,5.33739328
885,20.542992698,5.33697504
886,20.562656117,5.33744192
887,20.582217037,5.3361792
888,20.60192166,5.33654592
889,20.62145671,5.3368736
890,20.641170118,5.33610208
891,20.660823841,5.33601152
892,20.680493353,5.33598144
893,20.700046962,5.33659072
894,20.71979706,5.33610208
895,20.739316527,5.33565376
896,20.758910889,5.33666912
897,20.778383159,5.33647968
898,20.79797952,5.3355936
899,20.817616044,5.33345216
900,20.963950213,5.33330208
901,20.98385258,5.33370432
902,21.003914979,5.33476768
903,21.023996814,5.33426048
904,21.04379501,5.33499008
905,21.063467883,5.33400832
906,21.083300249,5.33448032
907,21.103154188,5.33402016
908,21.122844624,5.33461184
909,21.142407277,5.33360768
910,21.161948037,5.33377376
911,21.181514506,5.33378016
912,21.201294201,5.333632
913,21.221194968,5.3341824
914,21.24104784,5.334104
915,21.260972197,5.33378016
916,21.280689702,5.33429632
917,21.30033827,5.3329984
918,21.320005602,5.33430816
919,21.339867972,5.33390624
920,21.359570449,5.33414016
921,21.379238001,5.33315232
922,21.398948682,5.333248
923,21.418761146,5.33406208
924,21.438358768,5.33417024
925,21.458007706,5.33362016
926,21.477516733,5.33314624
927,21.497094708,5.33351168
928,21.516800458,5.33366816
929,21.536814544,5.33333216
930,21.556480141,5.33365024
931,21.576214447,5.3338336
932,21.595823017,5.3329264
933,21.615498388,5.33397184
934,21.635273449,5.33326592
935,21.654938373,5.33256
936,21.674717007,5.33327776
937,21.694400447,5.33254208
938,21.714007006,5.33270464
939,21.733664164,5.332656
940,21.753484439,5.33244576
941,21.773316888,5.33200448
942,21.793127183,5.33267392
943,21.81291883,5.33175232
944,21.832740093,5.33253568
945,21.852570568,5.33142464
946,21.872411441,5.33159872
947,21.892135733,5.332992
948,21.911804189,5.3324704
949,22.059551529,5.3317648
950,22.079192472,5.33077856
951,22.099005042,5.33127488
952,22.118740387,5.33140096
953,22.138566502,5.33241664
954,22.158141603,5.33214912
955,22.177692551,5.33105856
956,22.197336082,5.33047872
957,22.216933947,5.33184288
958,22.236448159,5.33203456
959,22.255962155,5.3313168
960,22.275563165,5.33056832
961,22.295062625,5.33058656
962,22.314615876,5.33013312
963,22.334387675,5.32997696
964,22.354074533,5.33045472
965,22.37363275,5.33022656
966,22.393331205,5.33076704
967,22.412979558,5.33110624
968,22.432820582,5.32969472
969,22.45257797,5.32968288
970,22.472264749,5.3288032
971,22.49189064,5.32962336
972,22.511422625,5.3288032
973,22.531077282,5.32895264
974,22.550785272,5.32980256
975,22.570654796,5.32875168
976,22.5904655,5.3286432
977,22.610255101,5.32903104
978,22.630004681,5.32873344
979,22.649554235,5.32910912
980,22.669241612,5.32890496
981,22.688970694,5.32888704
982,22.708612956,5.32797344
983,22.72824709,5.3280272
984,22.747967359,5.32764352
985,22.767634716,5.3280848
986,22.78721944,5.32838528
987,22.807053999,5.32751136
988,22.826752529,5.32735168
989,22.846401675,5.32645952
990,22.866244508,5.3270816
991,22.885995612,5.32763712
992,22.905519371,5.32731584
993,22.925118729,5.32729728
994,22.944843493,5.32654336
995,22.964630941,5.326424
996,22.984324517,5.32648384
997,23.004077614,5.32557952
998,23.023711856,5.32580224
999,23.168368933,5.32606368
