,Time,Resistance
163,3.676318058,4.38770432
164,3.695994464,4.38732864
165,3.715512687,4.38725664
166,4.047920218,4.38766304
167,4.067604818,4.38744608
168,4.087391104,4.38732864
169,4.107170515,4.38664
170,4.126802303,4.38714272
171,4.146532991,4.38594688
172,4.166257441,4.38662816
173,4.186032698,4.38799776
174,4.205919906,4.3864064
175,4.225787405,4.38729856
176,4.245802637,4.38721472
177,4.265811561,4.38708832
178,4.285654051,4.3874
179,4.305512226,4.38762048
180,4.325296029,4.38763232
181,4.344980987,4.38668864
182,4.364771317,4.38685504
183,4.384570346,4.3874704
184,4.404333142,4.3879504
185,4.424132853,4.3868848
186,4.444071843,4.3873648
187,4.46422431,4.38689056
188,4.484152747,4.38684832
189,4.503949119,4.3871184
190,4.523911013,4.38754848
191,4.54388349,4.38766304
192,4.563774283,4.38698688
193,4.583530169,4.38668864
194,4.603320426,4.38723232
195,4.62326074,4.38732864
196,4.643053842,4.38734048
197,4.662859026,4.3872448
198,4.682653451,4.38750016
199,4.70262129,4.38728672
200,4.722497459,4.38805824
201,4.742266503,4.38739488
202,4.761998242,4.38670624
203,4.781770628,4.38699232
204,4.801624309,4.38610016
205,4.821515246,4.38775264
206,4.967595489,4.3872928
207,4.987516375,4.3872384
208,5.007321657,4.38650272
209,5.027075603,4.38687264
210,5.046901101,4.38719648
211,5.066775989,4.38713696
212,5.086531623,4.38695104
213,5.106379014,4.38735296
214,5.126100822,4.38728704
215,5.145702563,4.38719072
216,5.165460978,4.38594048
217,5.185468907,4.38774048
218,5.20536251,4.38689152
219,5.225207523,4.38732288
220,5.245073572,4.38722656
221,5.264888502,4.3873648
222,5.284569178,4.3868208
223,5.304360916,4.3857488
224,5.324099288,4.38634624
225,5.343763799,4.38617216
226,5.363402382,4.38711264
227,5.383132903,4.38660416
228,5.402807997,4.38739488
229,5.422475891,4.3870832
230,5.442226582,4.38670624
231,5.462056571,4.3860432
232,5.481980501,4.38784256
233,5.501781569,4.38608512
234,5.521585713,4.3860608
235,5.541332823,4.38767424
236,5.561055121,4.3864608
237,5.580851379,4.3863168
238,5.600586612,4.38675488
239,5.620388223,4.38640704
240,5.640291769,4.38658656
241,5.660150009,4.38733472
242,5.680006823,4.38740672
243,5.699795928,4.38601888
244,5.719393837,4.38673056
245,5.739178069,4.38652096
246,5.759075989,4.38616032
247,5.778940762,4.38580896
248,5.798700567,4.38713088
249,5.818511692,4.38640064
250,5.838303224,4.3859168
251,5.858068355,4.38612704
252,5.877808208,4.38604864
253,5.897597185,4.38740064
254,5.917376264,4.3873712
255,6.063208632,4.38698112
256,6.083236968,4.38659296
257,6.103257717,4.38583264
258,6.123006929,4.38626304
259,6.142650908,4.38732896
260,6.162377267,4.38617888
261,6.182481057,4.3867136
262,6.202308564,4.3863648
263,6.222101872,4.38618464
264,6.24187583,4.38567776
265,6.261686587,4.3873712
266,6.28160881,4.38613696
267,6.301509914,4.38638912
268,6.321376357,4.38616704
269,6.341234447,4.38668288
270,6.361082992,4.38707072
271,6.38088521,4.38645504
272,6.400529821,4.38663488
273,6.420350424,4.38548576
274,6.440223631,4.38644896
275,6.460183995,4.38619712
276,6.480115476,4.38576128
277,6.500105974,4.38610944
278,6.51998302,4.38699296
279,6.539730256,4.3865152
280,6.559340859,4.38716704
281,6.579103751,4.38590528
282,6.598962538,4.38545504
283,6.618757919,4.38598336
284,6.638538913,4.38683648
285,6.658227763,4.38700448
286,6.677928612,4.38631104
287,6.69746,4.38573728
288,6.717195929,4.38567104
289,6.736948911,4.38517568
290,6.756739361,4.3852176
291,6.776465899,4.38635296
292,6.796254314,4.38603168
293,6.816054763,4.38588128
294,6.835684824,4.3869568
295,6.855320888,4.38591712
296,6.87501131,4.38589344
297,6.894444698,4.38694432
298,6.91386998,4.3865152
299,6.933311933,4.3862032
300,6.952848009,4.3852176
301,6.972306846,4.38482752
302,6.99197501,4.384936
303,7.011809789,4.3858032
304,7.157790635,4.38565312
305,7.177932812,4.38570112
306,7.197656768,4.38565312
307,7.217573253,4.38598304
308,7.237560552,4.38549088
309,7.257528951,4.38543072
310,7.277431956,4.38538272
311,7.29720977,4.3857488
312,7.316996906,4.38578496
313,7.336934761,4.38544288
314,7.356820117,4.38582144
315,7.376627715,4.38617312
316,7.396423045,4.38567744
317,7.416154548,4.38559328
318,7.435840547,4.38585088
319,7.455714829,4.38655712
320,7.475739475,4.3855328
321,7.495518895,4.3857488
322,7.515241371,4.3857664
323,7.534844659,4.3852768
324,7.554548195,4.38654528
325,7.574226116,4.3855328
326,7.593936075,4.38532928
327,7.613634299,4.3854784
328,7.63342975,4.38554464
329,7.653141113,4.38567072
330,7.672863149,4.38590528
331,7.692545218,4.3850608
332,7.712358204,4.38647904
333,7.732120452,4.3856112
334,7.751907432,4.38443328
335,7.771718848,4.38566496
336,7.791452373,4.38600096
337,7.811218308,4.38556896
338,7.831016888,4.38546656
339,7.85080009,4.3846048
340,7.870512196,4.38537088
341,7.890310918,4.38601696
342,7.910105466,4.3852592
343,7.929965974,4.38568928
344,7.949726287,4.38605248
345,7.969509154,4.38516896
346,7.989319891,4.3862032
347,8.00910368,4.38489344
348,8.028830865,4.38572448
349,8.04864563,4.38568928
350,8.068371653,4.38515104
351,8.088135491,4.38543072
352,8.108211119,4.38550272
353,8.255598937,4.38448704
354,8.275334559,4.38495264
355,8.295219171,4.38494688
356,8.315158381,4.38454688
357,8.334860493,4.3845888
358,8.354624976,4.38470688
359,8.374411127,4.3837088
360,8.394213524,4.38552032
361,8.413938771,4.38365504
362,8.433713624,4.38434272
363,8.453527477,4.38508448
364,8.473350778,4.38497696
365,8.492952538,4.38455904
366,8.512841782,4.38545472
367,8.532506049,4.38470688
368,8.552340352,4.38485664
369,8.57218429,4.38440896
370,8.592047063,4.38429536
371,8.611893049,4.38458336
372,8.631821239,4.3839136
373,8.651730592,4.38329504
374,8.671497696,4.3844752
375,8.691226653,4.38452288
376,8.711092074,4.38371552
377,8.730923002,4.38379328
378,8.750733235,4.38478528
379,8.770514666,4.3854784
380,8.790323577,4.38419872
381,8.810107939,4.38350528
382,8.829904677,4.38426432
383,8.849736067,4.3848624
384,8.869524983,4.38493504
385,8.889242115,4.3848928
386,8.908980867,4.38444512
387,8.928793905,4.38432512
388,8.948772973,4.3852528
389,8.968716011,4.38458336
390,8.988681784,4.38424672
391,9.008486057,4.38469472
392,9.028387194,4.38340288
393,9.048252658,4.3854608
394,9.068181911,4.38393696
395,9.088060857,4.38347488
396,9.107812614,4.38382336
397,9.127590309,4.38395936
398,9.147353019,4.38394368
399,9.167013281,4.38395936
400,9.186964506,4.3846768
401,9.206819174,4.3839888
402,9.226623384,4.38442144
403,9.557931675,4.38245216
404,9.577612153,4.382896
405,9.597455268,4.38375744
406,9.617242435,4.3833312
407,9.637030357,4.38293184
408,9.656821302,4.3835536
409,9.67657898,4.38290848
410,9.696313825,4.38269792
411,9.716104589,4.38373376
412,9.735819282,4.38363232
413,9.755652807,4.382944
414,9.775385732,4.3823856
415,9.795161257,4.38350592
416,9.81493645,4.38250592
417,9.834807251,4.38252352
418,9.854523103,4.382368
419,9.874319243,4.3836016
420,9.894141142,4.382944
421,9.913932261,4.38263168
422,9.933715972,4.383392
423,9.95356608,4.38285984
424,9.9733464,4.38201664
425,9.993231009,4.38281216
426,10.013025643,4.38268608
427,10.033091425,4.38307392
428,10.052838694,4.38325984
429,10.072643437,4.38273376
430,10.092419873,4.38287168
431,10.112251182,4.38268
432,10.132038942,4.38254176
433,10.151931065,4.38290208
434,10.171977766,4.3828784
435,10.191836429,4.38243392
436,10.2116414,4.38272192
437,10.231389285,4.38307968
438,10.251156899,4.38172192
439,10.270979946,4.38293184
440,10.290819516,4.38096992
441,10.310645713,4.38158592
442,10.456433257,4.38320544
443,10.476187084,4.38212384
444,10.496356098,4.38224928
445,10.516238298,4.38192544
446,10.536051132,4.38260128
447,10.555829878,4.38111744
448,10.575607623,4.38222656
449,10.595336503,4.38309952
450,10.615089979,4.38191936
451,10.634772399,4.38099424
452,10.65439987,4.3833136
453,10.674156002,4.3825232
454,10.693849675,4.38126176
455,10.713533352,4.381712
456,10.733344518,4.38168192
457,10.753003574,4.38303936
458,10.772706392,4.38168192
459,10.792489648,4.381568
460,10.812275858,4.38216032
461,10.83198446,4.38248768
462,10.851597371,4.38210592
463,10.871395786,4.38070624
464,10.891175137,4.38221984
465,10.910914316,4.38281728
466,10.930679325,4.38148416
467,10.950413039,4.38230976
468,10.970209785,4.38247744
469,10.989896968,4.38174784
470,11.009858593,4.382328
471,11.029991278,4.38038784
472,11.050062943,4.381712
473,11.070046517,4.3810784
474,11.09007322,4.38187744
475,11.109851753,4.38160928
476,11.129419486,4.38240576
477,11.149062134,4.38105408
478,11.168754052,4.38204
479,11.188534918,4.381424
480,11.208344956,4.38193792
481,11.228113003,4.3822912
482,11.247858739,4.38129184
483,11.26776318,4.381136
484,11.287462754,4.38090432
485,11.30715921,4.38210592
486,11.326807767,4.3820032
487,11.346397983,4.3814896
488,11.365937915,4.38159168
489,11.385734714,4.38160416
490,11.405743283,4.382328
491,11.425709702,4.38233984
492,11.571035442,4.38182592
493,11.591144133,4.38172992
494,11.610875424,4.38167008
495,11.630833119,4.38147776
496,11.650826026,4.38150752
497,11.670894845,4.38190368
498,11.691021522,4.38150208
499,11.711097479,4.38084352
500,11.731216548,4.38058624
501,11.750960746,4.38234656
502,11.771011213,4.38189184
503,11.791046848,4.38079648
504,11.811130429,4.38142336
505,11.83121152,4.38223232
506,11.851223212,4.38077216
507,11.871255108,4.38150208
508,11.891289855,4.38187968
509,11.911353514,4.38184352
510,11.931383846,4.38019232
511,11.951433719,4.38105408
512,11.971456559,4.38143584
513,11.991361279,4.3810784
514,12.011152084,4.381992
515,12.030968253,4.38193984
516,12.050812716,4.38129184
517,12.070602871,4.38183776
518,12.09028859,4.38144768
519,12.109956429,4.38084352
520,12.129598624,4.38110208
521,12.149290876,4.38177824
522,12.168984348,4.38223232
523,12.188737206,4.38056192
524,12.208460585,4.38138816
525,12.228267459,4.38189184
526,12.247981902,4.38253792
527,12.26767704,4.38102432
528,12.287522527,4.38145344
529,12.307286721,4.38116224
530,12.327087407,4.38222016
531,12.346741611,4.38047424
532,12.366582863,4.38075968
533,12.386271748,4.38226208
534,12.406217611,4.38104864
535,12.425985588,4.38049856
536,12.445694434,4.38138816
537,12.465504821,4.38215392
538,12.485426638,4.38137632
539,12.505166028,4.3815616
540,12.524908015,4.38085664
541,12.671015632,4.38137664
542,12.690903858,4.38141824
543,12.71078511,4.3817424
544,12.730561013,4.38207008
545,12.750243636,4.38191424
546,12.770003129,4.38183264
547,12.789878007,4.382608
548,12.80977038,4.38115648
549,12.829535065,4.3807664
550,12.849215228,4.38151968
551,12.868840248,4.38176
552,12.888615141,4.38187232
553,12.908290039,4.38100704
554,12.92791698,4.3818144
555,12.947781144,4.38090464
556,12.967560499,4.381424
557,12.987321148,4.38129248
558,13.007115746,4.38186208
559,13.026765664,4.38061568
560,13.046556008,4.38143008
561,13.066371258,4.38172448
562,13.086343542,4.3818144
563,13.106240097,4.38080832
564,13.126021831,4.38153184
565,13.145837803,4.3818384
566,13.165699804,4.382184
567,13.18547075,4.38185056
568,13.205450659,4.38065248
569,13.22543485,4.38144192
570,13.245281794,4.38093408
571,13.26510344,4.38201056
572,13.284886001,4.38150848
573,13.304699878,4.381568
574,13.324560832,4.38202816
575,13.344367538,4.38109632
576,13.36422678,4.38114464
577,13.384241691,4.38129792
578,13.404085973,4.3813456
579,13.423894349,4.38208256
580,13.44365022,4.38056864
581,13.463475651,4.38109056
582,13.483461219,4.3803488
583,13.50346234,4.38136992
584,13.523566103,4.38111456
585,13.543661978,4.38092224
586,13.563745855,4.38052032
587,13.583767888,4.38114464
588,13.603819324,4.38119616
589,13.623874184,4.3798832
590,13.769905104,4.3804864
591,13.79000554,4.38111456
592,13.810059092,4.3813664
593,13.830157599,4.38080448
594,13.849986255,4.38073888
595,13.870018103,4.38001504
596,13.890019977,4.38069664
597,13.910048787,4.3808864
598,13.930072818,4.38124608
599,13.950131728,4.38153472
600,13.970132957,4.38120416
601,13.990164148,4.38156448
602,14.010308035,4.38022848
603,14.030421425,4.38061856
604,14.050472522,4.38155232
605,14.070555038,4.38145632
606,14.090659752,4.38024096
607,14.110719351,4.3811808
608,14.130648627,4.38061856
609,14.15064574,4.38124608
610,14.170627048,4.38057664
611,14.190506267,4.3800448
612,14.210538523,4.3806128
613,14.230534137,4.38080448
614,14.250552771,4.38037248
615,14.270517978,4.38042688
616,14.290570239,4.3808864
617,14.310655346,4.38025856
618,14.330795554,4.3799728
619,14.35082424,4.38108448
620,14.370845207,4.3815104
621,14.390871831,4.38114464
622,14.410999465,4.38098816
623,14.431030012,4.38153472
624,14.451087205,4.3807808
625,14.471139047,4.38140192
626,14.491024069,4.37957056
627,14.511068551,4.38168192
628,14.531142848,4.38156992
629,14.551173412,4.3814144
630,14.571159043,4.3806128
631,14.591009581,4.37975648
632,14.610831121,4.38167008
633,14.630694888,4.38173568
634,14.65075593,4.3807568
635,14.670625822,4.38062432
636,14.690495474,4.38077504
637,14.710281496,4.38242016
638,15.042586871,4.38129664
639,15.062627286,4.38008224
640,15.082502072,4.38008224
641,15.102341049,4.38198432
642,15.121991174,4.38167392
643,15.141709115,4.38099008
644,15.161476359,4.38237184
645,15.181297963,4.38090272
646,15.2009968,4.38167808
647,15.220900452,4.38184032
648,15.240824196,4.3817024
649,15.260718081,4.38211008
650,15.280538263,4.38106816
651,15.300191482,4.38161376
652,15.319913276,4.3800768
653,15.339554673,4.3804464
654,15.359314551,4.38212256
655,15.379123526,4.38199648
656,15.398924823,4.38168608
657,15.418610393,4.381152
658,15.438377375,4.38131968
659,15.458308758,4.38118176
660,15.478278897,4.38151232
661,15.498125467,4.3807344
662,15.517862063,4.3814944
663,15.537739248,4.3808784
664,15.557558156,4.38141024
665,15.577292339,4.38119424
666,15.597099866,4.38168416
667,15.616838755,4.38028992
668,15.636517939,4.3804704
669,15.656330623,4.38071648
670,15.676124611,4.38128992
671,15.695878534,4.38192416
672,15.715705947,4.38099008
673,15.735431291,4.38124224
674,15.755185373,4.3804464
675,15.774992049,4.38128416
676,15.794939372,4.38150592
677,15.814849744,4.38011872
678,15.960994135,4.38167392
679,15.980830293,4.3817216
680,16.000590388,4.38133824
681,16.020404047,4.38106144
682,16.040341977,4.38184544
683,16.060362973,4.38127232
684,16.080208288,4.3809744
685,16.09993087,4.38140384
686,16.119525224,4.38074016
687,16.139127162,4.38161984
688,16.158845826,4.38131968
689,16.178592849,4.38154848
690,16.198389656,4.38145216
691,16.218188355,4.38163808
692,16.238011292,4.38095008
693,16.257831038,4.38060864
694,16.277597214,4.38168608
695,16.297408247,4.381152
696,16.317322029,4.38082976
697,16.337338824,4.38220032
698,16.357215556,4.38179776
699,16.376996202,4.38099808
700,16.396707073,4.3811456
701,16.416378184,4.380896
702,16.436043622,4.38131424
703,16.45576593,4.38159616
704,16.475480083,4.38181024
705,16.495176574,4.3812656
706,16.514912485,4.38119936
707,16.534613145,4.38144576
708,16.554325024,4.3811456
709,16.574050785,4.38191744
710,16.593702727,4.38175584
711,16.613375556,4.38186976
712,16.633134851,4.38157856
713,16.652819818,4.38198368
714,16.672707792,4.382368
715,16.692607848,4.38125408
716,16.712335299,4.38142816
717,16.732233241,4.38111552
718,16.752257548,4.38200768
719,16.771924826,4.38213408
720,16.791718737,4.38197792
721,16.8115308,4.38255776
722,16.831294913,4.38138016
723,16.851093828,4.38192928
724,16.870884671,4.38141024
725,16.890701472,4.382248
726,16.910503155,4.3820624
727,17.056575051,4.38151264
728,17.076456041,4.38104672
729,17.096223704,4.38087168
730,17.115998229,4.38194272
731,17.135860515,4.38209248
732,17.155569307,4.38126656
733,17.175438856,4.38208064
734,17.195346481,4.38247456
735,17.21530193,4.38098048
736,17.235165101,4.38160864
737,17.25504238,4.38170496
738,17.274836367,4.38161472
739,17.294615288,4.38210432
740,17.314391143,4.38153024
741,17.334355075,4.38100448
742,17.354244212,4.38197856
743,17.373989544,4.38228992
744,17.393836389,4.38233792
745,17.413544994,4.38212256
746,17.43331975,4.38225408
747,17.453268128,4.3814944
748,17.473081975,4.38129056
749,17.493040673,4.38226048
750,17.512952692,4.3816208
751,17.532797801,4.38159648
752,17.552548442,4.38253408
753,17.572191247,4.38185248
754,17.592148084,4.38273248
755,17.612205387,4.38204416
756,17.632003223,4.38197856
757,17.651835852,4.38205664
758,17.671604162,4.38200224
759,17.691386904,4.382008
760,17.711034538,4.38144096
761,17.730855869,4.38165056
762,17.750627946,4.3808064
763,17.770393648,4.38074016
764,17.79003578,4.38204416
765,17.809906086,4.38137472
766,17.829719392,4.38169248
767,17.849496662,4.3816448
768,17.869337858,4.38159648
769,17.88912052,4.38282816
770,17.908887947,4.38076448
771,17.928668235,4.38203232
772,17.948432396,4.38129056
773,17.968274471,4.38050656
774,17.988069613,4.38126048
775,18.007914921,4.38092
776,18.155635333,4.38197408
777,18.175569102,4.38163744
778,18.195429111,4.38178208
779,18.215230138,4.38143584
780,18.235016043,4.38145408
781,18.254852214,4.38190176
782,18.274601311,4.38234368
783,18.294535006,4.3828896
784,18.314437908,4.38223168
785,18.334163582,4.38143584
786,18.35387544,4.38181792
787,18.373606706,4.38123232
788,18.39342522,4.38117792
789,18.413168894,4.38193856
790,18.432930378,4.381896
791,18.452628776,4.38141216
792,18.472346322,4.38178208
793,18.492063378,4.38205856
794,18.511772594,4.38236192
795,18.531401473,4.38228992
796,18.551141997,4.38138816
797,18.570864535,4.38174016
798,18.590728478,4.38196192
799,18.610584306,4.38254784
800,18.630283525,4.38246336
801,18.650122271,4.38132864
802,18.670064424,4.38178784
803,18.689916072,4.38084416
804,18.709737045,4.38188352
805,18.729472911,4.38239712
806,18.74933919,4.380968
807,18.769131256,4.38144192
808,18.788889576,4.38130432
809,18.808728551,4.38170944
810,18.828505387,4.3808144
811,18.848362011,4.38170944
812,18.868143652,4.38202176
813,18.887894971,4.38152032
814,18.907770078,4.38254112
815,18.927610474,4.38092
816,18.947440994,4.38217792
817,18.967238021,4.38154464
818,18.987039009,4.38217216
819,19.006848665,4.38128
820,19.026657198,4.3811008
821,19.046448474,4.38246336
822,19.066073718,4.38190784
823,19.08600785,4.38237952
824,19.105855505,4.38110624
825,19.125501066,4.38248768
826,19.270947163,4.38295328
827,19.290740679,4.38256608
828,19.310504378,4.381536
829,19.330309495,4.382608
830,19.350127737,4.38205568
831,19.369901334,4.38237952
832,19.389700361,4.38293568
833,19.409528434,4.38249344
834,19.429304794,4.38178784
835,19.448990271,4.38241568
836,19.46867743,4.38244576
837,19.488540632,4.38314592
838,19.508410213,4.38230176
839,19.528225189,4.38140384
840,19.548003018,4.38230816
841,19.56786373,4.38164416
842,19.587746381,4.38186592
843,19.607760658,4.38258368
844,19.627659032,4.38265312
845,19.647409293,4.3826016
846,19.667246731,4.38339008
847,19.687129655,4.38128992
848,19.706686727,4.38197792
849,19.726465295,4.38229568
850,19.746369105,4.38208
851,19.766243716,4.382608
852,19.785907846,4.38280352
853,19.805642118,4.38308576
854,19.825448477,4.38300768
855,19.845247401,4.38373696
856,19.865066613,4.38298368
857,19.885012595,4.38294784
858,19.904871704,4.38306752
859,19.924610897,4.38240384
860,19.944534486,4.38283392
861,19.964339756,4.38325344
862,19.98417388,4.38296544
863,20.003935031,4.38370752
864,20.0237311,4.3827072
865,20.043561087,4.3826016
866,20.063341252,4.38285152
867,20.083115256,4.38198368
868,20.102924261,4.38213408
869,20.122591565,4.383032
870,20.142191127,4.38179392
871,20.161907295,4.38209184
872,20.181730296,4.38251744
873,20.201541889,4.38261376
874,20.221340024,4.3836288
875,20.553710025,4.38305472
876,20.573645468,4.38324704
877,20.593700327,4.38276736
878,20.613856959,4.38305472
879,20.633797723,4.38248736
880,20.653701598,4.38265312
881,20.673526538,4.38194752
882,20.693365494,4.38211584
883,20.71332936,4.38207968
884,20.733244293,4.38178816
885,20.753148544,4.38231328
886,20.773063673,4.38323488
887,20.792636653,4.38216352
888,20.81240848,4.38310912
889,20.832225076,4.38267744
890,20.851992774,4.38276736
891,20.871746514,4.38254112
892,20.891533638,4.38233696
893,20.911354097,4.38291744
894,20.931254181,4.38263744
895,20.951097504,4.38242112
896,20.970870602,4.38152416
897,20.990573236,4.3824096
898,21.010403097,4.38259552
899,21.030171324,4.38221728
900,21.049866206,4.38219936
901,21.069594058,4.3822352
902,21.089428095,4.3829232
903,21.109229056,4.38177024
904,21.128831064,4.3825712
905,21.148423789,4.38160192
906,21.168199491,4.38234944
907,21.187818028,4.3822352
908,21.207565887,4.38196512
909,21.227423354,4.38167968
910,21.247147748,4.38265952
911,21.266820515,4.3824816
912,21.28656356,4.38294112
913,21.306373155,4.38271936
914,21.326178906,4.3824736
915,21.472169092,4.3819472
916,21.491993502,4.38210304
917,21.511867469,4.38220544
918,21.531720028,4.38258656
919,21.551470997,4.38125376
920,21.571191039,4.38212672
921,21.590823788,4.38302528
922,21.610585985,4.38118112
923,21.630178727,4.38302528
924,21.64989008,4.38213312
925,21.669570291,4.3822288
926,21.689198336,4.38364064
927,21.708874541,4.38167904
928,21.728592959,4.3818208
929,21.748281434,4.3829168
930,21.76807301,4.38244928
931,21.787768126,4.38194048
932,21.807563355,4.3819824
933,21.827385632,4.38264672
934,21.84722732,4.38234272
935,21.867046254,4.38247872
936,21.886879043,4.38205536
937,21.90660644,4.38285056
938,21.926393899,4.38280864
939,21.946063298,4.38287488
940,21.965866876,4.38199488
941,21.985701311,4.38316096
942,22.005556529,4.38177312
943,22.025453495,4.38323872
944,22.045254963,4.3832688
945,22.065169724,4.38270656
946,22.085070169,4.38273056
947,22.104797289,4.38289248
948,22.124320785,4.38265856
949,22.143963046,4.3829952
950,22.163795574,4.38278496
951,22.183582409,4.38270656
952,22.203377262,4.3821216
953,22.223286303,4.38317344
954,22.243077459,4.38246112
955,22.262812624,4.38266464
956,22.282490968,4.38288736
957,22.302184678,4.38253888
958,22.321919381,4.38238464
959,22.341741251,4.3825808
960,22.361534164,4.38294112
961,22.381304011,4.38278496
962,22.401106765,4.38235488
963,22.420615642,4.38249728
964,22.566541636,4.38319104
965,22.586258776,4.38249728
966,22.606074793,4.3827728
967,22.625995334,4.38219936
968,22.646023503,4.38323872
969,22.665886958,4.3839744
970,22.685945319,4.38238464
971,22.705854058,4.38271904
972,22.725754927,4.38169728
973,22.745620787,4.38289312
974,22.765418852,4.38227072
975,22.785230507,4.3832208
976,22.804782788,4.38201344
977,22.824323249,4.3829056
978,22.844003359,4.38219264
979,22.863959866,4.38307904
980,22.883802257,4.38321536
981,22.903567531,4.38235488
982,22.923455591,4.3827552
983,22.943307821,4.38303712
984,22.963259331,4.38269504
985,22.983223755,4.38234272
986,23.003287122,4.38267072
987,23.023240243,4.38242048
988,23.043377818,4.38238464
989,23.063326067,4.38238464
990,23.08314234,4.38279712
991,23.10295745,4.38279712
992,23.122657149,4.38340672
993,23.142284074,4.38197696
994,23.161832656,4.38258112
995,23.181576314,4.3821808
996,23.201216174,4.38349728
997,23.220877845,4.38324512
998,23.240579547,4.38266528
999,23.260288223,4.38231264
1000,23.280004448,4.3833952
