,Time,Resistance
164,3.938996667,4.50504384
165,3.958637742,4.50464928
166,3.978389155,4.5045648
167,3.998078191,4.50134048
168,4.017697298,4.49551104
169,4.037351483,4.49251168
170,4.057073509,4.4884448
171,4.076835925,4.48605632
172,4.096649772,4.48277568
173,4.116515446,4.47688256
174,4.136299956,4.46884256
175,4.156046106,4.46365984
176,4.175769795,4.45883232
177,4.195520879,4.46282304
178,4.215280368,4.46059424
179,4.235089036,4.45951264
180,4.254833161,4.45952448
181,4.274664968,4.45836064
182,4.294525407,4.45705792
183,4.314260197,4.45768032
184,4.334017091,4.45897632
185,4.353748384,4.46689568
186,4.373567115,4.4706832
187,4.393352774,4.47027008
188,4.413220805,4.46844288
189,4.433019795,4.46662624
190,4.452731158,4.4682928
191,4.472304816,4.46462592
192,4.492176041,4.466256
193,4.511967885,4.46918336
194,4.531661162,4.47792672
195,4.551401405,4.46164032
196,4.697418665,4.46515648
197,4.717315158,4.46740256
198,4.737199139,4.46516832
199,4.757383663,4.4652768
200,4.77745637,4.46258976
201,4.797260253,4.45932192
202,4.816991968,4.45874304
203,4.83679384,4.45960224
204,4.856698011,4.45736416
205,4.876753203,4.45886944
206,4.896892701,4.46157408
207,4.916998228,4.45950112
208,4.936892373,4.45977024
209,4.956923696,4.45629408
210,4.977014904,4.45695744
211,4.997035625,4.45320736
212,5.017127664,4.45384608
213,5.037122535,4.45448448
214,5.057074695,4.45874304
215,5.077116721,4.45806848
216,5.097118471,4.45775808
217,5.117183754,4.45453216
218,5.136918033,4.4543648
219,5.156668436,4.45748224
220,5.176559925,4.45488448
221,5.196477572,4.45519488
222,5.216415438,4.45347584
223,5.236312406,4.45179072
224,5.256222197,4.45207168
225,5.276058496,4.45376736
226,5.295912827,4.45419232
227,5.315658886,4.4534336
228,5.335440699,4.45457472
229,5.355246206,4.45454464
230,5.375004144,4.45625216
231,5.394813262,4.45808032
232,5.414631719,4.46000256
233,5.434480554,4.46103584
234,5.454035239,4.46062944
235,5.473957471,4.46061696
236,5.49387583,4.45952
237,5.513573416,4.45913184
238,5.533387633,4.46000256
239,5.553314569,4.4606832
240,5.573180757,4.45969856
241,5.593035273,4.46684224
242,5.612851959,4.47810656
243,5.632663145,4.48088416
244,5.652491247,4.475656
245,5.79840672,4.47671264
246,5.818285875,4.47973024
247,5.838093396,4.47920992
248,5.857941273,4.4819456
249,5.877760158,4.47952
250,5.897420421,4.47952608
251,5.917038901,4.47886848
252,5.93678306,4.47865472
253,5.956554672,4.477312
254,5.976340755,4.47644512
255,5.996172461,4.4757584
256,6.01606216,4.47337472
257,6.035745149,4.47087904
258,6.055579141,4.47016224
259,6.075342875,4.46847104
260,6.095177871,4.46650592
261,6.115052178,4.46493568
262,6.134968292,4.46360448
263,6.154709796,4.46264064
264,6.17448574,4.46328608
265,6.194383135,4.4681376
266,6.214227447,4.46791552
267,6.234102778,4.46821344
268,6.253862033,4.46572928
269,6.273666579,4.4663872
270,6.29357531,4.46676384
271,6.31346656,4.46780832
272,6.333293803,4.46684544
273,6.353067682,4.4673968
274,6.372982245,4.46789792
275,6.392871804,4.4673968
276,6.412659809,4.46811968
277,6.432552628,4.46773664
278,6.452321067,4.46922432
279,6.472031485,4.46995296
280,6.491746532,4.4694208
281,6.511560247,4.4683872
282,6.531342515,4.46880672
283,6.551176522,4.46745632
284,6.570952764,4.46684544
285,6.590767164,4.46426688
286,6.610509697,4.46185504
287,6.63042698,4.4626352
288,6.650283944,4.46197216
289,6.670048061,4.4616928
290,6.689844323,4.46166336
291,6.709661531,4.45868288
292,6.729399093,4.45817472
293,6.749176023,4.45204448
294,7.08091497,4.45298144
295,7.100524247,4.45135168
296,7.120295617,4.45046048
297,7.139983249,4.45083104
298,7.159659149,4.44979232
299,7.17942798,4.4481664
300,7.199358876,4.44809568
301,7.219200271,4.44743296
302,7.238904273,4.44563584
303,7.25877827,4.44569536
304,7.278686755,4.444368
305,7.298472003,4.44543168
306,7.318344346,4.44330496
307,7.338123615,4.44445856
308,7.358023402,4.44398016
309,7.377862473,4.44205184
310,7.397674396,4.4407984
311,7.417453766,4.43916832
312,7.43726289,4.4395808
313,7.457075843,4.43872032
314,7.476982886,4.43747808
315,7.496867919,4.4360992
316,7.516680095,4.43390784
317,7.536644653,4.4345168
318,7.556512904,4.43443808
319,7.576267949,4.43487968
320,7.59614955,4.43367968
321,7.615958707,4.43440864
322,7.635810773,4.43443808
323,7.655619816,4.43506528
324,7.675449322,4.43415072
325,7.695281912,4.4342704
326,7.715088339,4.43239488
327,7.734906586,4.43074464
328,7.754754346,4.42888832
329,7.774567416,4.43047136
330,7.794409712,4.42839904
331,7.814377317,4.42530304
332,7.834310497,4.42642688
333,7.854067227,4.42270528
334,7.998523478,4.42002016
335,8.018424853,4.41851808
336,8.038496348,4.41957184
337,8.058158731,4.41830816
338,8.077828623,4.41752064
339,8.097597344,4.41624448
340,8.117505164,4.41654432
341,8.137409435,4.4167728
342,8.157234007,4.41580864
343,8.177213609,4.4154512
344,8.197224462,4.41674848
345,8.217246695,4.41546048
346,8.237233237,4.41307552
347,8.257241247,4.41384704
348,8.277208937,4.41278752
349,8.297146369,4.41329728
350,8.317262997,4.41232736
351,8.33707432,4.41187968
352,8.356811868,4.40908672
353,8.376430728,4.4092336
354,8.396123888,4.40960032
355,8.415805824,4.40940768
356,8.435654262,4.40827264
357,8.455359487,4.40774016
358,8.474919897,4.4056768
359,8.49455953,4.40697472
360,8.514252584,4.4061008
361,8.533988213,4.40458016
362,8.553742303,4.4046944
363,8.573501405,4.4033312
364,8.593200347,4.40244544
365,8.612930258,4.40294688
366,8.632597908,4.401992
367,8.652267327,4.40121312
368,8.671987679,4.40118304
369,8.691692382,4.40070592
370,8.711393161,4.40026752
371,8.731114051,4.40156544
372,8.75084914,4.3991856
373,8.770653616,4.39821088
374,8.790478754,4.39864832
375,8.810253292,4.39775616
376,8.829976672,4.39846848
377,8.849695361,4.39769024
378,8.869273499,4.39835392
379,8.888989866,4.3965488
380,8.908786997,4.39663648
381,8.928601513,4.39696032
382,8.948439999,4.39508288
383,9.094050744,4.39253856
384,9.113797326,4.39004512
385,9.133511475,4.39139712
386,9.153239417,4.39063104
387,9.173013858,4.38944768
388,9.192785363,4.38893184
389,9.212611285,4.38845344
390,9.232421189,4.38779008
391,9.25218926,4.38687424
392,9.271997172,4.38585248
393,9.29162774,4.38588224
394,9.311322518,4.38537824
395,9.331010306,4.38453664
396,9.350604409,4.38506272
397,9.37033183,4.38437472
398,9.390056619,4.38342272
399,9.409818141,4.38263264
400,9.429619844,4.38131104
401,9.449322381,4.38280064
402,9.468962239,4.38222112
403,9.488722396,4.38052736
404,9.508489958,4.3807312
405,9.528201447,4.3792896
406,9.547881505,4.37819008
407,9.567657901,4.3787216
408,9.587338173,4.37853536
409,9.607122535,4.377944
410,9.626840644,4.37717856
411,9.646598487,4.37702848
412,9.666384111,4.37732224
413,9.686102844,4.37672416
414,9.705736072,4.37703424
415,9.725406791,4.3752704
416,9.745123692,4.37547456
417,9.764791354,4.37627456
418,9.784430809,4.37515648
419,9.804122759,4.37528224
420,9.823797647,4.37457664
421,9.843499547,4.37400928
422,9.863139327,4.37287104
423,9.882758925,4.37272896
424,9.902432074,4.37160864
425,9.922122273,4.37145888
426,9.94183027,4.37146464
427,9.961403833,4.3717952
428,9.98112532,4.37062976
429,10.00087399,4.37055744
430,10.020593368,4.37078912
431,10.040294711,4.36993504
432,10.060023611,4.36516192
433,10.206265337,4.36503776
434,10.226050921,4.36368032
435,10.245858681,4.36386976
436,10.26562557,4.36191456
437,10.285280947,4.36150208
438,10.305088527,4.36171008
439,10.324911493,4.36244064
440,10.34465378,4.36122656
441,10.364329534,4.36149632
442,10.38400105,4.3606048
443,10.403730096,4.36090272
444,10.42338735,4.36099872
445,10.443225451,4.3608208
446,10.46303352,4.3597008
447,10.482665776,4.35854048
448,10.5024705,4.35826528
449,10.522269572,4.35772768
450,10.541894677,4.356208
451,10.561628007,4.3578416
452,10.581257869,4.35712384
453,10.60093027,4.3578528
454,10.620956091,4.35621344
455,10.640973353,4.35473536
456,10.660988479,4.3546576
457,10.681089426,4.35271392
458,10.701119741,4.35330592
459,10.721054828,4.35315264
460,10.741054521,4.3528944
461,10.761055754,4.35167456
462,10.781065369,4.35151232
463,10.801078759,4.35171648
464,10.821024492,4.3513264
465,10.841032759,4.3508368
466,10.860974184,4.35147616
467,10.880826424,4.3505424
468,10.900562087,4.35064416
469,10.920341161,4.34928704
470,10.940037951,4.34770688
471,10.959697459,4.3493232
472,10.979431142,4.34781504
473,10.999127018,4.3477312
474,11.018789408,4.34612384
475,11.038493393,4.34559008
476,11.058446053,4.34655328
477,11.078243526,4.34667936
478,11.097936726,4.34542432
479,11.117589676,4.34464544
480,11.137237549,4.34430976
481,11.156777507,4.3409424
482,11.302852652,4.34105056
483,11.322604396,4.34085312
484,11.342344209,4.34199424
485,11.362126647,4.34093728
486,11.381938082,4.34056096
487,11.401519818,4.33936256
488,11.421241112,4.33951328
489,11.440938194,4.33886112
490,11.460637235,4.3391648
491,11.480431252,4.3379024
492,11.500350587,4.33881888
493,11.520112899,4.33727552
494,11.539896601,4.33700192
495,11.559659689,4.33546976
496,11.579344084,4.333848
497,11.59904886,4.3333344
498,11.618680218,4.33239424
499,11.638456199,4.33311232
500,11.658134289,4.33212
501,11.677939263,4.33207232
502,11.697641022,4.33146656
503,11.717430034,4.33149632
504,11.737222722,4.33026496
505,11.756954865,4.33047424
506,11.776701929,4.33016864
507,11.796433222,4.3297568
508,11.816241368,4.3286368
509,11.836164417,4.3274112
510,11.856063783,4.32754336
511,11.876001786,4.32850112
512,11.895716118,4.3279728
513,11.915606129,4.32722528
514,11.935477378,4.32737536
515,11.955288313,4.32767488
516,11.975206307,4.32730336
517,11.995028751,4.3257856
518,12.015044522,4.3259696
519,12.034922136,4.32538304
520,12.054922146,4.32587328
521,12.074927617,4.325552
522,12.094844731,4.32483968
523,12.114859189,4.32382144
524,12.134643603,4.32394784
525,12.154393382,4.32235616
526,12.17413894,4.32241056
527,12.193840295,4.32172832
528,12.213535015,4.32281216
529,12.23324985,4.32117856
530,12.253002361,4.3155232
531,12.583315776,4.3150448
532,12.603044168,4.3136096
533,12.62269423,4.3135072
534,12.642569794,4.31424896
535,12.662375736,4.312904
536,12.682138647,4.31327904
537,12.701804405,4.31280192
538,12.721642634,4.31269984
539,12.741510723,4.3117312
540,12.761331969,4.31087648
541,12.781116694,4.31158176
542,12.800819063,4.30982816
543,12.82062628,4.31076192
544,12.840517408,4.30912224
545,12.860430088,4.30932672
546,12.880243376,4.30919424
547,12.900028078,4.3092128
548,12.919825127,4.30848832
549,12.939615695,4.30920608
550,12.959367354,4.3095664
551,12.979132448,4.30856608
552,12.99887752,4.30935008
553,13.018691499,4.31011616
554,13.038607897,4.3092128
555,13.058569974,4.30918848
556,13.078517355,4.30912864
557,13.098245652,4.30900224
558,13.118133009,4.30929056
559,13.138096291,4.30864416
560,13.157961437,4.30850016
561,13.177715474,4.30830208
562,13.197502263,4.30823264
563,13.21723861,4.30752096
564,13.236950542,4.30664672
565,13.256587604,4.30641888
566,13.27645391,4.30727424
567,13.296237562,4.30610272
568,13.315847698,4.30618464
569,13.335654208,4.305368
570,13.355370693,4.30505088
571,13.501856219,4.30428064
572,13.521563118,4.30456064
573,13.541188333,4.30402848
574,13.560876483,4.30448864
575,13.580567357,4.30420832
576,13.600270936,4.30345952
577,13.620037374,4.30413632
578,13.639766253,4.303568
579,13.659461816,4.30451296
580,13.679176415,4.30290496
581,13.69882843,4.30150752
582,13.718630773,4.30171744
583,13.738553537,4.30174688
584,13.758364781,4.30129824
585,13.778069588,4.30145312
586,13.797858707,4.30080896
587,13.817637373,4.30100576
588,13.837510622,4.3004032
589,13.857382197,4.30056864
590,13.877281537,4.3014112
591,13.897051471,4.30115616
592,13.916878695,4.30048704
593,13.936653638,4.30093376
594,13.956265711,4.30057472
595,13.975945561,4.3002416
596,13.995655578,4.29929728
597,14.015349198,4.29993024
598,14.03502699,4.29935136
599,14.054734035,4.29853824
600,14.074461938,4.29855072
601,14.094153448,4.29909568
602,14.113860125,4.29766752
603,14.133633444,4.29867072
604,14.153188071,4.29855072
605,14.172846175,4.29773376
606,14.192551896,4.29675872
607,14.212336292,4.29696288
608,14.232098718,4.29610784
609,14.251881023,4.2948608
610,14.271686,4.29561888
611,14.291499685,4.29583872
612,14.311273864,4.2957248
613,14.330977779,4.29539104
614,14.350787662,4.29503808
615,14.370693046,4.29438112
616,14.390676706,4.2938448
617,14.410637638,4.29423392
618,14.430617112,4.29290592
619,14.450335388,4.2895984
620,14.596463839,4.28912736
621,14.6164251,4.28871552
622,14.636571439,4.29015552
623,14.656770526,4.28910912
624,14.676947016,4.28755008
625,14.697070935,4.28825472
626,14.717191178,4.28814304
627,14.737190697,4.28845312
628,14.757195536,4.28695296
629,14.777223711,4.28700128
630,14.797323918,4.28671552
631,14.817332421,4.28651776
632,14.837440861,4.28643456
633,14.857479727,4.28638592
634,14.877493166,4.28692928
635,14.897235041,4.28587872
636,14.9172473,4.28635072
637,14.937286203,4.28717408
638,14.957198652,4.28556768
639,14.977203297,4.28511424
640,14.997078708,4.28547136
641,15.016667423,4.28596864
642,15.036622775,4.28677312
643,15.056455908,4.285336
644,15.076265243,4.28598016
645,15.09605367,4.28506624
646,15.115861509,4.28592672
647,15.135635969,4.28382432
648,15.155369773,4.2847968
649,15.175120592,4.28452288
650,15.19486964,4.2837888
651,15.214637533,4.28353152
652,15.234457079,4.28400224
653,15.254414075,4.28317984
654,15.274328517,4.28300576
655,15.294135068,4.28221184
656,15.314055588,4.28215168
657,15.333868642,4.28236096
658,15.353745871,4.28207392
659,15.373502405,4.28168576
660,15.393092362,4.28203776
661,15.412881665,4.28031872
662,15.432708079,4.280496
663,15.452485149,4.28043264
664,15.472271322,4.28059808
665,15.492004735,4.2802464
666,15.511912513,4.28055008
667,15.531698617,4.28003136
668,15.551535807,4.27907072
669,15.697544956,4.27979712
670,15.717396224,4.27882496
671,15.737360149,4.27935616
672,15.757244908,4.27866944
673,15.777023157,4.2788848
674,15.796878847,4.2783776
675,15.81664876,4.27835936
676,15.836430197,4.27810752
677,15.856165534,4.27820384
678,15.87593785,4.27711584
679,15.89578218,4.2777728
680,15.915625037,4.27723648
681,15.935311315,4.27692032
682,15.955067271,4.27734368
683,15.974835689,4.27599392
684,15.994768772,4.27595712
685,16.014835115,4.27499584
686,16.034768153,4.27507968
687,16.054667963,4.2755984
688,16.074452935,4.2750736
689,16.094196923,4.27578464
690,16.114146706,4.27502592
691,16.134022595,4.27394528
692,16.153903728,4.27378432
693,16.173870811,4.27326432
694,16.193816738,4.27286336
695,16.213634099,4.27323424
696,16.233363439,4.27286336
697,16.253203772,4.2733904
698,16.273191721,4.27161536
699,16.293141171,4.27199264
700,16.312979967,4.2714
701,16.332911814,4.2717648
702,16.352879461,4.27096512
703,16.372634309,4.27055968
704,16.392357272,4.27098336
705,16.412247285,4.27124608
706,16.43230987,4.27203456
707,16.45210453,4.27092928
708,16.471734445,4.27101888
709,16.491518732,4.27046336
710,16.5112932,4.27052928
711,16.530993717,4.26954944
712,16.55067956,4.26982464
713,16.570417136,4.26976448
714,16.590188641,4.26920352
715,16.610009181,4.26970496
716,16.629881671,4.2702064
717,16.649667232,4.26831392
718,16.795381566,4.2677232
719,16.815254092,4.26681984
720,16.834956536,4.2677232
721,16.854857588,4.26658112
722,16.874725195,4.26683232
723,16.894527347,4.26672512
724,16.914350017,4.26633728
725,16.934125168,4.2662352
726,16.953927331,4.2654944
727,16.97384392,4.26559072
728,16.99376665,4.26593632
729,17.013676979,4.2662352
730,17.033489739,4.26697632
731,17.053253963,4.26599072
732,17.072877906,4.26582816
733,17.0925913,4.26566272
734,17.112403012,4.26522528
735,17.132101885,4.26434656
736,17.151807838,4.26356032
737,17.171523243,4.26406144
738,17.191196106,4.26392992
739,17.210805695,4.26387008
740,17.230594234,4.26346432
741,17.250629707,4.26258656
742,17.27073732,4.26243072
743,17.290637102,4.26200064
744,17.310455794,4.2623888
745,17.330297764,4.26208512
746,17.350138446,4.26127232
747,17.370132716,4.26186368
748,17.390080856,4.261552
749,17.410042697,4.26140416
750,17.430017874,4.26090656
751,17.449806392,4.26010272
752,17.469820562,4.26058496
753,17.489654157,4.25977312
754,17.509486179,4.26010848
755,17.529391975,4.25931392
756,17.549346502,4.25937408
757,17.569157699,4.25961152
758,17.588892765,4.25869888
759,17.608659544,4.25792224
760,17.628548238,4.258232
761,17.648378787,4.25819008
762,17.668179564,4.25813568
763,17.68810699,4.25795232
764,17.708003022,4.25761696
765,17.727791293,4.2574016
766,17.74759998,4.25613344
767,18.078950557,4.25475392
768,18.098584213,4.25504576
769,18.118091475,4.25385152
770,18.137708996,4.25418464
771,18.157302391,4.25315232
772,18.177031207,4.2535824
773,18.19695959,4.25341984
774,18.216823846,4.25255552
775,18.236672183,4.2506432
776,18.256452044,4.25294336
777,18.276272223,4.25275136
778,18.296054414,4.25315232
779,18.315900727,4.25188128
780,18.335600676,4.251288
781,18.3554771,4.25129376
782,18.375307928,4.2517072
783,18.395097814,4.25017824
784,18.414804281,4.24923328
785,18.434529722,4.2504176
786,18.454193744,4.24895968
787,18.473914099,4.24889984
788,18.493641443,4.24854656
789,18.513393365,4.24920992
790,18.533089238,4.24891232
791,18.552790834,4.2483392
792,18.572510182,4.24872064
793,18.592210439,4.24782368
794,18.611851128,4.24896608
795,18.631614543,4.24788384
796,18.65141504,4.24820096
797,18.671115106,4.24827296
798,18.690846723,4.24747232
799,18.710768263,4.24672064
800,18.730584471,4.24703744
801,18.750487473,4.24487552
802,18.770288654,4.24609888
803,18.790017483,4.24591392
804,18.80983209,4.244576
805,18.829625867,4.24514912
806,18.849416494,4.2447904
807,18.995246154,4.24410976
808,19.014988762,4.24430656
809,19.034674944,4.24375808
810,19.054411985,4.24329664
811,19.074354918,4.24263392
812,19.094426154,4.24197728
813,19.114491542,4.24285024
814,19.134450166,4.24211552
815,19.154310785,4.2419472
816,19.174087858,4.24192896
817,19.193874077,4.24247456
818,19.213621337,4.24218048
819,19.233431022,4.24261632
820,19.253123455,4.24198912
821,19.272911473,4.24234816
822,19.292795499,4.2425136
823,19.312581549,4.24288512
824,19.332532192,4.24138656
825,19.35232771,4.24167968
826,19.372068523,4.24096288
827,19.391706213,4.24132064
828,19.411446541,4.24130304
829,19.431223102,4.24171584
830,19.450851225,4.24151744
831,19.470524546,4.24168544
832,19.490263842,4.24023968
833,19.510028279,4.23942144
834,19.529833809,4.240048
835,19.54970571,4.24008992
836,19.569519887,4.24065152
837,19.589226491,4.2394928
838,19.608933836,4.24000704
839,19.628678181,4.2398448
840,19.648351055,4.23943328
841,19.668142783,4.23875872
842,19.68795013,4.24037792
843,19.707757307,4.2393504
844,19.72758001,4.23852544
845,19.747329703,4.23899232
846,19.767025562,4.238872
847,19.786682516,4.23755296
848,19.806501411,4.23792896
849,19.826377205,4.23822176
850,19.84612545,4.23819168
851,19.865831078,4.23785632
852,19.885502695,4.23840576
853,19.905285215,4.23844768
854,19.925068411,4.23851296
855,19.944827738,4.23849536
856,19.964596125,4.23716352
857,20.11070257,4.23522912
858,20.130528319,4.2351088
859,20.150370388,4.23549216
860,20.170151089,4.23471552
861,20.189870564,4.23603488
862,20.209725021,4.2343024
863,20.229519372,4.23452992
864,20.249363942,4.23418464
865,20.269282686,4.23401056
866,20.28917105,4.23408832
867,20.309088449,4.23369824
868,20.328915119,4.23363264
869,20.348728589,4.23393248
870,20.368690711,4.23298848
871,20.388509726,4.23360256
872,20.408242749,4.23348608
873,20.428171829,4.23305984
874,20.447885477,4.23226496
875,20.467598572,4.23148256
876,20.487342607,4.23132288
877,20.507016633,4.23150592
878,20.526749895,4.22940384
879,20.546520319,4.23024096
880,20.566293874,4.23060608
881,20.586184552,4.23127456
882,20.606158185,4.23095808
883,20.626291244,4.2312864
884,20.64619241,4.22990144
885,20.666127796,4.22971488
886,20.686085338,4.22851552
887,20.705978848,4.22926848
888,20.72586305,4.22892128
889,20.7456801,4.2301088
890,20.765426832,4.2296848
891,20.785373126,4.229392
892,20.805134378,4.22955424
893,20.824819798,4.22947648
894,20.844638217,4.22869312
895,20.864426906,4.22843744
896,20.884071351,4.2282224
897,20.903832283,4.22939776
898,20.92353081,4.22745792
899,20.943353978,4.22797056
900,20.963147548,4.227088
901,20.982805251,4.22651904
902,21.00255669,4.225808
903,21.022254253,4.227136
904,21.042030483,4.22789824
905,21.061673896,4.22644384
906,21.207395405,4.22597024
907,21.227108994,4.22598784
908,21.246735881,4.2255584
909,21.266413247,4.22480576
910,21.28614159,4.22524736
911,21.305964479,4.22499808
912,21.325764594,4.22457312
913,21.345478968,4.22497376
914,21.365214156,4.22505248
915,21.384869671,4.22396992
916,21.404600979,4.22296768
917,21.424342222,4.22329536
918,21.444004434,4.22393408
919,21.463576281,4.223648
920,21.48341711,4.22287744
921,21.503102817,4.22268544
922,21.522847708,4.22389216
923,21.542649398,4.2223744
924,21.562643029,4.22176544
925,21.582456685,4.22197024
926,21.602320877,4.2225184
927,21.622054583,4.22172416
928,21.641800917,4.22196864
929,21.661524091,4.221784
930,21.681208122,4.22233856
931,21.700947937,4.22197472
932,21.720636428,4.22214272
933,21.740313561,4.22213088
934,21.760042718,4.22146784
935,21.779656623,4.22136032
936,21.799339062,4.22086528
937,21.819045693,4.22095296
938,21.838702124,4.22131168
939,21.858444326,4.2205664
940,21.878113636,4.22117472
941,21.897762798,4.22066176
942,21.917470817,4.2201248
943,21.937040472,4.21988448
944,21.956725113,4.22103744
945,21.976427058,4.21833184
946,21.996126763,4.21997408
947,22.015826779,4.21951008
948,22.0354775,4.219408
949,22.055233489,4.21932416
950,22.075062684,4.21933568
951,22.094846303,4.21876864
952,22.114505196,4.21952192
953,22.134387949,4.21968736
954,22.153997459,4.21634432
955,22.299720306,4.21700672
956,22.319703983,4.21654048
957,22.339599834,4.21622432
958,22.359496169,4.21669056
959,22.379303454,4.2158656
960,22.398808352,4.21713696
961,22.418485001,4.2151728
962,22.438132261,4.21532288
963,22.458004062,4.2150768
964,22.477730853,4.2154592
965,22.497450906,4.214856
966,22.517138396,4.21596768
967,22.536686456,4.21591392
968,22.556408496,4.21548928
969,22.576284429,4.21610368
970,22.59611226,4.21477792
971,22.615928368,4.21583552
972,22.635797333,4.21587168
973,22.655624662,4.21572768
974,22.675360457,4.21574656
975,22.695161629,4.2150048
976,22.714901006,4.2153568
977,22.734817334,4.21562656
978,22.754749379,4.21465824
979,22.774617094,4.21441408
980,22.79451807,4.2136432
981,22.814462823,4.21318496
982,22.834469317,4.21518528
983,22.854416206,4.21363776
984,22.874273342,4.21376384
985,22.894086262,4.21266976
986,22.913889286,4.21249824
987,22.933758415,4.212264
988,22.953496714,4.21191744
989,22.973394784,4.21119456
990,22.993213365,4.21105248
991,23.013043785,4.2117152
992,23.032745949,4.21121216
993,23.052432197,4.21161952
994,23.072131115,4.21139232
995,23.0917012,4.21095616
996,23.111381921,4.21090208
997,23.131172262,4.21138624
998,23.150997232,4.21148736
999,23.170712384,4.2107424
1000,23.19066653,4.2092544
