,Time,Resistance
250,5.729202512,3.63492896
251,5.7488862,3.6336496
252,5.768477254,3.63323776
253,5.787895161,3.632992
254,5.807528468,3.63655104
255,5.827155771,3.63724512
256,5.84695093,3.63714912
257,5.866700821,3.63714912
258,5.886529322,3.63600128
259,5.906346184,3.63699904
260,5.92614646,3.63482368
261,5.94585399,3.63295008
262,5.965647235,3.6330576
263,5.985270642,3.63293152
264,6.005001058,3.63455392
265,6.024670232,3.63564704
266,6.044322456,3.63669472
267,6.063913035,3.63684512
268,6.083641294,3.63783712
269,6.103201493,3.63658112
270,6.122796274,3.6354816
271,6.142443866,3.633448
272,6.162158676,3.632736
273,6.181745106,3.63323776
274,6.201220056,3.632992
275,6.220731749,3.63574976
276,6.366528676,3.63574976
277,6.386058486,3.63442784
278,6.405627745,3.63467968
279,6.425212875,3.63341856
280,6.444842171,3.634136
281,6.464535994,3.63503744
282,6.48431671,3.6355056
283,6.504004919,3.63532544
284,6.52376348,3.63671328
285,6.543320115,3.6367376
286,6.562915843,3.63680352
287,6.582506653,3.63628384
288,6.602092273,3.63640128
289,6.621537428,3.63592384
290,6.641039949,3.63500128
291,6.660701712,3.63329824
292,6.680206966,3.63237632
293,6.699831165,3.6324784
294,6.719513775,3.63412416
295,6.739189373,3.6362896
296,6.758808731,3.6367376
297,6.778455288,3.6368816
298,6.79819012,3.63668352
299,6.817892683,3.63660512
300,6.837567595,3.63652768
301,6.857280474,3.63341216
302,6.876943262,3.63253248
303,6.896540487,3.63197632
304,6.915958809,3.6319344
305,6.935518903,3.63532544
306,6.954898223,3.63601984
307,6.974449851,3.63686976
308,6.99401579,3.63615744
309,7.01370794,3.63716736
310,7.033365088,3.63618176
311,7.052861675,3.63379392
312,7.072541989,3.6324544
313,7.092337149,3.63219008
314,7.112294972,3.63331584
315,7.13195949,3.634656
316,7.151793568,3.63584608
317,7.171432917,3.63627168
318,7.190998777,3.6372272
319,7.210645496,3.6359536
320,7.230186308,3.63537312
321,7.24981405,3.63180192
322,7.269493101,3.63176
323,7.289152394,3.63276032
324,7.308724254,3.63467264
325,7.454553499,3.6340992
326,7.474009054,3.63321888
327,7.493477968,3.63247104
328,7.512995531,3.63430336
329,7.532497778,3.6348288
330,7.552060814,3.63488288
331,7.571556869,3.6356128
332,7.591115653,3.63589824
333,7.610583191,3.63460672
334,7.630002881,3.63538432
335,7.649510856,3.63412288
336,7.669016034,3.63393696
337,7.688511104,3.63359072
338,7.707911391,3.63351264
339,7.727378486,3.63350688
340,7.747075585,3.63540864
341,7.766615089,3.63463072
342,7.786256865,3.63575072
343,7.805747233,3.63527616
344,7.825440687,3.63478656
345,7.844925054,3.63459488
346,7.864532405,3.63441088
347,7.884268834,3.63560064
348,7.903817932,3.6348288
349,7.923410051,3.63460672
350,7.943235707,3.63502688
351,7.963162245,3.63488288
352,7.982989029,3.63417696
353,8.002740866,3.63298112
354,8.022579209,3.63283712
355,8.042427302,3.63339264
356,8.062372527,3.63496672
357,8.082300677,3.6349728
358,8.102130152,3.63565472
359,8.121793781,3.63524032
360,8.141247069,3.63508096
361,8.160708577,3.6341408
362,8.18010661,3.63315872
363,8.199585652,3.63244064
364,8.219249167,3.63217344
365,8.239083451,3.63394912
366,8.259094677,3.63587424
367,8.279047086,3.6353184
368,8.298935019,3.63500896
369,8.318894327,3.63471488
370,8.3388787,3.6342848
371,8.358873126,3.63457664
372,8.378867421,3.63343456
373,8.398853828,3.63140736
374,8.418788289,3.63362624
375,8.564573186,3.63360192
376,8.584317799,3.63332256
377,8.603954979,3.63340416
378,8.623656987,3.6352416
379,8.643188886,3.63293216
380,8.662792416,3.63364416
381,8.68246418,3.63413984
382,8.702056712,3.63527136
383,8.721690032,3.63400416
384,8.741418477,3.63366208
385,8.761069698,3.63381216
386,8.780753589,3.63350016
387,8.800305007,3.63525952
388,8.81998394,3.63394432
389,8.83962428,3.63337024
390,8.859216238,3.63447008
391,8.878724588,3.633608
392,8.898480611,3.63388416
393,8.918222254,3.63320224
394,8.937958311,3.634272
395,8.957528553,3.63413408
396,8.977136016,3.63408256
397,8.996822888,3.63336448
398,9.016561828,3.63393216
399,9.036171059,3.63361408
400,9.055716773,3.63480928
401,9.075247028,3.63381216
402,9.094807327,3.63324448
403,9.114300742,3.63453568
404,9.13377741,3.633776
405,9.153159812,3.63450592
406,9.172700136,3.63444576
407,9.192242387,3.63327424
408,9.211893096,3.63361408
409,9.231377522,3.63384832
410,9.250791403,3.63349376
411,9.270280237,3.63447008
412,9.289819298,3.63256224
413,9.309395226,3.63305824
414,9.328872049,3.63286016
415,9.348355528,3.6334064
416,9.367752759,3.63442784
417,9.387191101,3.63424768
418,9.406669885,3.63394432
419,9.42615709,3.63508512
420,9.445704411,3.63463808
421,9.465257319,3.63378816
422,9.484625195,3.63390816
423,9.504212015,3.63356
424,9.523898248,3.6348
425,9.670042474,3.63366176
426,9.689586316,3.633448
427,9.709166939,3.63343008
428,9.728818199,3.63281408
429,9.748258588,3.63353792
430,9.767680293,3.63463744
431,9.787157858,3.63331584
432,9.806618652,3.6348656
433,9.826197163,3.63380544
434,9.845692511,3.63390112
435,9.865064582,3.63416576
436,9.884638233,3.63370944
437,9.904206458,3.63390752
438,9.923678857,3.6339552
439,9.943262644,3.63339936
440,9.96289417,3.63368512
441,9.98255846,3.6345296
442,10.002169877,3.633568
443,10.021778096,3.6342256
444,10.04143742,3.634656
445,10.061081814,3.63330368
446,10.080776727,3.63397376
447,10.100432949,3.63363744
448,10.120129666,3.63445152
449,10.139739772,3.63369728
450,10.159312528,3.63464384
451,10.178987613,3.63402144
452,10.198631031,3.63359168
453,10.218271329,3.63387744
454,10.23770052,3.63391968
455,10.257253546,3.632592
456,10.276912626,3.63434368
457,10.296408403,3.63361344
458,10.315910182,3.63461376
459,10.335473626,3.63503744
460,10.354986027,3.63394336
461,10.374504735,3.63348992
462,10.393971191,3.63367296
463,10.413476879,3.63378784
464,10.432996695,3.632472
465,10.452455554,3.63322592
466,10.472051361,3.63378144
467,10.491567402,3.63338784
468,10.511026287,3.6346016
469,10.530575181,3.63397952
470,10.55008018,3.63393152
471,10.56954813,3.63355616
472,10.588963882,3.63286784
473,10.608361713,3.63241056
474,10.94053306,3.63382848
475,10.960135058,3.6329904
476,10.979604411,3.63308032
477,10.99920784,3.63235072
478,11.01881834,3.63256672
479,11.038311059,3.63276224
480,11.05776378,3.63218848
481,11.077293834,3.63239904
482,11.096913953,3.63182496
483,11.116460216,3.63174112
484,11.136102678,3.63322432
485,11.155751792,3.63233856
486,11.175241684,3.63224864
487,11.194645923,3.63224288
488,11.214220861,3.63174112
489,11.233661892,3.63166912
490,11.253246893,3.63147072
491,11.272812065,3.63239904
492,11.292392688,3.63168128
493,11.311968707,3.63146464
494,11.331507522,3.6316928
495,11.351037502,3.63268448
496,11.370553523,3.63205664
497,11.390042826,3.63187872
498,11.409592296,3.63174112
499,11.42913791,3.63285856
500,11.448622482,3.63116736
501,11.468198634,3.63253056
502,11.487840904,3.63174112
503,11.507311065,3.63194496
504,11.526877165,3.63189088
505,11.546450509,3.63043072
506,11.566003096,3.63204448
507,11.585465771,3.63090944
508,11.604862765,3.6317472
509,11.624431613,3.63136896
510,11.643931389,3.63136256
511,11.663496924,3.63145888
512,11.683074504,3.6323328
513,11.702596357,3.63233856
514,11.722172095,3.63093312
515,11.867829754,3.63193312
516,11.887464996,3.63100512
517,11.907115389,3.6313712
518,11.926799901,3.63163328
519,11.946366515,3.63166912
520,11.965974329,3.63059904
521,11.985608042,3.6309632
522,12.005222252,3.63178912
523,12.024907714,3.6309872
524,12.044638561,3.63114336
525,12.064317587,3.6313056
526,12.084007002,3.63163904
527,12.103696154,3.6316448
528,12.123379286,3.63217696
529,12.142992041,3.6325008
530,12.162514357,3.63049728
531,12.181941909,3.6311552
532,12.201396138,3.63123328
533,12.220808972,3.6308432
534,12.240339029,3.6304912
535,12.259824895,3.63102368
536,12.279317702,3.63042496
537,12.298805218,3.63081312
538,12.318312555,3.63178912
539,12.337812365,3.63022112
540,12.357355172,3.63142272
541,12.376781661,3.63123968
542,12.396248509,3.63117344
543,12.415666702,3.6318912
544,12.435150594,3.63062912
545,12.454635567,3.6308976
546,12.474089591,3.63123328
547,12.49371189,3.6303232
548,12.51342592,3.6317712
549,12.53304502,3.6309088
550,12.552633222,3.63017888
551,12.572114823,3.63085504
552,12.591615297,3.6314768
553,12.611096832,3.63041312
554,12.630642092,3.63055712
555,12.650251008,3.6306592
556,12.669805039,3.63025696
557,12.689467587,3.63085504
558,12.709076046,3.63171104
559,12.728701666,3.6301072
560,12.748326003,3.63104128
561,12.768020494,3.63077728
562,12.787627393,3.6308192
563,12.807198553,3.63034752
564,12.954675178,3.63056928
565,12.974308527,3.63089696
566,12.993777643,3.6314768
567,13.013269167,3.63008288
568,13.03283269,3.63052704
569,13.052387452,3.6297136
570,13.072056596,3.63007072
571,13.091677471,3.6311792
572,13.111371236,3.63146464
573,13.131005602,3.63095104
574,13.150598272,3.6313744
575,13.170137781,3.63062656
576,13.189850401,3.63069888
577,13.209495669,3.63170496
578,13.229073197,3.63090336
579,13.248684417,3.62983968
580,13.2682897,3.63177696
581,13.287886994,3.63109504
582,13.307463871,3.63106528
583,13.327198485,3.6305152
584,13.346892398,3.62957536
585,13.366504434,3.63105312
586,13.386077417,3.62982784
587,13.4057507,3.63011328
588,13.425547635,3.62972576
589,13.445278368,3.63036544
590,13.465060711,3.63072896
591,13.484667108,3.63029344
592,13.504294566,3.6308128
593,13.523903651,3.6302272
594,13.543535562,3.63020928
595,13.563155594,3.6305392
596,13.582820098,3.63071072
597,13.602526534,3.6306688
598,13.622198892,3.63046144
599,13.641760579,3.63101696
600,13.661433758,3.63111296
601,13.681012082,3.6307888
602,13.700576263,3.6308848
603,13.720276331,3.63079488
604,13.739977652,3.63156704
605,13.759479569,3.62949152
606,13.779028024,3.62988192
607,13.798683001,3.63070496
608,13.818255241,3.6309808
609,13.837679914,3.63122688
610,13.857088122,3.63096864
611,13.876529901,3.63128736
612,13.895970897,3.63099296
613,13.915562298,3.6304432
614,14.061191719,3.62944384
615,14.080696339,3.63017344
616,14.100132118,3.63050944
617,14.119650077,3.6300416
618,14.139210026,3.63036544
619,14.158824803,3.63007744
620,14.178430258,3.62995136
621,14.198099102,3.62971392
622,14.217613754,3.63057888
623,14.237239307,3.63026336
624,14.25688909,3.63052704
625,14.27651801,3.63086688
626,14.296126683,3.63050368
627,14.315826988,3.63097504
628,14.335374453,3.63065088
629,14.354985689,3.63047936
630,14.374627839,3.63101696
631,14.394310231,3.63108288
632,14.413860213,3.62953344
633,14.433515313,3.62907424
634,14.453196731,3.63005344
635,14.472916258,3.6299392
636,14.492546058,3.63007744
637,14.512235335,3.6301072
638,14.531923188,3.63120896
639,14.551493662,3.63000544
640,14.571195836,3.63034144
641,14.590765209,3.63055488
642,14.610439916,3.62950976
643,14.630088847,3.63060896
644,14.649669,3.63042528
645,14.669239508,3.62998752
646,14.688907257,3.63117344
647,14.708565832,3.6293776
648,14.728212646,3.62965376
649,14.747806445,3.62998752
650,14.767427176,3.63087328
651,14.787234644,3.63005952
652,14.807076118,3.63058496
653,14.827014362,3.62865408
654,14.846720778,3.62958176
655,14.866598978,3.63050368
656,14.886354777,3.6302512
657,14.906168638,3.63056128
658,14.926030243,3.6300352
659,14.945879913,3.62968992
660,14.9657398,3.63007168
661,14.985609813,3.62998752
662,15.005343253,3.62967776
663,15.024909684,3.628464
664,15.17115434,3.63032896
665,15.190774071,3.62982752
666,15.210262363,3.62993888
667,15.229857595,3.62975552
668,15.249567015,3.62977344
669,15.269241163,3.63017888
670,15.28893893,3.62956928
671,15.308625541,3.63019104
672,15.328218579,3.63072928
673,15.347736367,3.63081888
674,15.367153227,3.6298096
675,15.386648345,3.63085504
676,15.406064241,3.63051488
677,15.42555995,3.63049696
678,15.4450807,3.62976128
679,15.464627478,3.6305632
680,15.48411161,3.62946688
681,15.503439672,3.63016704
682,15.522956495,3.6295152
683,15.54241637,3.62964128
684,15.561923233,3.6289296
685,15.581548466,3.63061088
686,15.601202509,3.6299568
687,15.620886228,3.63011296
688,15.640425676,3.6303648
689,15.660010181,3.62896544
690,15.679564919,3.6296592
691,15.699043348,3.63016096
692,15.718647011,3.62943104
693,15.738320641,3.63081888
694,15.757865056,3.6300048
695,15.777413842,3.62913344
696,15.797050358,3.63030496
697,15.816603169,3.62934112
698,15.836172251,3.62896544
699,15.855686302,3.62948544
700,15.875393218,3.63010688
701,15.89488881,3.6290192
702,15.914365226,3.6303168
703,15.933755674,3.62988736
704,15.953275469,3.62896544
705,15.972937393,3.63027488
706,15.992492409,3.62961152
707,16.012178357,3.62904352
708,16.031797891,3.6297312
709,16.051391094,3.63007072
710,16.070897415,3.62965344
711,16.090446455,3.62988736
712,16.110023124,3.6297536
713,16.441775802,3.63054912
714,16.461622834,3.62953312
715,16.481541662,3.62966368
716,16.501424832,3.63027904
717,16.52125764,3.62959744
718,16.540857165,3.63024896
719,16.560283599,3.62996384
720,16.579765097,3.62977152
721,16.599253651,3.63019744
722,16.61879574,3.6307472
723,16.638453929,3.62988544
724,16.65814926,3.63014976
725,16.677871726,3.63030912
726,16.697534358,3.63008352
727,16.717172259,3.63009568
728,16.736845726,3.6300352
729,16.756445941,3.63017376
730,16.776168583,3.62887936
731,16.79587973,3.62894496
732,16.815503856,3.630192
733,16.83506572,3.62968736
734,16.85456347,3.62981344
735,16.874066374,3.63110496
736,16.893591328,3.63016768
737,16.913097904,3.62934688
738,16.932796519,3.63020352
739,16.952561826,3.62987328
740,16.972390094,3.6294912
741,16.992208988,3.6306272
742,17.011957839,3.63072928
743,17.031801594,3.63010784
744,17.05169078,3.62971168
745,17.071517785,3.6302672
746,17.091298444,3.63114112
747,17.111044311,3.63030304
748,17.130899515,3.63042912
749,17.150694083,3.63007808
750,17.170505228,3.63039904
751,17.190391061,3.63033312
752,17.210211673,3.62935904
753,17.355905254,3.6300592
754,17.375744958,3.62965728
755,17.395626019,3.63044096
756,17.415529004,3.63042912
757,17.435427253,3.6300592
758,17.455335397,3.6299632
759,17.475196664,3.63013728
760,17.495034084,3.63071104
761,17.514953048,3.63054304
762,17.534852786,3.63001152
763,17.554764367,3.62916096
764,17.574656535,3.6294432
765,17.594542581,3.6294976
766,17.61435019,3.6295552
767,17.634232711,3.6289568
768,17.654130127,3.62929312
769,17.673997327,3.63017344
770,17.693799593,3.63002912
771,17.71370468,3.62984928
772,17.73353882,3.62948544
773,17.753232536,3.63032704
774,17.772774935,3.62883712
775,17.792247727,3.62900512
776,17.81178979,3.63062688
777,17.831437035,3.62990912
778,17.85106239,3.63052512
779,17.870760027,3.63019744
780,17.890322153,3.63034464
781,17.909959254,3.6296752
782,17.929496944,3.63059136
783,17.949062611,3.62990912
784,17.968599991,3.62925152
785,17.988148315,3.62916096
786,18.007742853,3.63080128
787,18.02738383,3.63041088
788,18.04705848,3.63027936
789,18.066756515,3.62933536
790,18.08636852,3.63001152
791,18.106003047,3.62959136
792,18.125465321,3.62984352
793,18.144947309,3.62940672
794,18.164482357,3.63040512
795,18.184028954,3.62996928
796,18.203593638,3.63086112
797,18.223068894,3.63032128
798,18.242536714,3.62938336
799,18.26215112,3.63029696
800,18.281668635,3.6295792
801,18.301209294,3.62975904
802,18.320830569,3.6299168
803,18.466988126,3.62924128
804,18.486786657,3.6299888
805,18.506627698,3.62995872
806,18.526475298,3.6303344
807,18.54639331,3.62988704
808,18.566363439,3.6293552
809,18.586292838,3.62986272
810,18.6061714,3.62987488
811,18.626059812,3.63082432
812,18.64584257,3.62901312
813,18.665667209,3.63009088
814,18.68558606,3.62898912
815,18.705462349,3.63053888
816,18.725288002,3.62980256
817,18.745153648,3.63086016
818,18.765054992,3.62952064
819,18.784817668,3.6301424
820,18.804574876,3.62985088
821,18.824419283,3.63006048
822,18.844327179,3.63007264
823,18.864243086,3.63031648
824,18.884046772,3.62879072
825,18.903832146,3.6293552
826,18.923762022,3.63003712
827,18.943630094,3.62919904
828,18.963574185,3.62997088
829,18.983440119,3.62894112
830,19.003357324,3.63013632
831,19.023247142,3.62995872
832,19.043137011,3.6306224
833,19.063052327,3.63003072
834,19.082919388,3.62986272
835,19.102716033,3.62959872
836,19.122541311,3.6294848
837,19.142448114,3.62922336
838,19.162361883,3.63062848
839,19.182094758,3.62931904
840,19.201767561,3.62980896
841,19.221729124,3.62995872
842,19.241680093,3.62897696
843,19.261576604,3.62951456
844,19.281559221,3.62931904
845,19.301344042,3.63005504
846,19.320930002,3.63010624
847,19.340511593,3.62981472
848,19.359971763,3.62944256
849,19.379459256,3.6292048
850,19.398981529,3.6294064
851,19.418542423,3.62957024
852,19.564585503,3.63059744
853,19.584103772,3.62991552
854,19.603466352,3.6302336
855,19.622903317,3.630616
856,19.642251092,3.62852768
857,19.661688313,3.62965728
858,19.681103693,3.62920384
859,19.700556195,3.62971168
860,19.720100567,3.6296752
861,19.739559443,3.62905408
862,19.759013064,3.62934208
863,19.778714806,3.62964512
864,19.798488175,3.62946208
865,19.818380949,3.63042368
866,19.83819903,3.62954592
867,19.858089277,3.6307056
868,19.877719161,3.62930016
869,19.897377567,3.62948576
870,19.91691071,3.6310096
871,19.9365587,3.63021568
872,19.956174609,3.63002944
873,19.97583001,3.62957024
874,19.995576489,3.63007168
875,20.015111639,3.62974144
876,20.034721619,3.6300416
877,20.054427948,3.62962752
878,20.074092718,3.62873824
879,20.093799508,3.62932352
880,20.113688716,3.63039968
881,20.133591775,3.63067584
882,20.153444256,3.63059168
883,20.173344967,3.63032128
884,20.193164951,3.62998144
885,20.213035167,3.62993984
886,20.232783564,3.63002336
887,20.252544165,3.62985568
888,20.272273975,3.63026976
889,20.291895929,3.62984352
890,20.311565597,3.629576
891,20.331225015,3.63019136
892,20.350894563,3.62995744
893,20.370575797,3.63016736
894,20.390173598,3.6302336
895,20.409786767,3.63118368
896,20.429640768,3.62966944
897,20.449434972,3.62924
898,20.469156442,3.63074784
899,20.488952191,3.6304896
900,20.508866734,3.63009472
901,20.654668084,3.62922272
902,20.674198006,3.62971264
903,20.693748848,3.6292048
904,20.71333764,3.62935264
905,20.732938113,3.6299984
906,20.752489583,3.62879648
907,20.772007323,3.6297968
908,20.791506587,3.62970624
909,20.810985671,3.62971264
910,20.830495071,3.62877856
911,20.850061352,3.62971808
912,20.869583944,3.62961632
913,20.888992876,3.62995264
914,20.908612728,3.62876096
915,20.928304402,3.62985664
916,20.947939922,3.62861664
917,20.967583415,3.63020256
918,20.987172883,3.62915072
919,21.006736128,3.6294064
920,21.026298847,3.62987424
921,21.045974032,3.6310704
922,21.065561453,3.62941248
923,21.085160045,3.62979008
924,21.104808236,3.62888672
925,21.124400641,3.62856256
926,21.144061834,3.62851744
927,21.163763147,3.62964064
928,21.183627622,3.62948992
929,21.203508092,3.63094432
930,21.223405459,3.6311424
931,21.243000802,3.63069248
932,21.26252994,3.62998656
933,21.2821325,3.63021472
934,21.301603308,3.62968832
935,21.321044707,3.63025664
936,21.340553432,3.62918048
937,21.360019383,3.62993408
938,21.379516147,3.62922272
939,21.398956403,3.6298624
940,21.418460469,3.62962272
941,21.437873614,3.63049088
942,21.457385735,3.62887456
943,21.476795075,3.62791712
944,21.496221025,3.62875488
945,21.515898659,3.62918048
946,21.535452661,3.62885696
947,21.554947185,3.62852288
948,21.574557727,3.62898272
949,21.594158994,3.62948448
950,21.613657538,3.62922752
951,21.945041885,3.62780416
952,21.964581922,3.62947712
953,21.984354556,3.62874752
954,22.004269873,3.62893952
955,22.024170142,3.62993312
956,22.043805484,3.62886112
957,22.063534814,3.62922752
958,22.083375454,3.62863616
959,22.1033192,3.62963328
960,22.123197779,3.6290896
961,22.143529249,3.62910144
962,22.163365385,3.62951936
963,22.183160761,3.62876544
964,22.203111656,3.6290896
965,22.223430148,3.62893952
966,22.243237784,3.62924544
967,22.262973788,3.628696
968,22.282630923,3.62895744
969,22.302322168,3.62919776
970,22.321981869,3.62905952
971,22.341580299,3.6298432
972,22.361148354,3.62887328
973,22.380750752,3.62861184
974,22.400399272,3.62950752
975,22.420012587,3.62906528
976,22.439655781,3.62884352
977,22.459403743,3.62951936
978,22.479055607,3.6292336
979,22.498692716,3.62878944
980,22.518298887,3.62886784
981,22.537920094,3.62974144
982,22.557768606,3.62913152
983,22.577432936,3.62782208
984,22.597086261,3.62943488
985,22.616654497,3.62879552
986,22.636314125,3.62938944
987,22.656034947,3.6297536
988,22.675700635,3.62886112
989,22.695397988,3.62895136
990,22.714929135,3.62866304
991,22.861348591,3.62930944
992,22.880917035,3.62886112
993,22.900581041,3.6286992
994,22.920193348,3.62807168
995,22.940088048,3.6287232
996,22.959752629,3.62820352
997,22.979339223,3.62930336
998,22.999129614,3.6279456
999,23.019038546,3.62849152
