,Time,Resistance
305,7.085897921,4.45015776
306,7.105595062,4.45059968
307,7.125295993,4.449936
308,7.145027707,4.45166336
309,7.164615396,4.45143552
310,7.184339585,4.45002592
311,7.203975462,4.45015232
312,7.223590616,4.4509168
313,7.243300396,4.4507488
314,7.262956866,4.45019424
315,7.282500262,4.45004992
316,7.302254659,4.4505216
317,7.322008369,4.4505696
318,7.341896251,4.45064672
319,7.361595522,4.44990016
320,7.381393009,4.45092256
321,7.401296098,4.4502544
322,7.420991952,4.45008608
323,7.440921224,4.44996608
324,7.460508597,4.45012192
325,7.480138705,4.45008608
326,7.499725956,4.45019424
327,7.519412238,4.45091104
328,7.539299048,4.45176896
329,7.559057747,4.45111808
330,7.57887585,4.45008608
331,7.598651819,4.44997152
332,7.618514554,4.45103456
333,7.638324717,4.45038304
334,7.658029067,4.45018816
335,7.677725789,4.45073664
336,7.697442143,4.4508624
337,7.71732688,4.45142976
338,7.737125211,4.4504976
339,7.756782117,4.44941696
340,7.776624488,4.45009792
341,7.796389665,4.44969888
342,7.942180575,4.4495424
343,7.962061313,4.44998464
344,7.981805646,4.44994208
345,8.001527892,4.44984864
346,8.021267635,4.4502064
347,8.041007752,4.4502064
348,8.060663959,4.45043936
349,8.080301265,4.45040928
350,8.099960439,4.44984352
351,8.11952333,4.44942944
352,8.139269787,4.4500624
353,8.159044435,4.44964448
354,8.178822543,4.44974656
355,8.198450249,4.44913824
356,8.218115619,4.4512224
357,8.237903343,4.4496384
358,8.257860571,4.45012224
359,8.27773949,4.44972864
360,8.297695257,4.449304
361,8.317534215,4.44891552
362,8.337470638,4.45053536
363,8.357208524,4.44977088
364,8.376961834,4.45035552
365,8.396762327,4.44983104
366,8.416514297,4.44984352
367,8.436251974,4.4504032
368,8.455946226,4.44949536
369,8.475833701,4.4494896
370,8.495693503,4.4497408
371,8.515560927,4.44998976
372,8.535333068,4.44908384
373,8.555056651,4.44959072
374,8.574770928,4.44918016
375,8.594436332,4.44978912
376,8.614074044,4.4507008
377,8.633846925,4.44982432
378,8.65351235,4.4500624
379,8.673337428,4.44978272
380,8.693188895,4.45043936
381,8.71294222,4.44962016
382,8.732683089,4.44933376
383,8.75254658,4.44984864
384,8.772459114,4.4498368
385,8.792349848,4.44897664
386,8.812163643,4.45003168
387,8.831875698,4.45006848
388,8.85161032,4.44980672
389,8.871233807,4.44996032
390,8.891347425,4.45011392
391,9.035353807,4.45049664
392,9.055188523,4.448824
393,9.075020856,4.45007712
394,9.094753174,4.44952864
395,9.114445162,4.44987616
396,9.134221123,4.44962464
397,9.153918739,4.44981632
398,9.173567004,4.44980384
399,9.193209727,4.45035936
400,9.212834277,4.449792
401,9.232609838,4.44956448
402,9.252290435,4.44927936
403,9.272234065,4.44968352
404,9.292007156,4.450008
405,9.31181812,4.4494144
406,9.331477035,4.45096832
407,9.351452813,4.4493456
408,9.37134397,4.45010144
409,9.391213169,4.4498224
410,9.410912305,4.44988736
411,9.430560707,4.44921312
412,9.450396773,4.4500016
413,9.470018347,4.45031744
414,9.489706326,4.44893728
415,9.509522645,4.449936
416,9.52937524,4.44940224
417,9.549053747,4.44913536
418,9.568924603,4.44868
419,9.58854623,4.4503536
420,9.60833106,4.45004992
421,9.628073071,4.44967808
422,9.647801409,4.44966656
423,9.667512619,4.45034112
424,9.687278212,4.4493456
425,9.706925469,4.44890208
426,9.726589246,4.44965472
427,9.746300563,4.44937216
428,9.765957127,4.45049056
429,9.78563156,4.4495584
430,9.805217907,4.45078816
431,9.824932364,4.44989952
432,9.844592666,4.45004992
433,9.864447961,4.44967904
434,9.884115846,4.44962464
435,9.903942657,4.44976768
436,9.92373479,4.44998368
437,9.943561168,4.45145376
438,9.963253901,4.44933312
439,9.982934626,4.449288
440,10.313626651,4.44983328
441,10.333505849,4.45003456
442,10.353303624,4.44981536
443,10.372930614,4.4483104
444,10.392646416,4.44998688
445,10.412238868,4.44960544
446,10.431840854,4.44955776
447,10.451422304,4.44964736
448,10.47104464,4.4493904
449,10.490651974,4.44920096
450,10.510252465,4.44920672
451,10.529872653,4.45048416
452,10.549569847,4.4490992
453,10.56940828,4.44945056
454,10.589084485,4.4490928
455,10.608856067,4.44945056
456,10.628461334,4.44968928
457,10.648144487,4.44944416
458,10.6678053,4.44975552
459,10.68769191,4.44999872
460,10.707397045,4.44988736
461,10.727025054,4.44900288
462,10.746584478,4.4493424
463,10.76637223,4.44875712
464,10.786172042,4.44977952
465,10.806074026,4.44914688
466,10.825966884,4.4490928
467,10.845742774,4.4494144
468,10.865560857,4.4497312
469,10.885396888,4.44971328
470,10.905118549,4.44914112
471,10.924816305,4.44870944
472,10.944540762,4.4500288
473,10.964218519,4.44918304
474,10.983890134,4.44959872
475,11.003401464,4.44873952
476,11.023029292,4.4492192
477,11.042704387,4.44946848
478,11.062434363,4.4499632
479,11.082134747,4.44936416
480,11.226629804,4.44962112
481,11.246379087,4.4493824
482,11.266348681,4.44954432
483,11.286148667,4.4492464
484,11.306061982,4.4496688
485,11.325968552,4.44857216
486,11.345674179,4.44919264
487,11.365273494,4.44987968
488,11.38492809,4.44961536
489,11.404470636,4.449448
490,11.424079141,4.44771712
491,11.443734464,4.45035648
492,11.463461515,4.44913856
493,11.48337008,4.44778912
494,11.503062682,4.44929184
495,11.522744311,4.45005664
496,11.542501506,4.4494304
497,11.562139037,4.4486656
498,11.581847483,4.4496032
499,11.601507474,4.44848832
500,11.621262872,4.44992736
501,11.640975381,4.44825376
502,11.660658211,4.4493936
503,11.680364852,4.44842208
504,11.700215837,4.44944192
505,11.7199127,4.448368
506,11.739651076,4.44951424
507,11.759265591,4.44847008
508,11.778978417,4.44915072
509,11.798687889,4.44820544
510,11.818352419,4.45004448
511,11.838046506,4.44844576
512,11.857571703,4.45023712
513,11.877301655,4.44908416
514,11.896882874,4.44950208
515,11.916554526,4.44966304
516,11.936299575,4.45005088
517,11.956071789,4.448248
518,11.975876589,4.44946624
519,11.995507247,4.44879712
520,12.015498408,4.448512
521,12.035382402,4.44879712
522,12.055350332,4.449376
523,12.075077986,4.44888768
524,12.094831979,4.44967552
525,12.114449134,4.44919264
526,12.134081452,4.449376
527,12.153544681,4.44956192
528,12.173081882,4.44775296
529,12.19296538,4.4488992
530,12.338825605,4.44954336
531,12.358603139,4.4498128
532,12.378457312,4.4488144
533,12.398245392,4.44829504
534,12.417862097,4.44938176
535,12.437578184,4.44933984
536,12.457406561,4.44921632
537,12.477130804,4.44925216
538,12.49672398,4.44874272
539,12.51637746,4.44894592
540,12.535975916,4.4484032
541,12.555629153,4.44880928
542,12.575253411,4.44986688
543,12.5951144,4.44950784
544,12.614851778,4.4484032
545,12.63462138,4.44908384
546,12.654230043,4.44883296
547,12.673900085,4.45014624
548,12.693626656,4.44933376
549,12.713309639,4.4487008
550,12.7330871,4.449144
551,12.752743424,4.44948352
552,12.772366273,4.4487008
553,12.791841581,4.45004448
554,12.811454949,4.44805568
555,12.831217849,4.44880288
556,12.850964588,4.44886912
557,12.87056577,4.44846912
558,12.890294559,4.44844544
559,12.909899707,4.45014048
560,12.929562516,4.44926464
561,12.949359346,4.44937504
562,12.969101307,4.449144
563,12.98873071,4.44861696
564,13.008422726,4.44944768
565,13.028219045,4.44821216
566,13.04787072,4.44847552
567,13.067610802,4.4480624
568,13.087536534,4.44904864
569,13.107417672,4.44912064
570,13.127205029,4.44875488
571,13.147009974,4.4487008
572,13.166881719,4.44915584
573,13.186621911,4.44882112
574,13.206403232,4.44913184
575,13.226179964,4.44834944
576,13.245826604,4.44870656
577,13.265547412,4.44893984
578,13.285293593,4.4491024
579,13.430925969,4.44932256
580,13.450527401,4.44903008
581,13.470475334,4.4483856
582,13.490123467,4.44913248
583,13.50996006,4.4489392
584,13.529768957,4.4492704
585,13.549577138,4.4481648
586,13.569371192,4.44743584
587,13.589087673,4.44855968
588,13.608995309,4.449544
589,13.628657198,4.44932256
590,13.648305927,4.44915008
591,13.668010958,4.44877952
592,13.687686337,4.44924608
593,13.707255413,4.44864704
594,13.726913658,4.449376
595,13.746546466,4.44934592
596,13.766539571,4.44862304
597,13.786190681,4.44843968
598,13.806011143,4.44977088
599,13.825598396,4.44836704
600,13.845356247,4.44962688
601,13.864977176,4.44786688
602,13.884661976,4.44867712
603,13.904374089,4.44886336
604,13.924180578,4.44914432
605,13.943860975,4.4487072
606,13.963507454,4.44929824
607,13.983315599,4.44825888
608,14.003139796,4.44877952
609,14.022891411,4.44848736
610,14.042653154,4.44904864
611,14.062449355,4.44789696
612,14.082070609,4.44910816
613,14.101981534,4.44905952
614,14.121624941,4.44896352
615,14.141274928,4.44854176
616,14.160871587,4.44851104
617,14.180622145,4.44889344
618,14.200272847,4.44879136
619,14.220081796,4.44913248
620,14.239742728,4.4485952
621,14.259473656,4.44891584
622,14.27931043,4.4490784
623,14.299200761,4.44819488
624,14.319058438,4.4499456
625,14.338912677,4.44858304
626,14.358641339,4.44805664
627,14.378417924,4.44914432
628,14.398229113,4.44931232
629,14.544219564,4.4489952
630,14.563927769,4.44739904
631,14.583477944,4.44844544
632,14.603171789,4.44936032
633,14.623025022,4.44937216
634,14.642752212,4.44880928
635,14.662486892,4.449288
636,14.682268175,4.44882112
637,14.701947068,4.448584
638,14.721683684,4.44893504
639,14.741357138,4.44920448
640,14.76113527,4.4486256
641,14.780997593,4.44738144
642,14.800765724,4.44857184
643,14.820472257,4.44790208
644,14.840217918,4.44897088
645,14.860136314,4.44850528
646,14.879771912,4.44882112
647,14.899546099,4.44895328
648,14.919395171,4.44927584
649,14.939310555,4.44900032
650,14.959233738,4.449216
651,14.978980893,4.4485232
652,14.998686478,4.44839776
653,15.018412285,4.44851776
654,15.037998225,4.44895328
655,15.057670446,4.44834912
656,15.077425849,4.44898272
657,15.097218345,4.44817024
658,15.116895975,4.44792608
659,15.136629478,4.44864384
660,15.156497096,4.44809184
661,15.176312554,4.44827808
662,15.196069277,4.44846912
663,15.215771037,4.44829568
664,15.235749538,4.44875488
665,15.255597742,4.4485232
666,15.275468765,4.44839104
667,15.295191933,4.44880256
668,15.315014828,4.44812832
669,15.334691238,4.44837344
670,15.354314154,4.4485232
671,15.37396285,4.44811616
672,15.393673087,4.44934848
673,15.413389041,4.44830688
674,15.433308988,4.44822976
675,15.453039379,4.44829568
676,15.472861683,4.44819392
677,15.492967687,4.44859456
678,15.823594162,4.44892352
679,15.843581253,4.44869664
680,15.863421887,4.44848256
681,15.883433741,4.44827328
682,15.90312894,4.44877472
683,15.922775538,4.44829696
684,15.942486672,4.44860064
685,15.96221368,4.44885792
686,15.98205182,4.44821888
687,16.001941486,4.44731104
688,16.021887995,4.4473472
689,16.041694761,4.44691136
690,16.061520949,4.44764032
691,16.081411099,4.44807584
692,16.101259768,4.44813504
693,16.120990185,4.44715488
694,16.14077165,4.4484352
695,16.160649353,4.44872096
696,16.180462599,4.44790784
697,16.200092589,4.44926304
698,16.219459597,4.44875616
699,16.238852521,4.44792544
700,16.258395797,4.44807584
701,16.277843648,4.44746624
702,16.297342675,4.44770048
703,16.316956848,4.44847712
704,16.336526245,4.44821248
705,16.356250979,4.44881664
706,16.376023237,4.44870272
707,16.395559879,4.447472
708,16.415082965,4.44818304
709,16.434960362,4.44833312
710,16.454763594,4.44817056
711,16.474479976,4.44782976
712,16.493926836,4.44872672
713,16.513691841,4.44915808
714,16.533631529,4.44876864
715,16.553360436,4.44803392
716,16.573220521,4.44867232
717,16.5930971,4.44787136
718,16.739017642,4.4483424
719,16.758994094,4.44871744
720,16.778785083,4.44739808
721,16.798489188,4.44739808
722,16.81840258,4.4479648
723,16.838339198,4.44859424
724,16.858230467,4.44822304
725,16.877962391,4.44862976
726,16.897750542,4.44803712
727,16.917837089,4.4481568
728,16.937857417,4.44711264
729,16.957854801,4.44831808
730,16.977574994,4.44770368
731,16.997496711,4.44763744
732,17.017182035,4.4481088
733,17.036984038,4.44835424
734,17.056876311,4.44825824
735,17.076635019,4.448712
736,17.096263222,4.44795904
737,17.115958161,4.44868768
738,17.135626302,4.4485584
739,17.155368569,4.44790752
740,17.175060101,4.44797088
741,17.194800798,4.44856992
742,17.214483328,4.44776928
743,17.23436939,4.44803712
744,17.254178957,4.44903456
745,17.273906926,4.4482112
746,17.293804033,4.44901088
747,17.313559522,4.44868768
748,17.333554895,4.44754752
749,17.353338273,4.44788896
750,17.373112586,4.44876608
751,17.392844243,4.44770944
752,17.412588819,4.44844384
753,17.432352311,4.44874176
754,17.452097243,4.4463776
755,17.471680703,4.4482464
756,17.491376963,4.44845056
757,17.511075383,4.44766752
758,17.530744296,4.4478832
759,17.550319558,4.44774528
760,17.569999076,4.44750016
761,17.589788012,4.44915488
762,17.609565605,4.44774528
763,17.629272592,4.44889728
764,17.648944019,4.44838432
765,17.668771966,4.44849248
766,17.688650754,4.44779968
767,17.83458786,4.44780544
768,17.854459787,4.44818176
769,17.874136442,4.44809088
770,17.893784768,4.4478832
771,17.913525722,4.44866048
772,17.933388364,4.44770944
773,17.953185422,4.44810336
774,17.972967471,4.44780544
775,17.992884907,4.44765536
776,18.012709427,4.44908224
777,18.032536335,4.4472448
778,18.052440899,4.44808576
779,18.072417723,4.44842016
780,18.092190594,4.4481216
781,18.111823146,4.448408
782,18.131449255,4.44827744
783,18.151250591,4.44820608
784,18.170940813,4.44750688
785,18.190756904,4.4478832
786,18.210484598,4.44785344
787,18.230293708,4.4485344
788,18.250171504,4.44781792
789,18.269861802,4.44804384
790,18.28958199,4.44891584
791,18.309381877,4.448784
792,18.329089702,4.44911296
793,18.348718664,4.4473024
794,18.368389088,4.44791328
795,18.388132102,4.44779968
796,18.407757731,4.4479376
797,18.427292697,4.44790752
798,18.446898386,4.44707072
799,18.466522365,4.44787776
800,18.486263179,4.44814528
801,18.506075401,4.44779968
802,18.525860037,4.44867168
803,18.545509567,4.44738112
804,18.565207551,4.44773376
805,18.584938923,4.448856
806,18.604533622,4.4481696
807,18.624197532,4.44796192
808,18.643868509,4.44852224
809,18.663388553,4.44794336
810,18.682932492,4.4472448
811,18.702671502,4.44783552
812,18.722463598,4.44827232
813,18.74227866,4.44896416
814,18.762088913,4.44828352
815,18.781881115,4.44760736
816,18.927838002,4.44717312
817,18.947666612,4.44744064
818,18.967465903,4.44695648
819,18.987193327,4.44848064
820,19.006895861,4.44751872
821,19.026619976,4.4473392
822,19.046514819,4.44718496
823,19.06629662,4.44747104
824,19.086132176,4.4477216
825,19.105736179,4.44806144
826,19.125482157,4.44819936
827,19.145096702,4.4475712
828,19.164772794,4.44660992
829,19.184331291,4.44776928
830,19.204262577,4.4481696
831,19.224090492,4.4481152
832,19.243776108,4.44754272
833,19.263497565,4.44712448
834,19.28322158,4.44797088
835,19.302867201,4.44794688
836,19.322416636,4.44729696
837,19.342245936,4.44805536
838,19.361977178,4.44810912
839,19.381825721,4.4485584
840,19.401593044,4.44717824
841,19.421499374,4.4473568
842,19.441462945,4.4481152
843,19.461285219,4.4476432
844,19.480977334,4.4473568
845,19.500701686,4.44741728
846,19.520323949,4.44807904
847,19.539961932,4.44719072
848,19.559479397,4.44831232
849,19.5792975,4.44776352
850,19.599039544,4.4474768
851,19.618648429,4.44674784
852,19.638587644,4.4481936
853,19.6584149,4.4474768
854,19.678104205,4.44738112
855,19.697995445,4.44831232
856,19.717840384,4.44785344
857,19.737788633,4.44798912
858,19.757597093,4.44755328
859,19.777525881,4.44717312
860,19.797265022,4.44738624
861,19.817153249,4.44817536
862,19.836840949,4.4472608
863,19.856571323,4.44760736
864,19.876407042,4.44808576
865,19.896229814,4.44771232
866,20.042284185,4.44794944
867,20.061949193,4.44759808
868,20.081944499,4.44821888
869,20.101921999,4.4472752
870,20.121826981,4.44802176
871,20.141647663,4.44743008
872,20.161461616,4.44788352
873,20.181228106,4.44770048
874,20.200988529,4.446888
875,20.22068288,4.44821248
876,20.24034227,4.44774816
877,20.260014173,4.44790752
878,20.27971451,4.44811104
879,20.299286457,4.44751392
880,20.318971242,4.44813504
881,20.338634189,4.4470016
882,20.35835186,4.4471248
883,20.378106095,4.4490496
884,20.397841365,4.44726272
885,20.417490345,4.44726912
886,20.437230233,4.44892992
887,20.456999423,4.4481168
888,20.476626664,4.4479136
889,20.49651993,4.44748416
890,20.516231532,4.44788928
891,20.535948155,4.4476704
892,20.555663658,4.4483808
893,20.575360278,4.44735968
894,20.594979851,4.44743584
895,20.614642731,4.44728704
896,20.634504471,4.44774816
897,20.654195488,4.44771232
898,20.673869317,4.4467856
899,20.693716927,4.44784736
900,20.713559578,4.44661856
901,20.733415543,4.44660608
902,20.753163441,4.44693568
903,20.773003753,4.44781152
904,20.792953106,4.44792544
905,20.812711614,4.44721504
906,20.832387028,4.44758592
907,20.852071091,4.446888
908,20.871819599,4.44807584
909,20.891518053,4.44820704
910,20.911303986,4.44820064
911,20.931114655,4.44762816
912,20.950896579,4.4476224
913,20.970730853,4.44789568
914,20.990598437,4.44797216
915,21.321619519,4.44711392
916,21.341373956,4.4477888
917,21.361024662,4.44666496
918,21.380757779,4.44901792
919,21.400301998,4.44787072
920,21.419928929,4.4484576
921,21.439458603,4.44744192
922,21.459078773,4.44746016
923,21.478776093,4.44737632
924,21.498377811,4.44803232
925,21.518115279,4.44737632
926,21.5378197,4.4475184
927,21.557553964,4.44741824
928,21.577258227,4.44819264
929,21.596904758,4.44686784
930,21.616606013,4.44732192
931,21.636449736,4.44817632
932,21.65611875,4.44759072
933,21.675782734,4.44745408
934,21.695495147,4.44731584
935,21.71532646,4.44705376
936,21.735004359,4.4473696
937,21.75469085,4.44700576
938,21.7743593,4.44745408
939,21.79401165,4.44724992
940,21.813770175,4.44738784
941,21.833448282,4.44692768
942,21.853169572,4.44726752
943,21.873014,4.44827136
944,21.892734768,4.44803872
945,21.912379326,4.44693376
946,21.932063326,4.44698144
947,21.95165261,4.44718976
948,21.971327488,4.44705952
949,21.991076316,4.447512
950,22.010739198,4.4481648
951,22.030472311,4.44802624
952,22.050123273,4.44791232
953,22.069802962,4.4477104
954,22.089480097,4.4474896
955,22.234416048,4.4481648
956,22.254127751,4.4484032
957,22.273917835,4.44787264
958,22.293553535,4.44795072
959,22.313262471,4.44780064
960,22.332846501,4.44673728
961,22.352484354,4.44786016
962,22.372130265,4.44754976
963,22.391812583,4.44715584
964,22.411384785,4.44745344
965,22.431018479,4.44746016
966,22.450681407,4.44724032
967,22.470404953,4.44655328
968,22.490229653,4.44775232
969,22.509915908,4.447352
970,22.529672787,4.44766848
971,22.549442059,4.44718656
972,22.569055291,4.44679104
973,22.588762814,4.44696992
974,22.608427141,4.44776448
975,22.627928743,4.44722848
976,22.647524541,4.44854752
977,22.667362407,4.44731616
978,22.687203404,4.44805728
979,22.707371086,4.44772256
980,22.727146831,4.44740576
981,22.746953323,4.44773472
982,22.766988482,4.4468688
983,22.786926977,4.44670688
984,22.806821983,4.44753824
985,22.826792905,4.447168
986,22.846631819,4.44727616
987,22.866515219,4.44740576
988,22.886396677,4.44780064
989,22.906059244,4.44724608
990,22.92581489,4.44794496
991,22.945564783,4.44765088
992,22.965398611,4.44786016
993,22.985161098,4.4468032
994,23.004815166,4.44746016
995,23.02452806,4.44733376
996,23.044285477,4.44669472
997,23.064139883,4.44628896
998,23.083849438,4.447352
999,23.103433699,4.4471984
1000,23.12333212,4.4466528
