,Time,Resistance
97,2.353010911,4.10580736
98,2.372795849,4.10522784
99,2.392609749,4.10519744
100,2.412177173,4.10624928
101,2.43204291,4.10573472
102,2.452052921,4.10595136
103,2.472074394,4.10590304
104,2.49186472,4.1049696
105,2.511649363,4.10537536
106,2.531449167,4.1057296
107,2.551199512,4.10549536
108,2.570939694,4.105216
109,2.590752364,4.10534528
110,2.610612518,4.10593376
111,2.630306813,4.10534528
112,2.649947937,4.10568768
113,2.669736659,4.10592128
114,2.689532144,4.10727936
115,2.709215941,4.10499968
116,2.729020953,4.1059456
117,2.748799714,4.10572352
118,2.768696783,4.10575904
119,2.788486253,4.10538144
120,2.808465261,4.10595808
121,2.828303464,4.10588512
122,2.848021159,4.105072
123,2.867678079,4.10610528
124,2.887286234,4.1061472
125,2.907112049,4.10533344
126,2.926885596,4.10514976
127,2.946569225,4.10550848
128,3.09228237,4.10501632
129,3.112206293,4.10568672
130,3.131982399,4.10512448
131,3.151742795,4.10504672
132,3.171456581,4.10480352
133,3.191283713,4.1048608
134,3.211036762,4.10528672
135,3.230738739,4.10511264
136,3.250549053,4.10547872
137,3.270327845,4.10607616
138,3.290159815,4.1049504
139,3.309957343,4.10503488
140,3.329749903,4.10422656
141,3.349478463,4.10404256
142,3.369287143,4.1047616
143,3.389141607,4.10471296
144,3.408865047,4.10597472
145,3.428646642,4.10498656
146,3.448423255,4.10455648
147,3.468265786,4.10576384
148,3.48792599,4.10440736
149,3.507731655,4.10447872
150,3.527538614,4.10371872
151,3.547366875,4.10437664
152,3.567218488,4.1035744
153,3.586941654,4.1037248
154,3.606768407,4.10361664
155,3.626540884,4.10310272
156,3.646195011,4.10264288
157,3.66580949,4.10285664
158,3.68562257,4.10279072
159,3.705443088,4.10158336
160,3.725222071,4.10233728
161,3.745013444,4.10202176
162,3.764829953,4.101304
163,3.784737719,4.10182336
164,3.804513031,4.1014272
165,3.824449252,4.10146912
166,3.844518458,4.10229536
167,3.864588017,4.1014272
168,3.884566497,4.10313216
169,3.90450344,4.1019792
170,3.924503424,4.10154112
171,3.944380544,4.10210336
172,3.964074966,4.10184192
173,3.983699273,4.10051968
174,4.003286893,4.10037568
175,4.022922147,4.10113568
176,4.042695287,4.09991456
177,4.189103577,4.09976448
178,4.209060429,4.0999264
179,4.229050355,4.10057824
180,4.249115279,4.10008896
181,4.26923952,4.10109472
182,4.289451111,4.10116448
183,4.3094676,4.09954496
184,4.329721508,4.09927456
185,4.349861386,4.1000048
186,4.370031703,4.1003408
187,4.39012871,4.0994128
188,4.410054151,4.09919072
189,4.43009341,4.10040032
190,4.450114185,4.09985504
191,4.470210367,4.09987264
192,4.490239205,4.1001248
193,4.510277798,4.10006464
194,4.530180639,4.10013088
195,4.550203674,4.10035264
196,4.570334976,4.10067424
197,4.590412057,4.09959328
198,4.610544527,4.0992208
199,4.630606361,4.09971296
200,4.650557821,4.09967104
201,4.670522537,4.10033472
202,4.690610425,4.0994128
203,4.710578628,4.09895328
204,4.730589411,4.10086048
205,4.750593874,4.09883936
206,4.770623652,4.09987872
207,4.790698803,4.09854496
208,4.810783466,4.09938848
209,4.830788753,4.10005248
210,4.850866151,4.09915488
211,4.870882764,4.10043424
212,4.890971458,4.09921504
213,4.911070618,4.1000704
214,4.931075461,4.10050016
215,4.951060825,4.09975232
216,4.971065375,4.09958112
217,4.990969418,4.09850944
218,5.010973172,4.09981312
219,5.030999253,4.09996256
220,5.051015639,4.10059584
221,5.070965262,4.0991664
222,5.091048965,4.09944288
223,5.111142354,4.10014304
224,5.131241657,4.09938272
225,5.151381426,4.0989408
226,5.296852735,4.09958112
227,5.316892818,4.09938272
228,5.336881851,4.09955136
229,5.356885938,4.09926272
230,5.376920596,4.10013088
231,5.39697667,4.0999264
232,5.41699407,4.09870688
233,5.436867699,4.09938272
234,5.456597552,4.09864608
235,5.476366073,4.0995632
236,5.49608351,4.09945472
237,5.515854846,4.0995568
238,5.535559632,4.0995632
239,5.555340151,4.09843104
240,5.575111479,4.09911872
241,5.594922522,4.09911872
242,5.614748516,4.1004128
243,5.634586355,4.09899488
244,5.654374393,4.0992032
245,5.674087849,4.09968896
246,5.693852693,4.09976096
247,5.713544881,4.09964704
248,5.733248438,4.09923328
249,5.753080698,4.10026304
250,5.772938226,4.0992752
251,5.792698386,4.10009472
252,5.812666427,4.09965888
253,5.832490237,4.09977664
254,5.852166326,4.0992752
255,5.871948642,4.09945472
256,5.891672509,4.0997888
257,5.911441197,4.09935296
258,5.931278251,4.09935296
259,5.951106088,4.09833088
260,5.971044482,4.09844256
261,5.99102105,4.09944288
262,6.011070492,4.09886304
263,6.03113375,4.09969536
264,6.051238803,4.09987872
265,6.071366423,4.10009472
266,6.091434724,4.09861664
267,6.111480361,4.09917312
268,6.131553545,4.09964096
269,6.151427463,4.0992032
270,6.171553225,4.09841248
271,6.191599815,4.09780896
272,6.211464612,4.09898912
273,6.231523038,4.09984864
274,6.251574812,4.0983936
275,6.582754391,4.0987168
276,6.602846592,4.09905344
277,6.622851963,4.09883104
278,6.642713035,4.09846496
279,6.6627342,4.09853696
280,6.682838882,4.09845312
281,6.702945449,4.0988368
282,6.723016435,4.09891456
283,6.743003774,4.09957888
284,6.762999406,4.09883104
285,6.783022413,4.09796864
286,6.803137561,4.09880736
287,6.823032477,4.09975296
288,6.843151622,4.09910496
289,6.863216715,4.09845824
290,6.883237726,4.09887264
291,6.903341629,4.0981904
292,6.923389859,4.09879488
293,6.943341548,4.09872864
294,6.963325933,4.09819712
295,6.983201244,4.09932096
296,7.003264591,4.0989872
297,7.023351002,4.0988432
298,7.043445693,4.0979328
299,7.06359786,4.09859072
300,7.083716413,4.09826336
301,7.10393853,4.09936288
302,7.124121423,4.0989872
303,7.144243123,4.09966272
304,7.164315832,4.10017056
305,7.18432892,4.09939904
306,7.204422385,4.09892704
307,7.224388802,4.09849504
308,7.244351628,4.09868096
309,7.264450863,4.09846496
310,7.284556746,4.09863296
311,7.304514657,4.09966272
312,7.324563235,4.09892704
313,7.344612911,4.09919456
314,7.490195838,4.09853088
315,7.510041927,4.09911008
316,7.529999995,4.09799904
317,7.550007435,4.09747328
318,7.570099484,4.09836864
319,7.590211549,4.0978848
320,7.61027429,4.09903808
321,7.630036067,4.09889408
322,7.649499708,4.0988544
323,7.669181647,4.09848896
324,7.689248765,4.0992064
325,7.709149946,4.09883648
326,7.728983294,4.09915264
327,7.74874951,4.09846464
328,7.768520479,4.0987824
329,7.788311526,4.09862656
330,7.808217471,4.0982064
331,7.82823519,4.09840448
332,7.848418848,4.09893024
333,7.868543839,4.09823616
334,7.888296246,4.09861472
335,7.908048621,4.09862048
336,7.92804541,4.09794464
337,7.948179712,4.09811296
338,7.9681758,4.09783648
339,7.988296734,4.09882464
340,8.00840987,4.0983744
341,8.028464292,4.0988544
342,8.048620827,4.0981488
343,8.06862565,4.09903808
344,8.088791591,4.09857856
345,8.108898729,4.0969216
346,8.128966889,4.09756096
347,8.149075846,4.09760864
348,8.169145032,4.09807072
349,8.18927619,4.09888224
350,8.209466227,4.0973648
351,8.229349782,4.09768672
352,8.249489489,4.09768672
353,8.269457512,4.0982128
354,8.28961648,4.09755456
355,8.30966795,4.09839264
356,8.329629874,4.09816704
357,8.349674394,4.09805856
358,8.369701418,4.09762656
359,8.389813887,4.09869248
360,8.409854387,4.09806432
361,8.430021369,4.09854272
362,8.449857012,4.09820832
363,8.595652494,4.09820256
364,8.615550121,4.09808288
365,8.635420448,4.09843488
366,8.655139266,4.09827424
367,8.674933531,4.09901472
368,8.694843068,4.09854272
369,8.714782705,4.09714272
370,8.734743339,4.0976688
371,8.75463951,4.09878304
372,8.774282348,4.09771104
373,8.793920319,4.09743744
374,8.813829463,4.09796864
375,8.83375074,4.09705248
376,8.853625516,4.09823232
377,8.873563231,4.09892704
378,8.893436244,4.09771648
379,8.913456636,4.09813632
380,8.933427134,4.09869248
381,8.953197943,4.09801056
382,8.97306104,4.09732864
383,8.992936259,4.09862656
384,9.012803456,4.09742496
385,9.032598774,4.09822688
386,9.052412555,4.09777056
387,9.072289475,4.09723296
388,9.092180362,4.09911072
389,9.11202787,4.09785472
390,9.13191004,4.09728064
391,9.151944117,4.09749696
392,9.17204314,4.0980768
393,9.19201456,4.09892096
394,9.211991805,4.0972208
395,9.231899371,4.09738304
396,9.251872345,4.09732288
397,9.271813232,4.09720896
398,9.291635983,4.09813632
399,9.311525085,4.09749088
400,9.331417026,4.09818496
401,9.351370931,4.0977408
402,9.371280744,4.0975808
403,9.391320824,4.0981664
404,9.411363529,4.09759296
405,9.431125283,4.0975872
406,9.450956636,4.09746688
407,9.470835968,4.09877056
408,9.490707945,4.09812448
409,9.510724374,4.09784224
410,9.530596754,4.09838048
411,9.550388894,4.097896
412,9.696744354,4.09726176
413,9.716572831,4.09804
414,9.736471932,4.09775392
415,9.756199013,4.09791936
416,9.775995213,4.09850784
417,9.795803305,4.09754976
418,9.815587272,4.09878144
419,9.83540695,4.09772448
420,9.855277055,4.09808768
421,9.874988611,4.09746016
422,9.894783273,4.09763392
423,9.914579656,4.09758656
424,9.93438917,4.09760992
425,9.954129416,4.0978144
426,9.973833692,4.09790816
427,9.993780369,4.09733376
428,10.013706488,4.09774208
429,10.033487114,4.09777792
430,10.053296324,4.09814208
431,10.073071028,4.09904576
432,10.092823153,4.09781984
433,10.112584059,4.09721408
434,10.132383684,4.09768256
435,10.152184594,4.097592
436,10.171987933,4.09742976
437,10.191791331,4.09823168
438,10.211400928,4.09885984
439,10.231183892,4.09810528
440,10.251110838,4.0978144
441,10.270979835,4.097968
442,10.290664416,4.09713856
443,10.310488413,4.098136
444,10.330287719,4.09790816
445,10.349984667,4.09791424
446,10.369762856,4.098472
447,10.38964589,4.09757408
448,10.409515877,4.09701248
449,10.42920423,4.09811776
450,10.44890599,4.09850176
451,10.468686926,4.09785024
452,10.488484293,4.09805824
453,10.508340445,4.09892544
454,10.528097214,4.09819616
455,10.547887242,4.097896
456,10.567671867,4.09774816
457,10.587555656,4.09865536
458,10.60747025,4.09767584
459,10.627348198,4.0973216
460,10.647116349,4.09801056
461,10.793669399,4.09733472
462,10.813535192,4.0971488
463,10.833257879,4.09794464
464,10.85308707,4.09704736
465,10.873021917,4.09747328
466,10.89302009,4.09759296
467,10.912910668,4.0975328
468,10.932691162,4.09759296
469,10.952497027,4.09774688
470,10.97231185,4.09731712
471,10.991946261,4.0979024
472,11.011763637,4.09823264
473,11.031654949,4.09739488
474,11.051658933,4.09735296
475,11.071641252,4.09799904
476,11.091505827,4.09705248
477,11.111320313,4.09734048
478,11.131114815,4.09710112
479,11.150894034,4.09737728
480,11.17075117,4.09801664
481,11.190590874,4.0973712
482,11.210533862,4.0961872
483,11.230542075,4.09711264
484,11.250478613,4.0981728
485,11.270182045,4.09728096
486,11.289944941,4.09742464
487,11.309812689,4.09693536
488,11.329609148,4.09726272
489,11.34943395,4.09734688
490,11.369305292,4.09746656
491,11.389206405,4.0968752
492,11.408984473,4.09678496
493,11.428850572,4.09707104
494,11.448613595,4.09850656
495,11.468403414,4.09758144
496,11.488196429,4.09768064
497,11.508059994,4.0983648
498,11.52775453,4.09688128
499,11.547540996,4.09792672
500,11.567414769,4.09849984
501,11.587238208,4.09737728
502,11.607067907,4.0983168
503,11.626949623,4.09726272
504,11.646590922,4.0976624
505,11.666387821,4.09676128
506,11.68620675,4.09767424
507,11.705925622,4.09815488
508,11.725752871,4.0970768
509,11.745657448,4.09670208
510,12.077093721,4.09740768
511,12.09681178,4.09746784
512,12.116476282,4.09720384
513,12.136117976,4.09722144
514,12.155794852,4.09679232
515,12.175635642,4.0961856
516,12.195471697,4.09688
517,12.215294903,4.09762752
518,12.235117244,4.09669632
519,12.254900683,4.09705984
520,12.274692991,4.097216
521,12.29455662,4.09685216
522,12.314430299,4.0978256
523,12.334277614,4.0966176
524,12.354258979,4.09710784
525,12.374110711,4.09676832
526,12.393911156,4.09713216
527,12.413727743,4.09761536
528,12.433508711,4.09634784
529,12.453449681,4.09764544
530,12.47325363,4.09719744
531,12.493137929,4.09697568
532,12.512927101,4.09690944
533,12.532607316,4.09675648
534,12.552424723,4.09703008
535,12.572228058,4.09700576
536,12.592105194,4.09725184
537,12.611890339,4.0955824
538,12.631657044,4.09732384
539,12.651297823,4.09684608
540,12.67100087,4.09685792
541,12.690923041,4.09693344
542,12.710681565,4.09699968
543,12.730466437,4.09805952
544,12.750230805,4.09677408
545,12.76989664,4.096744
546,12.789570863,4.09663616
547,12.809346363,4.09694592
548,12.829132013,4.0965344
549,12.848838948,4.09717376
550,12.994526888,4.0965632
551,13.014465831,4.09766624
552,13.034259566,4.0966896
553,13.053899403,4.09751616
554,13.073693619,4.09813792
555,13.093466363,4.09634784
556,13.113355387,4.09677376
557,13.133134746,4.09797568
558,13.152844078,4.09776544
559,13.172524788,4.09713792
560,13.192347075,4.09694208
561,13.212076095,4.097216
562,13.231818537,4.09726368
563,13.251755594,4.0969776
564,13.27163188,4.09783744
565,13.291551891,4.09681568
566,13.31144795,4.09770816
567,13.331209663,4.09598976
568,13.351034713,4.09710176
569,13.370976359,4.09677376
570,13.390921299,4.09729376
571,13.410963434,4.096272
572,13.43085126,4.0972816
573,13.450627494,4.0966592
574,13.470432339,4.09765376
575,13.490241489,4.09694208
576,13.509941854,4.09752224
577,13.529852834,4.09827008
578,13.549724298,4.0964192
579,13.569522693,4.09712608
580,13.589337174,4.09680352
581,13.609236146,4.09746208
582,13.629031398,4.09681568
583,13.648692003,4.0968336
584,13.668377976,4.09601408
585,13.688193744,4.09599584
586,13.708017984,4.0962896
587,13.727851699,4.09643744
588,13.747626626,4.09616992
589,13.76749499,4.09781376
590,13.787309413,4.09699584
591,13.807111919,4.09689344
592,13.826932633,4.09791008
593,13.846729975,4.09664736
594,13.866471029,4.09646176
595,13.886190852,4.09666592
596,13.905970296,4.0978912
597,13.925875779,4.0964016
598,13.94571609,4.097168
599,14.091281856,4.09743168
600,14.111003903,4.09664192
601,14.130941405,4.09771744
602,14.150799251,4.09705344
603,14.170560255,4.09668384
604,14.190262007,4.09655776
605,14.209873214,4.09675648
606,14.229231088,4.09646848
607,14.24868675,4.09657568
608,14.268350433,4.09771168
609,14.28805086,4.09627584
610,14.307758636,4.09614432
611,14.327460528,4.09642592
612,14.347132496,4.09775968
613,14.366852798,4.09695808
614,14.386524823,4.09769344
615,14.406198841,4.09756192
616,14.425910123,4.09724608
617,14.445715144,4.09677408
618,14.465442805,4.09697568
619,14.485167312,4.09661824
620,14.504878235,4.09590624
621,14.524420489,4.09652224
622,14.543988295,4.09629408
623,14.563660084,4.09705344
624,14.583434313,4.09641408
625,14.603142759,4.09664192
626,14.62285918,4.09688512
627,14.642560353,4.0960928
628,14.662103144,4.09701152
629,14.681805821,4.09695808
630,14.70171393,4.09757952
631,14.721563298,4.09731808
632,14.741364887,4.09613216
633,14.761219056,4.09695136
634,14.781039776,4.09663008
635,14.800854976,4.09651616
636,14.820632082,4.09738336
637,14.840540337,4.09647424
638,14.86043427,4.09708416
639,14.8802114,4.09743776
640,14.900047173,4.09768768
641,14.919809875,4.09696384
642,14.939609301,4.096336
643,14.959388056,4.09607456
644,14.979319763,4.09731808
645,14.999234072,4.09666592
646,15.018978577,4.09656416
647,15.038727957,4.0968224
648,15.185685072,4.095744
649,15.205492536,4.09744352
650,15.225226019,4.09736
651,15.244926639,4.09717984
652,15.264607922,4.0967984
653,15.284482635,4.09615168
654,15.304351609,4.09713792
655,15.324113002,4.09695776
656,15.343943586,4.09742016
657,15.363762029,4.09679232
658,15.383740821,4.09600224
659,15.403649441,4.096672
660,15.423310011,4.09695776
661,15.443135212,4.09747424
662,15.462915924,4.09668384
663,15.482730227,4.09675648
664,15.502523295,4.0968224
665,15.522402412,4.09599008
666,15.542162366,4.09687616
667,15.561880248,4.09663008
668,15.581769738,4.09654048
669,15.601556539,4.09627584
670,15.621353211,4.09725184
671,15.641140062,4.0966
672,15.66093076,4.0965824
673,15.680760516,4.09620384
674,15.700621124,4.09568992
675,15.720617472,4.09601984
676,15.740600625,4.09764576
677,15.760529525,4.09701152
678,15.780317668,4.09698816
679,15.800140262,4.09710784
680,15.819929493,4.097096
681,15.83985883,4.09669632
682,15.859704571,4.097024
683,15.87951041,4.0963664
684,15.899351092,4.09690944
685,15.919107621,4.0972816
686,15.938980018,4.09673216
687,15.958937756,4.09639584
688,15.978751794,4.09614048
689,15.998469271,4.09595392
690,16.018288521,4.09608608
691,16.038273664,4.09680416
692,16.058345422,4.09638976
693,16.078228012,4.09649792
694,16.098072288,4.09722816
695,16.117906149,4.09675648
696,16.137742636,4.09646144
697,16.285710352,4.09682176
698,16.305602192,4.09621536
699,16.325575673,4.09646144
700,16.345586736,4.09574944
701,16.365448718,4.09544992
702,16.385163784,4.09687936
703,16.404959911,4.09694592
704,16.424895235,4.09725184
705,16.444814484,4.09614336
706,16.464547612,4.09664768
707,16.484328178,4.0962816
708,16.504064185,4.09708352
709,16.523862671,4.09564736
710,16.543670281,4.09706592
711,16.563287923,4.09677376
712,16.582940937,4.09576192
713,16.602672892,4.09729952
714,16.622401174,4.09726368
715,16.642077717,4.09709024
716,16.661703986,4.095912
717,16.681512275,4.09693952
718,16.70122411,4.09717952
719,16.72105285,4.09686176
720,16.740821917,4.09706592
721,16.760722954,4.09673792
722,16.780670064,4.0962096
723,16.800523815,4.09666528
724,16.820348074,4.09633536
725,16.840082471,4.09632352
726,16.859803948,4.0976816
727,16.879569825,4.09632928
728,16.899284377,4.09674976
729,16.918969327,4.09679808
730,16.938649325,4.09664096
731,16.958584708,4.09604352
732,16.978309178,4.09670112
733,16.998080203,4.0964256
734,17.017954441,4.09609184
735,17.037735608,4.096032
736,17.057573801,4.09643744
737,17.077496776,4.0969696
738,17.097491505,4.09717952
739,17.117433368,4.097024
740,17.137314943,4.096032
741,17.157470958,4.0967856
742,17.17755545,4.09637728
743,17.197831266,4.09663584
744,17.217768489,4.09619776
745,17.237530697,4.09607424
746,17.257352083,4.0961904
747,17.589244002,4.09616672
748,17.609194599,4.09576448
749,17.628979102,4.09597504
750,17.648563386,4.09597504
751,17.668227574,4.09572832
752,17.68791117,4.09653664
753,17.707587932,4.09642304
754,17.727283613,4.09718848
755,17.747096415,4.09618464
756,17.767011928,4.09582464
757,17.786872364,4.09724864
758,17.806655433,4.09669312
759,17.826462627,4.09607712
760,17.846302352,4.09618464
761,17.865980898,4.0962192
762,17.885481906,4.0955664
763,17.904862597,4.09641088
764,17.924716899,4.09636864
765,17.944509843,4.09558432
766,17.964383597,4.0957824
767,17.984296455,4.09526304
768,18.004095305,4.09629664
769,18.024000931,4.0967952
770,18.043793236,4.09544896
771,18.063868295,4.09705632
772,18.083765526,4.09568064
773,18.10355972,4.09659104
774,18.123370069,4.09543072
775,18.143144969,4.09587872
776,18.163072698,4.09707456
777,18.182977343,4.09625472
778,18.202808448,4.09690624
779,18.222700324,4.0961008
780,18.242549148,4.09647648
781,18.262357132,4.09614272
782,18.282189802,4.0966448
783,18.301869121,4.09720672
784,18.321595399,4.09726048
785,18.341540525,4.09703264
786,18.486987478,4.0961136
787,18.506863768,4.09524544
788,18.526634996,4.09592096
789,18.546454842,4.09551328
790,18.566119283,4.09614336
791,18.585829464,4.09559712
792,18.605812867,4.0961136
793,18.625702443,4.09589728
794,18.645471834,4.09629056
795,18.665122444,4.0960832
796,18.684809388,4.0956512
797,18.704646257,4.09631488
798,18.724479843,4.09593344
799,18.744182614,4.0960832
800,18.763866645,4.0963088
801,18.783421187,4.09653664
802,18.803114379,4.0966272
803,18.822968634,4.09635072
804,18.842875202,4.09621344
805,18.862773858,4.09610752
806,18.882776383,4.0957952
807,18.902776702,4.09607168
808,18.922776896,4.09632096
809,18.942620802,4.09684384
810,18.962529389,4.0962368
811,18.982523547,4.09607168
812,19.002593354,4.09657856
813,19.02267826,4.09647072
814,19.042635405,4.09726656
815,19.06262897,4.09620128
816,19.08265682,4.0957056
817,19.102753901,4.09632096
818,19.122857913,4.09514272
819,19.142943273,4.0958496
820,19.162967849,4.09608928
821,19.183047658,4.09582528
822,19.203160538,4.0954496
823,19.223254564,4.09614944
824,19.243326766,4.09639296
825,19.263352535,4.0958496
826,19.283342606,4.09633312
827,19.303313854,4.09574176
828,19.323335756,4.09627904
829,19.343322806,4.0963088
830,19.363353388,4.09537696
831,19.383442403,4.0960832
832,19.403452436,4.09529312
833,19.423556802,4.09620128
834,19.44360973,4.09692672
835,19.589209411,4.0955328
836,19.609241542,4.09676512
837,19.62938592,4.09628096
838,19.649315481,4.09605312
839,19.669238798,4.09638112
840,19.68886013,4.09712256
841,19.708816112,4.0953408
842,19.728854143,4.0961248
843,19.748808834,4.09593312
844,19.768814853,4.09614272
845,19.788808405,4.0957168
846,19.8088398,4.09601056
847,19.828853992,4.09681312
848,19.848703382,4.0955328
849,19.86852142,4.09526912
850,19.888409321,4.09539552
851,19.908214165,4.09650144
852,19.928049405,4.09642304
853,19.947754861,4.09604704
854,19.967423917,4.09655488
855,19.987040558,4.09613088
856,20.006889322,4.09543744
857,20.026673538,4.0957232
858,20.046525124,4.09526912
859,20.066310692,4.0958848
860,20.086024923,4.09594496
861,20.105708857,4.09580096
862,20.125430338,4.09565696
863,20.145223532,4.0959808
864,20.165014409,4.09593312
865,20.184765783,4.09499936
866,20.20469247,4.09596864
867,20.224274331,4.09687904
868,20.244023862,4.09529312
869,20.263899598,4.09610656
870,20.283843555,4.09604064
871,20.30355093,4.09705056
872,20.323379146,4.09470752
873,20.343188226,4.0961904
874,20.363132945,4.0957408
875,20.382983232,4.09525696
876,20.402941726,4.0953888
877,20.422820995,4.0953712
878,20.442704217,4.0961552
879,20.4624886,4.0953712
880,20.482288281,4.09660288
881,20.502087804,4.09666912
882,20.521869951,4.09591424
883,20.541765654,4.09599936
884,20.688011592,4.09640512
885,20.707792579,4.0945152
886,20.727643686,4.09618272
887,20.747486807,4.09711136
888,20.767266983,4.09580768
889,20.787046173,4.09512576
890,20.80696189,4.0960592
891,20.826899072,4.09508896
892,20.846803897,4.09603552
893,20.866624145,4.09562112
894,20.886448655,4.09532992
895,20.906294663,4.09635072
896,20.926106494,4.09531168
897,20.945718977,4.0952816
898,20.965517314,4.09559712
899,20.985281088,4.0958608
900,21.005080531,4.09560928
901,21.024882461,4.0958608
902,21.04468782,4.09572896
903,21.064403155,4.09580128
904,21.08404764,4.09551904
905,21.10383238,4.09535424
906,21.12370887,4.09574112
907,21.143594471,4.09522784
908,21.163526352,4.09549536
909,21.183411652,4.09690624
910,21.203096757,4.09610144
911,21.22297702,4.09516192
912,21.242778134,4.0965728
913,21.262608619,4.09545568
914,21.282425648,4.09522144
915,21.302192418,4.0950656
916,21.322039008,4.09617664
917,21.341915953,4.09505952
918,21.361624949,4.09558496
919,21.381426078,4.09537696
920,21.401184755,4.09594528
921,21.420912455,4.09607744
922,21.440437471,4.09534176
923,21.46012341,4.09588512
924,21.479813169,4.09510752
925,21.499567772,4.09569312
926,21.519218163,4.09577088
927,21.539006717,4.09534176
928,21.558849321,4.09498752
929,21.578543759,4.09634528
930,21.598207809,4.09627904
931,21.617807615,4.09575904
932,21.637564023,4.0958608
933,21.65739482,4.09623872
934,21.803433549,4.09526912
935,21.823347796,4.0957168
936,21.843115041,4.0965248
937,21.862841341,4.09601696
938,21.882598321,4.0963632
939,21.902368431,4.09622624
940,21.922245541,4.09634496
941,21.941916961,4.09528672
942,21.961714376,4.0957168
943,21.981457896,4.09602272
944,22.001253621,4.09555104
945,22.021145729,4.0950352
946,22.04115696,4.09534688
947,22.061062422,4.09502304
948,22.080946048,4.09594496
949,22.100998079,4.0956448
950,22.120922098,4.09532896
951,22.140729377,4.0954432
952,22.160768222,4.09640512
953,22.180715664,4.0965968
954,22.200651825,4.09521472
955,22.220536286,4.09661536
956,22.240329216,4.09608832
957,22.260099879,4.09672256
958,22.27991234,4.09555712
959,22.299715494,4.09534688
960,22.319402481,4.09520928
961,22.339206575,4.09581248
962,22.358989345,4.09594496
963,22.378937483,4.09621472
964,22.398911303,4.09597504
965,22.418861318,4.0956448
966,22.438797748,4.09465312
967,22.458861142,4.09584896
968,22.478838361,4.0959808
969,22.498778318,4.09623296
970,22.518737139,4.09632096
971,22.538626566,4.09549728
972,22.558404852,4.09562624
973,22.578135914,4.09604704
974,22.597889172,4.0959088
975,22.617672326,4.0955968
976,22.63748963,4.0961424
977,22.657188851,4.09568064
978,22.676936318,4.09617248
979,22.696769789,4.09604704
980,22.716714091,4.09648896
981,22.736590279,4.09541312
982,22.756424207,4.09582656
983,23.088316681,4.09653888
984,23.108368728,4.09716096
985,23.12828988,4.09565248
986,23.148125696,4.0953008
987,23.167905563,4.09595872
988,23.187733793,4.09493504
989,23.20759297,4.0951872
990,23.227343696,4.09565888
991,23.247044766,4.09542688
992,23.266802687,4.09506656
993,23.28654004,4.09535488
994,23.306198838,4.0961808
995,23.326021669,4.09551104
996,23.345849126,4.09594688
997,23.365860294,4.09521056
998,23.385620113,4.09582048
999,23.405441841,4.09596448
