,Time,Resistance
237,5.479625547,4.86912288
238,5.499267767,4.8676816
239,5.518825948,4.8672576
240,5.538652293,4.86596
241,5.558453706,4.86539808
242,5.578262721,4.86551808
243,5.597694456,4.86403456
244,5.617142936,4.86217824
245,5.636571865,4.8601456
246,5.655972883,4.85741184
247,5.67546732,4.85695776
248,5.694898001,4.85748352
249,5.714365539,4.85866688
250,5.733888313,4.85838176
251,5.753524356,4.8582192
252,5.772982889,4.86039104
253,5.792524926,4.86067072
254,5.812145778,4.86115072
255,5.831953878,4.85928928
256,5.851715778,4.85808768
257,5.871514782,4.85582016
258,5.891102192,4.8550416
259,5.910792,4.85471392
260,5.930501391,4.85569632
261,5.950079359,4.8563184
262,5.969736281,4.85551648
263,5.98941189,4.85566624
264,6.00902915,4.85542592
265,6.028792339,4.85605472
266,6.048548186,4.85493664
267,6.068111832,4.85607776
268,6.08776573,4.85588608
269,6.10749935,4.85593984
270,6.127176219,4.8572192
271,6.27343359,4.85729184
272,6.292991159,4.8577952
273,6.312778041,4.85730368
274,6.332309842,4.85494848
275,6.351880622,4.85379872
276,6.371388168,4.8535008
277,6.390944514,4.854888
278,6.410442621,4.85319456
279,6.430053635,4.85375008
280,6.449531226,4.85484608
281,6.469163053,4.85674176
282,6.488729717,4.85755648
283,6.508291188,4.85730368
284,6.527689749,4.855456
285,6.54716388,4.8520464
286,6.56670846,4.85050976
287,6.586152419,4.85268064
288,6.605782301,4.85133568
289,6.625410483,4.85328448
290,6.645275396,4.85057536
291,6.665032273,4.85196256
292,6.684696223,4.85408064
293,6.704480926,4.85295072
294,6.724104521,4.85168704
295,6.743781655,4.84992992
296,6.763548409,4.84941536
297,6.78331124,4.84848736
298,6.803014585,4.84738592
299,6.822637895,4.84847552
300,6.842235022,4.84734016
301,6.861818309,4.8482176
302,6.881487898,4.84954496
303,6.901164899,4.84756
304,6.920839617,4.84633408
305,6.940432186,4.8476496
306,6.960000439,4.84801568
307,6.979725598,4.84771584
308,6.999270698,4.84735552
309,7.018820692,4.84790816
310,7.038483393,4.84638208
311,7.058040419,4.846656
312,7.077614547,4.84653792
313,7.09708425,4.84681792
314,7.11649586,4.84635264
315,7.135903046,4.84707008
316,7.155405248,4.84759008
317,7.174944438,4.84711776
318,7.194510621,4.8476144
319,7.214148013,4.847088
320,7.233722284,4.84714208
321,7.380068122,4.84546656
322,7.399582446,4.84690176
323,7.419071828,4.84519296
324,7.438591063,4.8457904
325,7.457968588,4.84559872
326,7.477468521,4.84532512
327,7.496952661,4.84533728
328,7.516518128,4.84607872
329,7.536020297,4.8459104
330,7.555564635,4.84478528
331,7.575097904,4.84513344
332,7.594670655,4.84507904
333,7.614257707,4.84510912
334,7.633808291,4.84564064
335,7.653331135,4.8455568
336,7.672837528,4.8451872
337,7.692350999,4.84548416
338,7.711942753,4.8444816
339,7.731394581,4.84476096
340,7.750953846,4.84503072
341,7.770564465,4.84545408
342,7.790145485,4.84529504
343,7.809628639,4.84567072
344,7.829286557,4.84570656
345,7.848936063,4.84456544
346,7.868522983,4.8447552
347,7.888024636,4.84492864
348,7.907493432,4.84551488
349,7.92691984,4.84424128
350,7.946494009,4.84466688
351,7.966062619,4.84414496
352,7.985497436,4.84432512
353,8.004969551,4.8450064
354,8.024419981,4.8440672
355,8.044070162,4.84430752
356,8.063510341,4.8447088
357,8.083055938,4.8447088
358,8.102498234,4.84497632
359,8.121895382,4.84468512
360,8.141299522,4.84485088
361,8.160669736,4.84378112
362,8.180145691,4.84398496
363,8.199600948,4.84463104
364,8.219158358,4.8444992
365,8.238657199,4.84405504
366,8.258121643,4.8450848
367,8.277627708,4.84405504
368,8.297121895,4.84374464
369,8.316620803,4.84355296
370,8.336114011,4.84362208
371,8.6683355,4.84502176
372,8.688077686,4.8446256
373,8.707774846,4.84451424
374,8.72741713,4.84390208
375,8.746840227,4.84410048
376,8.766290841,4.84284448
377,8.785796597,4.84389024
378,8.805238236,4.84344256
379,8.824715,4.84426208
380,8.844345209,4.8446256
381,8.863879683,4.84365216
382,8.883515303,4.84352064
383,8.903240924,4.84382688
384,8.922921271,4.84395648
385,8.942617383,4.84328032
386,8.962331844,4.84393792
387,8.981984574,4.8436288
388,9.001441258,4.844088
389,9.02102496,4.84515424
390,9.040653844,4.84301856
391,9.060386899,4.84385024
392,9.080160837,4.84320864
393,9.099798323,4.8436464
394,9.119489426,4.84346016
395,9.139245695,4.84228288
396,9.158878188,4.84373056
397,9.178552728,4.84312
398,9.19823761,4.8430304
399,9.217828709,4.84329856
400,9.237410075,4.84251392
401,9.256844356,4.84236064
402,9.276256733,4.84333984
403,9.295845652,4.8430368
404,9.315430444,4.84417216
405,9.334921353,4.842544
406,9.35444481,4.84246304
407,9.3740681,4.84232512
408,9.393636514,4.84255072
409,9.413126141,4.8427488
410,9.43278566,4.84309088
411,9.578882048,4.84293504
412,9.598298522,4.84222944
413,9.617747173,4.84298272
414,9.637295453,4.84301888
415,9.656941302,4.84254688
416,9.676564988,4.84250496
417,9.696266953,4.8426288
418,9.715984327,4.84421408
419,9.735712205,4.84540032
420,9.755479877,4.84527456
421,9.775341534,4.84586048
422,9.795056259,4.84472192
423,9.814895744,4.84462848
424,9.834584348,4.84479392
425,9.854241328,4.84482368
426,9.873815566,4.84435232
427,9.893416182,4.8444
428,9.913147472,4.843568
429,9.932750063,4.84538784
430,9.952481265,4.84506368
431,9.972231022,4.84550656
432,9.991901059,4.8451056
433,10.011360028,4.84567968
434,10.030826325,4.845584
435,10.05030814,4.84448448
436,10.069706397,4.84522592
437,10.089109416,4.84426208
438,10.108483847,4.84509984
439,10.127948486,4.8445264
440,10.147419,4.84425024
441,10.166789182,4.84385632
442,10.186174127,4.84332224
443,10.20565281,4.84528032
444,10.225138512,4.84506368
445,10.244527179,4.84478752
446,10.263907534,4.84511744
447,10.283343345,4.844448
448,10.302708774,4.84522048
449,10.322140551,4.84480608
450,10.341637303,4.84393504
451,10.361125676,4.84394016
452,10.38078995,4.8438624
453,10.40054776,4.84491392
454,10.420275838,4.84418432
455,10.440177837,4.84296512
456,10.460062729,4.84443616
457,10.479763825,4.844016
458,10.499178483,4.84417824
459,10.518648512,4.84495584
460,10.538141109,4.84378528
461,10.684409195,4.84335232
462,10.703924168,4.84411296
463,10.72342026,4.84454432
464,10.742901264,4.84392896
465,10.762418138,4.84390464
466,10.781928525,4.84429792
467,10.801394785,4.84396224
468,10.820911577,4.84377856
469,10.840447683,4.84460448
470,10.859857574,4.84339424
471,10.87948187,4.84379104
472,10.899091801,4.84373152
473,10.918734889,4.8431808
474,10.938385668,4.84378528
475,10.957927806,4.84410624
476,10.977392613,4.84399264
477,10.996873486,4.8432928
478,11.016585294,4.84417248
479,11.036201485,4.84358688
480,11.055724628,4.84309728
481,11.075299829,4.84358688
482,11.094931742,4.84350816
483,11.114529964,4.84302528
484,11.133993197,4.8440704
485,11.153555034,4.84415424
486,11.173256842,4.84276064
487,11.192934149,4.84273728
488,11.212595629,4.84282688
489,11.232312516,4.84302528
490,11.252062756,4.84340608
491,11.271585639,4.84289312
492,11.291273213,4.84312064
493,11.311039325,4.84335232
494,11.330664527,4.84310912
495,11.350226768,4.84392896
496,11.36979209,4.84225312
497,11.389379881,4.84194752
498,11.408914393,4.84276064
499,11.428562678,4.84381536
500,11.448187897,4.84304896
501,11.467872578,4.8432928
502,11.487474276,4.84181056
503,11.506965216,4.84303712
504,11.52654463,4.84267104
505,11.545942128,4.84280256
506,11.565584474,4.84244544
507,11.585281641,4.8420128
508,11.604757424,4.84213984
509,11.624144369,4.84293472
510,11.770261342,4.8430544
511,11.790053345,4.84266432
512,11.809743512,4.84198816
513,11.829276297,4.84331648
514,11.848788757,4.84245632
515,11.868524716,4.84274208
516,11.888259242,4.84326176
517,11.907865865,4.84216832
518,11.927509043,4.84198816
519,11.947095453,4.84218592
520,11.966653649,4.84307232
521,11.986315225,4.84285632
522,12.006000888,4.84183456
523,12.025731854,4.84285632
524,12.04526091,4.84312064
525,12.064753115,4.84290464
526,12.084519166,4.84192192
527,12.104080736,4.84242624
528,12.123677837,4.84181696
529,12.143299335,4.84248032
530,12.16277075,4.8417744
531,12.182294417,4.8420544
532,12.201763114,4.842144
533,12.221362148,4.84169056
534,12.240936365,4.84194624
535,12.260510495,4.8424624
536,12.280151576,4.84139648
537,12.299683086,4.84119264
538,12.319148012,4.84145056
539,12.338702388,4.84156416
540,12.358166154,4.8420544
541,12.377666025,4.8424624
542,12.397101734,4.84178688
543,12.416587168,4.84221024
544,12.436175253,4.84237184
545,12.455740882,4.8428864
546,12.475150399,4.84222784
547,12.494551754,4.84265856
548,12.51396341,4.84258656
549,12.533448686,4.8420368
550,12.552894793,4.84212032
551,12.572347517,4.84225792
552,12.591844571,4.84176288
553,12.611269109,4.84088864
554,12.630748622,4.84144416
555,12.650140015,4.84179264
556,12.66967421,4.84100352
557,12.689251335,4.84273056
558,12.708729052,4.8421264
559,12.728178563,4.84210912
560,12.87347582,4.8410128
561,12.893083348,4.84064288
562,12.912582941,4.84154688
563,12.932097487,4.84207296
564,12.951565132,4.83994304
565,12.971106266,4.84125888
566,12.990559656,4.8416528
567,13.009954216,4.84219872
568,13.029394052,4.84225952
569,13.048860556,4.84138496
570,13.068364482,4.84188032
571,13.087913082,4.84089504
572,13.107382183,4.84122336
573,13.126855643,4.84064288
574,13.146249928,4.84103104
575,13.16579377,4.84177888
576,13.185279384,4.8418032
577,13.204809368,4.84120512
578,13.22426179,4.84094656
579,13.243635096,4.84015328
580,13.263255884,4.84100096
581,13.282790572,4.84097088
582,13.302302374,4.84134912
583,13.32181928,4.8409648
584,13.341272871,4.84111488
585,13.360787163,4.84124704
586,13.380318226,4.84079328
587,13.399799583,4.84153504
588,13.419289838,4.8415712
589,13.43877595,4.84108544
590,13.458159471,4.84181504
591,13.477674562,4.8403488
592,13.497293925,4.84079872
593,13.516916076,4.84052288
594,13.536398091,4.84054048
595,13.555882687,4.83996096
596,13.575432548,4.84085856
597,13.594951843,4.84145728
598,13.614468394,4.84055232
599,13.633974243,4.84137344
600,13.653527652,4.84161888
601,13.67328707,4.8421024
602,13.692805708,4.8408112
603,13.712380422,4.84076256
604,13.731947618,4.84126528
605,13.75144735,4.84148736
606,13.770944887,4.84053472
607,13.790518759,4.8396608
608,13.810156189,4.84135488
609,13.82978987,4.84047424
610,14.160449384,4.84025536
611,14.180029127,4.84063104
612,14.199468723,4.84107872
613,14.218980674,4.84088224
614,14.23847187,4.83963072
615,14.258034836,4.8401408
616,14.277578211,4.84050464
617,14.29707896,4.84057664
618,14.31650626,4.84064256
619,14.336019678,4.84049216
620,14.355621105,4.84036064
621,14.375218382,4.84081696
622,14.394697465,4.84075072
623,14.414183731,4.84063104
624,14.433684369,4.8400208
625,14.453262254,4.84085856
626,14.472694727,4.8401584
627,14.492205493,4.839744
628,14.511694991,4.83939328
629,14.531162497,4.84055232
630,14.55074366,4.8395072
631,14.570226202,4.83998496
632,14.589690524,4.83961824
633,14.609198183,4.84030048
634,14.62864739,4.84119264
635,14.648134664,4.84025536
636,14.667615638,4.83940512
637,14.68724016,4.83922528
638,14.706839757,4.84023712
639,14.726364912,4.84048032
640,14.74596293,4.83988864
641,14.765510981,4.84063104
642,14.785086395,4.83894912
643,14.80462749,4.83954912
644,14.824132352,4.83888864
645,14.843629836,4.83976256
646,14.86323495,4.83987104
647,14.882996374,4.84008064
648,14.90254631,4.8394528
649,14.922192179,4.83913568
650,15.068003694,4.83947712
651,15.087524678,4.8401776
652,15.107103466,4.83925536
653,15.126719278,4.83978144
654,15.146194314,4.84026752
655,15.165694285,4.83984128
656,15.185181871,4.83990752
657,15.204746971,4.83960288
658,15.224268778,4.83880128
659,15.243735976,4.84002784
660,15.263239563,4.84006976
661,15.282736991,4.83965728
662,15.302275156,4.83801184
663,15.321857168,4.84057728
664,15.3413712,4.83953152
665,15.360893013,4.83948288
666,15.380364563,4.8397456
667,15.400017334,4.84025568
668,15.41977227,4.83987136
669,15.439391571,4.8397632
670,15.458870517,4.8393568
671,15.47832124,4.83944736
672,15.497940702,4.83982336
673,15.517883229,4.8397456
674,15.537420587,4.83912896
675,15.557073901,4.83871744
676,15.576729287,4.83923712
677,15.596311801,4.83969728
678,15.616185261,4.83888544
679,15.635797247,4.8399968
680,15.655523588,4.83908128
681,15.67507545,4.84000928
682,15.694513156,4.83970944
683,15.714019219,4.83959136
684,15.733632413,4.83998592
685,15.75328848,4.838904
686,15.772793086,4.83889184
687,15.79232943,4.83827936
688,15.8120947,4.83911712
689,15.831785974,4.83849536
690,15.851404386,4.83970944
691,15.87111781,4.83837568
692,15.890776952,4.8387232
693,15.910477717,4.83916512
694,15.930151313,4.84006976
695,15.949740864,4.83928544
696,15.969337204,4.8394112
697,15.988959226,4.83924352
698,16.008699147,4.83846528
699,16.028237144,4.83869888
700,16.173562038,4.83787296
701,16.193133286,4.83853088
702,16.21269746,4.83898464
703,16.232298692,4.83890912
704,16.251831088,4.83855488
705,16.271412336,4.83890336
706,16.290946499,4.83870496
707,16.310399144,4.83915904
708,16.329963628,4.8389664
709,16.34949843,4.83836256
710,16.369073668,4.83878336
711,16.388618862,4.83897824
712,16.408131447,4.83869888
713,16.427493056,4.83850656
714,16.446902721,4.8395792
715,16.466389029,4.8388496
716,16.485910984,4.83874688
717,16.5053879,4.8370832
718,16.524920079,4.83875904
719,16.544391153,4.83887328
720,16.563956646,4.83798752
721,16.583446033,4.83898464
722,16.603121716,4.83857312
723,16.622711722,4.83790912
724,16.642202812,4.83887328
725,16.661745658,4.83875904
726,16.681387442,4.8383808
727,16.700801231,4.83899072
728,16.720257948,4.83829696
729,16.739699946,4.83791488
730,16.759239089,4.83731168
731,16.778733061,4.8378848
732,16.798263185,4.8381552
733,16.817773964,4.83857312
734,16.837458826,4.83848224
735,16.857013007,4.83757888
736,16.876587389,4.83820352
737,16.896281163,4.8376032
738,16.915786248,4.83817344
739,16.935418823,4.83772288
740,16.955080261,4.83768096
741,16.9748056,4.8387952
742,16.994681786,4.83840512
743,17.014408937,4.83798752
744,17.03394373,4.83813728
745,17.053588954,4.83927264
746,17.07341062,4.83805952
747,17.092966423,4.83886144
748,17.112720674,4.83886144
749,17.132386343,4.83702944
750,17.278013446,4.83810464
751,17.297696871,4.83726944
752,17.317389038,4.83782528
753,17.336992896,4.83768736
754,17.356523719,4.8378192
755,17.376192781,4.83814656
756,17.395884959,4.83724512
757,17.415685426,4.83658112
758,17.435405118,4.83678336
759,17.455141225,4.83790304
760,17.474941545,4.83740576
761,17.494504834,4.8374352
762,17.51401545,4.83752576
763,17.533533178,4.83748928
764,17.553131606,4.83711328
765,17.572758732,4.83713728
766,17.592444554,4.83782528
767,17.612015528,4.83711328
768,17.631679645,4.83796352
769,17.651363779,4.83660544
770,17.671253555,4.83795744
771,17.691009956,4.83735328
772,17.710595069,4.83690272
773,17.730036384,4.83620896
774,17.749575528,4.83742336
775,17.769088631,4.83846528
776,17.788563649,4.83775328
777,17.808128548,4.83814112
778,17.827674561,4.83738656
779,17.847271022,4.83670464
780,17.866981949,4.8366288
781,17.886537204,4.83695648
782,17.906117592,4.83723296
783,17.925773595,4.8361248
784,17.945486805,4.83751904
785,17.965070365,4.83587552
786,17.984880007,4.83716736
787,18.004498808,4.83689696
788,18.024051988,4.83756768
789,18.043699778,4.83775328
790,18.063356115,4.83780768
791,18.083065888,4.8366928
792,18.10286415,4.83720288
793,18.122714392,4.83710112
794,18.142453248,4.83712544
795,18.162228561,4.83701696
796,18.182065801,4.83668672
797,18.201716396,4.83731712
798,18.221377644,4.83703456
799,18.368022517,4.83717344
800,18.387709782,4.83732896
801,18.407466865,4.83682208
802,18.427344656,4.83601376
803,18.44711963,4.83673824
804,18.466901852,4.83621728
805,18.486637601,4.8375216
806,18.506471767,4.8362752
807,18.526233888,4.83709568
808,18.545845558,4.83714912
809,18.56555934,4.83618208
810,18.585162146,4.83719744
811,18.604847423,4.83705888
812,18.624330371,4.83674912
813,18.643970675,4.83607392
814,18.663672634,4.8365936
815,18.683299096,4.83692992
816,18.703022703,4.83737088
817,18.722774234,4.83694176
818,18.742596768,4.83613952
819,18.762368906,4.8378192
820,18.782108124,4.83661792
821,18.801563601,4.83608
822,18.821092551,4.83605568
823,18.840566466,4.8364912
824,18.86010672,4.83620544
825,18.879580849,4.8365392
826,18.899250337,4.83660544
827,18.918921892,4.83723296
828,18.938624331,4.83650304
829,18.958052661,4.8365936
830,18.97780896,4.83659936
831,18.997281567,4.83610976
832,19.016789494,4.8364672
833,19.036637481,4.83600128
834,19.056250997,4.83630528
835,19.075801011,4.83594752
836,19.095430841,4.83614528
837,19.114931498,4.8362416
838,19.134471789,4.83558688
839,19.153996083,4.83551168
840,19.173709585,4.83626944
841,19.193159286,4.83550016
842,19.212671696,4.83515776
843,19.232146385,4.83585152
844,19.251835636,4.8364016
845,19.271316708,4.83558688
846,19.290705705,4.83537376
847,19.310230487,4.83483552
848,19.329799884,4.8350544
849,19.661582267,4.835904
850,19.681007928,4.8348208
851,19.700468444,4.83567008
852,19.720009507,4.8346576
853,19.739536739,4.83491648
854,19.759191671,4.83395808
855,19.778993072,4.83536992
856,19.798797204,4.83499488
857,19.818486967,4.8342944
858,19.838110562,4.83339584
859,19.857686827,4.83366048
860,19.877300119,4.8350368
861,19.896970248,4.83498816
862,19.916616844,4.8337632
863,19.936218857,4.83459424
864,19.955928818,4.83489216
865,19.975737687,4.83449856
866,19.995510057,4.83445632
867,20.015199301,4.83418592
868,20.034896655,4.834288
869,20.054617246,4.83423424
870,20.074248633,4.8350544
871,20.094180008,4.83541216
872,20.113943789,4.83514464
873,20.133597607,4.83461248
874,20.153602373,4.83497664
875,20.173350564,4.83474816
876,20.193018233,4.8349584
877,20.212583556,4.83470624
878,20.232289527,4.83439648
879,20.2521487,4.8346944
880,20.271664906,4.83457056
881,20.291226487,4.8346
882,20.310910492,4.83528224
883,20.330597048,4.8336368
884,20.350339051,4.83445632
885,20.369947355,4.83430624
886,20.389607008,4.83485024
887,20.409345901,4.83462432
888,20.429062415,4.83361824
889,20.574789691,4.83400192
890,20.594600515,4.83517984
891,20.614290879,4.83467232
892,20.633864476,4.83387616
893,20.653734543,4.83349984
894,20.673457811,4.83389376
895,20.693248889,4.8341936
896,20.712983665,4.83427008
897,20.732652313,4.83402016
898,20.752322529,4.83457056
899,20.772071543,4.8334528
900,20.791791418,4.8350896
901,20.811337529,4.8350896
902,20.831011912,4.83331392
903,20.850741923,4.83452832
904,20.870668258,4.83402016
905,20.89047666,4.83383424
906,20.910269518,4.8343296
907,20.930018731,4.8341936
908,20.949672774,4.83384
909,20.969346774,4.83338656
910,20.989056067,4.83327808
911,21.008817574,4.8346304
912,21.028563877,4.833768
913,21.048327948,4.83384
914,21.068047704,4.83382784
915,21.087557067,4.83436064
916,21.107102212,4.83363584
917,21.126670266,4.83352992
918,21.146313368,4.8341584
919,21.166022373,4.83385184
920,21.18560577,4.83386432
921,21.205313613,4.8344864
922,21.224919052,4.833464
923,21.244649327,4.83373824
924,21.264390405,4.83363008
925,21.284027297,4.834056
926,21.303965988,4.8333984
927,21.323513685,4.83358144
928,21.343218199,4.833032
929,21.362978186,4.8330384
930,21.382592031,4.83332
931,21.402570276,4.83280672
932,21.422282848,4.83272256
933,21.442114896,4.83297824
934,21.461988709,4.83351808
935,21.481828448,4.83316416
936,21.50165332,4.83404384
937,21.521573019,4.83305696
938,21.668243435,4.83298496
939,21.688031118,4.8330688
940,21.70772874,4.83239936
941,21.72752728,4.83335104
942,21.74729206,4.83323104
943,21.766932163,4.83231552
944,21.78635082,4.83297952
945,21.80581929,4.83260352
946,21.825406807,4.8332496
947,21.844975454,4.83295552
948,21.864588625,4.83303296
949,21.884214274,4.83247744
950,21.903889386,4.83195168
951,21.923526785,4.83248384
952,21.943387739,4.8317056
953,21.963145439,4.83333312
954,21.982770882,4.83247136
955,22.002548824,4.83171808
956,22.022316856,4.83285344
957,22.042115472,4.83212992
958,22.061965019,4.83215936
959,22.081698386,4.83270944
960,22.101368836,4.8324176
961,22.120970745,4.83220096
962,22.140617498,4.83279904
963,22.160475563,4.83172928
964,22.180213501,4.83282336
965,22.199819875,4.83125824
966,22.219650121,4.83218336
967,22.239337621,4.83209952
968,22.258992196,4.83262784
969,22.278613712,4.83255584
970,22.2983116,4.83257344
971,22.31806207,4.8322496
972,22.337757507,4.83177184
973,22.357492098,4.831976
974,22.377214189,4.8316816
975,22.397109212,4.83206368
976,22.41681026,4.83278688
977,22.436721762,4.83209312
978,22.456563735,4.8325072
979,22.476254296,4.83294912
980,22.495923818,4.83177792
981,22.515584538,4.83240512
982,22.53523906,4.83174144
983,22.554980448,4.832544
984,22.574549913,4.83238752
985,22.594113283,4.8324112
986,22.613674251,4.83168736
987,22.633300837,4.83126976
988,22.779243941,4.83246528
989,22.799026433,4.83223712
990,22.818939064,4.83229152
991,22.838850538,4.83184896
992,22.858607414,4.83159744
993,22.878420972,4.8329968
994,22.898267942,4.8319936
995,22.918030194,4.83148352
996,22.937868062,4.83099936
997,22.957635638,4.83131168
998,22.977350696,4.83049728
999,22.99704043,4.83030496
1000,23.016818815,4.83125824
