,Time,Resistance
353,8.664935741,5.32659296
354,8.68471587,5.32696832
355,8.704492877,5.32567744
356,8.724238788,5.32626304
357,8.743856815,5.32562304
358,8.763615869,5.32654464
359,8.783391868,5.32656288
360,8.803203032,5.32609504
361,8.822782592,5.326992
362,8.842415345,5.3264432
363,8.862140309,5.32647264
364,8.881807021,5.32670464
365,8.901363031,5.3259744
366,8.920832574,5.3260112
367,8.940358704,5.3259808
368,8.959758259,5.32610656
369,8.979337105,5.32570112
370,8.998841223,5.32634112
371,9.018274076,5.32579104
372,9.037839783,5.32586912
373,9.05738025,5.32679072
374,9.203564508,5.3264064
375,9.223292587,5.32559488
376,9.242918498,5.32584512
377,9.262662528,5.32569472
378,9.282429846,5.3259712
379,9.302244201,5.32607328
380,9.321878952,5.32641824
381,9.341499559,5.32585728
382,9.361162321,5.32613888
383,9.381018059,5.32531264
384,9.400850297,5.32621728
385,9.42063942,5.32631936
386,9.440317634,5.32603648
387,9.460267508,5.32569472
388,9.480242774,5.32619328
389,9.500152734,5.32536128
390,9.519885711,5.32527072
391,9.539556068,5.32570656
392,9.559169417,5.32460736
393,9.578790579,5.32603072
394,9.598550828,5.3251872
395,9.618560713,5.32522912
396,9.638440219,5.3254992
397,9.658347437,5.3257008
398,9.67834498,5.32466688
399,9.698208739,5.3253552
400,9.718184424,5.3258272
401,9.738003496,5.32640032
402,9.757699219,5.32529504
403,9.777409137,5.32534944
404,9.79740557,5.32572512
405,9.817094653,5.32485248
406,9.836770875,5.3253552
407,9.856513038,5.3256464
408,9.876295772,5.32608448
409,9.896224151,5.32665248
410,9.916040422,5.32595872
411,9.93601773,5.32553536
412,9.956074852,5.32536128
413,9.975841282,5.3259344
414,9.995551476,5.32544512
415,10.015409374,5.32516288
416,10.035380804,5.32536128
417,10.055411854,5.32530752
418,10.075254853,5.3258992
419,10.095159465,5.32575456
420,10.114934676,5.32579104
421,10.134695102,5.32580864
422,10.154529395,5.3258848
423,10.299992675,5.32564672
424,10.319639049,5.32591424
425,10.339248839,5.32522048
426,10.358861347,5.32611264
427,10.378480934,5.3266688
428,10.398491485,5.32623296
429,10.418293269,5.32678208
430,10.4380234,5.32625056
431,10.457630057,5.3261248
432,10.477387446,5.32576704
433,10.496895314,5.3261424
434,10.516660958,5.3256768
435,10.536518542,5.32596256
436,10.556317591,5.32526912
437,10.576046707,5.326064
438,10.595738038,5.32547328
439,10.615495656,5.32489248
440,10.635327412,5.32564128
441,10.655013575,5.32621472
442,10.674573593,5.32667488
443,10.694417231,5.3261968
444,10.714153327,5.32565312
445,10.733852928,5.32584288
446,10.753517438,5.3258848
447,10.77326166,5.32541888
448,10.792897861,5.32530464
449,10.812474671,5.32625664
450,10.832036899,5.3263168
451,10.851641941,5.32630432
452,10.871274955,5.32622112
453,10.890975683,5.32501216
454,10.91090389,5.32631072
455,10.930680228,5.32476128
456,10.950484709,5.3259088
457,10.970369272,5.32528128
458,10.990191831,5.32592064
459,11.010017624,5.32574848
460,11.029822948,5.32578528
461,11.049509051,5.32570112
462,11.069209724,5.32587232
463,11.088936558,5.32623904
464,11.108653394,5.32630432
465,11.12830507,5.32587872
466,11.148074591,5.32576096
467,11.167933583,5.32617888
468,11.18767197,5.3258848
469,11.20751844,5.3266624
470,11.227312982,5.32649664
471,11.247116214,5.32650272
472,11.392401777,5.32563104
473,11.412177419,5.32596448
474,11.431866694,5.32621088
475,11.451611468,5.32531872
476,11.471422403,5.3255296
477,11.491130747,5.32558336
478,11.510886854,5.32496736
479,11.530603984,5.32610848
480,11.55048261,5.32525312
481,11.570271953,5.32639744
482,11.589900365,5.32650272
483,11.609472052,5.32546336
484,11.629158188,5.32551136
485,11.648858898,5.32548704
486,11.668460515,5.32588064
487,11.688059699,5.32606656
488,11.707690576,5.32580288
489,11.727523797,5.3258992
490,11.747227301,5.32606656
491,11.766958549,5.32607328
492,11.78676802,5.32575456
493,11.806441732,5.32594688
494,11.826200482,5.32601824
495,11.846210989,5.32581472
496,11.865992886,5.32479808
497,11.885841132,5.3258992
498,11.905478472,5.3255296
499,11.925224437,5.32667104
500,11.94477948,5.32600064
501,11.964475897,5.32548096
502,11.984277384,5.32537888
503,12.003992439,5.32473856
504,12.023680824,5.32566752
505,12.043397854,5.32583872
506,12.063104169,5.32458304
507,12.082830475,5.32594688
508,12.102484021,5.3255472
509,12.122133797,5.32601824
510,12.141855064,5.32502176
511,12.16149323,5.32612032
512,12.181354697,5.32550528
513,12.200916187,5.32528928
514,12.220783118,5.3258992
515,12.240544424,5.32530688
516,12.260375118,5.32615712
517,12.2801622,5.32586304
518,12.299858285,5.32580864
519,12.319569833,5.32559552
520,12.339279311,5.32604256
521,12.35908422,5.32567104
522,12.504458093,5.32560544
523,12.524212423,5.32574368
524,12.543862821,5.3255328
525,12.56354087,5.32394784
526,12.583303249,5.3257552
527,12.602956069,5.32494656
528,12.622605171,5.3261728
529,12.642344406,5.3255152
530,12.66213946,5.32549088
531,12.681859634,5.32487488
532,12.701736805,5.32479712
533,12.721634937,5.32540704
534,12.741450627,5.32526912
535,12.761236602,5.3255936
536,12.781186948,5.324792
537,12.800945928,5.32526912
538,12.820712533,5.32532896
539,12.840476172,5.32623296
540,12.86037319,5.32501856
541,12.880219825,5.32480384
542,12.900270812,5.32541888
543,12.920246015,5.3246416
544,12.940174574,5.3259808
545,12.960064166,5.32554496
546,12.979934374,5.3255936
547,12.999824317,5.32498848
548,13.019728335,5.32537088
549,13.039679967,5.32520352
550,13.05954179,5.32538272
551,13.079352462,5.32476128
552,13.099119025,5.32478528
553,13.118675124,5.32583328
554,13.138475574,5.3243856
555,13.158268834,5.32525056
556,13.178094412,5.32406272
557,13.197683653,5.3248688
558,13.217213156,5.32571936
559,13.236826391,5.3251968
560,13.256387934,5.3246528
561,13.27606475,5.3249168
562,13.295810602,5.32494656
563,13.315411108,5.3253168
564,13.334962708,5.32589664
565,13.354398576,5.3254432
566,13.37381798,5.32496416
567,13.393508058,5.3259744
568,13.413163524,5.32536512
569,13.432646499,5.32449728
570,13.452138603,5.32478816
571,13.783772076,5.32531968
572,13.80359852,5.32441056
573,13.823239813,5.32589376
574,13.842827739,5.32488352
575,13.862408462,5.32468032
576,13.882174875,5.32387968
577,13.901931098,5.3247456
578,13.921538802,5.32557248
579,13.941223695,5.32647328
580,13.960747947,5.32538048
581,13.980435673,5.32623616
582,13.999926294,5.3251824
583,14.019607412,5.32488352
584,14.039306245,5.32478176
585,14.059100742,5.32535616
586,14.078776986,5.32453632
587,14.098405138,5.325128
588,14.118117761,5.3250624
589,14.137790077,5.3260144
590,14.157552477,5.32538592
591,14.17715838,5.32615808
592,14.19683431,5.32519424
593,14.216364457,5.32489024
594,14.236208779,5.32497984
595,14.255886086,5.3253616
596,14.27558512,5.32485376
597,14.295213309,5.32462656
598,14.314948537,5.3244944
599,14.3346869,5.32491968
600,14.354513342,5.324896
601,14.374364613,5.32428704
602,14.393943975,5.32574976
603,14.413325009,5.32414912
604,14.432794468,5.32471648
605,14.452506965,5.32504992
606,14.47226153,5.32523008
607,14.492133518,5.32423296
608,14.51198986,5.32475744
609,14.531979104,5.32430496
610,14.55174544,5.32441056
611,14.698328573,5.324872
612,14.718230059,5.32505024
613,14.737975678,5.3254048
614,14.757665873,5.32508096
615,14.777431868,5.32556064
616,14.7970988,5.32526624
617,14.816855777,5.32518848
618,14.836456407,5.32535648
619,14.856079214,5.325272
620,14.875716103,5.32452544
621,14.895415782,5.32454304
622,14.915136264,5.32541088
623,14.93479378,5.32511648
624,14.954481782,5.32482432
625,14.974210222,5.32453056
626,14.993960716,5.32448864
627,15.013804989,5.32578656
628,15.03360689,5.32455488
629,15.05348724,5.32512864
630,15.07315292,5.32411296
631,15.092864829,5.3251648
632,15.112392979,5.3243152
633,15.132088935,5.32494464
634,15.151690704,5.32430848
635,15.171482485,5.32454304
636,15.19115718,5.32539264
637,15.210942342,5.32456736
638,15.230830831,5.32548224
639,15.250628967,5.324872
640,15.270557797,5.32452544
641,15.290467688,5.3248544
642,15.310305314,5.32485952
643,15.33016178,5.3242208
644,15.349984374,5.32385024
645,15.369986502,5.32453632
646,15.3898031,5.32407136
647,15.409514856,5.32471616
648,15.429252152,5.3244944
649,15.448956902,5.3243808
650,15.468511181,5.32429728
651,15.488178951,5.3244048
652,15.507946855,5.32512864
653,15.527734419,5.32420288
654,15.547434779,5.32445248
655,15.567328038,5.32465664
656,15.587175777,5.32526624
657,15.606896091,5.3246144
658,15.626614086,5.3243328
659,15.646367553,5.32386208
660,15.792498828,5.32402272
661,15.812402906,5.32492576
662,15.83217093,5.32399904
663,15.851755176,5.32405856
664,15.871406554,5.3236336
665,15.891105247,5.32420864
666,15.910930897,5.32537408
667,15.93051557,5.32369312
668,15.950256674,5.32501376
669,15.96985138,5.32530784
670,15.989444216,5.32411296
671,16.009177368,5.32529024
672,16.028789149,5.32415424
673,16.048500974,5.32440992
674,16.068300711,5.32432608
675,16.088003427,5.32406464
676,16.107727176,5.32510432
677,16.127480647,5.32459648
678,16.147286227,5.32449376
679,16.167306089,5.32444608
680,16.187345733,5.32389728
681,16.207266319,5.32497152
682,16.227082557,5.32460896
683,16.247033426,5.3246976
684,16.266961557,5.3246384
685,16.286850684,5.32521824
686,16.306507215,5.32456672
687,16.326377536,5.3244224
688,16.34605393,5.32449376
689,16.365799211,5.32410656
690,16.385536366,5.32511616
691,16.405189175,5.32442816
692,16.425097209,5.32329984
693,16.444911537,5.32417824
694,16.464712369,5.32430784
695,16.484515485,5.32453632
696,16.504189971,5.32599008
697,16.52391355,5.32522976
698,16.543677056,5.32404672
699,16.563347481,5.32518208
700,16.583031893,5.32471552
701,16.602668759,5.32466752
702,16.622225107,5.32401088
703,16.641950165,5.32379584
704,16.661761014,5.32445184
705,16.681590664,5.32480512
706,16.701356518,5.32455456
707,16.721009879,5.32398688
708,16.740630076,5.32413664
709,16.887933772,5.32611616
710,16.907515129,5.32353728
711,16.92716311,5.32431456
712,16.946804652,5.32413664
713,16.96650285,5.3245248
714,16.986163297,5.32498368
715,17.005729958,5.32399232
716,17.025335556,5.32346144
717,17.04495867,5.32401664
718,17.064609636,5.32305472
719,17.08434504,5.32397472
720,17.103988891,5.32425408
721,17.123586361,5.32411296
722,17.143254976,5.32419456
723,17.16290842,5.32368128
724,17.182640359,5.32491776
725,17.202267666,5.32395712
726,17.22188992,5.3247632
727,17.241556433,5.32361568
728,17.261383209,5.32419968
729,17.281122698,5.32354368
730,17.30095132,5.32394496
731,17.320792521,5.32524832
732,17.340501204,5.32414304
733,17.360338166,5.32466752
734,17.380038546,5.32495968
735,17.399689004,5.32334816
736,17.419402666,5.3246256
737,17.439230975,5.32291136
738,17.458912223,5.32430784
739,17.478721085,5.32442272
740,17.498462281,5.32437408
741,17.518354013,5.3247456
742,17.538304435,5.32421216
743,17.557961677,5.32478752
744,17.577720887,5.32362176
745,17.597567681,5.32387264
746,17.617207933,5.32456032
747,17.637068614,5.32386208
748,17.657075507,5.32535616
749,17.67690188,5.3240528
750,17.696651798,5.324224
751,17.716494676,5.32502016
752,17.736337582,5.32447616
753,17.756084085,5.32472128
754,17.776006257,5.32338432
755,17.795714852,5.32436832
756,17.815584101,5.32397472
757,17.83517889,5.32402912
758,17.854848146,5.32442272
759,18.001332673,5.3246032
760,18.021092893,5.32382048
761,18.040791499,5.32444096
762,18.060465303,5.32502016
763,18.080227723,5.32376
764,18.099969634,5.32464448
765,18.119792075,5.32416096
766,18.139671671,5.32437472
767,18.159515198,5.32497888
768,18.179218761,5.32433888
769,18.198976766,5.3228416
770,18.218741802,5.32328832
771,18.238350536,5.3240896
772,18.257937844,5.32360992
773,18.277640212,5.32438656
774,18.297498609,5.32462112
775,18.317305059,5.32416736
776,18.337136242,5.323568
777,18.3568227,5.3231152
778,18.376495345,5.32292928
779,18.396137896,5.32418528
780,18.415868176,5.32416096
781,18.435537269,5.323904
782,18.455174845,5.32374752
783,18.474921381,5.32384384
784,18.494617265,5.32455488
785,18.514365195,5.32435072
786,18.533924899,5.32522432
787,18.553581826,5.32385024
788,18.57320811,5.32402336
789,18.592872018,5.32401696
790,18.612586453,5.3245792
791,18.632285443,5.32389824
792,18.652083105,5.32359744
793,18.671786253,5.3245792
794,18.691614968,5.32300096
795,18.711304759,5.32406528
796,18.73105052,5.32385024
797,18.750779032,5.32418528
798,18.770378621,5.32365184
799,18.789886306,5.3242096
800,18.809701613,5.3237904
801,18.829471758,5.323568
802,18.849265211,5.324344
803,18.868895027,5.32367616
804,18.888722539,5.32485376
805,18.908477257,5.32343232
806,18.928303357,5.324752
807,18.948069667,5.32347168
808,19.279590948,5.324576
809,19.299551218,5.3232208
810,19.319337005,5.32415808
811,19.338891877,5.32505568
812,19.358504494,5.32423648
813,19.378164425,5.32403904
814,19.397886754,5.32411616
815,19.417595094,5.323064
816,19.437185396,5.32320832
817,19.456797444,5.32390688
818,19.476605344,5.32372672
819,19.496276759,5.324344
820,19.516152524,5.3247504
821,19.535919533,5.32386496
822,19.555788811,5.32386496
823,19.575653523,5.3242416
824,19.595338805,5.32462976
825,19.615099199,5.325264
826,19.63467818,5.32390688
827,19.654509077,5.324696
828,19.674159497,5.3232384
829,19.693879279,5.32368768
830,19.713521343,5.32455744
831,19.733275129,5.32344768
832,19.753064459,5.3243264
833,19.772930243,5.32372096
834,19.792812125,5.3242784
835,19.812625437,5.32353152
836,19.832478193,5.32421216
837,19.852354481,5.32454624
838,19.872039077,5.32363936
839,19.891892425,5.32302176
840,19.911545135,5.323568
841,19.93136509,5.32458176
842,19.95100017,5.32379296
843,19.970623202,5.32385312
844,19.990483982,5.32368128
845,20.010149512,5.32339328
846,20.029765178,5.32317888
847,20.049585115,5.32415872
848,20.195758076,5.32285152
849,20.215547249,5.32425504
850,20.235289838,5.32387936
851,20.255017098,5.32425504
852,20.274670132,5.32380736
853,20.294467877,5.32501376
854,20.31428981,5.32318592
855,20.33412087,5.32470784
856,20.353827544,5.32470784
857,20.373516291,5.32498976
858,20.393517486,5.32403264
859,20.413055577,5.32420736
860,20.432906314,5.3236752
861,20.452722114,5.32353248
862,20.472651207,5.32490528
863,20.492444215,5.32545504
864,20.512155991,5.32477344
865,20.531943218,5.32430304
866,20.551816,5.32392128
867,20.571628969,5.32356256
868,20.591397898,5.32407488
869,20.611108054,5.3236464
870,20.63088821,5.32324992
871,20.650725307,5.32375904
872,20.670577662,5.32371104
873,20.690517766,5.3237472
874,20.710360672,5.32307872
875,20.730226251,5.32405696
876,20.750024647,5.32351456
877,20.769807639,5.32328
878,20.789475436,5.32426688
879,20.809185783,5.32369312
880,20.828812767,5.32218688
881,20.848548682,5.32377088
882,20.868171848,5.32370464
883,20.887836312,5.32358656
884,20.907451984,5.32425504
885,20.927131011,5.323192
886,20.946927686,5.323328
887,20.966700981,5.32417664
888,20.986408311,5.32391456
889,21.006011048,5.32347808
890,21.025824057,5.32426688
891,21.045603291,5.32334048
892,21.065380565,5.32430304
893,21.085110783,5.32372288
894,21.10483777,5.32355584
895,21.124504244,5.3237648
896,21.144220527,5.3230896
897,21.290434318,5.323896
898,21.310202257,5.3229584
899,21.329974515,5.3228208
900,21.349877464,5.3242
901,21.369746248,5.32344768
902,21.38938667,5.32337184
903,21.409217906,5.32319104
904,21.428976492,5.32276064
905,21.448677095,5.32333568
906,21.468352809,5.32361568
907,21.488167852,5.32319776
908,21.507985584,5.32252256
909,21.527890375,5.32260672
910,21.547476732,5.32362112
911,21.567401836,5.3237472
912,21.587127421,5.32336
913,21.606909597,5.32215776
914,21.626604959,5.323824
915,21.646250594,5.32246208
916,21.666082388,5.32158368
917,21.685644986,5.32315552
918,21.705416616,5.3228144
919,21.72506269,5.32405248
920,21.744899742,5.32394976
921,21.764632364,5.32260672
922,21.784537491,5.32383008
923,21.804225246,5.32329376
924,21.824119728,5.3238784
925,21.843927899,5.32282688
926,21.863784561,5.32357344
927,21.883530408,5.32296512
928,21.903304194,5.32313728
929,21.922840652,5.3237296
930,21.942541193,5.32351968
931,21.962241156,5.32237824
932,21.981988616,5.32364544
933,22.001843096,5.3243264
934,22.021563828,5.32255936
935,22.041438034,5.32336576
936,22.06129117,5.3231248
937,22.081115687,5.3234896
938,22.100838997,5.32384256
939,22.120561819,5.32250496
940,22.140248497,5.32226048
941,22.160113677,5.32399168
942,22.179875691,5.32386592
943,22.199650774,5.32336
944,22.219513836,5.32336
945,22.239348285,5.32306656
946,22.259154787,5.32450592
947,22.404683166,5.32422432
948,22.424486702,5.32370464
949,22.444160227,5.3240624
950,22.463868188,5.32362752
951,22.48367434,5.32374656
952,22.503606939,5.32463776
953,22.523556352,5.32233152
954,22.543284335,5.32423648
955,22.563022682,5.32365696
956,22.582819497,5.32337536
957,22.602568105,5.32339328
958,22.622354937,5.32395424
959,22.642152866,5.32371104
960,22.661790735,5.32304192
961,22.681645831,5.32392064
962,22.701545834,5.32434336
963,22.721328965,5.32270656
964,22.74113749,5.32339328
965,22.761023715,5.32308384
966,22.78099755,5.32317408
967,22.800966529,5.323144
968,22.820887861,5.32387264
969,22.840781091,5.32308384
970,22.860609579,5.32280256
971,22.880535239,5.3237952
972,22.900562935,5.32273728
973,22.920429288,5.32512608
974,22.940243678,5.3239664
975,22.960029575,5.32360416
976,22.979924502,5.32477888
977,22.999738544,5.32331552
978,23.019724204,5.32330976
979,23.03963153,5.32415296
980,23.059486599,5.32398464
981,23.079543301,5.32347712
982,23.099471405,5.323216
983,23.119280796,5.32365088
984,23.139070556,5.32324416
985,23.158912231,5.32386688
986,23.178590817,5.32455968
987,23.198193277,5.32411616
988,23.217765983,5.32366272
989,23.237593862,5.32464704
990,23.257356522,5.32393888
991,23.277051907,5.32331552
992,23.296819826,5.32302432
993,23.316609339,5.32431968
994,23.336375206,5.32402048
995,23.356080775,5.32443136
996,23.502510268,5.32368096
997,23.522192894,5.32335232
998,23.542013016,5.32365696
999,23.562014135,5.32292832
1000,23.5820216,5.32328
1001,23.60185829,5.32378112
