,Time,Resistance
117,2.746694522,4.24468704
118,2.766419924,4.24637184
119,2.78608844,4.24489024
120,2.805811726,4.24570336
121,2.82560341,4.24280032
122,2.970883712,4.24301632
123,2.990604097,4.24377824
124,3.010299169,4.24329504
125,3.029881984,4.24157728
126,3.049501064,4.24209536
127,3.069009372,4.24251328
128,3.088529355,4.24285472
129,3.108128158,4.24225152
130,3.12785333,4.24157728
131,3.147551391,4.24275264
132,3.167277124,4.24235968
133,3.186931044,4.24263904
134,3.206784521,4.24111616
135,3.226666274,4.24313984
136,3.246352989,4.24320608
137,3.265965,4.2419344
138,3.285613348,4.24163104
139,3.305336615,4.24080608
140,3.325206444,4.24083552
141,3.34488779,4.240944
142,3.364527218,4.240944
143,3.384135677,4.24145664
144,3.403742683,4.24050656
145,3.423474369,4.23987424
146,3.443281257,4.24109184
147,3.463153329,4.24038688
148,3.483056169,4.23924064
149,3.502868127,4.24185024
150,3.522652661,4.24233568
151,3.542551746,4.2409264
152,3.562306856,4.24005952
153,3.582126132,4.23858976
154,3.601880534,4.23861408
155,3.621751639,4.23804096
156,3.641445133,4.23475936
157,3.661165181,4.2328496
158,3.680847858,4.23367872
159,3.700510357,4.24078848
160,3.720150509,4.23998752
161,3.739881488,4.2369056
162,3.759406818,4.23186432
163,3.779200085,4.22823872
164,3.799137153,4.2291456
165,3.818959567,4.22562784
166,3.838768453,4.22036064
167,3.858542747,4.22104128
168,3.878463976,4.2227968
169,3.898223526,4.21929728
170,3.917979572,4.2163664
171,3.937752218,4.20776608
172,4.083039766,4.20677408
173,4.102905741,4.20651232
174,4.122763699,4.20486368
175,4.142590111,4.20359136
176,4.162360147,4.20488736
177,4.182157416,4.20357888
178,4.202041669,4.2036208
179,4.221864591,4.202392
180,4.241576383,4.20261088
181,4.261089203,4.2046
182,4.280759172,4.2060928
183,4.300415453,4.2050608
184,4.32026098,4.20294656
185,4.340034951,4.20038944
186,4.359960639,4.19956672
187,4.379792288,4.2002
188,4.399580509,4.19926784
189,4.419374298,4.1982752
190,4.439146326,4.201136
191,4.458971016,4.2006112
192,4.478825555,4.19979872
193,4.498419515,4.198784
194,4.518077603,4.19813952
195,4.537655022,4.19809152
196,4.557349811,4.19797696
197,4.5770732,4.19754272
198,4.596699513,4.19767808
199,4.6164277,4.19758176
200,4.636088874,4.19665824
201,4.655885248,4.19810336
202,4.675624088,4.19723648
203,4.695345062,4.19640672
204,4.715038799,4.1961488
205,4.734700294,4.19619072
206,4.754448915,4.1960016
207,4.774099011,4.19667584
208,4.793700291,4.19634048
209,4.813475314,4.19625088
210,4.83329415,4.19640672
211,4.853106415,4.19554624
212,4.872822396,4.19494976
213,4.89252199,4.19635296
214,4.912141863,4.19532064
215,4.932079552,4.19445376
216,4.951889675,4.19465152
217,4.971610726,4.19500352
218,4.991345514,4.19514656
219,5.010904715,4.19422688
220,5.030715909,4.19301984
221,5.237103714,4.19331136
222,5.256939121,4.19348576
223,5.27672676,4.19283488
224,5.296488892,4.19372448
225,5.316302755,4.1935696
226,5.336030969,4.19257696
227,5.355889609,4.19202176
228,5.375624074,4.19378432
229,5.395364866,4.19302592
230,5.415000022,4.19297792
231,5.434732687,4.1927024
232,5.454461357,4.19232736
233,5.474132629,4.19263072
234,5.493800794,4.19263712
235,5.513354357,4.19235712
236,5.533081375,4.1919376
237,5.55276715,4.1928288
238,5.572554733,4.19298368
239,5.592383216,4.19168224
240,5.612080758,4.19100192
241,5.631854765,4.19094752
242,5.65159956,4.19041056
243,5.671319496,4.19126304
244,5.690961517,4.19291744
245,5.71057449,4.19216
246,5.730293658,4.19323648
247,5.749926844,4.19165792
248,5.769598718,4.19049824
249,5.78923532,4.19049824
250,5.809110162,4.19034432
251,5.828878469,4.19049824
252,5.848553072,4.18991936
253,5.868188916,4.19015328
254,5.887968236,4.19027296
255,5.907635014,4.19000992
256,5.927327742,4.18903104
257,5.946986667,4.18960992
258,5.966770905,4.1885648
259,5.98660001,4.18893536
260,6.00648621,4.18780512
261,6.026215612,4.18855808
262,6.04584439,4.18822464
263,6.065599744,4.18947744
264,6.085310291,4.18755584
265,6.105060838,4.1869808
266,6.124670738,4.18608576
267,6.456586746,4.18887392
268,6.476039727,4.18785184
269,6.495525642,4.18652256
270,6.515009616,4.18430048
271,6.534527881,4.18396576
272,6.554051715,4.18271264
273,6.573609115,4.18252032
274,6.593230873,4.182168
275,6.612906132,4.18217984
276,6.632529499,4.18279648
277,6.652335787,4.18400768
278,6.672121582,4.18193536
279,6.691950109,4.18203776
280,6.711595719,4.1812368
281,6.73128264,4.18107456
282,6.750892859,4.18022336
283,6.770618796,4.18089088
284,6.790421711,4.18041216
285,6.810095641,4.18068224
286,6.829723734,4.18068224
287,6.849288763,4.18006176
288,6.868850034,4.18158912
289,6.88855211,4.18052064
290,6.908082853,4.17974336
291,6.927708427,4.17917632
292,6.947231622,4.1786928
293,6.966974247,4.17971328
294,6.986695333,4.17951872
295,7.006523194,4.17867424
296,7.026211337,4.17927872
297,7.045788101,4.1783744
298,7.065370116,4.17832672
299,7.085002335,4.17771136
300,7.104617309,4.17855456
301,7.124379295,4.17806496
302,7.144095851,4.17750176
303,7.163879735,4.17789216
304,7.183686449,4.1775376
305,7.203480127,4.17732992
306,7.223163975,4.17777792
307,7.36858426,4.17640864
308,7.388133884,4.17827264
309,7.407538166,4.17759744
310,7.42713974,4.17947616
311,7.446878675,4.17710816
312,7.466589722,4.17570496
313,7.486356385,4.17640864
314,7.506039642,4.17622336
315,7.525759113,4.17529728
316,7.545298687,4.17480288
317,7.564791612,4.1748448
318,7.584516946,4.17431936
319,7.604136114,4.17477888
320,7.623876716,4.17395392
321,7.643685861,4.17387584
322,7.663469698,4.17394784
323,7.683138709,4.1736144
324,7.702743919,4.17408608
325,7.722407405,4.17440896
326,7.742043762,4.17340512
327,7.761690504,4.17392384
328,7.781276178,4.17427168
329,7.800760251,4.17388192
330,7.820306741,4.17386432
331,7.83990952,4.1743792
332,7.859557476,4.17430112
333,7.879195481,4.17245088
334,7.898773835,4.17307808
335,7.918327311,4.17294592
336,7.937872596,4.17365088
337,7.957454391,4.17326176
338,7.976989016,4.1732736
339,7.996578233,4.173912
340,8.016115435,4.17467072
341,8.035695653,4.17285024
342,8.055422805,4.1730656
343,8.074856368,4.17262848
344,8.09452206,4.1740624
345,8.114027237,4.17366848
346,8.133604881,4.17365632
347,8.153316216,4.17359648
348,8.173254314,4.17154112
349,8.19304452,4.17222304
350,8.212787428,4.1723008
351,8.232485635,4.1727968
352,8.252053883,4.17245728
353,8.272006081,4.1722112
354,8.291842192,4.17255008
355,8.311572528,4.17417536
356,8.331231619,4.1721024
357,8.476504466,4.17112672
358,8.496248158,4.1728496
359,8.516027094,4.17250816
360,8.535707507,4.17232512
361,8.555631653,4.17148736
362,8.575472368,4.17290368
363,8.595183183,4.1721568
364,8.614766714,4.17250208
365,8.634416564,4.17247232
366,8.654086306,4.17175488
367,8.673798633,4.1718928
368,8.693661303,4.17142112
369,8.713509102,4.17207872
370,8.733369674,4.17166464
371,8.753095933,4.17138432
372,8.772785934,4.17182624
373,8.792411906,4.1715984
374,8.812065117,4.1725264
375,8.831775551,4.17173632
376,8.851536461,4.17158656
377,8.8711957,4.17142112
378,8.890772335,4.17258656
379,8.910357813,4.17135488
380,8.929889569,4.17122272
381,8.949444555,4.17220512
382,8.96900376,4.1721568
383,8.988567398,4.17157472
384,9.008230766,4.1717728
385,9.0277677,4.172544
386,9.047455625,4.17085632
387,9.067109864,4.17100096
388,9.086854846,4.17164672
389,9.106610511,4.17209664
390,9.126247525,4.17113312
391,9.145864836,4.17154112
392,9.165360644,4.17172416
393,9.185091666,4.17015072
394,9.204830302,4.17061376
395,9.22465072,4.17127712
396,9.244283725,4.17142112
397,9.264026748,4.17044544
398,9.283697205,4.1716704
399,9.30323382,4.17189888
400,9.32288441,4.17128896
401,9.342458203,4.17127072
402,9.361947089,4.17079072
403,9.381478892,4.17022336
404,9.401020117,4.17147488
405,9.420537032,4.17129504
406,9.567567125,4.17017792
407,9.587185998,4.17043296
408,9.606784347,4.17067968
409,9.626409862,4.17074528
410,9.645936899,4.17119872
411,9.665397201,4.1712176
412,9.685045514,4.1708416
413,9.704612407,4.1693696
414,9.724435353,4.17002112
415,9.7441167,4.17078176
416,9.763608897,4.17000928
417,9.783135762,4.1702496
418,9.802740508,4.17007552
419,9.822326041,4.17069728
420,9.841771906,4.1708416
421,9.861311761,4.1709312
422,9.880812312,4.17104576
423,9.900404994,4.16978112
424,9.920016408,4.16958912
425,9.939776718,4.17000352
426,9.95936183,4.1700336
427,9.978943527,4.16987168
428,9.998687566,4.1697216
429,10.018331833,4.16965536
430,10.038105892,4.16919008
431,10.057918535,4.16997376
432,10.077604513,4.169304
433,10.09731806,4.1693216
434,10.117016012,4.16979936
435,10.136585552,4.16943584
436,10.156182664,4.16951424
437,10.175770342,4.17046304
438,10.195326071,4.169304
439,10.214913862,4.16977536
440,10.234509428,4.1704512
441,10.254059956,4.16946592
442,10.273751824,4.16982368
443,10.293582062,4.16967904
444,10.313484525,4.16991936
445,10.33332285,4.17021376
446,10.35299229,4.17081728
447,10.372721954,4.16878368
448,10.392287399,4.16994944
449,10.411855183,4.16916576
450,10.431489635,4.16847136
451,10.451039551,4.16885984
452,10.470615554,4.17020192
453,10.490169967,4.16963104
454,10.509768592,4.16976992
455,10.529277176,4.16987744
456,10.675405777,4.16939968
457,10.695120977,4.16912416
458,10.714682723,4.17005152
459,10.734283866,4.169352
460,10.75401156,4.16888992
461,10.773757139,4.16897408
462,10.793376967,4.16822624
463,10.812979858,4.16776
464,10.832468446,4.16923232
465,10.851802906,4.1686288
466,10.871245073,4.1676816
467,10.890844831,4.1674176
468,10.91037771,4.16916608
469,10.930001098,4.16890752
470,10.949697565,4.16819616
471,10.969370503,4.168808
472,10.989101795,4.16880544
473,11.008915717,4.16806016
474,11.028711907,4.16808352
475,11.048534873,4.169352
476,11.068323971,4.1680304
477,11.088198103,4.16818432
478,11.108064152,4.16831584
479,11.127992955,4.16769376
480,11.14785043,4.16808352
481,11.16763314,4.16648064
482,11.187450479,4.16758528
483,11.207192561,4.16706624
484,11.2268488,4.16831008
485,11.246618222,4.16720448
486,11.266343501,4.16642624
487,11.286014783,4.16708992
488,11.305616339,4.16725216
489,11.325199244,4.16780768
490,11.344829298,4.16674816
491,11.364429709,4.1682144
492,11.38401064,4.1676704
493,11.403637723,4.16825024
494,11.423346444,4.166688
495,11.443068114,4.166808
496,11.462647446,4.16629472
497,11.482346039,4.167472
498,11.501929899,4.16637856
499,11.521676114,4.16734272
500,11.541360971,4.16654624
501,11.560939591,4.16613248
502,11.580540608,4.16685632
503,11.600284924,4.16640224
504,11.619984885,4.16597568
505,11.953588036,4.16573536
506,11.973244176,4.16575968
507,11.992848127,4.16578976
508,12.012616349,4.16628512
509,12.032342569,4.16507712
510,12.051943564,4.16521536
511,12.071632914,4.1647472
512,12.091244975,4.16490304
513,12.110906017,4.16460288
514,12.130663577,4.16575328
515,12.150419176,4.1648432
516,12.170016358,4.1658496
517,12.189702955,4.1645664
518,12.209289116,4.1664048
519,12.228924798,4.16411968
520,12.248554624,4.16453376
521,12.268138931,4.16508352
522,12.287716069,4.16511904
523,12.307386419,4.16569344
524,12.326993633,4.16406496
525,12.346585547,4.16373216
526,12.36627731,4.1646448
527,12.385943454,4.1634736
528,12.405610367,4.1638912
529,12.425323174,4.16402336
530,12.445062691,4.1635696
531,12.464751062,4.16365376
532,12.48448061,4.16334144
533,12.50416223,4.16402912
534,12.523827545,4.16408352
535,12.543495898,4.1633536
536,12.56318177,4.16304384
537,12.582760319,4.16373792
538,12.602414708,4.16392704
539,12.622024366,4.16324512
540,12.64179444,4.1636896
541,12.661459936,4.16264832
542,12.681038757,4.1633536
543,12.700631736,4.1629664
544,12.720216328,4.16313376
545,12.867549461,4.16324768
546,12.887035385,4.16324768
547,12.906553813,4.16351616
548,12.926029081,4.16338336
549,12.945648511,4.1628576
550,12.965273967,4.16267168
551,12.985098252,4.16264736
552,13.004917714,4.1628336
553,13.024778613,4.1616144
554,13.044464243,4.16181792
555,13.064168982,4.1629952
556,13.08380281,4.16229632
557,13.103417828,4.16221824
558,13.122905205,4.161416
559,13.142730654,4.16186624
560,13.162477267,4.16245792
561,13.182059789,4.16198976
562,13.201682627,4.16181184
563,13.221337225,4.16131392
564,13.240842667,4.16093888
565,13.260541969,4.16131392
566,13.280246596,4.16089664
567,13.300042808,4.1621456
568,13.319649763,4.1620192
569,13.339342072,4.1615424
570,13.359140221,4.1604608
571,13.378684173,4.16140992
572,13.398220339,4.16238592
573,13.417867214,4.16172256
574,13.437514959,4.1611248
575,13.457160578,4.1620016
576,13.476736649,4.16069792
577,13.496246624,4.16047008
578,13.515904573,4.16125952
579,13.535636802,4.161416
580,13.55549926,4.16053024
581,13.575215715,4.16010048
582,13.594837175,4.16103424
583,13.614448693,4.1608304
584,13.634051362,4.16033504
585,13.653778149,4.16053632
586,13.673495948,4.16095648
587,13.693073853,4.16038272
588,13.712559632,4.16051808
589,13.73215339,4.16093888
590,13.751626267,4.16075808
591,13.77118652,4.15981824
592,13.790713043,4.16006464
593,13.81030155,4.1612
594,13.829890007,4.15932
595,13.975278303,4.16019712
596,13.994942746,4.1589712
597,14.014580761,4.16007328
598,14.034353079,4.15950304
599,14.054258443,4.15881504
600,14.074173225,4.15908512
601,14.093830903,4.15842784
602,14.113578866,4.1591152
603,14.133247582,4.15935552
604,14.153020597,4.15842144
605,14.17299635,4.15792
606,14.192773225,4.15800416
607,14.212367604,4.15844576
608,14.23193969,4.15813344
609,14.251623207,4.15817536
610,14.271354975,4.15862592
611,14.291028224,4.15825984
612,14.310749425,4.15767328
613,14.330380656,4.15820608
614,14.350035748,4.15806976
615,14.36984528,4.15879712
616,14.389592378,4.15658624
617,14.409315564,4.15769184
618,14.428942331,4.15710592
619,14.448576617,4.15746912
620,14.468171605,4.15754112
621,14.487798532,4.15773376
622,14.507354054,4.15729184
623,14.526960331,4.15783584
624,14.546606947,4.15769728
625,14.566202627,4.15617216
626,14.585933487,4.15693184
627,14.605645865,4.15741536
628,14.625167592,4.15691328
629,14.64473769,4.15653856
630,14.664407443,4.15688384
631,14.684060034,4.15605792
632,14.703777269,4.15694432
633,14.723550103,4.15693184
634,14.743178058,4.1576496
635,14.762822532,4.15685376
636,14.782350093,4.15724384
637,14.801911763,4.15718368
638,14.821508471,4.15760128
639,14.841223201,4.15718368
640,14.860767159,4.15610592
641,14.880260218,4.155568
642,14.899892358,4.15586848
643,14.919504903,4.15624992
644,14.93917669,4.15516864
645,15.085203116,4.15638816
646,15.104728855,4.15495872
647,15.124241705,4.15577856
648,15.143797028,4.15578464
649,15.163339152,4.15598816
650,15.182958404,4.15512096
651,15.202511943,4.15664576
652,15.22192231,4.15547168
653,15.241503843,4.1557728
654,15.261141415,4.15540032
655,15.280666047,4.15625568
656,15.300067074,4.15618944
657,15.3195409,4.1548864
658,15.338984736,4.15463072
659,15.358562818,4.15491008
660,15.378362906,4.15484416
661,15.397820395,4.15466016
662,15.41733367,4.15548416
663,15.437073818,4.15497024
664,15.456753105,4.15482624
665,15.476535433,4.15509088
666,15.496138125,4.15485056
667,15.515876825,4.1553488
668,15.535752666,4.15561632
669,15.55566656,4.15416192
670,15.575509314,4.15545984
671,15.595394428,4.15504896
672,15.615213774,4.15508448
673,15.635028341,4.15461248
674,15.654857493,4.15425216
675,15.674561885,4.15453376
676,15.694275381,4.15489248
677,15.713986633,4.15453376
678,15.733907234,4.15566432
679,15.753701571,4.15528256
680,15.773446366,4.15488064
681,15.793128505,4.15504256
682,15.812756248,4.1541504
683,15.83233698,4.15457056
684,15.851826932,4.15492832
685,15.871372799,4.15400896
686,15.890913203,4.1546784
687,15.910493583,4.15346848
688,15.930209242,4.15457056
689,15.949835559,4.1543184
690,15.969570514,4.15354688
691,15.989410056,4.15370272
692,16.009236624,4.15480864
693,16.028879956,4.15496448
694,16.174269557,4.15421024
695,16.19396265,4.15445088
696,16.213796529,4.1533552
697,16.233640797,4.15489184
698,16.253427614,4.1550304
699,16.273116333,4.15353504
700,16.292863834,4.15439648
701,16.312594593,4.15440288
702,16.332326774,4.15364832
703,16.352047317,4.1538528
704,16.371624524,4.15355872
705,16.391016396,4.15461312
706,16.410481683,4.15384736
707,16.429995898,4.15412672
708,16.449524435,4.15375104
709,16.469177089,4.15403648
710,16.48876496,4.15404224
711,16.508406196,4.15395488
712,16.528045172,4.15255872
713,16.547811794,4.15404224
714,16.567605849,4.15371456
715,16.587216815,4.15343296
716,16.607104173,4.15353504
717,16.626731679,4.15343872
718,16.646428284,4.1539312
719,16.666037154,4.15315904
720,16.685799536,4.15345728
721,16.705434854,4.1527568
722,16.72508969,4.15473024
723,16.744737995,4.1532496
724,16.764464364,4.15285888
725,16.784157233,4.15325824
726,16.803697096,4.15321312
727,16.823480865,4.15277536
728,16.843239906,4.15233952
729,16.863003746,4.1537808
730,16.882594103,4.15247168
731,16.902130133,4.15333088
732,16.921767093,4.15330656
733,16.941267886,4.15265472
734,16.960838243,4.15261888
735,16.980408197,4.1530752
736,16.999953119,4.15296128
737,17.019571791,4.15320768
738,17.039197453,4.15235744
739,17.05884636,4.1527392
740,17.078318026,4.15305088
741,17.097863577,4.15249536
742,17.117434922,4.15297952
743,17.136961317,4.15271232
744,17.468991318,4.15326176
745,17.488723031,4.15306048
746,17.508298753,4.1523184
747,17.527917599,4.15272416
748,17.547555709,4.1530304
749,17.567240607,4.1519824
750,17.58677961,4.15201792
751,17.606416977,4.15276608
752,17.626013977,4.15233024
753,17.645737693,4.1531024
754,17.665374976,4.15253824
755,17.685048511,4.15328608
756,17.704694615,4.15242624
757,17.724268675,4.15139008
758,17.743862438,4.1521088
759,17.763468284,4.15271744
760,17.783147916,4.15216256
761,17.802801259,4.15215648
762,17.822558078,4.15303616
763,17.842335318,4.1525408
764,17.862195933,4.15155232
765,17.881874477,4.15191616
766,17.901571784,4.1524864
767,17.921280464,4.15330368
768,17.940790362,4.1516304
769,17.960462337,4.1525344
770,17.980034663,4.1524448
771,17.9996612,4.15246816
772,18.019285154,4.15167232
773,18.03888909,4.15192832
774,18.058537963,4.15224032
775,18.078166764,4.15175008
776,18.097778298,4.15047456
777,18.117222785,4.15245056
778,18.136701686,4.15146208
779,18.156281731,4.15145024
780,18.17593672,4.15213248
781,18.195492123,4.15149216
782,18.215052911,4.15140192
783,18.234595287,4.15196992
784,18.3810684,4.15120448
785,18.401003011,4.15182816
786,18.420789082,4.15144448
787,18.440486988,4.15136672
788,18.460289956,4.15196992
789,18.480085075,4.15204224
790,18.500006734,4.15159456
791,18.519823429,4.1510688
792,18.539591288,4.1527056
793,18.559390103,4.15120992
794,18.579214671,4.15201792
795,18.598932827,4.15130048
796,18.618591345,4.15158848
797,18.638346026,4.15204224
798,18.658030166,4.15103904
799,18.677739418,4.15095488
800,18.697352408,4.15140864
801,18.717001439,4.15076864
802,18.736675381,4.15067872
803,18.756408458,4.15103296
804,18.776093923,4.1518736
805,18.795709874,4.15036928
806,18.815284323,4.151928
807,18.834929431,4.15057024
808,18.854635231,4.15152832
809,18.87436234,4.15089472
810,18.894026111,4.15171488
811,18.913774012,4.1504048
812,18.933419699,4.15068992
813,18.953025558,4.15091264
814,18.972638062,4.15039872
815,18.992264762,4.1507984
816,19.011872455,4.15107488
817,19.031561228,4.15110496
818,19.051205424,4.15072096
819,19.071003648,4.15088832
820,19.090668348,4.15208992
821,19.110312782,4.15018944
822,19.129747372,4.1505104
823,19.149408476,4.15145056
824,19.169158151,4.1507984
825,19.188842246,4.151168
826,19.208468266,4.1511168
827,19.228060406,4.15090048
828,19.247818679,4.1517568
829,19.267569872,4.15142016
830,19.287205781,4.15127616
831,19.306875444,4.1516064
832,19.326397663,4.1507264
833,19.472059555,4.14997856
834,19.491809735,4.1504384
835,19.511457807,4.15031488
836,19.531042749,4.1497568
837,19.550685379,4.150648
838,19.570424068,4.15057664
839,19.590332326,4.15083424
840,19.609994631,4.15103296
841,19.629735375,4.15081056
842,19.649388063,4.1491712
843,19.669027013,4.15056416
844,19.688626965,4.15073248
845,19.708138143,4.15034496
846,19.727690985,4.14991232
847,19.747312931,4.14970496
848,19.766938346,4.14976896
849,19.786646345,4.15027904
850,19.806234062,4.150432
851,19.825816614,4.15093056
852,19.845476522,4.14956128
853,19.865144901,4.14971488
854,19.884796621,4.14971488
855,19.904457653,4.14993088
856,19.92427156,4.15015264
857,19.94406267,4.15069056
858,19.96391063,4.15030304
859,19.983658738,4.14967488
860,20.003381477,4.1505104
861,20.0230852,4.14975072
862,20.04272631,4.15035104
863,20.062286274,4.14956128
864,20.081923909,4.14937504
865,20.101706614,4.15060608
866,20.121480325,4.15023648
867,20.141370634,4.14979872
868,20.161088381,4.14990048
869,20.180703711,4.15009888
870,20.200321175,4.15021888
871,20.219948078,4.1488976
872,20.239647907,4.15072064
873,20.25925987,4.1502672
874,20.278940274,4.15150464
875,20.298640297,4.15020704
876,20.318298074,4.1494352
877,20.337755539,4.14966304
878,20.357467366,4.15066656
879,20.377087258,4.14949504
880,20.396565414,4.1513184
881,20.41620001,4.14968736
882,20.435815645,4.1498672
883,20.581981053,4.14972928
884,20.601691939,4.15009888
885,20.621273352,4.14941696
886,20.641095958,4.15085856
887,20.660896113,4.1508288
888,20.680645975,4.15009312
889,20.700358087,4.15102048
890,20.720078545,4.14923104
891,20.739661619,4.14945312
892,20.759287391,4.15064288
893,20.778797915,4.15025472
894,20.798306515,4.15028512
895,20.817794491,4.1496096
896,20.83738883,4.14976544
897,20.85695476,4.1500688
898,20.876631626,4.1491712
899,20.896121649,4.14894528
900,20.915532515,4.14996096
901,20.934978391,4.1499008
902,20.954309521,4.14888512
903,20.97376253,4.14986464
904,20.993272377,4.14920096
905,21.012829284,4.15027872
906,21.032389398,4.14865728
907,21.051945806,4.15042912
908,21.071531735,4.1502128
909,21.091056975,4.14966336
910,21.110679239,4.14987072
911,21.130151615,4.14965728
912,21.14974748,4.14876512
913,21.169347988,4.15037536
914,21.189075486,4.1493216
915,21.208665796,4.14996672
916,21.228252227,4.15029664
917,21.247842885,4.15048896
918,21.26731928,4.15075008
919,21.286857749,4.1494656
920,21.306299287,4.1489328
921,21.32586368,4.1494656
922,21.345390936,4.14950144
923,21.365004683,4.149736
924,21.384559592,4.14947072
925,21.404016439,4.14921344
926,21.423772471,4.14847648
927,21.443298641,4.15029088
928,21.46298088,4.14935744
929,21.482709495,4.14923104
930,21.502441515,4.14901696
931,21.522093423,4.14939648
932,21.667694065,4.14879232
933,21.687452232,4.14921344
934,21.707112257,4.14921344
935,21.72668075,4.14921344
936,21.74610225,4.14870304
937,21.76573288,4.14899104
938,21.785284455,4.15043264
939,21.804901583,4.14851328
940,21.824414553,4.15
941,21.843957167,4.14981024
942,21.863634331,4.14869632
943,21.8832338,4.15
944,21.902894842,4.14924864
945,21.922541727,4.1494384
946,21.942033452,4.14867264
947,21.961527652,4.14940832
948,21.981089754,4.14907488
949,22.000682491,4.14928192
950,22.020370197,4.14917696
951,22.040054959,4.14820672
952,22.059675768,4.14936064
953,22.079235553,4.14899104
954,22.098896703,4.14957088
955,22.11852931,4.14867872
956,22.138027987,4.14905696
957,22.157768183,4.14864256
958,22.177412048,4.15003648
959,22.196982881,4.1498528
960,22.216411413,4.14969632
961,22.235920482,4.1499184
962,22.255492738,4.1500784
963,22.274981725,4.14967264
964,22.29454775,4.14882848
965,22.313931689,4.14912256
966,22.333365667,4.14930048
967,22.35280892,4.15017984
968,22.372341479,4.14909888
969,22.391780066,4.14983456
970,22.411410151,4.1488048
971,22.430957866,4.1487328
972,22.450493728,4.14920096
973,22.47011835,4.149312
974,22.489944523,4.14900256
975,22.509567502,4.1485888
976,22.529082139,4.1493424
977,22.54856901,4.14866112
978,22.568072544,4.14884672
979,22.587502,4.14928192
980,22.60707378,4.14918912
981,22.626560057,4.14896736
982,22.958050975,4.14932448
983,22.977703973,4.14785536
984,22.997360645,4.14844128
985,23.017061387,4.14943264
986,23.036936943,4.14911712
987,23.056701161,4.14904512
988,23.076395237,4.14873888
989,23.095963006,4.14845376
990,23.11553765,4.14908704
991,23.135051975,4.14861248
992,23.154545712,4.1484896
993,23.173996978,4.1475968
994,23.193492419,4.1483568
995,23.212905828,4.14912256
996,23.232398421,4.14866688
997,23.251773388,4.14891296
998,23.27121068,4.14803328
999,23.290669591,4.14787328
1000,23.310314619,4.1485824
