,Time,Resistance
101,2.243750134,6.31692864
102,2.263484211,6.31356416
103,2.28328003,6.31258624
104,2.303082328,6.30825088
105,2.322863134,6.30549696
106,2.342596084,6.30126336
107,2.362175818,6.30234816
108,2.381765761,6.30443264
109,2.40150429,6.30465536
110,2.421470582,6.30445632
111,2.441438043,6.30301056
112,2.461460587,6.30301696
113,2.481209395,6.30040832
114,2.500905478,6.29739392
115,2.520602997,6.29240064
116,2.540260133,6.28955712
117,2.560016834,6.28876864
118,2.57982411,6.28750976
119,2.599673077,6.2867328
120,2.619407233,6.28556672
121,2.639192111,6.27598272
122,2.78494492,6.27625728
123,2.804842439,6.2779584
124,2.824680208,6.27602496
125,2.844257578,6.27669248
126,2.863907269,6.27415552
127,2.883536627,6.27292928
128,2.903325884,6.26918656
129,2.923257908,6.26745216
130,2.943371235,6.26805504
131,2.963141652,6.26684864
132,2.98290747,6.26300992
133,3.002753562,6.26179648
134,3.022715082,6.26090688
135,3.042620924,6.26030784
136,3.062366557,6.259504
137,3.082101486,6.25686848
138,3.10192357,6.25416384
139,3.121777729,6.25537536
140,3.141448913,6.25578176
141,3.161058184,6.2539264
142,3.180780656,6.25252288
143,3.200513762,6.25074176
144,3.220183778,6.25120768
145,3.239913669,6.2513152
146,3.259500063,6.2489088
147,3.279188533,6.24799552
148,3.298753183,6.2491584
149,3.318330828,6.2491584
150,3.338034799,6.2485984
151,3.357664805,6.2492672
152,3.377469109,6.25020992
153,3.397191161,6.25092736
154,3.416890889,6.25049024
155,3.436634831,6.24936256
156,3.456546508,6.24861056
157,3.476330221,6.24656192
158,3.496222248,6.24413824
159,3.515919315,6.24414976
160,3.535620417,6.24376064
161,3.555265544,6.24494272
162,3.574869368,6.24245312
163,3.594518629,6.23878016
164,3.614221773,6.23511168
165,3.634018624,6.23448576
166,3.653764906,6.23208576
167,3.673569238,6.23251392
168,3.6933037,6.23386432
169,3.713008393,6.23521472
170,3.732658034,6.23282048
171,3.752274218,6.21983232
172,3.898125174,6.22174208
173,3.917841193,6.2215648
174,3.937472044,6.22092608
175,3.957126213,6.22066816
176,3.976849372,6.2191936
177,3.996491286,6.21640448
178,4.016094548,6.21510848
179,4.035506812,6.21081792
180,4.055093712,6.2070368
181,4.074685541,6.20923648
182,4.094465229,6.21257984
183,4.114135472,6.21381824
184,4.133936559,6.21469184
185,4.153581899,6.21427776
186,4.17333346,6.21294528
187,4.192883299,6.2095776
188,4.212537794,6.2053248
189,4.232124232,6.20516544
190,4.251925432,6.20223424
191,4.27178259,6.20169408
192,4.291650209,6.20173568
193,4.311438343,6.200528
194,4.331141903,6.2019584
195,4.350929086,6.19991808
196,4.370676249,6.19781248
197,4.390469877,6.1974464
198,4.410071852,6.19747072
199,4.429782724,6.19697536
200,4.449432046,6.19724544
201,4.46917185,6.1972032
202,4.488942047,6.1988192
203,4.508706556,6.1985856
204,4.528350288,6.1994528
205,4.547976428,6.20006208
206,4.567641684,6.19839872
207,4.587315931,6.19600832
208,4.607097992,6.1940256
209,4.626814299,6.19437952
210,4.646479043,6.19211776
211,4.666133615,6.19305856
212,4.685926529,6.1937824
213,4.705540745,6.19321408
214,4.725336383,6.19419968
215,4.745069196,6.19126912
216,4.764693216,6.19006656
217,4.784498207,6.18971456
218,4.804380124,6.19012608
219,4.824333452,6.1890912
220,4.844129003,6.17974592
221,5.175402586,6.1828928
222,5.195222731,6.18249664
223,5.215037519,6.18096192
224,5.234781683,6.18016064
225,5.254637566,6.17905792
226,5.274328008,6.18010048
227,5.293974094,6.17794624
228,5.313598333,6.1768864
229,5.333279895,6.1738912
230,5.353172638,6.1737056
231,5.373142006,6.1738976
232,5.3928907,6.17415296
233,5.412559922,6.172432
234,5.432224337,6.17230592
235,5.451985326,6.17103808
236,5.471806562,6.16962048
237,5.491658323,6.16765888
238,5.511360127,6.16697152
239,5.531003146,6.16824448
240,5.550543313,6.16893248
241,5.570237676,6.16828096
242,5.590384899,6.16844608
243,5.610212937,6.16849408
244,5.629963443,6.1680704
245,5.649731754,6.16874624
246,5.669637356,6.16598336
247,5.689261693,6.16662848
248,5.708922247,6.16607936
249,5.72853081,6.16393216
250,5.748248902,6.16474496
251,5.767920879,6.16221376
252,5.787613969,6.16424128
253,5.807349449,6.16444544
254,5.827147521,6.16505536
255,5.846898667,6.1677408
256,5.866654217,6.1661632
257,5.88629667,6.16673088
258,5.905873189,6.16534912
259,5.925412638,6.16648512
260,5.94507746,6.15671808
261,6.09039199,6.15931264
262,6.110243204,6.1589792
263,6.130125229,6.15889472
264,6.150038784,6.15880512
265,6.169674509,6.15920128
266,6.189577402,6.15640128
267,6.209463189,6.15675328
268,6.229158797,6.15605376
269,6.24881457,6.156096
270,6.268404674,6.1575616
271,6.28810535,6.15832128
272,6.307878457,6.1565856
273,6.327592829,6.15690368
274,6.347344531,6.15542592
275,6.367174426,6.1556544
276,6.386913307,6.15361472
277,6.406776817,6.1535424
278,6.426364428,6.15394816
279,6.446139375,6.15496576
280,6.465921427,6.15391168
281,6.485698511,6.15220224
282,6.505332425,6.15171712
283,6.525142496,6.15038336
284,6.544770985,6.15195136
285,6.564531266,6.15039552
286,6.58424089,6.15040064
287,6.603908277,6.15023232
288,6.623590753,6.1509088
289,6.643369402,6.14997184
290,6.663017682,6.15026304
291,6.682808101,6.14839744
292,6.702720283,6.14912704
293,6.722475535,6.14778752
294,6.742228625,6.14719168
295,6.762045391,6.14722752
296,6.781811056,6.14760192
297,6.801630203,6.14541312
298,6.82155976,6.14510976
299,6.841335534,6.14505024
300,6.861264205,6.1449728
301,6.880886901,6.1455456
302,6.900642473,6.14536576
303,6.92047869,6.14602304
304,6.940315875,6.14555264
305,6.960100453,6.14484032
306,6.979895012,6.14281856
307,6.999793062,6.14167104
308,7.019522389,6.14108288
309,7.039291139,6.138352
310,7.183961452,6.13768192
311,7.203885014,6.13892608
312,7.223571611,6.138944
313,7.243385425,6.138112
314,7.26312216,6.13804544
315,7.283016009,6.13753792
316,7.302901318,6.1335008
317,7.322649291,6.13246528
318,7.342239402,6.13074176
319,7.361972046,6.12979712
320,7.381556076,6.1297312
321,7.401387588,6.12990592
322,7.421077645,6.12976192
323,7.440789158,6.12791872
324,7.460590503,6.12908032
325,7.480407243,6.1295872
326,7.500375819,6.129248
327,7.520218892,6.12777664
328,7.54015756,6.12835648
329,7.560103138,6.12750016
330,7.579847365,6.12553856
331,7.59921955,6.1276928
332,7.618648216,6.1270464
333,7.638196332,6.12676992
334,7.657961934,6.12628672
335,7.677614238,6.1254912
336,7.697273781,6.12500736
337,7.717102353,6.12351808
338,7.736794664,6.12182912
339,7.756594771,6.122016
340,7.776366478,6.12135744
341,7.796180472,6.11907264
342,7.816015171,6.12003584
343,7.83585083,6.11874496
344,7.855651351,6.11602688
345,7.87549443,6.11733312
346,7.89517543,6.11478336
347,7.914864614,6.11377984
348,7.934688368,6.11146368
349,7.954336767,6.11137344
350,7.97409025,6.11303232
351,7.993671741,6.112272
352,8.013250013,6.11211072
353,8.032988213,6.11214592
354,8.052903033,6.11346176
355,8.0728293,6.11274368
356,8.092548914,6.11292416
357,8.112247802,6.11225408
358,8.132007597,6.11089664
359,8.151745959,6.11142784
360,8.297214194,6.1102496
361,8.317061858,6.110704
362,8.336745783,6.11115776
363,8.356672076,6.11185152
364,8.376281,6.10935296
365,8.395999149,6.110512
366,8.415945227,6.10873664
367,8.435664587,6.10777856
368,8.455461709,6.10754112
369,8.475226734,6.1038976
370,8.495041167,6.102144
371,8.514757714,6.09893888
372,8.534544217,6.10024896
373,8.554145347,6.10187648
374,8.574014558,6.10108096
375,8.593608753,6.10143232
376,8.613229879,6.09967552
377,8.632842439,6.09892672
378,8.652714938,6.10071424
379,8.672581588,6.09959104
380,8.69261346,6.0983232
381,8.712567471,6.09727488
382,8.732386145,6.09679744
383,8.752155465,6.09734784
384,8.772195757,6.09746176
385,8.792223455,6.09623616
386,8.812025799,6.09618176
387,8.831861432,6.09489024
388,8.851872155,6.09384832
389,8.871527936,6.09203008
390,8.891161705,6.09221376
391,8.910949219,6.09268864
392,8.930629217,6.09339456
393,8.95046522,6.09252608
394,8.970166547,6.09013888
395,8.990015316,6.09100032
396,9.009562149,6.09066752
397,9.029311803,6.08822016
398,9.048928585,6.08845248
399,9.06853856,6.08519488
400,9.088379987,6.0857952
401,9.108091717,6.08841664
402,9.127865018,6.09076736
403,9.147573297,6.08794624
404,9.16736597,6.08846464
405,9.186974937,6.08786816
406,9.206860206,6.08649472
407,9.226531748,6.0864288
408,9.246350127,6.0884832
409,9.391760468,6.08653056
410,9.411612594,6.0856096
411,9.431398701,6.08436032
412,9.451216815,6.0847744
413,9.471086371,6.08430592
414,9.490842949,6.08495104
415,9.510506218,6.08544384
416,9.530130535,6.08341184
417,9.549985289,6.0829152
418,9.569624665,6.08374592
419,9.589425126,6.08443264
420,9.609283857,6.08241472
421,9.629128961,6.08280384
422,9.648972555,6.08120256
423,9.668777226,6.0814336
424,9.688464464,6.08341824
425,9.708366784,6.0818592
426,9.728119198,6.08247424
427,9.74783803,6.08137024
428,9.767794149,6.08159552
429,9.787522747,6.08138752
430,9.807285951,6.08058752
431,9.826941287,6.0796736
432,9.846607482,6.07969728
433,9.86617979,6.07938496
434,9.886155299,6.07979264
435,9.906113934,6.07899904
436,9.925934682,6.07739072
437,9.945694769,6.07844928
438,9.965778035,6.07850944
439,9.985825665,6.07810176
440,10.00552753,6.0774208
441,10.025239987,6.07554048
442,10.045003896,6.07598784
443,10.064689093,6.07742784
444,10.084337389,6.07719616
445,10.103974303,6.07914176
446,10.123759394,6.0776064
447,10.143613705,6.07736128
448,10.163363728,6.07666816
449,10.183208805,6.0772192
450,10.203190565,6.07701568
451,10.222998278,6.0776128
452,10.242814699,6.0771296
453,10.26266916,6.07682432
454,10.282371556,6.07777408
455,10.302171419,6.07734336
456,10.322074808,6.07536704
457,10.34169874,6.07111808
458,10.673375029,6.07083584
459,10.69307035,6.07087808
460,10.712667033,6.06948032
461,10.732361191,6.06936704
462,10.75218173,6.06837504
463,10.771888728,6.07040768
464,10.791464808,6.0694208
465,10.811185715,6.0701792
466,10.830929776,6.07081792
467,10.850567564,6.07014912
468,10.87021252,6.0694208
469,10.890095011,6.07014912
470,10.909699998,6.06919936
471,10.929538877,6.06773056
472,10.949179172,6.068704
473,10.968791681,6.06969024
474,10.988397888,6.0690496
475,11.008044461,6.06910912
476,11.027633438,6.06910912
477,11.047292153,6.0681248
478,11.066946732,6.06737152
479,11.08658517,6.06656704
480,11.106190381,6.06635648
481,11.126018231,6.06744448
482,11.146093869,6.06787392
483,11.165973433,6.06672768
484,11.185869717,6.06631424
485,11.20568119,6.06636224
486,11.225344768,6.06572352
487,11.245043261,6.0645056
488,11.264747168,6.06510912
489,11.284421918,6.0648992
490,11.304124951,6.06378944
491,11.32366824,6.06524608
492,11.34341326,6.06491712
493,11.362979103,6.06432064
494,11.382841157,6.0639328
495,11.402595193,6.06433856
496,11.422235163,6.06536
497,11.441909285,6.06380928
498,11.587290391,6.06293056
499,11.606965562,6.06117376
500,11.626692923,6.06176704
501,11.646368138,6.06095424
502,11.666106922,6.0618784
503,11.68583967,6.06204032
504,11.705404291,6.06132992
505,11.724941271,6.06124032
506,11.744525707,6.0592032
507,11.764117105,6.05958016
508,11.783740287,6.05723904
509,11.803470514,6.05581824
510,11.82321224,6.05760384
511,11.842969057,6.0576704
512,11.862689254,6.0563008
513,11.882284315,6.0560032
514,11.901884253,6.05464704
515,11.921598995,6.0535776
516,11.941146902,6.0521024
517,11.960768095,6.05222848
518,11.980738066,6.0524672
519,12.000569218,6.05149952
520,12.020394217,6.0521024
521,12.04016055,6.05123776
522,12.059956048,6.05021568
523,12.079489333,6.05052672
524,12.099201315,6.05188288
525,12.118967842,6.05167936
526,12.138754051,6.053632
527,12.158440103,6.05299328
528,12.178051219,6.05298624
529,12.197909246,6.05259392
530,12.217529674,6.05151232
531,12.23719365,6.05132864
532,12.257100943,6.0511776
533,12.276581819,6.05140928
534,12.295976742,6.05101056
535,12.315797549,6.05140352
536,12.335721979,6.0494752
537,12.355712049,6.04939136
538,12.375526603,6.05076416
539,12.395334691,6.05094528
540,12.415123963,6.04973824
541,12.434995989,6.04862656
542,12.454842576,6.04852736
543,12.474635618,6.04853952
544,12.494384756,6.04855104
545,12.514030826,6.04816832
546,12.533729599,6.04710592
547,12.553443289,6.04730112
548,12.699469121,6.04741824
549,12.719312272,6.04648832
550,12.738993685,6.04571712
551,12.758748458,6.0462432
552,12.778478728,6.04718656
553,12.798217835,6.04510272
554,12.817965568,6.04436224
555,12.83781755,6.04468352
556,12.85747032,6.04295872
557,12.877055754,6.04271296
558,12.896683254,6.04375936
559,12.916523097,6.04177088
560,12.936481739,6.0415008
561,12.956409043,6.03977472
562,12.976215526,6.03985856
563,12.996040432,6.04037376
564,13.015930869,6.04059328
565,13.035881562,6.03956736
566,13.055634921,6.04152512
567,13.075383224,6.04232
568,13.095017986,6.0424576
569,13.114563507,6.04205632
570,13.134135558,6.04059904
571,13.153845261,6.04245248
572,13.173717026,6.04089792
573,13.19352685,6.04109696
574,13.213277066,6.03951296
575,13.232901539,6.04046144
576,13.252625835,6.04076096
577,13.272363464,6.04107264
578,13.292195339,6.04072576
579,13.311896757,6.04148928
580,13.331680082,6.04031424
581,13.351506664,6.0383648
582,13.371175592,6.04000256
583,13.391131805,6.03843072
584,13.41103477,6.0385696
585,13.430896569,6.03748864
586,13.450599566,6.03884992
587,13.470321909,6.03583424
588,13.490048139,6.03774464
589,13.509812301,6.03629888
590,13.529808105,6.03600704
591,13.549739201,6.0337728
592,13.56954223,6.03372544
593,13.58923564,6.03259136
594,13.609056806,6.03299136
595,13.628768497,6.03307968
596,13.648400202,6.0292064
597,13.794017153,6.03102592
598,13.813770152,6.02996352
599,13.83360684,6.03012672
600,13.853406845,6.03063872
601,13.873212775,6.02925312
602,13.893138058,6.02937344
603,13.912947003,6.02970112
604,13.932755253,6.02852352
605,13.952506524,6.028096
606,13.972283761,6.02747264
607,13.992059403,6.02892416
608,14.011732876,6.02736064
609,14.031480309,6.02719936
610,14.051136711,6.0263392
611,14.070824116,6.02667392
612,14.09068732,6.02583168
613,14.110720779,6.02669824
614,14.130505348,6.02644608
615,14.150096407,6.02634496
616,14.169881301,6.02708032
617,14.189559159,6.02657216
618,14.209351522,6.02773056
619,14.228951978,6.02442752
620,14.248715474,6.02524672
621,14.268494365,6.02383744
622,14.288371594,6.02422464
623,14.308066652,6.022576
624,14.327671253,6.02350912
625,14.34736662,6.02230208
626,14.367117362,6.02164608
627,14.386946761,6.02097024
628,14.406844878,6.02214144
629,14.426759212,6.02127424
630,14.446642828,6.02169856
631,14.466547129,6.02257216
632,14.486332359,6.02131072
633,14.506373529,6.02220736
634,14.526003292,6.02226624
635,14.545706633,6.02167488
636,14.565348556,6.02221248
637,14.584992381,6.02138816
638,14.604681259,6.02074304
639,14.624403449,6.0207072
640,14.644261828,6.0195008
641,14.663985369,6.01983424
642,14.683856778,6.01891712
643,14.70381086,6.0195136
644,14.723422878,6.01838912
645,14.743066808,6.01837696
646,14.888442758,6.01791232
647,14.908096205,6.01746496
648,14.927773865,6.0171776
649,14.947357064,6.015744
650,14.967281029,6.01618752
651,14.987144065,6.01737408
652,15.007152764,6.01686784
653,15.027041932,6.01536832
654,15.046900993,6.01562368
655,15.066580732,6.01607936
656,15.086146476,6.01597696
657,15.105814999,6.01575616
658,15.125561596,6.01427328
659,15.145298327,6.01497856
660,15.16504799,6.01480832
661,15.184867894,6.01521856
662,15.204584317,6.01375936
663,15.224298078,6.0145856
664,15.243957981,6.01354432
665,15.26363885,6.01329472
666,15.283341318,6.01446592
667,15.303141488,6.01386176
668,15.322718176,6.0148512
669,15.342415399,6.01356224
670,15.362107008,6.014864
671,15.381752935,6.01659264
672,15.401480485,6.01501376
673,15.421339223,6.01446592
674,15.441022668,6.0130784
675,15.460695991,6.01352064
676,15.480366255,6.0120384
677,15.500118855,6.0132704
678,15.519851008,6.01082752
679,15.539668906,6.01217664
680,15.559319189,6.01186112
681,15.579070224,6.01094208
682,15.598830706,6.01101888
683,15.618607895,6.011024
684,15.638418087,6.01205632
685,15.658179928,6.01184384
686,15.678014312,6.0114304
687,15.697735023,6.0126496
688,15.717545068,6.01239168
689,15.737281592,6.01296
690,15.757065528,6.01285824
691,15.776767593,6.01288704
692,15.796343769,6.01268032
693,15.81604764,6.01186112
694,15.835758108,6.00922432
695,16.167697634,6.01014912
696,16.187375576,6.00929024
697,16.207075528,6.00951552
698,16.226773314,6.01005824
699,16.24658753,6.00945536
700,16.266256404,6.00918208
701,16.286205684,6.0103456
702,16.30630641,6.00980288
703,16.326120786,6.0095104
704,16.346047731,6.00871552
705,16.365847784,6.00709824
706,16.385778539,6.00741952
707,16.405623376,6.00593216
708,16.425490036,6.00723392
709,16.445350807,6.00746688
710,16.465271427,6.00773056
711,16.485013633,6.00768896
712,16.504997568,6.0087328
713,16.524762026,6.00726912
714,16.544363376,6.00932352
715,16.564024844,6.00666688
716,16.583694866,6.00819648
717,16.603430912,6.00792
718,16.62320083,6.00647168
719,16.642964792,6.00653504
720,16.662843967,6.00657664
721,16.682655358,6.0056224
722,16.702273733,6.00488768
723,16.721986161,6.00446272
724,16.741579767,6.00391424
725,16.761264143,6.00507392
726,16.781006738,6.00365888
727,16.800883464,6.00387776
728,16.820820571,6.0017696
729,16.840583357,6.00221888
730,16.860383679,6.00212864
731,16.880188929,6.00031168
732,16.900014823,6.00022848
733,16.919771648,6.00139392
734,16.939574406,5.99936448
735,17.085123932,5.99726848
736,17.104743029,5.99754752
737,17.124361625,5.99808512
738,17.143967802,5.9981024
739,17.163713729,5.99839552
740,17.183623192,5.99823488
741,17.203469435,5.9959584
742,17.223181171,5.99549376
743,17.243054817,5.99566656
744,17.262820475,5.99573952
745,17.282718981,5.99537344
746,17.302471467,5.99666368
747,17.322365924,5.99540352
748,17.342111864,5.995136
749,17.361927924,5.99598848
750,17.381700741,5.995136
751,17.401580379,5.99510016
752,17.421292922,5.99453312
753,17.441049178,5.99534336
754,17.460753241,5.99468096
755,17.480464868,5.99445568
756,17.500279352,5.99466816
757,17.520022747,5.99374464
758,17.539872296,5.99392832
759,17.559666796,5.99408384
760,17.579374363,5.99313024
761,17.599190933,5.99363072
762,17.618897524,5.99237696
763,17.638477509,5.99190976
764,17.657905554,5.99224
765,17.677343046,5.99081792
766,17.697013131,5.99224
767,17.716629546,5.991808
768,17.73619168,5.9916064
769,17.756064118,5.99174464
770,17.775833956,5.9912352
771,17.795583023,5.99121152
772,17.815306502,5.99059648
773,17.835195247,5.99136128
774,17.85472352,5.98999296
775,17.874294616,5.98990976
776,17.893856349,5.98958208
777,17.913595296,5.99048192
778,17.933470791,5.99083008
779,17.953311525,5.99028096
780,17.973093453,5.99013696
781,17.992728491,5.9891392
782,18.01247104,5.99029312
783,18.032119825,5.99053632
784,18.051995916,5.98933568
785,18.197190937,5.98725184
786,18.217153879,5.98792704
787,18.236761812,5.98751488
788,18.256467299,5.98701504
789,18.276140511,5.9863968
790,18.296123834,5.98726976
791,18.315975059,5.98616
792,18.33595133,5.98530496
793,18.355920666,5.98441472
794,18.375636256,5.98509568
795,18.395339304,5.98477504
796,18.415102806,5.9841536
797,18.434911679,5.98540096
798,18.454646608,5.98500544
799,18.47434192,5.98458816
800,18.494090839,5.984768
801,18.513721055,5.9841536
802,18.5333689,5.98445184
803,18.553069868,5.98510784
804,18.57280192,5.98442048
805,18.592508099,5.98485888
806,18.612172193,5.9836864
807,18.631929934,5.98300608
808,18.651600955,5.98299968
809,18.671339397,5.98318528
810,18.691047833,5.98287936
811,18.710792068,5.98366272
812,18.730430921,5.98431936
813,18.750177378,5.98409984
814,18.769939632,5.98316672
815,18.789604071,5.98448128
816,18.809309219,5.98325696
817,18.829014101,5.98044352
818,18.848972883,5.98018112
819,18.869004346,5.98087936
820,18.889048596,5.98013888
821,18.908917008,5.9793984
822,18.928704843,5.97951808
823,18.948530519,5.98035968
824,18.968538198,5.97890176
825,18.988300842,5.97976256
826,19.008133453,5.97955328
827,19.027812952,5.97973888
828,19.047528957,5.9798048
829,19.067260991,5.97806656
830,19.086885628,5.977296
831,19.106520752,5.97754688
832,19.126228814,5.97807232
833,19.146036854,5.9705312
834,19.291673579,5.97067328
835,19.311296173,5.96995712
836,19.330893301,5.96996224
837,19.350683173,5.96929984
838,19.37030667,5.96871552
839,19.39006641,5.96857728
840,19.409759331,5.965168
841,19.42942791,5.96634496
842,19.449231794,5.9659392
843,19.468933791,5.96752512
844,19.488804471,5.96735488
845,19.508741958,5.9666944
846,19.528503504,5.96608704
847,19.548209659,5.9657344
848,19.567999432,5.96456512
849,19.588024628,5.96473664
850,19.607868361,5.9644512
851,19.627613359,5.9651136
852,19.647390158,5.96357376
853,19.667153706,5.96483904
854,19.686802205,5.96433152
855,19.706429239,5.9654112
856,19.726066276,5.96402112
857,19.745714382,5.96552576
858,19.765375605,5.96614656
859,19.785045751,5.96433728
860,19.804906908,5.9633632
861,19.82463725,5.9647552
862,19.844488006,5.96284544
863,19.864424185,5.9641408
864,19.884403948,5.96371584
865,19.904396005,5.96432448
866,19.924210348,5.96483328
867,19.943891659,5.96455296
868,19.963636978,5.9644448
869,19.983346177,5.96295168
870,20.003234685,5.96364416
871,20.023031454,5.96277888
872,20.042757841,5.9617888
873,20.062423086,5.96208576
874,20.082153293,5.96326784
875,20.101909063,5.96238464
876,20.121646011,5.96135744
877,20.141339447,5.9618464
878,20.161035078,5.96225216
879,20.180687143,5.96158592
880,20.200290924,5.96203904
881,20.220153068,5.96250304
882,20.239924093,5.96408
883,20.385415119,5.9633056
884,20.40547996,5.96324032
885,20.425271631,5.96407488
886,20.444953131,5.96425408
887,20.464671133,5.96492992
888,20.484360443,5.96325312
889,20.504077273,5.9640928
890,20.523873031,5.96430912
891,20.543588941,5.9637952
892,20.563370373,5.96396352
893,20.583085005,5.96513984
894,20.602800998,5.96352576
895,20.622404736,5.96440448
896,20.642074333,5.96407488
897,20.661609889,5.96329472
898,20.681184742,5.96339328
899,20.700901336,5.96095296
900,20.720657263,5.96361024
901,20.740395221,5.96295296
902,20.760111823,5.96196864
903,20.779859862,5.9626016
904,20.79958717,5.96257792
905,20.819290014,5.9603744
906,20.838870699,5.96112704
907,20.858309501,5.95938688
908,20.877699457,5.9593568
909,20.897189546,5.96033216
910,20.916670166,5.96183168
911,20.936170955,5.96085696
912,20.955611958,5.9603872
913,20.975372308,5.96036736
914,20.99489381,5.95860992
915,21.014312499,5.95969856
916,21.033930402,5.95931392
917,21.053598411,5.9571584
918,21.073075427,5.95714624
919,21.092598226,5.95707392
920,21.112065461,5.95769536
921,21.131534434,5.95635136
922,21.151060932,5.95597568
923,21.170560529,5.95726464
924,21.190096817,5.9560416
925,21.209682891,5.95602368
926,21.229416865,5.95534272
927,21.249061204,5.95530048
928,21.268698418,5.95635712
929,21.288448664,5.95712832
930,21.308255019,5.9552
931,21.328049208,5.95599296
932,21.34781327,5.95264704
933,21.6799125,5.95075712
934,21.699931018,5.95046976
935,21.719814152,5.94941184
936,21.739748862,5.94964928
937,21.759679626,5.94953728
938,21.779549897,5.94762816
939,21.799470448,5.94801856
940,21.819306016,5.94884416
941,21.839040952,5.948208
942,21.858843548,5.94879616
943,21.878534661,5.94858048
944,21.898385547,5.9479456
945,21.918130648,5.94760384
946,21.938140967,5.94775424
947,21.95791053,5.946144
948,21.977623813,5.94744256
949,21.997307163,5.94627008
950,22.016962079,5.94745408
951,22.036601232,5.94630016
952,22.05623879,5.94713856
953,22.075873119,5.94690432
954,22.095615081,5.94652224
955,22.115281273,5.94627008
956,22.135131282,5.94660608
957,22.154867061,5.94784384
958,22.174544671,5.94788032
959,22.194378961,5.94691712
960,22.213918422,5.94728256
961,22.233704503,5.94733056
962,22.253467013,5.9464864
963,22.273244727,5.94557696
964,22.293031955,5.94636608
965,22.312722455,5.94636608
966,22.332421154,5.94607872
967,22.352195764,5.94660608
968,22.371803725,5.94671872
969,22.391473462,5.9465824
970,22.411199667,5.94484672
971,22.43086605,5.94668992
972,22.450832789,5.94524608
973,22.596245867,5.94549888
974,22.616085036,5.9471296
975,22.635810976,5.94576
976,22.655570381,5.94551616
977,22.67528559,5.94636928
978,22.695119157,5.94674112
979,22.714857202,5.94635712
980,22.734525975,5.945568
981,22.754157892,5.94483456
982,22.774031075,5.9449632
983,22.79374014,5.943792
984,22.813686979,5.943744
985,22.833586282,5.94347968
986,22.853416474,5.94405632
987,22.873101027,5.943888
988,22.892822245,5.94368448
989,22.912565525,5.9439424
990,22.932436631,5.94278592
991,22.952097705,5.94479808
992,22.971772395,5.94466624
993,22.991374825,5.94391168
994,23.011194533,5.94451584
995,23.031104003,5.94439616
996,23.050949922,5.94385152
997,23.070744277,5.94446272
998,23.090274626,5.94475008
999,23.109976547,5.94457024
1000,23.129744935,5.9434528
