,Time,Resistance
419,9.832780807,2.9812
420,9.85283326,2.98073312
421,9.872950425,2.98150976
422,9.892995609,2.98039296
423,9.912985572,2.9805248
424,9.93301321,2.98168352
425,9.953121352,2.98094304
426,9.973253734,2.98019616
427,9.993322293,2.98090112
428,10.013360364,2.98094304
429,10.033453881,2.98141376
430,10.05354914,2.98056704
431,10.073655308,2.98130176
432,10.093717421,2.98075104
433,10.113796671,2.97986848
434,10.133820868,2.98059104
435,10.153851261,2.98091904
436,10.173919619,2.98103936
437,10.193984698,2.98108608
438,10.214172774,2.98119424
439,10.234422575,2.97994048
440,10.254587147,2.98067904
441,10.274745314,2.98064928
442,10.294809061,2.98064512
443,10.315081241,2.9819168
444,10.334806682,2.98028608
445,10.354581339,2.98073312
446,10.374446701,2.98141376
447,10.394269023,2.98060896
448,10.41409107,2.9805968
449,10.433961334,2.98103936
450,10.453764568,2.98035232
451,10.473554254,2.98051264
452,10.493316407,2.97956928
453,10.513161987,2.98017856
454,10.533059445,2.98109888
455,10.678952079,2.98099072
456,10.698904444,2.97977312
457,10.718771499,2.97932512
458,10.738611217,2.98106912
459,10.75844007,2.98012384
460,10.778297391,2.98026816
461,10.798196033,2.98081728
462,10.817922346,2.98022624
463,10.837768833,2.98034016
464,10.857538946,2.97984416
465,10.877302408,2.97947296
466,10.897167955,2.98002368
467,10.916966304,2.98092512
468,10.936694862,2.979928
469,10.956567567,2.98026816
470,10.976333559,2.97926496
471,10.996164007,2.97921728
472,11.015955229,2.98046624
473,11.035820412,2.97984416
474,11.055681774,2.98015424
475,11.075545149,2.9794432
476,11.095466708,2.98044192
477,11.11538297,2.98068096
478,11.135164909,2.9794672
479,11.154945014,2.97977312
480,11.174765032,2.98097888
481,11.194569681,2.97996992
482,11.214176893,2.97982624
483,11.234001495,2.97955712
484,11.253893894,2.9796288
485,11.273752729,2.98001152
486,11.293486575,2.97952128
487,11.313237954,2.97868416
488,11.332862887,2.97919936
489,11.352446576,2.97991616
490,11.372274055,2.97952128
491,11.39212572,2.980256
492,11.412048166,2.97956928
493,11.431871993,2.97943104
494,11.451669363,2.9793488
495,11.471480102,2.9791152
496,11.491274198,2.97923488
497,11.511303501,2.97973728
498,11.531141132,2.97919936
499,11.551014548,2.9794608
500,11.57086627,2.97998816
501,11.590529344,2.97937728
502,11.610222959,2.97919936
503,11.629970645,2.97942528
504,11.775674197,2.97890656
505,11.795610085,2.9795456
506,11.815466767,2.97862432
507,11.835259764,2.97820128
508,11.855077514,2.9787328
509,11.87501629,2.97945536
510,11.894883165,2.97898336
511,11.914677581,2.9777536
512,11.934428152,2.97950944
513,11.954414725,2.97850688
514,11.974299473,2.97857664
515,11.994087494,2.97968832
516,12.013891336,2.97827296
517,12.033655926,2.9792576
518,12.053475156,2.97864256
519,12.073258674,2.97863648
520,12.093090689,2.97926976
521,12.11296948,2.97900736
522,12.132862103,2.97885216
523,12.152735016,2.97854688
524,12.172556283,2.9789424
525,12.192380015,2.97842272
526,12.212149977,2.97865472
527,12.232030542,2.97853472
528,12.251884008,2.97905504
529,12.271634119,2.97820128
530,12.291434535,2.97791392
531,12.311275109,2.97803968
532,12.331168211,2.97935328
533,12.351000817,2.97812992
534,12.370678364,2.97885216
535,12.390470489,2.97830848
536,12.410335261,2.97944928
537,12.429983656,2.97841664
538,12.449718863,2.97934752
539,12.469486425,2.97924544
540,12.489181253,2.97848864
541,12.508896732,2.97863072
542,12.528715191,2.97870272
543,12.548491061,2.97872064
544,12.568193232,2.97733504
545,12.587894562,2.97807552
546,12.607594439,2.97841664
547,12.627176391,2.97774176
548,12.646913959,2.97815968
549,12.666640852,2.97809952
550,12.686629786,2.9785184
551,12.706553471,2.9787328
552,12.726349904,2.97787392
553,12.872342225,2.9782208
554,12.892269829,2.97767616
555,12.911999045,2.97811264
556,12.931707465,2.9773312
557,12.951457555,2.97752192
558,12.97123316,2.97755776
559,12.991247602,2.97678688
560,13.011115972,2.97776
561,13.030970575,2.97762816
562,13.050704836,2.97734816
563,13.070526716,2.97777824
564,13.090349948,2.97676928
565,13.110268447,2.9783328
566,13.130099288,2.97738432
567,13.149858117,2.97764608
568,13.169672033,2.9781488
569,13.189424678,2.97816096
570,13.209197117,2.97808896
571,13.228918947,2.97892576
572,13.248697983,2.97830272
573,13.268462902,2.97795808
574,13.288280302,2.97714496
575,13.308172516,2.9781664
576,13.327942932,2.97786784
577,13.347682646,2.97776608
578,13.36734934,2.9787456
579,13.387092998,2.97769408
580,13.406972927,2.97784416
581,13.426884492,2.97765216
582,13.446734065,2.97716896
583,13.466515526,2.97806464
584,13.486351824,2.97761024
585,13.506216266,2.97873376
586,13.526045381,2.97761024
587,13.545785175,2.97798784
588,13.56566668,2.97736
589,13.585574896,2.97716288
590,13.605380256,2.97863296
591,13.625105619,2.97807072
592,13.644725319,2.9772592
593,13.664357751,2.97775392
594,13.684234124,2.97756384
595,13.704166553,2.97774208
596,13.724071781,2.97814272
597,13.743891494,2.97743776
598,13.763676552,2.97810112
599,13.783478788,2.97766432
600,13.803275479,2.97706112
601,13.823093485,2.97812992
602,13.96909459,2.97733504
603,13.989013083,2.97794432
604,14.008869847,2.97695904
605,14.028694232,2.97770624
606,14.048496535,2.97712544
607,14.068365747,2.97773024
608,14.088056663,2.97675616
609,14.108024757,2.97760992
610,14.128057234,2.97740736
611,14.148012491,2.97827296
612,14.167804499,2.97808224
613,14.187577604,2.97633824
614,14.207381804,2.97626016
615,14.227163325,2.97683392
616,14.247002659,2.97762208
617,14.266791866,2.97742528
618,14.286711011,2.97775392
619,14.306712753,2.978112
620,14.326582421,2.97682816
621,14.346332619,2.97732896
622,14.365992083,2.9769232
623,14.385788917,2.97706752
624,14.405582632,2.9766
625,14.425526889,2.97672608
626,14.445266128,2.97724512
627,14.465010103,2.97642048
628,14.484803174,2.976672
629,14.504412517,2.9783328
630,14.524105825,2.97784256
631,14.543815412,2.97577568
632,14.563341893,2.97702528
633,14.583107056,2.97769408
634,14.602972005,2.97709088
635,14.622807217,2.97627232
636,14.642505304,2.9761232
637,14.662262443,2.97682208
638,14.68204467,2.97647456
639,14.701819373,2.97577568
640,14.721625091,2.97679808
641,14.741427241,2.9778304
642,14.76121579,2.9765824
643,14.780923095,2.97741312
644,14.800875825,2.97726912
645,14.820760683,2.97668416
646,14.840684068,2.97630816
647,14.860805443,2.976368
648,14.880742731,2.97701888
649,14.90059701,2.97664192
650,14.920406519,2.976864
651,15.252781649,2.97691776
652,15.272744836,2.97710368
653,15.292537698,2.97733088
654,15.312626501,2.97735456
655,15.332713406,2.97588512
656,15.35262057,2.97677376
657,15.37235459,2.97835744
658,15.392141576,2.97736064
659,15.41209815,2.97706816
660,15.43188952,2.9770736
661,15.451852883,2.97711584
662,15.471745334,2.9762192
663,15.491749372,2.97682816
664,15.511570529,2.9772768
665,15.531368549,2.97768288
666,15.551364851,2.9768944
667,15.571242776,2.9765776
668,15.591123858,2.97790976
669,15.611235534,2.97682816
670,15.631327239,2.97718176
671,15.651104286,2.97685792
672,15.670873197,2.97713376
673,15.690777579,2.97771872
674,15.710642654,2.975472
675,15.730446442,2.97703168
676,15.750239464,2.97601664
677,15.770090277,2.97695424
678,15.789787251,2.97661952
679,15.809792566,2.97738432
680,15.829769285,2.97574784
681,15.84971491,2.97679808
682,15.869611145,2.9762368
683,15.889503431,2.97728256
684,15.909275422,2.9768944
685,15.92909592,2.97609888
686,15.948878544,2.97618272
687,15.968789453,2.97659616
688,15.988602176,2.97658976
689,16.008326193,2.97739648
690,16.028134634,2.9758064
691,16.174680527,2.97649888
692,16.194607909,2.975896
693,16.21452407,2.97659488
694,16.234399856,2.976064
695,16.254201371,2.97537664
696,16.273990106,2.9775216
697,16.293963701,2.9764224
698,16.313819561,2.9765168
699,16.333557741,2.97630272
700,16.353392306,2.97661856
701,16.372890799,2.97641664
702,16.392391673,2.97581824
703,16.412147327,2.97532288
704,16.432098195,2.97617184
705,16.451685101,2.97574208
706,16.471355141,2.97540672
707,16.491305598,2.97558592
708,16.511220619,2.97694176
709,16.53104007,2.97557376
710,16.551129499,2.9752208
711,16.571177842,2.97669056
712,16.59112908,2.97607616
713,16.610923409,2.97586592
714,16.630682811,2.97565792
715,16.650517766,2.97574784
716,16.670421173,2.97603392
717,16.690342376,2.97592576
718,16.710096681,2.97493504
719,16.729891626,2.97638688
720,16.749809159,2.975968
721,16.769849713,2.97592576
722,16.789712607,2.97634496
723,16.809523508,2.97620768
724,16.829347423,2.97600992
725,16.849213424,2.97557376
726,16.869038304,2.97567008
727,16.888918496,2.97463648
728,16.908670403,2.97655328
729,16.928489889,2.97639872
730,16.948283538,2.97693056
731,16.968124624,2.97621376
732,16.987877202,2.97574784
733,17.007619462,2.97526912
734,17.027404536,2.97562816
735,17.047051223,2.97648672
736,17.066655908,2.9761536
737,17.086533317,2.97567584
738,17.1064106,2.9768288
739,17.126299394,2.9756336
740,17.272300348,2.97519104
741,17.292102341,2.97593184
742,17.311894658,2.97554976
743,17.331828943,2.97557952
744,17.351656714,2.97527456
745,17.371214603,2.9760576
746,17.391052617,2.9765344
747,17.410952944,2.97596768
748,17.430806057,2.97596192
749,17.450675227,2.97601568
750,17.470505596,2.97507264
751,17.490295231,2.97568736
752,17.510127533,2.97583584
753,17.529904887,2.97480896
754,17.549798023,2.97544864
755,17.569600337,2.9765168
756,17.589403409,2.97557344
757,17.609173189,2.97652224
758,17.62903487,2.97612384
759,17.648806301,2.97533472
760,17.668748731,2.97589568
761,17.688638263,2.97588992
762,17.708503344,2.97608736
763,17.728317889,2.97657024
764,17.74813212,2.97615936
765,17.767852385,2.97523296
766,17.787598367,2.97630848
767,17.807675714,2.97531072
768,17.827515193,2.9756752
769,17.847435892,2.9752688
770,17.867313991,2.9763024
771,17.887245985,2.97589568
772,17.90705616,2.97714496
773,17.926831758,2.97603968
774,17.946710866,2.97557952
775,17.966498272,2.9757536
776,17.98629181,2.97501856
777,18.006249582,2.97669056
778,18.026264817,2.97554368
779,18.04619098,2.97588992
780,18.066115537,2.9764224
781,18.085931861,2.97591968
782,18.105692102,2.97562176
783,18.125533798,2.9756752
784,18.145330777,2.97597952
785,18.165271886,2.97576576
786,18.185156007,2.97593792
787,18.205037024,2.97602752
788,18.224825236,2.97632736
789,18.371279899,2.97622528
790,18.391289769,2.97693632
791,18.41107286,2.97578912
792,18.431015788,2.97596736
793,18.450882476,2.97609952
794,18.470679217,2.97615936
795,18.490456002,2.9754128
796,18.510165183,2.9758672
797,18.529963735,2.97525056
798,18.549729701,2.97592128
799,18.569464619,2.97624928
800,18.589252239,2.97617152
801,18.609045319,2.97653632
802,18.628755869,2.97626144
803,18.648489666,2.97638048
804,18.668389008,2.9760096
805,18.68825099,2.97601568
806,18.708158859,2.97556864
807,18.727857864,2.97657216
808,18.747660312,2.9761296
809,18.767346681,2.97579552
810,18.787048559,2.97622528
811,18.806758537,2.9755984
812,18.826669695,2.97650592
813,18.846544507,2.97529888
814,18.866490177,2.97653024
815,18.886319139,2.9763744
816,18.906167449,2.97609952
817,18.925994005,2.97494752
818,18.945908993,2.97632128
819,18.96572184,2.97615936
820,18.985515539,2.97569376
821,19.005184295,2.97513824
822,19.025005647,2.9761952
823,19.044729402,2.97676832
824,19.064554049,2.9759856
825,19.084492893,2.97494752
826,19.104378023,2.9762016
827,19.124147661,2.97635104
828,19.143994985,2.97575904
829,19.163765457,2.97706848
830,19.183520108,2.9764944
831,19.203265357,2.9749536
832,19.222991867,2.97534656
833,19.242792397,2.975592
834,19.262591812,2.9753344
835,19.282263772,2.97575904
836,19.302061415,2.9756752
837,19.32188117,2.97614144
838,19.467791807,2.97611744
839,19.487687919,2.974696
840,19.507600576,2.97587136
841,19.527721417,2.9749408
842,19.547821913,2.97636832
843,19.567888896,2.97534656
844,19.587837827,2.97599744
845,19.607895959,2.97601568
846,19.628035246,2.97531072
847,19.648079365,2.9763024
848,19.668042307,2.97529888
849,19.687955778,2.97580736
850,19.70801168,2.97559232
851,19.728093284,2.97563936
852,19.748213276,2.97540064
853,19.768299402,2.97563936
854,19.788310459,2.9756752
855,19.808403962,2.97596192
856,19.828488994,2.97522048
857,19.848515287,2.97572352
858,19.868596925,2.97527456
859,19.888735475,2.97584928
860,19.908948455,2.97611136
861,19.929025608,2.97583136
862,19.949109269,2.9750064
863,19.969200247,2.9757712
864,19.989178946,2.9753584
865,20.009210465,2.9744736
866,20.029293912,2.9751568
867,20.049297793,2.9757776
868,20.069300748,2.9755984
869,20.089314733,2.97482752
870,20.109377231,2.97620704
871,20.12939704,2.97564544
872,20.149486934,2.97565728
873,20.1694902,2.97587776
874,20.189352766,2.97501856
875,20.209420244,2.97555648
876,20.229533931,2.97571744
877,20.249444162,2.97596736
878,20.269130751,2.9753344
879,20.288936751,2.97603936
880,20.308850476,2.97530432
881,20.328723058,2.97608736
882,20.348261777,2.97563328
883,20.367983391,2.9759856
884,20.387720908,2.97624928
885,20.407573076,2.97592544
886,20.427363744,2.97560768
887,20.759434876,2.97531392
888,20.779384673,2.97586432
889,20.79928488,2.97528992
890,20.819171268,2.97506336
891,20.839053982,2.97557152
892,20.858873063,2.97597088
893,20.878615614,2.9757984
894,20.898342627,2.97524928
895,20.918197468,2.97511104
896,20.938054076,2.97560768
897,20.957680395,2.97601248
898,20.977392957,2.97525504
899,20.997271564,2.97569728
900,21.017102269,2.97585824
901,21.036900444,2.97517728
902,21.056829566,2.97594784
903,21.076721266,2.97569184
904,21.096429752,2.975368
905,21.116248198,2.9750272
906,21.136024979,2.97538592
907,21.155828121,2.97485472
908,21.17562661,2.9761808
909,21.19556066,2.9762464
910,21.215389096,2.97613856
911,21.235274008,2.97534944
912,21.255172516,2.97561984
913,21.275127867,2.975272
914,21.295164263,2.97483712
915,21.315067559,2.97506336
916,21.334869483,2.97565536
917,21.354595108,2.975488
918,21.374395763,2.97506336
919,21.393957658,2.97480064
920,21.413825067,2.97428192
921,21.433775308,2.97511104
922,21.453848092,2.97546944
923,21.473605777,2.97524288
924,21.493306931,2.97567968
925,21.51323314,2.97513536
926,21.532987608,2.97502624
927,21.678981286,2.97505664
928,21.698800471,2.97470528
929,21.718703839,2.97412544
930,21.738628191,2.9756432
931,21.758366083,2.97451968
932,21.778102429,2.97652032
933,21.797865182,2.97505664
934,21.817682302,2.97644256
935,21.837670834,2.97543456
936,21.857488293,2.97493856
937,21.877340322,2.97466976
938,21.897078037,2.97589344
939,21.916876187,2.9751168
940,21.936674514,2.97428768
941,21.956468744,2.97572576
942,21.976324869,2.97489024
943,21.996142895,2.97486656
944,22.015980651,2.97560128
945,22.035664156,2.97526624
946,22.055496697,2.9748368
947,22.075414491,2.9748368
948,22.095298182,2.97526624
949,22.115153917,2.97445376
950,22.134974932,2.9747296
951,22.154747392,2.97532064
952,22.174546469,2.97521856
953,22.194249626,2.9753504
954,22.213964415,2.97529056
955,22.2336629,2.97514656
956,22.253371411,2.97552928
957,22.273086095,2.97426368
958,22.292870046,2.97524864
959,22.312658717,2.97536256
960,22.332405388,2.97493216
961,22.352089255,2.97589952
962,22.371785468,2.97495648
963,22.391431335,2.9738144
964,22.411201863,2.97500448
965,22.431009516,2.9751584
966,22.450800866,2.9749984
967,22.470641025,2.97618016
968,22.490508687,2.9742576
969,22.51038867,2.97509248
970,22.530200374,2.97417952
971,22.550101296,2.97503264
972,22.569994251,2.97463968
973,22.589733258,2.97524864
974,22.609615002,2.97491424
975,22.629572168,2.97544576
976,22.77572397,2.97525504
977,22.795706012,2.97578752
978,22.815631669,2.97545184
979,22.835579639,2.97504064
980,22.855535314,2.9758176
981,22.875290309,2.97554784
982,22.894995378,2.9747648
983,22.914670739,2.97491488
984,22.934362037,2.97420992
985,22.954103428,2.97517088
986,22.973800783,2.97551168
987,22.993584432,2.97556576
988,23.013212425,2.97551168
989,23.032980318,2.97553568
990,23.05268,2.97597792
991,23.072378654,2.97533312
992,23.092086564,2.97471712
993,23.111778957,2.97575744
994,23.131467231,2.975776
995,23.151179037,2.97518912
996,23.171031855,2.97532128
997,23.190766567,2.9750528
998,23.210453471,2.97489088
999,23.230114914,2.9752192
