,Time,Resistance
403,9.412596472,2.21148592
404,9.43222728,2.2121184
405,9.451824916,2.2134984
406,9.471275616,2.21196336
407,9.490790195,2.21138384
408,9.51034411,2.2118072
409,9.529894646,2.2120464
410,9.549437367,2.21195168
411,9.568996245,2.2124944
412,9.588601399,2.2131632
413,9.608403563,2.21354032
414,9.628163519,2.21306736
415,9.647788681,2.213576
416,9.66733255,2.2131632
417,9.68699473,2.21264464
418,9.706539791,2.2134984
419,9.726127023,2.21242832
420,9.745784436,2.21190336
421,9.765486113,2.2122808
422,9.78512441,2.21269248
423,9.804701954,2.2124944
424,9.824329725,2.21275136
425,9.843967496,2.21275136
426,9.863567806,2.2115936
427,9.883160912,2.21250016
428,9.90284709,2.21288944
429,9.922388313,2.21238016
430,9.94201385,2.21129376
431,10.087851805,2.21238016
432,10.107549022,2.21306736
433,10.127179862,2.21214272
434,10.146833273,2.21165152
435,10.166453644,2.21272736
436,10.186041313,2.2123144
437,10.205577223,2.21208256
438,10.225154672,2.2112696
439,10.244724882,2.21171168
440,10.264317492,2.21250016
441,10.283922525,2.21233824
442,10.303444566,2.21209472
443,10.323028212,2.21327584
444,10.342678947,2.21327584
445,10.362411878,2.21289536
446,10.3820476,2.2127752
447,10.401635652,2.2119624
448,10.421337344,2.21220608
449,10.441136883,2.21140176
450,10.460881973,2.21133584
451,10.48056346,2.21199248
452,10.500236775,2.21150736
453,10.519869594,2.21244
454,10.539456585,2.21183776
455,10.559221747,2.21279328
456,10.578780349,2.2120648
457,10.598372798,2.21236832
458,10.617813695,2.2125184
459,10.637260804,2.21212464
460,10.656742933,2.21243408
461,10.676320132,2.21291088
462,10.695926761,2.21322912
463,10.715321736,2.21195056
464,10.734762052,2.21315712
465,10.754213018,2.2119744
466,10.773683996,2.21289536
467,10.793258251,2.21306112
468,10.812782186,2.21245216
469,10.832451481,2.21223648
470,10.852127166,2.21144384
471,10.871758642,2.21308512
472,10.891302799,2.21165152
473,10.910712644,2.21171168
474,10.930351712,2.2115496
475,10.950007799,2.21194432
476,10.969601132,2.2128232
477,10.989226876,2.21309088
478,11.00882741,2.21208256
479,11.028492039,2.2122784
480,11.048044986,2.21290784
481,11.380270214,2.21180208
482,11.399921093,2.21262672
483,11.419666964,2.21152208
484,11.439473899,2.2120952
485,11.45901028,2.21214912
486,11.478689387,2.21248272
487,11.498479406,2.2125128
488,11.518301489,2.21121104
489,11.538063711,2.2121792
490,11.557841102,2.21021248
491,11.577481331,2.21243504
492,11.597165651,2.21164592
493,11.616938813,2.21215504
494,11.636465777,2.21262672
495,11.656008804,2.21220304
496,11.675440547,2.21230288
497,11.69499073,2.2113424
498,11.714520812,2.211916
499,11.734056167,2.21220304
500,11.753623448,2.21256064
501,11.77306076,2.21223312
502,11.792607089,2.21229072
503,11.812237046,2.21364256
504,11.831974106,2.21236304
505,11.851492478,2.2128176
506,11.871094182,2.21263888
507,11.890721915,2.21265584
508,11.910347185,2.21232112
509,11.929991869,2.21315152
510,11.949602776,2.21173008
511,11.969302929,2.21248272
512,11.989002135,2.212692
513,12.008846214,2.21287776
514,12.02848678,2.211592
515,12.048156305,2.21273392
516,12.067752454,2.21211888
517,12.087492678,2.21222096
518,12.107140635,2.21174192
519,12.126697716,2.21193408
520,12.146324443,2.212944
521,12.292194666,2.21286016
522,12.311905371,2.2123832
523,12.331364387,2.21330784
524,12.350945267,2.21093792
525,12.370544825,2.21260304
526,12.390164761,2.21226304
527,12.409694701,2.21263888
528,12.429275258,2.21262672
529,12.44886625,2.2109976
530,12.468476985,2.21192192
531,12.488068753,2.21245296
532,12.507788166,2.21254928
533,12.52743406,2.212884
534,12.54705447,2.21229312
535,12.566619831,2.21283008
536,12.586147197,2.21233536
537,12.605763602,2.21133136
538,12.625324308,2.21260912
539,12.644813264,2.21242304
540,12.664390493,2.21278288
541,12.684077268,2.213028
542,12.703780922,2.21267488
543,12.72341537,2.21241712
544,12.743062716,2.21314544
545,12.762712701,2.21337968
546,12.782240164,2.21279408
547,12.80187512,2.21333168
548,12.821552225,2.21248912
549,12.8410898,2.21075776
550,12.860678815,2.21167248
551,12.880356731,2.21110336
552,12.899948909,2.21308208
553,12.919477929,2.21371488
554,12.938975182,2.21222704
555,12.958583583,2.21182608
556,12.978073047,2.21416848
557,12.997661995,2.21316368
558,13.017214745,2.21267488
559,13.036670257,2.21235328
560,13.056124691,2.211976
561,13.075646211,2.21185616
562,13.095243527,2.21185024
563,13.114759561,2.21348064
564,13.134395772,2.21150448
565,13.154189837,2.21203024
566,13.173901738,2.21252496
567,13.193558539,2.21265104
568,13.213140501,2.2124408
569,13.23268509,2.21167248
570,13.378946408,2.21250704
571,13.398325556,2.21305792
572,13.417905527,2.21199424
573,13.437434325,2.21148032
574,13.456950127,2.21176
575,13.476435568,2.21252496
576,13.49600218,2.21231728
577,13.51544691,2.21253088
578,13.535097699,2.2122152
579,13.554769057,2.21226928
580,13.57430748,2.21254928
581,13.593721462,2.21259696
582,13.613158812,2.2114504
583,13.632764537,2.21241712
584,13.652351323,2.21289584
585,13.671818961,2.21217296
586,13.691236661,2.21241712
587,13.710750656,2.21186192
588,13.730344513,2.211868
589,13.74977926,2.21207712
590,13.769363757,2.21234704
591,13.788985692,2.21386832
592,13.808547081,2.21184416
593,13.828253561,2.2122512
594,13.847931682,2.21210128
595,13.867380609,2.2116184
596,13.887148071,2.21309968
597,13.90669614,2.21164816
598,13.926377138,2.21124752
599,13.946080386,2.21276496
600,13.965817815,2.21346976
601,13.985631052,2.2121432
602,14.005568239,2.2127288
603,14.025267295,2.2126808
604,14.044983285,2.21214912
605,14.064685628,2.21219104
606,14.084619319,2.2123592
607,14.104347274,2.21179008
608,14.124040198,2.211796
609,14.143917214,2.21254928
610,14.16377439,2.21206624
611,14.183462822,2.21229904
612,14.202961652,2.21238928
613,14.222465219,2.21276976
614,14.241929409,2.21275312
615,14.261351057,2.21188
616,14.280829283,2.21254928
617,14.300311625,2.21184416
618,14.319888421,2.21117552
619,14.339425973,2.21282336
620,14.485661554,2.21247104
621,14.505442249,2.21249504
622,14.525250269,2.21270352
623,14.545097618,2.21194624
624,14.564763163,2.21094112
625,14.584594517,2.2130856
626,14.604376121,2.21276352
627,14.62404733,2.21222064
628,14.643739173,2.21132992
629,14.663424738,2.21269728
630,14.683193511,2.2123168
631,14.702916203,2.21244688
632,14.72271077,2.21215456
633,14.742498451,2.21225088
634,14.762141852,2.21255472
635,14.781852032,2.21336176
636,14.801513583,2.21181984
637,14.821269508,2.21194624
638,14.841056854,2.21210672
639,14.860781382,2.2119584
640,14.880584001,2.21185024
641,14.900399928,2.21235088
642,14.919979078,2.21294944
643,14.939528357,2.21207648
644,14.958986975,2.21202272
645,14.97846979,2.21232704
646,14.997997566,2.2121368
647,15.017529285,2.21184416
648,15.037173008,2.2115696
649,15.056758419,2.21181424
650,15.076320721,2.21214272
651,15.096119337,2.2123328
652,15.115949986,2.21236304
653,15.135684164,2.21200464
654,15.155211822,2.2119928
655,15.174662403,2.21141984
656,15.194194591,2.21196416
657,15.213627322,2.21175408
658,15.233058178,2.21175408
659,15.25250195,2.21167616
660,15.272038335,2.21256688
661,15.291734483,2.2122448
662,15.311429202,2.21227456
663,15.331137518,2.21192192
664,15.351008273,2.21297936
665,15.370708838,2.21158784
666,15.390282769,2.21235088
667,15.410057069,2.2120648
668,15.429638496,2.21250672
669,15.576761703,2.21239264
670,15.596365679,2.21347312
671,15.615909195,2.2127504
672,15.635439327,2.21207568
673,15.655113011,2.21193392
674,15.674617277,2.21159888
675,15.69419977,2.21224976
676,15.713763485,2.21306784
677,15.733397341,2.21200992
678,15.753014471,2.21334128
679,15.772610448,2.21242256
680,15.792177322,2.21295456
681,15.811934548,2.2126784
682,15.831612397,2.21256656
683,15.851509322,2.21187408
684,15.87123332,2.21256656
685,15.890991523,2.21266624
686,15.910726025,2.21329568
687,15.930437249,2.21432208
688,15.950332249,2.21252464
689,15.970199109,2.21230368
690,15.990000351,2.2124048
691,16.009909854,2.21221376
692,16.029752561,2.2129664
693,16.049721589,2.21232656
694,16.069710795,2.21213552
695,16.089508968,2.2125128
696,16.109353573,2.2128344
697,16.129047616,2.2122736
698,16.148770948,2.21245856
699,16.168469513,2.2130136
700,16.188072025,2.21234464
701,16.20786392,2.21261456
702,16.227744299,2.21273824
703,16.247590136,2.2128584
704,16.267345943,2.21308544
705,16.287119535,2.21319312
706,16.306594715,2.21208736
707,16.326261284,2.21205184
708,16.345962046,2.21187968
709,16.365665124,2.21228576
710,16.385329409,2.21243456
711,16.405006739,2.21136496
712,16.424561851,2.21324736
713,16.444243416,2.21261456
714,16.463982178,2.21199184
715,16.483642366,2.21303136
716,16.503332726,2.21228576
717,16.523012918,2.21281664
718,16.542787487,2.21240576
719,16.874752612,2.21254368
720,16.894418414,2.21229984
721,16.913999995,2.21165872
722,16.933678289,2.21109824
723,16.953294724,2.21311648
724,16.972949444,2.21216816
725,16.992627059,2.21173696
726,17.012231224,2.21211984
727,17.031996539,2.2104592
728,17.051744635,2.21335648
729,17.071395789,2.21138496
730,17.091031632,2.21210784
731,17.110739648,2.21297504
732,17.130449085,2.21274064
733,17.150264315,2.212024
734,17.169975597,2.21241168
735,17.189721755,2.2118928
736,17.209353849,2.21066208
737,17.229206215,2.21251344
738,17.248767783,2.212084
739,17.268549293,2.21173696
740,17.288272016,2.21126016
741,17.307853415,2.2127168
742,17.327560957,2.21167088
743,17.347297687,2.21244768
744,17.367016689,2.2130504
745,17.386755993,2.21272256
746,17.406376142,2.21159504
747,17.426071515,2.2132544
748,17.445739513,2.21205408
749,17.465446082,2.21247152
750,17.48521632,2.21268176
751,17.504884363,2.21288464
752,17.524452052,2.21272848
753,17.543905103,2.21240576
754,17.563458343,2.21139712
755,17.582907019,2.21273472
756,17.602380474,2.21205408
757,17.621986248,2.212084
758,17.64149975,2.21244192
759,17.788045559,2.212364
760,17.807985759,2.212364
761,17.827850086,2.21180896
762,17.847579939,2.21195296
763,17.867423258,2.21198816
764,17.887176173,2.2115896
765,17.906865319,2.21168304
766,17.926355554,2.21248992
767,17.946095063,2.21229792
768,17.96578181,2.21355392
769,17.985608005,2.21259808
770,18.005299507,2.21206016
771,18.025250042,2.21074656
772,18.045125215,2.21108624
773,18.064965349,2.21240592
774,18.084761686,2.21241184
775,18.104597039,2.21250208
776,18.124340445,2.2115776
777,18.144233098,2.21258592
778,18.164264567,2.21264576
779,18.183955013,2.21176096
780,18.203573802,2.21253808
781,18.223157871,2.2115776
782,18.242763665,2.2136376
783,18.262367045,2.21143344
784,18.28192563,2.21216848
785,18.301487357,2.21247792
786,18.321090989,2.21216224
787,18.34089271,2.21344
788,18.360773456,2.21250208
789,18.380511382,2.21241184
790,18.400472028,2.21190496
791,18.420242719,2.21155328
792,18.439781928,2.21183328
793,18.459449467,2.2118272
794,18.479072548,2.21114032
795,18.498815298,2.21189312
796,18.51848129,2.21268672
797,18.538233982,2.21094848
798,18.557887118,2.21185728
799,18.577541362,2.2127168
800,18.597157697,2.21257376
801,18.616937728,2.2122824
802,18.636775557,2.21220416
803,18.656497402,2.21138528
804,18.676145358,2.21263408
805,18.695891593,2.21131328
806,18.715498905,2.21087856
807,18.735317073,2.21244208
808,18.881341293,2.21171328
809,18.901202745,2.212096
810,18.920816173,2.21173136
811,18.940632809,2.21165936
812,18.960447795,2.2106504
813,18.980254194,2.21343328
814,19.00013073,2.2120776
815,19.020041735,2.21208384
816,19.039830568,2.21214992
817,19.059554353,2.21290272
818,19.079179037,2.21181552
819,19.098963191,2.21369744
820,19.118703786,2.21133712
821,19.138501453,2.21109872
822,19.158270499,2.2119112
823,19.177982498,2.21261024
824,19.197793362,2.21250848
825,19.217650687,2.21269424
826,19.237420464,2.21204208
827,19.257133074,2.21105072
828,19.276852627,2.2118392
829,19.296406186,2.21181552
830,19.316264759,2.21236416
831,19.335859601,2.21327872
832,19.355531683,2.21287872
833,19.375267315,2.21219184
834,19.394964078,2.21326704
835,19.414607127,2.21267008
836,19.434340784,2.21152336
837,19.454130184,2.21216208
838,19.473854731,2.2113912
839,19.493666229,2.2123
840,19.513462537,2.21274064
841,19.533178333,2.212352
842,19.552762909,2.21253824
843,19.572535713,2.2117016
844,19.59221814,2.21222784
845,19.6120392,2.21222192
846,19.631815045,2.2115112
847,19.65160349,2.21168944
848,19.671368566,2.21152928
849,19.691069146,2.21159504
850,19.710671323,2.21250224
851,19.730492921,2.21265216
852,19.750361939,2.21238208
853,19.770258138,2.21219184
854,19.789961638,2.21265824
855,19.8096644,2.21213168
856,19.82940433,2.212668
857,19.976698403,2.21247824
858,19.996213017,2.21250224
859,20.015718058,2.21194512
860,20.03528821,2.21244816
861,20.054801017,2.2121608
862,20.074259201,2.21290784
863,20.093708158,2.21284176
864,20.113369327,2.21267968
865,20.132975667,2.21233408
866,20.152591211,2.21278192
867,20.17203978,2.2129728
868,20.191619013,2.21203472
869,20.211437232,2.2117912
870,20.231386711,2.2133064
871,20.251124641,2.212944
872,20.270781777,2.21288368
873,20.290392365,2.21229792
874,20.310201696,2.21190304
875,20.330053152,2.21201104
876,20.349851143,2.212352
877,20.369731264,2.21143248
878,20.389632889,2.21215504
879,20.409610846,2.21173136
880,20.42948095,2.212352
881,20.449321734,2.21211888
882,20.469376755,2.21249008
883,20.48934572,2.21279952
884,20.509138219,2.2113064
885,20.528964456,2.21233408
886,20.548804626,2.21288368
887,20.568564285,2.21338432
888,20.588514267,2.21196912
889,20.608386643,2.21315296
890,20.628147764,2.21244208
891,20.647716058,2.21266192
892,20.667215566,2.212292
893,20.686693268,2.21281792
894,20.706109908,2.2121608
895,20.72572491,2.21185728
896,20.745220439,2.21205312
897,20.764842078,2.21335456
898,20.784464381,2.21072752
899,20.804005556,2.21246608
900,20.823431022,2.21217296
901,20.843111294,2.2120288
902,20.862732366,2.21274592
903,20.882519671,2.21255024
904,20.902272431,2.21117632
905,20.922029359,2.21177904
906,20.941697706,2.21122288
907,21.087869319,2.2120176
908,21.107550082,2.21228
909,21.127294483,2.212208
910,21.147055167,2.21153312
911,21.16698789,2.21250016
912,21.186745272,2.21228576
913,21.206322982,2.21170112
914,21.225902629,2.21243616
915,21.2454713,2.2125184
916,21.265075762,2.21191552
917,21.284727658,2.21222016
918,21.304237756,2.21249408
919,21.323985335,2.21241216
920,21.343676198,2.21254832
921,21.363168945,2.21214368
922,21.382790952,2.21244208
923,21.402622095,2.21224992
924,21.422197117,2.21247824
925,21.441901074,2.21196336
926,21.461451362,2.21146128
927,21.481136531,2.21275808
928,21.500773349,2.2118016
929,21.520355338,2.21223776
930,21.539956273,2.21234016
931,21.559448049,2.21239424
932,21.579058961,2.21277024
933,21.598709567,2.21168944
934,21.618485162,2.21222016
935,21.638074408,2.21297312
936,21.657611372,2.21276432
937,21.677082244,2.21274608
938,21.696519963,2.2118736
939,21.716001081,2.2116832
940,21.735458775,2.2107864
941,21.754940979,2.21153904
942,21.774464102,2.2113368
943,21.794120255,2.2120536
944,21.813508142,2.21255424
945,21.8331696,2.21197552
946,21.852631225,2.2118616
947,21.872206101,2.21156928
948,21.89181903,2.21068592
949,21.911458135,2.2116952
950,21.931189465,2.21228
951,21.950689191,2.21217184
952,21.970192242,2.21167136
953,21.989914188,2.21200544
954,22.009736807,2.21162944
955,22.029566084,2.21240656
956,22.362627417,2.2129376
957,22.382003539,2.21274096
958,22.401400051,2.21263904
959,22.420892638,2.21218448
960,22.440508205,2.21275312
961,22.460196298,2.21195792
962,22.479901644,2.21316368
963,22.499556016,2.21186832
964,22.519120742,2.21231056
965,22.538872026,2.2125008
966,22.558709026,2.21170192
967,22.578446308,2.21231648
968,22.598118637,2.21185616
969,22.617814421,2.21301536
970,22.637510385,2.21144384
971,22.657127412,2.21204832
972,22.676585351,2.21119328
973,22.696135507,2.21227456
974,22.715754319,2.21228672
975,22.735460995,2.21205424
976,22.755113894,2.21330768
977,22.774807746,2.21165984
978,22.794583148,2.21231056
979,22.814435673,2.212024
980,22.834244183,2.21211408
981,22.853978646,2.21240064
982,22.873666569,2.21241856
983,22.893393925,2.21208432
984,22.913036726,2.21284128
985,22.932727113,2.21215456
986,22.952451751,2.2116656
987,22.972065096,2.2121424
988,22.991785819,2.21160576
989,23.011426279,2.21161792
990,23.031123093,2.21316976
991,23.05073411,2.21133728
992,23.07008719,2.21273488
993,23.0895064,2.21153408
994,23.108943784,2.21245888
995,23.128406699,2.21209616
996,23.14797661,2.21144064
997,23.293383012,2.2118344
998,23.313128021,2.21192288
999,23.332714326,2.21209696
1000,23.352519704,2.21178624
1001,23.372144438,2.2110696
