,Time,Resistance
158,3.697055051,3.69134528
159,3.843453251,3.69126112
160,3.863388116,3.69187008
161,3.883314278,3.69068128
162,3.903161147,3.69116512
163,3.922961289,3.69138592
164,3.942758343,3.69185792
165,3.962259319,3.69126112
166,3.981838472,3.69163776
167,4.00161929,3.69042432
168,4.021356354,3.69116512
169,4.041098181,3.69064608
170,4.060890365,3.69147616
171,4.080633103,3.69088512
172,4.100434065,3.690664
173,4.120380773,3.69194784
174,4.140209909,3.6903584
175,4.160031872,3.69127904
176,4.179712413,3.6910096
177,4.199544531,3.69045472
178,4.219508303,3.691696
179,4.239418497,3.69099744
180,4.25940864,3.69130304
181,4.279444627,3.69182208
182,4.299061753,3.691744
183,4.318757783,3.69118336
184,4.338813425,3.691464
185,4.358682528,3.69209696
186,4.378466471,3.69056224
187,4.398298447,3.69185216
188,4.417989856,3.69103328
189,4.437782642,3.69023424
190,4.457455335,3.69173792
191,4.477208087,3.69137408
192,4.496936222,3.69178016
193,4.516999825,3.69044256
194,4.537045997,3.6903824
195,4.55711895,3.69120096
196,4.577072478,3.69095712
197,4.596790116,3.69189408
198,4.616562288,3.69101504
199,4.636355169,3.691888
200,4.656254608,3.6904304
201,4.676229429,3.69020992
202,4.696175232,3.69184576
203,4.716055689,3.69012576
204,4.735905182,3.68967136
205,4.755744465,3.69064608
206,4.775738581,3.69063392
207,4.795836197,3.69106944
208,4.941182884,3.69096192
209,4.961219637,3.69084192
210,4.981072358,3.6913488
211,5.000778484,3.69137888
212,5.020496475,3.69211968
213,5.040233665,3.69105728
214,5.060043788,3.69146272
215,5.079673367,3.690304
216,5.099432336,3.69053824
217,5.11920172,3.6915408
218,5.138877237,3.69072224
219,5.15857634,3.690656
220,5.178315829,3.69123104
221,5.198058853,3.69139104
222,5.217777646,3.6910208
223,5.237497133,3.69217376
224,5.257148034,3.69103296
225,5.276865948,3.69014912
226,5.296573271,3.69154688
227,5.316286687,3.6911648
228,5.336029667,3.6912128
229,5.356060709,3.6911408
230,5.375824069,3.69112896
231,5.395499297,3.69152896
232,5.415204417,3.69074016
233,5.435023509,3.69048384
234,5.454815944,3.69117696
235,5.474730745,3.69139104
236,5.49453229,3.69106944
237,5.51445752,3.69173184
238,5.534112335,3.69061408
239,5.553882887,3.69093184
240,5.573623557,3.690424
241,5.593404725,3.69101504
242,5.613077012,3.69209568
243,5.632931059,3.69140928
244,5.652623959,3.690728
245,5.672583528,3.6909136
246,5.692557289,3.6910272
247,5.712544695,3.69100864
248,5.732445946,3.69143904
249,5.752459514,3.6909136
250,5.772482208,3.69153504
251,5.79249123,3.69146272
252,5.812391213,3.69154688
253,5.83237589,3.69063232
254,5.852542822,3.690704
255,5.872693666,3.69097984
256,5.892673285,3.69119904
257,6.038770468,3.69178016
258,6.05872388,3.69119904
259,6.078480884,3.6908
260,6.09811505,3.69089504
261,6.118013884,3.69049408
262,6.137836731,3.69094304
263,6.157596505,3.69108704
264,6.17729437,3.69103296
265,6.196995013,3.6917616
266,6.216624185,3.69066816
267,6.236382544,3.69069248
268,6.256166222,3.69057824
269,6.275900778,3.69069248
270,6.295582745,3.69053024
271,6.315238613,3.69157568
272,6.334997618,3.6909312
273,6.354697292,3.6920176
274,6.374481182,3.69162976
275,6.394193276,3.69046624
276,6.4139692,3.69017248
277,6.433675798,3.69054848
278,6.453375786,3.69077568
279,6.473099102,3.6909312
280,6.492894,3.69052448
281,6.512805258,3.69027424
282,6.532679677,3.69071008
283,6.552644037,3.69119296
284,6.57249896,3.69081216
285,6.592401468,3.69079424
286,6.612179186,3.690304
287,6.631942614,3.6916176
288,6.651767509,3.6907456
289,6.671649766,3.69182208
290,6.691456128,3.690872
291,6.711273053,3.69062048
292,6.731080155,3.69068032
293,6.750902125,3.6915712
294,6.770700821,3.69039392
295,6.790484202,3.69120512
296,6.81030104,3.69063232
297,6.830061668,3.69078208
298,6.850029321,3.69063232
299,6.870028109,3.69040576
300,6.889918174,3.69109312
301,6.909535798,3.69000544
302,6.929283599,3.6910512
303,6.949054044,3.6907456
304,6.968878376,3.69071584
305,6.98868342,3.69075328
306,7.320361355,3.69045312
307,7.340258331,3.69001824
308,7.360087146,3.68952832
309,7.380034207,3.68960608
310,7.399881175,3.69037152
311,7.419669262,3.68983232
312,7.439367116,3.69054912
313,7.459186981,3.69121184
314,7.478969697,3.69080704
315,7.498792215,3.69108768
316,7.518587063,3.69089632
317,7.538416918,3.69020896
318,7.558176516,3.69119424
319,7.577949227,3.69153024
320,7.597746503,3.69035936
321,7.617593262,3.6908896
322,7.637373954,3.69080704
323,7.657151614,3.6901024
324,7.676962233,3.69142208
325,7.696859435,3.6902992
326,7.716688683,3.69039488
327,7.736495178,3.6901792
328,7.756289249,3.69135584
329,7.776086912,3.69040128
330,7.795724422,3.69046528
331,7.815574854,3.69105216
332,7.835395508,3.69024544
333,7.855200914,3.69037696
334,7.874989355,3.68999456
335,7.894695764,3.69053152
336,7.914444769,3.6906752
337,7.934121921,3.69030528
338,7.953944655,3.6906272
339,7.973826291,3.69116416
340,7.993769696,3.69032288
341,8.01358341,3.6916368
342,8.033321578,3.69093824
343,8.053093423,3.69035296
344,8.072905545,3.69080096
345,8.0926689,3.69114144
346,8.238935538,3.69085408
347,8.258807143,3.69160704
348,8.278612958,3.69081792
349,8.298339361,3.69099232
350,8.318099697,3.69199008
351,8.337892603,3.69093216
352,8.357699943,3.69059808
353,8.37750241,3.69088416
354,8.397196731,3.69061024
355,8.416996947,3.69088416
356,8.436779967,3.69125504
357,8.456429781,3.6907184
358,8.476091616,3.69108832
359,8.495812278,3.69069984
360,8.515615564,3.69150496
361,8.535420061,3.69170304
362,8.55510316,3.69084224
363,8.574827323,3.69007744
364,8.59453639,3.69086624
365,8.61421305,3.69054432
366,8.634011706,3.69122528
367,8.653710704,3.69090208
368,8.673417893,3.69067008
369,8.693230686,3.69139904
370,8.713100341,3.6904544
371,8.733168352,3.69089632
372,8.753051828,3.69092608
373,8.772823372,3.69101024
374,8.792531701,3.6903472
375,8.812226959,3.69049024
376,8.832137236,3.69029952
377,8.85187138,3.69053824
378,8.871808394,3.69101632
379,8.891687876,3.6902576
380,8.911538798,3.6915472
381,8.931292683,3.69019712
382,8.951135346,3.6900416
383,8.970936641,3.69210976
384,8.990665227,3.69100416
385,9.010581177,3.6901856
386,9.030386635,3.69123104
387,9.050200958,3.69115904
388,9.070001256,3.69065792
389,9.089784905,3.6906224
390,9.109506484,3.69163136
391,9.129330867,3.6899232
392,9.149027342,3.6912368
393,9.168598595,3.69038304
394,9.188303762,3.69119456
395,9.334531047,3.68924768
396,9.354402103,3.69152928
397,9.374055041,3.6904896
398,9.393551526,3.69022144
399,9.413272516,3.69019136
400,9.433119354,3.68953472
401,9.453050534,3.68992832
402,9.472917771,3.69073504
403,9.492860649,3.690992
404,9.512688355,3.69030528
405,9.532598344,3.69068128
406,9.552524485,3.69080608
407,9.572493597,3.69130208
408,9.592540383,3.69132608
409,9.612412742,3.68979648
410,9.632148071,3.69061536
411,9.651888389,3.69032288
412,9.67169193,3.69080032
413,9.691520467,3.68973056
414,9.711278328,3.69056736
415,9.73112161,3.69045952
416,9.750962879,3.69084224
417,9.770783102,3.68969472
418,9.790701464,3.6899344
419,9.810495963,3.6898208
420,9.830320206,3.69044128
421,9.849979188,3.69032288
422,9.869818627,3.68962432
423,9.889575266,3.69057344
424,9.909296898,3.69024544
425,9.929054402,3.69017952
426,9.948941446,3.6900304
427,9.968814738,3.6904176
428,9.988582094,3.69056736
429,10.0084063,3.69057952
430,10.028206571,3.69090208
431,10.048029752,3.69031744
432,10.067845016,3.68996416
433,10.087696984,3.69098048
434,10.107505506,3.68945664
435,10.127330371,3.68984448
436,10.147143884,3.69080032
437,10.167126553,3.69116448
438,10.186951504,3.69041152
439,10.206705311,3.6901376
440,10.226631955,3.68991072
441,10.246501957,3.69034144
442,10.266479151,3.69073504
443,10.286334479,3.69038208
444,10.432278846,3.69129088
445,10.45210137,3.69065792
446,10.471912938,3.68993536
447,10.491634339,3.69102784
448,10.511532293,3.69144512
449,10.531440436,3.69118272
450,10.551318749,3.6896544
451,10.57104354,3.69020352
452,10.590640857,3.69157152
453,10.610379777,3.69007136
454,10.630129378,3.6911472
455,10.649815516,3.69069824
456,10.669515215,3.69037056
457,10.689235008,3.69134528
458,10.709010874,3.69052
459,10.728802332,3.69063392
460,10.748542212,3.69064576
461,10.768268477,3.69065792
462,10.788037505,3.69083008
463,10.807735366,3.6902992
464,10.827603506,3.6903472
465,10.84750662,3.69032288
466,10.867417256,3.69040608
467,10.887355907,3.690592
468,10.907118869,3.69099808
469,10.927030666,3.69124896
470,10.94692853,3.69166688
471,10.96671801,3.69000512
472,10.986531693,3.69100384
473,11.006372406,3.69143296
474,11.026086502,3.69011936
475,11.045916138,3.69103392
476,11.065874614,3.69062208
477,11.085719514,3.68991712
478,11.105536072,3.69105216
479,11.125300825,3.69032288
480,11.145203524,3.69064576
481,11.165039719,3.69039424
482,11.184828878,3.69044832
483,11.204623569,3.69081792
484,11.224415401,3.6906864
485,11.244214772,3.69028704
486,11.264033412,3.68945056
487,11.283701963,3.690424
488,11.303566952,3.69072832
489,11.32332959,3.69126688
490,11.343035899,3.69088992
491,11.362625128,3.69206208
492,11.382388337,3.69040064
493,11.402118989,3.69137984
494,11.547789371,3.68956448
495,11.567828375,3.68999456
496,11.587981409,3.6908304
497,11.608025835,3.68985056
498,11.627975764,3.6899888
499,11.647771632,3.69054912
500,11.667503958,3.68915776
501,11.687313749,3.6898384
502,11.707043737,3.69052576
503,11.726793994,3.69029312
504,11.746540573,3.69061536
505,11.766341195,3.69033344
506,11.786121998,3.69012544
507,11.805850683,3.69022112
508,11.825576175,3.68949248
509,11.845241017,3.69002336
510,11.864940815,3.68990464
511,11.884620836,3.6897424
512,11.904280172,3.69078208
513,11.92407637,3.6892176
514,11.943929733,3.69019136
515,11.963654521,3.68969472
516,11.983419979,3.69029952
517,12.00328189,3.69002976
518,12.023045433,3.6899584
519,12.042628217,3.68977856
520,12.062311739,3.68972448
521,12.082184094,3.69038752
522,12.10218162,3.6899888
523,12.122015424,3.68950464
524,12.141739947,3.6889776
525,12.161442227,3.68978432
526,12.181199291,3.68979648
527,12.200837039,3.69100416
528,12.220708513,3.69030528
529,12.240630265,3.68997664
530,12.260494873,3.6897488
531,12.280347519,3.68986272
532,12.299998971,3.6899824
533,12.319878409,3.69051936
534,12.339719314,3.68997664
535,12.359447809,3.69033984
536,12.379290773,3.69060352
537,12.399076762,3.69022112
538,12.418793625,3.69039968
539,12.438540016,3.69019744
540,12.458273092,3.6908
541,12.477883986,3.69068128
542,12.497567881,3.69028224
543,12.829140424,3.68998944
544,12.848851429,3.6900976
545,12.868712969,3.69031232
546,12.88850741,3.69030656
547,12.908147184,3.6905264
548,12.927853048,3.69077856
549,12.947552776,3.6900192
550,12.967376779,3.68998944
551,12.987241456,3.68945824
552,13.007061353,3.6909152
553,13.026643247,3.69056256
554,13.046519166,3.69051424
555,13.066432834,3.68982752
556,13.086313925,3.68963744
557,13.106126073,3.68941632
558,13.12614525,3.6903904
559,13.146108648,3.68994144
560,13.165865684,3.69000736
561,13.185545813,3.690784
562,13.205183072,3.69003744
563,13.224844739,3.69032416
564,13.244599509,3.69037248
565,13.264345578,3.6904784
566,13.284050004,3.68975744
567,13.303690905,3.69068224
568,13.323283961,3.68966752
569,13.343035921,3.69037248
570,13.362781868,3.69130304
571,13.382500045,3.6901744
572,13.402284142,3.69049056
573,13.421955356,3.69040224
574,13.441655958,3.68957152
575,13.461379117,3.69013312
576,13.481050745,3.69039616
577,13.500780912,3.69020416
578,13.520613854,3.69004352
579,13.540379688,3.68964928
580,13.560286923,3.69077248
581,13.580066888,3.69039616
582,13.599785259,3.68958912
583,13.745594969,3.69011456
584,13.765532249,3.68942752
585,13.785407316,3.69038848
586,13.805295057,3.69013824
587,13.825084759,3.690264
588,13.844796109,3.68963744
589,13.864526392,3.69024
590,13.884330856,3.68941568
591,13.903993399,3.69046624
592,13.923691951,3.6892784
593,13.943631027,3.68938528
594,13.963385136,3.69031232
595,13.982812237,3.6896896
596,14.002298477,3.69022816
597,14.021995892,3.69030048
598,14.041777936,3.68953568
599,14.061459674,3.68991136
600,14.081090099,3.69087936
601,14.100870818,3.68915264
602,14.120660875,3.68967744
603,14.140555414,3.68905056
604,14.160385986,3.6908672
605,14.180217599,3.68954144
606,14.200051624,3.68994784
607,14.220066972,3.68917632
608,14.240096193,3.68983936
609,14.259899149,3.69054464
610,14.279758022,3.68995936
611,14.299530626,3.68867456
612,14.319415393,3.69083104
613,14.33925841,3.6896656
614,14.359027741,3.68909856
615,14.378876955,3.6891824
616,14.39858454,3.68959552
617,14.418239006,3.68912832
618,14.437924792,3.68915264
619,14.457762574,3.69008384
620,14.477516412,3.68992928
621,14.497356796,3.69061024
622,14.517161686,3.69000096
623,14.536882752,3.6898992
624,14.556632893,3.68991744
625,14.576434471,3.69046048
626,14.596225102,3.69056224
627,14.615950446,3.68941568
628,14.635654878,3.69014464
629,14.655250095,3.68947552
630,14.674977264,3.690336
631,14.694586484,3.68983936
632,14.841095552,3.69010944
633,14.86113283,3.69040832
634,14.881017849,3.6906224
635,14.900825725,3.68993568
636,14.920579281,3.68982176
637,14.940272564,3.68988768
638,14.959992273,3.68907648
639,14.979681609,3.6908448
640,14.999405969,3.68919456
641,15.019167142,3.69021024
642,15.038773765,3.68993568
643,15.058603144,3.68992352
644,15.078413895,3.69043808
645,15.0984246,3.69064032
646,15.11828793,3.6895776
647,15.138070583,3.68993568
648,15.157850262,3.69052032
649,15.177524778,3.68963168
650,15.197333239,3.68976928
651,15.217154196,3.68993568
652,15.237034905,3.6894816
653,15.256886298,3.68949344
654,15.276667815,3.6903664
655,15.296442466,3.69027008
656,15.316290978,3.68932064
657,15.336185377,3.68929056
658,15.356084723,3.69000736
659,15.375932166,3.68958976
660,15.395907474,3.69032416
661,15.415810533,3.68994144
662,15.435672483,3.68992352
663,15.455442632,3.69071232
664,15.475225078,3.69002528
665,15.4947794,3.69015744
666,15.51455951,3.69068224
667,15.534372801,3.69021632
668,15.554297366,3.68930848
669,15.574177912,3.6892784
670,15.594091475,3.6909392
671,15.613926125,3.69073632
672,15.63371721,3.68991136
673,15.653453448,3.6899776
674,15.673272315,3.69022848
675,15.693094402,3.69061632
676,15.71287076,3.69049696
677,15.732641469,3.68998336
678,15.752612326,3.68952352
679,15.77243082,3.69035424
680,15.792270186,3.68966176
681,15.937825904,3.68969152
682,15.957660841,3.69064608
683,15.977405439,3.6905744
684,15.997304038,3.69011552
685,16.017133676,3.69010944
686,16.036940759,3.68999552
687,16.056717883,3.6900016
688,16.07645731,3.68998336
689,16.096281228,3.69062816
690,16.116130068,3.69003744
691,16.136068035,3.690528
692,16.155977521,3.68998336
693,16.175740712,3.68954784
694,16.195570609,3.68965536
695,16.215539542,3.69017536
696,16.235438256,3.68883648
697,16.255261234,3.68970944
698,16.275073827,3.6902944
699,16.294770328,3.6902944
700,16.314664817,3.6901392
701,16.33448287,3.69012128
702,16.354409891,3.69019328
703,16.374292684,3.68961312
704,16.394088491,3.68986944
705,16.413908715,3.6897872
706,16.433570033,3.690784
707,16.453412494,3.68993568
708,16.473272306,3.68950624
709,16.493186662,3.6896496
710,16.513142046,3.69027616
711,16.532995045,3.69022336
712,16.552685982,3.69051616
713,16.572643836,3.69059232
714,16.592443774,3.6896496
715,16.612282716,3.6895712
716,16.632342466,3.69005536
717,16.652147789,3.68984576
718,16.671966608,3.69036032
719,16.691714275,3.68994784
720,16.711455802,3.68953568
721,16.731260962,3.69009728
722,16.751078868,3.6897216
723,16.770788472,3.69012704
724,16.790579045,3.69012704
725,16.810375682,3.69065824
726,16.830258945,3.69007328
727,16.850048873,3.68903424
728,16.869881009,3.68947616
729,16.889663525,3.68958336
730,17.035649217,3.68923104
731,17.055579956,3.68990624
732,17.075513056,3.68960096
733,17.095272909,3.68964864
734,17.11512478,3.69046784
735,17.134943362,3.6893088
736,17.154736824,3.68956512
737,17.174473482,3.68915296
738,17.194204401,3.690128
739,17.214000296,3.68942912
740,17.233676695,3.6893392
741,17.253394607,3.68936256
742,17.273115268,3.68908832
743,17.292750699,3.68895008
744,17.312508685,3.68920096
745,17.332317359,3.68969088
746,17.351904305,3.68984
747,17.371613049,3.68946304
748,17.391363983,3.6894752
749,17.411209215,3.6900256
750,17.430872686,3.68972704
751,17.450623291,3.6895712
752,17.470454627,3.6894048
753,17.49026015,3.68939904
754,17.509969227,3.68923104
755,17.5297184,3.68914688
756,17.549414389,3.6893504
757,17.569236291,3.68898592
758,17.589013556,3.68965504
759,17.608647807,3.69025792
760,17.628386281,3.68974496
761,17.648116251,3.68913504
762,17.66781475,3.69055104
763,17.687494314,3.68989408
764,17.707208043,3.6895888
765,17.726931127,3.68971488
766,17.74668984,3.69034176
767,17.766668676,3.69006784
768,17.786433922,3.68976896
769,17.806116264,3.68977472
770,17.825996317,3.68979328
771,17.845832733,3.68914112
772,17.865754686,3.68919488
773,17.885533616,3.69018592
774,17.905270127,3.68937472
775,17.925008717,3.68991168
776,17.944714924,3.68919488
777,17.964497808,3.68859232
778,17.984445809,3.69015296
779,18.317104497,3.689424
780,18.337014785,3.69017056
781,18.356807225,3.68998496
782,18.376518385,3.68923776
783,18.396211108,3.69058304
784,18.415935236,3.6894656
785,18.435638141,3.68993088
786,18.455419041,3.68896928
787,18.475349906,3.68943584
788,18.495112048,3.6894656
789,18.514814436,3.69006304
790,18.534646228,3.69005088
791,18.554522402,3.68941792
792,18.574441767,3.68969184
793,18.594389715,3.69033696
794,18.614185046,3.69029504
795,18.633859706,3.68916704
796,18.65373501,3.68974592
797,18.67352398,3.68893344
798,18.693245636,3.68922016
799,18.712990805,3.69049888
800,18.732759339,3.69003296
801,18.752646734,3.68927424
802,18.772511303,3.68991424
803,18.79236953,3.68967392
804,18.812113623,3.6897824
805,18.83198225,3.68920352
806,18.851842549,3.68901728
807,18.871631261,3.68911296
808,18.8914535,3.68975808
809,18.911094224,3.68971616
810,18.930810359,3.68987776
811,18.950709187,3.689632
812,18.970487487,3.69021888
813,18.990326911,3.689776
814,19.010065742,3.68886752
815,19.029885418,3.68966176
816,19.04957462,3.68994304
817,19.069436879,3.69030688
818,19.089192124,3.68933216
819,19.234581643,3.68949408
820,19.254506135,3.68944032
821,19.274428397,3.68972608
822,19.294270042,3.6900016
823,19.314031163,3.68977408
824,19.333714456,3.69061696
825,19.353604263,3.68935008
826,19.373490886,3.68970816
827,19.393417109,3.68896128
828,19.413309576,3.68939808
829,19.433101577,3.6907008
830,19.45292704,3.68987584
831,19.472702177,3.69078976
832,19.492515517,3.69049696
833,19.512302792,3.68963616
834,19.532094907,3.68986976
835,19.551924837,3.68999584
836,19.571699699,3.69045472
837,19.591471336,3.6887952
838,19.611372758,3.68849056
839,19.631210986,3.68951776
840,19.651011213,3.69064096
841,19.670791527,3.689672
842,19.690405243,3.68976192
843,19.710343084,3.68949408
844,19.730213698,3.68938016
845,19.750036478,3.68937408
846,19.769968982,3.68962432
847,19.789826653,3.69012672
848,19.809703157,3.68914752
849,19.829503238,3.68915296
850,19.849267069,3.6895664
851,19.869132465,3.68937408
852,19.889072163,3.68962432
853,19.908709519,3.6892192
854,19.92838591,3.68949408
855,19.9481332,3.6900368
856,19.968031858,3.689672
857,19.98791871,3.68968416
858,20.007698165,3.68920736
859,20.027493469,3.68902112
860,20.047421545,3.68857408
861,20.067405867,3.6892912
862,20.087445225,3.68892512
863,20.107309574,3.68983392
864,20.127100813,3.68891936
865,20.14689288,3.68950592
866,20.166735663,3.69004896
867,20.186546104,3.69003904
868,20.332401458,3.6900208
869,20.352232614,3.689608
870,20.371877106,3.68931008
871,20.391627913,3.6902128
872,20.411370939,3.68948416
873,20.431123129,3.69033696
874,20.450782913,3.6891312
875,20.470603295,3.68837216
876,20.490552437,3.689944
877,20.510426638,3.68945984
878,20.530203528,3.6892208
879,20.549990992,3.68865312
880,20.56982915,3.68887904
881,20.589621912,3.68972192
882,20.609443272,3.68967392
883,20.629205681,3.69003904
884,20.648860875,3.689544
885,20.668731805,3.68945984
886,20.688450138,3.6892208
887,20.708080038,3.68928608
888,20.727727146,3.68839648
889,20.747436064,3.68983008
890,20.767228624,3.69003904
891,20.786948265,3.69042048
892,20.80663255,3.689656
893,20.826412345,3.68979424
894,20.846131265,3.68935232
895,20.866066463,3.68954976
896,20.885830247,3.69018848
897,20.90543836,3.68952576
898,20.925137589,3.68943584
899,20.944836259,3.689824
900,20.964423491,3.69014656
901,20.984134545,3.68882112
902,21.003836528,3.68978208
903,21.023626202,3.68886912
904,21.043424157,3.6890832
905,21.063266234,3.69017664
906,21.083256997,3.69008096
907,21.103098312,3.68959616
908,21.122903632,3.68968032
909,21.142631615,3.68889696
910,21.162427282,3.68812224
911,21.182325192,3.69003264
912,21.202094932,3.68935776
913,21.22182441,3.689656
914,21.241636162,3.68966208
915,21.261436694,3.68855264
916,21.281233509,3.6886592
917,21.301070391,3.68878272
918,21.446581528,3.69056896
919,21.466401175,3.6890928
920,21.486107228,3.68926112
921,21.505934201,3.68951808
922,21.525796878,3.68935104
923,21.545430055,3.68958976
924,21.565153625,3.6894048
925,21.584862433,3.6890992
926,21.60462753,3.6893152
927,21.624499306,3.68925536
928,21.644207328,3.68983392
929,21.663939665,3.68934496
930,21.683629945,3.69041312
931,21.703392202,3.68818624
932,21.723137812,3.68940416
933,21.742750925,3.69013888
934,21.762441957,3.68968608
935,21.78213026,3.68965568
936,21.801840944,3.689632
937,21.821549258,3.68945792
938,21.841239298,3.68971392
939,21.860936596,3.68950016
940,21.88066154,3.68972608
941,21.900471819,3.6889872
942,21.920265174,3.68942208
943,21.939925801,3.68979808
944,21.959739841,3.68922528
945,21.979531122,3.69019264
946,21.999312955,3.68860992
947,22.019124515,3.68932064
948,22.038932777,3.6893328
949,22.058748921,3.68890912
950,22.078459656,3.68901536
951,22.098296818,3.68962592
952,22.118055831,3.68862208
953,22.137831686,3.69038464
954,22.157644319,3.68891552
955,22.177462963,3.68990592
956,22.197104054,3.68841824
957,22.21702035,3.68958368
958,22.236905323,3.68860992
959,22.256766424,3.68963776
960,22.276443635,3.68926112
961,22.296005494,3.68806016
962,22.31559929,3.68862816
963,22.335389064,3.69018688
964,22.355135045,3.68944032
965,22.374869659,3.68951808
966,22.394610436,3.68903328
967,22.541073714,3.6888128
968,22.560711459,3.68955424
969,22.580443375,3.68950592
970,22.600140778,3.68982208
971,22.619736044,3.689912
972,22.639499693,3.68967808
973,22.659149237,3.68999584
974,22.67896422,3.68997824
975,22.698646734,3.69002016
976,22.718533697,3.68877088
977,22.738435287,3.689488
978,22.758144222,3.6890272
979,22.777843955,3.68899136
980,22.797660053,3.68942816
981,22.817491204,3.68938592
982,22.837256896,3.68936192
983,22.857086859,3.68944576
984,22.876895379,3.68884928
985,22.896744426,3.68978592
986,22.916451294,3.69064096
987,22.936156999,3.68918304
988,22.955876675,3.68847232
989,22.97570856,3.68933824
990,22.995680999,3.68924928
991,23.015507501,3.6892736
992,23.035300886,3.68837664
993,23.055122322,3.68937408
994,23.074817658,3.6892848
995,23.094655915,3.6889792
996,23.114574585,3.68936192
997,23.134464787,3.68995392
998,23.15432129,3.68954784
999,23.174156987,3.68942816
1000,23.193948768,3.69091552
1001,23.213651118,3.68960192
