,Time,Resistance
96,2.337345721,2.4925608
97,2.357094121,2.4927048
98,2.377042109,2.49231696
99,2.397140816,2.49316592
100,2.417223867,2.49256704
101,2.437244402,2.49283072
102,2.457337467,2.49311216
103,2.477486411,2.49298
104,2.497456834,2.49327776
105,2.517278628,2.491952
106,2.537135086,2.49302192
107,2.55688355,2.49155808
108,2.576703734,2.49336176
109,2.596575767,2.49310592
110,2.616427904,2.49318368
111,2.636232121,2.49258464
112,2.655888336,2.4916544
113,2.675459869,2.49285488
114,2.695055687,2.492024
115,2.71468142,2.49274688
116,2.861085006,2.49279504
117,2.880861324,2.49188
118,2.900570656,2.49217392
119,2.920066808,2.49172624
120,2.939774975,2.49150512
121,2.959585103,2.49178608
122,2.979382991,2.49238896
123,2.999020587,2.49125904
124,3.018674281,2.49211984
125,3.038387304,2.49203008
126,3.058057074,2.49193424
127,3.077769964,2.49232288
128,3.097456513,2.49290896
129,3.117282216,2.49229312
130,3.137148224,2.491576
131,3.157106237,2.4913192
132,3.177069692,2.49208384
133,3.196941483,2.4928248
134,3.216790205,2.49176224
135,3.23652573,2.49272896
136,3.256347693,2.4928848
137,3.276160327,2.4914272
138,3.295789564,2.49151712
139,3.315550861,2.49214416
140,3.335322256,2.49197632
141,3.355125359,2.49188
142,3.374908212,2.49155808
143,3.394634418,2.49211376
144,3.414587498,2.49162416
145,3.434397383,2.49173808
146,3.45436293,2.49109344
147,3.474546088,2.49123504
148,3.494493043,2.49175616
149,3.51437761,2.4916
150,3.534153819,2.49081824
151,3.553957695,2.49158816
152,3.573789746,2.49158208
153,3.59376246,2.49217392
154,3.613795421,2.49166608
155,3.633682688,2.49179216
156,3.653484771,2.49241312
157,3.67306072,2.4904344
158,3.692733886,2.49160624
159,3.712554245,2.49211984
160,3.732363571,2.49145152
161,3.752163693,2.49153424
162,3.771950886,2.49172016
163,3.791747755,2.49128896
164,3.811642789,2.49039872
165,3.957940028,2.49131328
166,3.977781431,2.49142096
167,3.997573127,2.4914152
168,4.017354489,2.49096128
169,4.037157371,2.4923952
170,4.05702367,2.49066256
171,4.076836694,2.4913912
172,4.096637095,2.49039488
173,4.116563372,2.491744
174,4.136454426,2.49143936
175,4.156345087,2.49137328
176,4.176296168,2.49199392
177,4.196197947,2.49205392
178,4.216110634,2.49139712
179,4.235896785,2.49090144
180,4.255953221,2.4916544
181,4.276055363,2.49073456
182,4.296036826,2.49063248
183,4.315862266,2.4914872
184,4.335679738,2.49057264
185,4.355575966,2.49124144
186,4.375490402,2.491868
187,4.39527791,2.49210832
188,4.415036503,2.4912472
189,4.434876525,2.49152832
190,4.454793017,2.49178032
191,4.474711455,2.49127744
192,4.49457113,2.49132544
193,4.514532532,2.49127744
194,4.534428363,2.49082976
195,4.554274591,2.49168416
196,4.574139422,2.49125936
197,4.59419327,2.4912656
198,4.613980959,2.49038272
199,4.633712455,2.49180816
200,4.653508531,2.49084736
201,4.673441604,2.4911272
202,4.693414253,2.49181408
203,4.713183005,2.4922872
204,4.732935711,2.49167232
205,4.752668876,2.49093744
206,4.772413598,2.49171408
207,4.792190819,2.49176224
208,4.812125849,2.49146912
209,4.83202474,2.4911272
210,4.851805949,2.49130128
211,4.871780898,2.4914272
212,4.891644231,2.4913552
213,4.911560295,2.49152832
214,5.056799479,2.4908896
215,5.076618296,2.49200608
216,5.096602897,2.49159408
217,5.116396189,2.49148608
218,5.136146777,2.49085328
219,5.156061881,2.49076336
220,5.175967637,2.49149824
221,5.195546604,2.49111552
222,5.215312823,2.49136736
223,5.234971967,2.49168416
224,5.254676535,2.4915824
225,5.274413636,2.49099152
226,5.294107832,2.49122912
227,5.313891207,2.49125344
228,5.333645869,2.4907224
229,5.353541236,2.49026864
230,5.373341359,2.49195216
231,5.393087923,2.49171408
232,5.412849926,2.49105136
233,5.432688217,2.49166016
234,5.452626685,2.49107952
235,5.472452047,2.4909856
236,5.492240374,2.49053056
237,5.51210979,2.492024
238,5.532021162,2.49101536
239,5.551870984,2.49079328
240,5.571655421,2.49079936
241,5.591470273,2.49126528
242,5.611248391,2.49196416
243,5.631104173,2.49004176
244,5.651028868,2.4911096
245,5.670872032,2.49066848
246,5.690795108,2.49145152
247,5.710462277,2.49163632
248,5.730160502,2.49020272
249,5.750039151,2.49139712
250,5.769995829,2.49084144
251,5.789863454,2.4906504
252,5.809838003,2.4908896
253,5.82979579,2.49180816
254,5.849662311,2.49066848
255,5.869439098,2.4913376
256,5.889282547,2.49155216
257,5.908979333,2.49119328
258,5.92867457,2.49067456
259,5.948568836,2.49032256
260,5.968354674,2.49184416
261,5.988149696,2.49120528
262,6.00803031,2.4903552
263,6.339470868,2.49055168
264,6.359374539,2.49030144
265,6.379254406,2.4901696
266,6.399086635,2.49089216
267,6.418852327,2.49127456
268,6.438676276,2.49216528
269,6.458513723,2.4917168
270,6.47836242,2.49057584
271,6.498179291,2.49007488
272,6.518016954,2.49061776
273,6.537863393,2.49015744
274,6.557791147,2.49011056
275,6.577629502,2.49073168
276,6.597493297,2.4908624
277,6.617264298,2.49048736
278,6.637121452,2.49091008
279,6.657042781,2.491204
280,6.677051582,2.49046928
281,6.697128261,2.48983648
282,6.717013268,2.4904576
283,6.736799646,2.490588
284,6.756582236,2.49011056
285,6.776346536,2.49055168
286,6.796153763,2.49106592
287,6.815768899,2.49030736
288,6.835283648,2.4904576
289,6.854929533,2.48987728
290,6.874494373,2.49007488
291,6.894198598,2.49023504
292,6.914056366,2.48980048
293,6.933824831,2.49105984
294,6.953589338,2.49131648
295,6.973402423,2.48990704
296,6.993272432,2.48990112
297,7.013121402,2.49040336
298,7.033079735,2.49103616
299,7.053070952,2.49100608
300,7.072866981,2.49093984
301,7.092669803,2.49024128
302,7.11264574,2.49045664
303,7.258019024,2.4907384
304,7.277990074,2.49066048
305,7.297898559,2.49075024
306,7.317629567,2.49069664
307,7.337403409,2.4906904
308,7.357194025,2.49186592
309,7.377049092,2.4908336
310,7.396912772,2.49155024
311,7.416693133,2.4910192
312,7.436512735,2.49107952
313,7.456281812,2.49084544
314,7.476076261,2.49111936
315,7.495947563,2.49027248
316,7.515755541,2.49107344
317,7.535498292,2.49112528
318,7.55530155,2.49032672
319,7.575155743,2.49037488
320,7.595229885,2.49046256
321,7.615147198,2.49093536
322,7.635222662,2.4907264
323,7.655136284,2.49125152
324,7.675010798,2.49075648
325,7.694811456,2.49078656
326,7.714579362,2.4912152
327,7.734444364,2.49033264
328,7.754380392,2.49088144
329,7.77425458,2.49134736
330,7.794098311,2.49076864
331,7.813988755,2.49106736
332,7.833935104,2.48980576
333,7.853837649,2.49005776
334,7.873533871,2.49131728
335,7.893398537,2.49042864
336,7.913249008,2.49060656
337,7.933090262,2.49107952
338,7.953040136,2.48972768
339,7.972901647,2.49064256
340,7.992714913,2.49141936
341,8.012414329,2.49006384
342,8.032153236,2.49035664
343,8.052039785,2.49132912
344,8.071794807,2.49033264
345,8.091630383,2.49055216
346,8.111393772,2.49007552
347,8.131472756,2.49060656
348,8.151441989,2.49002176
349,8.171328423,2.49114304
350,8.191236553,2.49159216
351,8.211010253,2.49055216
352,8.356826474,2.49072512
353,8.37666647,2.49024208
354,8.396547446,2.48973344
355,8.41645117,2.48938704
356,8.436440867,2.4911792
357,8.456330605,2.49105312
358,8.476266108,2.48998992
359,8.496126131,2.4908088
360,8.51593686,2.49097088
361,8.53572701,2.49046848
362,8.555525262,2.49128704
363,8.575226498,2.49047424
364,8.595053979,2.4914536
365,8.614901188,2.49038432
366,8.634723929,2.489996
367,8.654605873,2.49040816
368,8.674365723,2.49068448
369,8.694164655,2.49045632
370,8.714008554,2.48996144
371,8.733914347,2.48983568
372,8.753802854,2.49061232
373,8.773597862,2.49105312
374,8.793393137,2.49101728
375,8.813184194,2.49094672
376,8.833056952,2.49072512
377,8.8528131,2.4914536
378,8.872584898,2.4909168
379,8.892385397,2.49024816
380,8.9121987,2.49036624
381,8.932038592,2.48984176
382,8.951776906,2.4905824
383,8.971584686,2.49052832
384,8.991532767,2.49071296
385,9.011598404,2.49086256
386,9.031689168,2.4907728
387,9.051850719,2.48985952
388,9.072030729,2.49010992
389,9.092268914,2.49037248
390,9.112423664,2.49106528
391,9.132508144,2.49051648
392,9.152515598,2.49036048
393,9.172631638,2.49123904
394,9.192709034,2.49039024
395,9.212689202,2.49082096
396,9.232752254,2.49162144
397,9.252781369,2.490068
398,9.272854053,2.49110096
399,9.292864184,2.4913352
400,9.312870642,2.49027248
401,9.45910543,2.4900024
402,9.479137677,2.49017024
403,9.499137375,2.49062448
404,9.51921741,2.49040224
405,9.539190403,2.49079136
406,9.559263347,2.49014656
407,9.579299415,2.49063008
408,9.599376222,2.49079136
409,9.619481348,2.4911552
410,9.639499481,2.490432
411,9.65959252,2.49105312
412,9.679714561,2.49067808
413,9.699838356,2.48996736
414,9.71994073,2.49057632
415,9.739850358,2.48996736
416,9.759760072,2.49048016
417,9.779854835,2.48987152
418,9.800017824,2.49039632
419,9.820069555,2.49113104
420,9.84002323,2.49070112
421,9.86010206,2.48955552
422,9.880298923,2.49052832
423,9.900441442,2.49055216
424,9.920194594,2.48970944
425,9.940281287,2.49095328
426,9.960430839,2.49085744
427,9.980523964,2.49045008
428,10.000612485,2.49031856
429,10.020663091,2.490432
430,10.040730954,2.49026064
431,10.060812824,2.48985952
432,10.080911352,2.49049808
433,10.100938843,2.49046832
434,10.121043987,2.4898656
435,10.141120854,2.48930352
436,10.16125395,2.49057024
437,10.181331595,2.49077328
438,10.201522757,2.48998528
439,10.221561476,2.49031856
440,10.24157419,2.48991936
441,10.261659726,2.49046832
442,10.281593071,2.49045632
443,10.301609971,2.49054048
444,10.321658251,2.49096544
445,10.341716831,2.49023648
446,10.361817051,2.48994352
447,10.381955104,2.48999616
448,10.40210297,2.49084496
449,10.608887787,2.49015808
450,10.628984314,2.49083904
451,10.648786367,2.48949552
452,10.668549962,2.4899192
453,10.688329309,2.4907736
454,10.708170292,2.49032
455,10.72802514,2.4912088
456,10.747923136,2.49015808
457,10.767710114,2.4904856
458,10.787487889,2.49006288
459,10.80730002,2.49141856
460,10.82701794,2.49072576
461,10.846944972,2.48985904
462,10.866872371,2.49116656
463,10.886706931,2.49000304
464,10.906552675,2.49036816
465,10.926087265,2.49032592
466,10.945694069,2.49001472
467,10.965304158,2.4895312
468,10.985094748,2.49080896
469,11.004957406,2.48938112
470,11.024753802,2.48958512
471,11.044593418,2.49037408
472,11.064463124,2.48999712
473,11.084325918,2.4909168
474,11.104121914,2.49003904
475,11.123914138,2.49107296
476,11.143817604,2.49076192
477,11.163662848,2.48958512
478,11.183426644,2.49059968
479,11.203246688,2.490516
480,11.222967365,2.49038384
481,11.242700463,2.49004512
482,11.262542336,2.48902224
483,11.282362858,2.490444
484,11.302133118,2.49001472
485,11.321817342,2.48906416
486,11.341693006,2.49016976
487,11.3615187,2.49038384
488,11.381318709,2.48934624
489,11.40112876,2.48999712
490,11.421066547,2.4897032
491,11.441080222,2.49058192
492,11.460910145,2.49025984
493,11.480713414,2.48920208
494,11.50054568,2.49007456
495,11.834041176,2.48930976
496,11.853956765,2.49044944
497,11.873736999,2.49018144
498,11.893519228,2.49038368
499,11.913335003,2.49050928
500,11.933248353,2.49046736
501,11.953221287,2.49025968
502,11.973148722,2.49002624
503,11.993144678,2.48911168
504,12.013180458,2.48969024
505,12.033068612,2.49040128
506,12.052843442,2.49023536
507,12.072562627,2.48963856
508,12.092242886,2.49038368
509,12.111997558,2.49036144
510,12.131738544,2.48969632
511,12.151445653,2.49018736
512,12.17116397,2.48982864
513,12.190872206,2.4899184
514,12.210686845,2.4909224
515,12.230616011,2.48980448
516,12.250280615,2.4898224
517,12.270355947,2.48953648
518,12.290340709,2.4908144
519,12.310242251,2.49103648
520,12.330094718,2.48974448
521,12.349973054,2.4896848
522,12.369727925,2.4900856
523,12.389542855,2.4901696
524,12.409325582,2.48983456
525,12.429402337,2.48979856
526,12.449373443,2.49025968
527,12.469271241,2.48926752
528,12.489132387,2.48936992
529,12.508973713,2.48993056
530,12.528718187,2.48951264
531,12.548591055,2.49064128
532,12.568421361,2.48993664
533,12.588221238,2.4902056
534,12.608052707,2.49010448
535,12.753636506,2.48966864
536,12.773576009,2.48986416
537,12.793415496,2.48974448
538,12.813190324,2.49061696
539,12.833186274,2.49009232
540,12.852920875,2.49105408
541,12.872762364,2.49023504
542,12.892538974,2.48970464
543,12.912296142,2.48959072
544,12.932059919,2.4897744
545,12.951834307,2.48932736
546,12.971611685,2.48951216
547,12.991473693,2.49055696
548,13.011216738,2.49048512
549,13.030989111,2.49073104
550,13.050773292,2.4894584
551,13.070550789,2.48952432
552,13.090386447,2.49034912
553,13.110162017,2.48965056
554,13.130056387,2.49053312
555,13.149915604,2.4906952
556,13.169749245,2.49031328
557,13.189518761,2.49057504
558,13.209451846,2.48956064
559,13.229314476,2.4894824
560,13.249147334,2.48907536
561,13.269023424,2.49023504
562,13.288942007,2.49059312
563,13.30877076,2.4902832
564,13.328709455,2.48976224
565,13.348580017,2.4898584
566,13.368444731,2.49002048
567,13.388251535,2.49057504
568,13.408113417,2.49016928
569,13.42799136,2.49005024
570,13.447735039,2.49089216
571,13.467547911,2.4903672
572,13.487357847,2.49095232
573,13.507144052,2.48966864
574,13.526961624,2.49018736
575,13.546839562,2.49048512
576,13.566637642,2.49009824
577,13.586480533,2.48883168
578,13.606254047,2.49125584
579,13.62622877,2.48994832
580,13.646347454,2.49073104
581,13.666242759,2.4902232
582,13.685908031,2.48901776
583,13.705661608,2.49038336
584,13.851220209,2.48972624
585,13.871141205,2.4907184
586,13.890976818,2.49062912
587,13.910882295,2.48976224
588,13.930774826,2.48994224
589,13.950568875,2.48892544
590,13.970386003,2.48980432
591,13.990144748,2.48967808
592,14.009947614,2.49018128
593,14.029893931,2.4894104
594,14.049874945,2.4897504
595,14.069753258,2.49023536
596,14.089512117,2.48924976
597,14.109351757,2.48978048
598,14.12912225,2.4900256
599,14.148819247,2.48974448
600,14.168667706,2.49056912
601,14.188455627,2.48946448
602,14.20819566,2.48956656
603,14.227969718,2.48919552
604,14.247769163,2.48884368
605,14.267566813,2.48910544
606,14.287396096,2.48990656
607,14.307269827,2.49046704
608,14.327087508,2.4897744
609,14.346869737,2.48901552
610,14.366760458,2.49021152
611,14.386520161,2.48919552
612,14.406259338,2.48996528
613,14.426094938,2.48976224
614,14.445849236,2.48976224
615,14.465635667,2.48978048
616,14.48546618,2.49006128
617,14.505257304,2.4903712
618,14.525078658,2.48894976
619,14.544868715,2.4902232
620,14.564697858,2.48967248
621,14.584427135,2.48954848
622,14.604389335,2.49013952
623,14.624203229,2.48995424
624,14.644005334,2.48954256
625,14.663765691,2.49032896
626,14.683525452,2.48927952
627,14.703371855,2.48941632
628,14.723155076,2.49050304
629,14.743079947,2.48983456
630,14.762905933,2.48982864
631,14.782760005,2.48957632
632,14.802556917,2.49040128
633,14.948201565,2.49018128
634,14.968089371,2.49066544
635,14.987761535,2.48918368
636,15.007433599,2.4903312
637,15.027208927,2.49044304
638,15.04684481,2.49015136
639,15.066588001,2.48947056
640,15.086371875,2.4891536
641,15.106088015,2.48957232
642,15.125808591,2.48970848
643,15.145480892,2.49044304
644,15.165171289,2.49006848
645,15.18488636,2.48967808
646,15.204583811,2.48981648
647,15.224349867,2.4907432
648,15.244162693,2.48981024
649,15.263985307,2.49019344
650,15.283778683,2.48965056
651,15.303561112,2.48953648
652,15.323392796,2.49057504
653,15.343198771,2.48984672
654,15.362961576,2.48929168
655,15.382744078,2.48961456
656,15.402460636,2.4905272
657,15.422459545,2.49012736
658,15.442632576,2.48957232
659,15.462626318,2.48957856
660,15.482485895,2.48880736
661,15.502336271,2.48925568
662,15.522170432,2.49001456
663,15.542093299,2.49024752
664,15.562051091,2.4893928
665,15.581879256,2.48917776
666,15.601670455,2.4898944
667,15.62173867,2.49060512
668,15.641822559,2.48971456
669,15.661798609,2.4900976
670,15.681626623,2.49047296
671,15.701414568,2.49010352
672,15.72115477,2.48969632
673,15.740947428,2.48998448
674,15.760568655,2.4899544
675,15.780516159,2.48981648
676,15.800366669,2.48942848
677,15.820289411,2.48936272
678,15.840130552,2.48941056
679,15.860118356,2.48902176
680,15.880121641,2.48921968
681,15.90000355,2.48950048
682,15.919753128,2.49088624
683,16.065774979,2.48997872
684,16.085633655,2.48961472
685,16.105483604,2.48999088
686,16.125284246,2.49009152
687,16.145135055,2.49050384
688,16.165148575,2.49019952
689,16.185142183,2.48944688
690,16.204998923,2.48931024
691,16.224872933,2.48983504
692,16.244640678,2.49071952
693,16.264471405,2.49080848
694,16.284264758,2.48923824
695,16.3040897,2.49018736
696,16.323876883,2.48970896
697,16.34366635,2.48921424
698,16.363499188,2.48987104
699,16.383411584,2.48926832
700,16.403304619,2.48935824
701,16.423089427,2.48976896
702,16.443005851,2.48962688
703,16.462898492,2.4893344
704,16.482719971,2.48992464
705,16.502496703,2.48996688
706,16.52235851,2.48956688
707,16.54222939,2.48976304
708,16.561974497,2.48926832
709,16.581747603,2.49092816
710,16.601601065,2.48961472
711,16.621401259,2.4893344
712,16.641106186,2.49040144
713,16.660814654,2.49012144
714,16.680512004,2.48983504
715,16.700196851,2.49030144
716,16.719905812,2.49041968
717,16.739592908,2.48914224
718,16.759242922,2.49010368
719,16.778939483,2.4895368
720,16.798714585,2.48982288
721,16.818565137,2.49018144
722,16.838349921,2.4901696
723,16.858159888,2.48997312
724,16.87790735,2.49009152
725,16.897601012,2.4902056
726,16.91728577,2.48970896
727,16.937231144,2.48997872
728,16.957232998,2.490624
729,16.977235149,2.4903736
730,16.997239552,2.4902952
731,17.017341436,2.49000864
732,17.348395403,2.49003296
733,17.368303823,2.48975184
734,17.388152148,2.48885728
735,17.407870412,2.48990208
736,17.427733732,2.48953168
737,17.447532854,2.49020688
738,17.467321555,2.48945968
739,17.487257567,2.489836
740,17.507062627,2.48852224
741,17.526704322,2.48987792
742,17.546415243,2.48990208
743,17.566208021,2.48934032
744,17.586030175,2.48946592
745,17.605718246,2.489268
746,17.625404714,2.4902368
747,17.645155891,2.48956176
748,17.664901891,2.48920272
749,17.684728426,2.48899296
750,17.704498423,2.49017072
751,17.724214477,2.48897536
752,17.743906167,2.49021904
753,17.763545653,2.48991376
754,17.783199728,2.48892112
755,17.802903164,2.48994992
756,17.822637798,2.48993776
757,17.842345479,2.4899256
758,17.862135858,2.48882096
759,17.881844601,2.48875504
760,17.901607108,2.48988384
761,17.921197633,2.48990208
762,17.940853566,2.48979408
763,17.960613369,2.48918512
764,17.980306032,2.48960192
765,18.000032901,2.48951392
766,18.019741222,2.4904688
767,18.039475708,2.48981184
768,18.059145644,2.48987792
769,18.078908216,2.48878528
770,18.098673605,2.48913104
771,18.118462408,2.48913792
772,18.264347009,2.48957904
773,18.283863153,2.48963904
774,18.303639859,2.48912592
775,18.32356853,2.489096
776,18.343474225,2.48954272
777,18.363301136,2.489048
778,18.383188902,2.48997376
779,18.403209656,2.48966288
780,18.423163487,2.4893288
781,18.443186651,2.48966288
782,18.463095878,2.48879008
783,18.482894746,2.48941296
784,18.502719156,2.48938304
785,18.5225523,2.48969888
786,18.542418869,2.48991376
787,18.562183273,2.48916096
788,18.582021476,2.48900016
789,18.601840903,2.4899256
790,18.621588161,2.48975904
791,18.641556551,2.48972896
792,18.661424871,2.488564
793,18.681489139,2.48899392
794,18.70149429,2.4897168
795,18.721465822,2.4896088
796,18.74132471,2.49009392
797,18.761205666,2.4895912
798,18.781030198,2.49029568
799,18.800959707,2.48915632
800,18.820818943,2.48913792
801,18.840740298,2.48959712
802,18.860594589,2.48846944
803,18.880405815,2.48932288
804,18.900238443,2.48861808
805,18.920048828,2.48883216
806,18.939815228,2.48971088
807,18.959599101,2.48930496
808,18.979458029,2.48943664
809,18.999338086,2.48850416
810,19.019261205,2.48880224
811,19.039136192,2.48956688
812,19.058886578,2.4895008
813,19.078825903,2.48910816
814,19.098702618,2.48980688
815,19.118512021,2.48875024
816,19.138283317,2.48887424
817,19.158214393,2.49005776
818,19.178195989,2.4892208
819,19.198116094,2.48948272
820,19.217985747,2.48864224
821,19.363541612,2.4896088
822,19.383380196,2.4882112
823,19.403193614,2.4896688
824,19.422996356,2.48956704
825,19.443071777,2.48901792
826,19.463172889,2.488916
827,19.483256509,2.48914416
828,19.503178219,2.48979504
829,19.523033837,2.4895912
830,19.542811963,2.49030752
831,19.562516071,2.48962096
832,19.582360925,2.48949488
833,19.602326326,2.49010592
834,19.622352779,2.48886208
835,19.64235595,2.48951296
836,19.66222515,2.48953696
837,19.681982727,2.48777552
838,19.701830039,2.48911424
839,19.721611452,2.48935312
840,19.741427762,2.48932288
841,19.761197039,2.48941328
842,19.780964006,2.48979504
843,19.800736937,2.48923904
844,19.820516853,2.488904
845,19.840551016,2.48918512
846,19.860570009,2.4898248
847,19.880415817,2.4886064
848,19.900192691,2.48904832
849,19.919947736,2.48927504
850,19.939834753,2.48977072
851,19.959745689,2.48928112
852,19.979514788,2.48887984
853,19.999297753,2.48894624
854,20.019154707,2.48904224
855,20.038846079,2.4893288
856,20.058665116,2.49012368
857,20.078442867,2.48933488
858,20.098206062,2.48991376
859,20.118012648,2.48934096
860,20.137801318,2.48916704
861,20.15759702,2.48854016
862,20.177273176,2.48985488
863,20.197140657,2.48888608
864,20.216864351,2.48870224
865,20.236605838,2.4880552
866,20.256392608,2.48941328
867,20.276203724,2.4898128
868,20.296124692,2.4895608
869,20.316044454,2.48943168
870,20.46155634,2.48992064
871,20.481712443,2.49005216
872,20.501642684,2.48909648
873,20.521436016,2.4897776
874,20.541237363,2.48944384
875,20.561018478,2.48990848
876,20.58081555,2.48957328
877,20.600723639,2.48868448
878,20.62064808,2.48967504
879,20.640510555,2.48914464
880,20.660322842,2.48966368
881,20.680180261,2.48976544
882,20.699968616,2.48915648
883,20.719759647,2.49032592
884,20.739452227,2.48883248
885,20.759277613,2.4895312
886,20.779012263,2.4888744
887,20.79883162,2.48986752
888,20.818641713,2.48898864
889,20.838380279,2.48945552
890,20.858156042,2.48863056
891,20.877821744,2.49006432
892,20.897528018,2.4887504
893,20.917266621,2.48910864
894,20.937225623,2.48885648
895,20.957079406,2.48928736
896,20.976886121,2.4886368
897,20.996767027,2.48912048
898,21.016612858,2.49013632
899,21.036375413,2.48992064
900,21.056315378,2.48938944
901,21.076182131,2.48915648
902,21.095899064,2.48941344
903,21.115666688,2.4891384
904,21.135430856,2.48894048
905,21.155286173,2.48930544
906,21.175166776,2.48957328
907,21.194849528,2.48833152
908,21.214458134,2.48874448
909,21.234157449,2.4894976
910,21.253846369,2.48944384
911,21.273562702,2.4882176
912,21.293340471,2.48946768
913,21.313059942,2.48950736
914,21.332726346,2.48956128
915,21.35237825,2.48898864
916,21.371829891,2.48888656
917,21.391439042,2.48888656
918,21.411156534,2.48836048
919,21.556797823,2.4890952
920,21.576655502,2.48901728
921,21.596460977,2.48960368
922,21.616190832,2.48893904
923,21.635934323,2.48874336
924,21.655641061,2.48926896
925,21.67532404,2.48917888
926,21.695181245,2.48926288
927,21.714969155,2.48924496
928,21.73466325,2.4892208
929,21.754368866,2.48920896
930,21.773940316,2.48976976
931,21.793641862,2.48930384
932,21.81329426,2.4890232
933,21.833064051,2.489788
934,21.852880019,2.48959808
935,21.872648406,2.48932224
936,21.892342756,2.4887312
937,21.91220361,2.48936416
938,21.93197578,2.48949008
939,21.951527603,2.48958592
940,21.971365297,2.48962576
941,21.991160561,2.48999184
942,22.01087206,2.48894496
943,22.030573157,2.48977584
944,22.050387542,2.48919728
945,22.070162107,2.48937008
946,22.089938798,2.48994368
947,22.109683289,2.48967408
948,22.129343563,2.48880928
949,22.149065315,2.48951392
950,22.16877777,2.48906496
951,22.188484864,2.48925088
952,22.208266634,2.489388
953,22.227956517,2.48994992
954,22.247689381,2.48969776
955,22.26745976,2.48872512
956,22.28723192,2.48875504
957,22.30699636,2.4888992
958,22.326881206,2.4882104
959,22.346622345,2.48963792
960,22.366371355,2.48921488
961,22.386074239,2.48880928
962,22.405779604,2.49010464
963,22.42555639,2.48926896
964,22.445552014,2.48963792
965,22.465460112,2.48892112
966,22.485256167,2.489764
967,22.504975734,2.48877472
968,22.836251252,2.48931888
969,22.85613886,2.48866208
970,22.876025905,2.48944992
971,22.895903172,2.48873312
972,22.915670487,2.49010064
973,22.935415888,2.4902208
974,22.955167461,2.49002976
975,22.97489152,2.489868
976,22.994744301,2.49013664
977,23.014452064,2.48863824
978,23.03424501,2.48950384
979,23.05405276,2.48931888
980,23.073948444,2.48930688
981,23.093761517,2.489588
982,23.113608845,2.48971744
983,23.133428953,2.48927664
984,23.153258946,2.48955792
985,23.173046882,2.48906688
986,23.192856561,2.48973584
987,23.212561357,2.48924688
988,23.232316924,2.48873904
989,23.252151013,2.48910896
990,23.271967681,2.48936672
991,23.291744497,2.48940208
992,23.311552194,2.4904528
993,23.331434256,2.49008256
994,23.351281002,2.4891808
995,23.371284372,2.48887728
996,23.391161321,2.48939584
997,23.410964215,2.48952192
998,23.430748103,2.48873312
999,23.450558792,2.4893248
