,Time,Resistance
105,2.463044315,4.38664352
106,2.482840924,4.39287616
107,2.502748125,4.43088384
108,2.522543413,4.45861856
109,2.542099401,4.4574016
110,2.561969304,4.41979776
111,2.581891836,4.37719776
112,2.601663906,4.37808384
113,2.621417752,4.37652768
114,2.641081392,4.37553984
115,2.660752578,4.42781408
116,2.680462486,4.47098784
117,2.700269172,4.46887936
118,2.720104099,4.43936
119,2.739901129,4.38406432
120,2.759675994,4.36828
121,2.779562532,4.36674464
122,2.799306857,4.36742976
123,2.819105377,4.37380704
124,2.838852907,4.42295744
125,2.858794292,4.43681536
126,2.87859323,4.42203584
127,2.898381364,4.38853312
128,2.918192518,4.37689792
129,2.938060804,4.37576192
130,2.95800468,4.37605568
131,2.977892852,4.37654016
132,2.997654649,4.37792768
133,3.017465023,4.3791232
134,3.03728493,4.37601376
135,3.056991218,4.3724912
136,3.07702952,4.36987744
137,3.097111617,4.37096544
138,3.116986519,4.37200128
139,3.136721743,4.37378272
140,3.15657411,4.374816
141,3.176453305,4.37383136
142,3.196280495,4.36897984
143,3.216066127,4.36563872
144,3.235947679,4.36393792
145,3.255808237,4.36417248
146,3.275555804,4.37006144
147,3.295273276,4.40514336
148,3.315187305,4.40912064
149,3.334943129,4.39053664
150,3.354656112,4.37170112
151,3.374487479,4.36285728
152,3.394465833,4.36485248
153,3.539939904,4.35765568
154,3.559752489,4.35696224
155,3.579480236,4.35709376
156,3.599334004,4.358584
157,3.619224161,4.36563008
158,3.639005324,4.36939776
159,3.658854084,4.36609568
160,3.678693121,4.3578544
161,3.698555258,4.35315904
162,3.718398853,4.35303872
163,3.738061075,4.35389408
164,3.757924165,4.35490432
165,3.777801397,4.35409888
166,3.797574494,4.35545696
167,3.817369194,4.35332736
168,3.837187395,4.35376832
169,3.857098274,4.35159744
170,3.876894629,4.35290112
171,3.896487467,4.35205088
172,3.916276066,4.35261536
173,3.936029561,4.35291872
174,3.955896984,4.35174176
175,3.97563786,4.35106624
176,3.995487506,4.3500176
177,4.015345919,4.35005376
178,4.035144272,4.34998144
179,4.055023757,4.35161504
180,4.074954232,4.3541264
181,4.094762105,4.35498272
182,4.114759444,4.35244096
183,4.134571404,4.34676448
184,4.154185286,4.34511296
185,4.173910591,4.34594496
186,4.193664054,4.34593248
187,4.213459523,4.3473328
188,4.233362167,4.35064512
189,4.253082412,4.35100608
190,4.272764968,4.34924544
191,4.292402599,4.34657824
192,4.3121459,4.34211776
193,4.331915603,4.34108224
194,4.351673986,4.33999968
195,4.37155922,4.3423616
196,4.391321734,4.34341536
197,4.411077644,4.34409152
198,4.430831473,4.34348096
199,4.45052284,4.34199808
200,4.470402793,4.34127936
201,4.490189651,4.3400048
202,4.821581194,4.33926976
203,4.841533573,4.3400048
204,4.861359621,4.33877984
205,4.881074986,4.3399152
206,4.901070099,4.33884608
207,4.920954424,4.33710336
208,4.940881646,4.33609824
209,4.960714697,4.33692992
210,4.980463368,4.33870848
211,5.000237998,4.33877408
212,5.020048635,4.33917952
213,5.039928253,4.33907136
214,5.059721416,4.338128
215,5.079484594,4.3369536
216,5.099397896,4.33626592
217,5.119201864,4.336584
218,5.138913516,4.33540384
219,5.158784083,4.33704384
220,5.178622357,4.33846752
221,5.198119243,4.3383184
222,5.217512256,4.33788768
223,5.23681093,4.33575264
224,5.256117127,4.33484256
225,5.275548725,4.33560224
226,5.29507994,4.33492672
227,5.314626258,4.33557792
228,5.334136514,4.33592608
229,5.353885429,4.3351008
230,5.373387691,4.33535872
231,5.39298821,4.33445504
232,5.412734085,4.33517824
233,5.432525934,4.33492096
234,5.452346656,4.3349568
235,5.472044236,4.33481824
236,5.49181336,4.3343168
237,5.511649282,4.33376064
238,5.531497947,4.33519072
239,5.551170531,4.33455648
240,5.570742258,4.33441312
241,5.590484967,4.33309888
242,5.736649796,4.3334928
243,5.756435689,4.33313472
244,5.776167799,4.33455264
245,5.795906982,4.33364832
246,5.815501115,4.3337264
247,5.83520494,4.33275648
248,5.854938601,4.33224256
249,5.874600464,4.33198784
250,5.894384346,4.33096992
251,5.914092759,4.33135712
252,5.933814323,4.3322912
253,5.953663124,4.33199936
254,5.973463448,4.33226048
255,5.993126437,4.33265696
256,6.012866797,4.33215296
257,6.032713095,4.33244128
258,6.052566935,4.33110752
259,6.072491516,4.33144704
260,6.092459875,4.33083776
261,6.112250669,4.3309392
262,6.131911251,4.33095168
263,6.151852441,4.3314592
264,6.171692775,4.33142912
265,6.191519008,4.33085024
266,6.211285123,4.33086112
267,6.231102477,4.33065696
268,6.250834234,4.33218848
269,6.270526073,4.3303536
270,6.290252462,4.330784
271,6.310038363,4.3308736
272,6.329986774,4.33124576
273,6.349810163,4.33028128
274,6.369516983,4.33014304
275,6.389285845,4.32995744
276,6.409029755,4.33102368
277,6.428802444,4.33064512
278,6.448524366,4.33031168
279,6.468401748,4.3296896
280,6.488295122,4.3286896
281,6.508128805,4.32941376
282,6.52793265,4.32941376
283,6.547680195,4.3295936
284,6.56737617,4.32920032
285,6.587117482,4.32953984
286,6.606996991,4.32903232
287,6.626829616,4.32897792
288,6.646779337,4.32984576
289,6.666773889,4.32907968
290,6.686689409,4.3286528
291,6.832255038,4.32889088
292,6.852114187,4.3289328
293,6.87205123,4.3295488
294,6.891948518,4.32944736
295,6.911709509,4.3289088
296,6.931520675,4.32814272
297,6.951536065,4.32806432
298,6.97147603,4.32944064
299,6.991273206,4.32869472
300,7.011091913,4.32875904
301,7.030784959,4.32861088
302,7.050547295,4.32903488
303,7.070254534,4.32783904
304,7.090090028,4.32812512
305,7.109963692,4.3271632
306,7.129605627,4.32840064
307,7.149349421,4.3265952
308,7.169186942,4.32783904
309,7.189013691,4.32759296
310,7.2088158,4.3279952
311,7.228729805,4.32772544
312,7.248626897,4.32809504
313,7.268530463,4.32727136
314,7.288464668,4.32789312
315,7.308296262,4.32856896
316,7.328195396,4.32715744
317,7.348136482,4.32756864
318,7.368017126,4.32722944
319,7.387828488,4.32745472
320,7.407491122,4.32668928
321,7.427118855,4.32712128
322,7.446871916,4.32737728
323,7.466545926,4.3270016
324,7.486345701,4.32610944
325,7.506045252,4.32648192
326,7.525940454,4.3270496
327,7.545959281,4.32761056
328,7.565739752,4.32601888
329,7.585390934,4.32719904
330,7.605204491,4.3261456
331,7.625210047,4.3261632
332,7.645160917,4.32677312
333,7.665044063,4.32663552
334,7.684823476,4.32688128
335,7.70466409,4.32578176
336,7.724586634,4.32743136
337,7.744439776,4.32664064
338,7.764333738,4.32615808
339,7.784309797,4.3261632
340,7.930091038,4.3262176
341,7.949926593,4.325632
342,7.969960353,4.32544608
343,7.989869889,4.32545248
344,8.009891615,4.32573408
345,8.029759537,4.32568032
346,8.04947745,4.32443616
347,8.069187335,4.3258992
348,8.089043297,4.32540384
349,8.108802985,4.32567392
350,8.128461703,4.32424448
351,8.148157662,4.32498016
352,8.167888385,4.32387168
353,8.187733757,4.32502848
354,8.207420551,4.3243456
355,8.227163334,4.32459584
356,8.24685925,4.32441184
357,8.266564402,4.32462656
358,8.28626289,4.32359232
359,8.305961438,4.32413568
360,8.325613944,4.324256
361,8.345271483,4.32291072
362,8.36495272,4.32399168
363,8.384681369,4.32370624
364,8.404382091,4.32352032
365,8.424126558,4.32377248
366,8.443850084,4.323208
367,8.463514347,4.32428608
368,8.483255866,4.32390752
369,8.502933258,4.32340672
370,8.522608018,4.32411232
371,8.542366124,4.32282688
372,8.562009011,4.32378816
373,8.581657189,4.32330976
374,8.601363792,4.3225808
375,8.620981988,4.32329856
376,8.640808723,4.32345376
377,8.660563901,4.32263456
378,8.680319264,4.3223184
379,8.699988165,4.32379968
380,8.71966633,4.32429216
381,8.739351192,4.32323232
382,8.759169411,4.3226944
383,8.778973151,4.32330464
384,8.798646377,4.3230128
385,8.818457564,4.32265248
386,8.838153422,4.3226944
387,8.857868354,4.32262848
388,8.877546255,4.3218688
389,8.897255305,4.32207904
390,9.042962125,4.32201856
391,9.062461808,4.3215232
392,9.081969855,4.32170976
393,9.101548854,4.32119904
394,9.121188551,4.32178496
395,9.14080821,4.32173344
396,9.160360267,4.32182016
397,9.179971737,4.32057728
398,9.199638064,4.32212672
399,9.21925563,4.32139104
400,9.238873682,4.32356224
401,9.258413054,4.3213792
402,9.27798973,4.32197664
403,9.297640736,4.32170304
404,9.317315938,4.32020672
405,9.33694216,4.32075104
406,9.356651871,4.32168544
407,9.376317202,4.32069728
408,9.396037288,4.32139104
409,9.415708721,4.32100928
410,9.435305411,4.32045088
411,9.454920307,4.31985888
412,9.474619045,4.32162528
413,9.4943521,4.32094336
414,9.514026635,4.32118688
415,9.533723123,4.32089472
416,9.553452584,4.32065472
417,9.573009017,4.32059488
418,9.592696306,4.32167328
419,9.612225413,4.3205648
420,9.631661061,4.32000928
421,9.651272128,4.31997344
422,9.670762551,4.319616
423,9.690209765,4.31956736
424,9.709623816,4.31998496
425,9.729128806,4.32032736
426,9.748653679,4.3201952
427,9.768029097,4.32038496
428,9.787613606,4.31959168
429,9.807270253,4.32032736
430,9.826822375,4.31996736
431,9.846328117,4.31996096
432,9.865819523,4.31972704
433,9.885268895,4.3194832
434,9.904816281,4.32004512
435,9.924305875,4.32007552
436,9.943864989,4.32031552
437,9.963395261,4.31924352
438,9.982837931,4.31905376
439,10.314583911,4.31932352
440,10.334102953,4.3200816
441,10.353555625,4.31899968
442,10.373161733,4.3192464
443,10.392669475,4.31869984
444,10.412046282,4.31776864
445,10.431494705,4.31813184
446,10.451060284,4.31719392
447,10.470550722,4.3175408
448,10.490137851,4.3176128
449,10.509765826,4.31737856
450,10.529370846,4.31813856
451,10.548787067,4.31910816
452,10.568344515,4.31841408
453,10.588009163,4.31763712
454,10.607609957,4.3165584
455,10.627145266,4.31657024
456,10.646622656,4.31704992
457,10.666124509,4.31707424
458,10.685901137,4.31676832
459,10.705423122,4.31648864
460,10.724892113,4.31729408
461,10.744509612,4.3178944
462,10.764116555,4.31744448
463,10.783788145,4.3179312
464,10.803415764,4.31676192
465,10.823110898,4.31706848
466,10.842854601,4.3165584
467,10.862805544,4.31599616
468,10.882489695,4.31709856
469,10.90219157,4.31679264
470,10.921776866,4.31658272
471,10.941409056,4.31638112
472,10.96095909,4.31709248
473,10.980746193,4.31667808
474,11.000371628,4.31668416
475,11.020234217,4.31711616
476,11.039886981,4.3172064
477,11.059556251,4.31611648
478,11.079428626,4.3165936
479,11.225414048,4.3164864
480,11.245081014,4.3170896
481,11.264885955,4.3158528
482,11.284516236,4.31589408
483,11.304396916,4.31563648
484,11.323926731,4.31665984
485,11.343647756,4.31540832
486,11.36342985,4.31495488
487,11.383046746,4.31438624
488,11.402729795,4.31556416
489,11.422396181,4.31970944
490,11.441973068,4.32781504
491,11.461593937,4.32560256
492,11.481161028,4.32448192
493,11.500632746,4.32442432
494,11.520317201,4.32258144
495,11.540077001,4.32212128
496,11.559727877,4.32139104
497,11.579416939,4.3220368
498,11.599124122,4.32218752
499,11.618827446,4.32351456
500,11.638605717,4.32262336
501,11.65848229,4.32249632
502,11.678389622,4.32191072
503,11.698016829,4.32197056
504,11.717841932,4.32140288
505,11.737562311,4.3214928
506,11.757396087,4.32214496
507,11.777073544,4.3218752
508,11.796961082,4.32133056
509,11.816533062,4.32122912
510,11.835989719,4.32108448
511,11.855477218,4.32087072
512,11.875035995,4.32020192
513,11.894642338,4.31994304
514,11.914109751,4.32093728
515,11.933661735,4.32112064
516,11.95323069,4.3212768
517,11.972791589,4.32021952
518,11.992420815,4.32089504
519,12.012206008,4.32126464
520,12.031835899,4.3213968
521,12.051389146,4.32057088
522,12.070848456,4.32107264
523,12.0903959,4.32084736
524,12.110210073,4.3211088
525,12.129899056,4.31986528
526,12.149503334,4.31874784
527,12.169415012,4.31862176
528,12.189035624,4.31722464
529,12.334296092,4.31782304
530,12.354010051,4.3185344
531,12.373960709,4.31704416
532,12.393964593,4.31653728
533,12.413978316,4.31754016
534,12.433780329,4.31661792
535,12.453484591,4.3174624
536,12.473129418,4.3171888
537,12.492865308,4.31797824
538,12.512380053,4.31847488
539,12.531905858,4.31779232
540,12.551779965,4.3178288
541,12.571600826,4.31754016
542,12.591473854,4.3176304
543,12.611386832,4.31603904
544,12.630867015,4.3174624
545,12.6503005,4.31615296
546,12.669963563,4.31749248
547,12.689613136,4.31760608
548,12.709312709,4.31733024
549,12.7290982,4.31752192
550,12.748901881,4.31722464
551,12.768730976,4.31711616
552,12.788505278,4.31758208
553,12.808088207,4.31745056
554,12.827739433,4.31688256
555,12.847373513,4.31664896
556,12.867125709,4.31734816
557,12.886694733,4.31672064
558,12.906327075,4.31726752
559,12.926132015,4.31725504
560,12.945711729,4.31647104
561,12.965423911,4.31670272
562,12.985326829,4.31666656
563,13.005203529,4.31612864
564,13.025135487,4.31576544
565,13.044948255,4.31645344
566,13.064575533,4.3169664
567,13.084446159,4.31623072
568,13.104355816,4.31646432
569,13.124139608,4.3169488
570,13.143849543,4.3172608
571,13.163579711,4.31609856
572,13.183002435,4.31561568
573,13.202535467,4.31606336
574,13.222247653,4.31605088
575,13.242023579,4.31693088
576,13.261823811,4.3169664
577,13.281486371,4.31580448
578,13.427854472,4.3151888
579,13.44739052,4.3158464
580,13.466859891,4.31655232
581,13.486598791,4.316
582,13.506342441,4.3157328
583,13.525968171,4.31630048
584,13.545669728,4.3155952
585,13.565425575,4.31625856
586,13.585287602,4.31574496
587,13.605047586,4.3160304
588,13.624784667,4.31550464
589,13.644326051,4.31609568
590,13.663852833,4.316216
591,13.68346763,4.31513536
592,13.703096118,4.31548064
593,13.722910591,4.31593696
594,13.742553383,4.31550464
595,13.762421679,4.31542112
596,13.782011416,4.31565472
597,13.801922891,4.3146848
598,13.821488672,4.31601184
599,13.841004138,4.3143568
600,13.860624315,4.31479264
601,13.880200932,4.31487072
602,13.899940408,4.31542688
603,13.919443329,4.31508672
604,13.939280287,4.31474496
605,13.959073997,4.31454144
606,13.978709095,4.3143872
607,13.998417275,4.3158112
608,14.018081206,4.31533664
609,14.037786962,4.31493152
610,14.05729473,4.3152944
611,14.076835624,4.3147088
612,14.096506793,4.31499712
613,14.116563172,4.31434592
614,14.136507912,4.3160848
615,14.156081706,4.31528864
616,14.175781746,4.31430336
617,14.195552994,4.3146848
618,14.215291652,4.31466688
619,14.235079032,4.31520128
620,14.254761417,4.31578048
621,14.27443146,4.31521312
622,14.294137554,4.31455904
623,14.313719885,4.31475072
624,14.333466599,4.31435168
625,14.353209393,4.3152944
626,14.372844779,4.3148528
627,14.39251611,4.31249728
628,14.538794423,4.31358816
629,14.558494752,4.31346752
630,14.578421189,4.3146752
631,14.598102141,4.31462144
632,14.617895393,4.31383136
633,14.637564619,4.31402336
634,14.657149788,4.31465088
635,14.676636843,4.3147536
636,14.696372845,4.314808
637,14.716098517,4.31498144
638,14.735968868,4.31439584
639,14.755800256,4.31346752
640,14.775495289,4.3138496
641,14.795204719,4.31377664
642,14.814825671,4.31421504
643,14.834544483,4.31395104
644,14.854262432,4.31444736
645,14.873999324,4.3141552
646,14.893702249,4.31490368
647,14.913243904,4.31331104
648,14.932712817,4.31355776
649,14.95233092,4.31337728
650,14.97211079,4.31429344
651,14.991822739,4.31390912
652,15.01161552,4.31443552
653,15.03126193,4.31309504
654,15.050997111,4.31287584
655,15.070774998,4.31450752
656,15.090736327,4.3138608
657,15.110636575,4.31359328
658,15.130435081,4.31346752
659,15.150183095,4.3135696
660,15.170007521,4.31363008
661,15.189705817,4.31316128
662,15.209392724,4.31396288
663,15.228939586,4.31312512
664,15.248473208,4.31334112
665,15.268139198,4.31364192
666,15.287976624,4.31280416
667,15.308048622,4.31307136
668,15.327853224,4.31350944
669,15.347489364,4.31273792
670,15.367216122,4.31325728
671,15.386774944,4.31316768
672,15.406202993,4.3142096
673,15.425675631,4.31343136
674,15.445148139,4.31287008
675,15.464887453,4.31317888
676,15.484538762,4.31263552
677,15.815794054,4.31274272
678,15.835361988,4.31220576
679,15.854971148,4.31195936
680,15.874487611,4.31259968
681,15.894042623,4.31295904
682,15.91369599,4.3131856
683,15.933525811,4.31158432
684,15.953029549,4.31247328
685,15.972561179,4.31254592
686,15.992145442,4.31184576
687,16.011717864,4.31151808
688,16.031204648,4.31322144
689,16.050615087,4.3128272
690,16.070120373,4.3124432
691,16.089644778,4.31208576
692,16.109191871,4.31233152
693,16.128696367,4.3123264
694,16.148177569,4.31203168
695,16.167782482,4.31210336
696,16.18729105,4.31178624
697,16.20685309,4.31263552
698,16.226467285,4.31265344
699,16.245955283,4.31256352
700,16.265410544,4.31265344
701,16.284885179,4.31252704
702,16.304361225,4.31223584
703,16.323857443,4.31207936
704,16.343323793,4.311416
705,16.362853916,4.31295904
706,16.382553242,4.31331104
707,16.402171393,4.3115424
708,16.421744972,4.31201376
709,16.44132175,4.31135616
710,16.460825801,4.31132608
711,16.480349263,4.31098976
712,16.499936103,4.31217632
713,16.519693275,4.31161408
714,16.539201802,4.3120016
715,16.558758532,4.31198304
716,16.578259631,4.31072576
717,16.724460795,4.31204736
718,16.744224524,4.31143136
719,16.763767315,4.31209568
720,16.78346544,4.3119696
721,16.803120706,4.31127552
722,16.822828614,4.31177984
723,16.842656455,4.31131744
724,16.862345567,4.31129408
725,16.88207265,4.311336
726,16.901656153,4.31165984
727,16.921215631,4.31274176
728,16.94081678,4.31175008
729,16.960603168,4.31143136
730,16.980225806,4.31058176
731,17.000039801,4.31095424
732,17.01987361,4.31217344
733,17.039345462,4.3115936
734,17.059069337,4.31070816
735,17.078584978,4.31162368
736,17.098232032,4.31123296
737,17.117862993,4.31124544
738,17.137530769,4.311336
739,17.15697377,4.31081632
740,17.176463668,4.31087008
741,17.196075918,4.31214912
742,17.215686826,4.3115152
743,17.235289617,4.31094208
744,17.254808535,4.31226912
745,17.274417127,4.31109824
746,17.293961438,4.31148
747,17.313368952,4.31055168
748,17.33295551,4.31064736
749,17.352833711,4.31070816
750,17.372740785,4.31137184
751,17.392365106,4.31036224
752,17.412009706,4.31092992
753,17.431687193,4.31076192
754,17.451268258,4.3114976
755,17.471017529,4.31072
756,17.490740427,4.31168416
757,17.510376403,4.31114592
758,17.529999489,4.31226336
759,17.549529979,4.31097856
760,17.569115884,4.30957856
761,17.58865187,4.31166592
762,17.60809619,4.31122784
763,17.627604808,4.31045184
764,17.647209437,4.31070816
765,17.666933567,4.31118592
766,17.686645434,4.30972192
767,17.832311827,4.31068384
768,17.851936549,4.31074368
769,17.871548631,4.31097184
770,17.891100147,4.31019968
771,17.91086829,4.30989984
772,17.930496581,4.31055776
773,17.950364392,4.31060544
774,17.970085769,4.30960192
775,17.989803331,4.30994848
776,18.009295599,4.309584
777,18.02901764,4.30994848
778,18.048633204,4.31019456
779,18.068398448,4.31070816
780,18.088050548,4.30952416
781,18.107916419,4.31001984
782,18.127502877,4.30972192
783,18.147130895,4.30978016
784,18.1667537,4.30960192
785,18.18649429,4.31075584
786,18.206232422,4.30986976
787,18.225993416,4.31060544
788,18.245587807,4.30887808
789,18.265159508,4.31057536
790,18.284886728,4.31000224
791,18.304517859,4.30931936
792,18.324346228,4.3103744
793,18.343984986,4.30984608
794,18.363538433,4.30997216
795,18.38332747,4.30952416
796,18.403081493,4.30988832
797,18.422908549,4.30971616
798,18.442604659,4.30983392
799,18.462153973,4.31086336
800,18.481746307,4.3102304
801,18.501417911,4.30994848
802,18.521081685,4.30913344
803,18.540933787,4.30859616
804,18.560463422,4.3099424
805,18.58020524,4.30954784
806,18.600006935,4.30972192
807,18.619773832,4.30947584
808,18.639308837,4.3100864
809,18.658918327,4.31032032
810,18.678631171,4.31016448
811,18.698229933,4.31021824
812,18.717855055,4.30990592
813,18.737421884,4.30942784
814,18.756984808,4.30874624
815,18.776531848,4.30928992
816,18.795979208,4.30869824
817,18.942123,4.30878816
818,18.961560443,4.3096432
819,18.981201843,4.30892576
820,19.00082656,4.30951168
821,19.020501508,4.30905536
822,19.040135433,4.3092656
823,19.059585542,4.30899584
824,19.078950896,4.30943456
825,19.098631421,4.30881216
826,19.118292106,4.30918176
827,19.137931344,4.31002528
828,19.157571158,4.30919936
829,19.177254928,4.308064
830,19.196901959,4.30764384
831,19.216755751,4.30909152
832,19.236518844,4.30827776
833,19.256446057,4.30806976
834,19.27640911,4.30779424
835,19.296231744,4.30893216
836,19.315903646,4.30950592
837,19.335446731,4.30881216
838,19.355122173,4.30909152
839,19.374920523,4.30805824
840,19.39449455,4.30943968
841,19.414110416,4.30921792
842,19.433663515,4.30906208
843,19.453306218,4.30891424
844,19.472800673,4.30862624
845,19.492373727,4.309608
846,19.512028725,4.3085056
847,19.531633165,4.30814208
848,19.551348464,4.30878208
849,19.570935431,4.3090672
850,19.590465802,4.3083376
851,19.609885159,4.308776
852,19.62949146,4.30927744
853,19.649006028,4.30893216
854,19.668656971,4.30907968
855,19.68836479,4.30867424
856,19.708145742,4.30862048
857,19.727742387,4.30855424
858,19.747294079,4.30916928
859,19.766964679,4.30838016
860,19.786612605,4.3091936
861,19.806304051,4.3093616
862,19.826047784,4.30840352
863,19.845779216,4.3084096
864,19.86559663,4.3082832
865,19.885406641,4.30846592
866,20.029962828,4.30891424
867,20.049709741,4.3086592
868,20.069526095,4.30873696
869,20.089349973,4.30889664
870,20.108880038,4.3099264
871,20.128453612,4.30883584
872,20.148128198,4.30897984
873,20.167775944,4.3089504
874,20.187303301,4.30874304
875,20.206970522,4.30773056
876,20.226573149,4.30851456
877,20.246045716,4.30820832
878,20.266076324,4.3083168
879,20.285865318,4.30862272
880,20.305656415,4.3082448
881,20.325372919,4.30785088
882,20.345134824,4.30767104
883,20.364771642,4.30782112
884,20.384457764,4.30813024
885,20.404080189,4.30745504
886,20.423683739,4.30764672
887,20.443265282,4.30813632
888,20.462883831,4.306888
889,20.482494008,4.30723584
890,20.502142552,4.30782112
891,20.521706153,4.30667872
892,20.541364271,4.30776704
893,20.560935159,4.30743072
894,20.580517748,4.3078752
895,20.600203249,4.30693472
896,20.620000741,4.30790464
897,20.639786287,4.3082384
898,20.659308018,4.30728928
899,20.678971497,4.30724768
900,20.698626803,4.3082928
901,20.718445503,4.30723584
902,20.738228907,4.30701312
903,20.75802317,4.3069472
904,20.777663783,4.30789952
905,20.797579994,4.30740128
906,20.817318956,4.30759296
907,20.836852355,4.30705536
908,20.856394302,4.30723584
909,20.876052307,4.30832864
910,20.895788573,4.30728352
911,20.915633626,4.30770624
912,20.935141315,4.30662112
913,20.95482443,4.30698912
914,20.97446937,4.30752704
915,20.994166113,4.30619808
916,21.325864987,4.30712992
917,21.345510271,4.30747552
918,21.365398098,4.30608448
919,21.385171294,4.30667776
920,21.404773129,4.30686752
921,21.42460007,4.30648576
922,21.444511821,4.30734624
923,21.464417882,4.30746368
924,21.483917819,4.3080464
925,21.503552383,4.3062048
926,21.523312767,4.30608992
927,21.543014679,4.306552
928,21.562565365,4.3063008
929,21.582373923,4.3065872
930,21.602077643,4.30636064
931,21.621747105,4.30608448
932,21.641386299,4.30594304
933,21.660922215,4.30640128
934,21.680662344,4.30644928
935,21.700281548,4.30711232
936,21.719991652,4.3081216
937,21.739587445,4.30696768
938,21.759112661,4.30630624
939,21.778680592,4.30644928
940,21.798530152,4.3055296
941,21.818095241,4.30714176
942,21.837623065,4.30711808
943,21.857175292,4.30619232
944,21.876713626,4.30649792
945,21.896288885,4.30615616
946,21.915936127,4.305416
947,21.935579606,4.30633632
948,21.955252647,4.30598496
949,21.974909153,4.30614432
950,21.994592505,4.307488
951,22.014305576,4.30679456
952,22.034003741,4.30633632
953,22.05383033,4.30586496
954,22.073476601,4.3064256
955,22.092988906,4.30621056
956,22.239001074,4.3056112
957,22.258815906,4.30636416
958,22.278561827,4.3065024
959,22.298372457,4.30659872
960,22.318256393,4.30788768
961,22.337939511,4.3064784
962,22.357513695,4.30668256
963,22.377123515,4.30597792
964,22.396809705,4.30653856
965,22.416401346,4.3062592
966,22.436192646,4.306952
967,22.455797809,4.30627168
968,22.475300934,4.30680192
969,22.494917976,4.30683136
970,22.514729479,4.30664064
971,22.5345643,4.30681952
972,22.55452576,4.30629504
973,22.574334948,4.3057856
974,22.594039692,4.30570176
975,22.61376179,4.30638848
976,22.633623392,4.305152
977,22.653571857,4.30544032
978,22.673546108,4.30584576
979,22.693463581,4.30582752
980,22.713356296,4.305864
981,22.733008147,4.30489344
982,22.75288785,4.30597152
983,22.772634328,4.3065504
984,22.792143555,4.3070688
985,22.811666766,4.30648416
986,22.831181779,4.30500736
987,22.850876379,4.305936
988,22.870472353,4.30594784
989,22.890216199,4.30583968
990,22.910006622,4.30577984
991,22.929800456,4.30577984
992,22.949684577,4.30490912
993,22.969414546,4.30588736
994,22.989257469,4.3061328
995,23.009137576,4.30565984
996,23.028949249,4.30497728
997,23.048545333,4.30483712
998,23.068132549,4.3049712
999,23.08785408,4.30508576
1000,23.107573284,4.30600736
