,Time,Resistance
84,1.774828159,4.43690112
85,1.794583277,4.43550496
86,1.81437183,4.43615488
87,1.834148215,4.43605376
88,1.853873137,4.43496288
89,1.999392032,4.435624
90,2.019156893,4.4352112
91,2.038868498,4.43501696
92,2.058566684,4.4357776
93,2.078309507,4.43530144
94,2.09824566,4.43539104
95,2.117969442,4.43451872
96,2.137726261,4.4350048
97,2.15759697,4.43495648
98,2.177149887,4.43589792
99,2.196835577,4.43395136
100,2.21661715,4.43522368
101,2.236238505,4.4352832
102,2.255818318,4.43496832
103,2.275299693,4.4344944
104,2.295066588,4.43470432
105,2.31482636,4.43438016
106,2.334654392,4.43395744
107,2.354468573,4.43463232
108,2.37432698,4.43370592
109,2.394255006,4.43419168
110,2.413892527,4.43482432
111,2.433543751,4.4349088
112,2.453278784,4.4343744
113,2.472974405,4.434728
114,2.492532501,4.43433248
115,2.512182125,4.4343744
116,2.531855493,4.43499808
117,2.551657084,4.4346384
118,2.571390186,4.434728
119,2.591306812,4.43362144
120,2.611122074,4.43483072
121,2.630765933,4.43531328
122,2.650486015,4.43457856
123,2.67027123,4.43537344
124,2.690150677,4.43527744
125,2.709578251,4.43509088
126,2.72930439,4.43472256
127,2.748921376,4.43428192
128,2.768521453,4.43408928
129,2.788260995,4.43525312
130,2.80808903,4.43377216
131,2.827860708,4.43495072
132,2.847647139,4.4347888
133,2.867208979,4.43422176
134,2.886955544,4.43484832
135,2.906793575,4.43457856
136,2.926544656,4.434752
137,2.946336468,4.43362176
138,3.277562453,4.433544
139,3.297208309,4.4340272
140,3.316882382,4.43482208
141,3.336709368,4.4336816
142,3.356427744,4.43341792
143,3.376143942,4.43426176
144,3.395855599,4.43390752
145,3.415461586,4.43391328
146,3.435108356,4.43432768
147,3.454800266,4.43351424
148,3.474553451,4.43372736
149,3.494316964,4.43390752
150,3.514040222,4.43356192
151,3.533665791,4.43282592
152,3.553199368,4.43348416
153,3.572745567,4.43424352
154,3.592261832,4.4333872
155,3.611812248,4.43276608
156,3.631584612,4.43451008
157,3.651213897,4.43443808
158,3.670906619,4.43274784
159,3.69053551,4.43365728
160,3.710291514,4.43352608
161,3.730026106,4.4337392
162,3.74973935,4.4335504
163,3.769315672,4.43308768
164,3.789039527,4.43369952
165,3.808634263,4.4330096
166,3.828130339,4.43305792
167,3.847800359,4.43249664
168,3.867326475,4.43333344
169,3.887089341,4.43287424
170,3.906781016,4.43306336
171,3.926579537,4.43271264
172,3.946330935,4.43298528
173,3.965978096,4.4329376
174,3.985659611,4.43297344
175,4.005458116,4.43300384
176,4.025208764,4.43229856
177,4.044824798,4.43259296
178,4.190464573,4.43334528
179,4.209907074,4.43261728
180,4.229447584,4.43235296
181,4.249001327,4.43330944
182,4.268692661,4.43318368
183,4.288401746,4.43248512
184,4.308214775,4.43360416
185,4.327963655,4.43335136
186,4.347832119,4.43330944
187,4.367442935,4.43327936
188,4.386916948,4.43289792
189,4.406466671,4.43238304
190,4.426007549,4.43168352
191,4.445727762,4.43323168
192,4.46541353,4.43350208
193,4.485205834,4.43244896
194,4.504905995,4.43252704
195,4.524447523,4.43309408
196,4.543948751,4.43284416
197,4.563664807,4.4323472
198,4.583333738,4.4328624
199,4.603148206,4.43191136
200,4.623001187,4.43340576
201,4.642746298,4.43259904
202,4.662408459,4.43200736
203,4.681962584,4.43230496
204,4.701594257,4.43255712
205,4.721276199,4.43343584
206,4.741064909,4.43341792
207,4.760780859,4.43238912
208,4.780754217,4.43330336
209,4.800423546,4.4335504
210,4.820020661,4.43308768
211,4.839614189,4.4318992
212,4.859308217,4.43311744
213,4.879109619,4.4320912
214,4.899019327,4.43252704
215,4.918672158,4.43291616
216,4.938217199,4.43156096
217,4.95787991,4.43317792
218,4.977471077,4.43288672
219,4.997006258,4.43141664
220,5.016611014,4.43190528
221,5.036198461,4.43288672
222,5.055873166,4.43345984
223,5.075611644,4.4320912
224,5.095230515,4.43268288
225,5.115308297,4.43284416
226,5.135037317,4.43197728
227,5.154572686,4.43157856
228,5.300439824,4.43255712
229,5.320204269,4.4320496
230,5.340017854,4.43232352
231,5.359872068,4.43172544
232,5.379660721,4.43301568
233,5.399273207,4.43255712
234,5.419044064,4.43242496
235,5.438904991,4.4306464
236,5.458620051,4.43210368
237,5.478254673,4.43123136
238,5.497999987,4.43234112
239,5.517648737,4.43208608
240,5.537297221,4.43199584
241,5.557097177,4.43209184
242,5.576738225,4.43264736
243,5.596499281,4.43158528
244,5.616192431,4.4323168
245,5.635830796,4.43202016
246,5.655321516,4.43246112
247,5.674858057,4.43238304
248,5.694467789,4.43105792
249,5.714250276,4.43194144
250,5.733937787,4.43185152
251,5.753620167,4.43217568
252,5.77336733,4.43105792
253,5.792999787,4.43250944
254,5.812766402,4.43117088
255,5.832506209,4.43191712
256,5.852367983,4.43241312
257,5.872294891,4.43163552
258,5.892059788,4.4314528
259,5.911726257,4.4324016
260,5.931462003,4.4317312
261,5.95119583,4.43170752
262,5.970890248,4.43136256
263,5.990471967,4.43210368
264,6.010094576,4.43172544
265,6.029880983,4.43163552
266,6.049472518,4.4321456
267,6.069212166,4.43197152
268,6.089045495,4.43141088
269,6.108853189,4.43201344
270,6.128519461,4.43178496
271,6.14811993,4.43154848
272,6.167687343,4.4302448
273,6.187241811,4.4315904
274,6.206892421,4.432248
275,6.226630506,4.43126688
276,6.246323722,4.43179168
277,6.392706996,4.43150336
278,6.412629054,4.43134464
279,6.432532818,4.430304
280,6.452314014,4.43044192
281,6.472024377,4.43129056
282,6.491657194,4.43167744
283,6.511256086,4.430472
284,6.530873272,4.43048992
285,6.550427357,4.4316896
286,6.57015276,4.4318336
287,6.589839409,4.4310032
288,6.609418061,4.4316592
289,6.628989172,4.43167744
290,6.648575751,4.43163552
291,6.668050192,4.43174368
292,6.687657721,4.43195392
293,6.707291541,4.4324912
294,6.72698149,4.43067648
295,6.746685084,4.43109888
296,6.76641845,4.43146144
297,6.786024183,4.4313088
298,6.805431463,4.43049568
299,6.825067073,4.43117632
300,6.844570188,4.43041792
301,6.864178849,4.43126048
302,6.883719142,4.4309968
303,6.90336014,4.43265856
304,6.923012245,4.43117088
305,6.942714343,4.43134464
306,6.962623948,4.43150944
307,6.982261855,4.43088928
308,7.001931188,4.4312848
309,7.021586771,4.43087136
310,7.041225622,4.43055584
311,7.06087963,4.43051392
312,7.080477849,4.43037568
313,7.100155086,4.43070944
314,7.119642286,4.43073376
315,7.139213549,4.43001664
316,7.158796375,4.43047776
317,7.178471929,4.43085376
318,7.198088929,4.43081152
319,7.217810985,4.43073888
320,7.237489592,4.42997184
321,7.257326382,4.43019104
322,7.276936301,4.43053184
323,7.296573185,4.4310144
324,7.316244322,4.43073376
325,7.336003173,4.43196576
326,7.355610948,4.43099072
327,7.501522892,4.43105088
328,7.521219555,4.43043616
329,7.540820381,4.42994752
330,7.5605422,4.43135744
331,7.580382833,4.43141376
332,7.6000543,4.43059776
333,7.619817489,4.43013056
334,7.639530932,4.42998752
335,7.659148366,4.4297072
336,7.678990785,4.43056832
337,7.698689467,4.43047232
338,7.71831082,4.43093056
339,7.737834824,4.43060448
340,7.757349588,4.43074592
341,7.777009038,4.43020288
342,7.796614243,4.42965984
343,7.816200735,4.43040032
344,7.835662982,4.4306976
345,7.855244303,4.43058016
346,7.874994302,4.42996608
347,7.89467228,4.43093056
348,7.914277974,4.43199008
349,7.934184673,4.43032256
350,7.95397972,4.42926688
351,7.973783139,4.42979712
352,7.993443201,4.43024384
353,8.013028794,4.42973152
354,8.03264143,4.43007712
355,8.052217991,4.4299296
356,8.071644925,4.428752
357,8.091064563,4.43011904
358,8.110601222,4.43016672
359,8.13004138,4.42976704
360,8.149490563,4.43016672
361,8.169146742,4.4312912
362,8.188903369,4.43053184
363,8.208493645,4.43113472
364,8.228278861,4.43024384
365,8.248036038,4.43096064
366,8.267521971,4.43035232
367,8.287056806,4.43018432
368,8.306787043,4.43026208
369,8.326391934,4.43074592
370,8.346110983,4.43001088
371,8.365767188,4.43026816
372,8.385532688,4.4301248
373,8.405239139,4.42938368
374,8.424965965,4.42972576
375,8.444727738,4.42992416
376,8.776469072,4.42987648
377,8.796111459,4.43004416
378,8.815863719,4.43125536
379,8.835735145,4.42945376
380,8.855408001,4.42988192
381,8.875107747,4.43037184
382,8.894709239,4.42924992
383,8.914404596,4.4294896
384,8.934050393,4.43041984
385,8.95396856,4.4300624
386,8.97365361,4.43054496
387,8.993387119,4.43017632
388,9.013165089,4.43082144
389,9.032874232,4.43067168
390,9.05264687,4.42939936
391,9.072154841,4.43058688
392,9.09169776,4.4297328
393,9.111348581,4.43008
394,9.131074831,4.4299728
395,9.150735835,4.43038368
396,9.170451474,4.43002656
397,9.190164599,4.4303536
398,9.209758054,4.42985856
399,9.2294912,4.4306112
400,9.249206316,4.43027008
401,9.268975888,4.43029408
402,9.288728423,4.43031776
403,9.308449252,4.42967328
404,9.328231094,4.43000224
405,9.347990452,4.43068928
406,9.367478508,4.42998464
407,9.387095289,4.43021824
408,9.406696643,4.43021824
409,9.426265762,4.4299184
410,9.445939572,4.42993056
411,9.465509024,4.4301824
412,9.484938023,4.4297152
413,9.504431849,4.42960064
414,9.523883572,4.42933888
415,9.543415589,4.42908992
416,9.689553536,4.42910208
417,9.709135166,4.42988864
418,9.728934056,4.42768672
419,9.748731973,4.428928
420,9.768176824,4.42990624
421,9.787788299,4.42879008
422,9.807424916,4.43037376
423,9.827098345,4.4296688
424,9.84670972,4.42947712
425,9.866458223,4.4297472
426,9.886162455,4.42868288
427,9.905693698,4.429304
428,9.925254336,4.42993056
429,9.944716826,4.42861088
430,9.964378881,4.42917728
431,9.98409662,4.4288496
432,10.003972442,4.42852672
433,10.023813512,4.42876576
434,10.043424849,4.429912
435,10.063197969,4.42818112
436,10.082975187,4.42834944
437,10.102664839,4.4297408
438,10.122465644,4.42894656
439,10.14221117,4.428832
440,10.161795446,4.42898176
441,10.181349301,4.4294048
442,10.200934499,4.42996032
443,10.220629498,4.42827808
444,10.240236617,4.42941632
445,10.259706636,4.42913152
446,10.27945072,4.43033728
447,10.29903925,4.42871904
448,10.318578914,4.42860448
449,10.338152858,4.42850304
450,10.35779033,4.42893472
451,10.377358219,4.4283552
452,10.397070393,4.42901856
453,10.41668092,4.42863456
454,10.436371923,4.42879008
455,10.455924442,4.42921344
456,10.475471833,4.42820544
457,10.494920155,4.42821184
458,10.51473028,4.42839712
459,10.534444017,4.4289584
460,10.554377336,4.42834272
461,10.574140559,4.42869472
462,10.593894147,4.42964448
463,10.613545428,4.42811488
464,10.633319858,4.42903616
465,10.653071036,4.42831744
466,10.798389137,4.43004384
467,10.818116314,4.42909952
468,10.837923598,4.42881216
469,10.857549029,4.42878208
470,10.877209427,4.42849056
471,10.896762536,4.42829952
472,10.916369758,4.42814336
473,10.936017775,4.42890848
474,10.955648365,4.42899264
475,10.975256731,4.42901504
476,10.994910416,4.42945088
477,11.014633821,4.42787584
478,11.034384704,4.4284544
479,11.054097453,4.42939936
480,11.073707945,4.42996032
481,11.093434161,4.42867104
482,11.113204872,4.42904576
483,11.132931161,4.43012576
484,11.152642663,4.4291712
485,11.172311406,4.42913536
486,11.191792126,4.42814976
487,11.211305629,4.42837664
488,11.231040488,4.43005024
489,11.250794506,4.42957056
490,11.270580965,4.42878208
491,11.290208774,4.42856896
492,11.309878297,4.42930944
493,11.32954007,4.4285264
494,11.349253654,4.42910528
495,11.368920085,4.42784544
496,11.388627066,4.42925504
497,11.408285323,4.42921984
498,11.428136168,4.42985856
499,11.447822521,4.42955872
500,11.467493129,4.42881824
501,11.487328463,4.42807136
502,11.50710776,4.42888416
503,11.526708963,4.4300016
504,11.546202716,4.42804384
505,11.565921866,4.42907584
506,11.585691038,4.42911136
507,11.605340652,4.42916576
508,11.625071448,4.42864096
509,11.644986643,4.4281616
510,11.664749508,4.42923072
511,11.684637185,4.4283584
512,11.704646078,4.42819744
513,11.724291151,4.42926176
514,11.744054882,4.42773152
515,11.889552328,4.42727232
516,11.909168596,4.4280848
517,11.928603707,4.42861024
518,11.948194514,4.42785792
519,11.967828697,4.427536
520,11.987348959,4.42792416
521,12.007006673,4.42824064
522,12.026690938,4.42819296
523,12.046414014,4.42852064
524,12.066021763,4.42785152
525,12.085561245,4.42853824
526,12.10507774,4.42768608
527,12.124600499,4.42908128
528,12.144191797,4.42789376
529,12.163806325,4.42851456
530,12.183429374,4.42798912
531,12.20315067,4.42797696
532,12.222874525,4.42731392
533,12.242388562,4.42828896
534,12.261910502,4.4283008
535,12.281718092,4.42871776
536,12.301326402,4.4284544
537,12.321155212,4.4276624
538,12.340780282,4.42853248
539,12.360326424,4.4284368
540,12.379968581,4.42774336
541,12.39942869,4.42800704
542,12.419136481,4.42816864
543,12.438809037,4.428832
544,12.458705142,4.42737376
545,12.478424235,4.42872384
546,12.498299763,4.4282288
547,12.518207145,4.427464
548,12.537929936,4.4275184
549,12.557700413,4.42815648
550,12.577432324,4.42771392
551,12.597209528,4.42834272
552,12.617066604,4.42784544
553,12.636870718,4.42848448
554,12.656532706,4.4278096
555,12.676303641,4.42917728
556,12.696080318,4.42840672
557,12.715984114,4.42814528
558,12.735745443,4.42870624
559,12.755506518,4.42782784
560,12.77518162,4.42821696
561,12.795023725,4.42714112
562,12.814881513,4.42740448
563,12.834764763,4.42723136
564,12.854477761,4.42780032
565,13.000722669,4.42674784
566,13.02032782,4.42734528
567,13.03995025,4.42794752
568,13.059614833,4.4277104
569,13.079228529,4.42803776
570,13.098976887,4.42799584
571,13.118674259,4.42801952
572,13.138536602,4.4275904
573,13.158257595,4.42790016
574,13.178077064,4.429072
575,13.197870587,4.42801952
576,13.217681455,4.42705952
577,13.237485085,4.42701152
578,13.257215025,4.42862272
579,13.276900388,4.42763232
580,13.296616604,4.4280976
581,13.316384454,4.42820512
582,13.336005041,4.42771616
583,13.355714654,4.42757792
584,13.375282921,4.4278816
585,13.394823284,4.42781216
586,13.414733269,4.42836704
587,13.434548676,4.42821696
588,13.454182451,4.426952
589,13.473661358,4.4275184
590,13.493246632,4.42794176
591,13.512781049,4.42729696
592,13.532439478,4.42735712
593,13.552101221,4.4279776
594,13.571734376,4.427608
595,13.591174317,4.42722464
596,13.610714202,4.42711392
597,13.630318636,4.42701728
598,13.650118388,4.42769856
599,13.669722618,4.42790016
600,13.689472223,4.4272128
601,13.709159885,4.42781888
602,13.728935892,4.42739904
603,13.7487938,4.42706528
604,13.768501942,4.4273392
605,13.788168093,4.42785152
606,13.807906998,4.42829568
607,13.82771082,4.42668192
608,13.847339581,4.42777024
609,13.867044135,4.42822272
610,13.886686423,4.42672928
611,13.906379265,4.42797184
612,13.9260918,4.42722464
613,13.945748818,4.42683072
614,14.277600511,4.42683712
615,14.297143403,4.42803712
616,14.31666812,4.42687904
617,14.336193789,4.42722688
618,14.355656907,4.42783584
619,14.375230078,4.42678944
620,14.394981814,4.42734464
621,14.414378629,4.42737472
622,14.433979904,4.42628704
623,14.453657037,4.42751872
624,14.473191268,4.42752416
625,14.49292491,4.42710688
626,14.512577531,4.4267472
627,14.532012559,4.42662656
628,14.551559218,4.42751328
629,14.571079756,4.42696896
630,14.590551296,4.42702304
631,14.610065729,4.42780032
632,14.62952861,4.42709536
633,14.649126187,4.42730272
634,14.668718681,4.42684928
635,14.68834814,4.4265728
636,14.707925913,4.42702304
637,14.727333936,4.42767968
638,14.746830064,4.42734464
639,14.766446977,4.42764992
640,14.78609768,4.42727232
641,14.805529711,4.42756608
642,14.8251954,4.4270352
643,14.844746737,4.42851648
644,14.864241884,4.42714304
645,14.883938551,4.42732096
646,14.90369389,4.42693888
647,14.923423168,4.42690912
648,14.943250116,4.42741056
649,14.962827194,4.42732096
650,14.982481419,4.42758368
651,15.00230768,4.42721504
652,15.021999441,4.42802528
653,15.041652063,4.4275728
654,15.187499346,4.42708928
655,15.207278913,4.42622752
656,15.227354982,4.42761472
657,15.247173502,4.42767968
658,15.266739761,4.4270352
659,15.286516984,4.42757888
660,15.306232112,4.4271312
661,15.326089944,4.42690912
662,15.345912115,4.42723936
663,15.365726219,4.42719136
664,15.385335894,4.42607744
665,15.404904883,4.42772768
666,15.424324789,4.42630592
667,15.44392914,4.42780032
668,15.463535151,4.4276384
669,15.483075866,4.42845056
670,15.502595905,4.4281392
671,15.522178879,4.42765088
672,15.541846415,4.42646112
673,15.561732775,4.42718496
674,15.581514698,4.42737728
675,15.601255101,4.42663904
676,15.621059479,4.42832576
677,15.640779934,4.42716736
678,15.660599872,4.42688512
679,15.680378727,4.42767488
680,15.700005874,4.42760288
681,15.719515916,4.42707744
682,15.739294493,4.4276384
683,15.759092423,4.42699904
684,15.778709478,4.42701152
685,15.798127267,4.42682496
686,15.817731502,4.4272032
687,15.837355169,4.42699904
688,15.857125204,4.42754944
689,15.876901404,4.42790784
690,15.8968166,4.42702912
691,15.916645914,4.4264736
692,15.936442366,4.42689664
693,15.956124169,4.4275728
694,15.975848404,4.4274832
695,15.995393081,4.4275728
696,16.014831393,4.42693344
697,16.034422686,4.42712512
698,16.053929085,4.42686688
699,16.073602858,4.42685472
700,16.093293585,4.42696896
701,16.113009283,4.4272032
702,16.132641124,4.4270048
703,16.152532552,4.42726848
704,16.298266482,4.42751872
705,16.317848373,4.42621472
706,16.337543466,4.42734112
707,16.357312679,4.42681888
708,16.377101313,4.42701664
709,16.396833261,4.42665056
710,16.416501994,4.42711264
711,16.436413383,4.4264432
712,16.45595376,4.42735904
713,16.475683554,4.42749504
714,16.495443178,4.42731712
715,16.515087263,4.42787136
716,16.534671836,4.42721472
717,16.554381461,4.4280096
718,16.574043061,4.42634048
719,16.593752669,4.42736544
720,16.613280652,4.42709504
721,16.632838876,4.42741312
722,16.652494428,4.42638304
723,16.67207155,4.42629856
724,16.691702126,4.42690912
725,16.711364207,4.42661152
726,16.730849907,4.42659328
727,16.750690015,4.42694464
728,16.770363374,4.42605312
729,16.789944147,4.4260288
730,16.809575826,4.42664704
731,16.829290852,4.42781728
732,16.848922092,4.42641888
733,16.868569835,4.42774688
734,16.888316749,4.42564736
735,16.907991482,4.4263648
736,16.927737867,4.42710624
737,16.947508033,4.42658144
738,16.967308209,4.4266864
739,16.98675794,4.42638912
740,17.006325728,4.4270288
741,17.026003789,4.42693344
742,17.045780472,4.42683072
743,17.06545763,4.42608896
744,17.085229109,4.42679456
745,17.104920158,4.42688512
746,17.124614004,4.42634048
747,17.144384342,4.4270048
748,17.16410358,4.42728096
749,17.183948476,4.42628096
750,17.203757058,4.4267888
751,17.223477548,4.42616704
752,17.243442667,4.42734752
753,17.389498237,4.42653952
754,17.409082185,4.4266752
755,17.428634994,4.42586336
756,17.448409868,4.42619072
757,17.468189379,4.42600448
758,17.487892331,4.42597472
759,17.507518615,4.42722176
760,17.527129828,4.42731776
761,17.546835409,4.42652704
762,17.566515482,4.42598688
763,17.586115732,4.42648512
764,17.605808037,4.42621472
765,17.625526223,4.42633472
766,17.645272263,4.42639488
767,17.665008867,4.42655072
768,17.684763487,4.42613088
769,17.704418196,4.42640064
770,17.724088236,4.42751872
771,17.743848218,4.42721568
772,17.763488993,4.42642496
773,17.78301323,4.42699904
774,17.802649747,4.42600448
775,17.822159568,4.4265152
776,17.841883795,4.42693344
777,17.861520887,4.42542496
778,17.881307719,4.42662336
779,17.901030796,4.42662912
780,17.920608331,4.42711968
781,17.940226669,4.42608896
782,17.960119275,4.42665088
783,17.97998456,4.42549696
784,17.999825306,4.42626336
785,18.019445992,4.42652704
786,18.039003202,4.42669312
787,18.058621476,4.42743744
788,18.078253744,4.42687904
789,18.098043368,4.42723936
790,18.117868493,4.42571936
791,18.137438364,4.4260768
792,18.157090774,4.42676544
793,18.176641873,4.42799808
794,18.196280315,4.42641312
795,18.215904433,4.42601056
796,18.235405731,4.42604128
797,18.254927834,4.42650272
798,18.274581553,4.42644256
799,18.294136113,4.4262096
800,18.313779803,4.42529344
801,18.333420775,4.4268912
802,18.353114053,4.42662432
803,18.498559875,4.42589376
804,18.518221105,4.4256592
805,18.537901612,4.42664192
806,18.557712994,4.4260912
807,18.577381103,4.42570112
808,18.596967264,4.42600192
809,18.616596249,4.42713728
810,18.636340904,4.4255696
811,18.655982622,4.42555104
812,18.675558106,4.4255456
813,18.695054356,4.42565344
814,18.714785821,4.42593568
815,18.734488845,4.42655136
816,18.75404452,4.42571968
817,18.77353308,4.42612128
818,18.793094642,4.42628992
819,18.812641365,4.42632352
820,18.832140974,4.42569536
821,18.85173108,4.42550624
822,18.87125708,4.42676768
823,18.891158044,4.42570112
824,18.910871725,4.42570784
825,18.930515678,4.4272448
826,18.950215414,4.42668384
827,18.969781805,4.42558752
828,18.989283273,4.42571968
829,19.009028857,4.42603168
830,19.028540515,4.42665952
831,19.048130338,4.42630592
832,19.067541675,4.42711968
833,19.087006663,4.42510976
834,19.106449347,4.426056
835,19.125893445,4.42600736
836,19.145359252,4.42652736
837,19.164982265,4.42610368
838,19.184523313,4.42659328
839,19.20395056,4.42509184
840,19.223436667,4.4262112
841,19.2428668,4.42574976
842,19.262344935,4.42677984
843,19.281774781,4.42662944
844,19.301356969,4.42551168
845,19.320782011,4.42731104
846,19.34038,4.42479136
847,19.35990593,4.42568352
848,19.379346884,4.42463264
849,19.398857516,4.42582752
850,19.41843161,4.42586944
851,19.437928478,4.42543968
852,19.457535166,4.42560384
853,19.788744282,4.42565248
854,19.808425186,4.42512
855,19.828106127,4.42581472
856,19.847718896,4.42567584
857,19.867254636,4.42566432
858,19.886724647,4.4257728
859,19.906229771,4.42567008
860,19.925895361,4.425384
861,19.945522726,4.42552864
862,19.965091131,4.42565248
863,19.984616971,4.42547424
864,20.004111754,4.42538976
865,20.023633209,4.42596448
866,20.043258504,4.42618656
867,20.063107512,4.42511424
868,20.08290022,4.42560384
869,20.102471419,4.42595232
870,20.122103691,4.42525856
871,20.141818106,4.42491008
872,20.16150884,4.425928
873,20.181207208,4.42432448
874,20.200801653,4.42570624
875,20.220431176,4.42531264
876,20.240052796,4.42495776
877,20.259712628,4.42541408
878,20.27935143,4.42549184
879,20.299086078,4.4259168
880,20.318779437,4.42496384
881,20.338391377,4.42486176
882,20.358151176,4.42576608
883,20.377823049,4.4251856
884,20.397527994,4.42625248
885,20.417240715,4.4260064
886,20.436834716,4.426784
887,20.456356273,4.42633376
888,20.475774236,4.42590432
889,20.495397259,4.42538976
890,20.51519725,4.42568192
891,20.535139161,4.4257728
892,20.554842754,4.4255136
893,20.700772408,4.42566432
894,20.720298401,4.42595584
895,20.739845219,4.426064
896,20.75942318,4.42550176
897,20.779135985,4.42578752
898,20.798834375,4.42573344
899,20.818555869,4.42537024
900,20.838269523,4.42572448
901,20.857880343,4.42614848
902,20.877621987,4.4260096
903,20.897301831,4.4254784
904,20.917132437,4.4255744
905,20.936892361,4.42624992
906,20.956604494,4.4257456
907,20.976317787,4.42552032
908,20.996046566,4.42612416
909,21.01567696,4.42536416
910,21.035179138,4.4253584
911,21.05486714,4.42584128
912,21.074753362,4.425944
913,21.094451406,4.42587808
914,21.114227073,4.42554432
915,21.134007763,4.42552032
916,21.153814242,4.42546592
917,21.173530349,4.42515424
918,21.193167119,4.426304
919,21.212770596,4.42540032
920,21.232452639,4.42484992
921,21.252250377,4.42468224
922,21.271981387,4.42591392
923,21.291705655,4.42595584
924,21.311382297,4.42525632
925,21.330886399,4.425352
926,21.350534485,4.4257936
927,21.37030027,4.4247904
928,21.390020943,4.4264784
929,21.409608919,4.42462816
930,21.429317768,4.42554432
931,21.449080669,4.426064
932,21.468672537,4.42544832
933,21.488293768,4.42524384
934,21.507950767,4.42609408
935,21.527571192,4.425872
936,21.547083708,4.42497344
937,21.566611938,4.42614848
938,21.586208164,4.42546592
939,21.605843005,4.426448
940,21.625826176,4.42552032
941,21.645659654,4.4245376
942,21.791977332,4.42628
943,21.811606893,4.42484992
944,21.83144937,4.42614848
945,21.85135721,4.4258832
946,21.87105639,4.42543552
947,21.890726786,4.42504224
948,21.910319406,4.42556192
949,21.929851519,4.42594944
950,21.949410323,4.42432224
951,21.969042776,4.42538176
952,21.988823721,4.42525568
953,22.008597248,4.42548992
954,22.028287433,4.42561568
955,22.048001357,4.42581408
956,22.067652755,4.42596768
957,22.087191761,4.42545376
958,22.106750056,4.42494592
959,22.126487787,4.42538176
960,22.146268938,4.42570592
961,22.166175637,4.42546592
962,22.185946481,4.42410176
963,22.20570288,4.42589568
964,22.225305799,4.42517696
965,22.244883025,4.42536352
966,22.264542921,4.42549568
967,22.284184685,4.4256576
968,22.303780064,4.42514176
969,22.323314249,4.42538752
970,22.342776717,4.42568192
971,22.36234402,4.42554432
972,22.381856596,4.42570592
973,22.401564236,4.42454336
974,22.421285601,4.4258176
975,22.440880327,4.42475424
976,22.460546128,4.42556192
977,22.480156012,4.42482624
978,22.499749546,4.42581952
979,22.51947375,4.425712
980,22.539137927,4.42623808
981,22.558780136,4.42553184
982,22.578363259,4.42531552
983,22.597877398,4.42560992
984,22.617526054,4.4256576
985,22.637008315,4.42545376
986,22.656629519,4.42495776
987,22.676245419,4.42592
988,22.696207362,4.42621376
989,22.715956319,4.424904
990,22.735429476,4.42531552
991,22.754974508,4.42484992
992,22.900549672,4.42502176
993,22.919995697,4.42567008
994,22.939603961,4.42575392
995,22.959289821,4.42546592
996,22.978994308,4.42453248
997,22.998658966,4.42450816
998,23.01836089,4.42482624
999,23.03808712,4.4253216
1000,23.057963257,4.42599776
