,Time,Resistance
429,10.106860052,2.95778912
430,10.126580117,2.9593008
431,10.14651122,2.95822464
432,10.166418933,2.95824288
433,10.186185966,2.95881536
434,10.205951948,2.95808704
435,10.225681221,2.95739392
436,10.245470423,2.95975328
437,10.265150919,2.95874944
438,10.284893917,2.95894752
439,10.304673546,2.95929504
440,10.324712975,2.95947232
441,10.344448318,2.95850016
442,10.364134036,2.95880352
443,10.383703892,2.9591744
444,10.403672532,2.95887552
445,10.423500103,2.95879776
446,10.443491368,2.95894752
447,10.463515952,2.9588336
448,10.483338513,2.95941856
449,10.503094145,2.95916832
450,10.522911563,2.9592288
451,10.54277812,2.958344
452,10.562722492,2.9582128
453,10.582522858,2.95948416
454,10.602209002,2.95867168
455,10.622041199,2.95881536
456,10.641733823,2.95833184
457,10.661484635,2.95720416
458,10.68126004,2.95850016
459,10.701092508,2.95867168
460,10.720777559,2.95866592
461,10.740550864,2.95890528
462,10.760221803,2.95894176
463,10.779971486,2.95927648
464,10.799565118,2.9591568
465,10.819337627,2.95883936
466,10.839074654,2.95891744
467,10.858958749,2.95866592
468,10.87875726,2.9580448
469,10.8985779,2.9587376
470,10.918346497,2.95886336
471,10.938064004,2.95852352
472,10.958011059,2.95769312
473,10.978023928,2.95928864
474,10.998098154,2.95762112
475,11.017774331,2.95891744
476,11.037607233,2.958936
477,11.368947929,2.95888192
478,11.389059418,2.9587088
479,11.40875346,2.95792
480,11.428404016,2.9584112
481,11.448249532,2.95829088
482,11.467974694,2.95765824
483,11.487644881,2.95909152
484,11.507307395,2.957968
485,11.527052133,2.95889408
486,11.546725796,2.95892384
487,11.566280853,2.958064
488,11.585926527,2.95870304
489,11.605664787,2.95882912
490,11.62525149,2.958136
491,11.644961709,2.95966496
492,11.66478009,2.95850112
493,11.684356705,2.95793184
494,11.704026426,2.95790208
495,11.723686359,2.9580944
496,11.743499259,2.95821888
497,11.763191681,2.95889984
498,11.782746908,2.95747232
499,11.802243229,2.95776608
500,11.821870757,2.9585168
501,11.841458132,2.95909792
502,11.861209095,2.95726304
503,11.880984607,2.95790208
504,11.900624096,2.95844128
505,11.920418916,2.95820096
506,11.940186938,2.95916992
507,11.960021282,2.95847712
508,11.979939159,2.95866688
509,11.999851614,2.95856448
510,12.019566019,2.95850688
511,12.039547344,2.95822496
512,12.059333787,2.95837504
513,12.079255319,2.95887104
514,12.098796411,2.95739488
515,12.118507856,2.95918784
516,12.138342424,2.95807648
517,12.284269987,2.95832768
518,12.304215456,2.95819072
519,12.324074694,2.95822624
520,12.343701912,2.95813056
521,12.363453515,2.9588352
522,12.383143827,2.95932992
523,12.402925094,2.95889536
524,12.422750294,2.9582736
525,12.442493668,2.95878112
526,12.462073384,2.95832768
527,12.481698402,2.95807648
528,12.501553432,2.95826176
529,12.521082378,2.95888928
530,12.540774285,2.95827968
531,12.560405567,2.95855584
532,12.580168049,2.95843584
533,12.599911357,2.95821472
534,12.619660824,2.95861952
535,12.639488091,2.95880512
536,12.659297326,2.95754464
537,12.679115661,2.95857376
538,12.698942993,2.95822624
539,12.718843748,2.9589072
540,12.73865417,2.95863712
541,12.758453341,2.95862496
542,12.778196932,2.95926048
543,12.797881405,2.95830368
544,12.817568909,2.95791488
545,12.837147052,2.95829152
546,12.856822769,2.9581664
547,12.876552257,2.95826784
548,12.896197576,2.95885952
549,12.915818516,2.95791488
550,12.935327453,2.95868512
551,12.955001957,2.95890144
552,12.974800686,2.95842944
553,12.994525782,2.95835744
554,13.014273584,2.95800448
555,13.033964811,2.9582496
556,13.053725595,2.95805856
557,13.073463725,2.95798016
558,13.093186154,2.95865536
559,13.112864427,2.95871552
560,13.132508084,2.95810656
561,13.152079845,2.95885952
562,13.171815404,2.95756896
563,13.191553381,2.95797472
564,13.211254687,2.95753376
565,13.230924007,2.95789184
566,13.376452039,2.9583328
567,13.396246589,2.95900768
568,13.41588643,2.95764576
569,13.435722946,2.95821472
570,13.455594362,2.95821472
571,13.475459049,2.95816064
572,13.495287261,2.95787392
573,13.515023869,2.9588832
574,13.534626189,2.95856672
575,13.554318622,2.95822624
576,13.574038975,2.95819072
577,13.593863682,2.95803456
578,13.613576032,2.9580464
579,13.633221151,2.95816064
580,13.65290371,2.95754592
581,13.672391696,2.9568592
582,13.692068636,2.9582448
583,13.711785298,2.95798016
584,13.731471501,2.9576336
585,13.751116569,2.9570432
586,13.770820066,2.95786176
587,13.790663475,2.95759808
588,13.810421619,2.95754592
589,13.83029668,2.95786816
590,13.849980651,2.95787392
591,13.869642096,2.9578496
592,13.889233223,2.95818432
593,13.908839973,2.95834496
594,13.92847747,2.9590016
595,13.948091498,2.95808256
596,13.967794025,2.9580944
597,13.987477706,2.9580944
598,14.007229263,2.95746176
599,14.026908553,2.95721152
600,14.046684285,2.95785632
601,14.066475183,2.95761024
602,14.086269981,2.95863296
603,14.106083132,2.95748608
604,14.125963392,2.95769984
605,14.145658593,2.95746176
606,14.165344729,2.95806464
607,14.185209979,2.95865536
608,14.204890227,2.9570912
609,14.22463858,2.95766432
610,14.244481055,2.95850688
611,14.264233897,2.95835072
612,14.283976765,2.9571936
613,14.303610063,2.95765792
614,14.323258758,2.95815424
615,14.343102182,2.95795264
616,14.488470694,2.95795904
617,14.508323576,2.95792288
618,14.528079249,2.95832256
619,14.547824484,2.95881728
620,14.567396525,2.95868736
621,14.587150252,2.95876896
622,14.606899023,2.95857376
623,14.62659367,2.9579648
624,14.646264235,2.95750944
625,14.665997957,2.95857952
626,14.685637716,2.95825056
627,14.705304457,2.95856192
628,14.725006752,2.95879968
629,14.744801526,2.95845984
630,14.764354448,2.95906336
631,14.784085606,2.957456
632,14.803826043,2.95888928
633,14.823478941,2.95834656
634,14.843387061,2.95744416
635,14.863414235,2.9590272
636,14.883372375,2.95842944
637,14.9032802,2.95832256
638,14.923340201,2.95897344
639,14.943315797,2.95882304
640,14.963047382,2.95786272
641,14.982803227,2.95860992
642,15.00261891,2.95746752
643,15.022567891,2.95838752
644,15.042379525,2.957504
645,15.062343045,2.95884736
646,15.082099025,2.957648
647,15.101910878,2.95851392
648,15.12169275,2.95875104
649,15.141342816,2.9584176
650,15.16123689,2.9589136
651,15.180989784,2.95869376
652,15.200879388,2.95993504
653,15.220783797,2.95768896
654,15.240648774,2.95808256
655,15.260601958,2.95798304
656,15.280371305,2.95874528
657,15.300066707,2.95865184
658,15.319795878,2.95856192
659,15.339505626,2.95805856
660,15.359317011,2.95848352
661,15.379212359,2.95767072
662,15.398805617,2.9582448
663,15.418559808,2.95825696
664,15.438293898,2.95743168
665,15.584172842,2.9574016
666,15.60395579,2.95822048
667,15.623707224,2.95798752
668,15.643440561,2.95749184
669,15.663345213,2.95850016
670,15.683164251,2.9580416
671,15.703087321,2.95654176
672,15.722808473,2.95834048
673,15.742766202,2.95855424
674,15.762487287,2.95884128
675,15.782415887,2.95738368
676,15.802352376,2.9575936
677,15.822368356,2.95740736
678,15.842329894,2.95820832
679,15.862464205,2.95861408
680,15.882409877,2.95777152
681,15.902115764,2.95785504
682,15.921886648,2.95723488
683,15.941810109,2.958464
684,15.961840597,2.9582928
685,15.981682352,2.95820256
686,16.001445984,2.95795136
687,16.02119449,2.9579456
688,16.041170373,2.95807648
689,16.061132443,2.957672
690,16.080951447,2.95765344
691,16.100731864,2.95694304
692,16.12069846,2.9567808
693,16.14047339,2.95849408
694,16.160439289,2.95782528
695,16.180206127,2.95783712
696,16.199937626,2.95772928
697,16.219794623,2.95837632
698,16.239709813,2.95777152
699,16.259453235,2.95696704
700,16.27918131,2.95820256
701,16.298915415,2.9581968
702,16.318478478,2.9582928
703,16.337943588,2.95834048
704,16.357509169,2.95874048
705,16.377045868,2.95814272
706,16.396751604,2.95704256
707,16.416469651,2.95686464
708,16.436145547,2.9577232
709,16.455895753,2.95851808
710,16.475745441,2.9577952
711,16.495487035,2.95837056
712,16.515191013,2.95783168
713,16.534839771,2.9578848
714,16.866642281,2.95793888
715,16.886379249,2.95686464
716,16.906147828,2.95786688
717,16.925763317,2.95805152
718,16.945625655,2.95837952
719,16.965379162,2.9576864
720,16.985088367,2.9569936
721,17.004862053,2.95805152
722,17.024734438,2.95709568
723,17.044429504,2.95814784
724,17.064238009,2.95796256
725,17.083953811,2.9569184
726,17.103819261,2.95775264
727,17.123695933,2.9574912
728,17.143561725,2.95817792
729,17.163263988,2.9575872
730,17.183089162,2.9582016
731,17.203117945,2.95831616
732,17.223105975,2.95658304
733,17.243124333,2.9577888
734,17.263012952,2.95826752
735,17.282970328,2.95749696
736,17.302853729,2.95687008
737,17.322835846,2.9574848
738,17.342463401,2.9576864
739,17.362400353,2.95970752
740,17.382137782,2.95863744
741,17.401870453,2.95706592
742,17.421813256,2.95811776
743,17.441874534,2.95739488
744,17.461864865,2.9586496
745,17.48150978,2.95843392
746,17.501261816,2.95756928
747,17.521051495,2.95777664
748,17.540951732,2.95759904
749,17.560727297,2.95750912
750,17.580413787,2.95740064
751,17.600141991,2.95805152
752,17.619769626,2.95646336
753,17.63954253,2.9583328
754,17.78527599,2.95754976
755,17.805132528,2.957616
756,17.824942572,2.95758016
757,17.844697632,2.9572688
758,17.864317434,2.9586064
759,17.884053079,2.95802784
760,17.903686707,2.95778752
761,17.923408869,2.95807584
762,17.943081777,2.9582368
763,17.962759408,2.95774816
764,17.982386862,2.95708896
765,18.002217265,2.95774816
766,18.022042627,2.9585344
767,18.041916958,2.95830848
768,18.061779551,2.95804576
769,18.08162717,2.95857056
770,18.101229576,2.9572688
771,18.120906087,2.95892352
772,18.1407274,2.95864256
773,18.160437502,2.95698304
774,18.180079503,2.95732288
775,18.199798991,2.95771232
776,18.219601276,2.95722656
777,18.239369021,2.95755616
778,18.259234072,2.95746592
779,18.278940789,2.95794976
780,18.298763609,2.95802784
781,18.318441079,2.95772992
782,18.338323868,2.957568
783,18.358192796,2.95717888
784,18.378011023,2.9591456
785,18.397767125,2.95857056
786,18.417623895,2.95883328
787,18.437447284,2.95732928
788,18.457125224,2.95717888
789,18.476997504,2.95838048
790,18.49659878,2.95886336
791,18.516308468,2.95761024
792,18.536111673,2.95854048
793,18.55575432,2.95747808
794,18.575576258,2.957592
795,18.59532284,2.95790784
796,18.615147316,2.95670208
797,18.634981553,2.95741216
798,18.654763382,2.9568752
799,18.674538185,2.95806368
800,18.694397309,2.95702496
801,18.714092899,2.95792608
802,18.733747237,2.95747904
803,18.879662889,2.95735264
804,18.899247505,2.95839104
805,18.918710032,2.95669632
806,18.938405446,2.95689184
807,18.958411515,2.9574128
808,18.978272666,2.95716192
809,18.998042041,2.9574128
810,19.017843905,2.95717984
811,19.037681746,2.958136
812,19.057630266,2.95744896
813,19.077507232,2.95739488
814,19.097110286,2.95733472
815,19.116726965,2.9573168
816,19.136421344,2.95726304
817,19.156219547,2.95641504
818,19.17601797,2.957192
819,19.195710331,2.95738304
820,19.215499388,2.95705376
821,19.235339666,2.95594336
822,19.255138323,2.95727488
823,19.274832317,2.9574128
824,19.294695348,2.95747296
825,19.314369455,2.95744896
826,19.334191784,2.95786048
827,19.353950062,2.956928
828,19.373818244,2.95707776
829,19.393544955,2.95805152
830,19.413189789,2.95738304
831,19.432804659,2.95760256
832,19.452594099,2.95760256
833,19.472417575,2.95755712
834,19.492426946,2.95733472
835,19.512353848,2.95686752
836,19.532252052,2.95765088
837,19.552146092,2.95772288
838,19.572171609,2.95726304
839,19.591901303,2.95696384
840,19.611260813,2.95723264
841,19.630605905,2.95645696
842,19.650056531,2.95693376
843,19.669645367,2.95704192
844,19.689093516,2.95752704
845,19.708908947,2.9570896
846,19.728720677,2.95757888
847,19.748506622,2.95697568
848,19.768188732,2.95639712
849,19.787949984,2.9566064
850,19.807654526,2.95818976
851,19.827789007,2.95819488
852,19.975373904,2.95683936
853,19.995227589,2.95750816
854,20.015097775,2.95776032
855,20.034970184,2.95826688
856,20.054831567,2.95807584
857,20.074569532,2.95749664
858,20.094323278,2.95748992
859,20.114057779,2.95747808
860,20.133927034,2.95657024
861,20.153699646,2.95744896
862,20.173536899,2.95855264
863,20.19336597,2.95821312
864,20.213130043,2.95680352
865,20.232865935,2.95802176
866,20.252547645,2.9572512
867,20.27227683,2.9566784
868,20.292075989,2.95792608
869,20.311813441,2.9570976
870,20.331452037,2.95774816
871,20.351245886,2.9570256
872,20.370910165,2.9575264
873,20.390699111,2.95787776
874,20.410572966,2.95793792
875,20.430449648,2.95769408
876,20.450269464,2.95778432
877,20.470158418,2.95803392
878,20.490094176,2.95718528
879,20.510088369,2.95737696
880,20.529890452,2.95764032
881,20.549778349,2.95769408
882,20.569562658,2.95763424
883,20.589429402,2.95802176
884,20.60908045,2.95752
885,20.628645741,2.95867264
886,20.648466288,2.95838688
887,20.668302316,2.95827872
888,20.687994138,2.95857632
889,20.707724871,2.95762208
890,20.72748345,2.95812416
891,20.7471512,2.95838688
892,20.766875242,2.95728128
893,20.786710392,2.957824
894,20.806537051,2.95688736
895,20.826232478,2.95773024
896,20.845817546,2.95826688
897,20.865427353,2.95811776
898,20.885119449,2.95773024
899,20.904720082,2.95839328
900,20.924335251,2.95737696
901,20.944042084,2.9579552
902,21.089647113,2.95842848
903,21.109211289,2.95745472
904,21.128767936,2.95840448
905,21.148457465,2.95732256
906,21.168234145,2.95746048
907,21.188079972,2.95773568
908,21.207909537,2.95710304
909,21.227660754,2.95735264
910,21.247305711,2.95753184
911,21.266987604,2.9574064
912,21.286613403,2.95847648
913,21.306316589,2.95812352
914,21.326031451,2.95754368
915,21.345690595,2.9575376
916,21.365262035,2.95672
917,21.384852176,2.95717248
918,21.404507378,2.95697056
919,21.424244267,2.95644
920,21.443855099,2.95900128
921,21.463521401,2.95692288
922,21.483321978,2.95704896
923,21.503162435,2.95738272
924,21.522754941,2.95698912
925,21.542589452,2.95765184
926,21.562421542,2.9576336
927,21.582164705,2.95815328
928,21.601939799,2.95845888
929,21.621797938,2.95753184
930,21.641386694,2.95781952
931,21.660972515,2.95685696
932,21.6807028,2.95808768
933,21.700451219,2.9579072
934,21.720213029,2.95758592
935,21.739887234,2.95800352
936,21.75962846,2.95801536
937,21.779230505,2.95813568
938,21.799039815,2.9564976
939,21.818725972,2.9585488
940,21.838536094,2.95869632
941,21.858258712,2.95813568
942,21.878137015,2.95744256
943,21.898050467,2.95845888
944,21.917967862,2.95752064
945,21.937897463,2.95780768
946,21.957809139,2.95731072
947,21.977547694,2.95749088
948,21.997159853,2.95761568
949,22.016830585,2.95811136
950,22.036463215,2.95702688
951,22.367812677,2.95738464
952,22.387410207,2.95779744
953,22.406976891,2.95672832
954,22.426789894,2.9578816
955,22.446619542,2.9569968
956,22.466332558,2.956848
957,22.486186775,2.95688288
958,22.505767633,2.95722272
959,22.525631624,2.9577856
960,22.545423815,2.95822176
961,22.565119631,2.95774368
962,22.584903084,2.95777376
963,22.604708682,2.95740896
964,22.624506863,2.95715872
965,22.644189119,2.95781568
966,22.663773542,2.95811968
967,22.683419236,2.95607136
968,22.703079137,2.95740896
969,22.722634795,2.95793984
970,22.742324501,2.95820384
971,22.761961203,2.95729504
972,22.781594971,2.95722912
973,22.801148418,2.95791136
974,22.820934121,2.95677632
975,22.840724699,2.95789376
976,22.860540872,2.95789376
977,22.880192599,2.95751744
978,22.899840884,2.95727104
979,22.919599884,2.95752928
980,22.939235635,2.95814944
981,22.95903705,2.95792768
982,22.978690093,2.95727712
983,22.998441885,2.95759968
984,23.018152315,2.95731296
985,23.038006561,2.95815584
986,23.05773364,2.95808384
987,23.077613131,2.95699072
988,23.097209678,2.95804192
989,23.116875213,2.95810752
990,23.136589793,2.95725408
991,23.281952048,2.95702592
992,23.301689895,2.95683616
993,23.321376817,2.95633312
994,23.34107381,2.95728896
995,23.360724525,2.957248
996,23.380469417,2.95780864
997,23.400168851,2.95701376
998,23.419850592,2.95737344
999,23.439625666,2.95722432
1000,23.459460865,2.95780864
