,Time,Resistance
247,5.814590885,5.0145664
248,5.834528741,5.01468032
249,5.854441131,5.01382528
250,5.874293791,5.0144528
251,5.89402826,5.0142032
252,5.913546588,5.01527744
253,5.933374599,5.01438912
254,5.953172971,5.01451264
255,5.972951323,5.01454208
256,5.992803078,5.01441056
257,6.012461313,5.01446432
258,6.032242179,5.0151936
259,6.051947633,5.01490208
260,6.071830367,5.01404192
261,6.091665687,5.01435328
262,6.111530549,5.01516352
263,6.131297059,5.0143472
264,6.151092164,5.01403008
265,6.17083461,5.01460256
266,6.19055647,5.01391616
267,6.210271279,5.01447072
268,6.230152328,5.01481824
269,6.249931327,5.01389792
270,6.269600449,5.0144224
271,6.289240051,5.01500384
272,6.308969953,5.01575648
273,6.328827451,5.01435904
274,6.348694139,5.01515712
275,6.36877645,5.01462592
276,6.388776953,5.01493728
277,6.408733005,5.01549856
278,6.428656739,5.0142688
279,6.44866802,5.0137296
280,6.468731553,5.0150576
281,6.488653508,5.0142688
282,6.508527368,5.01381344
283,6.528221275,5.0147232
284,6.547894233,5.01509376
285,6.567581887,5.01560064
286,6.713323358,5.01470464
287,6.732913764,5.01558304
288,6.752844629,5.01441152
289,6.772698542,5.01471712
290,6.79247552,5.01445856
291,6.812206415,5.01436512
292,6.83191416,5.01409536
293,6.851783307,5.0154992
294,6.871660126,5.01521792
295,6.891401418,5.01457248
296,6.911072114,5.01530176
297,6.930824956,5.01585664
298,6.950427295,5.01477568
299,6.970095471,5.0145792
300,6.98966036,5.01536192
301,7.009208554,5.0149264
302,7.028865965,5.01508192
303,7.048641791,5.01354656
304,7.068232122,5.01361888
305,7.087828851,5.01450688
306,7.107406185,5.01355264
307,7.127129693,5.01462688
308,7.146918952,5.01411904
309,7.166627766,5.0142512
310,7.186315991,5.01508864
311,7.205907269,5.01476416
312,7.225564098,5.01510336
313,7.245198842,5.01475232
314,7.265021518,5.01513952
315,7.284841835,5.01525408
316,7.304618469,5.0150224
317,7.324410794,5.01429952
318,7.344098415,5.0145792
319,7.363879163,5.01399424
320,7.38375984,5.01443424
321,7.403451664,5.0150224
322,7.423078201,5.01475808
323,7.442662083,5.01455488
324,7.462352703,5.01425696
325,7.482052802,5.01433504
326,7.501874479,5.0132176
327,7.52167142,5.01292608
328,7.541401424,5.01431072
329,7.561260724,5.01514592
330,7.581089091,5.01415552
331,7.600943343,5.01438944
332,7.620802476,5.01397024
333,7.640475385,5.01484768
334,7.660249244,5.01397664
335,7.680019906,5.01435328
336,7.825603376,5.01483264
337,7.84536497,5.01432608
338,7.865165423,5.01482688
339,7.885161826,5.01415744
340,7.905052053,5.01457536
341,7.92485529,5.01374432
342,7.944527064,5.01368992
343,7.964379129,5.015184
344,7.983900035,5.0145456
345,8.003999192,5.01447296
346,8.02383032,5.01428992
347,8.043593486,5.01441344
348,8.063254959,5.01463552
349,8.0831156,5.01371424
350,8.102889544,5.01375616
351,8.122656414,5.01536416
352,8.142410791,5.01412192
353,8.16210778,5.01459968
354,8.181943762,5.01489824
355,8.201813462,5.0135488
356,8.221676613,5.01515424
357,8.241590816,5.0138224
358,8.261312392,5.01440096
359,8.28107664,5.01489248
360,8.300901834,5.01499424
361,8.320761491,5.01392448
362,8.340578338,5.01423552
363,8.360353079,5.01472416
364,8.380101278,5.01413952
365,8.399737734,5.01437152
366,8.419415199,5.01452672
367,8.439208662,5.01452128
368,8.458827692,5.01366048
369,8.478469295,5.01408544
370,8.498131423,5.01548896
371,8.517788565,5.01427744
372,8.537733848,5.01401376
373,8.557620827,5.01415744
374,8.57733295,5.01343488
375,8.597221824,5.01323232
376,8.61692809,5.01399008
377,8.636644146,5.01335104
378,8.656243724,5.01452672
379,8.675934347,5.01405568
380,8.695573781,5.01356704
381,8.715442281,5.01374432
382,8.735268911,5.0150064
383,8.755068407,5.01420608
384,8.77484438,5.01429984
385,8.921147582,5.01461184
386,8.940993983,5.01438944
387,8.960790778,5.01519648
388,8.980498631,5.01396608
389,9.000262844,5.01376928
390,9.019758064,5.0136848
391,9.039363289,5.01452768
392,9.059132101,5.01453984
393,9.078857099,5.01413408
394,9.098806602,5.01358592
395,9.11868321,5.01449728
396,9.1384642,5.01395424
397,9.158305193,5.01369056
398,9.1782211,5.012968
399,9.198181254,5.01440768
400,9.218095011,5.0136784
401,9.238055344,5.01370848
402,9.257837727,5.0136784
403,9.277581753,5.01445536
404,9.29734064,5.01391264
405,9.316895512,5.0146464
406,9.336619776,5.01391264
407,9.356392073,5.01452768
408,9.376033841,5.01315392
409,9.395654158,5.01482048
410,9.415368488,5.01520192
411,9.435162334,5.0144672
412,9.454897014,5.0137568
413,9.474707987,5.01357376
414,9.494565252,5.01435328
415,9.514582869,5.01388928
416,9.534623964,5.01386496
417,9.554403479,5.0133872
418,9.574225082,5.01286272
419,9.593911938,5.01399648
420,9.613721108,5.0134592
421,9.633467673,5.0143952
422,9.653257934,5.01422976
423,9.672930253,5.01265824
424,9.692665786,5.01437696
425,9.712355694,5.0137744
426,9.732055036,5.0143232
427,9.751845856,5.0136608
428,9.771583708,5.01361888
429,9.791290382,5.01446144
430,9.810920566,5.0146528
431,9.830658516,5.01330912
432,9.850166838,5.01378112
433,9.869661836,5.01365408
434,10.201666363,5.01398944
435,10.22167257,5.0134224
436,10.241605244,5.01320064
437,10.261467203,5.01327904
438,10.281295014,5.01257408
439,10.301223068,5.01351648
440,10.321029803,5.01353408
441,10.340805584,5.01299136
442,10.360538734,5.01441344
443,10.380388922,5.01475424
444,10.400169144,5.01406144
445,10.419982686,5.01341056
446,10.43971339,5.01378048
447,10.459579151,5.01253216
448,10.479210652,5.01335104
449,10.499117263,5.01391744
450,10.518977639,5.01349792
451,10.538678437,5.01475424
452,10.558430201,5.01342912
453,10.578051104,5.01332096
454,10.597748439,5.01477824
455,10.617501473,5.01451456
456,10.637205232,5.01406752
457,10.656943367,5.0125136
458,10.676723847,5.01400128
459,10.696518769,5.0135584
460,10.716278639,5.01364864
461,10.735773766,5.01400128
462,10.755543599,5.01302816
463,10.775302753,5.01237056
464,10.795007279,5.01364864
465,10.814679792,5.0130576
466,10.834304356,5.01297984
467,10.853999317,5.01357024
468,10.873696953,5.0139056
469,10.893370032,5.01365408
470,10.913128654,5.01380448
471,10.932874113,5.01421504
472,10.95265742,5.01327264
473,10.972353484,5.01357888
474,11.117869374,5.0134592
475,11.137702186,5.01323168
476,11.157474482,5.0134416
477,11.177078284,5.01258048
478,11.196610079,5.01455168
479,11.216150685,5.01292
480,11.235842357,5.01345344
481,11.255413134,5.01350752
482,11.275155892,5.01325504
483,11.294775523,5.0136784
484,11.314418735,5.01381632
485,11.334303221,5.01348352
486,11.354021643,5.01375104
487,11.373821049,5.01367296
488,11.393665457,5.01351296
489,11.413451339,5.01302208
490,11.433146935,5.01367296
491,11.452890757,5.01409824
492,11.472608106,5.01363648
493,11.492193749,5.01413408
494,11.51191016,5.01397792
495,11.531754113,5.01432928
496,11.551627329,5.013936
497,11.57119445,5.01422976
498,11.590861033,5.01367296
499,11.610593216,5.0129024
500,11.630315988,5.0145456
501,11.650089111,5.01255648
502,11.669928961,5.01328512
503,11.689758671,5.01406208
504,11.709448045,5.01341152
505,11.729182259,5.01361888
506,11.749078193,5.01328512
507,11.768933638,5.01361888
508,11.788752206,5.01384064
509,11.808548893,5.01307584
510,11.828273913,5.01297984
511,11.848144312,5.01359456
512,11.868058088,5.0145216
513,11.887958235,5.01376256
514,11.90774425,5.01301568
515,11.927576376,5.01387072
516,11.947262059,5.0134592
517,11.967038841,5.01295616
518,11.986606792,5.01407392
519,12.006247022,5.01441376
520,12.025882845,5.0137392
521,12.045590267,5.01152192
522,12.065249839,5.01281728
523,12.211099037,5.01373184
524,12.230889009,5.01467616
525,12.250619582,5.01361888
526,12.270306,5.01294944
527,12.290030487,5.01259808
528,12.3097265,5.01376256
529,12.329405082,5.01320704
530,12.349085975,5.01289568
531,12.368582771,5.01164256
532,12.38826955,5.01385152
533,12.407959033,5.01317696
534,12.42767476,5.01296768
535,12.447402381,5.012776
536,12.467189185,5.0132432
537,12.487071892,5.01362976
538,12.506798934,5.0132912
539,12.526488516,5.01234144
540,12.546116134,5.0132608
541,12.565748858,5.01348064
542,12.585394671,5.01313504
543,12.605135126,5.01297344
544,12.624814247,5.01283584
545,12.644512039,5.01225696
546,12.664355656,5.01250848
547,12.684057238,5.01325504
548,12.703753879,5.0137504
549,12.723518498,5.01282368
550,12.743224824,5.01364224
551,12.763108605,5.01309248
552,12.782997485,5.01222144
553,12.802841885,5.01334432
554,12.822643656,5.01336288
555,12.842303899,5.01375616
556,12.862190423,5.01285984
557,12.881839598,5.0129856
558,12.901756453,5.01337536
559,12.921600184,5.01373824
560,12.941314285,5.01364224
561,12.960855553,5.01327328
562,12.980487275,5.0137744
563,13.000013532,5.01329696
564,13.019732136,5.01312864
565,13.039415707,5.01208256
566,13.059307719,5.01325504
567,13.079004121,5.01273632
568,13.098829269,5.01333344
569,13.118556261,5.01373184
570,13.138334912,5.0139536
571,13.158171595,5.01422752
572,13.177792103,5.01381696
573,13.323381198,5.01269472
574,13.343100676,5.01225152
575,13.362867379,5.01296192
576,13.382643381,5.01263488
577,13.402400767,5.012968
578,13.422012948,5.01230016
579,13.441752977,5.01251424
580,13.461638168,5.01351104
581,13.481383024,5.01361888
582,13.500945254,5.01284224
583,13.52048793,5.01264672
584,13.54018965,5.01396608
585,13.559962763,5.01225152
586,13.579595591,5.01227584
587,13.599305785,5.012968
588,13.619023903,5.01226912
589,13.638744274,5.01326752
590,13.658470124,5.01369056
591,13.678207056,5.0123296
592,13.697977966,5.01383488
593,13.717667826,5.0124496
594,13.737371507,5.0137744
595,13.757068337,5.0133872
596,13.776784419,5.01301568
597,13.796541531,5.01320128
598,13.816042185,5.01341152
599,13.83564405,5.01278496
600,13.855254397,5.01345344
601,13.87496238,5.01341152
602,13.894608038,5.01287808
603,13.914330343,5.01256832
604,13.934093678,5.01186432
605,13.953735546,5.01396608
606,13.973413848,5.01320128
607,13.99302926,5.01251424
608,14.012787903,5.012848
609,14.032454402,5.01293184
610,14.052278193,5.01317728
611,14.072029158,5.01299808
612,14.091650823,5.0121488
613,14.11135414,5.01298048
614,14.130925275,5.01313056
615,14.150678528,5.01301568
616,14.170346667,5.0135168
617,14.190141502,5.0122272
618,14.20999292,5.01382304
619,14.229844429,5.01397856
620,14.24951189,5.01304672
621,14.269186405,5.01341664
622,14.414446475,5.01374432
623,14.434153984,5.01382816
624,14.454004432,5.0132848
625,14.473853178,5.01243072
626,14.493854343,5.01290688
627,14.51382301,5.01303392
628,14.533746188,5.0134288
629,14.553474739,5.0130816
630,14.573066975,5.01331488
631,14.592749621,5.01265248
632,14.612496243,5.01378624
633,14.632003614,5.01295552
634,14.651804354,5.01333856
635,14.671419543,5.0130096
636,14.691057325,5.01368416
637,14.71081326,5.01317728
638,14.73067762,5.01344096
639,14.750531946,5.0122928
640,14.770380881,5.01369632
641,14.789995607,5.01331488
642,14.80958708,5.01318976
643,14.829475902,5.01292512
644,14.849126231,5.01302208
645,14.868979255,5.0126576
646,14.888622979,5.01287424
647,14.908447632,5.01383488
648,14.928170748,5.0123648
649,14.948014338,5.01368992
650,14.967721634,5.01457504
651,14.987518316,5.01309344
652,15.007308331,5.01294368
653,15.026944147,5.01378624
654,15.046569317,5.0130816
655,15.066324536,5.01290176
656,15.086046284,5.01295552
657,15.105800097,5.01443712
658,15.125482282,5.01313536
659,15.145161735,5.012712
660,15.16476984,5.01271808
661,15.184370778,5.01303392
662,15.204101739,5.01392352
663,15.223691014,5.01292512
664,15.243304076,5.0129856
665,15.263132397,5.013816
666,15.283010575,5.01283232
667,15.30288162,5.0132016
668,15.322611485,5.0125504
669,15.342461704,5.01240096
670,15.362382965,5.01282752
671,15.695966159,5.01426688
672,15.715948819,5.01355648
673,15.735774567,5.01342976
674,15.755652468,5.01242624
675,15.775430847,5.0129504
676,15.795284386,5.01302304
677,15.815185865,5.01279104
678,15.835069484,5.0131968
679,15.854705567,5.01252832
680,15.874453721,5.01262336
681,15.894232514,5.0125872
682,15.913934299,5.01333952
683,15.933654875,5.01262336
684,15.953348772,5.01352032
685,15.973157812,5.01237824
686,15.99288422,5.0126048
687,16.012790403,5.01366144
688,16.032653355,5.01336992
689,16.052435147,5.01354464
690,16.072142533,5.01242016
691,16.091947597,5.01217664
692,16.111643655,5.01307072
693,16.131153688,5.01290528
694,16.150837078,5.01296224
695,16.170449928,5.01261664
696,16.190285057,5.01276096
697,16.210102776,5.01302304
698,16.229905756,5.0137936
699,16.249490023,5.0132976
700,16.269309017,5.01296224
701,16.288935742,5.01301632
702,16.308845937,5.01246848
703,16.328485946,5.01377472
704,16.348202093,5.0129744
705,16.367949287,5.01346592
706,16.387607768,5.01292672
707,16.407423178,5.012312
708,16.427177819,5.01308256
709,16.446895991,5.01263584
710,16.466631654,5.01304768
711,16.612457642,5.0128976
712,16.632267089,5.01273152
713,16.651954765,5.01240832
714,16.671637494,5.01399712
715,16.691340358,5.01258752
716,16.710991605,5.0128976
717,16.730767613,5.0134
718,16.750538599,5.013352
719,16.770406861,5.0128432
720,16.790314193,5.01304768
721,16.810168209,5.0133344
722,16.82996156,5.01313728
723,16.849781039,5.01338816
724,16.869506126,5.01296384
725,16.889264274,5.01319584
726,16.908987992,5.01259328
727,16.928688104,5.01281536
728,16.94843275,5.012456
729,16.96816469,5.01215648
730,16.987872993,5.01248032
731,17.007541026,5.01294528
732,17.027606639,5.01279104
733,17.047678018,5.01240832
734,17.067621434,5.01279744
735,17.087407811,5.01355968
736,17.107283755,5.01270048
737,17.127203718,5.01214016
738,17.146833233,5.01256928
739,17.166580169,5.01307712
740,17.186399746,5.01286656
741,17.206313645,5.01361376
742,17.226294489,5.01262336
743,17.246331116,5.0117984
744,17.266233355,5.0130528
745,17.285979139,5.01265344
746,17.30576751,5.0122768
747,17.325425008,5.01212256
748,17.345297244,5.01181664
749,17.364979278,5.01259328
750,17.384747101,5.01269536
751,17.404428549,5.01393088
752,17.424074272,5.01311936
753,17.443685694,5.01289088
754,17.463306036,5.0131136
755,17.48307581,5.01326784
756,17.50277133,5.0120688
757,17.52241559,5.0130896
758,17.542170335,5.0124144
759,17.562048791,5.01328576
760,17.581954446,5.01274048
761,17.727900411,5.01282464
762,17.747611348,5.01344544
763,17.767446369,5.01244768
764,17.787088502,5.0130864
765,17.80693083,5.01252608
766,17.826621605,5.01300768
767,17.846221767,5.01261568
768,17.865886871,5.01317632
769,17.885608384,5.01234624
770,17.905310292,5.01285568
771,17.924983635,5.01324288
772,17.944770419,5.01323072
773,17.964592879,5.01256192
774,17.984356165,5.01317632
775,18.003936362,5.01296896
776,18.023488935,5.01326048
777,18.043166975,5.0131168
778,18.062897137,5.01235136
779,18.082526676,5.0131168
780,18.102114514,5.012544
781,18.121859964,5.01343968
782,18.141614941,5.01378528
783,18.161286781,5.0126096
784,18.181062147,5.01287328
785,18.200683491,5.01272288
786,18.22015404,5.01215072
787,18.239761574,5.01227616
788,18.259416509,5.01195232
789,18.279271022,5.0135056
790,18.298918497,5.01340928
791,18.318582181,5.01294528
792,18.338297654,5.01265056
793,18.358051825,5.01321312
794,18.377745434,5.01329696
795,18.397412808,5.0123696
796,18.417194858,5.0125136
797,18.436888141,5.01179072
798,18.456703356,5.01358368
799,18.476547296,5.01247168
800,18.496269671,5.01220416
801,18.515993834,5.01387584
802,18.535835035,5.01334336
803,18.555473478,5.01346976
804,18.575211605,5.01251968
805,18.594843848,5.0124
806,18.614518206,5.0139776
807,18.634398151,5.0126448
808,18.654189857,5.01243584
809,18.673994345,5.01282496
810,18.820018442,5.01330432
811,18.839853004,5.0137888
812,18.859561734,5.01224672
813,18.879426206,5.01304768
814,18.899148523,5.01309504
815,18.918791848,5.01249696
816,18.938507106,5.01244512
817,18.958310339,5.01236672
818,18.97813458,5.01283168
819,18.998011306,5.01264768
820,19.017748799,5.0125632
821,19.037435222,5.01195488
822,19.057180979,5.01305952
823,19.076894769,5.01344192
824,19.09655253,5.01265376
825,19.11621777,5.01279776
826,19.135909111,5.0114576
827,19.155601489,5.01349056
828,19.175290119,5.0131136
829,19.194967676,5.01284352
830,19.214677414,5.0128096
831,19.234375922,5.01159008
832,19.254028914,5.01236064
833,19.273759064,5.01252128
834,19.293461864,5.01250944
835,19.313209877,5.0133824
836,19.332986166,5.01256928
837,19.353009273,5.0125456
838,19.372855184,5.01311936
839,19.392742658,5.01219264
840,19.412422065,5.01240864
841,19.432170204,5.01281536
842,19.451798097,5.01203872
843,19.471558401,5.01246112
844,19.491181544,5.01191232
845,19.511175985,5.01340064
846,19.531025677,5.01297568
847,19.550859198,5.01292704
848,19.570555095,5.01267136
849,19.590142213,5.01201472
850,19.609861429,5.01355424
851,19.629716414,5.0122944
852,19.649527001,5.01310144
853,19.669113717,5.0123488
854,19.688936767,5.01235488
855,19.70858539,5.01180448
856,19.728498727,5.01145184
857,19.74816852,5.01180448
858,19.767980095,5.0120688
859,19.913273381,5.0133344
860,19.932720762,5.01171584
861,19.952185089,5.01265376
862,19.971794383,5.01300512
863,19.99134522,5.0131792
864,20.010974528,5.01244448
865,20.030720664,5.01177536
866,20.050299647,5.01147552
867,20.070062149,5.01319168
868,20.089726406,5.01358368
869,20.109469015,5.01292096
870,20.129210733,5.01268352
871,20.149005172,5.01255168
872,20.168649298,5.01228192
873,20.188354376,5.01238976
874,20.207978287,5.0126592
875,20.227663681,5.01344192
876,20.247295794,5.01285728
877,20.267003646,5.01225184
878,20.286700445,5.01212256
879,20.306506342,5.01233568
880,20.32628036,5.01264128
881,20.346024201,5.01385984
882,20.365954937,5.01262368
883,20.385642227,5.01215264
884,20.405432952,5.0129808
885,20.425099419,5.01293888
886,20.444854543,5.0119904
887,20.464541014,5.01194272
888,20.484258086,5.01300512
889,20.503985804,5.01315488
890,20.523717239,5.01162016
891,20.543444532,5.0129808
892,20.563077921,5.01201472
893,20.582774784,5.0129872
894,20.60261729,5.01377024
895,20.622252721,5.01310688
896,20.641851582,5.01287904
897,20.66133015,5.0125104
898,20.680910418,5.01246848
899,20.700488911,5.0129632
900,20.72005098,5.01277984
901,20.739966196,5.0124384
902,20.759845326,5.01257504
903,20.77969377,5.01287904
904,20.799731972,5.01269536
905,20.819584832,5.01231808
906,20.839321452,5.01148096
907,20.859066237,5.01263584
908,20.878793911,5.0122768
909,21.210414292,5.01219264
910,21.230202539,5.0127248
911,21.249922906,5.01248512
912,21.269689846,5.01304768
913,21.289361746,5.01176256
914,21.309082575,5.01220416
915,21.328651526,5.01221664
916,21.348401638,5.0120624
917,21.368221974,5.0123488
918,21.387962378,5.01211456
919,21.407935764,5.012432
920,21.427774617,5.01324352
921,21.447557005,5.0121504
922,21.467413396,5.01299328
923,21.487158801,5.01267104
924,21.50683194,5.01247264
925,21.526630605,5.01173984
926,21.546315325,5.01304768
927,21.566208896,5.01197248
928,21.585960329,5.0126048
929,21.605614399,5.01249088
930,21.625357724,5.0123424
931,21.64511788,5.01169152
932,21.664927206,5.01218592
933,21.6846528,5.01206816
934,21.704266763,5.01238432
935,21.723865331,5.0121808
936,21.743689136,5.01203264
937,21.763344075,5.012456
938,21.783071529,5.01279744
939,21.802704138,5.01193632
940,21.822367368,5.01230048
941,21.841891414,5.01338784
942,21.861476427,5.01237216
943,21.881072397,5.0124208
944,21.900853887,5.01191808
945,21.920639155,5.01185216
946,21.940279525,5.01156576
947,21.959959764,5.01258144
948,21.979721654,5.0125104
949,22.125597183,5.01262944
950,22.145295725,5.01257504
951,22.164985026,5.01277984
952,22.184591956,5.0121712
953,22.204242721,5.01315488
954,22.223822035,5.01182368
955,22.243529091,5.01191232
956,22.263218795,5.01268352
957,22.283085428,5.01379392
958,22.302814851,5.01146592
959,22.322458688,5.01285792
960,22.342166016,5.011536
961,22.361836141,5.01247456
962,22.381526383,5.01239072
963,22.401221244,5.01196672
964,22.42108118,5.01289376
965,22.44087526,5.01252224
966,22.460582074,5.01196672
967,22.480117682,5.0122064
968,22.499736893,5.01194912
969,22.519375085,5.01162016
970,22.539180575,5.01182944
971,22.558979206,5.011536
972,22.578716666,5.0122128
973,22.598610595,5.01287616
974,22.618435729,5.01209888
975,22.638200359,5.01240288
976,22.657933148,5.01254656
977,22.677709023,5.01264768
978,22.697487746,5.01417696
979,22.717208221,5.01231232
980,22.736912427,5.01226432
981,22.756555826,5.01246848
982,22.776324441,5.01282784
983,22.796081384,5.01169792
984,22.81572868,5.01230624
985,22.835616256,5.0124384
986,22.855475189,5.01351392
987,22.875372219,5.011376
988,22.895275378,5.01258752
989,22.915115266,5.0122704
990,22.93480579,5.01267136
991,22.954478251,5.01209888
992,22.974081833,5.01162528
993,22.993826692,5.01328
994,23.013343779,5.01262944
995,23.032892065,5.01154816
996,23.05267716,5.01200288
997,23.072456448,5.01314304
998,23.218030585,5.01278528
999,23.237865059,5.0129328
