,Time,Resistance
164,3.72577479,5.28786144
165,3.745502293,5.28724064
166,3.765073958,5.2872768
167,3.784880747,5.28718624
168,3.804577826,5.28704256
169,3.824348402,5.28599168
170,3.844307212,5.2859024
171,3.864140349,5.28634944
172,3.883842569,5.28701888
173,3.90342043,5.28703648
174,3.923113824,5.28627744
175,3.942823795,5.28519776
176,3.962394571,5.28586624
177,3.981922118,5.28766304
178,4.001677122,5.28609984
179,4.021293353,5.28569888
180,4.041106482,5.28703648
181,4.061094896,5.2857776
182,4.080986231,5.28589632
183,4.100728211,5.28682272
184,4.120609844,5.2862896
185,4.140209674,5.28554304
186,4.159878771,5.28510816
187,4.179360508,5.28502432
188,4.19887236,5.28531744
189,4.218405389,5.2851792
190,4.237996837,5.28509056
191,4.257696373,5.2844032
192,4.277468752,5.28488032
193,4.297145337,5.28491584
194,4.316769733,5.28519104
195,4.33660852,5.2856032
196,4.356434497,5.28344672
197,4.376321417,5.2844032
198,4.706716639,5.28429568
199,4.726412467,5.28423584
200,4.746036967,5.28461728
201,4.765712538,5.28368672
202,4.785382659,5.28386464
203,4.805165396,5.28441568
204,4.824869782,5.28417632
205,4.844435241,5.28379488
206,4.864112352,5.28468896
207,4.883724664,5.28494656
208,4.903294711,5.28326176
209,4.92298662,5.28378912
210,4.94267063,5.28467136
211,4.962254863,5.28293984
212,4.981849454,5.28239168
213,5.00161804,5.28279072
214,5.021230978,5.283496
215,5.040840125,5.28405632
216,5.06053107,5.2838944
217,5.080180867,5.28313824
218,5.099951644,5.28345408
219,5.119590679,5.2830304
220,5.139174071,5.28318976
221,5.158784881,5.28277984
222,5.1783197,5.28340576
223,5.197845523,5.28259904
224,5.217523902,5.28242784
225,5.237184716,5.2827072
226,5.2567553,5.28255136
227,5.276211874,5.28365664
228,5.295669466,5.28296416
229,5.315213294,5.28231328
230,5.334916728,5.28276736
231,5.354519766,5.28270112
232,5.373993242,5.2827312
233,5.393567781,5.28222944
234,5.413153635,5.28246688
235,5.43286831,5.2826352
236,5.452442474,5.28267136
237,5.472040404,5.28190656
238,5.617587297,5.28182272
239,5.637448244,5.28151936
240,5.657264214,5.2819728
241,5.677254083,5.28234432
242,5.697083777,5.28193088
243,5.716783299,5.28172672
244,5.736419727,5.28215168
245,5.756113045,5.28238624
246,5.775793408,5.28116
247,5.79526998,5.2816272
248,5.814797729,5.28200928
249,5.834588063,5.28047328
250,5.854252225,5.28135264
251,5.873818615,5.28134528
252,5.893297722,5.28125056
253,5.912860217,5.28094624
254,5.93257731,5.28140512
255,5.952162749,5.28103392
256,5.971878365,5.28050944
257,5.991569177,5.28077792
258,6.011351541,5.28125632
259,6.031194793,5.28023616
260,6.051109958,5.2813344
261,6.070977898,5.28055712
262,6.090811953,5.28065824
263,6.110726537,5.28142944
264,6.130331777,5.28211648
265,6.149865844,5.28117792
266,6.169386538,5.28097664
267,6.189131711,5.28158528
268,6.208866227,5.28085056
269,6.228652602,5.28222976
270,6.248383991,5.2809104
271,6.267996308,5.28128608
272,6.287637893,5.28172096
273,6.307438188,5.28121984
274,6.327235347,5.28074208
275,6.346796149,5.28074848
276,6.366322713,5.28160896
277,6.385983106,5.28059328
278,6.405600533,5.28009184
279,6.425363955,5.280736
280,6.445180386,5.281208
281,6.465015623,5.28097664
282,6.484686936,5.28106976
283,6.504382561,5.28106976
284,6.524049055,5.28010976
285,6.543802128,5.28055712
286,6.56352453,5.27973856
287,6.709806868,5.280736
288,6.729258868,5.28042496
289,6.748881276,5.28013376
290,6.768585931,5.27945312
291,6.788478671,5.27966592
292,6.808030445,5.28114784
293,6.827806608,5.28029952
294,6.847353847,5.27878432
295,6.867075962,5.28074848
296,6.886654117,5.27918432
297,6.906361345,5.2799248
298,6.925978632,5.27916576
299,6.945650225,5.27900352
300,6.965373782,5.27966016
301,6.985128129,5.27938048
302,7.004654656,5.27846656
303,7.024134772,5.2783952
304,7.043884638,5.27889536
305,7.063452884,5.27914752
306,7.083062145,5.2799248
307,7.102805051,5.27869984
308,7.122605198,5.2790336
309,7.142462176,5.27954912
310,7.162175909,5.27858592
311,7.181890681,5.27779808
312,7.201784499,5.27816352
313,7.221529483,5.27879616
314,7.24134307,5.27924288
315,7.261062137,5.2773152
316,7.280686325,5.2779776
317,7.300446842,5.27876608
318,7.320147711,5.27804384
319,7.339718776,5.27840096
320,7.359648132,5.27812768
321,7.379449831,5.27883808
322,7.399095622,5.2793264
323,7.418759991,5.27808576
324,7.438300731,5.27776192
325,7.457899422,5.27816352
326,7.477349579,5.27779808
327,7.496896289,5.2783232
328,7.51644225,5.27758848
329,7.536159068,5.27767808
330,7.555961152,5.27832896
331,7.57553923,5.2785984
332,7.595276786,5.27811584
333,7.614927192,5.27739232
334,7.634755945,5.27733856
335,7.654495723,5.27812768
336,7.674252714,5.27810144
337,7.819756863,5.2785024
338,7.839395641,5.27752768
339,7.859046933,5.27664384
340,7.87867775,5.2763824
341,7.898256107,5.27628032
342,7.917963686,5.27629248
343,7.937965374,5.27699712
344,7.957658179,5.27714496
345,7.977378867,5.27663808
346,7.997032582,5.27705664
347,8.017322574,5.27748576
348,8.03701611,5.27621408
349,8.05656477,5.276064
350,8.076065919,5.27676864
351,8.095685145,5.276608
352,8.115369377,5.27572352
353,8.135000424,5.27644
354,8.154590642,5.27519808
355,8.174296285,5.27632864
356,8.194167271,5.27677504
357,8.213793689,5.27615456
358,8.233369191,5.2753424
359,8.253148923,5.2760352
360,8.273061808,5.27660192
361,8.292838538,5.27619648
362,8.312466255,5.27572928
363,8.332121901,5.27546752
364,8.351772267,5.27579488
365,8.371448213,5.27526432
366,8.391154171,5.27506688
367,8.410696448,5.2754496
368,8.430269116,5.27625024
369,8.450045769,5.27681728
370,8.469909741,5.27561152
371,8.489711296,5.27600512
372,8.509266475,5.27473248
373,8.528924408,5.27531232
374,8.548615948,5.27588512
375,8.568457808,5.27561152
376,8.588092037,5.2761248
377,8.607888893,5.27506016
378,8.627422726,5.27473248
379,8.646969486,5.2761664
380,8.666818287,5.27496704
381,8.686552693,5.27562912
382,8.7063869,5.27510208
383,8.726255354,5.27437344
384,8.745803057,5.27496096
385,8.765515013,5.2747024
386,8.910994452,5.2747808
387,8.930464903,5.27381216
388,8.950263986,5.27409408
389,8.969988656,5.2733232
390,8.98975309,5.273944
391,9.009421535,5.27490656
392,9.02916366,5.27376512
393,9.048896126,5.27321472
394,9.068423958,5.27394976
395,9.087982348,5.27448736
396,9.10758174,5.27324544
397,9.127066116,5.27199136
398,9.146540751,5.272976
399,9.165951626,5.2721568
400,9.18536519,5.27262464
401,9.204864873,5.27255264
402,9.224430892,5.27312608
403,9.243895952,5.2737584
404,9.263366703,5.27320896
405,9.282728339,5.27273792
406,9.302279871,5.27328736
407,9.321883672,5.27252832
408,9.341437508,5.27307808
409,9.36109385,5.27211776
410,9.380698502,5.27242752
411,9.400415637,5.27226496
412,9.420363872,5.27231936
413,9.440190917,5.27280416
414,9.459866425,5.27122112
415,9.479503888,5.27157216
416,9.49934037,5.2717584
417,9.519111315,5.27174624
418,9.538678059,5.27236704
419,9.558222869,5.27096416
420,9.577699052,5.2720336
421,9.597242424,5.27197312
422,9.617039339,5.27120256
423,9.636731325,5.27122112
424,9.656385582,5.27101184
425,9.676063653,5.27090368
426,9.695633205,5.27044352
427,9.715359504,5.27105952
428,9.734861146,5.27126304
429,9.754406588,5.2700096
430,9.77401281,5.27031328
431,9.793554712,5.27093984
432,9.813204984,5.27095744
433,9.832834968,5.2712144
434,9.852575234,5.27090368
435,9.872245593,5.268856
436,10.20365401,5.2696496
437,10.223289205,5.26990112
438,10.242880926,5.2696672
439,10.262424667,5.26853408
440,10.282386737,5.26930912
441,10.302097108,5.26894464
442,10.32167757,5.26835392
443,10.341360525,5.27030144
444,10.361048994,5.26903424
445,10.380680634,5.26870528
446,10.400260559,5.26801952
447,10.419991859,5.26871776
448,10.439724364,5.26853408
449,10.459385595,5.26865248
450,10.479137209,5.26857056
451,10.498843711,5.26732064
452,10.518507942,5.26741696
453,10.53815367,5.26849792
454,10.557808874,5.2679168
455,10.577318423,5.26821152
456,10.596943164,5.26813312
457,10.616746415,5.26878976
458,10.636363884,5.26720032
459,10.656145437,5.26736256
460,10.675804612,5.26785888
461,10.695507917,5.26662816
462,10.715096965,5.26752896
463,10.734770744,5.26662144
464,10.754510342,5.26729632
465,10.774307931,5.2678112
466,10.794073354,5.26739872
467,10.813781941,5.26758336
468,10.833689419,5.26657952
469,10.853347952,5.26588736
470,10.873109983,5.26595296
471,10.892703803,5.26568448
472,10.912378016,5.26605568
473,10.931984245,5.26531968
474,10.951549916,5.26564256
475,10.971016587,5.26451648
476,11.116467121,5.26488736
477,11.136188135,5.26536384
478,11.155834466,5.26523936
479,11.175434766,5.26552
480,11.194925051,5.26457024
481,11.214724212,5.262432
482,11.234264065,5.26358368
483,11.253816763,5.26357184
484,11.273423446,5.2633456
485,11.293056403,5.26329216
486,11.312650963,5.26234208
487,11.332326612,5.26276064
488,11.3518349,5.26358944
489,11.371469187,5.26227584
490,11.391096327,5.26405664
491,11.410578769,5.26222816
492,11.43010524,5.26289664
493,11.449611046,5.26284896
494,11.469295569,5.26223328
495,11.488773985,5.26205024
496,11.508257401,5.26203808
497,11.527678949,5.26191808
498,11.547225333,5.260992
499,11.566792861,5.26226368
500,11.586147395,5.26182176
501,11.605698604,5.26096928
502,11.625212043,5.26103392
503,11.644836779,5.26247392
504,11.664329575,5.26194176
505,11.683971412,5.26101632
506,11.703810937,5.26007808
507,11.723569096,5.25988256
508,11.74330394,5.2594448
509,11.762994168,5.26003232
510,11.782641916,5.26042464
511,11.802366611,5.25990592
512,11.822074969,5.26005984
513,11.841617727,5.25964864
514,11.861267382,5.25934304
515,11.880826342,5.25888384
516,11.900490047,5.25841856
517,11.920247108,5.2593216
518,11.940053425,5.25865024
519,11.959570884,5.25777344
520,11.97917516,5.25871616
521,11.998809778,5.25963744
522,12.018306875,5.25890208
523,12.037840243,5.25879392
524,12.05739711,5.25822112
525,12.07707256,5.25675776
526,12.223218928,5.25681792
527,12.242881589,5.25636448
528,12.262554269,5.25668576
529,12.282187017,5.25697888
530,12.302046692,5.255384
531,12.321591883,5.25622592
532,12.341185371,5.25564096
533,12.360679392,5.25574336
534,12.380200355,5.25630368
535,12.399847133,5.25622592
536,12.41956038,5.25643648
537,12.439121578,5.25570144
538,12.458767853,5.25557568
539,12.478401709,5.2545776
540,12.498320057,5.25592128
541,12.518259015,5.25608352
542,12.538172657,5.25458944
543,12.557826332,5.25548032
544,12.57745612,5.25544992
545,12.597059389,5.2545232
546,12.616711784,5.25369504
547,12.636254289,5.2545408
548,12.656025095,5.25487104
549,12.675710839,5.25420224
550,12.695408812,5.25433984
551,12.715113138,5.25379456
552,12.734747634,5.25390848
553,12.754358795,5.25239744
554,12.774026501,5.25015776
555,12.793604383,5.2493328
556,12.813255838,5.248568
557,12.832898908,5.2490816
558,12.852366936,5.248592
559,12.872047735,5.248712
560,12.891785435,5.24959744
561,12.911364098,5.24870016
562,12.930978589,5.2453264
563,12.950673274,5.2451344
564,12.970402782,5.24455552
565,12.990193614,5.24426272
566,13.010093499,5.24411872
567,13.029951134,5.24364128
568,13.049606755,5.2430144
569,13.069427936,5.24217792
570,13.08902633,5.24215456
571,13.108485664,5.23990208
572,13.128079802,5.24039936
573,13.147731783,5.23950816
574,13.167353948,5.2389456
575,13.313181426,5.23905312
576,13.332872788,5.23855072
577,13.352715985,5.23831264
578,13.372394572,5.23771584
579,13.392024396,5.23790592
580,13.411591564,5.23853824
581,13.431274822,5.23809824
582,13.450886191,5.23944192
583,13.470592353,5.23777952
584,13.49041385,5.2386288
585,13.510232609,5.23905312
586,13.529906941,5.23796608
587,13.549589283,5.23725504
588,13.569462114,5.23624672
589,13.589262053,5.23664032
590,13.609217483,5.23624672
591,13.629013496,5.23667104
592,13.649015832,5.23710528
593,13.668593734,5.23739808
594,13.688229974,5.23671136
595,13.707837931,5.23695712
596,13.727534015,5.23564992
597,13.747289913,5.23537984
598,13.767115507,5.23565952
599,13.786937697,5.23520704
600,13.806887904,5.23453856
601,13.826618254,5.23633632
602,13.846291461,5.23708096
603,13.866022684,5.23701088
604,13.885802602,5.23485504
605,13.90579411,5.23245376
606,13.925505775,5.2341504
607,13.94518751,5.23413792
608,13.964959104,5.2335936
609,13.984830343,5.23296064
610,14.004446586,5.23334368
611,14.024112221,5.2347888
612,14.043751239,5.23530784
613,14.063432978,5.23463296
614,14.083287166,5.23325344
615,14.103051191,5.23312288
616,14.122919905,5.2326144
617,14.142815835,5.23348128
618,14.1626356,5.23296704
619,14.182324951,5.23336736
620,14.201996021,5.2332416
621,14.221506986,5.23319328
622,14.241022243,5.23384576
623,14.260537748,5.23410848
624,14.280036878,5.23252096
625,14.42635245,5.23276192
626,14.446084083,5.2328912
627,14.465780809,5.2326592
628,14.485517781,5.23281856
629,14.505263786,5.23302304
630,14.525016325,5.23206912
631,14.544574372,5.2327376
632,14.564148543,5.23357728
633,14.583720871,5.231768
634,14.603359653,5.23187072
635,14.622947918,5.23315424
636,14.642562452,5.23362528
637,14.662087478,5.23284928
638,14.681743352,5.23270144
639,14.701371013,5.23167328
640,14.72115135,5.23252736
641,14.740946617,5.23224032
642,14.760486472,5.2314096
643,14.78007908,5.23214976
644,14.799652854,5.23200832
645,14.819240198,5.23086656
646,14.83875201,5.2313104
647,14.858259853,5.23170368
648,14.877710609,5.23153536
649,14.897595275,5.2309264
650,14.917142271,5.23201504
651,14.936767063,5.23170368
652,14.95638296,5.23191264
653,14.976163438,5.2309328
654,14.995791018,5.23172032
655,15.015735501,5.23116032
656,15.035508683,5.23222816
657,15.055130939,5.23078304
658,15.074745243,5.23176256
659,15.094512335,5.2295712
660,15.114297377,5.23116576
661,15.133907461,5.23067712
662,15.153360254,5.2313456
663,15.172921847,5.23010208
664,15.192469381,5.23049728
665,15.212033263,5.23200288
666,15.231656612,5.231136
667,15.25123596,5.22990624
668,15.270873179,5.23120224
669,15.290570866,5.23090304
670,15.310205992,5.230096
671,15.329771839,5.23059328
672,15.349321209,5.23010208
673,15.369146334,5.23041536
674,15.70008857,5.23063744
675,15.719624593,5.2299088
676,15.739162398,5.22954368
677,15.758603031,5.23063136
678,15.778160907,5.23166432
679,15.798303732,5.23073376
680,15.818019915,5.23018784
681,15.837595072,5.22992096
682,15.857221384,5.23032032
683,15.876791787,5.22980064
684,15.896256836,5.23076736
685,15.915710692,5.22956704
686,15.935382096,5.23052928
687,15.95495033,5.23076096
688,15.974497779,5.23035008
689,15.993983926,5.22978272
690,16.013639056,5.23091712
691,16.033183478,5.23059552
692,16.05290388,5.23014592
693,16.072402861,5.23011648
694,16.091917925,5.2299088
695,16.111512066,5.22957952
696,16.131619171,5.22978272
697,16.151291721,5.23031392
698,16.170916866,5.230368
699,16.190772533,5.2299024
700,16.210227574,5.22972864
701,16.230075461,5.2296096
702,16.249580313,5.23062528
703,16.269401234,5.23024832
704,16.289189366,5.22992672
705,16.309126551,5.23018272
706,16.328832724,5.23035008
707,16.348597362,5.23008
708,16.368195556,5.23061376
709,16.388059252,5.22985472
710,16.407815182,5.23016352
711,16.427661832,5.22961568
712,16.447400956,5.2299024
713,16.467066642,5.22917088
714,16.613412445,5.22970144
715,16.633232835,5.22991168
716,16.652806598,5.22939072
717,16.672500562,5.22949824
718,16.692124527,5.22957504
719,16.711753833,5.22952224
720,16.731381285,5.22937824
721,16.750958087,5.22954592
722,16.770779778,5.22921856
723,16.790537049,5.22941504
724,16.810282061,5.23001088
725,16.830010719,5.22958144
726,16.849797269,5.22932448
727,16.869442596,5.22897248
728,16.889313577,5.2295104
729,16.909048495,5.22953408
730,16.928844608,5.22945024
731,16.948627127,5.2297312
732,16.968408889,5.22856576
733,16.988140981,5.23009536
734,17.007666366,5.22956992
735,17.027285423,5.22932992
736,17.046838868,5.22879872
737,17.066613188,5.22878112
738,17.086422806,5.22873344
739,17.10638258,5.22917088
740,17.126154736,5.2291888
741,17.145837193,5.23051456
742,17.165508355,5.22882304
743,17.185094882,5.22940832
744,17.204960455,5.22876352
745,17.224872288,5.22839392
746,17.244597807,5.22846592
747,17.264390634,5.22863712
748,17.284122023,5.2293488
749,17.304091763,5.22930656
750,17.323943047,5.228304
751,17.343701901,5.22903296
752,17.36348583,5.22902624
753,17.383235044,5.228304
754,17.402930646,5.2289792
755,17.422657993,5.22867904
756,17.442391584,5.22751584
757,17.462176151,5.22867904
758,17.481911629,5.22818368
759,17.501627024,5.22853184
760,17.521356626,5.2292704
761,17.540975035,5.2296352
762,17.560530469,5.22794496
763,17.580093964,5.22915616
764,17.726478862,5.22886272
765,17.74669131,5.22907776
766,17.766584551,5.22938144
767,17.786517034,5.2286768
768,17.806228928,5.22888672
769,17.82588956,5.22833728
770,17.845573485,5.2285296
771,17.865401452,5.22849888
772,17.885147881,5.2277104
773,17.904937346,5.22915616
774,17.924688477,5.2287488
775,17.944363396,5.22883264
776,17.964092384,5.2288928
777,17.983958543,5.22875488
778,18.003901024,5.22845088
779,18.023599711,5.22759616
780,18.043361289,5.22782432
781,18.063008845,5.22846304
782,18.082741851,5.22870112
783,18.102203035,5.22881472
784,18.121672161,5.22969856
785,18.141243974,5.2286368
786,18.160843265,5.22842752
787,18.180490762,5.22821248
788,18.20007562,5.22807392
789,18.219675993,5.22910848
790,18.239282621,5.22833728
791,18.258919643,5.22761472
792,18.278608507,5.22856512
793,18.298373043,5.22876064
794,18.317988295,5.22802592
795,18.337737716,5.22759072
796,18.357466304,5.22889856
797,18.377157767,5.22802592
798,18.396854919,5.22822432
799,18.416389941,5.22812832
800,18.435960963,5.2276384
801,18.455595824,5.2279776
802,18.475352088,5.22805536
803,18.494977389,5.22655296
804,18.514663787,5.22845088
805,18.534312089,5.22797152
806,18.554024521,5.228176
807,18.573748477,5.22776448
808,18.593415609,5.2282
809,18.613068046,5.22744704
810,18.63270872,5.22728832
811,18.652385587,5.22805536
812,18.672159981,5.22752032
813,18.81767578,5.22708608
814,18.837350336,5.2279264
815,18.856992641,5.22820768
816,18.876513123,5.22773696
817,18.896088585,5.22737792
818,18.915666587,5.2272576
819,18.935376861,5.22810656
820,18.9549666,5.22672704
821,18.974577639,5.2277664
822,18.994204687,5.2276768
823,19.013840992,5.22812448
824,19.033585548,5.22844704
825,19.053199703,5.227408
826,19.072813554,5.22672704
827,19.092504831,5.22678624
828,19.112459655,5.2275328
829,19.132080156,5.22772448
830,19.151667838,5.22713408
831,19.171252833,5.22706208
832,19.190787366,5.22813664
833,19.210460361,5.2276224
834,19.230129803,5.22637568
835,19.249766145,5.22805248
836,19.269245663,5.22786048
837,19.288633618,5.22694784
838,19.308148471,5.22798624
839,19.327523266,5.227872
840,19.347010145,5.22699648
841,19.366545381,5.22657056
842,19.38614103,5.22734176
843,19.405790036,5.22563456
844,19.425513106,5.22669088
845,19.44532079,5.227056
846,19.465033139,5.22723968
847,19.48477622,5.22710432
848,19.504650953,5.22690592
849,19.524284468,5.22658304
850,19.543766022,5.22661248
851,19.563424728,5.22705024
852,19.583185657,5.22675648
853,19.6028282,5.22652352
854,19.622522471,5.22683392
855,19.642134612,5.22668544
856,19.661769288,5.22709792
857,19.681417751,5.22657728
858,19.701222643,5.22657056
859,19.720958326,5.22734784
860,19.740588713,5.22704352
861,19.760211561,5.22654624
862,19.780054645,5.22682656
863,19.925411425,5.22680864
864,19.945326953,5.22622912
865,19.965063446,5.22634272
866,19.984586436,5.22673088
867,20.004291306,5.22605568
868,20.023965251,5.22692768
869,20.043439985,5.22643904
870,20.063089497,5.22661056
871,20.082769167,5.22710176
872,20.102254953,5.226952
873,20.121834542,5.22598944
874,20.14127128,5.22577664
875,20.160858053,5.22593536
876,20.180528543,5.2264992
877,20.200300491,5.2264752
878,20.220118802,5.2271136
879,20.239990994,5.22696384
880,20.25969909,5.22673088
881,20.279335154,5.22671232
882,20.298923273,5.22633728
883,20.318548895,5.22624096
884,20.338168662,5.22620544
885,20.357853302,5.22618816
886,20.377450029,5.22638464
887,20.396956447,5.22625344
888,20.416507266,5.22624672
889,20.435931723,5.22584832
890,20.455357992,5.22631296
891,20.474749956,5.22557216
892,20.494265862,5.22627104
893,20.513970727,5.22600736
894,20.533509585,5.22639072
895,20.553270641,5.22523744
896,20.572955683,5.22646272
897,20.592490572,5.22662816
898,20.612089655,5.22654112
899,20.631683584,5.22638464
900,20.65126256,5.226592
901,20.670814478,5.22659872
902,20.690639068,5.22539936
903,20.710340665,5.2264752
904,20.729809059,5.22578848
905,20.749417591,5.2249936
906,20.768991641,5.2262832
907,20.788623267,5.22554208
908,20.808253907,5.22552448
909,20.827893984,5.22573984
910,20.847640343,5.226152
911,20.86736943,5.22583616
912,21.19917349,5.22499616
913,21.218788556,5.22456448
914,21.238404867,5.22583616
915,21.25819868,5.22513152
916,21.277731869,5.2246128
917,21.297537144,5.22435712
918,21.317368415,5.22421888
919,21.337025661,5.22549056
920,21.356558821,5.22526304
921,21.3761468,5.22544352
922,21.395872944,5.22525792
923,21.41563251,5.22498976
924,21.435444043,5.22543136
925,21.45523843,5.22514976
926,21.474800734,5.2254544
927,21.494609513,5.22394976
928,21.51439673,5.22536576
929,21.534243968,5.22511008
930,21.553962809,5.22549056
931,21.573610265,5.22477376
932,21.593240553,5.22489984
933,21.613021362,5.22394976
934,21.632745735,5.22509248
935,21.65232798,5.22457632
936,21.672143116,5.2246608
937,21.691907185,5.22526976
938,21.711644757,5.22457632
939,21.731495233,5.22506144
940,21.751388218,5.2253536
941,21.771063376,5.22440544
942,21.790689659,5.22438112
943,21.810289403,5.22435712
944,21.829916886,5.22494208
945,21.84957089,5.224936
946,21.869317331,5.22488832
947,21.889014615,5.22506144
948,21.908600529,5.2236704
949,21.928254709,5.22356256
950,21.948016781,5.22479808
951,21.967714253,5.22420704
952,22.113292518,5.22429696
953,22.133019606,5.22435712
954,22.152720166,5.22420128
955,22.172373785,5.22437248
956,22.191875357,5.22364032
957,22.211445001,5.22352608
958,22.231063449,5.2241888
959,22.250899402,5.22430336
960,22.270617988,5.22388992
961,22.290234642,5.22369152
962,22.309820292,5.22378144
963,22.329306507,5.22406336
964,22.349127749,5.22488832
965,22.368769836,5.22415936
966,22.388481304,5.22400896
967,22.408094104,5.22408736
968,22.427682155,5.22412864
969,22.447233666,5.22362848
970,22.466867957,5.22467264
971,22.486643468,5.22325696
972,22.506313587,5.22350848
973,22.526101033,5.22310112
974,22.54596874,5.22309504
975,22.565603394,5.22399232
976,22.585290015,5.22322144
977,22.604997056,5.22368576
978,22.624611397,5.22444448
979,22.644267006,5.22405088
980,22.663943243,5.22356256
981,22.68375531,5.22402144
982,22.703463731,5.22378144
983,22.722965963,5.22365248
984,22.742627633,5.22334016
985,22.762516459,5.223472
986,22.782181479,5.22359232
987,22.80193067,5.22277984
988,22.821589431,5.22255808
989,22.841088991,5.22296
990,22.860793671,5.22378144
991,22.880612422,5.2227072
992,22.900204992,5.22343008
993,22.919794449,5.22328704
994,22.939316466,5.22308352
995,22.958854938,5.22412864
996,22.978387738,5.2226592
997,22.997968685,5.2234784
998,23.017526749,5.22296
999,23.037348975,5.22237888
1000,23.057055437,5.22377536
