,Time,Resistance
237,5.677496438,6.49077056
238,5.697332743,6.47992
239,5.717156513,6.47034624
240,5.736834502,6.46289792
241,5.756563404,6.45566976
242,5.776327195,6.44440512
243,5.796116291,6.43643392
244,5.815804914,6.42810688
245,5.835542239,6.416416
246,5.855350652,6.405984
247,5.875089858,6.39902208
248,5.894897887,6.39112768
249,5.914723747,6.38308672
250,5.934484225,6.37891776
251,5.954182874,6.37405504
252,5.97399363,6.36506432
253,5.993856919,6.35947776
254,6.013688258,6.35440384
255,6.033541721,6.34982272
256,6.053380027,6.3451616
257,6.073164138,6.3410112
258,6.092982653,6.33810112
259,6.112671157,6.33429248
260,6.132350767,6.33279808
261,6.152031046,6.32941248
262,6.171767453,6.32775744
263,6.191640324,6.32639552
264,6.211472215,6.32431744
265,6.231118152,6.32080512
266,6.250805067,6.3194784
267,6.270371637,6.31728128
268,6.289960338,6.31633664
269,6.309697733,6.31298048
270,6.329266975,6.30971392
271,6.349070564,6.30317888
272,6.36869087,6.30174592
273,6.388329326,6.30064768
274,6.408083344,6.2983232
275,6.427880013,6.30027008
276,6.447796146,6.301776
277,6.467676549,6.30453504
278,6.487363954,6.30933696
279,6.507087268,6.3108064
280,6.526883261,6.34112576
281,6.858850385,6.34242176
282,6.878622236,6.3428928
283,6.898286942,6.3426848
284,6.917994218,6.3418432
285,6.937733094,6.34371712
286,6.957469002,6.34601216
287,6.977218321,6.34449856
288,6.996961408,6.34563584
289,7.016759809,6.34679616
290,7.036448797,6.34454016
291,7.0562293,6.34614976
292,7.075842968,6.34668736
293,7.095455517,6.34787776
294,7.115150273,6.34779968
295,7.134833959,6.3493376
296,7.154466331,6.349088
297,7.174304163,6.34944576
298,7.193986683,6.34742976
299,7.213709734,6.34623424
300,7.23349159,6.34585024
301,7.253318679,6.34485824
302,7.273076149,6.34386752
303,7.292862977,6.34436608
304,7.312670533,6.34414656
305,7.332379256,6.34475648
306,7.351966835,6.34455808
307,7.371777223,6.34460608
308,7.391449373,6.34368768
309,7.411258198,6.34324032
310,7.431223463,6.33950592
311,7.451090928,6.33908288
312,7.470966269,6.33810816
313,7.490820533,6.33773184
314,7.510610467,6.33807808
315,7.530262223,6.3373376
316,7.549989084,6.33875904
317,7.56967594,6.33799424
318,7.589474508,6.33792448
319,7.609134819,6.33796672
320,7.628978901,6.33472256
321,7.775180807,6.33072
322,7.794791862,6.32803264
323,7.814511655,6.32831936
324,7.834164796,6.32724928
325,7.85382382,6.32686784
326,7.873476854,6.3270656
327,7.893188657,6.32493888
328,7.912742624,6.32830144
329,7.9324082,6.32801536
330,7.952000944,6.32684352
331,7.971543235,6.32510528
332,7.991020301,6.32275904
333,8.010512897,6.31968896
334,8.030014765,6.3164096
335,8.049797725,6.31124992
336,8.069502528,6.30791616
337,8.089347451,6.3070688
338,8.109290391,6.30578496
339,8.129281308,6.30305536
340,8.149262459,6.29975232
341,8.169106706,6.29683776
342,8.189028881,6.29600768
343,8.208793818,6.2929312
344,8.228456434,6.29091904
345,8.248096951,6.29046976
346,8.26770502,6.28765696
347,8.287357127,6.28492224
348,8.306971471,6.28262976
349,8.326593848,6.27987712
350,8.346408253,6.27832256
351,8.365950971,6.27602304
352,8.385545789,6.2733184
353,8.405157068,6.27132288
354,8.425006285,6.26973952
355,8.444684609,6.26749312
356,8.464422369,6.26674048
357,8.484129525,6.26524608
358,8.503874854,6.264256
359,8.523643188,6.26514048
360,8.543299251,6.26361088
361,8.563202657,6.26355136
362,8.583021857,6.2646432
363,8.602648407,6.26560064
364,8.622475977,6.2635936
365,8.642303963,6.26448448
366,8.662136436,6.26594176
367,8.681876374,6.26444864
368,8.701651059,6.26537856
369,8.721336471,6.27777984
370,8.867495619,6.28027136
371,8.887168394,6.28291072
372,8.907015791,6.28292864
373,8.92680724,6.28609984
374,8.946707042,6.28893696
375,8.966457934,6.29007168
376,8.986210574,6.29044224
377,9.006075939,6.29352448
378,9.026250526,6.2917376
379,9.045882013,6.29035264
380,9.06570767,6.28979776
381,9.085468403,6.2923584
382,9.105223016,6.29219328
383,9.124997752,6.29484992
384,9.1447408,6.29311744
385,9.164527395,6.29431296
386,9.184226232,6.29495808
387,9.203986101,6.2935424
388,9.223690744,6.29319552
389,9.243542114,6.29213312
390,9.263228569,6.29156352
391,9.282834675,6.29249664
392,9.30254761,6.29383424
393,9.322373981,6.29215104
394,9.34216915,6.29197056
395,9.3618654,6.29184
396,9.381763834,6.29480256
397,9.401501961,6.29311744
398,9.421116118,6.29501824
399,9.440857657,6.29444928
400,9.460533548,6.29479616
401,9.480252695,6.29618752
402,9.500035761,6.29659968
403,9.519632824,6.29910272
404,9.539412088,6.30140032
405,9.559293435,6.30164736
406,9.579175388,6.30325376
407,9.598986691,6.30142464
408,9.618703657,6.30322944
409,9.638482171,6.30322304
410,9.658388714,6.30149056
411,9.678141666,6.30360512
412,9.697756287,6.30304384
413,9.717284892,6.30518912
414,9.736993331,6.30515264
415,9.756752903,6.30636416
416,9.776631761,6.30672896
417,9.796478215,6.30717696
418,9.816271162,6.30616
419,9.961957271,6.30640448
420,9.981631278,6.30743872
421,10.001372385,6.30884864
422,10.021306035,6.30754048
423,10.041257883,6.30740288
424,10.061283412,6.30553344
425,10.081053515,6.30596928
426,10.100822737,6.30449344
427,10.120544163,6.30386688
428,10.140346718,6.30380736
429,10.160156848,6.30356352
430,10.179835081,6.30213568
431,10.199576801,6.30141312
432,10.219182149,6.30419648
433,10.238916403,6.30305472
434,10.258598949,6.30245184
435,10.278268956,6.302064
436,10.297934764,6.30128064
437,10.317693218,6.30081472
438,10.337494088,6.29918464
439,10.357209907,6.29666368
440,10.376921491,6.2969632
441,10.396714821,6.29803712
442,10.416578065,6.29748288
443,10.43629888,6.29841344
444,10.456169591,6.297136
445,10.475847046,6.29711872
446,10.495632502,6.29492032
447,10.515230795,6.293552
448,10.534794248,6.29203584
449,10.554341785,6.2909248
450,10.574208619,6.29152832
451,10.594018665,6.29131904
452,10.613447536,6.29087744
453,10.633090354,6.29153408
454,10.652592968,6.29184448
455,10.672036031,6.29129472
456,10.691412703,6.29081728
457,10.711072731,6.28989184
458,10.730636513,6.28932352
459,10.750204983,6.28919232
460,10.769934028,6.288064
461,10.789551909,6.28661248
462,10.809176517,6.28751232
463,10.82892667,6.28837952
464,10.848657267,6.28814848
465,10.868396433,6.28555456
466,10.887989784,6.28554304
467,10.907792607,6.28404288
468,10.927507989,6.27892736
469,11.072894749,6.27716544
470,11.092574074,6.28055104
471,11.112265626,6.27818624
472,11.131966618,6.27849088
473,11.151771553,6.27838912
474,11.171556475,6.28222848
475,11.191290695,6.28206848
476,11.211036504,6.28138752
477,11.230740925,6.28254464
478,11.250491131,6.28276736
479,11.270096253,6.28395456
480,11.28985565,6.28368576
481,11.309527276,6.28427712
482,11.329290466,6.28506048
483,11.349079764,6.28668032
484,11.368817217,6.28558656
485,11.388391878,6.28712
486,11.408060192,6.28669824
487,11.427714384,6.28519232
488,11.447316357,6.28556288
489,11.466969881,6.28437952
490,11.486595506,6.28304768
491,11.50605884,6.28344256
492,11.525586403,6.28134592
493,11.545170621,6.28148224
494,11.564796348,6.28084352
495,11.584491006,6.28073728
496,11.604138336,6.28118976
497,11.623940971,6.27988864
498,11.643716462,6.27683072
499,11.663481644,6.27335488
500,11.683265359,6.27068992
501,11.703007679,6.26791168
502,11.722543054,6.26650816
503,11.742292588,6.26603136
504,11.76208721,6.26483584
505,11.781884773,6.26218368
506,11.801585376,6.2603936
507,11.821289088,6.25964096
508,11.840945769,6.25859456
509,11.860721214,6.25676736
510,11.880458691,6.25514304
511,11.900110898,6.25412544
512,11.9199175,6.25390016
513,11.939707734,6.25368512
514,11.959513689,6.24950464
515,11.979302288,6.24940864
516,11.999134503,6.24786688
517,12.018835337,6.24376256
518,12.350149964,6.24286592
519,12.369865617,6.2446464
520,12.389748554,6.24505792
521,12.409492703,6.24482048
522,12.429133716,6.24641344
523,12.448956246,6.24581056
524,12.468716668,6.24849152
525,12.488688272,6.24773952
526,12.508631461,6.24789504
527,12.528533983,6.24763392
528,12.548384866,6.24923328
529,12.568038173,6.25080448
530,12.587856185,6.24966336
531,12.607781498,6.24958592
532,12.627630628,6.24974144
533,12.647516402,6.24676096
534,12.667260591,6.24505792
535,12.686952278,6.24513024
536,12.706876511,6.24455104
537,12.726461618,6.24457984
538,12.746275274,6.24328512
539,12.766070541,6.24306432
540,12.78574527,6.24279936
541,12.805497945,6.24019648
542,12.825186388,6.24041728
543,12.844946882,6.24051264
544,12.86464367,6.23964608
545,12.884380091,6.2387872
546,12.90404008,6.23617728
547,12.92367307,6.23497728
548,12.943343201,6.23375168
549,12.963102366,6.23270016
550,12.982806003,6.23262272
551,13.002502386,6.22998912
552,13.02226599,6.22759424
553,13.042088514,6.22632256
554,13.061778762,6.22284672
555,13.081473617,6.22174848
556,13.101243881,6.22068992
557,13.120980972,6.21141952
558,13.266459879,6.2094784
559,13.286072761,6.20708288
560,13.305928165,6.20428736
561,13.325662496,6.20122368
562,13.345520923,6.1975104
563,13.365125082,6.19494208
564,13.384642352,6.19191104
565,13.404259643,6.19107392
566,13.424034066,6.18627072
567,13.443812518,6.18308736
568,13.463565392,6.18071936
569,13.483281685,6.17814208
570,13.502956253,6.1764544
571,13.52260609,6.17494592
572,13.542244248,6.1721472
573,13.562019862,6.16919808
574,13.581740351,6.16849728
575,13.601316636,6.16674048
576,13.62105289,6.16617216
577,13.640842754,6.16344448
578,13.660738546,6.16206272
579,13.680336336,6.16048896
580,13.699948573,6.15909504
581,13.71993554,6.15633792
582,13.739764219,6.15619392
583,13.759612024,6.15504512
584,13.779490209,6.15372864
585,13.799315214,6.15060672
586,13.819125519,6.15066624
587,13.8387753,6.15005056
588,13.858472864,6.14814144
589,13.878096946,6.14752448
590,13.897852119,6.14582208
591,13.917582327,6.14468992
592,13.937210273,6.14485312
593,13.956856275,6.1431008
594,13.97650605,6.14205888
595,13.996240028,6.139056
596,14.01600371,6.13855936
597,14.035976821,6.13879936
598,14.055833116,6.1366816
599,14.075819762,6.13543232
600,14.09572773,6.1343008
601,14.115747923,6.13215808
602,14.135624502,6.13294208
603,14.155400109,6.13278592
604,14.175345443,6.13117888
605,14.19498829,6.12954496
606,14.214658956,6.12033472
607,14.360795751,6.12102848
608,14.380430714,6.12025024
609,14.400273326,6.11814464
610,14.419976503,6.11797632
611,14.439719584,6.11897088
612,14.459490815,6.1179648
613,14.479154479,6.1183008
614,14.498897867,6.11768256
615,14.518556242,6.11651136
616,14.538316474,6.11466944
617,14.558038114,6.11423744
618,14.577760898,6.11309632
619,14.597341877,6.11341952
620,14.61700071,6.11219264
621,14.636723373,6.11130816
622,14.656209751,6.11259392
623,14.675938085,6.111248
624,14.695658597,6.11088832
625,14.715414233,6.11019392
626,14.735048757,6.10882432
627,14.754917158,6.10830464
628,14.774433263,6.10740096
629,14.794217441,6.1066112
630,14.814061481,6.10618112
631,14.833748526,6.10686848
632,14.853625875,6.10593472
633,14.873258631,6.10504832
634,14.892994072,6.10357312
635,14.912757474,6.10281344
636,14.932578875,6.1035552
637,14.952274163,6.1008256
638,14.972098871,6.10109568
639,14.991823024,6.10078016
640,15.011557784,6.09961856
641,15.031303049,6.09971968
642,15.051070377,6.10048576
643,15.070672267,6.10029952
644,15.090352034,6.09833792
645,15.109986236,6.09792704
646,15.129837171,6.09762048
647,15.149574797,6.09566464
648,15.169330979,6.09552128
649,15.189202152,6.09526272
650,15.208986248,6.09556928
651,15.228717472,6.09506048
652,15.248366509,6.09421056
653,15.268156592,6.0943424
654,15.287905309,6.09316288
655,15.307641235,6.09349312
656,15.327435058,6.09033408
657,15.47310293,6.08993152
658,15.492991757,6.089712
659,15.512733776,6.08905728
660,15.532381935,6.08938176
661,15.551966048,6.08936448
662,15.571598376,6.08896128
663,15.591432953,6.08816192
664,15.611305133,6.08678784
665,15.631031827,6.08613568
666,15.650854627,6.08704448
667,15.670748265,6.08596288
668,15.690537822,6.085856
669,15.710295214,6.08517376
670,15.730127152,6.08405696
671,15.74987074,6.08267136
672,15.769594314,6.0836096
673,15.789270441,6.08368576
674,15.808931891,6.08241472
675,15.828657551,6.08339456
676,15.848292014,6.08212288
677,15.868004885,6.0816192
678,15.887660646,6.08147776
679,15.90730601,6.08104
680,15.92696074,6.08121984
681,15.946734838,6.0801856
682,15.966452716,6.07951168
683,15.986327964,6.07954112
684,16.006251506,6.0795584
685,16.026026778,6.07806528
686,16.04573764,6.07787008
687,16.06560719,6.07767296
688,16.085310273,6.07585088
689,16.105166426,6.07602304
690,16.12489279,6.07614912
691,16.144820196,6.07601216
692,16.164528853,6.07523008
693,16.184187858,6.07605376
694,16.203803244,6.07414912
695,16.223397111,6.0744416
696,16.24307765,6.07390912
697,16.262790224,6.07343808
698,16.282478609,6.07326976
699,16.302265201,6.07279936
700,16.322103065,6.0715328
701,16.34185743,6.0701952
702,16.361736567,6.07114944
703,16.381628293,6.07046912
704,16.401263016,6.06939968
705,16.421033567,6.06712512
706,16.566340665,6.06676096
707,16.585976194,6.06660032
708,16.605771219,6.06575808
709,16.625416411,6.0660864
710,16.645154961,6.06548992
711,16.664803437,6.06619456
712,16.684502701,6.06529088
713,16.704173638,6.06556736
714,16.72402167,6.06480256
715,16.743784638,6.06464
716,16.763503864,6.06320704
717,16.783310742,6.06342272
718,16.803213607,6.06323008
719,16.822785768,6.0634528
720,16.842522595,6.06250816
721,16.862267687,6.06148672
722,16.882110752,6.06166656
723,16.901759169,6.06203712
724,16.921449631,6.0615712
725,16.941182774,6.06303424
726,16.960888581,6.06398976
727,16.980590996,6.06307584
728,17.000265941,6.06338688
729,17.019926875,6.06347712
730,17.039702469,6.064832
731,17.059445665,6.06408512
732,17.078969209,6.0655072
733,17.098586608,6.064832
734,17.118220679,6.06562048
735,17.138179671,6.066272
736,17.157853421,6.06633152
737,17.177693688,6.06592576
738,17.197453878,6.06596608
739,17.217145117,6.0664736
740,17.236884087,6.06756736
741,17.256708823,6.06717312
742,17.276455447,6.06783552
743,17.296089363,6.06811008
744,17.315760478,6.06904896
745,17.335539593,6.06929344
746,17.355296065,6.0705312
747,17.375125089,6.06923392
748,17.394962663,6.06824768
749,17.414778239,6.06806848
750,17.434486587,6.06823616
751,17.45426012,6.06815232
752,17.474121014,6.06929984
753,17.493983311,6.0694496
754,17.513825104,6.06854208
755,17.845631435,6.06869568
756,17.865328552,6.06857792
757,17.884998835,6.06959232
758,17.904733074,6.06906816
759,17.924347002,6.06990976
760,17.944079989,6.07200576
761,17.963964539,6.07131968
762,17.983679102,6.07125952
763,18.003562407,6.07040512
764,18.023455875,6.07307456
765,18.043383727,6.07130752
766,18.063213307,6.07487872
767,18.082911154,6.07404864
768,18.102680839,6.07585792
769,18.122501631,6.07733952
770,18.142143078,6.07631296
771,18.161864457,6.07834944
772,18.181648015,6.07850944
773,18.201324928,6.07931584
774,18.221064054,6.08040384
775,18.240789091,6.0808576
776,18.260583915,6.08241024
777,18.280249618,6.08336512
778,18.299828016,6.08344896
779,18.319415438,6.0831392
780,18.339282792,6.0850976
781,18.358903498,6.08708672
782,18.378631365,6.08723072
783,18.398448343,6.08754624
784,18.418108804,6.08928896
785,18.437874626,6.09044864
786,18.457504731,6.0899712
787,18.477308165,6.09266816
788,18.49703098,6.09379456
789,18.516727147,6.09342208
790,18.53641493,6.09571968
791,18.556381842,6.09627584
792,18.576292618,6.09838144
793,18.596158818,6.0978432
794,18.615917057,6.10595392
795,18.76224863,6.10575872
796,18.78198932,6.10708096
797,18.801849718,6.10647616
798,18.821882518,6.1074624
799,18.841818447,6.10861184
800,18.861677825,6.1095072
801,18.881398014,6.11297088
802,18.901130326,6.11318144
803,18.920969107,6.11329472
804,18.940760294,6.11474304
805,18.960451149,6.11522624
806,18.980002785,6.11660288
807,18.999683304,6.11790656
808,19.019268452,6.119696
809,19.038915254,6.12074816
810,19.058594532,6.12254336
811,19.078207988,6.1242944
812,19.097823261,6.12564096
813,19.117822461,6.12858496
814,19.137759272,6.12938624
815,19.157535342,6.1317024
816,19.177259287,6.13276544
817,19.197177316,6.13560128
818,19.2169979,6.1373728
819,19.23675075,6.13773696
820,19.256388846,6.13923904
821,19.276163094,6.14054272
822,19.295956415,6.14107456
823,19.31561544,6.14248
824,19.335246262,6.14396416
825,19.355029988,6.14637504
826,19.37487588,6.1490368
827,19.394668297,6.14949632
828,19.414364921,6.15093184
829,19.434087918,6.1507872
830,19.45397234,6.1536352
831,19.473659364,6.15449728
832,19.493398553,6.15761536
833,19.513245082,6.1566272
834,19.532919092,6.15872064
835,19.552566032,6.15910272
836,19.572412195,6.15931264
837,19.59207732,6.15972096
838,19.611780043,6.15984448
839,19.63140036,6.1605024
840,19.650981336,6.1609408
841,19.67075694,6.1588832
842,19.690398174,6.16037248
843,19.710120834,6.15343744
844,19.857680224,6.15298112
845,19.87735351,6.150752
846,19.896886586,6.14918976
847,19.916574348,6.1473824
848,19.936421582,6.14485312
849,19.956323542,6.14494336
850,19.976123619,6.14423168
851,19.995947446,6.14158208
852,20.015669196,6.14144384
853,20.035320776,6.14034176
854,20.055155525,6.1374432
855,20.074885216,6.13684288
856,20.094751888,6.13451776
857,20.114402264,6.1331232
858,20.134200446,6.13088
859,20.153925969,6.13148928
860,20.173581595,6.12968448
861,20.193389136,6.12820544
862,20.213129954,6.12632704
863,20.232735347,6.12656704
864,20.252587293,6.12477312
865,20.272387681,6.12385088
866,20.292284876,6.120752
867,20.312257638,6.12146304
868,20.332102067,6.11991552
869,20.35196605,6.1186944
870,20.371688561,6.11787648
871,20.391490085,6.11758848
872,20.411255969,6.11624256
873,20.430890134,6.11630848
874,20.450630197,6.11398656
875,20.470252632,6.11343104
876,20.489781634,6.11376512
877,20.509471778,6.11272512
878,20.529070205,6.11282688
879,20.548827816,6.11209152
880,20.56859079,6.11161088
881,20.588242959,6.11164096
882,20.607796633,6.11095872
883,20.627423769,6.1076704
884,20.647171336,6.10823168
885,20.666894422,6.10699392
886,20.686672684,6.10742336
887,20.706356969,6.10548544
888,20.726164373,6.1051648
889,20.745667282,6.10509888
890,20.765188552,6.1039424
891,20.784589342,6.10220928
892,20.804099731,6.10161152
893,20.823747185,6.09322368
894,20.969865146,6.09076736
895,20.989622449,6.08897408
896,21.009416931,6.08603712
897,21.029198863,6.08540736
898,21.048978547,6.08268992
899,21.068853963,6.08137664
900,21.088564586,6.0779904
901,21.108380478,6.07688576
902,21.128174424,6.07408384
903,21.147838649,6.07339136
904,21.167662002,6.07037568
905,21.187566888,6.06894208
906,21.207426509,6.0691328
907,21.227261337,6.06628352
908,21.247054067,6.0642176
909,21.266942465,6.06353024
910,21.286893124,6.06227712
911,21.306637469,6.06138624
912,21.326380278,6.05967232
913,21.346085652,6.05842496
914,21.365766033,6.05821376
915,21.385376287,6.0580064
916,21.405066029,6.056752
917,21.424801944,6.0567168
918,21.444521973,6.0567104
919,21.46426882,6.0549184
920,21.483828204,6.05414784
921,21.50363542,6.05402752
922,21.523242826,6.0528224
923,21.543019779,6.05103616
924,21.562730935,6.05032448
925,21.582413235,6.04940032
926,21.602076342,6.0483072
927,21.621810435,6.045888
928,21.641573853,6.04679552
929,21.661221256,6.04419776
930,21.680977453,6.0428832
931,21.70050331,6.04235264
932,21.720390987,6.04136704
933,21.740124142,6.0399872
934,21.760016355,6.03965888
935,21.779777373,6.03925312
936,21.799758423,6.03692224
937,21.819656158,6.03629568
938,21.8395201,6.03586496
939,21.859454638,6.03566912
940,21.879295005,6.03479808
941,21.899123003,6.03424128
942,21.918965364,6.02925312
943,22.064460776,6.02845824
944,22.084488103,6.0285536
945,22.104477356,6.02697024
946,22.124487283,6.02617728
947,22.144481849,6.02666048
948,22.164284176,6.0251552
949,22.183972917,6.02558464
950,22.203701147,6.02529344
951,22.22338065,6.02508416
952,22.243043786,6.02419904
953,22.262761007,6.02506624
954,22.282427189,6.02471424
955,22.302235691,6.02475648
956,22.322064418,6.02557824
957,22.341874513,6.02609344
958,22.361716773,6.02495808
959,22.381616414,6.025168
960,22.401589877,6.02584896
961,22.421697281,6.023632
962,22.441542446,6.02370368
963,22.461379801,6.02369792
964,22.481267961,6.0242112
965,22.501133523,6.02210816
966,22.520900214,6.02209664
967,22.540743667,6.02111808
968,22.560578318,6.02141632
969,22.580276091,6.02040128
970,22.600027244,6.02028224
971,22.61982267,6.01934912
972,22.639522199,6.01909376
973,22.659216981,6.0203712
974,22.678807591,6.01883072
975,22.698396508,6.01823296
976,22.718043289,6.01789248
977,22.737650425,6.01719872
978,22.757459313,6.01853248
979,22.777289862,6.01777984
980,22.79702626,6.0182688
981,22.816777208,6.0189376
982,22.836596686,6.01941504
983,22.856232441,6.01777408
984,22.876066995,6.01808896
985,22.895808662,6.01838208
986,22.915515628,6.01789248
987,22.935256984,6.01785216
988,22.955162478,6.01787392
989,22.975031265,6.01877632
990,22.994907642,6.01909952
991,23.014769261,6.0158752
992,23.346927691,6.01450752
993,23.366639454,6.01516416
994,23.386420898,6.01584
995,23.406090487,6.01466944
996,23.425814415,6.01351424
997,23.445642839,6.01319936
998,23.465349661,6.01355136
999,23.485182716,6.01245248
1000,23.505020728,6.01236352
