,Time,Resistance
317,7.227051271,5.24560512
318,7.246930269,5.24570176
319,7.266722347,5.24558304
320,7.286533127,5.24612
321,7.306320654,5.24548096
322,7.326240177,5.2457856
323,7.345914504,5.24542048
324,7.492019597,5.24557632
325,7.511755643,5.24625696
326,7.531382482,5.24548064
327,7.551177432,5.24566592
328,7.571045493,5.2460112
329,7.590918581,5.2450208
330,7.610900103,5.2452368
331,7.630713992,5.24572576
332,7.650427267,5.24458368
333,7.670367759,5.24576192
334,7.690165881,5.2451472
335,7.709895212,5.24551616
336,7.729641125,5.24559968
337,7.749469671,5.24442944
338,7.769332417,5.24508672
339,7.788955041,5.24478144
340,7.808629612,5.24435808
341,7.828296783,5.24438752
342,7.847844869,5.24438176
343,7.867490736,5.24469184
344,7.887205783,5.24555264
345,7.907076175,5.24466752
346,7.926987196,5.24508672
347,7.946980705,5.24456608
348,7.966618187,5.24463744
349,7.98624737,5.24538432
350,8.006090797,5.24397472
351,8.025890473,5.2448416
352,8.045503895,5.24461312
353,8.065331326,5.24430432
354,8.085112745,5.24449024
355,8.10490291,5.24417312
356,8.124829141,5.24347456
357,8.144747852,5.24446016
358,8.164636991,5.2448896
359,8.18446285,5.2439328
360,8.204257473,5.24447168
361,8.224014076,5.24432768
362,8.243792897,5.24386688
363,8.263592635,5.24415552
364,8.283428363,5.24453792
365,8.3033968,5.24478784
366,8.323400913,5.24328224
367,8.343287346,5.24539648
368,8.363063232,5.24352704
369,8.382778739,5.24373152
370,8.402472062,5.24359328
371,8.422194333,5.24443584
372,8.441814902,5.24365376
373,8.587544445,5.2439696
374,8.607265206,5.2437376
375,8.626915574,5.24348704
376,8.646649645,5.2441136
377,8.666221115,5.243744
378,8.686009068,5.24475776
379,8.705787881,5.24449056
380,8.725578818,5.24260768
381,8.745158503,5.24410688
382,8.764898286,5.24258368
383,8.784673363,5.24341408
384,8.804381363,5.24356992
385,8.824254209,5.24322272
386,8.844193699,5.2440352
387,8.864055248,5.24289504
388,8.883788015,5.24393312
389,8.903564059,5.2423696
390,8.923339677,5.24380928
391,8.943292422,5.24305664
392,8.963207952,5.24315936
393,8.983125001,5.24294912
394,9.002975785,5.243216
395,9.022814998,5.24281728
396,9.042765573,5.24270976
397,9.062675934,5.24231584
398,9.08244076,5.24367136
399,9.102336897,5.24361792
400,9.122148364,5.24267968
401,9.141898191,5.24274016
402,9.16165935,5.24273344
403,9.181539649,5.2430864
404,9.201349844,5.24379168
405,9.221285683,5.24333632
406,9.241264795,5.24275776
407,9.261035685,5.24295488
408,9.280790336,5.24248416
409,9.300559237,5.24291904
410,9.320328791,5.24279392
411,9.340168935,5.24293696
412,9.359964309,5.24249664
413,9.379737654,5.2420288
414,9.399644372,5.24226816
415,9.419461758,5.24277024
416,9.439238589,5.2430512
417,9.458974541,5.24320128
418,9.478698516,5.24241248
419,9.498334476,5.24242368
420,9.518161188,5.2424544
421,9.538060335,5.24260576
422,9.871357317,5.24166208
423,9.891419596,5.2429632
424,9.911231561,5.24174016
425,9.931190118,5.24183616
426,9.951204881,5.24255936
427,9.971044292,5.24204448
428,9.990813168,5.24168064
429,10.010578286,5.24198432
430,10.030251054,5.24268288
431,10.050123754,5.2418656
432,10.070078352,5.24190048
433,10.089803801,5.24118336
434,10.10953958,5.24104736
435,10.129376546,5.241824
436,10.149153891,5.24123136
437,10.168950333,5.24226528
438,10.188754696,5.24151328
439,10.208626461,5.24172832
440,10.228539208,5.24036032
441,10.248485052,5.24175264
442,10.268370017,5.2403184
443,10.288194704,5.24033056
444,10.307994836,5.2404208
445,10.327784833,5.2403184
446,10.347670577,5.24186432
447,10.367449756,5.2414416
448,10.387170482,5.24078528
449,10.407029019,5.24073696
450,10.426947332,5.24009216
451,10.44666355,5.24116576
452,10.466422338,5.24149024
453,10.486283338,5.2407552
454,10.506257293,5.2410592
455,10.526156716,5.2411536
456,10.546040583,5.24174016
457,10.565798395,5.24139968
458,10.585719412,5.2408976
459,10.605682774,5.24045696
460,10.625626594,5.24172832
461,10.645501229,5.24018048
462,10.790909785,5.24003232
463,10.810618222,5.23999008
464,10.830526843,5.23953632
465,10.85039267,5.24121984
466,10.870288776,5.24089088
467,10.890079488,5.24045504
468,10.90986089,5.2401568
469,10.929676453,5.24074176
470,10.9494443,5.24081376
471,10.969218137,5.23988832
472,10.988940182,5.2401328
473,11.008726473,5.23981632
474,11.028664292,5.24086144
475,11.048494023,5.23956064
476,11.068268596,5.2384368
477,11.08821562,5.24083136
478,11.108255673,5.24036704
479,11.128086585,5.23996576
480,11.14788339,5.24040896
481,11.167716091,5.23979808
482,11.187458398,5.24009024
483,11.207417756,5.24013856
484,11.227227264,5.2406464
485,11.247169891,5.23993632
486,11.266990547,5.23994784
487,11.286811486,5.2391232
488,11.306632355,5.23979808
489,11.326334326,5.24065248
490,11.346172514,5.24007264
491,11.366015831,5.23944576
492,11.385752715,5.239584
493,11.405569461,5.24000832
494,11.425426646,5.23992384
495,11.44515033,5.23984
496,11.464748178,5.24028864
497,11.484606371,5.24081376
498,11.504473102,5.23997216
499,11.524325888,5.23974432
500,11.544095864,5.2407776
501,11.56389011,5.24014464
502,11.583751481,5.2389216
503,11.603483078,5.239864
504,11.623309323,5.23922528
505,11.643041534,5.23948256
506,11.662771925,5.23887936
507,11.682706181,5.23922528
508,11.702519259,5.24070656
509,11.722461961,5.2400848
510,11.742202657,5.239072
511,11.887650293,5.2390528
512,11.907483189,5.23911904
513,11.927299872,5.23965632
514,11.947157624,5.23923296
515,11.966967318,5.23884
516,11.986761871,5.23861728
517,12.006590761,5.23971616
518,12.026427517,5.23890368
519,12.046255287,5.239632
520,12.066064815,5.23917952
521,12.085875628,5.23952064
522,12.105782045,5.23949056
523,12.125772967,5.23834816
524,12.145713211,5.23912576
525,12.165597074,5.23886688
526,12.185378895,5.239632
527,12.205205207,5.2391552
528,12.224992683,5.23799712
529,12.244888589,5.23884
530,12.264725437,5.23911328
531,12.284481464,5.23862976
532,12.304366435,5.23808672
533,12.324298906,5.23835456
534,12.344119618,5.23897568
535,12.3638903,5.23947232
536,12.383696891,5.23769184
537,12.403400217,5.2395264
538,12.423194648,5.2386416
539,12.443007705,5.23835456
540,12.462882278,5.23883328
541,12.482931563,5.23879808
542,12.502956544,5.23939456
543,12.522978764,5.23834816
544,12.543043499,5.23983616
545,12.562877429,5.23916768
546,12.582963729,5.23798528
547,12.602963498,5.23898752
548,12.622946875,5.23865376
549,12.642927721,5.23849216
550,12.66296284,5.23849728
551,12.682976129,5.23810496
552,12.703076764,5.23871328
553,12.723113809,5.23833664
554,12.743124236,5.23843872
555,12.763166365,5.23805728
556,12.782946803,5.23795456
557,12.802450602,5.23892704
558,12.821799585,5.23781056
559,12.841288954,5.23758976
560,12.987625199,5.23808416
561,13.007428455,5.23862368
562,13.027249867,5.23752416
563,13.046979053,5.2380272
564,13.066713288,5.23699328
565,13.086406452,5.23873184
566,13.106113518,5.23773856
567,13.125916346,5.23897568
568,13.145674012,5.23751776
569,13.16538626,5.23749344
570,13.185115439,5.23714816
571,13.204811027,5.23912576
572,13.22463171,5.23816832
573,13.244517501,5.2370224
574,13.264377493,5.23763808
575,13.284186319,5.23763808
576,13.304104428,5.23791264
577,13.323995515,5.237328
578,13.343762451,5.23793664
579,13.363425057,5.23754752
580,13.383247948,5.2366928
581,13.403117372,5.23795456
582,13.422966536,5.23769792
583,13.442759871,5.23696896
584,13.462572551,5.23845536
585,13.482387416,5.23752416
586,13.502201313,5.23740384
587,13.522006973,5.23681312
588,13.541775873,5.23826464
589,13.561603368,5.23779872
590,13.581321947,5.23728608
591,13.601139163,5.23703424
592,13.620927678,5.2371184
593,13.640732571,5.2388128
594,13.660544306,5.23802048
595,13.680238909,5.23744576
596,13.699884489,5.23776928
597,13.719616746,5.23665344
598,13.739347454,5.23731616
599,13.758977112,5.23619808
600,13.778685892,5.2372928
601,13.798388494,5.23747008
602,13.817993237,5.2374272
603,13.837605154,5.2377328
604,13.857315951,5.23737952
605,13.876974661,5.23659328
606,13.896574642,5.2373104
607,13.916383707,5.23776928
608,13.936130975,5.23706976
609,13.955886462,5.23665952
610,14.101885798,5.23672352
611,14.121595859,5.23650944
612,14.141358614,5.2376496
613,14.161232546,5.23655744
614,14.181050717,5.23618656
615,14.200731023,5.236384
616,14.220420923,5.23653312
617,14.240127896,5.23645536
618,14.259819776,5.23599424
619,14.27953727,5.2367536
620,14.299309605,5.236144
621,14.319029449,5.23624
622,14.338738318,5.23642528
623,14.358463268,5.2360064
624,14.378335585,5.23635392
625,14.39815914,5.2367168
626,14.418038658,5.237256
627,14.43786276,5.2347952
628,14.457917478,5.23598816
629,14.47786832,5.23647968
630,14.497762202,5.23545184
631,14.517599517,5.2357808
632,14.537417765,5.23565472
633,14.557286147,5.23588288
634,14.577205939,5.23608448
635,14.597133594,5.23624
636,14.617010985,5.23575072
637,14.6368162,5.2355952
638,14.656630855,5.23604192
639,14.676536694,5.23467488
640,14.696411122,5.23535008
641,14.71622165,5.23518976
642,14.735914344,5.2353376
643,14.755874239,5.23630528
644,14.775790375,5.2358528
645,14.795613146,5.23601824
646,14.815351211,5.23562464
647,14.835263302,5.23524416
648,14.855119831,5.2349616
649,14.875034248,5.23470496
650,14.894922467,5.23484896
651,14.914733969,5.23521984
652,14.934362237,5.23566688
653,14.954122143,5.23459104
654,14.973934946,5.23544608
655,14.993941551,5.2353376
656,15.013968509,5.23607264
657,15.033786667,5.23498592
658,15.053710962,5.235344
659,15.385680461,5.23398304
660,15.405623195,5.23464576
661,15.425394705,5.2347712
662,15.445178401,5.23362528
663,15.46476498,5.2357088
664,15.484441543,5.23419872
665,15.50415647,5.23466976
666,15.523929473,5.23489152
667,15.543767774,5.23469312
668,15.563440432,5.2339344
669,15.58313306,5.23468768
670,15.602848627,5.23446784
671,15.622531965,5.23487392
672,15.642174562,5.23433024
673,15.661869437,5.23510656
674,15.681546892,5.2337872
675,15.701250711,5.23418048
676,15.720981281,5.23361888
677,15.740691585,5.2347536
678,15.760367027,5.23426976
679,15.780027218,5.23461568
680,15.799729336,5.23401888
681,15.81921897,5.23398304
682,15.838833852,5.2344736
683,15.858533448,5.2342032
684,15.878245915,5.23479552
685,15.897972401,5.23426976
686,15.917639577,5.23383488
687,15.937366321,5.23446176
688,15.957150827,5.23462144
689,15.976947321,5.23478976
690,15.996676649,5.23480128
691,16.016575352,5.23298656
692,16.036359802,5.23408512
693,16.056070541,5.23430592
694,16.075808916,5.233088
695,16.09557022,5.23437216
696,16.115251047,5.23434784
697,16.135009998,5.233344
698,16.154771741,5.2339344
699,16.300846188,5.23397696
700,16.320641926,5.23349152
701,16.340329703,5.2340064
702,16.360039804,5.2346992
703,16.379779731,5.23329632
704,16.399574345,5.23417184
705,16.419337449,5.23444736
706,16.439002635,5.2345376
707,16.458761566,5.23360576
708,16.478399554,5.23426816
709,16.498209756,5.23423808
710,16.517974341,5.23368928
711,16.53774185,5.23329632
712,16.55764383,5.23374208
713,16.577432674,5.234208
714,16.597258033,5.23441792
715,16.617155337,5.23367776
716,16.636912581,5.23454944
717,16.656727682,5.23368352
718,16.676629156,5.23447744
719,16.696529568,5.23399456
720,16.716351508,5.23392832
721,16.735977104,5.23520032
722,16.755721173,5.23321824
723,16.775514689,5.23399456
724,16.795365157,5.233272
725,16.815131847,5.23465728
726,16.835006756,5.23445376
727,16.854999927,5.23287712
728,16.87473349,5.23305568
729,16.894542211,5.2335696
730,16.914327516,5.23435264
731,16.934162665,5.23444128
732,16.953942323,5.23323584
733,16.97372915,5.2337488
734,16.993545692,5.23426816
735,17.013418052,5.2335936
736,17.033352597,5.2337488
737,17.053256873,5.23390432
738,17.073050852,5.23331392
739,17.092830344,5.23353952
740,17.112689093,5.2336416
741,17.132514006,5.23421376
742,17.152322505,5.23274464
743,17.17212531,5.23401248
744,17.191865755,5.23475328
745,17.211562611,5.233344
746,17.231326234,5.2330016
747,17.251254611,5.2329312
748,17.396568679,5.23256096
749,17.416314422,5.2337488
750,17.436085556,5.23381504
751,17.455926813,5.23348
752,17.475700333,5.23357568
753,17.495389352,5.23296128
754,17.51532719,5.23333216
755,17.535260012,5.23329024
756,17.55515267,5.2330032
757,17.574823824,5.23297888
758,17.594526094,5.2337728
759,17.614344273,5.23297888
760,17.634101861,5.23313984
761,17.653983169,5.2329248
762,17.673864131,5.23284736
763,17.693644492,5.23297312
764,17.713418606,5.23418464
765,17.733238995,5.2333504
766,17.753038878,5.23351008
767,17.772830077,5.2322144
768,17.792650541,5.23323616
769,17.812432618,5.2329072
770,17.832114055,5.23307936
771,17.851845422,5.23232832
772,17.871667507,5.23353376
773,17.891338609,5.2327872
774,17.911208868,5.23294304
775,17.931054855,5.23301504
776,17.950811906,5.23261536
777,17.970659863,5.23302688
778,17.990363526,5.2325376
779,18.010227254,5.23318208
780,18.030128168,5.23266976
781,18.04999632,5.2337488
782,18.06985353,5.23275104
783,18.08962515,5.23220256
784,18.109455258,5.23260352
785,18.129215836,5.2327872
786,18.148955742,5.23254336
787,18.168743105,5.23217824
788,18.188446323,5.23232832
789,18.208205783,5.23261536
790,18.227984466,5.23293696
791,18.247526254,5.23194656
792,18.267300803,5.23329632
793,18.287078547,5.23179104
794,18.306780609,5.23252576
795,18.326535796,5.2322496
796,18.346321006,5.23184448
797,18.492150208,5.23256064
798,18.512187307,5.23198848
799,18.532118112,5.23180192
800,18.552075937,5.23242528
801,18.571964406,5.231856
802,18.591667025,5.23210816
803,18.611388358,5.23204864
804,18.631177809,5.23186208
805,18.650930765,5.23081792
806,18.670727719,5.23228704
807,18.69051326,5.23264512
808,18.71049881,5.23192224
809,18.730337659,5.23123552
810,18.750346617,5.23226368
811,18.770247598,5.23180832
812,18.790055751,5.23213088
813,18.810033047,5.23120608
814,18.829712484,5.2316064
815,18.849457881,5.23201888
816,18.86935084,5.23151008
817,18.889281695,5.23220928
818,18.90917525,5.23223936
819,18.92910828,5.2326208
820,18.949039347,5.23209632
821,18.968859789,5.2318144
822,18.988576406,5.23225696
823,19.008294317,5.23285344
824,19.028161709,5.23220288
825,19.04811867,5.23191648
826,19.067948584,5.23072704
827,19.087749713,5.23182624
828,19.107437401,5.23054304
829,19.127371699,5.23256672
830,19.147269656,5.23073952
831,19.167176412,5.23146816
832,19.187054122,5.23164224
833,19.20698158,5.23109088
834,19.226819425,5.23073952
835,19.246674839,5.2320064
836,19.266446842,5.23159424
837,19.286259653,5.23134368
838,19.306176792,5.23112768
839,19.32594225,5.23217856
840,19.345736163,5.23236512
841,19.365554326,5.23194592
842,19.385488949,5.23221504
843,19.405498621,5.2310576
844,19.425489693,5.23050112
845,19.445266934,5.23133088
846,19.590034896,5.23183296
847,19.609898867,5.23099552
848,19.629659789,5.23149312
849,19.649370474,5.23189248
850,19.669078022,5.23057216
851,19.688734106,5.2310496
852,19.708546576,5.23105536
853,19.728300846,5.23073952
854,19.748024702,5.23105536
855,19.767907572,5.23079392
856,19.787813187,5.23065056
857,19.807577763,5.23041056
858,19.827236899,5.23055968
859,19.846900174,5.23008864
860,19.866634865,5.23159232
861,19.886360789,5.2309712
862,19.906193443,5.23149856
863,19.925976176,5.23064384
864,19.945748304,5.2310496
865,19.96562446,5.2311696
866,19.985593656,5.23063168
867,20.00551716,5.23026656
868,20.025347739,5.2313184
869,20.045152206,5.23108576
870,20.064949004,5.23148096
871,20.084764024,5.23017088
872,20.104506405,5.22989696
873,20.124219206,5.22964
874,20.1440815,5.23092416
875,20.163947998,5.23063808
876,20.183775432,5.2303744
877,20.203729709,5.2304944
878,20.22367839,5.22989696
879,20.243517357,5.23016128
880,20.263343711,5.22961568
881,20.283215136,5.23007776
882,20.303107195,5.23017728
883,20.322941619,5.2299808
884,20.342902112,5.22968832
885,20.362772752,5.22960992
886,20.382580505,5.23057216
887,20.402547757,5.23101984
888,20.422597296,5.23039296
889,20.44241846,5.23064384
890,20.462283561,5.23009536
891,20.482182501,5.23069248
892,20.502126735,5.23043488
893,20.521925577,5.22980224
894,20.541598078,5.23003776
895,20.873546342,5.22994752
896,20.893296165,5.22995328
897,20.913036737,5.23073632
898,20.932969562,5.23013984
899,20.952821674,5.23060384
900,20.972650899,5.23023456
901,20.992467815,5.23135712
902,21.012399749,5.23052896
903,21.032287909,5.22971584
904,21.05219602,5.22989312
905,21.071966181,5.23012736
906,21.091793418,5.229632
907,21.111558136,5.23094592
908,21.131509258,5.22974016
909,21.151401479,5.229632
910,21.171210409,5.23016928
911,21.191082543,5.22952352
912,21.210884799,5.23191392
913,21.230678636,5.22930912
914,21.250487099,5.23132672
915,21.270426919,5.23030048
916,21.290253751,5.22956576
917,21.310078106,5.23073632
918,21.329877857,5.22998368
919,21.349811884,5.23053408
920,21.369681943,5.2297696
921,21.389497947,5.22954144
922,21.409421093,5.23026432
923,21.429230436,5.2299952
924,21.44875314,5.22963776
925,21.468387568,5.22944064
926,21.488113652,5.2294288
927,21.507788772,5.22995328
928,21.527501872,5.2304624
929,21.547257215,5.22959552
930,21.567158984,5.23055328
931,21.586911984,5.22904736
932,21.606612206,5.22989312
933,21.626295313,5.22979392
934,21.64607158,5.23043808
935,21.792032038,5.23037376
936,21.811813503,5.23011552
937,21.831469115,5.22950752
938,21.850979461,5.23031392
939,21.870710343,5.23045024
940,21.890452584,5.22981152
941,21.910323453,5.23099424
942,21.930201362,5.229968
943,21.950111716,5.22912544
944,21.969889131,5.22961568
945,21.98976807,5.229024
946,22.009881513,5.22941696
947,22.029790573,5.2301936
948,22.049717213,5.22983584
949,22.069761787,5.22966912
950,22.089576434,5.22988416
951,22.109321904,5.23039808
952,22.128983253,5.22903488
953,22.148698609,5.2296992
954,22.168398145,5.23010976
955,22.188100449,5.22971104
956,22.207772219,5.22963328
957,22.227479694,5.22949568
958,22.24730314,5.23014592
959,22.267004327,5.22941696
960,22.286698625,5.22822336
961,22.306470836,5.22992
962,22.326310815,5.22989024
963,22.345963484,5.2295376
964,22.365769846,5.22914304
965,22.385618941,5.22936544
966,22.405387105,5.22933472
967,22.42517598,5.22978208
968,22.445021079,5.2291552
969,22.464779611,5.22951328
970,22.484610751,5.22949568
971,22.50436488,5.23003968
972,22.524063357,5.2300816
973,22.544027266,5.22993184
974,22.564032921,5.22919712
975,22.58389666,5.22968736
976,22.603686934,5.22938912
977,22.623476728,5.22919712
978,22.643273716,5.22857632
979,22.663083684,5.22823584
980,22.682928514,5.22885088
981,22.702814746,5.22966912
982,22.722766199,5.22988416
983,22.742539202,5.228248
984,22.888484354,5.2292752
985,22.908151087,5.22966208
986,22.927806866,5.22909536
987,22.947514828,5.22942368
988,22.96727345,5.22979968
989,22.987091107,5.2292576
990,23.006893438,5.2287728
991,23.026687779,5.2286944
992,23.046491518,5.22936352
993,23.066315546,5.22888032
994,23.086080848,5.2277632
995,23.106028277,5.22903552
996,23.126011353,5.22911296
997,23.14595189,5.22888032
998,23.16572448,5.22937536
999,23.185619638,5.2296272
1000,23.205523721,5.22815808
