,Time,Resistance
357,8.331442029,2.76945472
358,8.351698743,2.77004672
359,8.371766542,2.77078752
360,8.391663162,2.77014144
361,8.411446827,2.77011744
362,8.431358626,2.768816
363,8.451282699,2.7691552
364,8.596921093,2.76953152
365,8.617103449,2.7694016
366,8.637078865,2.7694192
367,8.657152518,2.7688752
368,8.677262782,2.76950336
369,8.697205204,2.7692816
370,8.71725236,2.77036288
371,8.737177164,2.77035072
372,8.756963758,2.76983616
373,8.776874993,2.76958016
374,8.796682798,2.76990816
375,8.816462342,2.76989056
376,8.836363,2.76898912
377,8.856325845,2.76995616
378,8.87621629,2.76874464
379,8.896203579,2.76965216
380,8.916123008,2.77052928
381,8.935933611,2.7704768
382,8.955920384,2.7698784
383,8.97585159,2.76940736
384,8.995830395,2.7691552
385,9.015775104,2.76891104
386,9.035725511,2.7688032
387,9.0555394,2.76886304
388,9.075402098,2.76929952
389,9.095210263,2.76890496
390,9.115051118,2.7692032
391,9.134982658,2.76922752
392,9.15488666,2.76944352
393,9.1748689,2.77021888
394,9.194779496,2.76990208
395,9.21457625,2.7689712
396,9.234371562,2.76998624
397,9.254169434,2.76870272
398,9.273976342,2.76878048
399,9.293982759,2.7686304
400,9.313867826,2.7689952
401,9.333831538,2.76916128
402,9.353920424,2.76992608
403,9.373627251,2.76948512
404,9.393521844,2.76893504
405,9.413397535,2.76886304
406,9.433266853,2.7690128
407,9.453075214,2.7687264
408,9.473131769,2.76923328
409,9.493137311,2.76769952
410,9.513109653,2.7684688
411,9.533038298,2.76962208
412,9.552808924,2.76939552
413,9.699107799,2.76976448
414,9.719034475,2.76886944
415,9.739035291,2.76902016
416,9.758861992,2.76974848
417,9.778689285,2.76872672
418,9.798428172,2.7684688
419,9.818128828,2.76965888
420,9.838009258,2.76840288
421,9.857850419,2.76929376
422,9.877484566,2.76800416
423,9.897182928,2.76910176
424,9.916686718,2.7693296
425,9.936361798,2.76840288
426,9.955913413,2.76860032
427,9.975796033,2.76860032
428,9.99581685,2.76869088
429,10.015870938,2.7685168
430,10.035963115,2.76896576
431,10.055914614,2.76869664
432,10.07597572,2.7680752
433,10.095977848,2.76836704
434,10.116073396,2.769032
435,10.136009647,2.76826688
436,10.155734687,2.76883392
437,10.175574868,2.76908352
438,10.195556358,2.76919168
439,10.215224651,2.76874976
440,10.234877678,2.76805216
441,10.254542118,2.76935392
442,10.274273885,2.76858272
443,10.294035485,2.7693296
444,10.313896975,2.76917952
445,10.33374196,2.7692336
446,10.353497267,2.76868448
447,10.373179794,2.76802784
448,10.392876863,2.76905984
449,10.412620449,2.769072
450,10.432550775,2.76876288
451,10.45234408,2.76961664
452,10.472139935,2.76918592
453,10.491839886,2.76897152
454,10.51167551,2.7695504
455,10.531384236,2.76869664
456,10.55119058,2.7684928
457,10.571001323,2.76989056
458,10.590820705,2.76877984
459,10.610668162,2.7683728
460,10.630535267,2.76779392
461,10.65062629,2.76885792
462,10.796664561,2.76903776
463,10.816433453,2.76863072
464,10.836205574,2.76880384
465,10.855994415,2.76870304
466,10.875686716,2.7694496
467,10.895389845,2.7690256
468,10.915064501,2.76845696
469,10.934825689,2.76792
470,10.954802968,2.76907168
471,10.974689717,2.76867264
472,10.994349338,2.76860672
473,11.014195475,2.7690896
474,11.033948605,2.76846272
475,11.053707087,2.76839648
476,11.073456363,2.76718528
477,11.093398649,2.76930528
478,11.113378026,2.76887584
479,11.133209307,2.76764032
480,11.15268965,2.76800992
481,11.172477481,2.76858304
482,11.192272289,2.76884608
483,11.2120577,2.76930528
484,11.231795656,2.7694192
485,11.251565683,2.76912576
486,11.271331812,2.76832672
487,11.291181375,2.76886976
488,11.311050014,2.76922784
489,11.330871615,2.76858304
490,11.350695147,2.76919776
491,11.370406543,2.76889376
492,11.390125809,2.76869664
493,11.409935223,2.76794432
494,11.429917897,2.76879168
495,11.449933486,2.76790208
496,11.469780419,2.76824288
497,11.489597002,2.767968
498,11.509424447,2.76846912
499,11.529269996,2.76917952
500,11.548956473,2.76824288
501,11.568810967,2.7686608
502,11.588565441,2.76792576
503,11.608331618,2.76797408
504,11.627973941,2.76857664
505,11.647831961,2.76829696
506,11.66772582,2.7681168
507,11.687613353,2.76905952
508,11.707473623,2.7675264
509,11.727318663,2.76781216
510,11.747098152,2.769032
511,11.892425639,2.76835104
512,11.912322173,2.7677712
513,11.932138729,2.7684336
514,11.952002863,2.7678912
515,11.97191407,2.76860192
516,11.991949364,2.76964096
517,12.011837918,2.76845792
518,12.031742744,2.76857216
519,12.051442435,2.76924064
520,12.071321311,2.76918688
521,12.091419762,2.76808704
522,12.111570363,2.769032
523,12.13164408,2.76830304
524,12.151413622,2.76933696
525,12.170935625,2.7683152
526,12.190708412,2.76901376
527,12.210414436,2.76924064
528,12.230057944,2.76899584
529,12.249809332,2.76885216
530,12.26936675,2.7691152
531,12.28909156,2.76861408
532,12.308885077,2.76942496
533,12.328685979,2.76877984
534,12.348368444,2.76839808
535,12.368093045,2.76865024
536,12.387966514,2.76897824
537,12.407786593,2.76820096
538,12.427642434,2.76866016
539,12.447577549,2.7679792
540,12.467502339,2.76870208
541,12.48727568,2.7683392
542,12.507095654,2.768584
543,12.526992677,2.76921088
544,12.546898659,2.76830304
545,12.566707495,2.76867808
546,12.586488115,2.76922304
547,12.606419054,2.76847008
548,12.626186787,2.76830912
549,12.646119204,2.76860832
550,12.666006157,2.7696288
551,12.685812621,2.76880992
552,12.705688228,2.76815872
553,12.725663188,2.76888192
554,12.745781114,2.76965888
555,12.765715693,2.76880992
556,12.78551356,2.7692048
557,12.805085307,2.76827904
558,12.824916708,2.76916288
559,12.844843786,2.76799712
560,13.176204079,2.76839168
561,13.196193452,2.768888
562,13.216098594,2.76758464
563,13.235972827,2.76794336
564,13.255700152,2.76763872
565,13.275441957,2.76794912
566,13.295302189,2.76873792
567,13.3151666,2.76848736
568,13.334972624,2.76713824
569,13.354807729,2.7682192
570,13.374722695,2.7684032
571,13.394574471,2.76792672
572,13.414332032,2.76830144
573,13.434075901,2.76775872
574,13.453898246,2.7683136
575,13.473702685,2.76755488
576,13.493435257,2.7685536
577,13.513189781,2.76760896
578,13.53298674,2.76884608
579,13.552797785,2.76853568
580,13.57261667,2.76854752
581,13.592480414,2.76909024
582,13.612272115,2.76834336
583,13.632016108,2.76843968
584,13.651782251,2.76782432
585,13.671673467,2.76762688
586,13.69150092,2.76777088
587,13.711306214,2.76833152
588,13.731095668,2.76774688
589,13.750890453,2.76712608
590,13.770693959,2.7682128
591,13.790508642,2.76846944
592,13.81017044,2.76911456
593,13.829888886,2.76691584
594,13.849699268,2.76812896
595,13.869633518,2.76860768
596,13.889509929,2.76683168
597,13.909275037,2.76761472
598,13.92911509,2.76885216
599,13.948869861,2.76714368
600,14.094720127,2.76815328
601,14.114630987,2.76779392
602,14.134403041,2.76808128
603,14.154205058,2.76727552
604,14.174014639,2.76713152
605,14.193844891,2.76739456
606,14.21371279,2.76780608
607,14.233750337,2.76741216
608,14.25364249,2.7668336
609,14.273419279,2.76784832
610,14.29321899,2.7687984
611,14.312995326,2.767752
612,14.332675387,2.76901376
613,14.352533156,2.76806912
614,14.372408594,2.76746048
615,14.392304373,2.76834272
616,14.412000168,2.7679744
617,14.431831316,2.76792032
618,14.45164423,2.76785408
619,14.471418855,2.768816
620,14.491204661,2.76830336
621,14.511014454,2.76820096
622,14.530792765,2.76814112
623,14.550624438,2.76871456
624,14.57053029,2.7677584
625,14.590370396,2.76717952
626,14.61014389,2.76741856
627,14.630072333,2.76843328
628,14.649907078,2.76788416
629,14.669662607,2.76765664
630,14.689386778,2.76776416
631,14.709217839,2.76771008
632,14.729051018,2.76743648
633,14.748762669,2.7684992
634,14.768519136,2.76831552
635,14.788215249,2.76772224
636,14.807925749,2.76806304
637,14.827724616,2.76810496
638,14.847511033,2.76736448
639,14.86739072,2.76825504
640,14.88734965,2.76887584
641,14.907334068,2.76857696
642,14.92723519,2.7680752
643,14.946990076,2.7684272
644,14.966768186,2.76779392
645,14.986508169,2.76822496
646,15.006285238,2.76865504
647,15.025964461,2.76809888
648,15.045721177,2.7675072
649,15.191391749,2.76784704
650,15.211209693,2.76840992
651,15.231145432,2.76936448
652,15.250926622,2.76829024
653,15.270666355,2.76811104
654,15.290514456,2.76763904
655,15.310319732,2.76788288
656,15.330115264,2.76768736
657,15.349804144,2.76785312
658,15.369653398,2.76778112
659,15.389336232,2.76826624
660,15.409104822,2.76708864
661,15.429041356,2.76776928
662,15.448948163,2.76782304
663,15.468715768,2.768672
664,15.488521796,2.76838016
665,15.508280617,2.76790112
666,15.528015777,2.76775104
667,15.547924753,2.768248
668,15.567740036,2.76839232
669,15.587461599,2.76818784
670,15.60731834,2.76814112
671,15.627118987,2.7689712
672,15.646918719,2.76842816
673,15.666718167,2.76795488
674,15.686521666,2.76846208
675,15.706307223,2.76787712
676,15.726112052,2.76825408
677,15.745959679,2.7693888
678,15.765615838,2.76757344
679,15.785452463,2.76782304
680,15.80522566,2.76784128
681,15.82496838,2.76722048
682,15.84479061,2.7667728
683,15.864611474,2.76818208
684,15.88443255,2.76724448
685,15.904227214,2.76814112
686,15.924017001,2.76781696
687,15.943787408,2.76832
688,15.963669373,2.76763328
689,15.983424021,2.76784128
690,16.003137977,2.7679968
691,16.022840081,2.7669344
692,16.042646409,2.7685936
693,16.062329091,2.76746528
694,16.082093066,2.76756704
695,16.101993925,2.7675072
696,16.121840006,2.76771744
697,16.141698899,2.76780736
698,16.287989292,2.768488
699,16.307776207,2.76854816
700,16.327411207,2.76791552
701,16.347149102,2.7678736
702,16.366890807,2.76867392
703,16.386597766,2.76729824
704,16.406256964,2.76798528
705,16.425944999,2.76734656
706,16.445749089,2.76768736
707,16.465648213,2.76873792
708,16.485466172,2.76792736
709,16.505249989,2.76768736
710,16.524969603,2.76845248
711,16.544559339,2.76705472
712,16.564330747,2.76774752
713,16.584096703,2.76692352
714,16.603850258,2.76744864
715,16.623701382,2.76800928
716,16.643456904,2.76723488
717,16.663282668,2.76769952
718,16.683085242,2.76777152
719,16.702864631,2.76853632
720,16.722478793,2.76753216
721,16.742249374,2.76811104
722,16.761937127,2.76826144
723,16.781655957,2.76740032
724,16.80135188,2.76776544
725,16.820944657,2.76761056
726,16.840647119,2.76761632
727,16.860373008,2.76771744
728,16.880052792,2.76838048
729,16.899785062,2.7671264
730,16.919553353,2.76818304
731,16.939329328,2.76753824
732,16.959012158,2.768816
733,16.978897222,2.76859616
734,16.998758159,2.76894176
735,17.018553784,2.76794528
736,17.038245555,2.76701248
737,17.058034966,2.76747232
738,17.077762777,2.76803328
739,17.097449439,2.76830304
740,17.117153896,2.76769344
741,17.136828166,2.76857216
742,17.156574057,2.76829696
743,17.176513768,2.76769952
744,17.196264294,2.76889408
745,17.215955935,2.7673888
746,17.235703361,2.76778304
747,17.255418749,2.76840352
748,17.401265978,2.76823552
749,17.42105959,2.76781696
750,17.440761127,2.7673584
751,17.460606968,2.76708896
752,17.480474967,2.7676448
753,17.500314976,2.76848608
754,17.520204204,2.76722624
755,17.540031121,2.76799136
756,17.559917994,2.76742272
757,17.579710706,2.7673344
758,17.599458015,2.76631936
759,17.619123362,2.76794912
760,17.638851934,2.76765088
761,17.658560568,2.7670464
762,17.678256853,2.76801536
763,17.697964773,2.76766304
764,17.717679476,2.76743488
765,17.737349409,2.76805728
766,17.75703796,2.76876224
767,17.776927798,2.76704032
768,17.796835334,2.76825984
769,17.816763355,2.76747136
770,17.836637139,2.76785344
771,17.856590581,2.7672144
772,17.876591179,2.76818144
773,17.896627825,2.76827776
774,17.916654258,2.76802112
775,17.93674145,2.76772096
776,17.956870108,2.76836768
777,17.976970708,2.76798528
778,17.997037334,2.76793088
779,18.017027359,2.76782336
780,18.037098185,2.76790112
781,18.057060179,2.76734624
782,18.077037142,2.7676752
783,18.097101212,2.76688
784,18.117139979,2.76838592
785,18.137151284,2.76745312
786,18.157215279,2.76672992
787,18.177244154,2.7677872
788,18.197325147,2.76684416
789,18.217402646,2.76835584
790,18.237256715,2.76715424
791,18.257307793,2.7680032
792,18.27739782,2.76683808
793,18.297584607,2.76793728
794,18.317629714,2.76729824
795,18.337604043,2.76747136
796,18.357617419,2.7663728
797,18.689668981,2.76698144
798,18.709878287,2.7674784
799,18.729880283,2.76649248
800,18.74991552,2.76655232
801,18.769930746,2.7671136
802,18.790036257,2.76633056
803,18.810133804,2.76818304
804,18.830054727,2.7672096
805,18.85007666,2.7669872
806,18.870079092,2.76737664
807,18.890092871,2.7670112
808,18.910013117,2.767968
809,18.929991008,2.76737024
810,18.950004012,2.76750272
811,18.96992933,2.76770432
812,18.989879872,2.76688544
813,19.00992249,2.76696928
814,19.029895715,2.76724544
815,19.049785229,2.76687936
816,19.069780185,2.76811712
817,19.089675689,2.76790816
818,19.10945498,2.7673104
819,19.129234865,2.76705952
820,19.149078064,2.76744832
821,19.168852499,2.76762656
822,19.188657068,2.7675264
823,19.208473357,2.76736448
824,19.228264063,2.76672608
825,19.248068117,2.76572192
826,19.26789996,2.76759648
827,19.287716438,2.76696928
828,19.307539765,2.76759008
829,19.327348959,2.76755648
830,19.347276992,2.76791456
831,19.367184394,2.76717344
832,19.387154269,2.76755648
833,19.407080879,2.76722752
834,19.426987354,2.76749056
835,19.446891068,2.76787264
836,19.592542563,2.76709568
837,19.612327526,2.76793792
838,19.632141117,2.7672336
839,19.652042322,2.7672816
840,19.672080519,2.7683328
841,19.691975614,2.76723968
842,19.711793332,2.76674336
843,19.731849263,2.76817664
844,19.751504681,2.76640896
845,19.771388097,2.76740608
846,19.791169441,2.7671616
847,19.81095849,2.76766976
848,19.830798027,2.76686304
849,19.85054748,2.76722176
850,19.870367678,2.76746592
851,19.890091459,2.76867296
852,19.909946284,2.76754432
853,19.929896247,2.76754976
854,19.949512517,2.767896
855,19.969183161,2.76799872
856,19.988895773,2.76760416
857,20.008805152,2.76729376
858,20.028787025,2.76627264
859,20.048723084,2.76747808
860,20.068520669,2.76667264
861,20.08840505,2.76692896
862,20.108127234,2.76663072
863,20.127928933,2.7672096
864,20.147797752,2.76667264
865,20.167548354,2.76749568
866,20.187405426,2.76721536
867,20.207279105,2.76730592
868,20.227044965,2.76784256
869,20.246966421,2.76781824
870,20.266693572,2.76649888
871,20.286478621,2.76713792
872,20.30621841,2.76693536
873,20.326345807,2.76817088
874,20.346448211,2.7678848
875,20.36647099,2.76633696
876,20.386478667,2.76771648
877,20.406499957,2.7672816
878,20.426500443,2.76674912
879,20.446411749,2.7669952
880,20.466295288,2.7668752
881,20.486217105,2.76615232
882,20.506310664,2.76810464
883,20.52616519,2.76720352
884,20.546059247,2.7669952
885,20.691638878,2.76872192
886,20.71147286,2.767664
887,20.731646033,2.7676096
888,20.751772383,2.76763392
889,20.771723754,2.76765184
890,20.7917539,2.76736992
891,20.811751486,2.76733984
892,20.83157773,2.7669168
893,20.851212608,2.7668448
894,20.870965703,2.76738176
895,20.890741582,2.76654752
896,20.91059132,2.76775872
897,20.930364449,2.76801696
898,20.950174806,2.76808672
899,20.970001753,2.76781856
900,20.989857681,2.76702528
901,21.009670153,2.76831456
902,21.029455558,2.76725824
903,21.049290805,2.767736
904,21.069252256,2.76823712
905,21.08908321,2.7682848
906,21.108978145,2.76748384
907,21.128741377,2.7676096
908,21.148572722,2.76803872
909,21.168367726,2.7670784
910,21.188171624,2.7671504
911,21.208079325,2.76718624
912,21.227964205,2.7667792
913,21.247807302,2.76723392
914,21.267577017,2.76784928
915,21.287380265,2.76727008
916,21.307169825,2.76724032
917,21.326981904,2.76666528
918,21.346777786,2.76802304
919,21.366703373,2.76697088
920,21.386600759,2.76750784
921,21.406213336,2.76645728
922,21.4259789,2.76869184
923,21.445795612,2.76848768
924,21.465672779,2.76810464
925,21.485454871,2.76710816
926,21.505416086,2.76732448
927,21.525160306,2.76704192
928,21.545080233,2.76689888
929,21.56481697,2.76760416
930,21.584670473,2.76750176
931,21.604491224,2.76790912
932,21.624276437,2.76736992
933,21.644056155,2.76731072
934,21.790333489,2.76750208
935,21.810321936,2.76703488
936,21.830280471,2.76653984
937,21.849860386,2.76744192
938,21.869479043,2.76705888
939,21.88918559,2.76720288
940,21.908877659,2.76713088
941,21.928717326,2.76628256
942,21.948621421,2.76700512
943,21.968609374,2.7672928
944,21.988534223,2.76714304
945,22.008592621,2.76676736
946,22.028647159,2.76737024
947,22.048611989,2.7669392
948,22.068634228,2.76649216
949,22.088649659,2.76695712
950,22.10854442,2.7666768
951,22.128527352,2.76769792
952,22.148421034,2.7678
953,22.168434565,2.76695072
954,22.188314179,2.76763776
955,22.208280223,2.76711872
956,22.228309123,2.76695712
957,22.248320643,2.76708896
958,22.268318218,2.76691104
959,22.288354936,2.76717888
960,22.308319274,2.76714304
961,22.328101736,2.76790176
962,22.348022149,2.76609248
963,22.367906709,2.7660624
964,22.387723641,2.76717888
965,22.40739448,2.76693504
966,22.427153667,2.767496
967,22.446979815,2.7666304
968,22.467038988,2.76704704
969,22.487037205,2.76733504
970,22.506910102,2.76726912
971,22.526736601,2.76743584
972,22.546532012,2.76804448
973,22.566395972,2.76705344
974,22.58630203,2.767616
975,22.606198389,2.7672752
976,22.625982735,2.7667552
977,22.645791465,2.76745408
978,22.665595437,2.76750816
979,22.685300907,2.76651008
980,22.705064011,2.76676096
981,22.724899484,2.76723296
982,22.744693247,2.7666832
983,22.890365889,2.76713088
984,22.910165378,2.7667072
985,22.929942907,2.76714304
986,22.949737104,2.76647392
987,22.969491242,2.76634816
988,22.989299689,2.76683904
989,23.009218606,2.7670528
990,23.029065162,2.76753792
991,23.048812331,2.76710112
992,23.068607696,2.7666304
993,23.088392248,2.76614016
994,23.108315962,2.76758592
995,23.128207218,2.76753792
996,23.147986583,2.76628832
997,23.167793633,2.76608064
998,23.187636782,2.76738144
999,23.207354364,2.76742368
1000,23.227168156,2.76720896
