,Time,Resistance
240,5.671439528,5.46149952
241,5.691205243,5.4617792
242,5.71094849,5.4617312
243,5.730590844,5.46127296
244,5.750286065,5.4616896
245,5.770177351,5.46108928
246,5.789943453,5.46165568
247,5.809699897,5.46108352
248,5.829281995,5.46130304
249,5.848757444,5.46141632
250,5.868159047,5.4611136
251,5.887820165,5.46023424
252,5.907497606,5.46075968
253,5.927083971,5.46006784
254,5.946665446,5.46122496
255,5.96608774,5.46154176
256,5.98596579,5.46129664
257,6.005875257,5.4611488
258,6.025682842,5.46082624
259,6.045332166,5.46074816
260,6.064916631,5.46104704
261,6.084310636,5.46102912
262,6.103764223,5.46129088
263,6.123200636,5.46097536
264,6.142733793,5.46050432
265,6.162251873,5.46092096
266,6.181966964,5.46096896
267,6.201691455,5.46114304
268,6.221414592,5.46161984
269,6.241166889,5.46127872
270,6.260971659,5.46090368
271,6.28071327,5.461536
272,6.300510111,5.4611968
273,6.320166789,5.46164352
274,6.339777624,5.46099968
275,6.35957685,5.46171904
276,6.379277956,5.4610592
277,6.399095069,5.46094528
278,6.41879595,5.46110144
279,6.438581561,5.4604256
280,6.458580343,5.46022208
281,6.478467708,5.4604256
282,6.498333147,5.46127872
283,6.518061484,5.46111296
284,6.663480153,5.45997312
285,6.683190871,5.46066048
286,6.703013923,5.46104256
287,6.722992566,5.46109504
288,6.742885242,5.46095232
289,6.762608795,5.46048576
290,6.78220159,5.460976
291,6.801916241,5.46158976
292,6.821737457,5.45990144
293,6.841465511,5.46048
294,6.8613128,5.46096384
295,6.881179736,5.46126912
296,6.901152211,5.46022336
297,6.921135442,5.46060672
298,6.940914803,5.46142272
299,6.960658491,5.45987712
300,6.980412815,5.46051648
301,7.000371452,5.4609824
302,7.020343337,5.46105984
303,7.040369401,5.46254656
304,7.060155823,5.4611968
305,7.079899701,5.4601632
306,7.099715069,5.46194176
307,7.11962503,5.46093376
308,7.139587817,5.45955456
309,7.159329014,5.46031296
310,7.17908568,5.46089792
311,7.198930283,5.46085632
312,7.218722767,5.46054016
313,7.23845702,5.460624
314,7.258152888,5.46140416
315,7.277818202,5.4600128
316,7.297596411,5.46052224
317,7.317294762,5.460784
318,7.336841603,5.460976
319,7.356623955,5.46089216
320,7.376453214,5.46084416
321,7.39630777,5.45983552
322,7.416057557,5.460832
323,7.435789866,5.46169152
324,7.455584373,5.4609216
325,7.475405712,5.46027776
326,7.495241895,5.46066624
327,7.514972596,5.46145792
328,7.53483309,5.46002496
329,7.554549995,5.46022912
330,7.574251473,5.46074176
331,7.593893284,5.46095232
332,7.613633395,5.46011456
333,7.759135537,5.46070016
334,7.778895417,5.45989568
335,7.798688474,5.46123968
336,7.818320701,5.45967488
337,7.837946891,5.45950656
338,7.857765391,5.4603552
339,7.877414026,5.46066624
340,7.897127777,5.46078976
341,7.916646459,5.4600672
342,7.936123194,5.46086784
343,7.955655152,5.46050432
344,7.975291878,5.46081984
345,7.994814338,5.460528
346,8.014383874,5.46018752
347,8.034087344,5.46009664
348,8.053812511,5.4597632
349,8.07354208,5.46050432
350,8.093253881,5.46095808
351,8.112899077,5.46041472
352,8.132549196,5.45989568
353,8.152363385,5.46110144
354,8.172167031,5.46047424
355,8.191918517,5.4604384
356,8.211599002,5.46061184
357,8.231287835,5.45947072
358,8.250950044,5.46044416
359,8.270551478,5.45984704
360,8.290228802,5.45929024
361,8.309906989,5.45965696
362,8.329691366,5.45970944
363,8.349482032,5.46021184
364,8.369275139,5.46110144
365,8.389078532,5.46032512
366,8.408893223,5.45967936
367,8.428708261,5.45999488
368,8.448526048,5.45965056
369,8.468142859,5.4599712
370,8.487864563,5.4601696
371,8.507629168,5.4598656
372,8.527378245,5.4605344
373,8.547149486,5.46097024
374,8.566911878,5.46080192
375,8.586677506,5.45930304
376,8.606472097,5.4596384
377,8.626168834,5.46071232
378,8.645894711,5.45975744
379,8.665523611,5.4598176
380,8.685134742,5.4605344
381,8.70479859,5.4605888
382,8.724527678,5.46093952
383,9.055861919,5.46055808
384,9.07558721,5.46018048
385,9.095379469,5.4601984
386,9.115038359,5.46034112
387,9.13460129,5.45992832
388,9.154146417,5.46092736
389,9.173880725,5.46044928
390,9.193630316,5.46035968
391,9.213548104,5.4600128
392,9.233482019,5.4605824
393,9.253474899,5.45984704
394,9.273325719,5.45949952
395,9.293148643,5.4599104
396,9.312912772,5.45933248
397,9.332450233,5.46032384
398,9.352417532,5.46038976
399,9.372196336,5.45987712
400,9.391989919,5.45963136
401,9.411747105,5.45890944
402,9.431490133,5.4596608
403,9.451152435,5.46069888
404,9.470817903,5.45997056
405,9.490554176,5.4601632
406,9.510329618,5.45979328
407,9.530085195,5.46006016
408,9.549793461,5.45945792
409,9.56965332,5.46001856
410,9.589283902,5.46030528
411,9.609042027,5.46009024
412,9.62877653,5.45984704
413,9.648626431,5.46013888
414,9.668269976,5.45947584
415,9.687869421,5.45954816
416,9.707472858,5.46019328
417,9.727139696,5.46040192
418,9.746785548,5.45994048
419,9.766520218,5.46021696
420,9.78624046,5.45920576
421,9.805936803,5.4601984
422,9.825706489,5.45873536
423,9.971136864,5.45961344
424,9.990837242,5.46011456
425,10.01052648,5.45975168
426,10.030269525,5.45917888
427,10.049826329,5.45984704
428,10.069418122,5.4588192
429,10.089038287,5.45942784
430,10.108736905,5.45912384
431,10.128564847,5.46067008
432,10.148404186,5.45883136
433,10.168110393,5.45963712
434,10.187777235,5.45984128
435,10.207471309,5.45984704
436,10.227196629,5.45914176
437,10.246916186,5.45960704
438,10.266760335,5.46036544
439,10.286452491,5.4587232
440,10.306101237,5.45869312
441,10.325802702,5.46012672
442,10.345408557,5.45939776
443,10.365091085,5.4596672
444,10.384609448,5.45976896
445,10.404171157,5.45867456
446,10.42379076,5.45879488
447,10.443485085,5.45984704
448,10.463177574,5.4591008
449,10.482905845,5.45884352
450,10.502687977,5.45883136
451,10.522354496,5.45951808
452,10.542011345,5.45869312
453,10.561714645,5.45960704
454,10.581411703,5.45951808
455,10.600938462,5.45930176
456,10.620634384,5.460432
457,10.640444512,5.45903488
458,10.660052697,5.45917888
459,10.679792552,5.45970304
460,10.699452771,5.45959488
461,10.719202132,5.4596608
462,10.7389411,5.45941568
463,10.758728889,5.45959488
464,10.778365507,5.45992832
465,10.797939097,5.45941568
466,10.817394632,5.45959488
467,10.837066175,5.45911232
468,10.856669858,5.4595296
469,10.876391187,5.45907648
470,10.896051379,5.45937984
471,10.915710351,5.4590464
472,11.061246318,5.45868736
473,11.080905926,5.4596544
474,11.100596154,5.45884288
475,11.120276386,5.45969664
476,11.139977128,5.45916032
477,11.159555264,5.45854912
478,11.179361386,5.45899264
479,11.198988555,5.46011456
480,11.218675962,5.45937984
481,11.238267612,5.45984704
482,11.257943679,5.45895552
483,11.277716014,5.45951808
484,11.297482329,5.45906368
485,11.317236332,5.45900352
486,11.336909054,5.459184
487,11.356642555,5.45941568
488,11.376357512,5.45859712
489,11.396155075,5.45878272
490,11.415794831,5.45858432
491,11.435454606,5.45930752
492,11.455040789,5.45921088
493,11.474739466,5.46007232
494,11.49433174,5.45987712
495,11.51417471,5.45938624
496,11.534049528,5.45902784
497,11.553783665,5.45811392
498,11.573479889,5.45848
499,11.593227336,5.46044416
500,11.612955373,5.45823936
501,11.632568235,5.4586816
502,11.652199995,5.4593312
503,11.671845707,5.45883136
504,11.691611432,5.45917888
505,11.711285897,5.45976256
506,11.731071911,5.46002432
507,11.750833413,5.45934976
508,11.770628935,5.45967872
509,11.790577347,5.45880064
510,11.810453168,5.4594336
511,11.830298664,5.45973888
512,11.850108771,5.45880064
513,11.869930058,5.4587232
514,11.889605623,5.45911232
515,11.909483815,5.45797696
516,11.929376516,5.45880064
517,11.949172014,5.45948224
518,11.969038663,5.45933824
519,11.988852304,5.46049792
520,12.008613219,5.45927744
521,12.028482491,5.4592128
522,12.174414947,5.46006528
523,12.19400416,5.45992384
524,12.213722485,5.45972544
525,12.2334925,5.46005376
526,12.253292885,5.45963072
527,12.272935692,5.45964864
528,12.292621348,5.45964864
529,12.312402679,5.458448
530,12.331994297,5.4591648
531,12.351679917,5.4591712
532,12.371453935,5.45845952
533,12.391183154,5.4582752
534,12.410971512,5.45942656
535,12.430712216,5.4602272
536,12.450483351,5.45853248
537,12.470395381,5.45915904
538,12.490354343,5.45940928
539,12.510421378,5.45864448
540,12.530421693,5.4586912
541,12.550232519,5.45847232
542,12.570085769,5.460096
543,12.589911428,5.45852032
544,12.609767589,5.45864448
545,12.629602755,5.45947456
546,12.649373087,5.4574624
547,12.668895118,5.4591232
548,12.688560144,5.45915328
549,12.708286481,5.45923072
550,12.728036994,5.4591648
551,12.747775612,5.45886592
552,12.76740925,5.45894976
553,12.787028309,5.45911104
554,12.80673262,5.4591776
555,12.82644566,5.45991168
556,12.846269711,5.4592672
557,12.865874657,5.4581312
558,12.885524902,5.4585504
559,12.905289723,5.45920128
560,12.924969735,5.45984512
561,12.944506063,5.45920704
562,12.963992738,5.4594144
563,12.983720399,5.45867968
564,13.003222031,5.45927296
565,13.022891066,5.458448
566,13.042531784,5.45966016
567,13.062431753,5.45929728
568,13.082166591,5.45821504
569,13.10165556,5.45876352
570,13.121375017,5.45834752
571,13.266682448,5.45872896
572,13.286372408,5.45854528
573,13.306104373,5.45960192
574,13.325894631,5.45870528
575,13.345662437,5.45864576
576,13.36549468,5.45793472
577,13.385348453,5.45939776
578,13.405207175,5.45961984
579,13.425005616,5.45808512
580,13.444809998,5.45940992
581,13.464558425,5.4579104
582,13.484449044,5.45972032
583,13.50431137,5.45904
584,13.524112248,5.45874752
585,13.543876428,5.45920832
586,13.563743242,5.45922048
587,13.583491127,5.45863296
588,13.60335178,5.45869312
589,13.623236194,5.45797056
590,13.643102148,5.4591904
591,13.662885868,5.45864576
592,13.682496887,5.4583168
593,13.702152917,5.46006016
594,13.721945022,5.45904
595,13.741723566,5.45937408
596,13.761278514,5.4579584
597,13.780890533,5.45841408
598,13.800467658,5.45889664
599,13.820404909,5.45960768
600,13.840220181,5.45861504
601,13.860182394,5.4589632
602,13.88008687,5.459632
603,13.899888123,5.45906432
604,13.919811165,5.4593312
605,13.939604169,5.457584
606,13.959547933,5.45893888
607,13.979457884,5.45822208
608,13.999246022,5.45797056
609,14.018955825,5.4595776
610,14.038750935,5.45949376
611,14.058403014,5.4589152
612,14.078287161,5.45900352
613,14.09792696,5.45851008
614,14.117580534,5.45877696
615,14.137187956,5.45887296
616,14.156954063,5.45931392
617,14.176845154,5.4595904
618,14.19672828,5.45798848
619,14.216646682,5.45854912
620,14.548430241,5.45810624
621,14.568260056,5.45918208
622,14.588274216,5.45824448
623,14.608220043,5.4573472
624,14.628054718,5.45814848
625,14.64781993,5.45890688
626,14.667528768,5.45801024
627,14.687380075,5.45872704
628,14.707294387,5.4581664
629,14.727085802,5.45875648
630,14.746831955,5.45947968
631,14.766503073,5.458016
632,14.786292791,5.45753344
633,14.806064951,5.45889472
634,14.825809354,5.45894912
635,14.845356527,5.45838784
636,14.864993836,5.45955712
637,14.884660232,5.4583584
638,14.904518526,5.4579584
639,14.924334153,5.45850048
640,14.944197989,5.45973824
641,14.964050378,5.4589312
642,14.983718929,5.45798592
643,15.003276588,5.4585312
644,15.022952952,5.45968384
645,15.042822961,5.45825088
646,15.062599238,5.45849536
647,15.082380846,5.45896704
648,15.102263492,5.45836416
649,15.122173398,5.45833984
650,15.142162147,5.45866688
651,15.162158942,5.45876928
652,15.182002477,5.4583104
653,15.201663946,5.45854272
654,15.22145118,5.45878656
655,15.241329499,5.45776064
656,15.261047102,5.45832256
657,15.280726147,5.45787456
658,15.300414002,5.45856704
659,15.320151137,5.45829824
660,15.465597319,5.45899136
661,15.485254847,5.45904512
662,15.504982319,5.4586208
663,15.524749712,5.45822784
664,15.544589618,5.4578496
665,15.564375424,5.4585248
666,15.584149182,5.4579456
667,15.603959663,5.45829312
668,15.623629633,5.45760064
669,15.643427058,5.45922944
670,15.663064833,5.45897344
671,15.682906556,5.4589024
672,15.702540769,5.45834688
673,15.722190856,5.45751104
674,15.741962482,5.45880704
675,15.761696715,5.45874112
676,15.781586864,5.4588128
677,15.80126035,5.45814912
678,15.82098724,5.45901568
679,15.84071426,5.45859648
680,15.86051756,5.4584256
681,15.880229543,5.457904
682,15.900112657,5.45850944
683,15.919968477,5.45884288
684,15.939777905,5.4583168
685,15.959456104,5.45927104
686,15.97915757,5.45876544
687,15.998696207,5.4587232
688,16.018344059,5.45870464
689,16.038159487,5.45839488
690,16.058084428,5.45792832
691,16.078067169,5.45776832
692,16.097750925,5.45843136
693,16.117448049,5.45798208
694,16.137198219,5.45734848
695,16.157034083,5.45860352
696,16.176766395,5.45819136
697,16.196464894,5.45835904
698,16.21617751,5.45906944
699,16.235925992,5.45881856
700,16.255530425,5.45797568
701,16.275244937,5.457792
702,16.294913536,5.45736128
703,16.314646936,5.45880704
704,16.334289592,5.45787392
705,16.353861524,5.45845568
706,16.373562521,5.4584256
707,16.393294983,5.4582688
708,16.413052158,5.45834688
709,16.559301385,5.45876992
710,16.579098057,5.45799296
711,16.598937703,5.45827392
712,16.618722768,5.4583712
713,16.638472619,5.45918848
714,16.658168498,5.45856192
715,16.677853542,5.45884096
716,16.697454058,5.45756416
717,16.7170665,5.45800448
718,16.736635302,5.457552
719,16.756388773,5.458704
720,16.776185974,5.45813056
721,16.795917292,5.4586912
722,16.815815433,5.45832256
723,16.835517855,5.45815424
724,16.855304763,5.45900352
725,16.874957822,5.45808896
726,16.894610866,5.45803456
727,16.914343423,5.45805888
728,16.933969336,5.45779712
729,16.953660951,5.45867968
730,16.973308703,5.45785088
731,16.992985741,5.45776128
732,17.012760903,5.45828672
733,17.032532138,5.45777856
734,17.052285171,5.45943232
735,17.072059533,5.45802816
736,17.091746192,5.4579808
737,17.111516962,5.45838848
738,17.131219087,5.45814848
739,17.150808794,5.45830464
740,17.17044367,5.45741376
741,17.190116568,5.45763072
742,17.209788131,5.4583168
743,17.229597219,5.45881728
744,17.249484189,5.45761216
745,17.269415719,5.45812416
746,17.289437362,5.458496
747,17.309444159,5.45893696
748,17.329227322,5.45822016
749,17.349055161,5.45834688
750,17.368885378,5.45810688
751,17.388694291,5.45873984
752,17.408551867,5.45814848
753,17.428338647,5.45899136
754,17.448156685,5.45802304
755,17.467890715,5.4580704
756,17.487825567,5.45709824
757,17.507744611,5.458448
758,17.52775077,5.45814336
759,17.673619657,5.45766592
760,17.69360182,5.45796544
761,17.713465373,5.45819072
762,17.733317537,5.4584416
763,17.75317454,5.457408
764,17.773036288,5.45810112
765,17.792898841,5.45852032
766,17.812587438,5.45850176
767,17.832490535,5.45785152
768,17.852120903,5.45799936
769,17.871667618,5.45808896
770,17.89127014,5.45762432
771,17.91089611,5.45780288
772,17.930791419,5.45843584
773,17.950451966,5.45813056
774,17.97008124,5.45815488
775,17.989871387,5.45819072
776,18.009673406,5.45825728
777,18.029437185,5.45779712
778,18.049063822,5.4577312
779,18.068674761,5.45808896
780,18.088536806,5.45825152
781,18.10836117,5.45777344
782,18.128428888,5.45701504
783,18.14849527,5.45782144
784,18.168351006,5.45775552
785,18.18850495,5.45890816
786,18.208320364,5.45726016
787,18.227979266,5.4575168
788,18.247538164,5.45770176
789,18.267270897,5.45804672
790,18.286968617,5.45763648
791,18.306692495,5.45814336
792,18.326252657,5.45841856
793,18.346060185,5.4574976
794,18.365824109,5.45810112
795,18.385522502,5.457456
796,18.405335781,5.45824512
797,18.425066356,5.45857408
798,18.444990152,5.45763648
799,18.464746738,5.45775552
800,18.484549605,5.45660928
801,18.504454234,5.45820288
802,18.524510948,5.4574144
803,18.544374701,5.45828096
804,18.564291677,5.45822144
805,18.584393028,5.457552
806,18.60429884,5.45771456
807,18.623913646,5.45843072
808,18.77016683,5.457952
809,18.7898077,5.45739712
810,18.809458713,5.45825728
811,18.829148582,5.45728256
812,18.848914006,5.45763008
813,18.868760364,5.45848448
814,18.888394509,5.45783424
815,18.908128601,5.45816192
816,18.927824505,5.45792192
817,18.947578276,5.45731904
818,18.967296315,5.45666816
819,18.986941666,5.45710528
820,19.006598694,5.4575168
821,19.02621022,5.4577376
822,19.04571279,5.45892672
823,19.065121151,5.45778624
824,19.084544225,5.45728896
825,19.104155219,5.4575232
826,19.123713375,5.4577376
827,19.14324369,5.4587104
828,19.162806781,5.45825152
829,19.182444359,5.45813184
830,19.202168898,5.45839488
831,19.221843389,5.45801728
832,19.241625222,5.45831104
833,19.261404666,5.45868672
834,19.281161841,5.4576416
835,19.300725996,5.45839488
836,19.320650234,5.45708736
837,19.340261675,5.45703936
838,19.360034597,5.45739712
839,19.379758676,5.45736128
840,19.399512282,5.4575168
841,19.419291248,5.45793984
842,19.439034808,5.45820992
843,19.458747058,5.45802368
844,19.478429618,5.45700928
845,19.49816284,5.45718656
846,19.517801243,5.4576896
847,19.537567136,5.4573728
848,19.557281116,5.4585024
849,19.57690715,5.45755904
850,19.596749045,5.4573792
851,19.616654394,5.4576064
852,19.63671541,5.45728896
853,19.656443422,5.45824
854,19.676193285,5.45746304
855,19.695891203,5.45742656
856,19.715506843,5.45684544
857,20.047101345,5.45753216
858,20.066676766,5.45811712
859,20.086243206,5.45828544
860,20.106097071,5.45793728
861,20.125918633,5.45776512
862,20.145847343,5.45775936
863,20.165591811,5.4578432
864,20.185351865,5.4582432
865,20.20504134,5.45797312
866,20.224730079,5.4568512
867,20.244285133,5.45737024
868,20.263911833,5.45803904
869,20.283457422,5.45811136
870,20.30316764,5.45764544
871,20.32285639,5.45790656
872,20.342532287,5.45771712
873,20.362344909,5.4577472
874,20.382006978,5.45772352
875,20.401665326,5.45750272
876,20.421199326,5.45759808
877,20.440826802,5.456976
878,20.460404627,5.45780096
879,20.480123022,5.4580512
880,20.499864218,5.45713344
881,20.519603409,5.45787968
882,20.539333717,5.4574784
883,20.558986152,5.45678528
884,20.578654208,5.4579552
885,20.598296269,5.45704896
886,20.618112608,5.45776512
887,20.637938412,5.45790144
888,20.657739401,5.4572384
889,20.677371997,5.45771136
890,20.697053153,5.45756864
891,20.71673319,5.45799104
892,20.736516466,5.45758016
893,20.756100804,5.45598464
894,20.775799142,5.45721408
895,20.795368158,5.45711488
896,20.815219711,5.45758592
897,20.961351541,5.45803328
898,20.981155772,5.4571968
899,21.000938553,5.45757952
900,21.020707465,5.457184
901,21.040423978,5.45768832
902,21.060144375,5.4572384
903,21.07988755,5.45744832
904,21.099552243,5.45699456
905,21.119274904,5.4569408
906,21.138941847,5.45707904
907,21.158705772,5.45561536
908,21.178433055,5.45766976
909,21.198434093,5.45755584
910,21.218384331,5.45742464
911,21.23832372,5.45691072
912,21.258126688,5.45848192
913,21.277937275,5.45677376
914,21.297629875,5.45802688
915,21.317359641,5.457664
916,21.336968144,5.45771776
917,21.356570414,5.45698944
918,21.376321208,5.45805696
919,21.395984424,5.45725632
920,21.415644052,5.45683968
921,21.43539057,5.45644992
922,21.455172866,5.45713664
923,21.474856728,5.45662336
924,21.4945515,5.45625984
925,21.514223716,5.45743616
926,21.533787079,5.45692288
927,21.553413981,5.45835648
928,21.573168925,5.45659392
929,21.592905541,5.4571424
930,21.612595466,5.45745472
931,21.63234489,5.4572864
932,21.65196463,5.45749056
933,21.671755451,5.45746688
934,21.691557393,5.45744256
935,21.711253576,5.45706048
936,21.730827946,5.45689856
937,21.750404132,5.45731648
938,21.770078016,5.45758592
939,21.789803648,5.45860608
940,21.809376551,5.45778944
941,21.829105096,5.45741888
942,21.84887042,5.45794944
943,21.868572395,5.45745472
944,21.888183129,5.45613504
945,21.907887874,5.4573344
946,21.927494012,5.45712064
947,22.073603346,5.45756224
948,22.093432427,5.456528
949,22.113228866,5.4567616
950,22.133063407,5.45752064
951,22.15280458,5.45750272
952,22.172565857,5.45707328
953,22.192452611,5.45778432
954,22.212229868,5.45731072
955,22.232064964,5.45687616
956,22.251830552,5.45782592
957,22.271614066,5.45647424
958,22.291251616,5.4576576
959,22.310929895,5.45788288
960,22.330759754,5.45859968
961,22.350577158,5.45651584
962,22.370297873,5.45743616
963,22.390010288,5.45709696
964,22.409849762,5.45731648
965,22.429640163,5.45695936
966,22.449282895,5.45693504
967,22.468842845,5.45775424
968,22.488564146,5.45720832
969,22.508283701,5.45771136
970,22.527933863,5.4577056
971,22.547630792,5.45653376
972,22.567521929,5.458272
973,22.587246021,5.45742464
974,22.606984978,5.45763328
975,22.626773545,5.4567616
976,22.646593313,5.4559552
977,22.666325784,5.45661824
978,22.686188738,5.45674368
979,22.706129264,5.45695936
980,22.726076625,5.45823168
981,22.745961914,5.456672
982,22.765713685,5.45740608
983,22.785500979,5.45737664
984,22.805230425,5.45700672
985,22.825088227,5.45836864
986,22.844881665,5.45720256
987,22.864528747,5.45707904
988,22.884310625,5.45728064
989,22.904045031,5.45702528
990,22.923891792,5.45791936
991,22.943747455,5.45651584
992,22.963573101,5.45777216
993,22.983215341,5.45674368
994,23.002985128,5.45678016
995,23.022802094,5.457216
996,23.169170023,5.45671232
997,23.189086461,5.45718016
998,23.208889364,5.4574176
999,23.228407426,5.45718016
1000,23.248068443,5.45734016
1001,23.267899599,5.45775232
