,Time,Resistance
192,4.500304954,2.52819232
193,4.520015813,2.52681664
194,4.539707915,2.52629664
195,4.559407745,2.52516656
196,4.579105669,2.52656096
197,4.598827555,2.52611088
198,4.618512872,2.5258968
199,4.63820775,2.52670864
200,4.65784632,2.52519088
201,4.677623555,2.52610496
202,4.69731125,2.5260208
203,4.716901766,2.52603296
204,4.736930823,2.52544112
205,4.75693239,2.5258968
206,4.776945688,2.5247288
207,4.796991037,2.52505872
208,4.816960728,2.52520304
209,4.837095807,2.52517872
210,4.857134874,2.52444272
211,4.877301972,2.52558496
212,4.897386208,2.52517264
213,4.917345704,2.52597888
214,4.93737628,2.52409792
215,4.957453613,2.52472256
216,4.977464107,2.52474096
217,4.99744497,2.52401952
218,5.01750165,2.52421472
219,5.037549581,2.52385184
220,5.057523512,2.52390544
221,5.077548768,2.5255008
222,5.097565187,2.52463872
223,5.117539035,2.52502272
224,5.137540591,2.5243768
225,5.157486601,2.52298112
226,5.177516014,2.52409792
227,5.197523619,2.52426288
228,5.217567821,2.52356704
229,5.237672991,2.52336288
230,5.257742667,2.52404384
231,5.277798291,2.52369232
232,5.297907689,2.52373552
233,5.443638821,2.52351376
234,5.463599559,2.52240112
235,5.483554896,2.52351376
236,5.503540383,2.52239712
237,5.523579009,2.52320192
238,5.54367431,2.52162048
239,5.563775014,2.52252096
240,5.583695775,2.52350192
241,5.603762654,2.5227792
242,5.623825385,2.5226712
243,5.643918734,2.52232528
244,5.663941695,2.52215744
245,5.683973609,2.5216384
246,5.704005993,2.52148272
247,5.724143656,2.5216384
248,5.744204121,2.5215848
249,5.764282505,2.52137568
250,5.784272696,2.52200848
251,5.804367267,2.52159024
252,5.824519158,2.5223952
253,5.844600227,2.52136352
254,5.864663172,2.52206832
255,5.884686638,2.52164432
256,5.904799068,2.52237344
257,5.924707004,2.52154256
258,5.944712268,2.52120752
259,5.964780026,2.5217264
260,5.984896339,2.52064688
261,6.004854224,2.52142256
262,6.024890347,2.52084368
263,6.044990081,2.52153664
264,6.065093052,2.52077168
265,6.085212641,2.52059296
266,6.105280171,2.52093952
267,6.125401856,2.52046656
268,6.145464606,2.52145264
269,6.165434223,2.52099392
270,6.185488915,2.52086192
271,6.205604339,2.5200792
272,6.225717929,2.5209976
273,6.245791545,2.52044896
274,6.265878846,2.5213576
275,6.286019046,2.5205688
276,6.306020485,2.52024672
277,6.326271845,2.52021696
278,6.346241965,2.520988
279,6.366158085,2.519912
280,6.386161206,2.52052672
281,6.406183035,2.52046592
282,6.5523715,2.52042384
283,6.572227447,2.51952272
284,6.591994963,2.5198272
285,6.611805931,2.51973088
286,6.631647929,2.52038784
287,6.651398599,2.5201616
288,6.67120576,2.51965904
289,6.691252407,2.51921824
290,6.711115657,2.51887792
291,6.731045011,2.51923632
292,6.750935197,2.5200672
293,6.770736844,2.51972512
294,6.790615232,2.5199048
295,6.810439835,2.5194208
296,6.830217194,2.51847744
297,6.850015491,2.51862144
298,6.869817469,2.5201736
299,6.889637812,2.5200072
300,6.909410556,2.51780848
301,6.92904757,2.51884192
302,6.948814889,2.51969504
303,6.968609954,2.51847744
304,6.988431973,2.51890208
305,7.008055125,2.51750464
306,7.027950404,2.51866944
307,7.047800646,2.51732448
308,7.067737824,2.51816112
309,7.087510571,2.518764
310,7.10734215,2.51795888
311,7.127133028,2.51959472
312,7.146932939,2.51826288
313,7.16672923,2.51791056
314,7.186496426,2.51807744
315,7.206421527,2.51809504
316,7.226218074,2.51710368
317,7.246027331,2.5176768
318,7.26593527,2.5176768
319,7.285862977,2.517236
320,7.305745703,2.51730656
321,7.325516589,2.51791056
322,7.34530379,2.51774864
323,7.365007715,2.51788656
324,7.384704824,2.51706176
325,7.40448989,2.51760464
326,7.42429935,2.51675152
327,7.444231472,2.51807136
328,7.464118392,2.516912
329,7.484065481,2.5167336
330,7.50389399,2.5154264
331,7.650245928,2.51529408
332,7.670046171,2.51611904
333,7.689704978,2.51605296
334,7.709539916,2.5170016
335,7.729296965,2.51565808
336,7.749133098,2.5154264
337,7.768948781,2.51581408
338,7.788639822,2.51708576
339,7.808312362,2.51548032
340,7.82802943,2.51494144
341,7.847733182,2.51605296
342,7.867422018,2.51621504
343,7.887093442,2.5161552
344,7.906775997,2.51646496
345,7.926527322,2.51617904
346,7.946233441,2.5159392
347,7.965925207,2.51661392
348,7.985651451,2.51694768
349,8.005265027,2.51576
350,8.025112023,2.51605296
351,8.044929661,2.51489328
352,8.064633208,2.51580192
353,8.084427718,2.515856
354,8.104238399,2.51575392
355,8.124072752,2.51562832
356,8.143834366,2.51582032
357,8.163585343,2.51675824
358,8.183400557,2.51572416
359,8.203192171,2.51590416
360,8.2230928,2.51509136
361,8.242649255,2.51620944
362,8.26243584,2.5154624
363,8.282196862,2.51516336
364,8.301816721,2.51483936
365,8.321781893,2.51458976
366,8.341780693,2.5156824
367,8.361758522,2.51503728
368,8.381593832,2.51503728
369,8.401363216,2.51509744
370,8.42109972,2.5154624
371,8.441082912,2.51494144
372,8.460934917,2.51404096
373,8.480730846,2.51460144
374,8.500531296,2.51475168
375,8.5204551,2.51492336
376,8.540357462,2.51440432
377,8.560093263,2.5140888
378,8.579930402,2.51458976
379,8.599735694,2.51298864
380,8.931720392,2.5139744
381,8.951627779,2.5139744
382,8.971407144,2.51438624
383,8.991227427,2.51442832
384,9.010835849,2.51390832
385,9.030557069,2.51351936
386,9.050249844,2.51347168
387,9.070074777,2.51396848
388,9.08993191,2.51421232
389,9.109803766,2.51364544
390,9.129640206,2.51320384
391,9.149409772,2.51417024
392,9.169237832,2.51351376
393,9.188977936,2.5133776
394,9.208729524,2.51353744
395,9.228528825,2.51382448
396,9.248332448,2.51359744
397,9.268204913,2.5145776
398,9.287929742,2.51367568
399,9.307635901,2.5138304
400,9.32744316,2.5128808
401,9.347300912,2.5128568
402,9.367095608,2.51320384
403,9.386865055,2.51325776
404,9.406545748,2.51313168
405,9.426263634,2.51354368
406,9.445965077,2.51464944
407,9.465764278,2.51378848
408,9.485461181,2.5136216
409,9.505168408,2.51212816
410,9.524907066,2.5131376
411,9.544767238,2.51325776
412,9.564565511,2.51297088
413,9.584354885,2.51380064
414,9.604185644,2.51282672
415,9.623979488,2.5130248
416,9.643797864,2.511956
417,9.663517081,2.51234384
418,9.68338145,2.5125768
419,9.703221903,2.512548
420,9.849092339,2.51361056
421,9.869036304,2.51259392
422,9.889152417,2.51301888
423,9.909093861,2.51263568
424,9.928964562,2.51220672
425,9.948637875,2.51182528
426,9.968380886,2.51217696
427,9.988276665,2.51221888
428,10.008070488,2.51246384
429,10.027863661,2.51156208
430,10.047745457,2.51181936
431,10.067730116,2.51150816
432,10.087641022,2.512852
433,10.10745927,2.5129056
434,10.127221929,2.51220112
435,10.147047627,2.51236208
436,10.16698252,2.51252384
437,10.186854288,2.51199696
438,10.206636252,2.51170512
439,10.226402939,2.51197888
440,10.246403271,2.5116512
441,10.266065574,2.51232624
442,10.285841384,2.51191904
443,10.30560105,2.51197344
444,10.325332128,2.51180128
445,10.345163492,2.51203888
446,10.364930101,2.5107136
447,10.384636527,2.51208736
448,10.404322528,2.51110272
449,10.424150982,2.51177744
450,10.444068096,2.51163344
451,10.463947701,2.51187328
452,10.483767261,2.51085728
453,10.503554435,2.51127408
454,10.523442712,2.51106048
455,10.543265022,2.51230784
456,10.563048549,2.51180752
457,10.582842794,2.51181312
458,10.602523417,2.51109648
459,10.622391826,2.51143648
460,10.64218991,2.51174736
461,10.662035118,2.51093456
462,10.681702191,2.51104256
463,10.701473961,2.50932192
464,10.721269846,2.5105576
465,10.741039924,2.51136416
466,10.760841179,2.5107856
467,10.780653217,2.51088016
468,10.800476554,2.51044416
469,10.946837784,2.51016944
470,10.966655513,2.51014544
471,10.986458655,2.51014544
472,11.006223432,2.51030128
473,11.025927824,2.51043792
474,11.045630211,2.5098656
475,11.065422741,2.50957296
476,11.085261221,2.50994784
477,11.104997023,2.5099416
478,11.124795315,2.51119088
479,11.144578114,2.510504
480,11.164274668,2.50995952
481,11.184085211,2.5099656
482,11.204231676,2.51056416
483,11.224213953,2.5099656
484,11.244024421,2.50956672
485,11.263998721,2.51011568
486,11.284001635,2.50948288
487,11.303908845,2.51071232
488,11.323914863,2.51009776
489,11.343764029,2.50938672
490,11.363653956,2.51049808
491,11.383546327,2.51046832
492,11.40336426,2.51018736
493,11.423284461,2.510324
494,11.443190671,2.5096912
495,11.462966775,2.51002544
496,11.482795743,2.51014544
497,11.502670452,2.50930256
498,11.522415555,2.51033616
499,11.542270008,2.50881408
500,11.562155985,2.51044416
501,11.581866483,2.50957296
502,11.601645129,2.51037216
503,11.62145742,2.51084448
504,11.641266502,2.50880816
505,11.661053291,2.50989536
506,11.680849021,2.50944096
507,11.700709844,2.50906464
508,11.720586507,2.50917856
509,11.740363732,2.50947664
510,11.760024237,2.50968528
511,11.779845583,2.50861568
512,11.799773327,2.50951296
513,11.819664308,2.50964928
514,11.839464116,2.50987152
515,11.859392933,2.51017552
516,11.879243236,2.50920848
517,11.899049552,2.50915952
518,12.044881246,2.50949408
519,12.064866824,2.5100128
520,12.084914954,2.50934416
521,12.104816206,2.50960224
522,12.124832569,2.50947024
523,12.144787736,2.50896768
524,12.164474627,2.50857456
525,12.184373808,2.50912976
526,12.204395431,2.51006096
527,12.224380601,2.50907568
528,12.244350605,2.5090336
529,12.264302247,2.509536
530,12.284265881,2.5096424
531,12.304036502,2.50911136
532,12.323987326,2.50966048
533,12.344013295,2.5090096
534,12.364047741,2.5086152
535,12.384113688,2.50934976
536,12.404139724,2.50985808
537,12.424243817,2.50933216
538,12.444201751,2.50998432
539,12.464163563,2.50853872
540,12.48427775,2.50994224
541,12.504396803,2.50993632
542,12.524441502,2.50992448
543,12.544471277,2.50899744
544,12.564585987,2.5091176
545,12.584629621,2.50950624
546,12.604639296,2.5100312
547,12.624570255,2.5091896
548,12.64440514,2.50961424
549,12.664240379,2.5103112
550,12.684004831,2.50954224
551,12.703613695,2.50969056
552,12.723362742,2.51032336
553,12.743047124,2.5104792
554,12.762785639,2.51022288
555,12.782604468,2.5098464
556,12.802405829,2.5100128
557,12.822129808,2.51037712
558,12.841899282,2.50984048
559,12.861686704,2.51018672
560,12.881348278,2.5098944
561,12.901030121,2.50958416
562,12.92078415,2.50997264
563,12.940648231,2.5099544
564,12.96025885,2.51021696
565,12.979853965,2.51044944
566,12.999643567,2.51065328
567,13.146095706,2.50972896
568,13.166157142,2.51046736
569,13.186225259,2.50979856
570,13.206382588,2.51004432
571,13.226550206,2.5100384
572,13.246544784,2.51035552
573,13.266529505,2.51025968
574,13.286414804,2.51024144
575,13.306208679,2.51018144
576,13.325912337,2.50976256
577,13.345717461,2.5115912
578,13.365526606,2.51072528
579,13.385379494,2.50990672
580,13.405101222,2.5103376
581,13.424812659,2.51095216
582,13.444557699,2.51070736
583,13.464301159,2.51101232
584,13.483995707,2.51101824
585,13.503773141,2.51027776
586,13.523536826,2.51074336
587,13.543461101,2.5105632
588,13.563435195,2.51128608
589,13.583274734,2.5103616
590,13.603130985,2.5106352
591,13.622900769,2.5108984
592,13.642659869,2.5103256
593,13.662383853,2.51070736
594,13.682165667,2.50945872
595,13.701908589,2.5110304
596,13.721591084,2.51047344
597,13.741396951,2.50993664
598,13.761237464,2.50921968
599,13.781012235,2.51096432
600,13.800720938,2.51093408
601,13.820389239,2.51033136
602,13.840073101,2.51049728
603,13.859648968,2.50996656
604,13.879280102,2.51059312
605,13.898791914,2.5108984
606,13.918332428,2.5108984
607,13.938119232,2.50910592
608,13.957861503,2.50966256
609,13.977557316,2.51025968
610,13.997322518,2.5102656
611,14.017118019,2.5103376
612,14.036927083,2.50999648
613,14.05673951,2.5100024
614,14.076573438,2.50963872
615,14.096458745,2.51031184
616,14.428507426,2.51007264
617,14.448448998,2.50974896
618,14.468424366,2.509188
619,14.488331351,2.50975472
620,14.508263076,2.50909776
621,14.528141901,2.50988672
622,14.547958248,2.50887824
623,14.567823429,2.50958896
624,14.587616751,2.50949904
625,14.607373336,2.51026384
626,14.627311095,2.50924208
627,14.647220524,2.509068
628,14.667166937,2.50920016
629,14.686985906,2.50947472
630,14.706926581,2.50949904
631,14.72678832,2.50996464
632,14.746446224,2.51044752
633,14.76629044,2.50932592
634,14.786149265,2.50944496
635,14.80603341,2.50994064
636,14.825778331,2.50960736
637,14.845602579,2.50958896
638,14.865508066,2.50917008
639,14.885448607,2.509044
640,14.905285362,2.51020384
641,14.925106294,2.50926016
642,14.945024904,2.5094512
643,14.964903573,2.50945712
644,14.984781573,2.509332
645,15.004688772,2.509188
646,15.024637642,2.50909776
647,15.044647654,2.50835712
648,15.064625209,2.50949312
649,15.084623096,2.50939728
650,15.104639189,2.509152
651,15.124601226,2.50877616
652,15.144649874,2.50848944
653,15.164560387,2.50879424
654,15.184581435,2.51039344
655,15.204676741,2.50906976
656,15.3503534,2.51023968
657,15.370209247,2.50884816
658,15.390033064,2.50942704
659,15.41008494,2.50866224
660,15.42990502,2.50870416
661,15.449719949,2.50860816
662,15.469485068,2.50938512
663,15.489280953,2.5103168
664,15.509081798,2.50942112
665,15.528990995,2.50938512
666,15.548788704,2.50998192
667,15.568577888,2.50859024
668,15.588344157,2.50872224
669,15.608079332,2.5090752
670,15.627902494,2.5095768
671,15.647684956,2.50952912
672,15.667484882,2.50904544
673,15.687321616,2.50941488
674,15.707103942,2.50921696
675,15.726753034,2.51034688
676,15.746575216,2.51020384
677,15.766446226,2.50881808
678,15.786233703,2.50984
679,15.80591175,2.5094872
680,15.82560369,2.51000592
681,15.845290793,2.5091472
682,15.865027291,2.51010208
683,15.884710787,2.50984
684,15.904427688,2.51010208
685,15.924111433,2.50891328
686,15.94390954,2.51053264
687,15.963648156,2.51000592
688,15.983420433,2.50850224
689,16.0030785,2.50940896
690,16.022901054,2.50962992
691,16.042640652,2.50950496
692,16.062408055,2.5092232
693,16.082303499,2.51010208
694,16.102238078,2.50893712
695,16.122245676,2.50951712
696,16.14203594,2.50989408
697,16.16188198,2.51032896
698,16.181747936,2.51014992
699,16.201550789,2.50988224
700,16.221500336,2.50984592
701,16.24122998,2.51025792
702,16.260870419,2.51078272
703,16.280902571,2.51020976
704,16.300738888,2.50997184
705,16.447045263,2.50984592
706,16.466944961,2.50995968
707,16.486822296,2.509924
708,16.506525478,2.5100536
709,16.526136027,2.50975616
710,16.545854493,2.51026992
711,16.565605568,2.50967296
712,16.585318514,2.51032384
713,16.605042699,2.5104608
714,16.624731326,2.51031184
715,16.644337787,2.51089056
716,16.664246016,2.509912
717,16.684175328,2.51088448
718,16.704075825,2.51090864
719,16.723861643,2.50984592
720,16.743636384,2.51010752
721,16.763403732,2.50904512
722,16.783048735,2.5106768
723,16.802862281,2.50942112
724,16.822640168,2.50938512
725,16.842312809,2.51005952
726,16.862073132,2.50941488
727,16.881817636,2.51109952
728,16.901709785,2.51007776
729,16.921733171,2.51076464
730,16.941536379,2.50982784
731,16.96126584,2.50982208
732,16.980863559,2.50940896
733,17.000620206,2.50972016
734,17.020393907,2.50961904
735,17.040214305,2.50936704
736,17.05998676,2.5100536
737,17.079838379,2.50921328
738,17.099785281,2.5096488
739,17.119669154,2.51001168
740,17.139572052,2.509696
741,17.159495662,2.50893216
742,17.179322214,2.50950496
743,17.19905283,2.51014976
744,17.219189285,2.50975008
745,17.239274052,2.5100536
746,17.259111437,2.5090992
747,17.278906842,2.509988
748,17.298666658,2.5105088
749,17.318586116,2.51015568
750,17.338582529,2.50942704
751,17.358465263,2.50973184
752,17.378458312,2.5091112
753,17.398612859,2.51003008
754,17.544843311,2.50793952
755,17.564762931,2.50943904
756,17.584660908,2.5098328
757,17.60452922,2.50919392
758,17.62448646,2.50892016
759,17.644558682,2.50957088
760,17.664403327,2.5085552
761,17.684295797,2.5083632
762,17.704092013,2.50903792
763,17.723817454,2.50845936
764,17.743530371,2.50937296
765,17.763239367,2.50951712
766,17.782948846,2.50883632
767,17.80264506,2.50841744
768,17.822631353,2.50869824
769,17.842382777,2.5093432
770,17.862398305,2.5085192
771,17.882358201,2.50823328
772,17.902217247,2.508996
773,17.921967784,2.51002384
774,17.941910175,2.50883632
775,17.961741797,2.50887824
776,17.98137158,2.50982688
777,18.000997975,2.50902624
778,18.020680809,2.50903792
779,18.040463254,2.50989296
780,18.060160236,2.50902016
781,18.07965214,2.50882416
782,18.099494378,2.50946288
783,18.119470096,2.50968272
784,18.139306411,2.50949904
785,18.159200834,2.50909776
786,18.178991879,2.50930816
787,18.198875594,2.50808336
788,18.218747174,2.50896624
789,18.238506449,2.50890224
790,18.258201544,2.5096888
791,18.277872763,2.50853728
792,18.297871582,2.50904992
793,18.317765568,2.5095768
794,18.337557299,2.50946896
795,18.357267919,2.50834512
796,18.376960306,2.50968272
797,18.396649614,2.50933104
798,18.416402869,2.50870416
799,18.436195823,2.50922416
800,18.456045763,2.50940896
801,18.475777672,2.50928992
802,18.495575389,2.50897904
803,18.641612535,2.5088064
804,18.661405679,2.50934912
805,18.681134005,2.50819056
806,18.700868164,2.50992176
807,18.7208188,2.50848224
808,18.740584793,2.50902112
809,18.760430281,2.50886624
810,18.780303794,2.50878832
811,18.800163905,2.5092712
812,18.81998385,2.50897904
813,18.839768159,2.5083704
814,18.859463742,2.50904544
815,18.879154716,2.5093072
816,18.898808321,2.50891328
817,18.918594377,2.50955312
818,18.93842825,2.50947472
819,18.958226671,2.50848848
820,18.97797785,2.50909328
821,18.997657531,2.50877616
822,19.017425545,2.50961216
823,19.037142857,2.50851232
824,19.056799093,2.50940896
825,19.076459121,2.5083944
826,19.096161525,2.50927712
827,19.115857345,2.50914144
828,19.135689101,2.5089672
829,19.155518559,2.50853056
830,19.175264266,2.5090992
831,19.194980777,2.50901504
832,19.214772914,2.50853056
833,19.234472224,2.50903328
834,19.254267156,2.50904544
835,19.274097102,2.50762336
836,19.293670451,2.50957616
837,19.313517771,2.50867408
838,19.333245407,2.50846656
839,19.352908846,2.50936096
840,19.372768585,2.5093072
841,19.392603626,2.50869824
842,19.412451278,2.5084424
843,19.432192837,2.50887136
844,19.451984538,2.50816128
845,19.471704332,2.50889536
846,19.491591983,2.5081672
847,19.51142659,2.50846656
848,19.53137064,2.50841264
849,19.551193338,2.50792736
850,19.570998073,2.50877616
851,19.590768375,2.50835088
852,19.924048417,2.50822112
853,19.943864958,2.5099104
854,19.963538107,2.5080712
855,19.983176488,2.5082328
856,20.002834654,2.508872
857,20.022478086,2.50771808
858,20.042357568,2.5086808
859,20.062349998,2.50901392
860,20.082383024,2.5082512
861,20.102364342,2.50915168
862,20.122267569,2.50742624
863,20.142124154,2.50843472
864,20.1618723,2.50847696
865,20.181667118,2.50792816
866,20.201434219,2.50832672
867,20.221165607,2.50833872
868,20.240875913,2.50845904
869,20.260711365,2.50857312
870,20.280708627,2.50919968
871,20.30056455,2.5095408
872,20.320444808,2.50900384
873,20.340007404,2.50900176
874,20.359572745,2.50910976
875,20.379182996,2.50860304
876,20.398869378,2.50840496
877,20.418411071,2.50898592
878,20.438135473,2.5085128
879,20.45779698,2.50866864
880,20.477520962,2.50819712
881,20.49729734,2.50896784
882,20.517160154,2.50954656
883,20.536897056,2.5083112
884,20.556859818,2.50875776
885,20.576718252,2.508776
886,20.596499243,2.50870368
887,20.616364052,2.50772432
888,20.636201321,2.50928384
889,20.656100761,2.50787408
890,20.675864133,2.50863296
891,20.695601809,2.50911664
892,20.841615053,2.50948064
893,20.861745199,2.50811312
894,20.881704057,2.50838208
895,20.901656601,2.508944
896,20.921497068,2.50800512
897,20.941336354,2.50900976
898,20.961141286,2.508944
899,20.980903906,2.50864384
900,21.000542871,2.50928528
901,21.020117805,2.50875168
902,21.039824502,2.50934272
903,21.059576332,2.50836992
904,21.079287075,2.50952864
905,21.098842592,2.50857408
906,21.118573625,2.50945664
907,21.138295733,2.50873392
908,21.158134928,2.50922496
909,21.177876604,2.50914688
910,21.197751812,2.5097856
911,21.21755711,2.50858
912,21.237282028,2.50818512
913,21.257092304,2.50970896
914,21.277051743,2.5085264
915,21.296902096,2.50835776
916,21.316664244,2.50937888
917,21.336437759,2.50890208
918,21.356192521,2.5096488
919,21.375886094,2.50795104
920,21.395432402,2.508944
921,21.414898038,2.50795696
922,21.434542381,2.50875168
923,21.454270118,2.50953488
924,21.474096384,2.50906896
925,21.493924719,2.50896192
926,21.513686191,2.50845408
927,21.533415841,2.50841808
928,21.553204742,2.5087816
929,21.572818198,2.50958256
930,21.592585179,2.508616
931,21.612288033,2.5085264
932,21.632189921,2.50835776
933,21.652039742,2.50827472
934,21.671807859,2.50820304
935,21.691599523,2.50846624
936,21.711389924,2.50771328
937,21.731224503,2.50919488
938,21.75093787,2.50975584
939,21.770623797,2.50861008
940,21.790419202,2.50891376
941,21.938198985,2.50819712
942,21.958037817,2.50805504
943,21.977906574,2.5087056
944,21.997879401,2.50897984
945,22.017652643,2.50994112
946,22.037644553,2.50818512
947,22.057458514,2.50775024
948,22.077356815,2.50997136
949,22.097117091,2.50878976
950,22.11694136,2.51022752
951,22.136687892,2.50923632
952,22.156435532,2.509172
953,22.176205012,2.50926048
954,22.195889348,2.50929024
955,22.215587314,2.50820928
956,22.235307774,2.5087776
957,22.25499655,2.5090816
958,22.274782272,2.5083952
959,22.294536261,2.50812512
960,22.314304512,2.50951072
961,22.334201747,2.5098768
962,22.354050996,2.50934432
963,22.373789206,2.50916
964,22.393505547,2.5087056
965,22.413303203,2.5091
966,22.433278147,2.50836512
967,22.453133776,2.5085376
968,22.472956202,2.50797648
969,22.492739163,2.5089976
970,22.512501652,2.50854352
971,22.532304413,2.50944048
972,22.552017955,2.50886576
973,22.571792851,2.50942224
974,22.5916134,2.50896192
975,22.611511064,2.50927824
976,22.63134978,2.5090816
977,22.651176936,2.5077984
978,22.670868557,2.50827504
979,22.690577188,2.50820928
980,22.710289972,2.50865776
981,22.730223357,2.50858544
982,22.74989963,2.5081792
983,22.769578184,2.5082512
984,22.789200851,2.50868752
985,22.809161791,2.50830512
986,22.829281475,2.50780304
987,22.849372181,2.50933216
988,22.869208189,2.50808912
989,22.889030633,2.50876544
990,22.908819837,2.50771328
991,23.054743055,2.50880576
992,23.074614561,2.50757616
993,23.094580121,2.50896208
994,23.11453342,2.508656
995,23.13439738,2.50753424
996,23.154243439,2.50893776
997,23.174293828,2.50927312
998,23.194289862,2.50851424
999,23.21448576,2.50819104
1000,23.234623016,2.50843008
