,Time,Resistance
351,7.993596094,6.54573888
352,8.013368364,6.54862464
353,8.033243466,6.54776384
354,8.052883555,6.54760256
355,8.07260746,6.547344
356,8.092281419,6.54741056
357,8.111925446,6.54409088
358,8.131624634,6.53998656
359,8.151548319,6.53966976
360,8.171269572,6.53843392
361,8.190953428,6.53813696
362,8.210748754,6.5363808
363,8.230526636,6.534128
364,8.250181373,6.53383552
365,8.269745724,6.533968
366,8.289408566,6.53604736
367,8.309086548,6.53426624
368,8.328630792,6.5348448
369,8.348240017,6.53190144
370,8.367868416,6.53165568
371,8.387512246,6.53040896
372,8.407204069,6.52932032
373,8.426739794,6.52973312
374,8.446472072,6.509664
375,8.778488644,6.51003456
376,8.798356102,6.50728192
377,8.818121437,6.50598592
378,8.837956227,6.5067328
379,8.857586811,6.50474432
380,8.877240894,6.5022656
381,8.89700589,6.50102336
382,8.916714335,6.49958912
383,8.936466493,6.49806144
384,8.956101269,6.49534272
385,8.975731785,6.49462528
386,8.995448039,6.49248128
387,9.015248161,6.49048704
388,9.034868447,6.48828224
389,9.054641795,6.48670656
390,9.074399712,6.48536896
391,9.094200622,6.48464064
392,9.113969962,6.48402432
393,9.133737721,6.48418624
394,9.153517523,6.48233472
395,9.173243526,6.48140288
396,9.192958661,6.47992256
397,9.212723511,6.47909184
398,9.232486647,6.47856192
399,9.252266671,6.47679424
400,9.272061063,6.47457728
401,9.291772718,6.47470336
402,9.311635869,6.4773664
403,9.331351355,6.47902656
404,9.351105777,6.47526464
405,9.370753733,6.47305472
406,9.39053181,6.46906624
407,9.410379684,6.46697472
408,9.430241817,6.46565696
409,9.45018673,6.46604736
410,9.469886735,6.46338432
411,9.489544547,6.4630304
412,9.509222785,6.46185408
413,9.528934232,6.4599872
414,9.548602166,6.4443392
415,9.694908822,6.4451168
416,9.714738992,6.44799488
417,9.734547738,6.44608704
418,9.754341847,6.44182784
419,9.77396903,6.43971648
420,9.793490653,6.43743616
421,9.8131055,6.4358048
422,9.832865527,6.43496128
423,9.852633713,6.43406272
424,9.872389825,6.43409344
425,9.892275114,6.43627008
426,9.912062413,6.43603008
427,9.93183523,6.43469056
428,9.951625481,6.4308224
429,9.971351242,6.42814272
430,9.991141653,6.427872
431,10.010811172,6.42626816
432,10.030606332,6.42592192
433,10.050496457,6.42798016
434,10.070121392,6.42863232
435,10.089805347,6.42863808
436,10.109509609,6.42469376
437,10.129457858,6.42300288
438,10.149087201,6.42403712
439,10.168925692,6.4253184
440,10.188560278,6.42457728
441,10.208353773,6.4234816
442,10.228046355,6.4275424
443,10.247843205,6.47775424
444,10.267812772,6.49635776
445,10.287586949,6.48933952
446,10.307315401,6.4844128
447,10.32706437,6.4837312
448,10.34688148,6.48216256
449,10.366660967,6.48120512
450,10.386436985,6.47974336
451,10.406070822,6.49773184
452,10.425852501,6.59775168
453,10.445528486,6.60386688
454,10.46539711,6.5936032
455,10.485218038,6.59014336
456,10.505032628,6.59353088
457,10.524762706,6.59419968
458,10.544476388,6.59281856
459,10.56424788,6.5946784
460,10.584067606,6.6535264
461,10.603816768,6.7825696
462,10.623710073,6.78871616
463,10.643745272,6.81858432
464,10.789246353,6.81786688
465,10.809033927,6.8167456
466,10.82881344,6.81930688
467,10.848741605,6.8209792
468,10.868444898,6.81635776
469,10.88814266,6.81320384
470,10.907843001,6.81468416
471,10.927565249,6.81827456
472,10.947219174,6.81693632
473,10.966876627,6.81455872
474,10.986542349,6.81431296
475,11.006148879,6.81501824
476,11.025859115,6.8135904
477,11.04565569,6.8106176
478,11.065447173,6.81059968
479,11.085011525,6.81203904
480,11.104785618,6.81340032
481,11.12442548,6.8121056
482,11.144111531,6.80858112
483,11.163861075,6.80751744
484,11.183663593,6.80853376
485,11.20343607,6.80843712
486,11.223191182,6.80914176
487,11.242999196,6.8084736
488,11.262801015,6.81133952
489,11.282699684,6.81080128
490,11.302405712,6.80676416
491,11.322099618,6.80611904
492,11.341915464,6.80665024
493,11.361781334,6.8059392
494,11.381492495,6.80494272
495,11.401035855,6.80717248
496,11.420545577,6.80823424
497,11.440081505,6.81019264
498,11.459587245,6.80814976
499,11.478969051,6.8079008
500,11.498384907,6.80566656
501,11.517821783,6.80502144
502,11.537503844,6.80517056
503,11.557220178,6.80477632
504,11.5770404,6.8057504
505,11.596768359,6.809392
506,11.616471993,6.80835968
507,11.636147955,6.80780416
508,11.655905141,6.80515968
509,11.675711404,6.80571392
510,11.695598876,6.80741568
511,11.71554927,6.80556416
512,11.735275116,6.8065024
513,11.754895138,6.80238016
514,11.900340079,6.8016096
515,11.92016127,6.80172416
516,11.939967133,6.80193152
517,11.959801568,6.79987776
518,11.979444433,6.80097152
519,11.999265554,6.79982912
520,12.01888797,6.79916032
521,12.038533759,6.79920256
522,12.058344188,6.798672
523,12.078169251,6.79881536
524,12.098097531,6.79797888
525,12.117849545,6.79731648
526,12.137697435,6.79787648
527,12.157280096,6.79761536
528,12.177159619,6.79838592
529,12.196968675,6.7957088
530,12.21676203,6.79520192
531,12.236579286,6.79621184
532,12.256315285,6.79656384
533,12.275981932,6.79533312
534,12.295744489,6.79416896
535,12.31556389,6.79462784
536,12.335155496,6.79541696
537,12.354846918,6.79443136
538,12.374638155,6.79438336
539,12.394646392,6.79430592
540,12.414506181,6.79459264
541,12.434316529,6.79558528
542,12.454071351,6.79258624
543,12.473845351,6.79293824
544,12.49366127,6.79267008
545,12.513582762,6.79200128
546,12.533305977,6.7908416
547,12.552965543,6.79243712
548,12.572638122,6.79390528
549,12.592428591,6.79458048
550,12.612258143,6.7917856
551,12.63204919,6.79204928
552,12.651736583,6.79296832
553,12.671365797,6.79218496
554,12.690972562,6.79109824
555,12.710593788,6.79116992
556,12.730376024,6.79087744
557,12.750453566,6.79165952
558,12.770221745,6.79017856
559,12.790039505,6.79064512
560,12.809929233,6.78988736
561,12.829717674,6.79124224
562,12.849618907,6.78976064
563,12.994728307,6.78830336
564,13.014664419,6.78630912
565,13.034411812,6.78638656
566,13.054186767,6.786768
567,13.07374688,6.78728768
568,13.093456232,6.78651072
569,13.113288045,6.78602816
570,13.133138937,6.7850496
571,13.152930168,6.78524544
572,13.172661402,6.7844864
573,13.192545216,6.78403904
574,13.212320911,6.78374592
575,13.23201722,6.78399808
576,13.251718246,6.78317248
577,13.271571704,6.78342976
578,13.291300481,6.78175104
579,13.311089119,6.78253376
580,13.330811525,6.78135168
581,13.350555607,6.78198976
582,13.370187962,6.78107072
583,13.39001738,6.78076672
584,13.409661982,6.77929728
585,13.429308415,6.78172736
586,13.449054846,6.78037696
587,13.468777036,6.77919488
588,13.488543182,6.77976896
589,13.508461985,6.77868864
590,13.52829702,6.77807424
591,13.548110556,6.77742016
592,13.567803882,6.77657856
593,13.587638367,6.77750336
594,13.607517849,6.7762144
595,13.627182178,6.77635712
596,13.647052708,6.7745248
597,13.666692792,6.77368192
598,13.68642187,6.77360384
599,13.705991894,6.77548608
600,13.725680706,6.7727264
601,13.74531738,6.7748576
602,13.76506225,6.77478656
603,13.784831023,6.77365248
604,13.804537126,6.77376576
605,13.824229454,6.77440512
606,13.843917349,6.7743808
607,13.863787265,6.77432704
608,13.883457436,6.77512128
609,13.903048274,6.7751584
610,13.922706772,6.7750432
611,13.942409932,6.7727872
612,14.274349785,6.77254208
613,14.294134572,6.7715936
614,14.313998457,6.77184384
615,14.333576027,6.77126336
616,14.353387561,6.77186816
617,14.373069565,6.77169344
618,14.392976137,6.77188544
619,14.412770633,6.7728832
620,14.43271316,6.77249472
621,14.452504311,6.77261504
622,14.472216728,6.77208768
623,14.491873397,6.77254848
624,14.511633105,6.77206464
625,14.531429642,6.77242816
626,14.551053885,6.77219584
627,14.570877221,6.772112
628,14.5907437,6.77219584
629,14.61072534,6.77219008
630,14.630641117,6.77239872
631,14.650570848,6.7721248
632,14.670641653,6.77141376
633,14.690464447,6.7713472
634,14.710120304,6.77176
635,14.729702428,6.77149824
636,14.749261372,6.7709408
637,14.768971594,6.77173056
638,14.788707075,6.77167616
639,14.808378262,6.77103744
640,14.828080693,6.77060736
641,14.847889593,6.77064896
642,14.86768692,6.76978304
643,14.887396979,6.76930496
644,14.907240755,6.7675136
645,14.92707273,6.76718528
646,14.946838704,6.76881984
647,14.966536046,6.76743488
648,14.986224475,6.7672032
649,15.005794116,6.76701888
650,15.025522689,6.7670368
651,15.045235025,6.76614528
652,15.191595653,6.7663136
653,15.211382228,6.76574528
654,15.231272177,6.76618688
655,15.250978419,6.76507072
656,15.270745758,6.76412096
657,15.290575047,6.76294976
658,15.310401189,6.76319616
659,15.330349005,6.76421632
660,15.35004733,6.76229312
661,15.369835781,6.7615584
662,15.389444737,6.76154048
663,15.409083929,6.76070464
664,15.428629106,6.76163712
665,15.448405934,6.75969664
666,15.468074566,6.75969664
667,15.487898314,6.75957632
668,15.507662332,6.75979008
669,15.527426444,6.7604128
670,15.547246907,6.75954048
671,15.567114049,6.76087168
672,15.586758516,6.76021504
673,15.606420749,6.759552
674,15.626143931,6.75839296
675,15.64594645,6.7573536
676,15.665590456,6.75639744
677,15.685281146,6.75721088
678,15.704993924,6.75799936
679,15.724708604,6.75701312
680,15.744452003,6.75728896
681,15.76410105,6.75619072
682,15.783932362,6.75706688
683,15.803703194,6.75559744
684,15.823629965,6.75580096
685,15.843358889,6.755168
686,15.86314595,6.75491008
687,15.882704239,6.75552768
688,15.902415755,6.75506688
689,15.922219141,6.75294016
690,15.941903312,6.7531136
691,15.961754791,6.75286208
692,15.981478704,6.75233216
693,16.001229608,6.75313728
694,16.020897216,6.75276608
695,16.04062947,6.75258816
696,16.060385738,6.75256448
697,16.080113131,6.75280768
698,16.099808547,6.7531072
699,16.119504659,6.75351296
700,16.139316776,6.75233216
701,16.285970589,6.7526304
702,16.305695833,6.75166912
703,16.325388572,6.75109504
704,16.345160562,6.75223552
705,16.364997673,6.75342528
706,16.384691752,6.75316224
707,16.404386693,6.75334848
708,16.424056187,6.75297024
709,16.44383382,6.750832
710,16.463517672,6.74824704
711,16.483225171,6.74789888
712,16.502846912,6.74669376
713,16.522552394,6.74695616
714,16.542327223,6.74488448
715,16.562038317,6.74586304
716,16.581880037,6.74603008
717,16.601595727,6.74568
718,16.621218682,6.74569088
719,16.640951719,6.74449536
720,16.66076514,6.74362816
721,16.680591718,6.74292992
722,16.700303663,6.74383936
723,16.719931856,6.74223104
724,16.739672386,6.74156224
725,16.759405654,6.74082176
726,16.779189351,6.74079808
727,16.798944394,6.74020672
728,16.818640214,6.74177792
729,16.838594682,6.74002304
730,16.858385225,6.73912
731,16.878167815,6.73717952
732,16.897910766,6.73636096
733,16.917562764,6.735728
734,16.937247098,6.73500608
735,16.956993943,6.73577024
736,16.976580571,6.73563776
737,16.996177426,6.73431936
738,17.015739113,6.73267072
739,17.035381294,6.73156608
740,17.055092176,6.7330656
741,17.074893428,6.73205568
742,17.094892184,6.73276032
743,17.114748374,6.73069376
744,17.134542818,6.72970304
745,17.154354783,6.72924864
746,17.174160481,6.72678848
747,17.193905925,6.72751104
748,17.213721011,6.72645376
749,17.233366343,6.7262816
750,17.253227308,6.72544896
751,17.399246585,6.72369216
752,17.419071028,6.72320448
753,17.438755472,6.72278784
754,17.458536586,6.71891328
755,17.478303331,6.71903296
756,17.498021303,6.71852032
757,17.517751047,6.71853632
758,17.537530906,6.71839424
759,17.557356873,6.71782208
760,17.577338084,6.71749888
761,17.597269073,6.7189856
762,17.617108439,6.7177312
763,17.637090544,6.71752256
764,17.656986818,6.71681856
765,17.676824931,6.71592768
766,17.696490994,6.71312192
767,17.71641651,6.71126592
768,17.736154176,6.71123648
769,17.755885065,6.71115456
770,17.775736331,6.71185408
771,17.79556621,6.710992
772,17.815327135,6.71315776
773,17.835009653,6.71212736
774,17.854741915,6.71172864
775,17.874434225,6.71102912
776,17.894044919,6.7096224
777,17.913820343,6.71004032
778,17.933541709,6.70873088
779,17.953259384,6.70740928
780,17.973018058,6.70660032
781,17.992750236,6.70623104
782,18.012527931,6.70669056
783,18.032241465,6.70439936
784,18.051865563,6.7026592
785,18.071679606,6.70105024
786,18.091359946,6.70055424
787,18.111151084,6.6996384
788,18.130862789,6.69766528
789,18.150548892,6.69798592
790,18.170151829,6.69687616
791,18.189919256,6.69691136
792,18.209532956,6.69686336
793,18.22920862,6.69526464
794,18.248968111,6.69786944
795,18.26867559,6.6973344
796,18.288327067,6.69650496
797,18.308072462,6.6957088
798,18.327755205,6.69318976
799,18.347525839,6.69015744
800,18.49386941,6.68866944
801,18.513760067,6.6877536
802,18.533407476,6.68663936
803,18.553138592,6.68622784
804,18.572775558,6.68552192
805,18.592453731,6.68542528
806,18.612151369,6.68513984
807,18.631844811,6.68547968
808,18.651630077,6.68481024
809,18.671369175,6.68427328
810,18.691162984,6.68452224
811,18.710902873,6.68464256
812,18.730805728,6.68368064
813,18.750687978,6.68323072
814,18.770424471,6.6817888
815,18.790285948,6.68258496
816,18.809942278,6.68249472
817,18.829746906,6.68253056
818,18.849470685,6.68054528
819,18.869196855,6.68012672
820,18.888828454,6.68043136
821,18.908554622,6.67749056
822,18.928368638,6.6766336
823,18.948246086,6.67680832
824,18.967926285,6.67576576
825,18.987556333,6.67408384
826,19.00723627,6.67377472
827,19.026896269,6.6739488
828,19.046694057,6.67056704
829,19.066446158,6.67087936
830,19.086060866,6.67102336
831,19.105830114,6.67011904
832,19.125703988,6.6718432
833,19.145470903,6.67250112
834,19.165287897,6.67154944
835,19.184976823,6.67059712
836,19.204827049,6.67054272
837,19.224601566,6.66977984
838,19.244631589,6.67012544
839,19.264587191,6.66792896
840,19.284295992,6.66789952
841,19.303918399,6.667536
842,19.32361608,6.667488
843,19.343320786,6.66764992
844,19.362940033,6.66584192
845,19.382588098,6.66444224
846,19.402357666,6.66365184
847,19.42206395,6.66193024
848,19.441733362,6.65053568
849,19.773017145,6.65073984
850,19.792765922,6.6506912
851,19.81257611,6.65086528
852,19.83226845,6.6481568
853,19.851820349,6.64785024
854,19.871452782,6.64684608
855,19.89123063,6.64731264
856,19.910965894,6.64819264
857,19.930686116,6.64860416
858,19.950499026,6.64740224
859,19.970243099,6.64850816
860,19.990325426,6.64743808
861,20.010176849,6.64716224
862,20.030023887,6.64587072
863,20.049740862,6.64533952
864,20.069350746,6.6431968
865,20.089054737,6.64054208
866,20.10880431,6.63898624
867,20.128408152,6.63746624
868,20.148174875,6.63677184
869,20.16796902,6.63388864
870,20.187744262,6.63371456
871,20.207450607,6.6338464
872,20.227424951,6.63299712
873,20.247336841,6.63222848
874,20.267211584,6.63347712
875,20.286938985,6.63245312
876,20.3068318,6.63204736
877,20.326769818,6.63128768
878,20.346776876,6.629744
879,20.366650005,6.62967744
880,20.386436953,6.62927808
881,20.406372999,6.6278784
882,20.426245398,6.62672832
883,20.446125468,6.6266976
884,20.465922096,6.6267104
885,20.485679035,6.62583872
886,20.505376031,6.62452864
887,20.525074733,6.62488064
888,20.544699098,6.62074816
889,20.690451876,6.6189408
890,20.710128736,6.61807872
891,20.729975311,6.61737856
892,20.749664991,6.6153216
893,20.769315761,6.61592512
894,20.78891312,6.61473536
895,20.808584497,6.61381888
896,20.828340814,6.61296
897,20.848125642,6.61275584
898,20.867911272,6.61164992
899,20.887654184,6.61102592
900,20.907387325,6.61133184
901,20.927012205,6.60949696
902,20.946790624,6.60965696
903,20.966505069,6.608096
904,20.986309757,6.60524992
905,21.005938175,6.60624128
906,21.025646272,6.60628288
907,21.045306317,6.60479936
908,21.064983659,6.60456768
909,21.084595517,6.60511168
910,21.104321244,6.60337536
911,21.124086324,6.60353216
912,21.143871529,6.60247424
913,21.163669822,6.60035584
914,21.183404233,6.59942208
915,21.203128664,6.59918208
916,21.222774958,6.59827456
917,21.242576671,6.5989152
918,21.262341205,6.59656128
919,21.282015786,6.59651904
920,21.301766727,6.59638208
921,21.321383376,6.59540288
922,21.341076824,6.59630912
923,21.360875129,6.5949536
924,21.380567932,6.59513344
925,21.400229195,6.59420096
926,21.419958431,6.59218176
927,21.439753899,6.58985344
928,21.459562528,6.58854016
929,21.479484992,6.5876256
930,21.499212041,6.58645312
931,21.51888135,6.58607872
932,21.538374299,6.5852
933,21.557785977,6.58727808
934,21.577257233,6.58757696
935,21.596919659,6.5894112
936,21.616623172,6.58679552
937,21.636291854,6.58598336
938,21.656111773,6.5812576
939,21.801307443,6.57940736
940,21.820794793,6.57888256
941,21.840234333,6.5784448
942,21.859871641,6.57669696
943,21.879626307,6.57436672
944,21.899232244,6.57214464
945,21.918813155,6.57154176
946,21.938502478,6.5737632
947,21.958077275,6.57363776
948,21.977850521,6.57269376
949,21.997559793,6.57324992
950,22.017234556,6.57230528
951,22.03682407,6.57216192
952,22.056590789,6.5701024
953,22.076412174,6.56828608
954,22.096161616,6.56772992
955,22.115851707,6.56760576
956,22.135493217,6.56765376
957,22.155228148,6.56550912
958,22.174928855,6.56290432
959,22.194812973,6.56217536
960,22.214573811,6.56171712
961,22.23434101,6.55967424
962,22.254193208,6.56102976
963,22.274050437,6.55994944
964,22.293744589,6.5601152
965,22.313372795,6.55972672
966,22.332903814,6.55985344
967,22.352431862,6.55947072
968,22.37207295,6.56171712
969,22.391759179,6.55954176
970,22.411467709,6.55942208
971,22.431163791,6.55717888
972,22.450977846,6.55685504
973,22.47073738,6.55514624
974,22.490729273,6.55583296
975,22.510602344,6.55302784
976,22.530603554,6.5545664
977,22.550331955,6.55360064
978,22.570174151,6.55451328
979,22.589861204,6.55139648
980,22.609821428,6.551808
981,22.629762471,6.55075648
982,22.64954625,6.54973568
983,22.669402104,6.54852352
984,22.689280095,6.54881088
985,22.709251973,6.55023296
986,22.729042554,6.54792128
987,22.748861852,6.54164992
988,22.895095335,6.54002432
989,22.915089907,6.54013248
990,22.934934564,6.53831744
991,22.954706521,6.53859072
992,22.974433081,6.53834688
993,22.994419436,6.53732544
994,23.014195467,6.53679488
995,23.034025971,6.53469888
996,23.053820348,6.53280512
997,23.073675386,6.53195072
998,23.093511716,6.5319456
999,23.113262424,6.53125824
