,Time,Resistance
592,13.839243634,2.09598304
593,13.858939808,2.09571904
594,13.878614382,2.09704048
595,13.898223853,2.0954272
596,13.917598608,2.09653872
597,13.937117788,2.09558672
598,13.956596879,2.0953312
599,13.976187375,2.09650256
600,13.995701225,2.09723824
601,14.015198721,2.0960848
602,14.034730358,2.09631056
603,14.05432607,2.09614496
604,14.073895777,2.09596496
605,14.093386605,2.09728032
606,14.112880602,2.09571904
607,14.132358676,2.09583312
608,14.152000453,2.09588688
609,14.171606445,2.0962568
610,14.191148947,2.0960128
611,14.210697191,2.0963168
612,14.230167144,2.09632272
613,14.249910325,2.09561664
614,14.269782768,2.0961328
615,14.289517327,2.09692032
616,14.309172321,2.09673664
617,14.328695698,2.0963704
618,14.348163812,2.09610288
619,14.367754981,2.09693216
620,14.387214207,2.0961544
621,14.406962252,2.09603712
622,14.426766197,2.09449296
623,14.446412926,2.0963344
624,14.465980777,2.09657792
625,14.611254973,2.0962024
626,14.630894246,2.0963104
627,14.650751131,2.09625024
628,14.670647754,2.09603424
629,14.690576105,2.09645776
630,14.710256246,2.096608
631,14.729939926,2.09679408
632,14.749666623,2.09617232
633,14.769293069,2.09685424
634,14.788999783,2.09610016
635,14.808841729,2.096848
636,14.828428033,2.09713952
637,14.848131694,2.09621424
638,14.867945231,2.09598608
639,14.887593191,2.09610608
640,14.907351387,2.096716
641,14.926867841,2.096524
642,14.946441033,2.095764
643,14.966208399,2.09631664
644,14.985862401,2.0961304
645,15.005625648,2.09635824
646,15.02526852,2.09650592
647,15.044950149,2.09702832
648,15.064618822,2.0962384
649,15.084317878,2.0962024
650,15.104118821,2.09672192
651,15.123814636,2.09640352
652,15.143384432,2.09562848
653,15.162967206,2.09614832
654,15.182875485,2.09623248
655,15.202564251,2.0962024
656,15.222200951,2.095824
657,15.241764175,2.09692
658,15.261343928,2.09678192
659,15.280963904,2.0955928
660,15.300571041,2.09610608
661,15.320512324,2.09704048
662,15.340633648,2.09674592
663,15.36032457,2.09623248
664,15.379872929,2.09635232
665,15.399460519,2.09620832
666,15.418964806,2.09639792
667,15.438441728,2.09692
668,15.458123899,2.09641568
669,15.477821686,2.09590224
670,15.49741326,2.09599216
671,15.517341149,2.09640352
672,15.536940547,2.09507632
673,15.556465263,2.09632832
674,15.702571222,2.09702832
675,15.722360113,2.09543056
676,15.742002623,2.09721136
677,15.761602647,2.096704
678,15.781279737,2.09588416
679,15.80098671,2.09607632
680,15.820492168,2.096716
681,15.840395723,2.09681232
682,15.860135851,2.09684208
683,15.879750356,2.09704016
684,15.899566548,2.09588416
685,15.919357063,2.09628016
686,15.939071715,2.096788
687,15.958660565,2.09659584
688,15.978241064,2.0962384
689,15.997797567,2.09675808
690,16.017357865,2.0962624
691,16.037019803,2.095836
692,16.056990875,2.09666176
693,16.076786871,2.096536
694,16.096431486,2.09607632
695,16.116316617,2.09537056
696,16.135964478,2.096824
697,16.155552355,2.0962744
698,16.175124124,2.096536
699,16.194794807,2.09629824
700,16.214508709,2.09682992
701,16.234094769,2.09629824
702,16.253853377,2.09816928
703,16.273714108,2.09688976
704,16.293434125,2.09634608
705,16.313091761,2.09601024
706,16.332669172,2.09677008
707,16.352660366,2.09754784
708,16.372405984,2.0964424
709,16.392114844,2.09572464
710,16.411741343,2.09643648
711,16.431532878,2.09672192
712,16.451159396,2.09536464
713,16.470780673,2.09629232
714,16.490356137,2.09565264
715,16.510169076,2.09634608
716,16.529819944,2.09580016
717,16.549783114,2.09656592
718,16.56968212,2.09525632
719,16.589713535,2.09614224
720,16.609559748,2.0953824
721,16.629191885,2.09646032
722,16.648817423,2.0962568
723,16.795962114,2.09617856
724,16.815885785,2.09670096
725,16.835648003,2.09565312
726,16.855432642,2.09707616
727,16.875130572,2.09605504
728,16.894757798,2.09605504
729,16.91442517,2.09519904
730,16.933984926,2.09683296
731,16.953509654,2.09580272
732,16.973188386,2.0961664
733,16.99285731,2.09639456
734,17.012490064,2.09617264
735,17.032270269,2.09681488
736,17.05214523,2.09598896
737,17.072089193,2.09591104
738,17.091774416,2.09574272
739,17.11144626,2.09559296
740,17.131008413,2.09613056
741,17.150769642,2.09598304
742,17.170409144,2.09614272
743,17.189997678,2.09640672
744,17.209632066,2.09597088
745,17.229108895,2.09522944
746,17.248692593,2.09622048
747,17.268282689,2.09581488
748,17.287939014,2.09667088
749,17.307557963,2.09567072
750,17.32733187,2.09581488
751,17.347113762,2.09557456
752,17.366769343,2.09628656
753,17.386456304,2.09526512
754,17.406113006,2.09494112
755,17.425753046,2.09543088
756,17.445402056,2.09515712
757,17.465285222,2.09583312
758,17.484909359,2.09657456
759,17.504729459,2.09512704
760,17.524326156,2.09562272
761,17.543947471,2.0957368
762,17.563591877,2.09589888
763,17.583282369,2.09559296
764,17.603134232,2.09595328
765,17.622975526,2.09574896
766,17.642566563,2.09732848
767,17.662122404,2.09655072
768,17.681934658,2.09543088
769,17.701845841,2.09638256
770,17.721797421,2.09546656
771,17.741491343,2.09564688
772,17.761086541,2.0959248
773,18.09285901,2.09643872
774,18.112488243,2.09633328
775,18.132144257,2.09739712
776,18.151837078,2.09641488
777,18.171414179,2.09670256
778,18.19112099,2.0974632
779,18.210775871,2.09547136
780,18.230409863,2.09597904
781,18.250140708,2.0967448
782,18.269675848,2.09580512
783,18.289462819,2.09660704
784,18.308990479,2.09623712
785,18.328481336,2.09607536
786,18.348230195,2.0953272
787,18.367749818,2.09614704
788,18.387358787,2.09644464
789,18.406863164,2.09696704
790,18.426421275,2.09657696
791,18.446042322,2.0967448
792,18.465678704,2.0967448
793,18.485322865,2.09604496
794,18.504945372,2.0958472
795,18.524610074,2.09638096
796,18.544252101,2.0960872
797,18.563860222,2.0957088
798,18.583385783,2.09607536
799,18.603112642,2.09675104
800,18.622842135,2.0962672
801,18.642470857,2.09555536
802,18.662195906,2.09648656
803,18.68206164,2.09664304
804,18.701788067,2.09533328
805,18.721587573,2.0963872
806,18.741028081,2.09578112
807,18.760469965,2.0963872
808,18.780267466,2.09544736
809,18.799976199,2.09623712
810,18.819596908,2.09642656
811,18.839155911,2.09596736
812,18.858826391,2.09600896
813,19.004922651,2.09533904
814,19.024701312,2.09604496
815,19.044329604,2.09594896
816,19.063883372,2.09574512
817,19.083764982,2.0963912
818,19.103670218,2.09615296
819,19.12324606,2.09655904
820,19.142798589,2.09699136
821,19.16237191,2.09645104
822,19.181951371,2.09541136
823,19.201488769,2.09544112
824,19.221036642,2.0957928
825,19.240774378,2.09677504
826,19.260456723,2.09604496
827,19.28010833,2.09612304
828,19.29969834,2.0964992
829,19.319440459,2.0955672
830,19.33923265,2.09523728
831,19.358914864,2.0964752
832,19.378463216,2.09605696
833,19.398103262,2.09646912
834,19.417769838,2.09641504
835,19.437454334,2.0964392
836,19.457064449,2.09590096
837,19.476650797,2.0963152
838,19.496296756,2.09603312
839,19.515844258,2.09578112
840,19.535541114,2.09578112
841,19.555264979,2.09596112
842,19.57492568,2.09664944
843,19.594645594,2.09583472
844,19.614294583,2.09533312
845,19.634032263,2.09699136
846,19.653841799,2.09597904
847,19.673706532,2.09560912
848,19.693355778,2.09620112
849,19.713089617,2.0961712
850,19.732785312,2.09493376
851,19.752289842,2.0976312
852,19.771855905,2.09643296
853,19.79146196,2.09651712
854,19.811065508,2.09645696
855,19.830873347,2.09591888
856,19.850516406,2.0969312
857,19.870296436,2.0966608
858,19.890185156,2.09700944
859,19.909836828,2.09554912
860,19.9295536,2.09547728
861,19.949197561,2.0950032
862,20.0960739,2.09606912
863,20.115786894,2.09609888
864,20.135440883,2.09627312
865,20.155329855,2.09512928
866,20.175166796,2.0957208
867,20.194987234,2.09624912
868,20.214981085,2.09648656
869,20.234716704,2.09668464
870,20.254218709,2.09566928
871,20.273881137,2.09554928
872,20.293416248,2.09603904
873,20.312927635,2.09654064
874,20.332589569,2.09645648
875,20.352212189,2.0964744
876,20.371910196,2.09573296
877,20.39157112,2.0964744
878,20.411195181,2.09579296
879,20.430945556,2.09672064
880,20.450584269,2.09573296
881,20.470204781,2.09629136
882,20.489871281,2.09557344
883,20.509372689,2.09679296
884,20.528881405,2.09664864
885,20.548545608,2.09631536
886,20.568144541,2.09535744
887,20.587724587,2.09566928
888,20.607322363,2.09626128
889,20.627009371,2.09575104
890,20.646695296,2.09587664
891,20.666292917,2.09654672
892,20.685949203,2.09719296
893,20.705726922,2.09526704
894,20.725324217,2.09640864
895,20.744948685,2.09642656
896,20.764811978,2.0959248
897,20.784493081,2.09541136
898,20.804050965,2.09590096
899,20.823691891,2.09514112
900,20.843276115,2.09576896
901,20.862846108,2.09593088
902,20.88253638,2.0958168
903,20.902303978,2.09612304
904,20.921940906,2.09599712
905,20.941544022,2.09537552
906,20.961257758,2.09607504
907,20.981318319,2.09663088
908,21.000888156,2.09700272
909,21.020500633,2.09570288
910,21.040228329,2.09617712
911,21.059761863,2.09699088
912,21.205964142,2.09655888
913,21.225682919,2.09673888
914,21.245369002,2.09602736
915,21.265266523,2.09614128
916,21.285093176,2.0965528
917,21.304638814,2.09643504
918,21.324205032,2.0966248
919,21.343746591,2.09582288
920,21.363472062,2.09600896
921,21.383210252,2.0962672
922,21.402916001,2.09592528
923,21.422411313,2.09671472
924,21.442022574,2.09645088
925,21.461699235,2.09577488
926,21.481472928,2.09558528
927,21.501278355,2.09618336
928,21.520972773,2.09603904
929,21.540675012,2.09657696
930,21.560457113,2.09489728
931,21.58011186,2.09633328
932,21.599979379,2.09590096
933,21.619667018,2.09698512
934,21.639414119,2.09583504
935,21.659070932,2.0963032
936,21.678741544,2.09560912
937,21.698586897,2.09525536
938,21.718426034,2.09673264
939,21.738033032,2.09615904
940,21.757736249,2.09585904
941,21.777311229,2.09661872
942,21.796951409,2.09600896
943,21.816671313,2.0968408
944,21.836345218,2.09607536
945,21.856025588,2.09582896
946,21.875762781,2.0968048
947,21.895494814,2.09669088
948,21.915237095,2.09614704
949,21.9350712,2.09689504
950,21.954761324,2.09591312
951,21.974369314,2.09625536
952,21.99401857,2.0958888
953,22.013768334,2.09520144
954,22.033588322,2.09590096
955,22.053132034,2.09715056
956,22.07281885,2.0964568
957,22.092443825,2.09562128
958,22.112057479,2.0956936
959,22.131702973,2.09661296
960,22.151339367,2.09694288
961,22.297214861,2.09629136
962,22.316914411,2.09614736
963,22.336351963,2.0955856
964,22.355955404,2.0965976
965,22.375632934,2.09609344
966,22.395298506,2.0969072
967,22.415020559,2.09700912
968,22.435057742,2.09647152
969,22.454840581,2.09563376
970,22.474400395,2.09594608
971,22.493931196,2.09581376
972,22.513774341,2.09571168
973,22.533631255,2.0963576
974,22.553422599,2.09737872
975,22.57314751,2.09629136
976,22.592663992,2.09509568
977,22.612697311,2.09699696
978,22.632569546,2.09551984
979,22.652227489,2.09602112
980,22.671778592,2.09700912
981,22.69143253,2.09582592
982,22.71105314,2.09702736
983,22.730813817,2.09629744
984,22.750540162,2.09738464
985,22.770159589,2.09641744
986,22.789796658,2.09621936
987,22.809423225,2.09532736
988,22.82935465,2.0967512
989,22.849127996,2.0967328
990,22.868794784,2.09611136
991,22.888277526,2.0963216
992,22.907901044,2.09600336
993,22.927667161,2.09602112
994,22.947649704,2.09620144
995,22.967653093,2.09538128
996,22.987561252,2.09690112
997,23.007341666,2.09593392
998,23.027024519,2.09638736
999,23.046651735,2.0963216
