,Time,Resistance
401,9.104780634,4.65039104
402,9.124662313,4.65094048
403,9.144362999,4.65217888
404,9.16404275,4.6511088
405,9.183666099,4.6503488
406,9.203348074,4.65100096
407,9.223047796,4.65071264
408,9.24273519,4.65104864
409,9.26237594,4.65178496
410,9.282334907,4.65140096
411,9.302157033,4.65046272
412,9.322024575,4.6494688
413,9.341947905,4.65092288
414,9.36175857,4.64952896
415,9.381478214,4.65122848
416,9.40116464,4.65026464
417,9.420972239,4.6504144
418,9.440705631,4.6513904
419,9.460486782,4.6507424
420,9.480206641,4.65103104
421,9.500075019,4.6498352
422,9.519649058,4.65173088
423,9.53932923,4.64922848
424,9.872344975,4.65016832
425,9.891823353,4.65034912
426,9.911210927,4.64964832
427,9.930639015,4.6497024
428,9.94999676,4.65044512
429,9.969496185,4.64974496
430,9.988981362,4.6500608
431,10.008621805,4.64969632
432,10.028256353,4.65001312
433,10.047935031,4.65000064
434,10.067636791,4.6500608
435,10.087462048,4.64925856
436,10.107301863,4.64992224
437,10.127074791,4.65101856
438,10.146766239,4.64997664
439,10.166502034,4.64997056
440,10.18628721,4.6501808
441,10.206009345,4.64939648
442,10.225775364,4.64908704
443,10.245605833,4.65057472
444,10.265333007,4.64996448
445,10.285042752,4.65005504
446,10.304747239,4.64957056
447,10.32441988,4.6507424
448,10.344075437,4.6499888
449,10.363747389,4.64973824
450,10.383383352,4.64884672
451,10.403078218,4.6499168
452,10.42298243,4.64957056
453,10.442853649,4.6500368
454,10.462685847,4.65018592
455,10.482439167,4.64924672
456,10.502237525,4.6498624
457,10.522073664,4.64935456
458,10.541849118,4.64979264
459,10.561643885,4.64913472
460,10.581385225,4.64884672
461,10.601147099,4.64927104
462,10.620892624,4.64979264
463,10.640929325,4.64844032
464,10.786474046,4.6497088
465,10.806116557,4.649384
466,10.825832368,4.6483632
467,10.845434666,4.6487504
468,10.865058259,4.6486
469,10.884651188,4.64876224
470,10.904225439,4.64930016
471,10.924077217,4.64893056
472,10.943924514,4.6494384
473,10.963800884,4.64927616
474,10.983639371,4.64863008
475,11.003424286,4.64799072
476,11.023071011,4.6488528
477,11.04272658,4.6489664
478,11.062451777,4.65032448
479,11.082202956,4.64968448
480,11.101914466,4.64990656
481,11.121497398,4.64903264
482,11.141298213,4.64863008
483,11.161140772,4.64900288
484,11.180911183,4.6490928
485,11.200863787,4.6489968
486,11.220726168,4.64928192
487,11.240507215,4.64937216
488,11.260443136,4.64930016
489,11.280343416,4.64897856
490,11.300374037,4.64882848
491,11.320179934,4.64946208
492,11.339941028,4.64890656
493,11.359684709,4.64924256
494,11.37945646,4.64848288
495,11.399242945,4.6487504
496,11.419014613,4.64985792
497,11.438824684,4.64842272
498,11.458482056,4.64904448
499,11.478219645,4.64913472
500,11.497976876,4.64893056
501,11.517671309,4.64841696
502,11.537275905,4.6487328
503,11.557006347,4.6488768
504,11.57679541,4.64848288
505,11.596695572,4.64869056
506,11.616486465,4.64829696
507,11.636129356,4.64885856
508,11.65587526,4.64999424
509,11.6756813,4.6483984
510,11.695506978,4.64851872
511,11.715344178,4.64868416
512,11.735108876,4.64877472
513,11.754898284,4.64851776
514,11.900885748,4.64795584
515,11.920711567,4.64786592
516,11.940414204,4.64913024
517,11.960189019,4.647544
518,11.97983682,4.64764064
519,11.999546466,4.64894976
520,12.019165424,4.64863744
521,12.038746127,4.64798592
522,12.058367828,4.64781184
523,12.078029737,4.64800416
524,12.097827484,4.64732224
525,12.117695378,4.64750208
526,12.137386201,4.64861952
527,12.157144211,4.6488
528,12.176973084,4.64817248
529,12.19691692,4.64856576
530,12.216800122,4.6486672
531,12.23648264,4.64829216
532,12.256263117,4.6485232
533,12.275980081,4.64808192
534,12.295701671,4.64776992
535,12.315531027,4.648136
536,12.335246289,4.6482144
537,12.354901061,4.64830976
538,12.374614439,4.6487456
539,12.394295686,4.64803424
540,12.414199731,4.64787776
541,12.433929751,4.64854208
542,12.453682305,4.64798592
543,12.473358297,4.64857184
544,12.493273196,4.64747232
545,12.513084062,4.64801024
546,12.532950744,4.648512
547,12.552660169,4.64793216
548,12.57237564,4.6484112
549,12.591947468,4.648728
550,12.611607618,4.64829824
551,12.631364058,4.6470944
552,12.651060949,4.64836992
553,12.670765586,4.64787776
554,12.690488755,4.64791968
555,12.710171105,4.64875232
556,12.729980831,4.64864352
557,12.749817501,4.64700064
558,12.769451644,4.64785952
559,12.789031793,4.648064
560,12.80864062,4.64802208
561,12.828331955,4.6474128
562,12.848075105,4.64789568
563,12.993216847,4.64768256
564,13.012839516,4.64825568
565,13.03268268,4.64765824
566,13.052364091,4.6472912
567,13.072012753,4.64809952
568,13.091956953,4.64795584
569,13.11187944,4.6477696
570,13.131885653,4.64777568
571,13.151817842,4.64747776
572,13.1718901,4.64723168
573,13.191690425,4.6472496
574,13.211429745,4.64764064
575,13.231171101,4.64731552
576,13.251158913,4.64777568
577,13.270938613,4.64820704
578,13.290769082,4.64762208
579,13.310510837,4.6485664
580,13.330243374,4.64800352
581,13.350133049,4.64712416
582,13.369757753,4.64714752
583,13.389514439,4.64785952
584,13.40932175,4.647472
585,13.428970108,4.64738176
586,13.448718687,4.64752
587,13.468409096,4.64742368
588,13.488086736,4.6472912
589,13.507932682,4.64743552
590,13.527751341,4.64745984
591,13.54759371,4.6468144
592,13.567381735,4.64765824
593,13.587243131,4.64762816
594,13.607055481,4.64756768
595,13.626851755,4.64685056
596,13.646584143,4.64790208
597,13.666303332,4.64758016
598,13.686104489,4.64733984
599,13.705761125,4.64720768
600,13.725369525,4.6471776
601,13.744922633,4.6471664
602,13.764637158,4.6474176
603,13.784386034,4.64689824
604,13.804045142,4.646664
605,13.823933497,4.64643616
606,13.843636515,4.64814752
607,13.86353724,4.64793792
608,13.883376545,4.64683232
609,13.903206442,4.64748384
610,13.92292521,4.64752
611,13.942629029,4.64754304
612,14.08858109,4.64690336
613,14.108298444,4.64720352
614,14.127875147,4.64605888
615,14.147691468,4.64647296
616,14.167585723,4.6477952
617,14.187251455,4.64838688
618,14.207041353,4.64699936
619,14.226706922,4.64735648
620,14.246567185,4.64760928
621,14.266254498,4.6476688
622,14.286138415,4.64744128
623,14.305912474,4.64705888
624,14.325506038,4.6474528
625,14.345276063,4.64763936
626,14.365124357,4.64812864
627,14.384702554,4.64770496
628,14.404308233,4.64690912
629,14.424029886,4.64799872
630,14.443741962,4.64698112
631,14.4634519,4.6474528
632,14.483212475,4.6470288
633,14.50314774,4.64650912
634,14.522998373,4.64760928
635,14.542855757,4.64829056
636,14.562612471,4.64811072
637,14.582377147,4.6474352
638,14.601963178,4.64658112
639,14.621710559,4.64704128
640,14.641401892,4.64637152
641,14.661121196,4.64665312
642,14.680763097,4.64853088
643,14.700651343,4.64750656
644,14.720543029,4.64726368
645,14.740200028,4.64645536
646,14.759853715,4.64757952
647,14.779565939,4.64647968
648,14.79915271,4.64780768
649,14.818762139,4.64753088
650,14.838455387,4.64747712
651,14.858050057,4.6474352
652,14.87777488,4.64777088
653,14.897546756,4.6478672
654,14.917350249,4.64723296
655,14.936986298,4.64790912
656,14.956643056,4.6472816
657,14.976530985,4.64724544
658,14.996411113,4.64674752
659,15.016164266,4.6467296
660,15.03600402,4.64757952
661,15.055687501,4.64674144
662,15.387770488,4.6468192
663,15.407450993,4.64648352
664,15.427394292,4.64602336
665,15.447330056,4.6469088
666,15.467176987,4.64735136
667,15.486898769,4.64684288
668,15.506648564,4.64681344
669,15.526319452,4.64614912
670,15.545958987,4.64749536
671,15.565650436,4.64601664
672,15.585429814,4.64684288
673,15.605274369,4.64647104
674,15.625015569,4.64681344
675,15.644779839,4.64684288
676,15.664486082,4.6460048
677,15.684039681,4.6453056
678,15.703649262,4.64606528
679,15.723290298,4.64662112
680,15.74295764,4.64620864
681,15.762816543,4.64533504
682,15.782719957,4.64684928
683,15.802604311,4.64602336
684,15.822263524,4.64552736
685,15.842052026,4.64683712
686,15.861900815,4.64700256
687,15.881597693,4.64630944
688,15.901256902,4.64566272
689,15.920853701,4.64608288
690,15.940551045,4.6458544
691,15.960017364,4.64663872
692,15.979711047,4.64593824
693,15.999318635,4.6462512
694,16.018908105,4.64610048
695,16.038538154,4.64707456
696,16.058214663,4.64639904
697,16.077937523,4.64656128
698,16.097684013,4.64616672
699,16.117398934,4.6458544
700,16.137002551,4.64593824
701,16.156710041,4.64670368
702,16.302945538,4.6456704
703,16.32262997,4.64580544
704,16.342345364,4.6452256
705,16.362066939,4.64594944
706,16.381839026,4.64555584
707,16.401504789,4.64577568
708,16.421103607,4.64510592
709,16.440705146,4.6458896
710,16.460370859,4.64540064
711,16.48001076,4.64620224
712,16.499782586,4.64677536
713,16.519315993,4.64686528
714,16.538967319,4.64709376
715,16.558712307,4.64629856
716,16.578363216,4.64650016
717,16.598102959,4.6459376
718,16.617761582,4.64609952
719,16.637506804,4.64540064
720,16.657163103,4.64729504
721,16.676909141,4.64582336
722,16.696584568,4.64508768
723,16.716328046,4.6457456
724,16.736030632,4.64507584
725,16.75578591,4.64512352
726,16.775405298,4.64625632
727,16.795201836,4.64666752
728,16.814872007,4.64641152
729,16.834579405,4.64563424
730,16.854225516,4.6454064
731,16.873849296,4.64573376
732,16.893471277,4.64621984
733,16.91323898,4.64655968
734,16.932993537,4.6454064
735,16.952616299,4.64640032
736,16.972477841,4.64550784
737,16.99217326,4.64564608
738,17.012133426,4.64596192
739,17.031975146,4.6459376
740,17.051997384,4.64507008
741,17.071817436,4.64548448
742,17.091550189,4.64619552
743,17.111169642,4.64605184
744,17.131094936,4.64529184
745,17.151031765,4.64524992
746,17.170972926,4.64546016
747,17.190929107,4.64539392
748,17.210883784,4.64532224
749,17.230814908,4.6454064
750,17.250800414,4.64581248
751,17.396498435,4.64467712
752,17.416417985,4.64510048
753,17.436146504,4.6459504
754,17.455809422,4.64610048
755,17.475513673,4.64555648
756,17.495127816,4.64490496
757,17.514796161,4.64566272
758,17.534442874,4.64423936
759,17.554213902,4.64562656
760,17.573824832,4.64502272
761,17.593557802,4.64484544
762,17.613122998,4.6450048
763,17.63273276,4.64519072
764,17.65237332,4.64504064
765,17.672198934,4.64516128
766,17.691971479,4.64565088
767,17.711769609,4.64528704
768,17.731416286,4.64504064
769,17.751125547,4.64577664
770,17.770933549,4.64371904
771,17.790613136,4.64415744
772,17.810215936,4.6449264
773,17.829811576,4.64532896
774,17.849679841,4.64537728
775,17.869482918,4.6449984
776,17.889135156,4.6456928
777,17.908790381,4.64490496
778,17.928545923,4.6449984
779,17.948231899,4.64472544
780,17.96791923,4.64396512
781,17.987662509,4.6457104
782,18.007414851,4.64368384
783,18.027138575,4.64595712
784,18.046858942,4.64462336
785,18.06653325,4.64434112
786,18.086060377,4.64468352
787,18.105824481,4.64524448
788,18.125470015,4.6443472
789,18.145196236,4.64471296
790,18.164922976,4.64458144
791,18.184607195,4.64513728
792,18.204307014,4.6451792
793,18.223930617,4.64480928
794,18.243581848,4.64508864
795,18.26322482,4.64519744
796,18.282820399,4.6452688
797,18.302518544,4.6443232
798,18.322012015,4.64428128
799,18.341639608,4.64505152
800,18.487515024,4.64374208
801,18.507379234,4.64449536
802,18.527111259,4.64418592
803,18.546969099,4.64491552
804,18.566810023,4.64465184
805,18.586526409,4.64453184
806,18.606045588,4.6453344
807,18.625716945,4.64498176
808,18.645392751,4.64444768
809,18.665049948,4.6454064
810,18.684935072,4.64444128
811,18.704732061,4.644928
812,18.724411944,4.64400576
813,18.744067103,4.64572704
814,18.763954232,4.64466368
815,18.783758625,4.64490368
816,18.803363019,4.64512384
817,18.822986819,4.64504576
818,18.842705332,4.6449632
819,18.862491715,4.6445856
820,18.882190785,4.64554368
821,18.90190788,4.64464576
822,18.921617332,4.64412608
823,18.941322503,4.64561664
824,18.960976299,4.64474816
825,18.980842753,4.64475392
826,19.000597527,4.645352
827,19.02024278,4.64392192
828,19.039842223,4.6447296
829,19.059486627,4.64486784
830,19.07908018,4.64405952
831,19.098764091,4.64419168
832,19.118430789,4.64439904
833,19.138086445,4.64465824
834,19.157834028,4.64388
835,19.177568139,4.64434528
836,19.197357871,4.6444592
837,19.217075084,4.64514784
838,19.236835093,4.64331872
839,19.256432586,4.64415552
840,19.276215303,4.64424608
841,19.296015187,4.64391008
842,19.315959519,4.64375456
843,19.335518143,4.64413792
844,19.355216686,4.64486176
845,19.374773121,4.6444592
846,19.394401429,4.64372352
847,19.414043991,4.64380832
848,19.433849117,4.64363968
849,19.453590591,4.64398848
850,19.599712127,4.6437312
851,19.619511765,4.64400672
852,19.63916784,4.64415072
853,19.658762646,4.6434752
854,19.678347464,4.64329536
855,19.698163157,4.64370112
856,19.717754761,4.64279904
857,19.737465523,4.64328288
858,19.757066695,4.64331296
859,19.776692315,4.64308512
860,19.796473119,4.6438208
861,19.816263439,4.64421696
862,19.835979836,4.64343296
863,19.855793159,4.64343296
864,19.875501221,4.64389952
865,19.895221674,4.64286528
866,19.914900666,4.64421088
867,19.934613645,4.6436672
868,19.954246654,4.64328288
869,19.973770259,4.64378496
870,19.993413111,4.64345728
871,20.012824282,4.6427568
872,20.032163967,4.64296736
873,20.05185011,4.6429952
874,20.071479359,4.64338496
875,20.09103542,4.64323488
876,20.110579949,4.64354144
877,20.130177106,4.64341536
878,20.149725447,4.64308512
879,20.1694671,4.64418112
880,20.189314922,4.64328288
881,20.208846379,4.64195552
882,20.228484504,4.64263104
883,20.248272488,4.64328288
884,20.268050253,4.64322336
885,20.287834741,4.64352384
886,20.307712866,4.64291904
887,20.327414117,4.6428288
888,20.347376036,4.64324096
889,20.367176434,4.6438208
890,20.386894358,4.64367904
891,20.406528767,4.64386272
892,20.426221493,4.64325344
893,20.445937697,4.6429792
894,20.465671745,4.64231936
895,20.485263697,4.64437344
896,20.504893034,4.6432592
897,20.52461933,4.64339744
898,20.544422209,4.64231872
899,20.875692181,4.64369408
900,20.895395615,4.64288224
901,20.915029539,4.64302496
902,20.93455377,4.64166688
903,20.954163083,4.6417808
904,20.973851258,4.6430544
905,20.993625966,4.64328288
906,21.013458451,4.64231872
907,21.033088497,4.64443072
908,21.052842489,4.64249856
909,21.072525607,4.64172704
910,21.092308109,4.64338496
911,21.11195849,4.64264864
912,21.131651687,4.64203872
913,21.151270297,4.64312064
914,21.171078987,4.6423664
915,21.190870405,4.6424688
916,21.210619464,4.64213472
917,21.230242224,4.64125504
918,21.249901708,4.64264288
919,21.269589654,4.64250432
920,21.289379827,4.64239584
921,21.309146521,4.64235392
922,21.328857453,4.64175648
923,21.348535335,4.64254048
924,21.36816985,4.64245664
925,21.387810917,4.64208704
926,21.407448122,4.64301248
927,21.427120202,4.64346272
928,21.446729503,4.64273888
929,21.466455735,4.64260672
930,21.486097796,4.64347456
931,21.505850419,4.6425824
932,21.525670176,4.64265504
933,21.545443062,4.64267296
934,21.56517214,4.6423664
935,21.584919775,4.64173888
936,21.604558023,4.64264288
937,21.624264665,4.64209952
938,21.643872335,4.64182336
939,21.789842382,4.64184096
940,21.809401347,4.6421472
941,21.829090796,4.64270272
942,21.848788356,4.64170304
943,21.868501889,4.64212288
944,21.888323228,4.64189472
945,21.908114047,4.64260096
946,21.928004405,4.6418592
947,21.948037261,4.6423856
948,21.967795233,4.64218912
949,21.987640111,4.64221344
950,22.007445539,4.64267872
951,22.027181611,4.64190688
952,22.046994338,4.64269056
953,22.066707407,4.64115904
954,22.08656034,4.64194304
955,22.106181927,4.64240896
956,22.126078441,4.64217696
957,22.145851694,4.64087904
958,22.165489254,4.6426848
959,22.185285771,4.64207552
960,22.204917067,4.64139936
961,22.22445475,4.64157344
962,22.244158371,4.64181152
963,22.263945589,4.641448
964,22.283805504,4.64228576
965,22.303542104,4.6422912
966,22.323324475,4.64249312
967,22.343112511,4.6417216
968,22.362613986,4.64226144
969,22.382215932,4.64182336
970,22.401849595,4.6416096
971,22.421382266,4.64163968
972,22.441008324,4.64191328
973,22.46078254,4.64258912
974,22.480638499,4.64117088
975,22.500482263,4.64281088
976,22.520310292,4.64242752
977,22.540149158,4.64169728
978,22.560080549,4.64243264
979,22.580002964,4.64217152
980,22.59988776,4.64105696
981,22.619691786,4.64220128
982,22.639703288,4.64218912
983,22.659571982,4.6425232
984,22.679597283,4.64131584
985,22.699371703,4.64091552
986,22.71916776,4.64127936
987,22.738948863,4.64205824
988,22.886680106,4.64144576
989,22.90638621,4.64188384
990,22.9263173,4.6417936
991,22.946270325,4.64129216
992,22.966137391,4.640472
993,22.985898711,4.64011296
994,23.005578283,4.64160768
995,23.025135077,4.64234976
996,23.04472542,4.64204608
997,23.064382276,4.64071232
998,23.084182888,4.64144
999,23.104026883,4.64106944
