,Time,Resistance
133,3.008952978,3.27727968
134,3.028901509,3.27825888
135,3.048675575,3.2772016
136,3.068683235,3.27741632
137,3.088507857,3.2777504
138,3.108265028,3.27739808
139,3.128035501,3.27743392
140,3.147897654,3.2779968
141,3.167789069,3.27698112
142,3.187648876,3.2774704
143,3.207630424,3.27774432
144,3.227609885,3.27742784
145,3.247310734,3.27695136
146,3.267137131,3.27719552
147,3.286986861,3.27854496
148,3.306934021,3.27699744
149,3.326846896,3.27786432
150,3.3468975,3.27623456
151,3.366777697,3.27763808
152,3.386681031,3.27776224
153,3.406512956,3.27771424
154,3.426290719,3.277488
155,3.446154083,3.27759584
156,3.465973373,3.27661664
157,3.485777465,3.27671744
158,3.505540683,3.27689152
159,3.525334499,3.27647264
160,3.545158007,3.27790048
161,3.565167624,3.27736352
162,3.585192756,3.27747616
163,3.605226642,3.27736928
164,3.625224749,3.27682528
165,3.645064163,3.27789408
166,3.664809887,3.277936
167,3.684539852,3.27702752
168,3.70434043,3.27735136
169,3.724164621,3.27714144
170,3.743997271,3.27631456
171,3.950429445,3.27706144
172,3.970239459,3.27671488
173,3.990174104,3.27705568
174,4.010061516,3.27685888
175,4.030011624,3.27705568
176,4.049844612,3.2759264
177,4.069694641,3.27786208
178,4.089509456,3.27783232
179,4.109228325,3.27712096
180,4.129074951,3.27737152
181,4.149012398,3.2769232
182,4.168869271,3.27688864
183,4.188638359,3.27652448
184,4.208441149,3.27693536
185,4.228208162,3.2772592
186,4.247912905,3.27684096
187,4.267642145,3.27682336
188,4.287378068,3.27734784
189,4.307114226,3.27705568
190,4.326777171,3.2771392
191,4.346564794,3.27707904
192,4.366336072,3.27624256
193,4.386131431,3.27663712
194,4.405944977,3.2771392
195,4.425811938,3.27710944
196,4.445700013,3.27656064
197,4.465546183,3.2781488
198,4.485278192,3.27722336
199,4.505169655,3.27636832
200,4.525041984,3.27694752
201,4.544807133,3.27693536
202,4.564514187,3.2772592
203,4.584205996,3.27668512
204,4.603913976,3.2767328
205,4.623638566,3.27720512
206,4.643377125,3.27654848
207,4.663120616,3.27635072
208,4.682809681,3.27732384
209,4.702503789,3.27644032
210,4.722178537,3.27685312
211,4.741913429,3.2770016
212,4.761771979,3.27694752
213,4.781508636,3.27782016
214,4.801222222,3.27576576
215,4.82097329,3.27642816
216,4.840733643,3.27697568
217,5.172464199,3.27636672
218,5.192048712,3.27663712
219,5.211625584,3.27648704
220,5.231279415,3.27766272
221,5.250881004,3.27668992
222,5.270513608,3.27628896
223,5.290196793,3.27678016
224,5.309964438,3.27678016
225,5.329713126,3.27661888
226,5.349418486,3.27730592
227,5.369118802,3.27696992
228,5.388838317,3.27642688
229,5.408647672,3.27630688
230,5.428462506,3.27582432
231,5.448227837,3.27684
232,5.467806679,3.2765648
233,5.487543855,3.27665408
234,5.507308655,3.27660704
235,5.527123097,3.27716192
236,5.546902908,3.2768944
237,5.566622119,3.27677408
238,5.586349437,3.27731776
239,5.606004677,3.27642688
240,5.625805157,3.27719168
241,5.645795269,3.27675616
242,5.665674227,3.2768336
243,5.685419101,3.27688224
244,5.70507924,3.2760992
245,5.724716208,3.27622528
246,5.744429926,3.27638496
247,5.764255407,3.276768
248,5.784118366,3.27661312
249,5.803974378,3.27667168
250,5.823784471,3.27685792
251,5.843617102,3.2754848
252,5.8632744,3.27702976
253,5.883135586,3.27627104
254,5.902878476,3.27552672
255,5.922537799,3.27739488
256,5.942243627,3.27623488
257,6.087333325,3.27653408
258,6.106864979,3.27535264
259,6.12641196,3.27644512
260,6.146035482,3.27765664
261,6.165540678,3.27641504
262,6.184988074,3.27645088
263,6.20455414,3.27651104
264,6.224456199,3.27613312
265,6.244240853,3.27612096
266,6.264058528,3.276648
267,6.284003968,3.27558432
268,6.303851837,3.27693408
269,6.323806261,3.2759552
270,6.343754723,3.27601536
271,6.36351524,3.276768
272,6.383519087,3.27675008
273,6.403364462,3.27672608
274,6.423157498,3.27634912
275,6.443028201,3.27608096
276,6.462745482,3.27592512
277,6.482544183,3.27523232
278,6.502341458,3.27653408
279,6.522263454,3.276672
280,6.541938159,3.27548256
281,6.561623806,3.2753344
282,6.581362101,3.2764688
283,6.601156428,3.27653408
284,6.620975513,3.27619872
285,6.640591423,3.27529216
286,6.660362766,3.27582912
287,6.680152616,3.27659392
288,6.699977535,3.27539456
289,6.719736813,3.27594304
290,6.73939823,3.27619296
291,6.75909451,3.27585344
292,6.778943693,3.27689184
293,6.79876647,3.27514848
294,6.818520947,3.27529216
295,6.838254147,3.275656
296,6.857995947,3.27591328
297,6.877724849,3.27586528
298,6.89769045,3.27526816
299,6.917452138,3.27579424
300,6.937130307,3.27513056
301,6.956830879,3.27661248
302,6.976572422,3.27606912
303,6.996332667,3.276576
304,7.016028377,3.27562048
305,7.035720519,3.27598624
306,7.18110704,3.27557984
307,7.200825371,3.27628448
308,7.22053637,3.27593216
309,7.240211086,3.27634336
310,7.259888805,3.27590208
311,7.279605805,3.27552608
312,7.299291311,3.27670304
313,7.319020779,3.27532224
314,7.338808296,3.27611072
315,7.3586642,3.27656512
316,7.378460409,3.27684544
317,7.398067676,3.27607456
318,7.417842133,3.27533344
319,7.437556532,3.27578208
320,7.457430383,3.27611072
321,7.477245669,3.27624864
322,7.496971186,3.27562624
323,7.516733424,3.2758784
324,7.536434855,3.27592608
325,7.55602275,3.27651712
326,7.575862489,3.2749152
327,7.595669382,3.27629664
328,7.615408082,3.27533344
329,7.635148015,3.27585408
330,7.65484702,3.27516736
331,7.674704929,3.27595008
332,7.694536567,3.27486912
333,7.71425977,3.27478496
334,7.73397926,3.2757344
335,7.753760789,3.27558592
336,7.773560141,3.275944
337,7.793283823,3.27507168
338,7.813036524,3.27504736
339,7.832786513,3.27577632
340,7.852557256,3.27494528
341,7.872351865,3.27501728
342,7.892185292,3.27603264
343,7.912056723,3.27608672
344,7.931644529,3.275376
345,7.951353702,3.27462912
346,7.971149043,3.2758304
347,7.991018224,3.27574016
348,8.010733445,3.27497536
349,8.030495029,3.27662496
350,8.050283823,3.27526944
351,8.0701752,3.27497536
352,8.090062592,3.27524512
353,8.109733254,3.27474912
354,8.129589388,3.2758
355,8.149347387,3.27529696
356,8.295432683,3.27544704
357,8.315278244,3.27500512
358,8.335138694,3.2748624
359,8.355214373,3.27641472
360,8.37509599,3.27492224
361,8.394782078,3.27542304
362,8.414648202,3.27478464
363,8.434412455,3.27579392
364,8.454115764,3.27568
365,8.4738007,3.27556736
366,8.493551853,3.27539936
367,8.513120187,3.27513152
368,8.532855954,3.2755072
369,8.552560164,3.27634912
370,8.572154194,3.2755552
371,8.59188372,3.27569824
372,8.611688966,3.27576384
373,8.631440757,3.2755072
374,8.651153116,3.27590816
375,8.670941787,3.27489824
376,8.690728029,3.27549536
377,8.710311629,3.27462208
378,8.730156332,3.27513696
379,8.750098964,3.27437856
380,8.769947375,3.27483808
381,8.789809219,3.27530912
382,8.809546687,3.27533312
383,8.829239925,3.27500512
384,8.848998932,3.27524288
385,8.86875478,3.27633696
386,8.888489764,3.276296
387,8.908211091,3.27514336
388,8.927822602,3.27491648
389,8.947659137,3.27598976
390,8.967480091,3.27553088
391,8.987252168,3.27490432
392,9.007074189,3.2755072
393,9.02694868,3.27452864
394,9.04676593,3.27467616
395,9.066444907,3.27523328
396,9.086179092,3.27563808
397,9.105984175,3.27476608
398,9.125735084,3.27492768
399,9.145465196,3.27467616
400,9.165141969,3.27547104
401,9.184987855,3.2753872
402,9.204744611,3.27508928
403,9.224491525,3.27448032
404,9.244270599,3.27474848
405,9.389965694,3.27502304
406,9.409883779,3.2740976
407,9.429714479,3.27464672
408,9.449468362,3.2750352
409,9.469194685,3.27433664
410,9.488991093,3.27523136
411,9.508759915,3.27543552
412,9.528445509,3.27467072
413,9.548020769,3.27614624
414,9.567794385,3.2742528
415,9.587624247,3.27522528
416,9.607395452,3.2754288
417,9.627124496,3.27453248
418,9.646874908,3.2745984
419,9.666585153,3.2743728
420,9.686372861,3.2753568
421,9.706088618,3.27446048
422,9.725874053,3.2744304
423,9.745612349,3.27506528
424,9.765377724,3.27447872
425,9.785064533,3.2747184
426,9.804869907,3.2746944
427,9.824666567,3.27537536
428,9.844336859,3.27432448
429,9.864136301,3.27484352
430,9.883794347,3.27465856
431,9.903799494,3.27513504
432,9.923710521,3.2743728
433,9.943381062,3.27473056
434,9.963043544,3.27418688
435,9.982885035,3.27409184
436,10.002694147,3.27513504
437,10.022417115,3.27476608
438,10.042165392,3.27345184
439,10.062020947,3.27514144
440,10.081891423,3.2749632
441,10.101715887,3.27432448
442,10.12143643,3.27484928
443,10.141165196,3.27359584
444,10.161057925,3.27479648
445,10.180864011,3.27507712
446,10.200605239,3.27417472
447,10.220374205,3.27486752
448,10.24008654,3.27493952
449,10.259869798,3.27474848
450,10.279557235,3.2742224
451,10.299306175,3.27462848
452,10.319063887,3.27444256
453,10.338773012,3.2744944
454,10.670432452,3.27411104
455,10.69028079,3.27472544
456,10.710022503,3.27484576
457,10.729798783,3.27499584
458,10.749567544,3.27444576
459,10.769282695,3.27438592
460,10.789081446,3.27432
461,10.808756601,3.27433792
462,10.828581698,3.27522272
463,10.84838505,3.274936
464,10.868137694,3.27467136
465,10.887900842,3.27442208
466,10.907755068,3.27445792
467,10.927614703,3.2741344
468,10.947259922,3.27551456
469,10.967062574,3.2741168
470,10.986783377,3.27378304
471,11.006500537,3.27453632
472,11.026268371,3.27491776
473,11.046004372,3.2740928
474,11.065892449,3.27489376
475,11.085717402,3.27504896
476,11.105537789,3.27494176
477,11.125180625,3.27476192
478,11.145105294,3.27515072
479,11.164885811,3.27443392
480,11.184703481,3.27507328
481,11.204479614,3.2738672
482,11.224173142,3.2746176
483,11.243898147,3.273376
484,11.263717723,3.27444576
485,11.283445853,3.27441024
486,11.303154129,3.27492384
487,11.322900744,3.27444
488,11.342671839,3.27462976
489,11.362350209,3.27455968
490,11.382082755,3.27513856
491,11.401775801,3.27353216
492,11.421491326,3.27352032
493,11.441202209,3.27431968
494,11.586677913,3.274648
495,11.606473747,3.2745536
496,11.626086281,3.27390112
497,11.645891093,3.27371744
498,11.665580532,3.27353216
499,11.685136742,3.27403264
500,11.704937754,3.27470784
501,11.724670869,3.27447008
502,11.744507229,3.273328
503,11.764201283,3.27538272
504,11.783896052,3.27440384
505,11.803414533,3.27498272
506,11.823127842,3.27480384
507,11.842891126,3.27504288
508,11.862632678,3.27373536
509,11.882353035,3.27486976
510,11.902043935,3.27504288
511,11.92184854,3.27465376
512,11.941609954,3.27487584
513,11.961457088,3.27459936
514,11.981235635,3.27479168
515,12.00107046,3.274816
516,12.020875553,3.27385504
517,12.040678483,3.27415872
518,12.060572744,3.274488
519,12.080477102,3.27406272
520,12.100282129,3.27479168
521,12.120011984,3.2750128
522,12.139962236,3.2750608
523,12.159887522,3.27431968
524,12.179689081,3.27414688
525,12.199599258,3.27371104
526,12.219533692,3.27389472
527,12.239476759,3.2737472
528,12.259221539,3.27488192
529,12.279087509,3.27417088
530,12.298866517,3.27440384
531,12.318667975,3.27461792
532,12.338443312,3.27427776
533,12.358264893,3.274464
534,12.378187881,3.27520448
535,12.398090608,3.2743504
536,12.417848957,3.27433184
537,12.43765582,3.27424864
538,12.457479417,3.27428992
539,12.477274775,3.27447008
540,12.496882494,3.273376
541,12.516688011,3.27341216
542,12.536684965,3.27427872
543,12.682497099,3.27430272
544,12.702487418,3.2734544
545,12.72235754,3.27415904
546,12.742099002,3.273352
547,12.762073957,3.27384864
548,12.782121877,3.27333408
549,12.801973048,3.27452352
550,12.821768312,3.27476192
551,12.841552277,3.27392064
552,12.861359975,3.27501344
553,12.881161506,3.27355616
554,12.900967456,3.2739488
555,12.920846262,3.2737824
556,12.940660964,3.2741408
557,12.960387624,3.273192
558,12.98018027,3.27414688
559,12.999962552,3.27445728
560,13.019545099,3.27439168
561,13.039348768,3.27516224
562,13.059423592,3.27441536
563,13.079387054,3.27333408
564,13.099258354,3.27333984
565,13.119080015,3.2741408
566,13.138849305,3.27443936
567,13.158538125,3.27475584
568,13.178368807,3.27487584
569,13.198166184,3.27326816
570,13.217936721,3.27495968
571,13.237761901,3.27495968
572,13.257552226,3.27386656
573,13.277352432,3.27456576
574,13.297145639,3.27349632
575,13.316924365,3.274864
576,13.336666401,3.27459552
577,13.356442361,3.27445152
578,13.376189578,3.27390272
579,13.395979224,3.27463168
580,13.415768298,3.27340608
581,13.435601274,3.27374688
582,13.455461364,3.27451136
583,13.475421321,3.2735264
584,13.495209081,3.27458976
585,13.514886363,3.27372864
586,13.534582699,3.27476192
587,13.55427746,3.27448704
588,13.573977775,3.27474976
589,13.593784824,3.27522208
590,13.613568036,3.2738368
591,13.633353922,3.2739728
592,13.781263849,3.27439808
593,13.801091706,3.2737952
594,13.820880128,3.27326784
595,13.840673391,3.27414112
596,13.860458405,3.27455392
597,13.88023503,3.27414112
598,13.900085943,3.27453632
599,13.919832021,3.2738432
600,13.939555684,3.27346016
601,13.959157093,3.27384928
602,13.978813944,3.2741344
603,13.99855688,3.27377728
604,14.018643764,3.27416448
605,14.038562287,3.27445792
606,14.058360106,3.27526464
607,14.078306796,3.27525248
608,14.098164289,3.27541248
609,14.118034037,3.27504256
610,14.137977467,3.27431392
611,14.157885712,3.27604512
612,14.177688178,3.27487584
613,14.197465466,3.27361536
614,14.217284886,3.27492384
615,14.237158704,3.27396704
616,14.256855314,3.27476768
617,14.276606481,3.27463584
618,14.296386578,3.27442816
619,14.316053606,3.27447008
620,14.335814336,3.27423072
621,14.355622027,3.27445792
622,14.375285656,3.27424288
623,14.395074923,3.27398496
624,14.415131417,3.274584
625,14.435087363,3.274816
626,14.454982845,3.27498368
627,14.474760915,3.27492384
628,14.494684446,3.27452416
629,14.514814558,3.27448224
630,14.53478256,3.27462976
631,14.554658102,3.27459616
632,14.574488792,3.2748096
633,14.594288153,3.27493536
634,14.614103791,3.27343616
635,14.633884134,3.27399712
636,14.653811943,3.27534656
637,14.67357205,3.27445184
638,14.693381723,3.27400928
639,14.713166566,3.27445184
640,14.732990588,3.27473152
641,14.752784849,3.27418336
642,14.898889822,3.27410496
643,14.918651197,3.27373568
644,14.93847269,3.27461184
645,14.958086534,3.27418336
646,14.977790733,3.27443392
647,14.997494149,3.27408096
648,15.01721146,3.27477408
649,15.036839923,3.27477984
650,15.056594139,3.27355552
651,15.076329629,3.27523904
652,15.095998585,3.27400928
653,15.115724132,3.2745936
654,15.135390545,3.27461184
655,15.155096328,3.27403904
656,15.174816931,3.27408704
657,15.194492398,3.2741952
658,15.214200389,3.27521088
659,15.233855901,3.27455776
660,15.253462589,3.27455776
661,15.273091181,3.27430848
662,15.292788508,3.2751568
663,15.312495748,3.27462976
664,15.332286242,3.27455776
665,15.352087831,3.2739552
666,15.371792518,3.27422432
667,15.391441427,3.27463616
668,15.41120578,3.2734368
669,15.430836552,3.27461792
670,15.450504215,3.27493472
671,15.470226836,3.27420096
672,15.489979373,3.27465984
673,15.509694014,3.27414688
674,15.529473471,3.27505472
675,15.54903691,3.27390112
676,15.568927194,3.27428416
677,15.588924882,3.27391296
678,15.608915649,3.27331648
679,15.628957001,3.27448256
680,15.648827864,3.27416544
681,15.66875907,3.27415904
682,15.688610771,3.27502496
683,15.708135975,3.27406304
684,15.727591532,3.27411712
685,15.747208724,3.27392512
686,15.766830022,3.27399104
687,15.786310929,3.27349024
688,15.805934052,3.27475008
689,15.825531462,3.27385888
690,15.845338765,3.27344992
691,16.176995497,3.27487744
692,16.196799553,3.27407072
693,16.216513313,3.2744656
694,16.236203978,3.27438144
695,16.25595556,3.27473312
696,16.275731134,3.27368288
697,16.29547292,3.27427488
698,16.315436236,3.27503872
699,16.335266465,3.27388704
700,16.35506115,3.27420832
701,16.3748322,3.27434592
702,16.394716906,3.27330592
703,16.41459957,3.27410656
704,16.434433277,3.27481728
705,16.454251103,3.2740288
706,16.474039443,3.27411872
707,16.493852247,3.27485952
708,16.513664904,3.27460128
709,16.533444334,3.27344384
710,16.553352992,3.27339616
711,16.573234004,3.27425056
712,16.593058303,3.27315168
713,16.612838159,3.27448384
714,16.632559343,3.27412416
715,16.652288304,3.27371872
716,16.672030386,3.27464928
717,16.691707126,3.27463136
718,16.711483494,3.27365888
719,16.731230589,3.2743216
720,16.750896312,3.27366464
721,16.770609664,3.2741664
722,16.790100682,3.27326976
723,16.809833535,3.27454368
724,16.829654228,3.27386304
725,16.849340302,3.27392704
726,16.868963841,3.2737728
727,16.888791631,3.27450176
728,16.908512644,3.27413088
729,16.928286742,3.27438784
730,16.94824686,3.27392096
731,17.094476358,3.27396864
732,17.114287262,3.2730624
733,17.134062344,3.27401056
734,17.153736182,3.2744656
735,17.173512404,3.27420288
736,17.19328042,3.27429792
737,17.213172808,3.27294848
738,17.233162047,3.27314592
739,17.252915687,3.27398688
740,17.27272028,3.272864
741,17.292510764,3.27436384
742,17.312303439,3.27460768
743,17.332150924,3.2737968
744,17.351987278,3.27441792
745,17.371753285,3.27430976
746,17.391508795,3.27317408
747,17.411425518,3.27385664
748,17.431302043,3.27364096
749,17.45108951,3.2741968
750,17.470882606,3.27348
751,17.490674722,3.27250528
752,17.510396123,3.27402272
753,17.530381186,3.27412448
754,17.550252005,3.27349216
755,17.570154106,3.27371872
756,17.58998042,3.27461344
757,17.609806598,3.27413088
758,17.629726112,3.27399872
759,17.649582724,3.27426176
760,17.669410373,3.2743216
761,17.689226563,3.27414304
762,17.709000684,3.27346176
763,17.728639674,3.27396864
764,17.748271757,3.27383328
765,17.768033453,3.27318016
766,17.787472042,3.27301408
767,17.806879694,3.27487776
768,17.826546278,3.27346816
769,17.846265828,3.27561216
770,17.86585878,3.27354624
771,17.885619128,3.27430976
772,17.905447614,3.27366496
773,17.925248629,3.27400512
774,17.945112658,3.27421504
775,17.964955862,3.2744
776,17.984734658,3.27392096
777,18.004423165,3.2744656
778,18.024067762,3.27373056
779,18.043823066,3.27414176
780,18.190052998,3.27438784
781,18.209925513,3.27454848
782,18.229708694,3.2732288
783,18.249407601,3.27399392
784,18.269225011,3.27446464
785,18.28885159,3.27402976
786,18.308693167,3.27432192
787,18.328546486,3.27424992
788,18.348404153,3.27347936
789,18.368314053,3.27318688
790,18.388194846,3.2744704
791,18.408102983,3.27426176
792,18.427829864,3.2738016
793,18.447645307,3.27392768
794,18.467411344,3.27459648
795,18.487210731,3.27444608
796,18.507049247,3.27419008
797,18.526888299,3.27396416
798,18.546752648,3.27464448
799,18.566332167,3.27356896
800,18.586043352,3.27379584
801,18.605885849,3.27272064
802,18.625861817,3.27305504
803,18.645847362,3.2738736
804,18.665760019,3.27322304
805,18.685736624,3.27422624
806,18.705705073,3.27463232
807,18.725758903,3.273736
808,18.745785497,3.27478624
809,18.765758917,3.27339488
810,18.78580955,3.27450016
811,18.805957689,3.27402976
812,18.826009615,3.2744704
813,18.84610375,3.27405184
814,18.866179261,3.27427392
815,18.88619481,3.27474048
816,18.906183353,3.27387936
817,18.926190522,3.27369504
818,18.946275646,3.27331904
819,18.966293056,3.27428
820,18.986104656,3.2745184
821,19.006098634,3.27379584
822,19.02621329,3.274304
823,19.046098074,3.273952
824,19.066195799,3.27366528
825,19.08619801,3.274304
826,19.106304661,3.27471072
827,19.126388873,3.2750688
828,19.146505511,3.27324736
829,19.292294545,3.27350304
830,19.312265356,3.2737728
831,19.331983853,3.27436384
832,19.351795571,3.27302016
833,19.371433803,3.27426176
834,19.391251521,3.27316288
835,19.411168826,3.27477088
836,19.430975891,3.27455488
837,19.450795886,3.27456672
838,19.470559983,3.27304416
839,19.490281154,3.27359296
840,19.510065354,3.27336128
841,19.529765339,3.27412992
842,19.549539148,3.27380896
843,19.569310548,3.27380288
844,19.589137419,3.27392192
845,19.608971422,3.27404832
846,19.628775788,3.2735808
847,19.648554967,3.2746688
848,19.668531564,3.27412032
849,19.688329529,3.27496032
850,19.70814849,3.2736768
851,19.728050719,3.27379104
852,19.748010906,3.27352096
853,19.7678063,3.274
854,19.78755213,3.27433376
855,19.807284028,3.27388
856,19.826988974,3.27478304
857,19.846693604,3.27450784
858,19.866463795,3.27288224
859,19.886158323,3.27382688
860,19.905861792,3.2737792
861,19.925713515,3.27438784
862,19.945462008,3.27417184
863,19.965183525,3.2736112
864,19.98483704,3.27462656
865,20.00455682,3.27343104
866,20.024262853,3.27385024
867,20.044038352,3.2732832
868,20.063883382,3.27385024
869,20.083661994,3.2737968
870,20.103453412,3.27391616
871,20.123276433,3.27331328
872,20.142973594,3.27291776
873,20.162769435,3.27282176
874,20.182707657,3.27401792
875,20.202467842,3.27231552
876,20.222162227,3.27363488
877,20.241810447,3.27421504
878,20.387919798,3.27271552
879,20.407713533,3.2736592
880,20.427512664,3.27403456
881,20.447273654,3.27323392
882,20.467024364,3.2727872
883,20.486651854,3.27381504
884,20.506099483,3.27255296
885,20.525660271,3.27348608
886,20.545321127,3.27302656
887,20.564964033,3.27364736
888,20.584735395,3.27306208
889,20.604508869,3.27302016
890,20.624287761,3.27368896
891,20.644025751,3.27359904
892,20.663773905,3.27478752
893,20.68342629,3.27428608
894,20.703251826,3.27270944
895,20.723061282,3.27361696
896,20.742876415,3.27490784
897,20.762470222,3.27338368
898,20.782271445,3.27316832
899,20.802000208,3.27308032
900,20.821850796,3.27323392
901,20.841642651,3.27383648
902,20.86142469,3.27420864
903,20.881205227,3.27454144
904,20.900948306,3.27362304
905,20.920828373,3.2736352
906,20.940632366,3.2728112
907,20.960442934,3.27332992
908,20.980207022,3.27332384
909,21.00013147,3.27302656
910,21.020015989,3.27325184
911,21.039843102,3.27291808
912,21.059657418,3.27440576
913,21.0793568,3.27429824
914,21.099156758,3.27287008
915,21.118951227,3.2723216
916,21.138754338,3.27379712
917,21.158448347,3.27339008
918,21.178164418,3.27423168
919,21.197815346,3.2744
920,21.217559441,3.27361696
921,21.237327677,3.27336576
922,21.257111968,3.27391488
923,21.276994723,3.27407104
924,21.296912167,3.27450784
925,21.316885113,3.27427936
926,21.336753514,3.27364864
927,21.668326182,3.273064
928,21.688142917,3.2736064
929,21.70793641,3.27334944
930,21.727877188,3.27383424
931,21.747777271,3.27465088
932,21.767337635,3.27346976
933,21.787133482,3.27334368
934,21.807103935,3.2736848
935,21.827134314,3.27376896
936,21.84720499,3.27371456
937,21.867107744,3.27439552
938,21.887103046,3.27354176
939,21.907102779,3.27317184
940,21.926971571,3.27278272
941,21.946984953,3.27426464
942,21.966773277,3.27334944
943,21.9864722,3.27345152
944,22.006160304,3.27382848
945,22.025869007,3.27379232
946,22.045511807,3.27342752
947,22.065075157,3.27324768
948,22.084703858,3.2740784
949,22.104411605,3.27341536
950,22.124169593,3.27397024
951,22.143969805,3.27367264
952,22.163799711,3.27395808
953,22.18359727,3.2735888
954,22.203480969,3.27220256
955,22.223377521,3.2736848
956,22.243155955,3.27425824
957,22.262869645,3.27436544
958,22.282622895,3.27312384
959,22.302226408,3.27373248
960,22.322041251,3.27359488
961,22.341788562,3.27412608
962,22.361464495,3.27389824
963,22.381165395,3.27375072
964,22.400949992,3.27342752
965,22.420707663,3.2740784
966,22.440466122,3.27414432
967,22.586818459,3.27424544
968,22.606576624,3.27318144
969,22.626301589,3.2740544
970,22.645975576,3.27418048
971,22.66568757,3.27361824
972,22.685464572,3.27398848
973,22.705217227,3.27360608
974,22.725067147,3.27442528
975,22.744853697,3.27371456
976,22.764672317,3.27345184
977,22.784445449,3.27394016
978,22.804249645,3.27425728
979,22.824082822,3.27354624
980,22.843899336,3.27288992
981,22.863669371,3.27292576
982,22.883443518,3.27335008
983,22.903243536,3.27325376
984,22.923078591,3.2731216
985,22.942847212,3.27339776
986,22.962638934,3.27306368
987,22.982563311,3.27406624
988,23.002356791,3.2738144
989,23.022157985,3.27389248
990,23.042016238,3.27251296
991,23.062021041,3.27359488
992,23.081904755,3.27360064
993,23.101761087,3.27379872
994,23.121537163,3.2734336
995,23.141345915,3.2740784
996,23.161145641,3.27394016
997,23.180944683,3.27320544
998,23.200769468,3.27298592
999,23.220697033,3.27366048
1000,23.240585095,3.2741264
