,Time,Resistance
109,2.403063248,5.17475232
110,2.422660381,5.17432608
111,2.442231947,5.17539744
112,2.461856233,5.17442784
113,2.48159151,5.17430176
114,2.501344536,5.17452384
115,2.520977581,5.17519328
116,2.540748337,5.17417568
117,2.560502846,5.17530144
118,2.580208235,5.17573824
119,2.599815588,5.1750192
120,2.619699341,5.17513984
121,2.639459922,5.174912
122,2.785030556,5.17557536
123,2.804873658,5.17589984
124,2.82451337,5.1756416
125,2.844167558,5.17596576
126,2.863873547,5.17591136
127,2.88371111,5.1753264
128,2.903603628,5.17449984
129,2.923215977,5.17604384
130,2.942937335,5.1758336
131,2.962742249,5.17596576
132,2.982460168,5.17655168
133,3.002386907,5.17550656
134,3.022086338,5.17608608
135,3.041860513,5.1764016
136,3.061516837,5.17612832
137,3.081234758,5.17591136
138,3.100849223,5.17641344
139,3.120636215,5.17616416
140,3.140384306,5.17545216
141,3.160100344,5.17543424
142,3.179691412,5.17489376
143,3.199257835,5.1757856
144,3.218946025,5.17557536
145,3.238648355,5.17596
146,3.258478308,5.17565952
147,3.278244718,5.17556416
148,3.297837938,5.17471584
149,3.317392969,5.17561184
150,3.33702352,5.17431392
151,3.356693536,5.17603776
152,3.376354085,5.17455424
153,3.395939535,5.17463264
154,3.415634352,5.17454848
155,3.435398503,5.17492384
156,3.455158491,5.1747104
157,3.475028102,5.174816
158,3.494768338,5.17494208
159,3.514423184,5.17399264
160,3.534136648,5.17469824
161,3.553891869,5.17530208
162,3.5734799,5.17512192
163,3.593069632,5.17528448
164,3.612684447,5.17431392
165,3.632445155,5.17497792
166,3.65212447,5.17526016
167,3.671737685,5.17401024
168,3.691358351,5.17404032
169,3.711062469,5.17396224
170,3.730785139,5.1745728
171,3.750655586,5.17302976
172,3.896025947,5.17329792
173,3.915776748,5.173832
174,3.935497499,5.17460672
175,3.955356432,5.17395552
176,3.975203453,5.17355552
177,3.995083663,5.17326112
178,4.014826305,5.17354912
179,4.034601622,5.17236
180,4.054328612,5.17351328
181,4.073867071,5.17315968
182,4.093540174,5.17320736
183,4.113001443,5.17460672
184,4.132377692,5.1728128
185,4.151849422,5.1721616
186,4.171349265,5.17340512
187,4.190847761,5.17292736
188,4.210548612,5.17225184
189,4.230136897,5.17226944
190,4.24965441,5.17318976
191,4.269228468,5.17332736
192,4.289102795,5.17229376
193,4.308876783,5.17257344
194,4.328610567,5.1719936
195,4.348427397,5.17299936
196,4.368305898,5.17371168
197,4.388034733,5.17244736
198,4.40766147,5.17270528
199,4.427169073,5.17228736
200,4.44691496,5.17182528
201,4.466632259,5.17253728
202,4.486349753,5.17224608
203,4.506065895,5.17274752
204,4.525828416,5.17231136
205,4.545638604,5.17332128
206,4.565467269,5.17231808
207,4.585166766,5.17302336
208,4.604710165,5.17318976
209,4.624280289,5.17268768
210,4.643819973,5.17218528
211,4.663562955,5.17295136
212,4.683189422,5.1725136
213,4.703086635,5.17232928
214,4.722894725,5.17338144
215,4.742721853,5.17305312
216,4.762535502,5.17336992
217,4.782358146,5.17326784
218,4.802169121,5.17322592
219,4.82199665,5.17273568
220,4.842000708,5.172584
221,5.173140604,5.17204608
222,5.192708286,5.17321984
223,5.212434752,5.17266784
224,5.231922512,5.17357152
225,5.251427257,5.17327168
226,5.270855737,5.17373984
227,5.290321944,5.17345824
228,5.309665038,5.17298592
229,5.329186321,5.17406752
230,5.348720368,5.1732144
231,5.368220975,5.17339168
232,5.38769863,5.17340384
233,5.407099887,5.1721424
234,5.426575309,5.17415136
235,5.446038127,5.17284256
236,5.465428993,5.17304672
237,5.48489233,5.172656
238,5.504341211,5.17222592
239,5.523863133,5.17292032
240,5.543314677,5.1725088
241,5.562798162,5.17213632
242,5.582301394,5.1730224
243,5.601935281,5.17197472
244,5.621416447,5.17299808
245,5.641136129,5.171872
246,5.660896364,5.1719328
247,5.680600542,5.17143072
248,5.700218982,5.17120224
249,5.719883895,5.17152064
250,5.739599408,5.17206432
251,5.759182782,5.17225632
252,5.778916681,5.17152064
253,5.798656091,5.17128032
254,5.818353379,5.1714784
255,5.838112046,5.1710848
256,5.85781943,5.17200416
257,5.877553269,5.17186208
258,5.897265521,5.17061664
259,5.916935141,5.17190848
260,5.936656433,5.17062336
261,6.082722341,5.17059936
262,6.10240215,5.17168384
263,6.122151758,5.17114912
264,6.14179376,5.17048544
265,6.161567344,5.17005024
266,6.181414906,5.170384
267,6.201157391,5.1709952
268,6.220802937,5.1701936
269,6.240340702,5.1696352
270,6.259939259,5.17044864
271,6.279626912,5.16962528
272,6.299249879,5.16830144
273,6.318876751,5.16937344
274,6.33863317,5.16880544
275,6.3582538,5.16963136
276,6.378139718,5.16891968
277,6.397811426,5.16849952
278,6.417479936,5.16974368
279,6.437181745,5.16928352
280,6.456808566,5.16851136
281,6.476386731,5.16907936
282,6.496046092,5.16781248
283,6.515651537,5.16868032
284,6.535531958,5.16888384
285,6.555251869,5.1685056
286,6.574877048,5.16931968
287,6.594650689,5.1691632
288,6.614407786,5.16782368
289,6.634308748,5.16930784
290,6.654152613,5.16920512
291,6.674019143,5.16877568
292,6.693815172,5.1680336
293,6.713656334,5.16908544
294,6.733336672,5.1685952
295,6.753210264,5.16860192
296,6.772935233,5.16882336
297,6.792765005,5.16875776
298,6.812570625,5.16858944
299,6.832443813,5.16852384
300,6.852236661,5.16866144
301,6.872116469,5.1684336
302,6.891825796,5.16824768
303,6.911616793,5.16734016
304,6.931619255,5.16792064
305,6.951563125,5.16848192
306,6.971324561,5.16835584
307,6.99111715,5.16890752
308,7.010951714,5.16792064
309,7.030748866,5.16812992
310,7.050631559,5.1683616
311,7.19595362,5.16769792
312,7.215697707,5.168368
313,7.235473138,5.16824448
314,7.25498441,5.16862592
315,7.274746259,5.16802208
316,7.294521241,5.1673584
317,7.314245437,5.16717856
318,7.333847449,5.16704
319,7.353657621,5.16705792
320,7.373242521,5.1683856
321,7.392980929,5.16804032
322,7.41264144,5.16786528
323,7.432559864,5.16736448
324,7.452307783,5.16693216
325,7.472241889,5.16676032
326,7.49212999,5.1671904
327,7.511898694,5.16709984
328,7.531657975,5.16697984
329,7.551463735,5.16686688
330,7.571117242,5.1671056
331,7.590588191,5.16646048
332,7.610291265,5.16696832
333,7.630082084,5.16621408
334,7.649784331,5.16656864
335,7.669402443,5.167016
336,7.689114503,5.16671232
337,7.708894869,5.1667184
338,7.728755521,5.1663648
339,7.748371443,5.1674304
340,7.768189126,5.16632832
341,7.787891842,5.16599424
342,7.807640119,5.16703424
343,7.827299907,5.16721376
344,7.847017323,5.166832
345,7.866767588,5.16667648
346,7.88663811,5.166376
347,7.906445388,5.16622624
348,7.926137455,5.16615424
349,7.945658565,5.16579616
350,7.96525011,5.16629216
351,7.984988304,5.16634048
352,8.00467738,5.16557984
353,8.024520365,5.16626848
354,8.044233453,5.16656864
355,8.063980346,5.16488032
356,8.083819253,5.16635264
357,8.103649238,5.16542048
358,8.123292478,5.16586816
359,8.142990916,5.1660128
360,8.288095074,5.16457088
361,8.30774709,5.16429696
362,8.327347306,5.16472672
363,8.347057653,5.1656128
364,8.366669219,5.16570336
365,8.386636112,5.16498528
366,8.406375852,5.16421312
367,8.42603077,5.16524064
368,8.445651352,5.1647744
369,8.465335873,5.1646304
370,8.485092642,5.16483488
371,8.504768073,5.1649008
372,8.524398961,5.1651872
373,8.544095316,5.16471488
374,8.563752176,5.16436352
375,8.583476382,5.16412256
376,8.603375937,5.16384064
377,8.623110664,5.16397856
378,8.642745404,5.16273536
379,8.662517636,5.16500896
380,8.68233014,5.16549248
381,8.702118214,5.16480384
382,8.721722312,5.1647392
383,8.741359275,5.16401472
384,8.761166783,5.1636752
385,8.780906173,5.16411072
386,8.80072142,5.16384064
387,8.82038205,5.1631232
388,8.840011067,5.1642608
389,8.85965683,5.16320096
390,8.879267757,5.16263904
391,8.898968061,5.16374496
392,8.918647559,5.16317088
393,8.938452957,5.16348928
394,8.958133577,5.1633872
395,8.977779997,5.16271168
396,8.997544363,5.16320096
397,9.017322339,5.16400896
398,9.036933929,5.16213696
399,9.056501346,5.16241728
400,9.07616286,5.16266976
401,9.09599105,5.16185632
402,9.115810611,5.16244704
403,9.135680262,5.16230016
404,9.155614914,5.16231168
405,9.175429901,5.16329728
406,9.195267251,5.16264576
407,9.214943966,5.16292128
408,9.234729127,5.16235168
409,9.381730675,5.16228544
410,9.40160607,5.16220768
411,9.421185581,5.16202784
412,9.440913222,5.16187392
413,9.460571915,5.16241728
414,9.480446639,5.16136992
415,9.500350622,5.16176544
416,9.520161855,5.16264
417,9.539798038,5.16233408
418,9.559457175,5.16192192
419,9.579236963,5.16206368
420,9.599042749,5.1622496
421,9.618786274,5.16171776
422,9.638559191,5.16214752
423,9.658278808,5.16267008
424,9.678140102,5.1621536
425,9.697955476,5.16178432
426,9.717537768,5.16172992
427,9.737289646,5.16276928
428,9.757057695,5.16310592
429,9.776916848,5.16325536
430,9.7966105,5.16246592
431,9.81639273,5.16247136
432,9.836075296,5.16285952
433,9.855764285,5.16169344
434,9.87554399,5.16282336
435,9.895370199,5.16200352
436,9.915100127,5.16177184
437,9.934807698,5.16165792
438,9.954520047,5.16091584
439,9.974195922,5.161736
440,9.993855912,5.16206368
441,10.013608158,5.16128192
442,10.033136244,5.16254944
443,10.05286836,5.16084448
444,10.072464188,5.16157952
445,10.092216962,5.16227392
446,10.111947391,5.16064032
447,10.131766944,5.16233984
448,10.151605573,5.16156768
449,10.171397587,5.16195776
450,10.191015807,5.16057024
451,10.210653053,5.161736
452,10.23031358,5.16192192
453,10.249899539,5.1621056
454,10.269601896,5.16163392
455,10.289300356,5.161096
456,10.309073319,5.16098208
457,10.328733256,5.161024
458,10.348572778,5.16017952
459,10.6798033,5.15985152
460,10.699381574,5.1603536
461,10.719289526,5.15989984
462,10.739020184,5.16071744
463,10.758688623,5.16091584
464,10.778749996,5.16044992
465,10.798741929,5.15976768
466,10.81864777,5.15980384
467,10.838254627,5.15976192
468,10.857848153,5.159176
469,10.877531631,5.158936
470,10.897378194,5.15995136
471,10.917174503,5.16029408
472,10.936879234,5.15938944
473,10.956649426,5.15882208
474,10.976458991,5.15918784
475,10.996062246,5.15965408
476,11.015867358,5.15925184
477,11.035611778,5.15813408
478,11.055570147,5.159152
479,11.075354217,5.15800128
480,11.095127127,5.15839776
481,11.114933932,5.15751232
482,11.134697207,5.158888
483,11.154468523,5.15853024
484,11.174240453,5.15789984
485,11.193992126,5.15915776
486,11.213716611,5.1580256
487,11.233391755,5.15855776
488,11.2529705,5.15884576
489,11.27277696,5.15809216
490,11.292553527,5.15812832
491,11.312337157,5.15821216
492,11.331981088,5.1584576
493,11.351768752,5.15727232
494,11.371342377,5.15691424
495,11.391012347,5.15738624
496,11.410670079,5.15818272
497,11.430664913,5.15699232
498,11.450494336,5.15735008
499,11.596050555,5.15738592
500,11.615712519,5.15762624
501,11.635364286,5.15753024
502,11.655050215,5.157392
503,11.674828896,5.156992
504,11.694521283,5.15686048
505,11.714327222,5.15695008
506,11.733999177,5.15665664
507,11.753743254,5.15740352
508,11.773510774,5.157392
509,11.793207513,5.15725952
510,11.812868378,5.15753024
511,11.832548625,5.15630496
512,11.852189179,5.15713024
513,11.871776449,5.15807968
514,11.891432625,5.15701632
515,11.911221562,5.1568304
516,11.931100414,5.15677632
517,11.950753917,5.15664448
518,11.970544323,5.15708256
519,11.990261538,5.15621408
520,12.010020041,5.15638816
521,12.02980469,5.15675872
522,12.049665031,5.15617216
523,12.069430189,5.15646368
524,12.089118243,5.15599808
525,12.108777988,5.15730752
526,12.128556224,5.15750016
527,12.148247817,5.15681824
528,12.167955787,5.15757792
529,12.187735048,5.15703392
530,12.207490804,5.15649408
531,12.227199963,5.15634624
532,12.246943264,5.155568
533,12.266675717,5.15613664
534,12.286355356,5.15672832
535,12.306180452,5.15679392
536,12.32590806,5.15555008
537,12.345544922,5.1572
538,12.365176377,5.15556192
539,12.384976632,5.15642464
540,12.404651127,5.15658368
541,12.424306215,5.1552976
542,12.444169317,5.15592
543,12.463871192,5.1554064
544,12.483602279,5.15556192
545,12.503371988,5.15547808
546,12.523156003,5.15578848
547,12.542905363,5.156304
548,12.688478269,5.15597952
549,12.708149526,5.15522144
550,12.727760235,5.156376
551,12.747353486,5.15596096
552,12.767123495,5.15536352
553,12.786761304,5.15591008
554,12.80652569,5.15605152
555,12.826245862,5.15611168
556,12.846014062,5.15537024
557,12.865638352,5.1559552
558,12.885341159,5.15535776
559,12.905000837,5.1562432
560,12.924725133,5.15626208
561,12.94462713,5.15579552
562,12.96448078,5.15572992
563,12.984438658,5.15586816
564,13.004204828,5.15432416
565,13.023822265,5.1564416
566,13.043589518,5.1552096
567,13.063307596,5.15552576
568,13.083050919,5.15507808
569,13.102775691,5.15657952
570,13.122429523,5.1547776
571,13.142189248,5.15552576
572,13.161920038,5.15611776
573,13.181744259,5.1552096
574,13.201597202,5.15541216
575,13.221374428,5.15466976
576,13.241058946,5.1556224
577,13.260666858,5.155568
578,13.280209655,5.15422784
579,13.299864144,5.15433632
580,13.319536622,5.15465728
581,13.339320752,5.15398176
582,13.35886381,5.15454624
583,13.378517578,5.15486144
584,13.398173024,5.154168
585,13.41800053,5.15403552
586,13.437700938,5.1546096
587,13.457555855,5.15384064
588,13.477333022,5.15541216
589,13.497127009,5.15413184
590,13.516765218,5.15458592
591,13.536458852,5.15517984
592,13.555992114,5.15492768
593,13.575536981,5.15465152
594,13.595210154,5.15432992
595,13.614882936,5.15527968
596,13.634686822,5.15419296
597,13.781749389,5.15338528
598,13.801705638,5.1544848
599,13.821440503,5.1534032
600,13.841246571,5.1546944
601,13.861134012,5.1537424
602,13.880890429,5.15498208
603,13.900613125,5.15371904
604,13.920367138,5.15551456
605,13.940068345,5.15388672
606,13.9597575,5.15401888
607,13.979682195,5.15418048
608,13.999629915,5.1542224
609,14.019565694,5.1542112
610,14.039431569,5.15428864
611,14.059270897,5.15383904
612,14.079141707,5.15346336
613,14.099033861,5.1530608
614,14.118691412,5.15371264
615,14.138347917,5.15562304
616,14.158119287,5.15301888
617,14.177832274,5.15367072
618,14.19736969,5.15315104
619,14.216881444,5.15399456
620,14.236293644,5.1532048
621,14.255733834,5.15409088
622,14.275386909,5.15385728
623,14.294954266,5.15418048
624,14.314722465,5.15355936
625,14.334681668,5.15242112
626,14.354569473,5.15308512
627,14.374400095,5.15301888
628,14.394114014,5.15385088
629,14.413712922,5.1537728
630,14.433441282,5.1533488
631,14.453055847,5.15255936
632,14.472862071,5.1539168
633,14.492623272,5.15321056
634,14.512450696,5.1539472
635,14.532454778,5.1529952
636,14.552356582,5.15319904
637,14.572217751,5.15295328
638,14.592079753,5.15223744
639,14.611842238,5.1525232
640,14.631839898,5.15206912
641,14.651819316,5.15290752
642,14.671646556,5.15295328
643,14.691420468,5.15355936
644,14.711409583,5.1523136
645,14.731037913,5.15284768
646,14.75077107,5.15305504
647,14.896134762,5.15310272
648,14.915753609,5.15303712
649,14.935487045,5.15248096
650,14.955209016,5.15283552
651,14.974912076,5.15228928
652,14.994672662,5.15265504
653,15.014409954,5.1523312
654,15.034131617,5.15178048
655,15.053894542,5.15305504
656,15.073759012,5.15392288
657,15.093452651,5.15300096
658,15.113199938,5.15267936
659,15.132999791,5.1529584
660,15.152800395,5.15190112
661,15.172515752,5.15207488
662,15.192323621,5.15111168
663,15.212046059,5.15226496
664,15.231756483,5.15269696
665,15.251548539,5.15289888
666,15.271483368,5.15218112
667,15.291589489,5.15258368
668,15.311436827,5.15261984
669,15.331295112,5.15213536
670,15.351056998,5.15080544
671,15.370744517,5.15321728
672,15.390396841,5.1519488
673,15.410197636,5.15272768
674,15.429927973,5.1518592
675,15.449514542,5.15190112
676,15.46934724,5.15230144
677,15.488986893,5.15212864
678,15.5087002,5.15170304
679,15.528617485,5.15158304
680,15.548460116,5.15100896
681,15.56807651,5.15114752
682,15.587654644,5.15154112
683,15.607263435,5.15103904
684,15.626948154,5.15190688
685,15.646624349,5.1508832
686,15.66629128,5.15135712
687,15.686105656,5.15099136
688,15.705745787,5.15128
689,15.725674628,5.15134464
690,15.745468751,5.1514416
691,15.765172763,5.15211104
692,15.784831452,5.15141728
693,15.804475868,5.15129152
694,15.824062389,5.15136896
695,15.843753262,5.15050016
696,16.175355789,5.15070432
697,16.195395163,5.15167328
698,16.215218358,5.15048832
699,16.235086629,5.15100896
700,16.254857838,5.15089696
701,16.274652812,5.1514768
702,16.294285765,5.1502272
703,16.313998291,5.15178624
704,16.333706205,5.15042272
705,16.353569576,5.14989088
706,16.373271882,5.15027296
707,16.392980838,5.15061536
708,16.41275644,5.15023328
709,16.432734566,5.1504288
710,16.452444699,5.1506992
711,16.472261258,5.15035616
712,16.491968193,5.1503328
713,16.511797074,5.15065056
714,16.531654779,5.15048832
715,16.551595554,5.15101472
716,16.571250365,5.15091904
717,16.590889885,5.15047648
718,16.610493562,5.15050688
719,16.630049407,5.14987328
720,16.649815753,5.15065056
721,16.669475273,5.15063872
722,16.689036894,5.15011296
723,16.708644102,5.1497888
724,16.728373312,5.1505184
725,16.748059771,5.15036288
726,16.767707872,5.14902368
727,16.787470908,5.14987904
728,16.80711335,5.14962688
729,16.826789618,5.14993344
730,16.846510238,5.15022144
731,16.86619986,5.14999904
732,16.885801493,5.15046464
733,16.905426002,5.14983712
734,16.925060645,5.15019072
735,16.94480235,5.14942464
736,17.09060367,5.14958656
737,17.110451475,5.1487488
738,17.13011783,5.14973696
739,17.149917374,5.14926848
740,17.169719425,5.14910944
741,17.189564879,5.1496224
742,17.209340337,5.14949088
743,17.229121045,5.14904896
744,17.248949217,5.14883264
745,17.268561233,5.14829536
746,17.288310947,5.14852288
747,17.307906267,5.14836736
748,17.327578255,5.14827168
749,17.347281968,5.14825344
750,17.367085297,5.14891104
751,17.386813696,5.14972512
752,17.406450509,5.14825952
753,17.426134878,5.14775744
754,17.445837496,5.1488928
755,17.46555398,5.14781728
756,17.485203061,5.14898912
757,17.50480316,5.14783584
758,17.52441183,5.14795872
759,17.54405447,5.14906688
760,17.56378655,5.14792928
761,17.583701027,5.14843328
762,17.603571213,5.14858048
763,17.623229736,5.14795296
764,17.643081726,5.14856288
765,17.662886196,5.14813888
766,17.682549451,5.1484928
767,17.702280006,5.14886912
768,17.721833019,5.1490976
769,17.741550004,5.14873696
770,17.761369579,5.14839744
771,17.781079943,5.14756544
772,17.800803139,5.1479712
773,17.820636302,5.14812704
774,17.840726304,5.14808512
775,17.860633157,5.14719328
776,17.880559077,5.14760128
777,17.900403465,5.14790496
778,17.920216995,5.14859904
779,17.940086756,5.14682912
780,17.960028498,5.1476976
781,17.979932138,5.1481152
782,17.999710525,5.14724096
783,18.019555499,5.14817536
784,18.039439774,5.14855968
785,18.185168478,5.14828352
786,18.204982092,5.14756544
787,18.224792013,5.14816896
788,18.244684667,5.14806112
789,18.264445407,5.14689536
790,18.284244025,5.1471056
791,18.304037919,5.14759584
792,18.323848968,5.14856544
793,18.343670533,5.14743936
794,18.363374448,5.14789536
795,18.382920507,5.14697376
796,18.402471571,5.14731936
797,18.42200607,5.14630368
798,18.441692733,5.14749376
799,18.461428374,5.14876128
800,18.481084036,5.14750528
801,18.50077453,5.14666144
802,18.52055899,5.14772192
803,18.540440766,5.14822304
804,18.560293466,5.1475296
805,18.580242275,5.14709952
806,18.600014852,5.14706336
807,18.619797752,5.1479472
808,18.639508927,5.14846368
809,18.659145915,5.14784192
810,18.678808501,5.14818112
811,18.698754236,5.14784768
812,18.718593373,5.14874272
813,18.738269047,5.14718976
814,18.758224301,5.14766752
815,18.778031666,5.14718336
816,18.797813126,5.14715328
817,18.817717174,5.1469792
818,18.837521154,5.14725984
819,18.857316617,5.14761984
820,18.877281128,5.14743936
821,18.897175421,5.14694304
822,18.917159654,5.14673888
823,18.936929591,5.14655936
824,18.956886015,5.14699744
825,18.976691975,5.1467872
826,18.996598734,5.14745728
827,19.016368227,5.14628544
828,19.0362539,5.14687744
829,19.055953291,5.14709376
830,19.075668396,5.14605088
831,19.095633526,5.14587744
832,19.115660902,5.14687744
833,19.135489091,5.14651712
834,19.281842246,5.14681728
835,19.301634953,5.14687104
836,19.321398861,5.1460816
837,19.34115991,5.146256
838,19.360878804,5.14699136
839,19.380518794,5.14709376
840,19.400355268,5.1460576
841,19.420161197,5.14694304
842,19.440084432,5.1452912
843,19.459608436,5.14635168
844,19.479428668,5.1458176
845,19.49928966,5.14608768
846,19.518992429,5.14681152
847,19.538682413,5.14565184
848,19.558366038,5.14621344
849,19.578151332,5.14697376
850,19.597982193,5.1462256
851,19.617658649,5.14582304
852,19.63736874,5.14667936
853,19.657014909,5.14520736
854,19.676691632,5.14640576
855,19.696527909,5.14668576
856,19.71630503,5.14668576
857,19.735920915,5.14596192
858,19.755552837,5.14699744
859,19.775412761,5.14599136
860,19.795018886,5.14608768
861,19.814954423,5.14571808
862,19.834694478,5.14651712
863,19.854403492,5.14669696
864,19.874098458,5.14621984
865,19.893817934,5.1467632
866,19.913520092,5.14587744
867,19.933239445,5.14669696
868,19.95297641,5.14516544
869,19.972703145,5.14455616
870,19.992394965,5.14579584
871,20.01211551,5.14629184
872,20.031921018,5.14579584
873,20.051631895,5.14604576
874,20.071444953,5.14614144
875,20.09116911,5.14713568
876,20.11106946,5.14618976
877,20.130899261,5.14562784
878,20.150648962,5.14572992
879,20.170431033,5.14555584
880,20.190165184,5.14635168
881,20.209968428,5.14659488
882,20.229878419,5.14603904
883,20.249757247,5.14597952
884,20.394950652,5.14689504
885,20.414846566,5.1451072
886,20.434533816,5.1468768
887,20.454288611,5.14522496
888,20.473921073,5.1461344
889,20.493684596,5.1464352
890,20.51344065,5.14504704
891,20.533207964,5.14450976
892,20.552815493,5.14584928
893,20.572575168,5.14656736
894,20.592332653,5.14568128
895,20.61211749,5.14562176
896,20.6317855,5.14586176
897,20.651594524,5.1456576
898,20.671128222,5.1472192
899,20.690800684,5.1462192
900,20.710497355,5.1460032
901,20.730220833,5.14550176
902,20.7499637,5.14454304
903,20.769647604,5.14497504
904,20.789267793,5.1451136
905,20.808988541,5.14565184
906,20.82883235,5.1447472
907,20.848821768,5.14537536
908,20.868678011,5.1446096
909,20.888446216,5.14452064
910,20.908260386,5.14462176
911,20.928012743,5.1448256
912,20.947704011,5.14480672
913,20.967401736,5.14455552
914,20.986967748,5.14427008
915,21.006599879,5.14411968
916,21.026287015,5.1445488
917,21.045847692,5.14472288
918,21.065579768,5.14326944
919,21.085218375,5.14358176
920,21.104953435,5.14402912
921,21.124504278,5.1449808
922,21.144157447,5.14447936
923,21.163885634,5.14428768
924,21.183648899,5.14497504
925,21.203455544,5.14353376
926,21.223429272,5.14428768
927,21.243318417,5.14326944
928,21.263298754,5.1448256
929,21.283112622,5.14406528
930,21.302781927,5.14428192
931,21.322624534,5.14424
932,21.342333731,5.14397248
933,21.67434078,5.14329088
934,21.694180952,5.1430944
935,21.713863809,5.1427168
936,21.733569655,5.14338688
937,21.753157776,5.14260896
938,21.772884864,5.14204064
939,21.792544056,5.14380704
940,21.812309445,5.1426624
941,21.831808026,5.14233536
942,21.851604069,5.1432208
943,21.871380443,5.14252096
944,21.89102815,5.14246752
945,21.911016036,5.14283712
946,21.930979437,5.1429568
947,21.95074441,5.14205312
948,21.970643933,5.14252096
949,21.990590933,5.14162304
950,22.010434533,5.14206496
951,22.030324713,5.14237728
952,22.050049613,5.14232928
953,22.069603925,5.14231744
954,22.089280927,5.1423536
955,22.109067063,5.14225728
956,22.128856795,5.1433024
957,22.148639057,5.14149728
958,22.168379064,5.14287296
959,22.188203627,5.14147296
960,22.208094598,5.14214336
961,22.227933882,5.14126304
962,22.247769142,5.14262112
963,22.267571531,5.1421248
964,22.287384171,5.1426624
965,22.307261633,5.14241888
966,22.327263464,5.1420592
967,22.34715926,5.1411152
968,22.366619919,5.14174944
969,22.386188906,5.14265728
970,22.40590913,5.14189728
971,22.425575537,5.14208256
972,22.445317919,5.14150944
973,22.590603194,5.14188544
974,22.610313075,5.1412336
975,22.629982441,5.14128768
976,22.649694995,5.14183328
977,22.669308367,5.1405392
978,22.688922981,5.14029536
979,22.708516601,5.14105568
980,22.728336485,5.14176192
981,22.748046421,5.14084544
982,22.7679299,5.1424256
983,22.787820524,5.14045728
984,22.807625855,5.14144992
985,22.827730078,5.14141376
986,22.847680497,5.14048544
987,22.86741571,5.14083328
988,22.887065049,5.14192096
989,22.906654177,5.14147392
990,22.926258413,5.14080896
991,22.94593235,5.1407312
992,22.965533245,5.14027776
993,22.985193107,5.14109088
994,23.0050667,5.14055104
995,23.025010026,5.14081568
996,23.044933839,5.14050304
997,23.064698078,5.1399776
998,23.084407452,5.14036736
999,23.104021078,5.14210688
1000,23.123686767,5.14195168
