,Time,Resistance
323,7.425906563,3.8064256
324,7.445614004,3.80731744
325,7.465238127,3.80684352
326,7.484901715,3.80693344
327,7.5045551,3.80611424
328,7.524054071,3.80615616
329,7.543709705,3.8067472
330,7.563320299,3.80622784
331,7.582921746,3.80556992
332,7.602464346,3.8065584
333,7.622132341,3.80627584
334,7.641811961,3.80693344
335,7.661578672,3.80582272
336,7.809594304,3.80622208
337,7.829376987,3.8060208
338,7.849131301,3.80659456
339,7.86888393,3.80631872
340,7.888650444,3.80618016
341,7.908392406,3.80626464
342,7.928110835,3.80610496
343,7.947825248,3.80628224
344,7.967452658,3.80640256
345,7.987102835,3.80661216
346,8.00679,3.8065344
347,8.026421322,3.8066784
348,8.046437243,3.80625248
349,8.066163239,3.80734784
350,8.085852744,3.80644992
351,8.105663524,3.80637824
352,8.125453039,3.80676224
353,8.145184528,3.80723392
354,8.164951443,3.80649792
355,8.184727509,3.80601408
356,8.20434975,3.80673856
357,8.224087032,3.80579264
358,8.243781997,3.80566656
359,8.263434857,3.80569632
360,8.283076101,3.80635392
361,8.302833512,3.80612256
362,8.32255216,3.80573824
363,8.342095365,3.80587072
364,8.36160051,3.80617408
365,8.381093388,3.8060992
366,8.400684292,3.80550464
367,8.420279696,3.80584096
368,8.439929044,3.80610496
369,8.459564648,3.80602624
370,8.479171511,3.8053088
371,8.498865142,3.80694592
372,8.518318162,3.80689792
373,8.537879217,3.80581056
374,8.557447484,3.80606848
375,8.577209856,3.80681024
376,8.597055432,3.8059424
377,8.616730414,3.80545024
378,8.636311658,3.8056544
379,8.656067578,3.80692768
380,8.675722928,3.8055584
381,8.695424996,3.8058048
382,8.715014706,3.807336
383,8.734680822,3.80783776
384,8.754318671,3.80576256
385,8.774114037,3.80636256
386,8.919465668,3.80569888
387,8.939240176,3.80612288
388,8.958892412,3.80542304
389,8.978547429,3.80597888
390,8.998324806,3.80633248
391,9.018042243,3.8069184
392,9.037747199,3.8062128
393,9.057412217,3.80631488
394,9.076992425,3.80629088
395,9.096596227,3.80550016
396,9.116152039,3.8049088
397,9.135775969,3.8057408
398,9.155495385,3.80499904
399,9.175399752,3.80532672
400,9.194976933,3.80521824
401,9.214576727,3.80653696
402,9.23440355,3.80630272
403,9.254244033,3.80602624
404,9.273940978,3.80648864
405,9.293724786,3.8059184
406,9.31348307,3.80557248
407,9.333133943,3.8062304
408,9.352772176,3.80611072
409,9.372585167,3.80679808
410,9.392361524,3.8054528
411,9.41236275,3.80610496
412,9.432177498,3.8054528
413,9.452065327,3.80651264
414,9.471802586,3.80667808
415,9.49169377,3.80590048
416,9.511544019,3.8065008
417,9.531208311,3.80562656
418,9.55087629,3.80548256
419,9.570781691,3.80595456
420,9.590581471,3.80536224
421,9.610300435,3.8058944
422,9.630121942,3.80591264
423,9.649718164,3.80583648
424,9.669447004,3.80544608
425,9.689199125,3.80542304
426,9.709141023,3.80660064
427,9.728796504,3.8057408
428,9.748539561,3.8063568
429,9.768349138,3.80569888
430,9.788005327,3.80605056
431,9.807705975,3.80624896
432,9.827438298,3.80673216
433,9.847075852,3.80612288
434,9.866765318,3.80537376
435,10.198649052,3.80562592
436,10.218245741,3.80630176
437,10.237896512,3.80637376
438,10.257757046,3.80522976
439,10.27756452,3.80640416
440,10.297406827,3.80649376
441,10.317269689,3.80658368
442,10.337095552,3.80491424
443,10.35677863,3.80603168
444,10.376448256,3.80564384
445,10.396115124,3.8054704
446,10.41596476,3.80583008
447,10.435849821,3.80689984
448,10.455690696,3.80575776
449,10.475589934,3.80535008
450,10.495485846,3.80612736
451,10.515259797,3.80583648
452,10.534840264,3.80559584
453,10.554430266,3.80488448
454,10.574018202,3.80554176
455,10.593712655,3.8059776
456,10.613411203,3.80584192
457,10.633129281,3.806104
458,10.652731119,3.80595936
459,10.672511781,3.80557792
460,10.692192871,3.80615168
461,10.711887542,3.80516608
462,10.73167441,3.80615712
463,10.751353454,3.8050224
464,10.771084726,3.80542752
465,10.790896557,3.80609184
466,10.81085196,3.80530784
467,10.830697246,3.80543392
468,10.850548489,3.80629568
469,10.870332926,3.80564992
470,10.890122872,3.80661376
471,10.909922874,3.80630752
472,10.929673306,3.80581216
473,10.949344184,3.80564384
474,10.969187898,3.80630208
475,11.11519199,3.80499584
476,11.134955517,3.80745536
477,11.154629407,3.80665376
478,11.174367991,3.80540352
479,11.194121512,3.80597792
480,11.213814014,3.8068336
481,11.233434374,3.80761152
482,11.253171547,3.80541568
483,11.27269648,3.80615776
484,11.292252313,3.8065936
485,11.312040196,3.80676128
486,11.33184899,3.80716128
487,11.351736647,3.80674368
488,11.371485424,3.80774112
489,11.391376637,3.8060624
490,11.411187023,3.80626592
491,11.430901236,3.8065456
492,11.450510141,3.80564192
493,11.47038186,3.80666592
494,11.490222118,3.80554752
495,11.510017095,3.80676128
496,11.529713832,3.806576
497,11.549435779,3.80614016
498,11.568988026,3.80709568
499,11.588562546,3.80619968
500,11.608319265,3.8065936
501,11.628164653,3.80681568
502,11.64792679,3.80603264
503,11.667743497,3.806672
504,11.687504495,3.80652192
505,11.707301331,3.80681568
506,11.727076867,3.80716128
507,11.746873987,3.80621792
508,11.766532568,3.806224
509,11.786240973,3.806768
510,11.80602029,3.80588192
511,11.825734082,3.80628416
512,11.845659419,3.80651584
513,11.865501052,3.80628416
514,11.885308429,3.80673152
515,11.905086009,3.80623008
516,11.924787572,3.8056896
517,11.944257304,3.80596
518,11.964062183,3.80549408
519,11.983812826,3.80725728
520,12.003424235,3.80575008
521,12.023134171,3.80546976
522,12.04280677,3.80572576
523,12.062536613,3.80656288
524,12.20946518,3.8065872
525,12.229165345,3.80560512
526,12.248779488,3.80600128
527,12.268598247,3.80652096
528,12.288369263,3.8058032
529,12.308132351,3.80650912
530,12.32801636,3.8059472
531,12.34778469,3.80616352
532,12.367589641,3.80667168
533,12.387255278,3.80595936
534,12.406901943,3.80550368
535,12.426487872,3.80496576
536,12.44608055,3.8059712
537,12.465732709,3.80719712
538,12.485396169,3.80635264
539,12.505203584,3.80525952
540,12.525066132,3.80524736
541,12.544901299,3.8054032
542,12.564750664,3.8059536
543,12.584560398,3.80583936
544,12.604349588,3.80650912
545,12.62410289,3.80586912
546,12.643803634,3.80696288
547,12.66348922,3.80560512
548,12.683148346,3.80615712
549,12.702700869,3.80589312
550,12.722313432,3.80690912
551,12.74187929,3.8055392
552,12.761427504,3.80640672
553,12.780972814,3.80628704
554,12.80033995,3.80610336
555,12.819769312,3.80628704
556,12.839323921,3.80586912
557,12.858806229,3.80627488
558,12.87832053,3.80613952
559,12.897883179,3.80598912
560,12.917394742,3.80601952
561,12.936899674,3.80690912
562,12.956416474,3.8058272
563,12.976144305,3.80623904
564,12.995776445,3.80621536
565,13.0153817,3.8059776
566,13.034921612,3.80638912
567,13.054489898,3.8054032
568,13.074212439,3.80583936
569,13.093911011,3.80612736
570,13.113544662,3.80624512
571,13.133101659,3.80586336
572,13.152564891,3.8062208
573,13.172177114,3.80588192
574,13.318243734,3.80637728
575,13.337690792,3.8065456
576,13.357281019,3.805792
577,13.376822592,3.80610976
578,13.396348914,3.8057616
579,13.41581796,3.80695072
580,13.435414592,3.8062032
581,13.454903408,3.80632928
582,13.474479812,3.805936
583,13.49391422,3.80560544
584,13.513505137,3.80619104
585,13.533066339,3.80549184
586,13.552640046,3.80594816
587,13.57215635,3.80622752
588,13.59163507,3.80698688
589,13.611413848,3.80573184
590,13.631130029,3.80628736
591,13.650689924,3.80630496
592,13.670270084,3.80626368
593,13.68992916,3.80555744
594,13.709472658,3.80589952
595,13.729119743,3.8062752
596,13.748741964,3.80588768
597,13.768397626,3.80603168
598,13.787999385,3.80626368
599,13.807551868,3.8057136
600,13.827173809,3.80586368
601,13.846754629,3.80549184
602,13.866365972,3.80625152
603,13.886059687,3.80671936
604,13.905690359,3.80619744
605,13.925317926,3.80525376
606,13.944966904,3.80608544
607,13.964599842,3.80581568
608,13.984307242,3.80590624
609,14.003867474,3.80597792
610,14.023594004,3.8060496
611,14.043236577,3.80605568
612,14.06290022,3.80592928
613,14.082543435,3.80649152
614,14.102159749,3.80560544
615,14.121785836,3.80618528
616,14.141455096,3.80565984
617,14.16114795,3.80638368
618,14.180901438,3.8058336
619,14.20054142,3.80591168
620,14.220218446,3.80553376
621,14.239873385,3.8059536
622,14.259548214,3.80604352
623,14.27931998,3.80640992
624,14.424897435,3.80578784
625,14.444618603,3.80588384
626,14.464277639,3.80583584
627,14.483916325,3.80582368
628,14.503616384,3.80644608
629,14.523216619,3.80649376
630,14.542720064,3.80578784
631,14.562250396,3.80639776
632,14.581920213,3.806608
633,14.601523637,3.80629568
634,14.621131225,3.80605568
635,14.640573241,3.80633216
636,14.660033922,3.805112
637,14.679500921,3.80563776
638,14.699120612,3.80580576
639,14.718689629,3.80600768
640,14.73829574,3.80616384
641,14.757917129,3.80615776
642,14.777584124,3.80575744
643,14.797149192,3.80527808
644,14.816811937,3.80554752
645,14.836298358,3.805464
646,14.855924074,3.80644608
647,14.875606553,3.80524448
648,14.89529,3.80548768
649,14.914984041,3.804584
650,14.934701438,3.80667744
651,14.95448995,3.80516608
652,14.974336974,3.804848
653,14.994080548,3.80570336
654,15.013693037,3.80614592
655,15.033357633,3.80507616
656,15.053149399,3.80615776
657,15.072961748,3.80476992
658,15.09281435,3.80629024
659,15.112446758,3.80515392
660,15.132125481,3.80499776
661,15.151753261,3.805752
662,15.171535984,3.80661408
663,15.191214045,3.80572224
664,15.211062712,3.80541536
665,15.230797653,3.80673152
666,15.250419112,3.8056736
667,15.270155353,3.805608
668,15.289793058,3.80527808
669,15.309604929,3.80573408
670,15.32929579,3.80627808
671,15.348998939,3.80573984
672,15.368697967,3.8053968
673,15.700896629,3.80638528
674,15.720711256,3.80551104
675,15.740545616,3.8051712
676,15.760331814,3.80531904
677,15.780179117,3.80626496
678,15.799838967,3.80472704
679,15.819414557,3.80538464
680,15.838997279,3.80572672
681,15.858745221,3.80567936
682,15.878318394,3.80545664
683,15.897903874,3.8055232
684,15.917626611,3.80654752
685,15.937370549,3.80555296
686,15.957190659,3.80615712
687,15.977154454,3.80663712
688,15.996797809,3.80588288
689,16.016408231,3.80530688
690,16.036072375,3.80637312
691,16.055852675,3.80501536
692,16.07549091,3.8060608
693,16.095130215,3.80556512
694,16.11473888,3.80558912
695,16.134282586,3.80559488
696,16.153809901,3.80621696
697,16.173342769,3.80628928
698,16.193122999,3.80619936
699,16.212761729,3.80558272
700,16.232269026,3.80528896
701,16.251911777,3.80535488
702,16.271356332,3.80503328
703,16.290749301,3.8050032
704,16.310180292,3.80577504
705,16.329599166,3.8058288
706,16.349103194,3.80642112
707,16.368664011,3.80583488
708,16.388130131,3.80602496
709,16.40772473,3.80533664
710,16.427332569,3.8056672
711,16.446804462,3.80561312
712,16.466331037,3.80548704
713,16.611740095,3.8052192
714,16.631298626,3.80557728
715,16.650787116,3.80630688
716,16.670419305,3.80558304
717,16.689981641,3.80530112
718,16.709601587,3.8050752
719,16.729276069,3.80531904
720,16.749084701,3.80535488
721,16.768740308,3.80564288
722,16.788533861,3.80582912
723,16.808368785,3.80508736
724,16.828147553,3.80543872
725,16.847785241,3.80610304
726,16.867515654,3.80533088
727,16.887246285,3.80502112
728,16.906713918,3.80615648
729,16.926245673,3.80555296
730,16.945748371,3.8054688
731,16.965319694,3.80521376
732,16.984874641,3.80565504
733,17.004576143,3.80582272
734,17.024266253,3.80506912
735,17.04400189,3.80567264
736,17.06373737,3.80510528
737,17.083341637,3.80508128
738,17.102814518,3.80557728
739,17.122214445,3.80590112
740,17.141790595,3.80512288
741,17.161311898,3.80462496
742,17.180786847,3.80467872
743,17.200256828,3.80552896
744,17.219773714,3.8053728
745,17.23929749,3.8053248
746,17.258875207,3.80573312
747,17.278381474,3.80569696
748,17.297909861,3.80582912
749,17.317507007,3.80482304
750,17.337159473,3.80610848
751,17.356864767,3.8050032
752,17.376570817,3.80523712
753,17.396279458,3.80597664
754,17.415861566,3.80582272
755,17.435497748,3.80517728
756,17.454983526,3.80603008
757,17.47454964,3.80480512
758,17.494122998,3.80585888
759,17.513776103,3.80629472
760,17.533368044,3.8059584
761,17.553026715,3.80682048
762,17.572702038,3.80492864
763,17.718359818,3.80597024
764,17.738022147,3.80518688
765,17.757573702,3.80595904
766,17.777219786,3.80506688
767,17.796782965,3.8049408
768,17.816337953,3.80585696
769,17.835844656,3.8056704
770,17.855393232,3.80540064
771,17.874963537,3.8053344
772,17.894586092,3.80597024
773,17.914148571,3.8059104
774,17.93366264,3.80559232
775,17.953406387,3.80531616
776,17.972958988,3.80580864
777,17.992603394,3.80633408
778,18.012310687,3.80580288
779,18.031981981,3.806088
780,18.051703171,3.80594016
781,18.071614884,3.80589856
782,18.091700625,3.80552032
783,18.111621784,3.80516288
784,18.131390927,3.80521664
785,18.151058079,3.80674656
786,18.170731453,3.80511456
787,18.190483283,3.80556864
788,18.210258993,3.80515648
789,18.229876654,3.80560416
790,18.249585931,3.80499488
791,18.269188214,3.80550816
792,18.288794282,3.8057184
793,18.308458013,3.80678848
794,18.328048375,3.80586816
795,18.3475395,3.80538848
796,18.367108239,3.8057008
797,18.386620188,3.80567648
798,18.406247161,3.80582624
799,18.425796935,3.80611808
800,18.445315109,3.80527648
801,18.464900742,3.80638208
802,18.484564116,3.80597024
803,18.504203132,3.80474848
804,18.523792513,3.80579648
805,18.54343089,3.80573056
806,18.562948414,3.80586816
807,18.582652749,3.80518688
808,18.602626596,3.80626208
809,18.622524543,3.80698592
810,18.642317875,3.80635232
811,18.661990909,3.80462528
812,18.809620675,3.80541248
813,18.829229263,3.80607616
814,18.848795865,3.80534656
815,18.868421141,3.80562272
816,18.888053082,3.80587456
817,18.907600772,3.80519904
818,18.927191571,3.80556864
819,18.946863799,3.80698048
820,18.966714652,3.80653216
821,18.986329761,3.80576672
822,19.006119448,3.80519296
823,19.025752446,3.80585056
824,19.045275816,3.80556224
825,19.064952031,3.80519296
826,19.084647642,3.8058144
827,19.104368509,3.80615424
828,19.124037935,3.8055808
829,19.143762517,3.80536448
830,19.163581147,3.80533472
831,19.183254796,3.80524096
832,19.2028234,3.80568864
833,19.222521647,3.80610016
834,19.242054574,3.80583264
835,19.261667975,3.80565888
836,19.281301291,3.80541824
837,19.300886379,3.80593472
838,19.320582297,3.80608256
839,19.340305392,3.80563488
840,19.359987043,3.80536448
841,19.379838802,3.80501248
842,19.399495099,3.80600096
843,19.419200672,3.80516288
844,19.438842552,3.80585056
845,19.458462692,3.80519904
846,19.478053078,3.8058384
847,19.49769647,3.8044448
848,19.51737189,3.80498272
849,19.536927194,3.8060128
850,19.556423095,3.80575456
851,19.576011273,3.80570656
852,19.595702613,3.80507264
853,19.615285295,3.80641792
854,19.634763501,3.80631616
855,19.65435534,3.80594048
856,19.674034237,3.80498848
857,19.693740248,3.80580288
858,19.713371111,3.80526528
859,19.733084007,3.80591072
860,19.752729106,3.80548448
861,19.77236784,3.80647296
862,19.918379445,3.80536704
863,19.938183323,3.80603616
864,19.957885583,3.80549056
865,19.977479508,3.80577856
866,19.997109003,3.80611872
867,20.016725326,3.80622016
868,20.036356843,3.80610656
869,20.055998451,3.80512672
870,20.07566899,3.80628064
871,20.09520795,3.80544832
872,20.114787122,3.80574272
873,20.134414605,3.80531904
874,20.153958698,3.80557376
875,20.173453204,3.80563456
876,20.192990431,3.80466688
877,20.212814609,3.80610016
878,20.232427734,3.8056224
879,20.251940779,3.80584416
880,20.271493244,3.80655648
881,20.29100763,3.80565888
882,20.310721914,3.80545408
883,20.330408182,3.80576032
884,20.349987272,3.80521088
885,20.369614151,3.80499456
886,20.389307639,3.80607872
887,20.408975635,3.80593472
888,20.428676096,3.8058144
889,20.448618305,3.80577248
890,20.468307415,3.80575424
891,20.488032223,3.80599424
892,20.507990965,3.80506688
893,20.527771333,3.80458336
894,20.547620618,3.80543616
895,20.567513977,3.8063648
896,20.587274058,3.80630464
897,20.606935668,3.80480864
898,20.626642473,3.8054784
899,20.646332919,3.80607872
900,20.666144088,3.8047424
901,20.685880218,3.8054064
902,20.705485421,3.80576032
903,20.725172794,3.80604832
904,20.744796834,3.80582624
905,20.764385803,3.80599424
906,20.78403497,3.80631072
907,20.803636707,3.80588032
908,20.823264732,3.80544832
909,20.842716095,3.8050304
910,20.862324094,3.80629184
911,21.195539852,3.80682016
912,21.215201652,3.80536064
913,21.234775311,3.80549248
914,21.254520436,3.80614464
915,21.27423595,3.80608448
916,21.293890674,3.80549888
917,21.313613286,3.8055344
918,21.333295682,3.80576608
919,21.35285819,3.80694624
920,21.37233189,3.80644192
921,21.391780362,3.80637568
922,21.411264184,3.805808
923,21.43089982,3.80508448
924,21.450404789,3.80650208
925,21.470169337,3.80646016
926,21.489973753,3.8061984
927,21.509674348,3.8061568
928,21.529539345,3.80600064
929,21.549369515,3.80589856
930,21.569194973,3.80534848
931,21.589257039,3.80565216
932,21.608933861,3.80576608
933,21.62859988,3.8062224
934,21.648308475,3.80601248
935,21.667900306,3.8064
936,21.687436939,3.80470304
937,21.707215804,3.80627072
938,21.726892778,3.80499488
939,21.74664366,3.80591616
940,21.76622493,3.80619264
941,21.78583667,3.806448
942,21.805325553,3.80630976
943,21.824898032,3.80513888
944,21.84436798,3.80515104
945,21.86387368,3.8061744
946,21.883396615,3.80597632
947,21.902877418,3.8051328
948,21.922395114,3.806592
949,21.941841595,3.80613248
950,21.96138683,3.80629792
951,21.980873536,3.80541856
952,22.127049519,3.80536416
953,22.146548293,3.8050064
954,22.166188971,3.80521632
955,22.1857527,3.8058864
956,22.205437852,3.805664
957,22.225119135,3.80540032
958,22.244648347,3.80624416
959,22.264246742,3.80632192
960,22.283887567,3.80582624
961,22.303422302,3.80509632
962,22.322941274,3.80504256
963,22.342715752,3.8053008
964,22.362274812,3.80521088
965,22.381857998,3.80497056
966,22.401413519,3.80504256
967,22.420863045,3.80461856
968,22.440360418,3.80603648
969,22.459858717,3.80504832
970,22.479358572,3.80522272
971,22.498865812,3.80526464
972,22.518356941,3.80568832
973,22.537754583,3.80597632
974,22.557139701,3.80570656
975,22.576530771,3.80480832
976,22.595967285,3.80528288
977,22.615436403,3.80570656
978,22.634832441,3.80605184
979,22.65421618,3.806352
980,22.673620822,3.80543616
981,22.692994271,3.80480832
982,22.712439635,3.80497056
983,22.731815737,3.80565856
984,22.751213775,3.80541248
985,22.770642771,3.806304
986,22.790030777,3.8043728
987,22.809424006,3.805664
988,22.82885342,3.806208
989,22.84826484,3.80525856
990,22.867708296,3.80558624
991,22.887138635,3.80598272
992,22.90657161,3.80501248
993,22.926057923,3.80517472
994,22.945599186,3.80574848
995,22.965052051,3.80605184
996,22.984548935,3.80470688
997,23.003960627,3.80478432
998,23.023597264,3.80489216
999,23.043055182,3.80483264
1000,23.062533514,3.80533024
