,Time,Resistance
1000,23.268384281,4.57196576
1001,23.288170198,4.57221504
1002,23.307897223,4.57304672
1003,23.327598105,4.57211552
1004,23.347233556,4.57226912
1005,23.366904297,4.57203712
1006,23.386601445,4.57162944
1007,23.406262603,4.57259264
1008,23.426009408,4.57234112
1009,23.445667493,4.57283872
1010,23.465399314,4.57231776
1011,23.48503348,4.57253888
1012,23.504729762,4.5715696
1013,23.524372694,4.57234112
1014,23.544106058,4.57187456
1015,23.690276976,4.57267616
1016,23.710069094,4.57094112
1017,23.729828597,4.57198272
1018,23.749766402,4.57101312
1019,23.769663695,4.57234048
1020,23.789465229,4.5713472
1021,23.809243418,4.57226848
1022,23.828841523,4.57141888
1023,23.848416135,4.57072512
1024,23.868181792,4.57133088
1025,23.888013449,4.57305248
1026,23.907769439,4.5704512
1027,23.927573796,4.57217824
1028,23.947414007,4.57207072
1029,23.967252894,4.57210688
1030,23.987036859,4.5724544
1031,24.006848746,4.57135872
1032,24.026714064,4.57135264
1033,24.046474671,4.57139456
1034,24.066180882,4.57228032
1035,24.085902238,4.57121696
1036,24.105570202,4.57114496
1037,24.125359099,4.57226848
1038,24.145137585,4.57153856
1039,24.164929952,4.57205824
1040,24.184650593,4.57059488
1041,24.204483208,4.57107936
1042,24.224333263,4.5718928
1043,24.244129139,4.572184
1044,24.263911678,4.5724064
1045,24.283576261,4.57232224
1046,24.303300998,4.57261664
1047,24.323013432,4.57173056
1048,24.342726785,4.57186848
1049,24.362403052,4.57207072
1050,24.382144297,4.5715264
1051,24.401907582,4.57115744
1052,24.421656345,4.57177888
1053,24.441533681,4.5719408
1054,24.461304179,4.57122912
1055,24.480989626,4.57225664
1056,24.500730796,4.57239424
1057,24.520260106,4.5713248
1058,24.539778153,4.57117504
1059,24.559395264,4.57094656
1060,24.579271233,4.57176064
1061,24.599137975,4.5722448
1062,24.618904202,4.57186304
1063,24.638537999,4.57162912
1064,24.784731028,4.57197664
1065,24.80456202,4.5730704
1066,24.824316693,4.5718928
1067,24.844009005,4.5717312
1068,24.86370691,4.5705952
1069,24.883467187,4.57149312
1070,24.903204645,4.57110944
1071,24.922970951,4.5720128
1072,24.942743168,4.57195328
1073,24.962532687,4.57072768
1074,24.982428852,4.5716528
1075,25.002261747,4.57170688
1076,25.022014329,4.57230432
1077,25.041808875,4.57207872
1078,25.06141085,4.57125888
1079,25.081234187,4.57183872
1080,25.101040151,4.5707216
1081,25.120906489,4.57315552
1082,25.140860795,4.57174912
1083,25.160706481,4.57179104
1084,25.180484502,4.57206112
1085,25.200447093,4.57244832
1086,25.220418061,4.57254464
1087,25.240220359,4.57188704
1088,25.26014477,4.5722352
1089,25.280141184,4.57173728
1090,25.300079173,4.57170688
1091,25.319853167,4.57164064
1092,25.339839549,4.57064352
1093,25.359741685,4.57189952
1094,25.379784312,4.57241312
1095,25.399732756,4.57111552
1096,25.41963184,4.5717792
1097,25.439589503,4.57115744
1098,25.459350165,4.57191136
1099,25.47935023,4.57124672
1100,25.499238372,4.57088096
1101,25.519013269,4.57149888
1102,25.538654293,4.57168288
1103,25.558394045,4.57269472
1104,25.578221695,4.57193472
1105,25.597903359,4.57181504
1106,25.617682682,4.57145696
1107,25.637473381,4.5717968
1108,25.657290034,4.57162272
1109,25.677083643,4.5715056
1110,25.696871719,4.57215072
1111,25.716862559,4.57155072
1112,25.736734081,4.57211488
1113,25.882614655,4.57124096
1114,25.902489734,4.57124672
1115,25.922303998,4.57081472
1116,25.942082979,4.57093472
1117,25.96188179,4.5715088
1118,25.981694366,4.57168864
1119,26.001480383,4.57183264
1120,26.021292756,4.57133088
1121,26.041086071,4.57192288
1122,26.060931398,4.57163488
1123,26.080817879,4.57187456
1124,26.100745963,4.57088032
1125,26.120668856,4.5708208
1126,26.140398104,4.5711088
1127,26.160266241,4.57191072
1128,26.180103042,4.57184448
1129,26.200019298,4.57111488
1130,26.219987396,4.57077888
1131,26.239917536,4.5718208
1132,26.259663598,4.57220256
1133,26.279630773,4.57118144
1134,26.299508848,4.5719584
1135,26.319331892,4.5712528
1136,26.33909925,4.57143264
1137,26.358888323,4.57101312
1138,26.378727663,4.5707728
1139,26.398465652,4.57137856
1140,26.418332546,4.57151456
1141,26.438075488,4.57112128
1142,26.457799345,4.57129472
1143,26.477526494,4.57137856
1144,26.49724882,4.57151456
1145,26.516989994,4.57191648
1146,26.536619394,4.57187456
1147,26.556622583,4.57173632
1148,26.576592423,4.57247264
1149,26.59657245,4.57098304
1150,26.616569607,4.57064864
1151,26.636600893,4.5718864
1152,26.656718111,4.57085664
1153,26.676864955,4.57100064
1154,26.696977221,4.5718144
1155,26.716932746,4.57118144
1156,26.736860388,4.57082688
1157,26.756658054,4.5718208
1158,26.776455043,4.57171872
1159,26.796349396,4.5707904
1160,26.816149711,4.57153856
1161,26.835841305,4.57172064
1162,27.167349597,4.5713568
1163,27.187086731,4.57205632
1164,27.206842097,4.57181024
1165,27.226705517,4.57129664
1166,27.246573358,4.5706992
1167,27.266401935,4.57088224
1168,27.286187019,4.57120608
1169,27.305929724,4.57118336
1170,27.325798426,4.57098432
1171,27.34571282,4.57063296
1172,27.365616118,4.57117664
1173,27.385466273,4.5712848
1174,27.405324615,4.57118848
1175,27.425354439,4.57149824
1176,27.445286005,4.57045888
1177,27.465123942,4.57081088
1178,27.485012315,4.57130848
1179,27.504962843,4.5717808
1180,27.525006162,4.5712128
1181,27.544744502,4.57039296
1182,27.564330406,4.57203808
1183,27.584061141,4.57075264
1184,27.60396945,4.57138688
1185,27.623765745,4.57097856
1186,27.64361617,4.57063904
1187,27.663545932,4.5714048
1188,27.683439162,4.57113472
1189,27.703544055,4.57136928
1190,27.723419839,4.57057344
1191,27.74323483,4.57147392
1192,27.763155122,4.57116416
1193,27.783033029,4.5705792
1194,27.80296825,4.57162432
1195,27.822968108,4.57093088
1196,27.842861999,4.57162432
1197,27.862540018,4.57153472
1198,27.882453592,4.57090656
1199,27.9024688,4.57082272
1200,27.922538024,4.57055488
1201,27.942480061,4.57117088
1202,28.088105984,4.5708944
1203,28.107935152,4.57150016
1204,28.127651308,4.57076512
1205,28.14738459,4.57134528
1206,28.167146666,4.57018336
1207,28.186871671,4.57208672
1208,28.206652785,4.5711888
1209,28.226388081,4.57150688
1210,28.245957995,4.57098496
1211,28.265638417,4.5715312
1212,28.285291145,4.57042304
1213,28.305141363,4.57093632
1214,28.324946914,4.57117088
1215,28.344813049,4.5705968
1216,28.364697078,4.5710688
1217,28.384406488,4.57175648
1218,28.404176735,4.57123712
1219,28.423831397,4.57115328
1220,28.44347711,4.57020768
1221,28.463165068,4.57066304
1222,28.482947494,4.57032672
1223,28.502826891,4.57059104
1224,28.522723354,4.57115904
1225,28.542420519,4.57108704
1226,28.562349174,4.56946528
1227,28.582330713,4.57102688
1228,28.602237555,4.57073504
1229,28.622237131,4.57102688
1230,28.642250322,4.57133856
1231,28.662236797,4.57078944
1232,28.682181869,4.5707712
1233,28.702093483,4.57026144
1234,28.722060566,4.57077696
1235,28.742103259,4.57126144
1236,28.762077052,4.57048928
1237,28.782105858,4.5697232
1238,28.802176494,4.57024288
1239,28.822201177,4.57078304
1240,28.842196689,4.57142304
1241,28.862076507,4.57027904
1242,28.882095253,4.5703808
1243,28.902042879,4.57126656
1244,28.92209285,4.5701952
1245,28.942095706,4.57018912
1246,28.961939817,4.57099072
1247,28.982020005,4.57138112
1248,29.002107248,4.57109312
1249,29.022179137,4.57111072
1250,29.042210235,4.56984896
1251,29.188205648,4.57153472
1252,29.208289773,4.57012928
1253,29.228331142,4.57079872
1254,29.248149867,4.57045952
1255,29.268133523,4.57051328
1256,29.288219127,4.57008736
1257,29.308308832,4.5706096
1258,29.328405543,4.5702496
1259,29.348508497,4.57085952
1260,29.368617537,4.57035744
1261,29.388627257,4.57043552
1262,29.408688421,4.57079872
1263,29.428662239,4.57013504
1264,29.448599502,4.57029152
1265,29.468614679,4.56956736
1266,29.488632773,4.5701056
1267,29.508671125,4.57076928
1268,29.528673687,4.56954304
1269,29.548688685,4.5707744
1270,29.568720774,4.57057952
1271,29.588898693,4.57000928
1272,29.608630593,4.56953728
1273,29.628505151,4.56989088
1274,29.648453978,4.57078112
1275,29.668316053,4.5703632
1276,29.688136556,4.5707568
1277,29.707988671,4.56967488
1278,29.72774957,4.57042944
1279,29.747553232,4.57090144
1280,29.767477275,4.56980128
1281,29.787367521,4.56987904
1282,29.80712429,4.56974752
1283,29.826898807,4.56965728
1284,29.846719089,4.56960928
1285,29.866620806,4.56945312
1286,29.886347207,4.57012352
1287,29.906187315,4.5708352
1288,29.925952393,4.57102112
1289,29.945393818,4.57021344
1290,29.964835549,4.5706096
1291,29.984413825,4.56951296
