,Time,Resistance
84,1.905893929,3.86010624
85,1.925425763,3.85864096
86,1.945030285,3.8575824
87,1.964747374,3.85975808
88,1.984393332,3.85980032
89,2.00430339,3.85893824
90,2.023908682,3.85893248
91,2.043541534,3.85864096
92,2.063502518,3.85920224
93,2.083181073,3.85849056
94,2.102943096,3.85876448
95,2.122705512,3.85949984
96,2.142402759,3.85912448
97,2.161997959,3.8584784
98,2.181596253,3.85861696
99,2.327291306,3.85846688
100,2.347040502,3.85895616
101,2.366554287,3.85837088
102,2.386056848,3.8586528
103,2.40562727,3.85776832
104,2.425089343,3.8592144
105,2.44454174,3.85828704
106,2.463980971,3.85811872
107,2.483393897,3.85932256
108,2.503155423,3.8588064
109,2.522781858,3.8594096
110,2.542253927,3.8581424
111,2.561643673,3.85711072
112,2.581089214,3.85861696
113,2.600590514,3.85837088
114,2.620050857,3.85799648
115,2.63946304,3.8585872
116,2.658922259,3.85742016
117,2.6784127,3.8592144
118,2.698113698,3.85807072
119,2.717771732,3.85849056
120,2.737362693,3.85800832
121,2.756873964,3.85822656
122,2.776255179,3.85910656
123,2.795681592,3.85863456
124,2.815152358,3.859536
125,2.834772801,3.85818496
126,2.854403241,3.85864128
127,2.874146325,3.8582208
128,2.893736724,3.8593648
129,2.913533452,3.85825632
130,2.933110809,3.85876448
131,2.952686142,3.85780416
132,2.97249983,3.8583104
133,2.99226367,3.8584128
134,3.012091434,3.85913664
135,3.0319085,3.85849056
136,3.051475514,3.86008224
137,3.071172589,3.85800448
138,3.090980091,3.85850272
139,3.110723823,3.85881216
140,3.130574843,3.85811872
141,3.150323409,3.8584784
142,3.170058747,3.85816672
143,3.189750807,3.85790048
144,3.209507221,3.8584848
145,3.229189544,3.85853888
146,3.248881491,3.85849056
147,3.268540766,3.85776224
148,3.414219647,3.85879456
149,3.433989939,3.85775616
150,3.45379452,3.85842464
151,3.473643957,3.85772032
152,3.493526145,3.85786624
153,3.513326521,3.8579504
154,3.532918941,3.85704448
155,3.552583769,3.8583168
156,3.572228968,3.85826272
157,3.591814435,3.85791424
158,3.611546175,3.85806464
159,3.631355084,3.8584608
160,3.651110104,3.8578544
161,3.670912071,3.857648
162,3.690597535,3.85775616
163,3.710116415,3.85839456
164,3.72956996,3.8575344
165,3.748963943,3.85836416
166,3.76850139,3.856768
167,3.788040799,3.85740192
168,3.807692043,3.8566544
169,3.827343784,3.85881824
170,3.846978402,3.857264
171,3.866501679,3.85758176
172,3.886368158,3.85759392
173,3.906030614,3.85811872
174,3.925524002,3.85876448
175,3.945212814,3.85768992
176,3.964971281,3.85802208
177,3.984528794,3.85830464
178,4.004201494,3.85763008
179,4.023921449,3.857648
180,4.043403474,3.857552
181,4.062942677,3.85862592
182,4.082398102,3.85782432
183,4.101906286,3.85746816
184,4.121569087,3.85746208
185,4.141288361,3.85764224
186,4.160840126,3.85734784
187,4.180607095,3.85842464
188,4.200254591,3.85718016
189,4.220030758,3.85779456
190,4.239676342,3.857648
191,4.259167614,3.85749248
192,4.27897247,3.85723424
193,4.29885581,3.85824416
194,4.318594228,3.85746816
195,4.338218828,3.85748608
196,4.357843819,3.85721568
197,4.37757094,3.85718752
198,4.708843431,3.85768032
199,4.728451627,3.8573072
200,4.748173327,3.85759584
201,4.767699627,3.85691392
202,4.787396394,3.85795168
203,4.806885015,3.85752352
204,4.826552051,3.85625632
205,4.846369768,3.85735584
206,4.866096951,3.85727168
207,4.885783883,3.85708768
208,4.905391688,3.85827616
209,4.9248669,3.85791616
210,4.944398259,3.857112
211,4.964040596,3.85656608
212,4.983794244,3.85636448
213,5.003747265,3.8572176
214,5.023754313,3.85693792
215,5.043714868,3.8572176
216,5.063321996,3.8575056
217,5.082982893,3.8577696
218,5.102596788,3.85745184
219,5.122246196,3.85754784
220,5.142074982,3.85764992
221,5.161914686,3.85761952
222,5.181519107,3.857704
223,5.20109197,3.85803584
224,5.220734079,3.856896
225,5.240372192,3.85696192
226,5.260214544,3.85754784
227,5.280043296,3.85783808
228,5.299762884,3.85734944
229,5.319371342,3.85706432
230,5.33912437,3.85680032
231,5.358894239,3.85747552
232,5.378396846,3.85739136
233,5.397880029,3.85748768
234,5.417364765,3.856584
235,5.436812746,3.85616032
236,5.456416811,3.85795808
237,5.475896674,3.85738208
238,5.620794772,3.85729248
239,5.64031938,3.85707616
240,5.660084297,3.85647232
241,5.679881822,3.85790688
242,5.699350313,3.85885856
243,5.718963189,3.85720192
244,5.738427465,3.85601888
245,5.757935558,3.85692864
246,5.777401112,3.857112
247,5.796989694,3.85713024
248,5.816489193,3.85731008
249,5.836014425,3.85691648
250,5.855596883,3.85713024
251,5.875120371,3.8565984
252,5.894640332,3.8567008
253,5.914103542,3.85588064
254,5.933635074,3.85750816
255,5.953328613,3.85724448
256,5.972911804,3.857064
257,5.992543299,3.85610272
258,6.012031869,3.85628896
259,6.031547563,3.85577248
260,6.051018729,3.85685664
261,6.070557931,3.8566944
262,6.090035884,3.85657472
263,6.109539088,3.85716
264,6.129271968,3.85682624
265,6.148934996,3.85662848
266,6.168587903,3.85709376
267,6.188266656,3.85708192
268,6.207947801,3.85760416
269,6.227761662,3.85674848
270,6.247355296,3.85648448
271,6.266954652,3.85725024
272,6.286606068,3.85639424
273,6.306110412,3.85770304
274,6.325730346,3.85738848
275,6.345406588,3.85825472
276,6.365019868,3.85658656
277,6.384562621,3.85660448
278,6.40401128,3.85753792
279,6.423663332,3.85717216
280,6.44320525,3.8579488
281,6.462735246,3.8565984
282,6.482178337,3.85685664
283,6.501680244,3.8565504
284,6.52129192,3.85674848
285,6.540702807,3.85759808
286,6.560157392,3.85787648
287,6.579686804,3.85692
288,6.725202077,3.85604
289,6.74474841,3.8589104
290,6.764328181,3.85663232
291,6.783971887,3.8575296
292,6.803815338,3.85760192
293,6.823689711,3.85724736
294,6.843510014,3.85662016
295,6.863131049,3.85641792
296,6.882800995,3.85716064
297,6.902479702,3.85667968
298,6.922172627,3.85662016
299,6.942207421,3.8564656
300,6.962191802,3.857224
301,6.98198393,3.85725952
302,7.001670667,3.85673408
303,7.021453427,3.85666784
304,7.041084476,3.85783584
305,7.060769728,3.85718208
306,7.080508823,3.85657184
307,7.100173898,3.85641792
308,7.119690516,3.85672192
309,7.139374557,3.85608768
310,7.15902865,3.85674016
311,7.178505363,3.85675776
312,7.197965447,3.85755968
313,7.217512071,3.85657184
314,7.237049098,3.85658944
315,7.256673661,3.85676384
316,7.276456769,3.8580544
317,7.29603116,3.85695008
318,7.315469184,3.8575296
319,7.33501405,3.85640576
320,7.354557697,3.85663776
321,7.374156701,3.857752
322,7.393644405,3.85745184
323,7.413245109,3.85737344
324,7.432821607,3.85686592
325,7.45252294,3.85578176
326,7.472382729,3.85725952
327,7.492313887,3.85744576
328,7.512014423,3.856776
329,7.531696691,3.85602784
330,7.551361137,3.85721184
331,7.570944745,3.85751776
332,7.590584879,3.856896
333,7.610340523,3.85713024
334,7.630100666,3.85661376
335,7.649885409,3.85596768
336,7.66948503,3.85718432
337,7.815234705,3.85726528
338,7.834839026,3.85708192
339,7.854393902,3.85701024
340,7.873861267,3.85714784
341,7.893391494,3.856232
342,7.912809264,3.85661376
343,7.932265301,3.858024
344,7.95181111,3.85604
345,7.971307399,3.85734368
346,7.99092456,3.85679392
347,8.010538713,3.85722016
348,8.030123578,3.85685408
349,8.049682336,3.85763168
350,8.069384828,3.85710624
351,8.089020336,3.85548992
352,8.108711362,3.85731392
353,8.128352144,3.85606976
354,8.14793473,3.85698016
355,8.167547196,3.85681792
356,8.18709039,3.85619552
357,8.206820741,3.85762624
358,8.226382227,3.85785408
359,8.246124853,3.85740992
360,8.265649406,3.85739136
361,8.285583421,3.85620768
362,8.305261452,3.85783584
363,8.324956777,3.85728384
364,8.344647728,3.85654208
365,8.364250765,3.8566016
366,8.383882027,3.85773376
367,8.403328935,3.85708768
368,8.422882091,3.85624384
369,8.442392139,3.85721408
370,8.462076341,3.8569024
371,8.481631308,3.85726528
372,8.501595431,3.85696192
373,8.521498055,3.85651968
374,8.541170667,3.85722976
375,8.560896895,3.85594944
376,8.58068802,3.85693792
377,8.600493973,3.85651968
378,8.620234813,3.856848
379,8.63996663,3.85634592
380,8.659647485,3.85626784
381,8.679308791,3.856968
382,8.698984528,3.85668608
383,8.718588998,3.85719616
384,8.73822562,3.856776
385,8.758026546,3.85769792
386,8.777753882,3.85711264
387,8.923090814,3.85679392
388,8.942782757,3.85683008
389,8.962412959,3.85647872
390,8.982011874,3.85664416
391,9.001634882,3.85726592
392,9.021363989,3.85730784
393,9.04099089,3.856632
394,9.060672579,3.85701024
395,9.080358379,3.85653568
396,9.100031181,3.85608224
397,9.119808525,3.85691456
398,9.139391906,3.85671616
399,9.15918978,3.85718432
400,9.178999597,3.85716
401,9.198639211,3.85678176
402,9.218451448,3.85711264
403,9.238232217,3.85647872
404,9.257944808,3.85674016
405,9.277681029,3.85664416
406,9.297418256,3.85724736
407,9.317113861,3.85589056
408,9.336744611,3.85708256
409,9.356517933,3.85772224
410,9.376132373,3.85659584
411,9.395986774,3.85727168
412,9.415653858,3.856872
413,9.435279732,3.85693792
414,9.454803566,3.85646656
415,9.474468452,3.85619648
416,9.494260518,3.85614848
417,9.513995762,3.85669824
418,9.533561005,3.85617216
419,9.553308975,3.85727776
420,9.57305786,3.85657792
421,9.592610423,3.85689024
422,9.612307277,3.85616032
423,9.632142271,3.85696224
424,9.651931087,3.85633472
425,9.671633817,3.85701024
426,9.691369197,3.85685408
427,9.710936063,3.85738592
428,9.730481497,3.85649024
429,9.750121156,3.85674016
430,9.769672357,3.85576704
431,9.789395672,3.85683616
432,9.809019017,3.85629856
433,9.828628917,3.8564304
434,9.848193332,3.85665632
435,9.867850589,3.85577088
436,10.197756373,3.85646464
437,10.217436542,3.8564768
438,10.237001747,3.85646112
439,10.256488506,3.85631136
440,10.276045024,3.85679488
441,10.295651197,3.8567648
442,10.315238448,3.85607104
443,10.335076844,3.85751296
444,10.355113247,3.85662688
445,10.374947441,3.85686112
446,10.394821096,3.85719488
447,10.414621362,3.85637728
448,10.434433408,3.8566688
449,10.454134855,3.85607712
450,10.474052441,3.85726656
451,10.494050054,3.85612512
452,10.51382402,3.85669312
453,10.533505774,3.85611296
454,10.553132092,3.85665728
455,10.572758884,3.85644896
456,10.592371808,3.8568192
457,10.612094531,3.85631712
458,10.631630683,3.8570592
459,10.651241325,3.8564768
460,10.670733612,3.8568192
461,10.690368775,3.85709536
462,10.709850283,3.85675936
463,10.729433991,3.8566032
464,10.748948099,3.85612512
465,10.768558795,3.85684896
466,10.78813874,3.85627488
467,10.807786987,3.85622112
468,10.827610803,3.85546688
469,10.847248272,3.85618464
470,10.86683457,3.85620896
471,10.886446119,3.85698112
472,10.905940293,3.85626304
473,10.925392837,3.85631136
474,10.944989756,3.8568256
475,10.96445414,3.85629344
476,11.110867336,3.85694752
477,11.1303413,3.85636512
478,11.149801786,3.8564256
479,11.169418698,3.85670144
480,11.189009047,3.85658144
481,11.208765219,3.85717888
482,11.228540577,3.856128
483,11.248225165,3.85661152
484,11.268223553,3.85684544
485,11.288192277,3.856128
486,11.308162617,3.85700512
487,11.327976768,3.85654528
488,11.347719576,3.85650336
489,11.36734826,3.85621792
490,11.387270971,3.85546976
491,11.406925312,3.85666592
492,11.426542478,3.85631136
493,11.4461231,3.85576768
494,11.465885895,3.85627776
495,11.485685148,3.85563552
496,11.505731748,3.8565872
497,11.525611388,3.85618176
498,11.545468011,3.8567376
499,11.565164129,3.85648544
500,11.584923791,3.85711936
501,11.60471925,3.85689312
502,11.624632864,3.85710112
503,11.644176919,3.855864
504,11.663805441,3.85635936
505,11.683425961,3.85729312
506,11.70324429,3.85696608
507,11.722852099,3.8568512
508,11.742467005,3.85650336
509,11.762169235,3.85723936
510,11.781923484,3.85618176
511,11.801543544,3.85578592
512,11.821469503,3.85683904
513,11.841215538,3.8563056
514,11.861008353,3.85635296
515,11.880787654,3.85664736
516,11.900631003,3.85674336
517,11.920374087,3.8567136
518,11.940084028,3.85568384
519,11.95975807,3.855984
520,11.979432668,3.85639584
521,11.999058216,3.85650336
522,12.018564201,3.85570784
523,12.037995296,3.85663552
524,12.057503412,3.855696
525,12.077116278,3.85711936
526,12.22302934,3.85621792
527,12.242710008,3.85616352
528,12.262353952,3.85624768
529,12.282069175,3.85639488
530,12.301834611,3.85692352
531,12.321553916,3.85659296
532,12.341350927,3.85694752
533,12.361318421,3.85580352
534,12.381021566,3.85597728
535,12.400903671,3.85554176
536,12.420822117,3.85730528
537,12.440545247,3.85694752
538,12.460412779,3.85566496
539,12.480129895,3.85623008
540,12.499957685,3.85616928
541,12.519949472,3.85613344
542,12.539512571,3.85698304
543,12.559111941,3.85676128
544,12.578703024,3.85609152
545,12.59842712,3.85596512
546,12.618243121,3.85604352
547,12.638183457,3.85691136
548,12.657783046,3.8560976
549,12.677548117,3.85637728
550,12.697171807,3.85755136
551,12.717135296,3.85627744
552,12.736874507,3.85650304
553,12.756673953,3.85652672
554,12.776402789,3.856272
555,12.79601174,3.8562896
556,12.815531329,3.85753376
557,12.83531164,3.85504992
558,12.855190977,3.8562896
559,12.875181056,3.85656928
560,12.895204839,3.855984
561,12.915066054,3.8561152
562,12.934988489,3.85647936
563,12.954688794,3.85635904
564,12.974620489,3.85671328
565,12.994498233,3.8571792
566,13.014277278,3.85656928
567,13.034175407,3.85600704
568,13.05388228,3.85627744
569,13.073513115,3.85586976
570,13.093124797,3.85655712
571,13.112722197,3.8568992
572,13.132343356,3.8561936
573,13.152022715,3.85630752
574,13.171951829,3.85723904
575,13.317592732,3.85582144
576,13.33715568,3.85550624
577,13.356836904,3.85616992
578,13.376616845,3.85585792
579,13.396391471,3.85732928
580,13.416005707,3.85667744
581,13.435916359,3.85627488
582,13.455845879,3.85527168
583,13.475604067,3.8569056
584,13.495347765,3.85603168
585,13.51501182,3.85574336
586,13.534776059,3.8569632
587,13.554469999,3.85681536
588,13.574130201,3.85679776
589,13.593805655,3.85542752
590,13.613369726,3.85565984
591,13.633350867,3.85580384
592,13.652933677,3.85629344
593,13.672644431,3.8559776
594,13.692348141,3.85674336
595,13.7121818,3.85552768
596,13.731995717,3.85670144
597,13.751796864,3.85589376
598,13.771557219,3.85584
599,13.791424278,3.85649152
600,13.81135795,3.8564432
601,13.83117885,3.85603168
602,13.851175224,3.85533728
603,13.870888555,3.8564256
604,13.890609077,3.85640768
605,13.910306332,3.85637792
606,13.929901014,3.8548992
607,13.949404874,3.85596544
608,13.968993721,3.85597184
609,13.988679734,3.8562992
610,14.008492182,3.85534336
611,14.028240623,3.85714304
612,14.047798507,3.85602592
613,14.067549152,3.85611616
614,14.087258583,3.85549952
615,14.107134632,3.85621536
616,14.127000739,3.85570784
617,14.146868851,3.85519936
618,14.166763207,3.85614016
619,14.186433314,3.85576192
620,14.206073912,3.85620608
621,14.226009622,3.85705344
622,14.245816299,3.85632352
623,14.265622043,3.85608352
624,14.411003543,3.85626944
625,14.430735308,3.85692096
626,14.450623534,3.85609568
627,14.470266973,3.85612544
628,14.489982527,3.85562304
629,14.50964831,3.85689728
630,14.529295793,3.85587328
631,14.54892591,3.85477344
632,14.56862892,3.85610688
633,14.588315356,3.85672288
634,14.608076406,3.85565344
635,14.627860929,3.85583744
636,14.647565272,3.85712864
637,14.667255382,3.85593344
638,14.687069159,3.8551248
639,14.706952698,3.85567552
640,14.726790529,3.85659648
641,14.746500905,3.8561792
642,14.766212358,3.85609568
643,14.785839791,3.8565248
644,14.805396939,3.85595712
645,14.825082399,3.85638048
646,14.844843903,3.85660864
647,14.864537088,3.8557952
648,14.884536889,3.85661504
649,14.904363178,3.85610112
650,14.923936795,3.85682464
651,14.943689534,3.8557952
652,14.963308979,3.85665728
653,14.983051895,3.85647104
654,15.002652209,3.85525728
655,15.022375158,3.85753664
656,15.042010899,3.85604736
657,15.061613081,3.85639264
658,15.081226989,3.85585504
659,15.100933875,3.85643456
660,15.120670577,3.85598752
661,15.140345849,3.85595136
662,15.160043645,3.85705312
663,15.179742615,3.85583744
664,15.199325253,3.8552992
665,15.219052648,3.85528704
666,15.238785679,3.85623936
667,15.258371816,3.85600544
668,15.278047422,3.85631136
669,15.297537178,3.85598752
670,15.317259704,3.8556352
671,15.336961411,3.85687328
672,15.356553055,3.85616736
673,15.376188543,3.85647168
674,15.707852544,3.85597536
675,15.727607829,3.85546176
676,15.747259096,3.85708416
677,15.767109944,3.856216
678,15.786804667,3.85598752
679,15.806793103,3.8558016
680,15.826774661,3.85598208
681,15.846544478,3.856496
682,15.866209529,3.8555584
683,15.886035861,3.85627008
684,15.905689439,3.85674816
685,15.925394024,3.85563616
686,15.945061513,3.85580768
687,15.964796041,3.85694016
688,15.984296457,3.85622144
689,16.003882397,3.85570816
690,16.02343348,3.85627552
691,16.04289222,3.85782816
692,16.062288045,3.855624
693,16.082132322,3.85518592
694,16.101852202,3.85628768
695,16.121344875,3.85681376
696,16.141255589,3.8562944
697,16.160920343,3.85625792
698,16.180492408,3.85637792
699,16.200010148,3.85643168
700,16.219618738,3.85671808
701,16.239284609,3.85603616
702,16.258854091,3.8559456
703,16.278606332,3.85579616
704,16.298192059,3.85553408
705,16.318097435,3.85599968
706,16.338058074,3.85551008
707,16.357989315,3.8566096
708,16.377731327,3.85598752
709,16.397346964,3.85546848
710,16.417204766,3.85644192
711,16.43684309,3.85625792
712,16.456504917,3.85551584
713,16.476208224,3.85654976
714,16.621942173,3.85710528
715,16.641698892,3.85605376
716,16.661511997,3.85652576
717,16.681086416,3.85598144
718,16.700693445,3.8560896
719,16.720328488,3.85681952
720,16.740025522,3.8562816
721,16.759764067,3.85590912
722,16.779515465,3.85605376
723,16.799205466,3.85625152
724,16.818875206,3.85644128
725,16.838401038,3.85676
726,16.858284389,3.85639936
727,16.87795217,3.85675424
728,16.897595443,3.85619712
729,16.917369343,3.85649568
730,16.937058638,3.85576512
731,16.956816747,3.85653152
732,16.976474372,3.85617376
733,16.996114255,3.85586144
734,17.015828246,3.85571744
735,17.035344851,3.85652576
736,17.055081111,3.85686208
737,17.074841996,3.85629376
738,17.09450004,3.85545632
739,17.114095419,3.85625792
740,17.133801565,3.85537184
741,17.153483501,3.85544416
742,17.173216141,3.85659168
743,17.192942219,3.85645984
744,17.212681422,3.8554496
745,17.232531506,3.8559456
746,17.252306108,3.8561616
747,17.271968281,3.85611968
748,17.291682,3.85674784
749,17.311365012,3.8563936
750,17.331062517,3.85642336
751,17.350978142,3.85626944
752,17.370642451,3.85644768
753,17.39021345,3.85568416
754,17.409735827,3.85556384
755,17.429257323,3.85544416
756,17.449065371,3.85605376
757,17.468657919,3.8559936
758,17.488350838,3.85637152
759,17.507960954,3.85556384
760,17.527570825,3.8559936
761,17.547185918,3.8564896
762,17.566867034,3.8563296
763,17.713132701,3.85657952
764,17.73292494,3.8566816
765,17.752661935,3.85627552
766,17.772215507,3.85646816
767,17.791787501,3.85554624
768,17.811341605,3.85648576
769,17.831044213,3.85625728
770,17.850665556,3.8562992
771,17.870214324,3.85540768
772,17.889688469,3.85603552
773,17.909489403,3.85656416
774,17.929144709,3.8564736
775,17.948794617,3.855768
776,17.968424733,3.85555168
777,17.987971524,3.85539616
778,18.007513666,3.856664
779,18.02702333,3.8563536
780,18.04671569,3.85548608
781,18.066486416,3.85622752
782,18.086160995,3.854696
783,18.105898057,3.8566816
784,18.125564045,3.85592128
785,18.145364223,3.85545568
786,18.165089259,3.85583424
787,18.184936314,3.85641408
788,18.2046248,3.85627552
789,18.224536445,3.85584
790,18.244166366,3.85596352
791,18.263725355,3.85547392
792,18.283281258,3.85725792
793,18.303012979,3.85470208
794,18.322711643,3.8560592
795,18.342480626,3.85534816
796,18.362111107,3.85585856
797,18.381924414,3.85560576
798,18.401713517,3.855864
799,18.421320026,3.85587616
800,18.44093029,3.855672
801,18.460582436,3.85596928
802,18.480137878,3.85534208
803,18.499862373,3.85616736
804,18.519428979,3.85671808
805,18.538969016,3.8554144
806,18.558572995,3.85672384
807,18.578126512,3.856216
808,18.597871572,3.85705376
809,18.617625191,3.855816
810,18.63725915,3.8560592
811,18.656939548,3.856456
812,18.67665624,3.85593376
813,18.821958824,3.855856
814,18.84169963,3.85605376
815,18.861449279,3.85560032
816,18.881011313,3.85549216
817,18.900640379,3.85696416
818,18.920318828,3.85519232
819,18.939861787,3.85583168
820,18.959456224,3.85672992
821,18.979063395,3.85603616
822,18.998582555,3.85602976
823,19.018151381,3.8564896
824,19.038067468,3.85616832
825,19.057721132,3.85633632
826,19.07716594,3.85596448
827,19.096624182,3.85611424
828,19.116272011,3.85631776
829,19.135885471,3.85594592
830,19.155551332,3.8565376
831,19.175170313,3.85651936
832,19.194725072,3.85562432
833,19.214232944,3.85551648
834,19.233792777,3.85625248
835,19.253412783,3.85603616
836,19.273083914,3.856432
837,19.292929455,3.85561248
838,19.312797186,3.85620384
839,19.332407181,3.8552704
840,19.352175292,3.85610784
841,19.371827136,3.85531808
842,19.391485583,3.85666944
843,19.411101886,3.85663968
844,19.430811846,3.85591616
845,19.450538224,3.85584384
846,19.470115237,3.85625792
847,19.489683852,3.8565376
848,19.509465821,3.85574464
849,19.529206714,3.85606016
850,19.548795763,3.8557568
851,19.568504536,3.85518624
852,19.588027107,3.85582592
853,19.607531275,3.85611968
854,19.627142551,3.85585024
855,19.646658079,3.85528832
856,19.66627841,3.8552464
857,19.686163427,3.85580768
858,19.70568301,3.85574464
859,19.725528745,3.85561824
860,19.745201123,3.8554144
861,19.764914312,3.85586816
862,19.910961651,3.85567264
863,19.930683799,3.85588032
864,19.950544148,3.85625824
865,19.970367349,3.8564144
866,19.990114254,3.85656192
867,20.009885688,3.8562944
868,20.029529111,3.85537248
869,20.04936422,3.8556848
870,20.069430322,3.85632992
871,20.089283154,3.85607232
872,20.109070105,3.85578688
873,20.128689748,3.85545664
874,20.148445472,3.85581664
875,20.168411889,3.85537248
876,20.18825074,3.856264
877,20.207930189,3.85581664
878,20.227556047,3.85654048
879,20.247092113,3.85631776
880,20.266550369,3.85601216
881,20.286004883,3.856
882,20.305524339,3.85516256
883,20.325074512,3.85640224
884,20.344604167,3.85546848
885,20.364197989,3.85602432
886,20.383918842,3.85560032
887,20.403551687,3.85631232
888,20.42308276,3.85583456
889,20.442711921,3.85589792
890,20.462263507,3.8557088
891,20.481838448,3.85537248
892,20.501408707,3.8556784
893,20.521135345,3.8561616
894,20.540961284,3.8560304
895,20.560712361,3.85540256
896,20.580353558,3.85601824
897,20.600116309,3.85533024
898,20.619730744,3.8560304
899,20.639438263,3.85602432
900,20.659099829,3.85540864
901,20.678895796,3.8569216
902,20.69855572,3.85569664
903,20.718339157,3.85583456
904,20.737897553,3.85615616
905,20.757548554,3.85663968
906,20.777202898,3.8558464
907,20.796982245,3.85644416
908,20.816752237,3.8553424
909,20.836347208,3.85573248
910,20.855948632,3.85696992
911,20.875683489,3.85604576
912,21.207904587,3.85538752
913,21.227475991,3.8562976
914,21.247364484,3.8558016
915,21.267274827,3.85686592
916,21.286940892,3.85609952
917,21.306463685,3.85685984
918,21.325922897,3.85637568
919,21.345383768,3.85602144
920,21.36497803,3.85588576
921,21.384532751,3.8571296
922,21.404258157,3.8567936
923,21.423959291,3.85607552
924,21.443567469,3.85659744
925,21.463146529,3.8552496
926,21.482729851,3.85631552
927,21.502185769,3.85606912
928,21.521940364,3.8558736
929,21.541691641,3.85690784
930,21.561430321,3.85613504
931,21.581460518,3.85707552
932,21.601458874,3.85622528
933,21.621235073,3.85541728
934,21.64086092,3.85594912
935,21.660485638,3.85554976
936,21.680505847,3.85623744
937,21.700247743,3.857208
938,21.720081042,3.8564352
939,21.73989767,3.85526784
940,21.75947211,3.85534528
941,21.779181786,3.855856
942,21.798956112,3.85632736
943,21.818615819,3.855712
944,21.838119,3.85504224
945,21.857841168,3.85692608
946,21.877387037,3.85638112
947,21.897112435,3.85652544
948,21.916742662,3.85504768
949,21.936304755,3.85560992
950,21.955891056,3.85633952
951,21.975630794,3.85481984
952,22.121082012,3.85624928
953,22.140924781,3.85624384
954,22.160590332,3.8560512
955,22.180358296,3.85568192
956,22.200286263,3.85556736
957,22.220080719,3.85584992
958,22.239765169,3.85549568
959,22.259446412,3.85611744
960,22.279096626,3.8565856
961,22.298862133,3.85679968
962,22.318607953,3.8552496
963,22.338296006,3.85550784
964,22.358072222,3.85599104
965,22.377802994,3.85513216
966,22.397646239,3.8556576
967,22.417343808,3.85574176
968,22.43684304,3.8562912
969,22.456505377,3.855072
970,22.476102691,3.85495776
971,22.495800508,3.85514432
972,22.5155943,3.85481984
973,22.535321627,3.85553152
974,22.554998226,3.8559216
975,22.574538628,3.85520992
976,22.594027267,3.85607488
977,22.61393035,3.85554368
978,22.633615174,3.85540576
979,22.653189575,3.85522176
980,22.672809301,3.85749344
981,22.692532648,3.8563216
982,22.712142172,3.8551984
983,22.731785645,3.85606336
984,22.751307231,3.85547168
985,22.770831314,3.85597344
986,22.790354952,3.85507776
987,22.810021486,3.855192
988,22.829928459,3.85548352
989,22.849742465,3.85622528
990,22.86939146,3.85529152
991,22.889193077,3.85578368
992,22.908717827,3.85623712
993,22.92829549,3.85591936
994,22.947905352,3.85611744
995,22.967585576,3.85550144
996,22.987289683,3.85604512
997,23.006983879,3.85522176
998,23.026598707,3.85515584
999,23.046452917,3.85566976
1000,23.065959642,3.8559856
1001,23.212228637,3.85640576
