,Time,Resistance
113,2.7936368,2.6849296
114,2.813253744,2.68632096
115,2.832939591,2.686888
116,2.852987452,2.68667264
117,2.872864517,2.68662432
118,2.89270828,2.68721504
119,2.912518495,2.6865344
120,2.932232606,2.68622496
121,2.951963857,2.68728736
122,2.971621132,2.68666656
123,2.991475213,2.6865584
124,3.011197443,2.68606976
125,3.031022097,2.6851312
126,3.050706556,2.6852992
127,3.070576891,2.68664864
128,3.090247204,2.6865584
129,3.110219868,2.68571264
130,3.129970111,2.68657632
131,3.149590274,2.68574816
132,3.169346646,2.6868096
133,3.18894075,2.68638112
134,3.208582543,2.68579936
135,3.228290263,2.68638112
136,3.248079238,2.68559232
137,3.267910785,2.68630912
138,3.287704668,2.68597376
139,3.3074319,2.68647456
140,3.327218026,2.68560416
141,3.346966801,2.68640544
142,3.366691726,2.685968
143,3.386763067,2.68553216
144,3.406544654,2.68704384
145,3.426188909,2.68664864
146,3.445909936,2.68561632
147,3.465863762,2.68573024
148,3.485681876,2.6862848
149,3.505442673,2.68633312
150,3.525166104,2.68604
151,3.544839624,2.68580576
152,3.564532323,2.68649856
153,3.584274745,2.68547808
154,3.603887968,2.6861232
155,3.623694853,2.68516096
156,3.643554352,2.68615872
157,3.663467934,2.68581152
158,3.683365548,2.68632032
159,3.831125358,2.68540096
160,3.850779863,2.68581408
161,3.870247444,2.68628448
162,3.889616676,2.68670816
163,3.909067958,2.68647104
164,3.928707349,2.6869712
165,3.948273452,2.68666592
166,3.968147968,2.68621248
167,3.987840447,2.68590112
168,4.007677595,2.68707936
169,4.02754911,2.68661216
170,4.047134147,2.68645888
171,4.066856508,2.68523264
172,4.086758562,2.68633248
173,4.106500898,2.685736
174,4.126291697,2.68482688
175,4.146261922,2.68514528
176,4.166247491,2.68607552
177,4.186194367,2.6863264
178,4.205924117,2.686744
179,4.225659018,2.68654848
180,4.245244246,2.68599744
181,4.264912398,2.685472
182,4.284572555,2.68614752
183,4.304183371,2.68530496
184,4.323980462,2.68676832
185,4.343665666,2.6862064
186,4.363410664,2.68571808
187,4.383167338,2.68636864
188,4.402869147,2.68621248
189,4.422601933,2.68514848
190,4.442193838,2.6853408
191,4.461849283,2.68708544
192,4.481616486,2.68587136
193,4.501173968,2.68608736
194,4.520850703,2.6859856
195,4.540516216,2.685664
196,4.560266736,2.686792
197,4.579859347,2.68596736
198,4.59960137,2.68683424
199,4.619276735,2.68570016
200,4.638906805,2.68533472
201,4.658590845,2.686672
202,4.678145669,2.6853408
203,4.697987309,2.68662368
204,4.717715122,2.68594336
205,4.737504655,2.68575392
206,4.757160455,2.68561568
207,4.776861838,2.6859856
208,4.796539925,2.68647104
209,4.942255842,2.68609984
210,4.962066465,2.68685856
211,4.981837609,2.68533504
212,5.001629994,2.68667264
213,5.02139422,2.68523904
214,5.041189333,2.68582016
215,5.060875202,2.68547776
216,5.080517041,2.68534112
217,5.100144116,2.68656448
218,5.119762343,2.68540128
219,5.139370154,2.68659456
220,5.159109314,2.68550752
221,5.178678554,2.68569376
222,5.198421149,2.68572384
223,5.218073047,2.68632032
224,5.237863694,2.68564
225,5.257554299,2.68476704
226,5.277277916,2.68505504
227,5.296895163,2.68635072
228,5.316485879,2.6852992
229,5.33621704,2.68624832
230,5.355908304,2.68564608
231,5.375538656,2.68669088
232,5.395267763,2.68528704
233,5.414983493,2.68534112
234,5.43463365,2.6852272
235,5.454348121,2.68619456
236,5.474017868,2.68604
237,5.493836065,2.68736544
238,5.513511455,2.68578432
239,5.533109227,2.68644064
240,5.552746759,2.68565184
241,5.572454846,2.68608192
242,5.592233371,2.68599232
243,5.611845583,2.68547168
244,5.63156144,2.685592
245,5.65121619,2.68585376
246,5.670932554,2.686112
247,5.690722495,2.68573024
248,5.710452139,2.68607552
249,5.730146554,2.68562784
250,5.749921858,2.6862064
251,5.769583961,2.685592
252,5.789219934,2.68571808
253,5.808892229,2.68573024
254,5.828602339,2.68585952
255,5.848208713,2.68581408
256,5.867924148,2.68599808
257,5.887446292,2.6851504
258,6.219199841,2.68559968
259,6.239163599,2.68537152
260,6.25903486,2.6854672
261,6.278956614,2.6863584
262,6.298875147,2.68625024
263,6.318743016,2.68613024
264,6.338404612,2.68588512
265,6.358451751,2.68663776
266,6.378123669,2.68597504
267,6.397917714,2.68561152
268,6.417697537,2.68541952
269,6.437336741,2.68596896
270,6.457031599,2.6860944
271,6.476990378,2.68622624
272,6.496807493,2.68600512
273,6.51655602,2.68701504
274,6.536263717,2.68673408
275,6.555855271,2.68555168
276,6.575664912,2.6854672
277,6.595413506,2.68561792
278,6.615149394,2.68537248
279,6.634896366,2.68574368
280,6.654549045,2.68550976
281,6.674149058,2.68562368
282,6.693880991,2.68598112
283,6.713780936,2.68568352
284,6.733541657,2.68613024
285,6.753222076,2.68632832
286,6.772845665,2.68583104
287,6.792626273,2.68628032
288,6.812347393,2.68599296
289,6.832214038,2.68632832
290,6.851846165,2.6854672
291,6.871448129,2.68534208
292,6.891230714,2.6858432
293,6.91104637,2.68564768
294,6.930771244,2.68690688
295,6.950505943,2.68490688
296,6.970210136,2.68607712
297,6.989996544,2.68618464
298,7.135646498,2.68625088
299,7.155359954,2.68577344
300,7.17516989,2.68583328
301,7.194926825,2.68622656
302,7.214697232,2.68548
303,7.234316621,2.68620864
304,7.25411882,2.68531776
305,7.273702058,2.6866912
306,7.293445309,2.68699616
307,7.313228501,2.68576704
308,7.3329604,2.68663392
309,7.352634716,2.68573728
310,7.372369255,2.68679904
311,7.392141857,2.6855872
312,7.411971282,2.68608864
313,7.431787172,2.686352
314,7.451493223,2.68637568
315,7.471303628,2.68605856
316,7.491047669,2.68660992
317,7.510843474,2.68550976
318,7.530439976,2.68545568
319,7.550244114,2.686496
320,7.569850894,2.68660992
321,7.589700733,2.6855808
322,7.609582941,2.68567136
323,7.629165459,2.68605856
324,7.649030944,2.68561088
325,7.668796394,2.68531776
326,7.688350339,2.6850144
327,7.70805269,2.68623872
328,7.727688535,2.68518848
329,7.747316646,2.68556992
330,7.766948209,2.68595936
331,7.786634804,2.68605856
332,7.806330157,2.68576128
333,7.825949723,2.68591104
334,7.845678249,2.68559296
335,7.865328951,2.68593504
336,7.885098887,2.68550976
337,7.904666648,2.6858752
338,7.924520575,2.68560512
339,7.944215948,2.68585728
340,7.964015725,2.6860464
341,7.983720544,2.68613696
342,8.003481128,2.6870624
343,8.023154406,2.68550976
344,8.042902972,2.68538368
345,8.062482238,2.68532384
346,8.082192142,2.68598656
347,8.101936391,2.68452384
348,8.247725884,2.68536032
349,8.267639453,2.68463136
350,8.287537249,2.686448
351,8.307386462,2.68494304
352,8.327378756,2.68555744
353,8.347328859,2.685072
354,8.367264098,2.68471456
355,8.387101082,2.68538944
356,8.406732888,2.68642976
357,8.426287439,2.6858128
358,8.446015352,2.68638816
359,8.465925683,2.6854432
360,8.48559441,2.68520992
361,8.505468835,2.68538336
362,8.525195109,2.68512608
363,8.544971125,2.68553344
364,8.564799034,2.68670944
365,8.584621861,2.68445152
366,8.604348792,2.68573152
367,8.624129832,2.68541344
368,8.643794819,2.68586688
369,8.66357473,2.68540128
370,8.68335421,2.6860768
371,8.703162998,2.68547328
372,8.7229076,2.68605312
373,8.742689781,2.6848944
374,8.762510948,2.68570144
375,8.782243727,2.68540704
376,8.80185087,2.68507808
377,8.821502869,2.68592704
378,8.841204081,2.6858608
379,8.860866473,2.6860768
380,8.880614,2.68565344
381,8.900183887,2.68682912
382,8.919817137,2.68648128
383,8.939412323,2.68574368
384,8.959104239,2.68466144
385,8.978698335,2.68616608
386,8.998276384,2.68511392
387,9.018144155,2.68632224
388,9.037893075,2.68506016
389,9.057763725,2.68562944
390,9.077723377,2.68637632
391,9.097536236,2.68626816
392,9.117239139,2.68552736
393,9.136910137,2.68567136
394,9.156622763,2.68647552
395,9.176334268,2.68558752
396,9.195961967,2.68595648
397,9.342229522,2.68570112
398,9.361950228,2.68580032
399,9.381646364,2.68564096
400,9.401307533,2.68536608
401,9.421181209,2.68599264
402,9.441182441,2.68497856
403,9.461273854,2.68599264
404,9.481186494,2.6855632
405,9.501189302,2.68493632
406,9.521162849,2.68632192
407,9.541079211,2.68525792
408,9.560863183,2.68586048
409,9.580657291,2.68493024
410,9.600546422,2.68638208
411,9.6202779,2.686136
412,9.640188724,2.68592672
413,9.66012258,2.6859024
414,9.679958422,2.68514976
415,9.699608209,2.68579456
416,9.719326483,2.68467328
417,9.739096598,2.68502656
418,9.758869541,2.68575488
419,9.778585254,2.68464928
420,9.798430356,2.68584832
421,9.818212873,2.68532992
422,9.837866026,2.68437312
423,9.857563761,2.68381232
424,9.877296013,2.68537216
425,9.897236633,2.68495424
426,9.917038199,2.68546112
427,9.936876569,2.68616608
428,9.95683425,2.68517984
429,9.97675944,2.68574912
430,9.99648892,2.68476224
431,10.016234781,2.68611168
432,10.035952957,2.68603456
433,10.055628178,2.68636992
434,10.075368804,2.68547872
435,10.095113717,2.68548512
436,10.114772946,2.68574912
437,10.134484905,2.6855808
438,10.154185559,2.68559936
439,10.173856362,2.68622592
440,10.193433447,2.68559296
441,10.213317814,2.68550304
442,10.233085927,2.68555744
443,10.252760237,2.68566496
444,10.272430128,2.6860528
445,10.292122418,2.68634592
446,10.437721538,2.68668096
447,10.457329956,2.68567712
448,10.477005033,2.68628576
449,10.496748162,2.68507456
450,10.516531827,2.68574912
451,10.536260499,2.68475296
452,10.555985549,2.68494208
453,10.575938422,2.68583936
454,10.595812613,2.68586304
455,10.615611397,2.68482496
456,10.635337801,2.68460896
457,10.655070342,2.6848464
458,10.674855637,2.68668704
459,10.694596769,2.6860304
460,10.714337391,2.68497856
461,10.73392015,2.68533152
462,10.753467965,2.68539168
463,10.773133361,2.68546976
464,10.792867804,2.6853856
465,10.812443941,2.68527776
466,10.832089603,2.68490016
467,10.851865721,2.6848944
468,10.871544352,2.68477696
469,10.891332678,2.68570688
470,10.910929525,2.68524768
471,10.930690566,2.68562912
472,10.950478498,2.68512832
473,10.970078096,2.6852176
474,10.989764607,2.68492448
475,11.009509808,2.68500224
476,11.029209044,2.68609632
477,11.049008334,2.6855872
478,11.068790697,2.68512832
479,11.088574778,2.68457888
480,11.108331089,2.6861504
481,11.128146195,2.6853376
482,11.147771009,2.68561728
483,11.167520218,2.684304
484,11.187265729,2.6847888
485,11.206811147,2.68478304
486,11.226460235,2.68582112
487,11.246350177,2.68385024
488,11.265955464,2.68586912
489,11.285699675,2.68514048
490,11.305561066,2.68429184
491,11.32529609,2.68475296
492,11.345042123,2.68555744
493,11.364987991,2.6848944
494,11.384763342,2.68686912
495,11.71710829,2.68557248
496,11.736919111,2.68551264
497,11.75655284,2.6863312
498,11.776227748,2.68543552
499,11.79588485,2.68502976
500,11.815885956,2.6857584
501,11.835729367,2.68500608
502,11.855661476,2.685048
503,11.875705388,2.68484416
504,11.895689865,2.685
505,11.915508454,2.68539936
506,11.935472982,2.68451456
507,11.955419142,2.6856688
508,11.975172018,2.68507808
509,11.995061168,2.68608
510,12.014940883,2.6865056
511,12.034788515,2.68597824
512,12.054508899,2.68490976
513,12.074400185,2.68586976
514,12.094197827,2.68535744
515,12.113966119,2.68567456
516,12.133587879,2.68639136
517,12.153208913,2.68519552
518,12.172875416,2.68573472
519,12.192582701,2.68537536
520,12.212455028,2.68643936
521,12.232459822,2.68603232
522,12.252392828,2.6855184
523,12.272248516,2.68495776
524,12.2917998,2.68617024
525,12.311438799,2.68526144
526,12.331097821,2.68483808
527,12.350765079,2.68587616
528,12.370393027,2.68539328
529,12.390013779,2.68587616
530,12.409843843,2.68525536
531,12.429724546,2.68560864
532,12.44952371,2.6866528
533,12.469313058,2.68488
534,12.489215636,2.68523104
535,12.634446906,2.68511072
536,12.654073617,2.68544608
537,12.673902956,2.68641504
538,12.693536478,2.68545216
539,12.713277978,2.68655616
540,12.732990514,2.68573408
541,12.752684658,2.6856864
542,12.772528019,2.68598976
543,12.792252111,2.68525536
544,12.812093031,2.6862592
545,12.83187733,2.6851648
546,12.851628773,2.68563808
547,12.871452746,2.68699968
548,12.891273459,2.68566848
549,12.911034369,2.68520672
550,12.930846824,2.68505952
551,12.950461965,2.68628896
552,12.970293509,2.68401952
553,12.989953525,2.68528512
554,13.009635245,2.68513472
555,13.029351101,2.68517088
556,13.049099165,2.68611584
557,13.068755953,2.68532064
558,13.088444175,2.68622272
559,13.108080556,2.68552416
560,13.127823573,2.68572832
561,13.147435402,2.6846464
562,13.167111921,2.68551232
563,13.186771258,2.68588768
564,13.206430606,2.68492768
565,13.226012646,2.68475968
566,13.245673654,2.68528512
567,13.265486506,2.68490368
568,13.285242223,2.68539264
569,13.305085618,2.68507168
570,13.324981399,2.68490368
571,13.344833918,2.68604992
572,13.364678596,2.68592352
573,13.384419604,2.68462816
574,13.404123893,2.68594784
575,13.423908486,2.6861504
576,13.443706005,2.68579456
577,13.463449925,2.68510176
578,13.483158293,2.6857584
579,13.502757062,2.6862288
580,13.522477159,2.68502944
581,13.542137251,2.6852608
582,13.561968051,2.68554208
583,13.581780196,2.68484352
584,13.601534502,2.68497568
585,13.747815282,2.68580064
586,13.767492794,2.68519552
587,13.787192835,2.6850176
588,13.806730596,2.68548832
589,13.826353999,2.68571072
590,13.845973199,2.68465856
591,13.865623791,2.68564416
592,13.885201935,2.68520128
593,13.904789171,2.68489792
594,13.924219823,2.68562656
595,13.943619655,2.68549472
596,13.963091772,2.68578848
597,13.982552536,2.68620544
598,14.002080099,2.6854704
599,14.02156811,2.68532128
600,14.041351169,2.68496992
601,14.060953605,2.6850656
602,14.080672555,2.6847536
603,14.100338845,2.68652064
604,14.120041524,2.68553024
605,14.139521225,2.68588832
606,14.159029106,2.68641536
607,14.178549918,2.6848736
608,14.198326174,2.68530944
609,14.217821406,2.68507776
610,14.237322818,2.685936
611,14.256834523,2.68536928
612,14.276337136,2.6856384
613,14.295783613,2.6851472
614,14.315237611,2.6864336
615,14.334795733,2.68675488
616,14.354294135,2.68461664
617,14.373808687,2.6855424
618,14.393437823,2.68428304
619,14.413047012,2.6864032
620,14.432717496,2.68550656
621,14.452309102,2.6864512
622,14.472062985,2.68518336
623,14.49172483,2.68536928
624,14.511548325,2.68594816
625,14.531293072,2.6864512
626,14.550939126,2.68565632
627,14.570640174,2.685416
628,14.590362207,2.68519552
629,14.609987756,2.68527904
630,14.629845548,2.68521344
631,14.649518525,2.68533312
632,14.669243175,2.68479552
633,14.688900149,2.68510816
634,14.833407359,2.68520384
635,14.853298854,2.68515616
636,14.873064749,2.68554464
637,14.892773275,2.6853824
638,14.912427168,2.68552704
639,14.932031117,2.68548448
640,14.951730909,2.68543648
641,14.971497341,2.68537056
642,14.991221813,2.68501152
643,15.010916321,2.68527456
644,15.030642694,2.68528064
645,15.050258361,2.68551488
646,15.0700638,2.68542464
647,15.089758023,2.68536448
648,15.109440165,2.68582464
649,15.129115153,2.68470176
650,15.148628758,2.68527456
651,15.168323593,2.68508992
652,15.187942043,2.6856928
653,15.207638314,2.68588448
654,15.227288559,2.6853408
655,15.246984022,2.6857344
656,15.26659963,2.68596128
657,15.286145592,2.68572864
658,15.305741918,2.68542464
659,15.325555361,2.68545472
660,15.345151114,2.68724608
661,15.364711688,2.68490592
662,15.384293589,2.684768
663,15.403981458,2.68512576
664,15.423705913,2.68490592
665,15.443336223,2.68580672
666,15.462941944,2.68532864
667,15.482525667,2.6857584
668,15.50212061,2.68568672
669,15.521833941,2.6858304
670,15.54157059,2.685072
671,15.561395608,2.68581824
672,15.581014363,2.68505984
673,15.600705286,2.68502368
674,15.620424917,2.6853824
675,15.64011342,2.6853104
676,15.659850579,2.68580064
677,15.679609809,2.68483424
678,15.69926542,2.685048
679,15.718964486,2.68556864
680,15.738728214,2.68525792
681,15.758383862,2.68557504
682,15.778232191,2.68522208
683,15.798108052,2.68550592
684,15.944462178,2.68545216
685,15.964143402,2.6849872
686,15.983836296,2.68534464
687,16.003513843,2.6848672
688,16.023196822,2.68554784
689,16.042912402,2.68515872
690,16.062685806,2.6857856
691,16.082453666,2.68640256
692,16.102199796,2.68499904
693,16.121902832,2.68571616
694,16.141573867,2.68548192
695,16.161267703,2.68542176
696,16.18092621,2.68530272
697,16.200436571,2.68571616
698,16.220257423,2.6858992
699,16.240060351,2.6858032
700,16.259905153,2.68571008
701,16.279640485,2.68520672
702,16.299454334,2.68428848
703,16.319119565,2.68519488
704,16.338856606,2.6853088
705,16.358517615,2.68529088
706,16.378170357,2.68501728
707,16.397988187,2.68553568
708,16.417685614,2.6861568
709,16.437332617,2.68462784
710,16.457028047,2.68443008
711,16.476675753,2.68490336
712,16.496515621,2.68568032
713,16.516295412,2.68482496
714,16.536033767,2.68529088
715,16.555777978,2.68501728
716,16.575430178,2.68506528
717,16.595084688,2.6836832
718,16.614729536,2.68531456
719,16.634455863,2.6857856
720,16.654369625,2.6849872
721,16.674260093,2.68534464
722,16.694221773,2.68547584
723,16.713981596,2.6849632
724,16.733878879,2.68398928
725,16.753640396,2.6850112
726,16.773260734,2.68557152
727,16.793001162,2.68563168
728,16.812783077,2.68591136
729,16.832357523,2.68495712
730,16.852032393,2.68533248
731,16.871842618,2.685488
732,16.891561857,2.68471584
733,17.222621953,2.6844048
734,17.242374755,2.6856368
735,17.262151425,2.68554048
736,17.281662947,2.68561888
737,17.301367199,2.68433264
738,17.321035819,2.68641664
739,17.340740525,2.68580224
740,17.360335105,2.68563072
741,17.380107238,2.68403536
742,17.399723224,2.6860352
743,17.419450338,2.68487808
744,17.439178169,2.68406528
745,17.458966864,2.68540288
746,17.478641047,2.68525344
747,17.498204943,2.68587424
748,17.517962497,2.68493824
749,17.537748776,2.68492608
750,17.557383943,2.68584448
751,17.577062622,2.68576032
752,17.596790042,2.68514528
753,17.616533254,2.68518752
754,17.636229594,2.68519936
755,17.655919093,2.68478752
756,17.675572181,2.68573024
757,17.695257501,2.68515744
758,17.715022446,2.68387312
759,17.73488497,2.68421504
760,17.754648689,2.68464992
761,17.774265771,2.68474592
762,17.79398272,2.68415552
763,17.813716405,2.68414336
764,17.833313353,2.6842728
765,17.853053205,2.68498976
766,17.872729679,2.68466208
767,17.892516461,2.68533664
768,17.912085286,2.6860352
769,17.931762461,2.6853424
770,17.95154826,2.68586208
771,17.971390534,2.68539072
772,17.99107073,2.68489024
773,18.136610549,2.684824
774,18.156274946,2.68413168
775,18.176077171,2.68591072
776,18.19579475,2.68514592
777,18.215430576,2.68525984
778,18.23514347,2.6860352
779,18.255029083,2.68489632
780,18.274784388,2.6860352
781,18.294431585,2.68503168
782,18.314167857,2.68484224
783,18.333693334,2.68573696
784,18.353579863,2.68432736
785,18.373322547,2.68508608
786,18.393298515,2.68430944
787,18.413259997,2.68549856
788,18.433158957,2.68602336
789,18.452849371,2.684872
790,18.472620118,2.6851104
791,18.492226326,2.68508
792,18.511854457,2.68550496
793,18.531881733,2.68462592
794,18.551708552,2.68562496
795,18.571736365,2.68500192
796,18.591461107,2.68514592
797,18.611353394,2.684656
798,18.631040572,2.68402368
799,18.650853332,2.68528256
800,18.670578017,2.68425184
801,18.690340977,2.68443552
802,18.71005038,2.68495424
803,18.729807833,2.68441728
804,18.749415574,2.68548064
805,18.769158665,2.68517632
806,18.78910348,2.68518784
807,18.809162085,2.68558912
808,18.829151989,2.68548064
809,18.84910314,2.68489024
810,18.869049241,2.68524224
811,18.889004947,2.68493216
812,18.90891955,2.6855168
813,18.928534831,2.68515808
814,18.948104894,2.68438752
815,18.967797568,2.68447168
816,18.987473553,2.68484224
817,19.00709453,2.6852064
818,19.026858748,2.6854448
819,19.046461635,2.68490784
820,19.066296837,2.6848
821,19.086079534,2.68517472
822,19.232383382,2.684392
823,19.252159308,2.6852224
824,19.271925615,2.68413472
825,19.291498507,2.68561024
826,19.311116291,2.68523456
827,19.330863324,2.68553216
828,19.350471795,2.68454208
829,19.370072476,2.68591552
830,19.38967275,2.6848816
831,19.409428907,2.6853488
832,19.429522547,2.68463808
833,19.449412845,2.68443392
834,19.468990479,2.68495328
835,19.488669344,2.68433888
836,19.508288008,2.68543296
837,19.52801876,2.68478528
838,19.547830644,2.68461408
839,19.567682718,2.68468
840,19.587465334,2.68570048
841,19.607124755,2.68471616
842,19.626935519,2.68593984
843,19.646704234,2.68415888
844,19.666407298,2.68440992
845,19.68607617,2.68545664
846,19.705940789,2.68462592
847,19.725820004,2.68531872
848,19.745594713,2.68528896
849,19.765322336,2.68500736
850,19.785353496,2.68528256
851,19.805274175,2.68400544
852,19.825034966,2.6843328
853,19.844812515,2.6849776
854,19.864630498,2.68451776
855,19.884263136,2.68558624
856,19.904039434,2.68542656
857,19.923911437,2.68485152
858,19.943607767,2.6847792
859,19.963267651,2.68526464
860,19.982990404,2.68480352
861,20.002714182,2.68489344
862,20.022333166,2.68500736
863,20.041942368,2.68390944
864,20.06152031,2.68608384
865,20.081356897,2.68491744
866,20.101020294,2.68497152
867,20.120667995,2.68454208
868,20.140257499,2.68499552
869,20.159988426,2.68427296
870,20.17982277,2.68495936
871,20.199571689,2.68555008
872,20.345610592,2.68535808
873,20.365336508,2.68467744
874,20.384989542,2.68540032
875,20.404895889,2.68550816
876,20.424705689,2.68494176
877,20.444587536,2.68493568
878,20.464360379,2.68561632
879,20.484075255,2.68548992
880,20.503830552,2.68514912
881,20.523541902,2.68546016
882,20.543106385,2.68418288
883,20.562758718,2.68571808
884,20.58226238,2.68602208
885,20.602116501,2.68491136
886,20.621988924,2.68516064
887,20.641859662,2.68535808
888,20.661737366,2.68500128
889,20.681544484,2.6858416
890,20.701395999,2.68528096
891,20.721177647,2.68486336
892,20.740908214,2.68547232
893,20.760806745,2.68485152
894,20.780603938,2.68570048
895,20.800249947,2.68494752
896,20.819948273,2.6860336
897,20.839620221,2.68569408
898,20.859415342,2.6860576
899,20.879249439,2.68521504
900,20.899005178,2.68430896
901,20.918678227,2.68537024
902,20.938434437,2.68489952
903,20.958145335,2.68486336
904,20.977838993,2.68484544
905,20.997521503,2.6852992
906,21.017236784,2.68485152
907,21.036897229,2.68540576
908,21.056585303,2.68498336
909,21.076419009,2.68530496
910,21.096096215,2.68593152
911,21.115927531,2.68445632
912,21.135657458,2.68495936
913,21.155439088,2.68442016
914,21.175235117,2.6847136
915,21.195117479,2.6852688
916,21.214818164,2.68550816
917,21.234541979,2.68533472
918,21.254369021,2.68555008
919,21.273959121,2.68511872
920,21.293587166,2.68469536
921,21.438979467,2.68449824
922,21.458777183,2.68555008
923,21.478322215,2.68449824
924,21.497957506,2.68436608
925,21.517570317,2.68482144
926,21.537076851,2.6849056
927,21.556576104,2.6841168
928,21.576133493,2.685424
929,21.595690203,2.68500736
930,21.615326306,2.68487552
931,21.634892392,2.68448608
932,21.654331127,2.68394256
933,21.673915498,2.68533472
934,21.693541995,2.68470752
935,21.713335625,2.6856704
936,21.733023565,2.68437824
937,21.752681681,2.68469536
938,21.772185266,2.68463008
939,21.791801965,2.68454624
940,21.811392924,2.68498976
941,21.830932787,2.68525696
942,21.850488145,2.68587776
943,21.869945346,2.68491744
944,21.889570221,2.6850256
945,21.909086707,2.68470752
946,21.928775061,2.68518496
947,21.948386496,2.6847312
948,21.967929636,2.6853824
949,21.987462074,2.68480352
950,22.007050707,2.6851248
951,22.026557069,2.68507104
952,22.046140586,2.68463616
953,22.065658628,2.68446816
954,22.085307088,2.6850528
955,22.105093365,2.68530496
956,22.124912116,2.68508896
957,22.144517317,2.68487552
958,22.16412848,2.68515488
959,22.183799533,2.68565216
960,22.203431371,2.68450432
961,22.223098804,2.68372128
962,22.242784962,2.68508288
963,22.262470602,2.6852928
964,22.282014217,2.68399664
965,22.30164037,2.68443232
966,22.321280881,2.68520864
967,22.340825016,2.6852032
968,22.360475414,2.6862128
969,22.380186191,2.68501344
970,22.399929646,2.68471104
971,22.731544902,2.6849488
972,22.751438452,2.68499712
973,22.771221769,2.68508064
974,22.791116977,2.68477152
975,22.810894771,2.68431024
976,22.830639257,2.68438208
977,22.850233924,2.68415696
978,22.869824151,2.68484928
979,22.889471267,2.68577376
980,22.909168248,2.6855424
981,22.928778054,2.68474112
982,22.948425212,2.68459712
983,22.968138145,2.68431024
984,22.987817789,2.68396448
985,23.007616345,2.68475936
986,23.027362458,2.68525408
987,23.047099507,2.68533792
988,23.066891328,2.68508064
989,23.086630511,2.68468768
990,23.106345585,2.684256
991,23.126155907,2.6848016
992,23.145789799,2.6846576
993,23.165360215,2.68355136
994,23.185006306,2.68527776
995,23.204732639,2.68489728
996,23.224402955,2.6838624
997,23.244208738,2.68497888
998,23.263878555,2.68460928
999,23.283549016,2.68540384
1000,23.303164532,2.68489152
